SMILES,Tanimoto
Cc1ccccc1CC1=Cc2cc(F)cc3c(-c4cc5c(cc4C)N(c4ccccc4)CCC5)cnc(c23)N1,0.5011
COc1ccc(O)cc1CC1=Cc2cc(F)cc3c(-c4cc5cccc(-c6ccc(F)cc6C)c5cc4C)cnc(c23)N1,0.4636
COc1ccc(O)c(CN=CNC2(C)CCC(C)(CNC(=O)c3cccc(C)c3C)NC2=O)c1,0.4219
CN(CC(C)(C)C)C(=O)C(C)(O)C(=O)Nc1cccc(C(=O)N2CCNCC2)c1,0.3635
Cc1ccc(CC2=Cc3cc(F)cc4c(-c5cc6ccc7c(c6cc5C)CC(C(=O)N(C)c5ccccc5C)=N7)cnc(c34)N2)cc1,0.5239
CCNCC1=Cc2ccc3cc2C(O)(CCNC(=O)C2C(=CC(OC4CCC5=C(N)N(c6ccccn6)c6ccccc6C54)=CC2O)O3)C1,0.5755
COC(=O)c1cccc(N(C)CCn2ccc(-c3cccc(F)c3)cc2=O)c1,0.3418
CC(=O)N1CCCC1C(=O)Nc1ccc2ccc(O)cc2c1,0.3056
CC1=NC2C(CCC3C(OC4=CC(O)C5C(=O)NCCC6CC(C(C)CCCO)=Cc7ccc(cc76)OC5=C4)CCC32)CN1C,0.5387
CC1=NC2C(CCC3C(OC4=CC(O)C5C(=O)NCCC6CC(C(C)(C)C)=Cc7ccc(cc76)OC5=C4)CCC32)CN1C,0.5392
CCC1C(c2ccc3c(c2)CC(F)CN(C)C(N)=NNC3)=Nc2ccc(C(=O)NC(C)C)cc21,0.4944
COC(=O)c1cccc(N(C(C)=O)C(=O)CC2CCCC2)c1,0.3064
Cc1cc(O)ccc1CC1=Cc2cc(F)cc3c(-c4cc5c(cc4C)N(c4cccc(C(C)C)c4)CCC5)cnc(c23)N1,0.5223
NC1=CC(=O)OC2=Cc3cc(C(=O)O)c(O)cc3CC2C(=O)NCC(=O)NCCC1,0.4712
CCCc1c[nH]c(-c2cccc(C(C)N3Cc4ccc(-c5ccccc5)cc4NC3=O)c2)n1,0.4412
Cc1cc2c(-c3c(C)cccc3O)cccc2cc1-c1cnc2c3c(cc(F)cc13)C=C(Cc1cc(F)cc3c1OCCO3)N2,0.5060
Cc1ccc(CN2CCN(C)CC2)cc1C(=O)NCCNC(=O)c1cc(-c2nccc(-c3cscc3C)n2)c(O)cc1O,0.4396
CC(=CC(=O)OCc1ccccc1)NC(=O)c1ccc2ccc(-c3ccccc3)cc2c1,0.2852
CCCCCN1CCN2C(C(=O)N(C)C)C3=CC=NC(=O)C3C2C1,0.3929
COc1cccc(C)c1C1=CCNC(c2cc(C(=O)NCCNC(=O)c3cc(-c4coc5ccc(C)cc45)ccc3F)c(O)cc2O)=N1,0.5043
COC(=O)C=C(C)NC(=O)c1ccc2ccc(-c3ccccc3)cc2c1,0.2538
O=CN(CCO)c1cccc(CNC(=O)CN2CCc3ccccc32)c1,0.3801
COc1cc(N2c3cccc4c3N(CC(=NO)C4)C3=NN=NC32)ccc1-c1cnc2c3c(cc(F)cc13)C=C(Cc1ccccc1)N2,0.5746
CCCNC(=O)c1ccc2c(c1)C(C)C(c1ccc3c(c1)Cc1ccccc1C1NNN=C31)=N2,0.4997
COc1cccc(CN=CNC2(C)CCC(C)(CNC(=O)c3ccccc3C)NC2=O)c1,0.4039
CN1CCOCC1,0.0601
Cc1csc(C2=Cc3ccc4cc3C(CCNC(=O)C3C(=CC(OC5CCC6=C(N)N(c7ccccc7)c7ccccc7C65)=CC3O)O4)C2)n1,0.5821
Cc1ccc(C(C)(C)C)cc1C(=O)NCCNC(=O)c1cc(-c2nccc(-c3ccncc3C)n2)c(O)cc1O,0.4378
Cc1cc2c(cc1-c1cnc3c4c(cc(F)cc14)C=C(Cc1ccc(O)cc1)N3)CCCN2c1cccc(C2CCC3COCCN32)c1,0.5570
Cc1cc2c(CC(C)(C)C)cccc2cc1-c1cnc2c3c(cc(F)cc13)C=C(Cc1cccc(O)c1)N2,0.4598
CC1CC2C(=C(N)N1C)CCC2OC1=CC(O)C2C(=O)NCCC3CC(C4CCNCC4)=Cc4ccc(cc43)OC2=C1,0.5378
O=C(O)c1cccc(-c2cn(-c3cccc(C(=O)O)c3)c(=O)cc2O)c1,0.3646
CCCc1c[nH]c(-c2cccc(C(C)N3Cc4ccc(-c5ccncc5C)cc4NC3=O)c2)n1,0.4559
CC=C1OC2=C(C1=O)C(C)(OC1=CC(O)C3C(=O)N4CCC5CC(C(=O)N6CCCC6)=Cc6ccc(c(c65)C4)OC3=C1)C(O)CC2,0.5895
CN(C)C(=O)C1C2=CC(N)=NCC2c2nc(-c3ccccc3)cc(=O)n21,0.5256
CCC(=CC(=O)O)NC(=O)c1ccc(CC(=O)NCC2C=CC(CC)=NC2=O)cc1O,0.4013
Cc1ccc(CC2=Cc3cc(F)cc4c(-c5cc6ccc7c(c6cc5C)C5CCCC6(C)CCNC6C5=N7)cnc(c34)N2)cc1,0.5492
CCNC(=O)C1=Cc2ccc3cc2C(CCNC(=O)C2C(=CC(OC4CCC5=C(N)N(c6ccccc6)c6cscc6C54)=CC2O)O3)C1,0.5662
Cc1ccc(-c2cccnc2)cc1C(=O)NCCNC(=O)c1cc(-c2nccc(-c3cscc3C)n2)c(O)cc1O,0.4322
Cc1cccc(C(C)(C)OC2=CC(O)C3C(=O)N4CCC5CC(C(=O)N6CCCC6)=Cc6ccc(c(c65)C4)OC3=C2)c1,0.5742
CCc1cccc(CN=CNC2(C)CCC(C)(CNC(=O)c3cccc(C)c3C)NC2=O)c1,0.3805
Cc1cnccc1NC(=O)c1cc(-c2cnc3c4c(cc(F)cc24)C2=C(CC(=O)C=C2)N3C)cs1,0.5279
Cc1nn(Cc2cccc(C(=O)NCCNC(=O)c3cc(-c4nccc(CC5CCNC5)n4)c(O)cc3O)c2)cc(O)c1=O,0.4656
CN(C)C(=O)C1C2=CC=NC(=O)C2C2CN(C(O)CC3=CC=CC3)CCN12,0.4208
COc1cc(N2CCN3C4=NCN=C4Nc4cccc2c43)ccc1-c1cnc2c3c(cc(F)cc13)C=C(Cc1ccccc1)N2,0.5352
COc1cc(O)cc(C)c1C1=CCNC(c2cc(C(=O)NCCNC(=O)c3cc(-c4coc(C(=O)O)c4)ccc3F)c(O)cc2O)=N1,0.4983
COc1cc(O)cc(C)c1C1=CCNC(c2cc(C(=O)NCCNC(=O)c3cc(-c4coc5ccc(C)cc45)ccc3F)c(O)cc2O)=N1,0.5109
Cc1ccc(CC2=Cc3cc(F)cc4c(-c5cc6ccc7c(c6cc5C)C5CCCC6CCCNC6C5=N7)cnc(c34)N2)cc1,0.5451
CCCC=Cc1cc(CN=CNC2(C)CCC(C)(CNC(=O)c3cccc(C)c3C)NC2=O)ccc1O,0.4074
COC(=CC=C1c2nc3cc4ccccc4cc3c(=O)n2CC(=O)N1C)c1cccc(C)c1,0.4809
Cc1cc2c(-c3c(C)cc(F)cc3O)cccc2cc1-c1cnc2c3c(cc(F)cc13)C=C(Cc1cc(F)cc3c1OCCO3)N2,0.5085
CCCc1c[nH]c(-c2cccc(C(C)N3Cc4ccc(N5CCN(C)CC5=O)cc4NC3=O)c2)n1,0.4673
Cc1ccccc1-c1cccc2cc(-c3cnc4c5c(cc(F)cc35)C=C(Cc3ccccc3)N4)c(C)cc12,0.4277
Cc1ccccc1NC(=O)c1ccc(CC(=O)NCC2C=CC(C3CCN(C)C3)=NC2=O)cc1O,0.4319
CCc1nc2n(n1)CCc1c-2cccc1C(C)N1Cc2ccc(-c3cc(N)ccc3F)cc2NC1=O,0.5375
CC1=C(C)OC(CCCCN2CCCCC2)CC1,0.1511
CCCc1c[nH]c(-c2cccc(C(C)N3Cc4ccc(-c5cn(C)c(=O)cc5F)cc4NC3=O)c2)n1,0.4923
CCCc1nc2n(n1)CCc1c-2cccc1C(C)N1Cc2ccc(-c3ccc(C)nc3N)cc2NC1=O,0.5415
COc1cc(O)cc(C)c1C1=CCNC(c2cc(C(=O)NCCNC(=O)c3cc(-c4csc5ncc(C)cc45)ccc3F)c(O)cc2O)=N1,0.5275
O=C1NOc2c(CN(CCCCO)C(=O)O)cccc2OC2=Cc3cc(O)cc(O)c3CC12,0.5153
CNC(=O)COC(=O)C=C(C)NC(=O)c1ccc2ccc(-c3ccccc3)cc2c1,0.2842
COc1cc(O)cc(C)c1C1=CCNC(c2cc(C(=O)NCCNC(=O)c3cc(-c4ccnc5ncc(C)cc45)ccc3F)c(O)cc2O)=N1,0.5083
CCOCC1=Cc2ccc3cc2C(CCNC(=O)C2C(=CC(OC4CCC5=C(N)N(c6ccccc6)c6ccccc6C54)=CC2O)O3)C1,0.5579
CC=CCCC(C)(O)C(=O)Nc1cccc(C(=O)N2CCNCC2)c1,0.3449
CC1CCN2C(C1)C1C(=O)NC(C)CC1C2C(=O)N(C)C,0.2977
COc1cc(O)cc(C)c1C1=CCNC(c2cc(C(=O)NCCNC(=O)c3cc(-c4cccc5c(O)cccc45)ccc3F)c(O)cc2O)=N1,0.4903
COc1cc(O)cc(C)c1C1=CCNC(c2cc(C(=O)NCCNC(=O)c3cc(C4=CCC5=C4CC=CN5O)ccc3F)c(O)cc2O)=N1,0.5354
O=C(CNCCCCCO)NCc1ccc2c(c1)SCC(C(=O)O)=C2,0.3338
Cc1ccccc1-c1cccc(C(=O)NCCNC(=O)c2cc(C3=NC4=CC(CC=CC4)CN3)c(O)cc2O)c1,0.4447
CCNC(=O)C1=Cc2ccc3cc2C(CCNC(=O)C2C(=CC(OC4CCC5C4CCC4CN(C)C(N)=NC45)=CC2O)O3)C1,0.5380
COc1cc(C)c(Cl)c(-c2ccnc(-c3cc(C(=O)NCCNC(=O)c4cc(-c5ncc6n5CCN(C)C6)ccc4C)c(O)cc3O)n2)c1,0.5091
CC1=C2CC=CN=C2NC(C2=Nc3ccc4cc(-c5cnc6c7c(cc(F)cc57)C=C(Cc5ccc(C)cc5)N6)c(C)cc4c3C2C)=N1,0.5651
CN(C)C(=O)C1C2=CC(N)=NCC2c2nc3c(c(=O)n21)C(O)=CC1CCCCC31,0.5670
NC1=CC(=O)OC2=Cc3cc(C(=O)O)ccc3CC2C(=O)NCC(=O)NCCC1,0.4344
NC(=O)c1cc(-c2ccc(C3=C4CC=CN=C4C=C3)nn2)cn(-c2cccc(C(=O)O)c2)c1=O,0.4984
Cc1cc2c(ccc3c2c(C)c2n3CCN(C)C2)cc1-c1cnc2c3c(cc(F)cc13)C=C(Cc1ccccc1)N2,0.5193
COC1=CC(O)C(C(=O)NCC(=O)O)C(OC(C)=O)=C1,0.3256
COC1=C=CC2=C(C)N=C(C3=Nc4ccc5cc(-c6cnc7c8c(cc(F)cc68)C=C(Cc6ccc(C)cc6)N7)c(C)cc5c4C3C)NC2=N1,0.5728
COC(=O)OC1CCN(CC(=O)NCc2cccc(N3C(=O)CCC3C)c2)C1,0.3722
O=C(CNCCC1CCCC1)NCc1ccc2c(c1)SCC(C(=O)O)=C2,0.3432
COc1cc(-n2c(=O)c3ncc4n3c3c(cccc32)CCC4)ccc1-c1cnc2c3c(cc(F)cc13)C=C(Cc1ccccc1)N2,0.5543
Cc1ccccc1C1=CCNC(c2cc(C(=O)NCCNC(=O)c3cc(-c4cccc(C(=O)NCCO)c4)ccc3F)c(O)cc2O)=N1,0.4450
CC1CCN(Cc2ccc(-c3cc(C(N)=O)nc4cc(O)ccc34)cc2)C(=O)C1,0.3990
Cc1ccc(CC2=Cc3cc(F)cc4c(-c5cc6ccc7c(c6cc5C)C5CCn6ccnc6C5=N7)cnc(c34)N2)cc1,0.5484
O=C(CCCCCCN1CCCCC1)N1CCCC1,0.1382
C=C1CCNCC(=O)N1c1ccc2c(c1)NC(=O)N(C(C)c1cccc(-c3nc(CCC)c[nH]3)c1)C2,0.4882
Cc1cc2c(ccc3c2c2ccccc2n3C)cc1-c1cnc2c3c(cc(F)cc13)C=C(Cc1ccccc1)N2,0.4493
Cc1ccccc1C1=CCNC(c2cc(C(=O)NCCNC(=O)c3cc(-c4cccc(C(=O)N5CCCCC5)c4)ccc3F)c(O)cc2O)=N1,0.4697
COc1cc(O)cc(C)c1C1=CCNC(c2cc(C(=O)NCCNC(=O)c3cc(-c4ccccc4CN)ccc3F)c(O)cc2O)=N1,0.4861
Cc1cc(NC(=O)c2cc(-c3cnc4c5c(cc(F)cc35)C3=C(CC(=O)C=C3)N4C)cs2)c(C)cn1,0.5354
Cc1csc(C2=Cc3ccc4cc3C(CCNC(=O)C3C(=CC(OC5CCC6=C(N)N(c7ccccc7)c7ccccc7C65)=CC3O)O4)C2)n1,0.5821
CCc1cc(CN=CNC2(C)CCC(C)(CNC(=O)c3cccc(C)c3C)NC2=O)c(O)cc1OC,0.4449
OCc1cccc(Nc2ccc(F)cc2)c1,0.1420
CCCCC(=O)C1=Cc2ccc3cc2C(CCNC(=O)C2C(=CC(OC4CCC5=C(N)N(c6ccccc6)c6cscc6C54)=CC2O)O3)C1,0.5690
O=C1NOc2c(Cn3ccc(-c4ccccc4)n3)cccc2OC2=Cc3cc(O)cc(O)c3CC12,0.5060
COc1cc(O)cc(C)c1C1=CCNC(c2cc(C(=O)NCCNC(=O)c3cc(-c4csc5ccccc45)ccc3F)c(O)cc2O)=N1,0.5075
CCCCCC(=O)Nc1cccc(C(=O)N2CCNCC2)c1,0.2966
Cc1cc(NC(=O)c2cc(-c3cnc4c5c(cc(F)cc35)C3=C(CC(=O)C=C3)N4C)cs2)c(C)cn1,0.5354
NC1=C2CCC(OC3=CC(O)C4C(=O)NCCC5CC(C(=O)NCCO)=Cc6ccc(cc65)OC4=C3)C2C2=CCC=C2N1c1ccccc1,0.5662
CCCc1nc2n(n1)CCc1c-2cccc1C(C)N1Cc2ccc(-c3ccc(C)nc3N)cc2NC1=O,0.5415
COc1cc(C)c(Cl)c(-c2ccnc(-c3cc(C(=O)NCCNC(=O)c4cc(-c5nccn5C)ccc4C)c(O)cc3O)n2)c1,0.4698
CCN=c1sc2cccc3c2n1CCN3c1ccc(-c2cnc3c4c(cc(F)cc24)C=C(Cc2ccccc2)N3)c(OC)c1,0.5487
COC(=CC=C1c2nc3cc4ccccc4cc3c(=O)n2CC(=O)N1C)c1cccc(C)c1,0.4809
Cc1ccc(CC2=Cc3cc(F)cc4c(-c5cc6ccc7c(c6cc5C)C5CCCN6C(=NN(O)C8=C6CC=CC8)C5=N7)cnc(c34)N2)cc1,0.5736
CCCC1=NN=C(c2ccc(CC(=O)NCC3C=CC(CC)=NC3=O)cc2O)C1,0.3959
COC1CCN(C(=O)c2ccc(C(=O)NCCO)cc2)C1,0.2700
O=C(O)NCCN1CCCC1,0.1084
Cc1cccc2c1C(=O)N(Cc1ccc(C(=O)NCCO)cc1)C2,0.3333
CN(c1ccc(F)cc1)c1cccc(CN)c1,0.1966
COc1cc(O)cc(C)c1C1=CCNC(c2cc(C(=O)NCCNC(=O)c3cc(-c4cnoc4)ccc3F)c(O)cc2O)=N1,0.4926
COc1cc(O)cc(C)c1C1=CCNC(c2cc(C(=O)NCCNC(=O)c3cc(-c4cccc5c4CCC=N5)ccc3F)c(O)cc2O)=N1,0.5316
COc1cc(O)cc(C)c1C1=CCNC(c2cc(C(=O)NCCNC(=O)c3cc(-c4cn[nH]c4)ccc3F)c(O)cc2O)=N1,0.4843
COC(=O)CN(C)C(=O)C1C2=CC=NC(=O)C2C2CC(C)(C)CC(=O)N12,0.4464
CC1CCN(Cc2ccc(-c3cc(C(N)=O)nc4cc(O)ccc34)cc2)C(=O)C1,0.3990
Cc1ccc(CC2=Cc3cc(F)cc4c(-c5cc6ccc7c(c6cc5C)CC(C(=O)N(C)c5ccccc5C)=N7)cnc(c34)N2)cc1,0.5239
COc1cc(O)cc(C)c1C1=CCNC(c2cc(C(=O)NCCNC(=O)c3cc(-c4cccc5c4CCC(=O)N5)ccc3F)c(O)cc2O)=N1,0.5402
Cc1cc2c3c(ccc2cc1-c1cnc2c4c(cc(F)cc14)C=C(Cc1ccccc1)N2)N(C)C1=C(CCC1)C3,0.5136
Cc1ccc(CC2=Cc3cc(F)cc4c(-c5cc6ccc7c(c6cc5C)CC(C5=NC(N)C6=C(CCC(=O)C6)N5C)=N7)cnc(c34)N2)cc1,0.5596
CN(C)C(=O)C1C2=CC(N)=NCC2c2nc(-c3ccccc3)cc(=O)n21,0.5256
COC(=O)c1cccc(N(C)CCn2ccc(-c3ccccc3)cc2=O)c1,0.3250
Nc1cccc(CC2=CCNC(c3cc(C(=O)NCCNC(=O)c4cccc(Cl)c4)c(O)cc3O)=N2)c1,0.4268
Cc1cc2c(-c3c(C)cc(F)cc3O)cccc2cc1-c1cnc2c3c(cc(F)cc13)C=C(Cc1cc(F)cc3c1OCCO3)N2,0.5085
Cc1cccc(C(=O)NCC2(C)CCC(C)(NC=NCc3cc4c(cc3O)OC(C)CC4C)C(=O)N2)c1C,0.4822
Cc1ccc(C2=CCNC(c3cc(C(=O)NCCNC(=O)c4cc(C=NCN)ccc4F)c(O)cc3O)=N2)c(C)c1,0.4274
O=C1C2Cc3c(O)cc(O)cc3C=C2Oc2cccc3c2CN1C=CC1CCC2OCCN(C3)C2O1,0.5582
COc1cc(C)c(Cl)c(-c2ccnc(-c3cc(C(=O)NCCNC(=O)c4cc(-c5cccnc5)ccc4C)c(O)cc3O)n2)c1,0.4548
COc1cc(N2CCn3ccc4cccc2c43)ccc1-c1cnc2c3c(cc(F)cc13)C=C(Cc1ccccc1)N2,0.5231
Cc1ccc(CC2=Cc3cc(F)cc4c(-c5cc6ccc7c(c6cc5C)C5CCCCC(N)C5=N7)cnc(c34)N2)cc1,0.5310
COc1cc(O)cc(C)c1C1=CCNC(c2cc(C(=O)NCCNC(=O)c3cc(-c4cccc5c(O)cccc45)ccc3F)c(O)cc2O)=N1,0.4903
CN1C(=O)Cn2c(nc3cc4ccccc4cc3c2=O)C1=CC=C1OCCC2CC=CC=C12,0.4879
CCCc1c[nH]c(-c2cccc(C(C)N3Cc4ccc(-n5ccccc5=O)cc4NC3=O)c2)n1,0.4703
COc1cc(O)cc(C)c1C1=CCNC(c2cc(C(=O)NCCNC(=O)c3cc(C4=CCC5=C4CC=CN5O)ccc3F)c(O)cc2O)=N1,0.5354
COc1cc(O)cc(C)c1C1=CCNC(c2cc(C(=O)NCCNC(=O)c3cc(-c4ccnc5c4CC=C(O)C5)ccc3F)c(O)cc2O)=N1,0.5291
CCc1nc2n(n1)CCc1c-2cccc1C(C)N1Cc2ccc(-c3cc(N)ccc3F)cc2NC1=O,0.5375
OCc1cccc(Nc2ccc(F)cc2)c1,0.1420
CN1C2=C(C=CC(=O)C2)c2cc(F)cc3c(-c4csc(C(=O)N5CCCCC5)c4)cnc1c23,0.5310
Cc1ccc(CC2=Cc3cc(F)cc4c(-c5cc6ccc7c(c6cc5C)C5CCCC6(C)CCNC6C5=N7)cnc(c34)N2)cc1,0.5492
COc1cc(C)c(Cl)c(-c2ccnc(-c3cc(C(=O)NCCNC(=O)c4cc(-c5ccccc5)ccc4C)c(O)cc3O)n2)c1,0.4490
Cc1ccc(CC2=Cc3cc(F)cc4c(-c5cc6ccc7c(c6cc5C)C5CCCC6(C)CCNC6C5=N7)cnc(c34)N2)cc1,0.5492
COc1cc(O)cc(C)c1C1=CCNC(c2cc(C(=O)NCCNC(=O)c3cc(-c4cccc5ccccc45)ccc3F)c(O)cc2O)=N1,0.4876
Cc1ccccc1C(=O)NCCNC(=O)c1cc(-c2nccc(-c3ccccc3C)n2)c(O)cc1O,0.3934
COc1cc(O)cc(C)c1C1=CCNC(c2cc(C(=O)NCCNC(=O)c3cc(-c4ccncc4)ccc3F)c(O)cc2O)=N1,0.4840
O=C1C2Cc3c(O)cc(O)cc3C=C2Oc2cccc3c2CN1CCC1C=CC2OCCN(C3)C2O1,0.5484
COCC1CCN(c2cc(C=N)cc(C=CC(=O)O)c2)C1,0.2817
CN(c1ccc(F)cc1)c1cccc(CN)c1,0.1966
Cc1cc2c(ccc3c2c(C)c2n3CCN(C)C2)cc1-c1cnc2c3c(cc(F)cc13)C=C(Cc1ccccc1)N2,0.5193
Oc1ccc(-c2ccc3c(F)cc(F)cc3c2)cc1,0.1343
Cc1cc2cc(NC(=O)c3ccc(F)cc3)ccc2cc1-c1cnc2c3c(cc(F)cc13)C=C(Cc1ccccc1)N2,0.4513
CCCCCC(=O)Nc1cccc(C(=O)N2CCNCC2)c1,0.2966
COC(=CC=C1c2nc3cc4ccccc4cc3c(=O)n2CC(=O)N1C)c1ccsc1,0.4707
CCCCNc1cccc(CNCCO)c1,0.2275
CCCNC(=O)c1ccc2c(c1)C(C)C(c1ccc3c(c1)CN1C(=NC=C4C1CCN4C)C3)=N2,0.5453
O=C(c1cccc(N2CCN3C(O)CN4CCC3(C4)C2)c1)N1CCCc2ccccc21,0.4678
Cc1ccc(C2=CCCC2)cc1C(=O)NCCNC(=O)c1cc(-c2nccc(-c3ccccc3Cl)n2)c(O)cc1O,0.4492
CCCNC(=O)c1ccccc1,0.2022
CC1CC23CN(c4cccc(C(=O)N5CCCc6ccccc65)c4)CCN2CCN1C3,0.4542
CC(C)Cc1ccnc(-c2cc(C(=O)NCCNC(=O)c3cccc(-c4ccc(F)cc4)c3)c(O)cc2O)n1,0.3932
CC(=O)NCCNC(=O)C(C)(C)c1cc2ccccc2cn1,0.2848
COc1ccccc1CC1=Cc2cc(F)cc3c(-c4cc5cccc(-c6c(O)ccc(C)c6C)c5cc4C)cnc(c23)N1,0.4678
COc1cc(C)c(Cl)c(-c2ccnc(-c3cc(C(=O)NCCNC(=O)c4cc(CN5CCOCC5)ccc4C)c(O)cc3O)n2)c1,0.4703
Cc1cc2c3c(ccc2cc1-c1cnc2c4c(cc(F)cc14)C=C(Cc1ccccc1)N2)N(C)C1=C(CCC1)C3,0.5136
CC1OCC2CCCN3C(=O)Cn4c(nc5cc6ccccc6cc5c4=O)C3=CC=C1O2,0.4908
CCCNC(=O)C1C(Oc2ccccc2)=CC(Oc2cccc3c2OCC(C)(C)O3)=CC1O,0.4232
CCc1ccccc1C1=CCNC(c2cc(C(=O)NCCNC(=O)c3cccc(-c4cccnn4)c3)c(O)cc2O)=N1,0.4609
CN(C)C(=O)C1C2=CC(N)=NCC2c2nc(-c3ccccc3)cc(=O)n21,0.5256
COc1cc(O)cc(C)c1C1=CCNC(c2cc(C(=O)NCCNC(=O)c3cc(-c4coc(C(=O)O)c4)ccc3F)c(O)cc2O)=N1,0.4983
CCCCCN1CCN2C(C(=O)N(C)C)C3=CC=NC(=O)C3C2C1,0.3929
CCCC(C)C1=Cc2ccc3cc2C(O)(CCNC(=O)C2C(=CC(OC4CCC5=C(N)N(c6ccccc6)C6=CCC=C6C54)=CC2O)O3)C1,0.5708
O=CN(CCO)c1cccc(CNC(=O)CN2CCc3ccccc32)c1,0.3801
CCCC(O)C1=Cc2ccc3cc2C(CCNC(=O)C2C(=CC(OC4CCC5=C(N)N(c6ccccc6)C6=CCC=C6C54)=CC2O)O3)C1,0.5648
CN=C1Cc2cccc3c2N(C1)C1=NN=NC1N3c1ccc(-c2cnc3c4c(cc(F)cc24)C=C(Cc2ccccc2)N3)c(OC)c1,0.5754
COc1ccc(F)cc1CC1=Cc2cc(F)cc3c(-c4cc5cccc(-c6c(C)ccc(C)c6C)c5cc4C)cnc(c23)N1,0.4663
CCC1C(c2ccc3c(c2)CC(F)CN(C)C(N)=NNC3)=Nc2ccc(C(=O)NC(C)C)cc21,0.4944
O=C(NCCNCc1ccccc1)c1cc(-c2ncccn2)c(O)cc1O,0.3154
O=C(O)NCCN1CCCC1,0.1084
O=C(c1cccc(N2CCN3C(O)CN4CCC3(C4)C2)c1)N1CCCc2ccccc21,0.4678
CN1CCC2=C3C1=C(N)N=C1CN4CCn5c(nc6cc7ccccc7cc6c5=O)C4C(=CC2)N13,0.5531
CN(C)C(=O)c1cccc(C(=O)NCCNC(=O)c2cc(-c3nccc(CC4CCNC4)n3)c(O)cc2O)c1,0.4159
COC(=O)c1cccc(N(C(C)=O)C(=O)Cc2ccc(Cl)cc2)c1,0.3199
CCCCCC1=Cc2ccc3cc2C(CCNC(=O)C2C(=CC(OC4CCC5=C(N)N(c6ccccc6)C6=CCC=C6C54)=CC2O)O3)C1,0.5603
CCCCCC1=Cc2ccc3cc2C(O)(CCNC(=O)C2C(=CC(OC4CCC5=C(N)N(c6ccccc6)C6=CCC=C6C54)=CC2O)O3)C1,0.5693
Cc1ccccc1C1=CCNC(c2cc(C(=O)NCCNC(=O)c3cc(Cc4ccccc4)ccc3F)c(O)cc2O)=N1,0.4335
O=C(CNCCCCCO)NCc1ccc2c(c1)SCC(C(=O)O)=C2,0.3338
O=C(O)c1cccc(C2=CC=C3c4nc5cc6ccccc6cc5c(=O)n4CC(=O)N3CNCCO2)c1,0.5154
Cc1ccc(CC2=Cc3cc(F)cc4c(-c5cc6ccc7c(c6cc5C)CC(c5ncnn5C)=N7)cnc(c34)N2)cc1,0.5239
CNCc1cccc(-c2ccc(C)c(C(=O)NCCNC(=O)c3cc(-c4nccc(-c5ccncc5C)n4)c(O)cc3O)c2)c1,0.4204
Cc1ccc(C2(O)CC3(CCN4CCCC4C3)CN2C)cc1,0.3845
Cc1ccccc1CC1=Cc2cc(F)cc3c(-c4cc5cccc(CC(C)(C)C)c5cc4C)cnc(c23)N1,0.4542
CN1C2=C(C=CC(=O)C2)c2cc(F)cc3c(-c4csc(C(=O)Nc5ccccc5)c4)cnc1c23,0.5224
Cc1ccc(CC2=Cc3cc(F)cc4c(-c5cc6ccc7c(c6cc5C)C5CCCC6(C)CCNC6C5=N7)cnc(c34)N2)cc1,0.5492
NC(=O)c1cc(-c2ccc(C3=C4CC=CN=C4C=C3)nn2)cn(-c2cccc(C(=O)O)c2)c1=O,0.4984
CN(C)C(=O)C1C2=CC(N)=NCC2c2nc3c(c(=O)n21)C(O)=C=C1CCCC13,0.5747
COc1cccc(C)c1C1=CCNC(c2cc(C(=O)NCCNC(=O)c3cc(-c4coc5cc(O)cc(OC)c45)ccc3F)c(O)cc2O)=N1,0.5190
CNC(=O)C1Cc2c(O)cccc2C=C1Oc1ccc2c(c1)Cc1cccc(-c3ccccc3)c1C2,0.4788
OCc1cccc(Nc2ccc(F)cc2)c1,0.1420
COc1cc(O)cc(C)c1C1=CCNC(c2cc(C(=O)NCCNC(=O)c3cc(-c4coc5ccc(C)cc45)ccc3F)c(O)cc2O)=N1,0.5109
Cc1ccccc1-c1cccc2cc(-c3cnc4c5c(cc(F)cc35)C=C(Cc3ccccc3)N4)c(C)cc12,0.4277
COc1cc(C)c(Cl)c(-c2ccnc(-c3cc(C(=O)NCCNC(=O)c4cc(-c5nccn5C)ccc4C)c(O)cc3O)n2)c1,0.4698
CC=C1SCC=C1c1ccc(F)c(C(=O)NCCNC(=O)c2cc(C3=NC(c4c(C)cc(O)cc4OC)=CCN3)c(O)cc2O)c1,0.5026
CN1C2=C(C=CC(=O)C2)c2cc(F)cc3c(-c4csc(C(=O)N5CCCCC5)c4)cnc1c23,0.5310
Cc1ccc(-c2ccccc2)cc1C(=O)NCCNC(=O)c1cc(-c2nccc(-c3ccncc3C)n2)c(O)cc1O,0.4192
COc1cc(O)cc(C)c1C1=CCNC(c2cc(C(=O)NCCNC(=O)c3cc(-c4cscc4CCCN)ccc3F)c(O)cc2O)=N1,0.5095
CC12CCOC1C=CN(c1cccc(C(=O)N3CCCc4ccccc43)c1)C2,0.4423
Cc1cc2c(cc1-c1cnc3c4c(cc(F)cc14)C=C(Cc1cccc(C(=O)O)c1)N3)CCC(=O)N2CCC(F)(F)F,0.5094
COc1cc(O)ccc1CC1=Cc2cc(F)cc3c(-c4cc5cccc(-c6c(C)cc(F)cc6F)c5cc4C)cnc(c23)N1,0.4676
