SMILES,Tanimoto
COCC(Oc1c(-c2cccc(=O)[nH]2)ccc(OC)c1O)C(=O)O,0.3857
CC(CC(=O)O)c1cc(C(=O)N(C)C)ccc1O,0.3425
Cc1ccc(-c2cc3c(c(-c4cccc(O)c4O)c2-c2ccc(O)c(O)c2O)C(=O)OCC3)c(O)c1O,0.4034
CCOC(=O)c1ccc(N2C(C(=O)O)CCC2C(=O)N(C)C)cc1O,0.3808
CCNC(=O)c1cc(F)c2c(c1O)C(=O)N1C(C(=O)O)CC(=O)CC1N2Cc1ccccc1,0.5112
O=C(Cn1cc(-c2cc(C(=O)O)cc(-c3c(F)cc(F)cc3F)c2)cc(C(O)(O)C(F)(F)F)c1=O)OC1CCCC1,0.4367
CCC=C1CC2=C3c4ccc(C(=O)O)c5cccc(c45)C(C(=O)OC)C3CCC2CC1=O,0.4968
CC=CC1=CCN(C(=O)CC(=O)N2c3cc(C)cc(C)c3CCc3c2ccc(C(=O)OCC)c3O)CC1,0.4464
COCC1=C(C)C2(C=CC(=O)C3=C2C(=O)CC(CO)=C3)CNC1=O,0.3888
CNC(=O)CN1CCCCCCN(C)C(=O)c2cc3c(cc2C1)CC(=O)Oc1c(C)ccc(O)c1O3,0.4407
CC1(O)CCC2(CCc3ccc(F)cc3C2)C(=CCC(=O)O)C1,0.4292
O=c1c(C(O)(O)C(F)(F)F)cc(Cc2ccccc2)cn1CCO,0.3523
O=C(O)Cc1ccc(C(=O)O)cc1O,0.4834
CCCOC(=O)C12CCOC1C(C(=O)O)C1C(=O)NCc3cccc(c3)CCNC(=O)c3cccc(c3)CC12,0.4496
O=C(O)CN1C(=O)c2c(O)c(C(=O)N3C=CC=CC3)cc(F)c2N(Cc2ccccc2)C1C(=O)O,0.4843
CCc1ccccc1-c1ccc(-c2ccccc2C)c(-c2cc(C(O)(O)C(F)(F)F)c(=O)n(CC(=O)O)c2)c1O,0.4321
CC(Oc1c(-c2cccc(=O)[nH]2)ccc(OCc2c(C(N)=O)ccnc2N)c1O)C1=CC(=O)C=CC1,0.4558
CCCOC(O)c1cc2c(cc1N)NC(=O)C(C)(C)C2,0.3217
CC=Cc1cccc(O)c1Oc1ccc(-c2ccccc2C)c(-c2cc(C(O)(O)C(F)(F)F)c(=O)n(CC(=O)O)c2)c1O,0.4682
CCC1CCNCC1c1ccc2c3c(cccc13)C(C(=O)OC)C1CCC(C)(C(OC(=O)C(C)(F)F)C(=O)O)C=C21,0.4997
CCOC(=O)c1ccc(N(C(=O)OC)c2cc(CO)ccc2O)cc1O,0.3338
COc1c(O)cccc1C1=CC(C(=O)O)=CC12CC(=O)C(C)C2,0.4530
COC1OCCc2cc(-c3cc(CC(C)C)cc(C(=O)O)c3)c(-c3ccc(O)c(O)c3O)c(-c3cccc(O)c3O)c21,0.4070
O=C(O)Cc1cc(C(=O)O)c(-c2cccc3ccc(O)cc23)c(O)c1F,0.3717
CCOC(=O)c1ccc(N2C(C(=O)O)CCC2C(=O)N(C)CC)cc1O,0.3894
CCOc1cc(CC(=O)O)c(-c2cccc(O)c2OC)c(CC)c1C=O,0.3940
CCCCc1cccc(C2=NN3CC(O)(C(=O)OC)C=C3C(c3cccc(O)c3O)=C2c2cccc(O)c2O)c1,0.5212
CC(=CCC(=O)O)CC1(C(=O)O)CCC2C(C)CC(O)CC2C1,0.2480
CC(C(=O)O)=C(C1=CCCC(C)C1)c1ccc(-c2cccc(O)c2C)c(-c2cc(C(O)(O)C(F)(F)F)c(=O)n(CC(=O)O)c2)c1O,0.5080
COC(=O)COC(C(=O)O)C1=C=C(C(=O)O)C(c2cccc(O)c2O)=C1c1cccc(O)c1O,0.4669
CCOC(=O)c1ccc(N(C(=O)CC(=O)NCCc2ccccc2)c2cc(C(=O)O)cc3c2OC=CO3)cc1O,0.4344
COC(Cn1cc(Cc2ccccc2)cc(C(O)(O)C(F)(F)F)c1=O)Oc1ccccc1,0.3811
O=C(O)c1cc(-c2cccc(C(=O)O)c2C(=O)O)c(C(=O)O)cc1O,0.3072
CC1CCC23CCN(C(=O)C(=O)O)C2C(C1)OC3=O,0.3573
Cc1ccccc1-c1ccc(Oc2ccccc2)c(O)c1-c1cc(C(O)(O)C(F)(F)F)c(=O)n(CC(=O)O)c1,0.4532
CC(=O)CC1=CC(COC(=O)C2=CCC=C2)C(=O)NC1=O,0.2822
CCC1CCCCC1c1ccc2c3c(cccc13)C(C(=O)OC)C1CCC(C)(C(OC(C)=O)C(=O)O)C=C21,0.4946
CC(C)C1CC(O)CCc2cc(OC(=O)O)ccc21,0.4198
CCOC(=O)c1ccc2c(c1O)CC(O)c1ccc(C)cc1N2C(=O)CC(=O)NCCC(N)=O,0.4409
Cc1cnccc1-c1ccc(-c2cccc(O)c2C)c(-c2cc(C(O)(O)C(F)(F)F)c(=O)n(CC(=O)O)c2)c1O,0.4330
Cc1c(F)cc(O)cc1C(C)Oc1c(-c2cccc(=O)[nH]2)ccc(OCc2ccccc2C(=O)O)c1O,0.4414
COc1cccc(C)c1C=Cc1ccc(-c2cccc(=O)[nH]2)c(OC(C)c2ccccc2)c1,0.3777
COC(=O)C1(O)C=C2C(c3cccc(O)c3O)=C(c3cccc(O)c3O)C(c3cccc(Cc4cc(C)ccc4C)c3)=NN2C1,0.5249
Oc1cccc(-c2ccc(C3CCc4ccccc4C3)cc2-c2cccc(O)c2O)c1O,0.3319
CCOC(=O)c1ccc(N2CCCC2)cc1O,0.3685
COc1c(O)c(O)c(-c2ccccc2)c(-c2cc(C(O)(O)C(F)(F)F)c(=O)n(CC(=O)O)c2)c1F,0.4538
Cc1ccc(O)c2c1OC(=O)Cc1cc3c(cc1O2)C(=O)N(C)CCCCCCN(CC(=O)O)C3,0.4286
CCOC(=O)c1ccc2c(c1O)CC(C)c1ccc(C)cc1N2C(=O)CC(=O)NCCc1cccs1,0.4432
CC1=CCC=C(C(=CC(=O)O)c2ccc(-c3cccc(O)c3C)c(-c3cc(C(O)(O)C(F)(F)F)c(=O)n(CC(=O)O)c3)c2O)C1,0.4978
CCOC(=O)c1ccc2c(c1O)C=C(C(=O)O)c1cc(O)c(C)cc1N2C(=O)CC(=O)Nc1ccc(C)cc1C(N)=O,0.4609
CCOC(=O)c1ccc2c(c1O)Cc1c(F)ccc3cc(C)cc(c13)N2C(=O)CC(=O)N1CCc2ccc(C)c(C(N)=O)c2C1,0.5121
CCC=CC=C1C(=O)N=CC23CC4(C(=O)O)CC(CC25CCC=C(C(=O)O)C45)C13,0.3850
COc1cc2c(c(CC(=O)O)c1C(=O)O)CCCC2,0.5143
CCNC(=O)c1cc(F)c2c(c1O)C(=O)N1CCC(C)(C)CC1N2Cc1ccccc1,0.4761
O=C(O)c1cccc2cc(CC(F)(F)F)c(=O)[nH]c12,0.3306
CCC=C1CC2=C3c4ccc(C(=O)O)c5cccc(c45)C(C(=O)OC)C3CCC2CC1=O,0.4968
COc1cc(C(=O)O)cc(-c2cc(C(O)(O)C(F)(F)F)c(=O)n(CC(=O)O)c2)c1-c1ccccc1,0.4505
CCOC(=O)c1ccc(N(C(=O)CC(=O)NCc2cccc(-c3ccccc3C)c2)c2cc(C)cc(C(=O)O)c2)cc1O,0.4069
CC1(C)CCC(=O)N2C(O)c3ccc(C(=O)O)cc3CC21,0.4128
Cc1ccc(O)c2c1OC(=O)Cc1cc(CN(C)CCCc3ccc4ccccc4c3)c(C(=O)N3CCCCC3)cc1O2,0.4382
CC(=CCO)C(C)Oc1c(-c2cccc(=O)[nH]2)ccc(OCc2cc(N)ccc2C(=O)O)c1O,0.4208
Cc1cccc(-c2ccc(C(=CC=O)CCCO)c(O)c2-c2cc(C(O)(O)C(F)(F)F)c(=O)n(CC(=O)O)c2)c1C,0.4727
O=C(O)c1cccc2cc(CC(F)(F)F)c(=O)[nH]c12,0.3306
Cc1c(O)cccc1-c1ccc(-c2cccc(O)c2C)c(-c2cc(C(O)(O)C(F)(F)F)c(=O)n(CC(=O)O)c2)c1O,0.4309
CC(C)C1CC(O)CCc2cc(OC(=O)O)ccc21,0.4198
Cc1ccc2cc3ccc(O)cc3c(-c3c(C(=O)O)cc(CC(=O)O)c(F)c3O)c2c1,0.3777
O=C(O)Oc1cc2c3c(c1)CC(C(=O)O)C3CCCC2,0.4770
COC(=O)COC(C(=O)O)C1=C=C(C(=O)O)C(c2cccc(O)c2O)=C1c1cccc(O)c1O,0.4669
CCCc1cccc(CCc2nnc(CCc3cc(C)ccc3O)[nH]2)c1,0.2939
Cc1cc(-c2ccc(-c3cccc(O)c3C)c(-c3cc(C(O)(O)C(F)(F)F)c(=O)n(CC(=O)O)c3)c2O)ccc1O,0.4302
COc1cc(-c2ccccc2)cc(N)c1C(=O)O,0.3047
COc1ccc(-c2ccc(-c3cccc(O)c3C)c(-c3cc(C(O)(O)C(F)(F)F)c(=O)n(CC(=O)O)c3)c2O)cc1C,0.4340
CC1=C2C(CC1)CNC(=O)C2c1cc(O)c(-c2ccccc2)c(-c2cc(C(O)(O)C(F)(F)F)c(=O)n(CC(=O)O)c2)c1F,0.5193
COC(Cn1cc(Cc2ccccc2)cc(C(O)(O)C(F)(F)F)c1=O)OC1CCCC(O)C1,0.3847
CCCOC(=O)c1cc2c(cc1CN)CC(=O)Oc1c(C)ccc(O)c1O2,0.3895
COC(=O)c1cc(OC)cc(-c2cccc(O)c2O)c1-c1cccc(O)c1O,0.3649
CCNC(=O)c1ccc(-c2ccc(CO)cc2)c(-c2cc(C(O)(O)C(F)(F)F)c(=O)n(CC(=O)O)c2)c1,0.4340
CCOC(=O)c1ccc(N(C(=O)CC(=O)NCc2c(OC)ccc3cc(O)ccc23)c2cc(C)cc(C(=O)O)c2)cc1O,0.4172
CCOC(=O)c1ccc(N(C(=O)OC)c2cc(C(O)O)ccc2O)cc1O,0.3371
O=C(O)Cc1cc(C(=O)O)c(O)c2c1C(=O)OC=CC2,0.4473
CC(=O)Nc1cc2ooc(=O)c2c2ccc3c(c12)OCCC3=O,0.4179
CCOC(=O)c1ccc(N(C(=O)OC)c2ccc(C)c3ccccc23)cc1O,0.3331
O=C(O)CN1C(=O)c2c(O)c(C(=O)N3C=CC=CC3)cc(F)c2N(Cc2ccccc2)C1C(=O)O,0.4843
COC(=O)C1c2cccc3c(C4OCC(=O)O4)ccc(c23)C2=CC(C)(C(N)=O)CCC21,0.4803
O=C(O)c1ccc(C(=O)O)cc1,0.3216
CCOC(=O)c1ccc(N(C(=O)CC(=O)NCCc2ccccc2)c2cc(C(=O)O)cc3c2OC=CO3)cc1O,0.4344
CCCOC(=O)C12CCOC1C(C(=O)O)C(C(=O)NCc1ccccc1)C2,0.3605
C=CC(=O)c1ccc2ccc(OC)c(O)c2c1O,0.3580
CC(c1cc(C(=O)O)ccc1F)c1cc(O)c(-c2ccccc2)c(-c2cc(C(O)(O)C(F)(F)F)c(=O)n(CC(=O)O)c2)c1F,0.4815
CN(CCO)C(=O)Cc1cc2c(c(-c3cccc(O)c3O)c1-c1ccc(O)c(O)c1O)COCC2,0.4172
Cc1c(C(=O)O)ccc2c1C(=O)C1CCC3CCC(C(=O)O2)C31C,0.4909
O=C(Cn1cc(-c2cc(C(=O)O)cc(-c3cccc(F)c3F)c2)cc(C(O)(O)C(F)(F)F)c1=O)OC1CCCC1,0.4401
COc1c(O)c(O)c(-c2ccccc2)c(-c2cc(C(O)(O)C(F)(F)F)c(=O)n(CC(=O)O)c2)c1F,0.4538
CCNC(=O)c1cc(F)c2c(c1O)C(=O)N(c1ccc(C(N)=O)cc1)C(C(=O)O)N2Cc1ccccc1,0.4656
Cc1ccccc1-c1ccc(Oc2c(O)ccc(O)c2C(N)=O)c(O)c1-c1cc(C(O)(O)C(F)(F)F)c(=O)n(CC(=O)O)c1,0.4773
Cc1ccc(O)c2c1OC(=O)Cc1cc3c(cc1O2)C(=O)N(C)CCCCCCN(CC(=O)O)C3,0.4286
CCOC(=O)c1cc(Cc2cc(C)ccc2OC)ccc1O,0.3238
Cc1ccccc1-c1ccc(Oc2ccccc2)c(O)c1-c1cc(C(O)(O)C(F)(F)F)c(=O)n(CC(=O)O)c1,0.4532
CCOC(=O)c1ccc(N(C(=O)CC(=O)NCc2cccc(-c3ccccc3C)c2)c2cc(C)cc(C(=O)O)c2)cc1O,0.4069
COc1ccc(C(=O)O)cc1C(=O)NC(C)C,0.3142
CC(Oc1c(-c2cccc(=O)[nH]2)ccc(OCc2c(C(N)=O)ccnc2N)c1O)C1=CC(=O)C=CC1,0.4558
O=C(O)c1ccc(-c2cccc(O)c2O)c(-c2cccc(O)c2O)c1C(=O)O,0.3405
CC(Oc1c(-c2cccc(=O)[nH]2)ccc(OCc2c(C(N)=O)ccnc2N)c1O)C1=CC(=O)C=CC1,0.4558
Cc1c(O)cccc1-c1ccc(-c2cc(O)cc(O)c2C(=O)O)c(O)c1-c1cc(C(O)(O)C(F)(F)F)c(=O)n(CC(=O)O)c1,0.4605
COC1OCCc2cc(-c3cc(C(=O)O)cc(-c4c(C)cccc4O)c3)c(-c3ccc(O)c(O)c3O)c(-c3cccc(O)c3O)c21,0.3996
CCCC1CC(O)CCc2cc(OC(=O)O)ccc21,0.3850
CC12CCC34CC(C(=O)O)(CCC3C1=CCC(O)C2)C1C(C(=O)O)=CCCC14,0.3347
Cc1ccc(O)c2c1OC(=O)Cc1cc(CN(CC(=O)O)CC(=O)O)c(C(=O)N3CCCC3)cc1O2,0.4255
COC(Cn1cc(Cc2ccccc2)cc(C(O)(O)C(F)(F)F)c1=O)OC1CCCC(O)C1,0.3847
O=C1C2CCCOC2CCC12CCc1ccc(F)cc1C2,0.3889
CC(=CC(=O)O)CC1(C(=O)O)CCC2C(CC3CC(C)C2C3)C1,0.2570
Cc1cccc(-c2ccc(C(=CC=O)CCCO)c(O)c2-c2cc(C(O)(O)C(F)(F)F)c(=O)n(CC(=O)O)c2)c1C,0.4727
Cc1c(Oc2cc(C(=O)O)ccc2O)cc(N)c2c1OCCOC2=O,0.3719
CC1=CCC2=CC=C(c3ccc(-c4cccc(O)c4O)c(-c4cccc(O)c4O)c3)CC2=C1,0.3762
COC(=O)C1(O)C=C2C(c3cccc(O)c3O)=C(c3cccc(O)c3O)C(c3cccc(Cc4ccccc4)c3)=NN2C1,0.5223
COC1CCC23Cc4cc(F)ccc4CC2CC(O)C2=C3C1CC=C2C(=O)O,0.4683
O=C(O)C1CCC2(CC1)Cc1cc(F)ccc1CC2O,0.3896
CC=C(CC(=O)O)OC(Cn1cc(Cc2ccccc2)cc(C(O)(O)C(F)(F)F)c1=O)OC,0.3771
O=C(O)C=C1C(=O)N=CC23CC4(C(=O)O)CC(CC25CCC=C(C(=O)O)C45)C13,0.3878
COc1c(O)cccc1-c1cc(CC(=O)O)c(O)c(C(=O)NCCC(O)O)c1,0.3712
CC=CCNC(=O)c1cc(F)c2c(c1O)C(=O)N(CC(=O)O)C(C(=O)O)N2Cc1ccccc1,0.4749
CCOC(=O)c1ccc2c(c1O)Cc1c(F)ccc3cc(C)cc(c13)N2C(=O)CC(=O)N1CCc2cnc3ccc(C)cc3c2C1,0.5413
CCNC(=O)c1cc(F)c2c(c1O)C(=O)N(CC(=O)O)C(C(=O)NC)N2Cc1ccccc1,0.4914
CC(=O)Nc1cc2ooc(=O)c2c2ccc3c(c12)OCCC3=O,0.4179
Cc1ccccc1-c1ccc(-c2cccc(O)c2)c(O)c1-c1cc(C(O)(O)C(F)(F)F)c(=O)n(CC(=O)O)c1,0.4271
CC1=CCc2ccc(C)c(-c3ccc(-c4cccc(O)c4C)c(-c4cc(C(O)(O)C(F)(F)F)c(=O)n(CC(=O)O)c4)c3O)c2C1,0.4645
CCOC(=O)c1ccc(N(C(=O)CC(=O)NCCc2ccccc2)c2cc(C(O)O)cc3c2OC=CO3)cc1O,0.4258
O=C(O)CN1C(=O)c2c(O)c(C(=O)N3C=CC=CC3)cc(F)c2N(Cc2ccccc2)C1C(=O)O,0.4843
CCOc1cc(CC(=O)O)c(-c2cccc(O)c2OC)c(CC)c1C=O,0.3940
O=C1CC2(O)COC(OO1)c1c2cc(-c2ccccc2)c(-c2ccc(O)c(O)c2O)c1-c1cccc(O)c1O,0.4743
COC(=O)C1(O)C=C2C(c3cccc(O)c3O)=C(c3cccc(O)c3O)C(c3cccc(-c4ccccc4C)c3)=NN2C1,0.5293
CC(CC(=O)O)c1cc(C(=O)N(C)C)ccc1O,0.3425
COC(=O)C1=C=C(C(=O)O)C(c2cccc(O)c2O)=C1c1cccc(O)c1O,0.4043
CC=CC(CC)c1ccc(-c2cccc(C)c2C)c(-c2cc(C(O)(O)C(F)(F)F)c(=O)n(CC(=O)O)c2)c1O,0.4601
CC(C)(C)c1occ(-c2cc3c(c(-c4cccc(O)c4O)c2-c2ccc(O)c(O)c2O)C(=O)OCC3)c1O,0.4414
C=CC1C=C(c2cc(-c3cccc4c3CCCC4)c(C(=O)O)cc2O)OCC1,0.3896
O=C(O)Oc1cc2c3c(c1)CCCCC3C(C(=O)O)=C2,0.5102
COc1ccc(-c2ccc(-c3cccc(O)c3C)c(-c3cc(C(O)(O)C(F)(F)F)c(=O)n(CC(=O)O)c3)c2O)cc1C,0.4340
COC1CCC23Cc4cc(F)ccc4CC2CC(O)C2=C3C1CC=C2C(=O)O,0.4683
COCC1=C(C)C2(C=CC(=O)C3=C2C(=O)C(=O)C(C(C)(C)C)=C3)CNC1=O,0.3931
COc1ccc(-c2ccc(C3CCCC3=O)c(O)c2-c2cc(C(O)(O)C(F)(F)F)c(=O)n(CC(=O)O)c2)c(C)c1,0.4625
CC(Oc1cc(C=Cc2cccc(O)c2O)ccc1-c1cccc(=O)[nH]1)c1ccccc1,0.3753
CCNC(=O)c1cc(C(=O)O)c(O)c(C(C)CC(=O)O)c1,0.3474
Oc1cccc(Cc2ccc(O)c(C(O)O)c2)c1,0.2582
Cc1cc(O)c(O)c(-c2c(-c3ccc(O)c(O)c3O)c(-c3ccccc3O)nc3c(F)c(F)cc(F)c23)c1,0.4548
CCOC(=O)c1ccc2c(c1O)CC(C)c1ccc(C)cc1N2C(=O)CC(=O)NCCc1cccs1,0.4432
Cc1c(C(=O)O)ccc2c1C(=O)C1CCCC1=CCO2,0.4736
COc1ccccc1-c1cc(C(=O)O)cc(-c2cc3c(c(-c4cccc(O)c4O)c2-c2ccc(O)c(O)c2O)C(OC)OCC3)c1,0.4044
CNCc1ccnc(N)c1COc1ccc(-c2cccc(=O)[nH]2)c(OC(C)C2=CC(=O)C=CC2)c1O,0.4473
CCOC(=O)c1ccc(N(C(=O)CC(=O)NCc2cc(-c3cc(O)cc(O)c3)ccc2O)c2cc(C)cc(C(=O)O)c2)cc1O,0.4143
COc1cccc(-c2ccc(C=C3C=C(O)C=CC3=O)cc2-c2cccc(O)c2O)c1O,0.3597
CC=C(C1=CCCC(C)C1)c1ccc(-c2cccc(O)c2C)c(-c2cc(C(O)(O)C(F)(F)F)c(=O)n(CC(=O)O)c2)c1O,0.4866
CC(Oc1c(-c2cccc(=O)[nH]2)ccc(OCc2c(C(N)=O)ccnc2N)c1O)C1=CC(=O)C=CC1,0.4558
COC(C)c1cnc(C(=O)O)c(-c2ccc(O)c(O)c2O)c1-c1cccc(O)c1O,0.4220
C=C1CCNC(=O)C1c1cc(O)c(-c2ccccc2)c(-c2cc(C(O)(O)C(F)(F)F)c(=O)n(CC(=O)O)c2)c1F,0.5028
COCc1cc(OCCO)cc(-c2cccc(O)c2O)c1-c1cccc(O)c1O,0.3522
CCOC(=O)c1ccc(N(C(=O)CC(=O)NCc2cccc(-c3ccccc3C)c2)c2cc(C)cc(C(=O)O)c2)cc1O,0.4069
CCCCc1cccc(C2=NN3CC(O)(C(=O)OC)C=C3C(c3cccc(O)c3O)=C2c2cccc(O)c2O)c1,0.5212
O=C(O)c1cc(-c2cccc(C(=O)O)c2C(=O)O)c(C(=O)O)cc1O,0.3072
Cc1ccc2cc3ccc(O)cc3c(-c3c(C(=O)O)cc(CC(=O)O)c(F)c3O)c2c1,0.3777
CC12CCCC1=CC(=O)N1C(O)c3ccc(C(=O)O)cc3CC12,0.4610
COc1ccc(C(=O)O)cc1C(=O)NC(C)C,0.3142
COC(=O)C1(O)C=C2C(c3cccc(O)c3O)=C(c3cccc(O)c3O)C(c3cccc(Cc4cc(C)ccc4O)c3)=NN2C1,0.5249
O=C(O)CC1CC(O)CCc2cc(OC(=O)O)ccc21,0.4048
CCOc1cc(-c2cccc(O)c2O)c(-c2cccc(O)c2O)c(C(C)C)c1,0.3531
COC(=O)C1c2cccc3c(C4CCCNC4)ccc(c23)C2=C3CC(=O)OC(C(=O)O)C3(C)CCC21,0.5193
Cc1ccccc1-c1ccc(Oc2c(O)cccc2C(N)=O)c(O)c1-c1cc(C(O)(O)C(F)(F)F)c(=O)n(CC(=O)O)c1,0.4727
CCOC(=O)c1ccc(N(C(=O)CC(=O)NCCc2ccccc2)c2cc(C(O)O)cc3c2OC=CO3)cc1O,0.4258
CCNC(=O)c1cc(F)c2c(c1O)C(=O)N(CC(=O)O)C(C(=O)NC)N2Cc1ccccc1,0.4914
CC=Cc1ccc(-c2cc(F)c(O)cc2C)c(-c2cc(C(O)(O)C(F)(F)F)c(=O)n(CC(=O)O)c2)c1O,0.4645
CCOC(=O)c1cc(Cc2ccccc2OC)ccc1O,0.3257
CCC=Cc1cccc(C2=NN3CC(O)(C(=O)OC)C=C3C(c3cccc(O)c3O)=C2c2cccc(O)c2O)c1,0.5197
CC12CCCC1=CC(=O)N1C(O)c3ccc(C(=O)O)cc3CC12,0.4610
CCOC(=O)c1cc(Cc2cc(C)ccc2OC)ccc1O,0.3238
COc1cc(F)c(F)c(-c2cc(C(O)(O)C(F)(F)F)c(=O)n(CC(=O)O)c2)c1-c1ccccc1,0.4519
CCOC(=O)c1ccc2c(c1O)C=C(C(=O)O)c1cc(O)c(C)cc1N2C(=O)CC(=O)Nc1ccc(C)cc1C1=NN=CC1,0.4789
Cc1c(O)cccc1-c1ccc(-c2cc(O)ccc2C(=O)O)c(O)c1-c1cc(C(O)(O)C(F)(F)F)c(=O)n(CC(=O)O)c1,0.4512
CC(=O)C1CCC23Cc4cc(F)ccc4CC2CC(=O)C2=C3C1CCC2=O,0.4389
CCOC(=O)c1ccc(N(C(=O)CC(=O)NCc2ccccc2)c2cc(C)cc(C(=O)O)c2)cc1O,0.3738
CCOC(=O)c1ccc(N(C(=O)CC(=O)NCc2cccc(CC)c2)c2cc(C)cc(C(=O)O)c2)cc1O,0.3844
Cc1c(C(=O)O)ccc2c1C(=O)C1CCC3CCC(C(=O)O2)C31C,0.4909
CCc1ccc(C(=O)O)c(CC(=O)O)c1,0.3483
COC(=O)C1c2cccc3c(-c4ccc(N)cc4O)ccc(c23)C2=CC(C)(C(=O)O)CCC21,0.4891
CCOC(=O)c1ccc(N(C(=O)CC(=O)NCc2c(OC)ccc3cc(O)ccc23)c2cc(C)cc(C(=O)O)c2)cc1O,0.4172
Cc1ccccc1-c1ccc(-c2ccc3ccccc3c2C)c(-c2cc(C(O)(O)C(F)(F)F)c(=O)n(CC(=O)O)c2)c1O,0.4398
CCCCC=CC(C)Oc1c(-c2cccc(=O)[nH]2)ccc(OCc2cc(C)ncc2C(=O)O)c1O,0.4266
COC(=O)C1(O)C=C2C(c3cccc(O)c3O)=C(c3cccc(O)c3O)C(c3cccc(Cc4cc(C)ccc4C)c3)=NN2C1,0.5249
Cc1cncc(C)c1-c1ccc(-c2ccc3ccc(O)cc3c2C)c(-c2cc(C(O)(O)C(F)(F)F)c(=O)n(CC(=O)O)c2)c1O,0.4456
Cc1c(-c2ccc(-c3ccccc3)c(O)c2-c2cc(C(O)(O)C(F)(F)F)c(=O)n(CC(=O)O)c2)ccc2ccccc12,0.4393
CC(C)(C)c1occ(-c2cc3c(c(-c4cccc(O)c4O)c2-c2ccc(O)c(O)c2O)C(=O)OCC3)c1O,0.4414
CCOC(=O)c1ccc2c(c1O)Cc1c(F)ccc3cc(C)cc(c13)N2C(=O)CC(=O)N1CCC2=C(C)CCCC2C1,0.4917
COc1cc(CC(=O)O)c(-c2cccc(O)c2OC)c2c1CCC(O)C2,0.4134
CC(C)=Cc1cc2c(c(CNCC(F)(F)F)c1)C(=O)OCCC2,0.3275
CC(C)Cn1cc(C(=O)NCC(C)C(C)(C)C)cc(C(O)C(F)(F)F)c1=O,0.3691
CCC=CC=C1C=CN(c2c(F)cc(C(N)=O)c(O)c2CNCC(=O)O)C1=O,0.4399
CN1C(=O)c2cc3ccc(C(=O)O)cc3cc2C(C)(C)C1C(O)O,0.3796
CC1=C2C(C=C1)CNC(=O)C2c1cc(O)c(-c2ccccc2)c(-c2cc(C(O)(O)C(F)(F)F)c(=O)n(CC(=O)O)c2)c1F,0.5193
CCOC(=O)c1ccc2c(c1O)C=C(C(=O)O)c1cc(O)c(C)cc1N2C(=O)CC(=O)Nc1ccc(C)cc1C1=NN=CC1,0.4789
CCC1(O)CCCC2CC(CC(C)=CC=CO)(C(=O)O)CCC21,0.2538
CC(=CC(=O)O)CC1(C(=O)O)CCC2C(CC3CC(C)C2C3)C1,0.2570
O=C(O)COC(=O)C12CCOC1C(C(=O)O)C(C(=O)NCc1ccccc1)C2,0.3656
Cc1ccc(O)cc1-c1ccc(-c2cc(F)cc(O)c2C)c(-c2cc(C(O)(O)C(F)(F)F)c(=O)n(CC(=O)O)c2)c1O,0.4455
CC1=C(c2ccc(-c3ccc(O)c(C)c3C)c(-c3cc(C(O)(O)C(F)(F)F)c(=O)n(CC(=O)O)c3)c2O)CN=N1,0.4776
CCCCc1cc2c(-c3c(C)cccc3O)cc(CC(=O)O)c(O)c2[nH]c1=O,0.4352
O=C(O)CCOCCOCCn1cc(Cc2ccccc2)cc(C(O)(O)C(F)(F)F)c1=O,0.3518
COC(=O)C(=O)N1CC2OCC3OC(C(=O)O)C1C23,0.3572
C=CCC(=CC(=O)O)COc1ccc(-c2cccc(=O)[nH]2)c(OC(C)C2=CC(=O)CCC2)c1O,0.4071
CCC(C)CCc1cccc(C(=O)O)c1,0.3019
COCC1=C(C)C2(C=CC(=O)C(C)=C2C(=O)O)CNC1=O,0.3521
CC12CCCCC1C(=O)OC1CNCc3cccc(c31)NCCC1=CC2CNC1=O,0.4462
COC(=O)C(=O)N1CC2CCC3OC(C(=O)O)C1C23,0.3457
CN(C(=O)Cc1cc2c(c(-c3cccc(O)c3O)c1-c1ccc(O)c(O)c1O)COCC2)C1CCCCC1O,0.4377
COc1ccc(-c2ccc(-c3cccc(O)c3C)c(-c3cc(C(O)(O)C(F)(F)F)c(=O)n(CC(=O)O)c3)c2O)cc1C,0.4340
CCCCCOCCn1cc(Cc2ccccc2)cc(C(O)(O)C(F)(F)F)c1=O,0.3541
COc1c(O)c(O)c(-c2ccccc2)c(-c2cc(C(O)(O)C(F)(F)F)c(=O)n(CC(=O)O)c2)c1F,0.4538
COC(=O)C1=C=C(C(=O)O)C(c2cccc(O)c2O)=C1c1cccc(O)c1O,0.4043
CCC1CCNCC1c1ccc2c3c(cccc13)C(C(=O)OC)C1CCC(C)(C(OC(=O)C(C)(F)F)C(=O)O)C=C21,0.4997
CCOC(=O)c1ccc2c(c1O)Cc1c(F)ccc3cc(C)cc(c13)N2C(=O)CC(=O)N1CC2CNCC(C)=C2CO1,0.4905
CC1CC2(O)COC(OO1)c1c2cc(-c2ccccc2)c(-c2ccc(O)c(O)c2O)c1-c1cccc(O)c1O,0.4582
CC(CC(=O)O)c1cc(C(=O)N(C)C)ccc1O,0.3425
O=C(O)c1cc(-c2cccc(C(=O)O)c2C(=O)O)c(C(=O)O)cc1O,0.3072
COC(Cn1cc(Cc2ccccc2)cc(C(O)(O)C(F)(F)F)c1=O)OC1CCCC(O)C1,0.3847
