SMILES,Tanimoto
CC=Cc1cccc(CCCNC(=O)c2cccc(-c3cc(O)cc(C4Nc5ccc(C)c(O)c5NC4=O)c3)c2)c1,0.5233
O=C(O)c1cc(C(=O)O)c(O)c(-c2cccc(Oc3ccc(-c4ccccc4)cc3)c2)c1O,0.3787
CCc1cc2cc(c1)CC1CCC(=NC1)c1cccc(c1)-c1cccc(c1)C(=O)NCCCc1ccc(cc1)C2,0.4623
CCC=C1NC(=O)C2c3cc(O)cc(c3)-c3cccc(c3)C(=O)NCCCc3cccc(c3)C=CC(=O)NC1N2C(=O)O,0.5836
COc1cc2c3c(c1O)OC1NC(=O)C(c4ccc5c(c4)Oc4ccccc4CCO5)C1=C3CC1C(=O)C=C(O)C=C21,0.6987
COC(=O)C=C1NC(=O)C2c3cc(O)cc(c3)-c3cccc(c3)C(=O)NCCCc3cccc(c3)C=CC(=O)C=C1N2C(=O)O,0.6028
NC(O)c1ccc(O)c(C(=O)O)c1Oc1cc(C(=O)c2ccc3cc(C(=O)O)cc4c3c2OCO4)ccc1F,0.4941
COc1cccc(COc2cc(C(=O)O)cc3c2nc(N)c(=O)n3-c2cccc(-c3ccccc3)c2)c1,0.5489
CCc1c(OC)ccc(O)c1NC(=O)c1ccccc1,0.4579
CC1=Cc2cccc(c2)CCCNC(=O)c2cccc(c2)-c2cc(O)cc(c2)C2C(=O)NC(=C(C)O)C(=CO1)N2C(=O)O,0.6079
CC1CC=Cc2cccc(c2)CCCNC(=O)c2cccc(c2)-c2cc(O)cc(c2)C2C(=O)NC1CN2C,0.5386
CCc1cc2cc(c1)CC1(C)CCC(=N1)c1cccc(c1)-c1cccc(c1)C(=O)NCCCc1ccc(cc1)C2,0.4578
CCc1ccc2c(c1)C1CC(CCN1C(=O)c1cc3oc4cccc(C(=O)O)c4cc3c3ccnc13)C2,0.5705
CC(O)CCN1C(=O)C2=C(Cc3ccc(Cc4ccc5c(c4)OC(CCO)CO5)cc32)C(C)C1=O,0.5504
O=C(CN1C(=O)Cc2ccccc2C1=O)Nc1ccccc1C(=O)O,0.5021
Cc1ccc(-c2coc(-c3ccccc3)c2CCC(=O)O)c(O)c1,0.3965
CC=C1c2cc(CC)cc(c2)Cc2ccc(cc2)CCCNC(=O)c2cccc(c2)-c2cccc(c2)C2=NCC1CC2,0.4535
CC(O)C(=O)Oc1cc2cnc(=O)n(-c3cccc(-c4ccccc4)c3)c2cc1C(F)(F)F,0.5138
CC1C(=O)N(CCCC(=O)O)C(=O)C2=C1Cc1ccc(Cc3cccc(CC(=O)O)c3)cc12,0.5054
CC(O)CCN1C(=O)C2=C(Cc3ccc(Cc4ccc5c(c4)OC(C(=O)O)CO5)cc32)C(C)C1=O,0.5596
O=C(O)c1cc2c(ccc(=O)n2-c2cccc(-c3ccccc3)c2)cc1Oc1ccc(O)cc1O,0.5045
Cc1ccc(COc2cc3cnc(=O)n(-c4cccc(-c5ccccc5)c4)c3cc2C(F)(F)F)c(O)c1,0.5248
CC(C)COc1cc(C(F)(F)F)cc2c1nc(N)c(=O)n2-c1cccc(-c2ccccc2)c1,0.5487
Cc1cc2ccc(O)cc2cc1-c1ccccc1,0.3264
CNCCCOc1cc2c(C=C(C(C)=O)c3cc(O)ccc3C)cccc2cc1O,0.4020
COC(=O)C(c1cccc(Oc2ccc(-c3ccccc3)cc2)c1)c1c(C)ccc(O)c1C(=O)O,0.4446
CC1CC(=O)c2cccc(N3C4CCc5ccc(cc5)CCCNC(=O)c5cccc(c5)-c5cccc(c5)C(N4)C3C(=O)O)c2O1,0.6393
CC=Cc1cccc(CCCNC(=O)c2cccc(-c3cc(O)cc(C4Nc5c(C)ccc(O)c5NC4=O)c3)c2)c1,0.5441
CC(=O)Cc1cc2c(c3ccccc13)CC(O)C(=O)N2c1cccc(-c2ccccc2)c1,0.4914
CCc1cc2cc(c1)C1=CC(=O)C=CC13CCC(=N3)c1cccc(c1)-c1cccc(c1)C(=O)NCCCc1ccc(cc1)C2,0.5477
O=C1NCCCc2cccc(c2)-c2ccc(o2)N2CC3CCCc4cccc(c43)NC(=O)C2c2cc(O)cc(c2)-c2cccc1c2,0.6497
CCOc1ccccc1-n1cc2c(n1)-c1cccc(c1)-c1cccc(c1)C(=O)NCCCc1ccc3c(c1)OC2C3,0.6028
CCc1cc2cc(c1)Cc1ccc(cc1)CCCNC(=O)c1cccc(c1)-c1cccc(c1)C=NCC(C)=C2,0.4772
CCc1cc2cc(c1)OC1(C)CCC(=N1)c1cccc(c1)-c1cccc(c1)C(=O)NCCCc1ccc(cc1)C2,0.4766
O=C1NCCCc2ccc(cc2)CNCc2cccc(O)c2N2C(=O)NC(c3cccc(c3)-c3cccc1c3)C2C(=O)O,0.6110
CC(=O)N(C)Cc1cc(-c2cccc3c2CC(=O)c2cc(F)ccc2O3)ccc1F,0.4579
O=C(O)c1ccc(O)c(-n2cc3c(n2)-c2cccc(c2)-c2cccc(c2)C(=O)NCCCc2ccc4c(c2)OC3C4)c1,0.6188
C=C1C=Cc2cccc(c2)CCCNC(=O)c2cccc(c2)-c2cc(O)cc(c2)C2C(=O)Nc3cccc1c3N2O,0.6201
CCN1C2CC=Cc3cccc(c3)CCCNC(=O)c3cccc(c3)-c3cc(O)cc(c3)C1C(=O)n1nccc12,0.6170
CCOc1c(C=O)c(C)cc(C)c1N1C2CCc3ccc(cc3)CCCNC(=O)c3cccc(c3)-c3cccc(c3)C(N2)C1C(=O)O,0.6489
O=C(O)c1cc2c(cc1Oc1ccc(O)cc1O)cc(O)c(=O)n2-c1cccc(-c2ccccc2)c1,0.5153
O=C(CN1C(=O)Cc2ccccc2C1=O)Nc1cc(O)cc2oc(=O)cc(O)c12,0.5213
CN(O)c1cc(C=O)c2c(c1)-c1cccc(Oc3ccc(-c4ccccc4)cc3)c1CO2,0.4903
O=C(O)C=CC=C1NC(=O)C2NC1CC=Cc1cccc(c1)CCCNC(=O)c1cccc(c1)-c1cc(O)cc2c1,0.5292
O=C1NCCCc2ccc(cc2)CCc2cn(-c3cccc4c3Oc3cc(O)ccc3O4)nc2-c2cccc(c2)-c2cccc1c2,0.5661
O=C1NCCCc2cccc(c2)C2=CC3=C4C5N6c7c(cccc7NC(=O)C6c6cc(O)cc(c6C45C2)-c2cccc1c2)C3,0.7564
CCCC1Cc2c(c3c(c4ccccc24)CC(CO)OCC3)-c2cc(=O)c3ccc(C)c(O)c3n21,0.6492
O=c1ccc2c3cc(-c4ccccc4)oc3c(C(F)(F)F)cc2n1-c1cccc(-c2ccccc2)c1,0.5227
c1ccc(-c2ccc(Oc3cccc4c3OCCNC4)cc2)cc1,0.4934
COC1(OCC(=O)O)COC(=O)N2C1CC1C=C(C)CC12c1ccccc1,0.6079
CCC1C=C2Cc3ccc(cc3)CCCNC(=O)c3cccc(c3)-c3cccc(c3)C=NC3=CC=CC(C1)C3C2,0.4453
COc1ccc(C(=O)N2c3ccc(o3)-c3cc4cnc3CCCNC(=O)C2c2cc(O)cc(c2)-c2cccc(c2)C(=O)NCCC4)cc1,0.6488
Nc1ccc(Oc2cc3cc(O)c(=O)n(-c4cccc(-c5ccccc5)c4)c3cc2C(=O)O)c(O)c1,0.5252
CC(=O)Oc1ccc(Cc2ccc(-c3ccccc3)c(C)c2)cc1CO,0.3471
Cc1cc(C)c(O)c(C(C2=CCCC2)n2nc(-c3ccccc3)cc2C)c1,0.5672
O=C1NC2Oc3cc4c(cc3C3=CCc5c(ccc6c5Oc5ccccc5CCO6)C1C32)OCCO4,0.6696
CCC=C1NC(=O)C2NC1=CCC=Cc1cccc(c1)CCCNC(=O)c1cccc(c1)-c1cc(O)cc2c1,0.4849
O=C(O)CNCc1cccc(CC2=C(O)Cc3cc4c(-c5ccccc5F)cccc4c(O)c3C2=O)c1,0.5215
Cc1ccc2c3c(c(=O)n(C(C)O)c2c1)-c1cc(Cc2cccc(C(=O)N4CCCC4)c2)ccc1C3,0.6021
CCC(C)C1OC(=O)C(CCCC(=O)O)c2ccc3nc(C)ccc3c21,0.4953
O=C1NCCCc2cccc(c2)-c2ccc(o2)N2c3c(O)cccc3C3C=CC=C3NC(=O)C2c2cc(O)cc(c2)-c2cccc1c2,0.6761
Cc1cccc(C2=C=CC=C2c2cccc(CN3CCCC3)c2)c1O,0.3681
Cc1cccc2c(=O)n(Cc3ccccc3-c3ccc4c(c3)Oc3ccccc3CO4)ccc12,0.4795
CCCN1Cc2c(ccc3c2Oc2ccccc2CCO3)C2C(=O)NC3Oc4c(ccc(OC)c4O)C(=C32)C1=O,0.7066
Cc1cc2ccc(O)cc2cc1-c1ccccc1,0.3264
COC1COC(CNC(=O)c2ccc3c(c2)Oc2ccccc2O3)O1,0.3973
CCc1cc2cc(c1)Cc1ccc(cc1)CCCNC(=O)c1cccc(c1)-c1cccc(c1)C=NC(=O)C2,0.4602
CN1CC(C=O)=C(n2cc3c(n2)-c2cccc(c2)-c2cccc(c2)C(=O)NCCCc2ccc(cc2)CC3)C1,0.5540
CCc1cc(O)c2c(c1)C1C3C(C2)C3CN1C(=O)c1cc2oc3cccc(C(=O)O)c3cc2c2ccnc12,0.6178
Cc1cccc(C(=O)N2c3ccc(o3)-c3cc4cnc3CCCNC(=O)C2c2cc(O)cc(c2)-c2cccc(c2)C(=O)NCCC4)c1,0.6497
Cc1cc(O)ccc1NC(=O)c1ccc2c(c1)N(C(=O)OC1COc3cc4c(cc3C1)OCCO4)C(C)CC2,0.5578
CCCN1Cc2c(ccc3c2Oc2ccccc2CCO3)C2C(=O)NC3Oc4c(ccc(OC)c4O)C(=C32)C1=O,0.7066
CCCC1Cc2c(c3c4c5c(cccc25)CC(=O)C4NCCC3)-c2cc(=O)c3ccc(C)c(O)c3n21,0.6711
Cc1cc(C)c(O)c(C(C2=CCCC2)n2nc(-c3ccccc3)cc2C)c1,0.5672
O=C1NCCCc2cccc(c2)-c2ccc(o2)N(C(=O)O)C(C(=O)NCCO)c2cc(O)cc(c2)-c2cccc1c2,0.5702
Cc1ccc(Cl)cc1N1C2CCc3ccc(cc3)CCCNC(=O)c3cccc(c3)-c3cccc(c3)C(N2)C1C(=O)O,0.5879
CCCC1Cc2c(c3c(c4ccccc24)CC(CO)OCC3)-c2cc(=O)c3ccc(C)c(O)c3n21,0.6492
O=C1NCCCc2ccc(cc2)COCc2cccc(O)c2N2C(=O)NC(c3cccc(c3)-c3cccc1c3)C2C(=O)O,0.6166
Cc1cc(Cc2cc3c(cc2O)OC(CO)CC3O)ccc1-c1ccccc1,0.4529
Cc1ccc2c(c1O)NC(=O)C(c1cc(O)cc(-c3cccc(C(=O)NCCCc4cccc(C=C5C=CC=CC5)c4)c3)c1)N2,0.5478
CNCCCOc1cc2c(C=C(C(C)=O)c3ccccc3C)cccc2cc1O,0.3919
CNCCCOc1cc2c(C=C(CC(=O)O)C(C)=CC(C)=O)cccc2cc1O,0.3383
O=C1CN2C(C(=O)N1)c1cc(O)cc3c1C1C(=CC=Cc4cccc(c4)CCCNC(=O)c4cccc-3c4)C12O,0.6903
CC(O)CCN1C(=O)C2=C(Cc3ccc(Cc4ccc5c(c4)OC(=CO)CO5)cc32)C(C)C1=O,0.5606
Cc1ccccc1C(=O)N1c2ccc(o2)-c2cc3cnc2CCCNC(=O)C1c1cc(O)cc(c1)-c1cccc(c1)C(=O)NCCC3,0.6570
O=C1C=Cc2cccc(c2)CCCNC(=O)c2cccc(c2)-c2cc(O)cc(c2)C2C(=O)NC(=Cc3ccccc3)C(=C1)N2C(=O)O,0.6084
COc1ccc(OC(=O)C23CC(C)C4CCC(C5C=CC(=O)C(=O)N52)C43)cc1,0.4972
O=C(O)c1cc(C(=O)O)c(O)c(-c2cccc(Oc3ccc(-c4ccccc4)cc3)c2)c1O,0.3787
NC(O)c1cccc(CO)c1Oc1cc(C(=O)c2ccc3cc(C(=O)O)cc4c3c2OCO4)ccc1F,0.4592
CC1=C2C3=CC4CCC4=Cc4cccc(c4)CCCNC(=O)c4cccc(c4)-c4cc(O)cc(c4)C(C(=O)N2CCC1=O)N3C(=O)O,0.6490
O=C1NCCCc2ccc(cc2)C=CC2NC(c3cccc(c3)-c3cccc1c3)C(C(=O)O)N2c1cccc2c1OCCO2,0.6231
CCOc1ccccc1-n1cc2c(n1)-c1cccc(c1)-c1cccc(c1)C(=O)NCCCc1ccc3c(c1)OC2C3,0.6028
COC(=O)c1cc(C(=O)c2ccc(F)c(Oc3cccc(O)c3C=O)c2)ccc1O,0.3570
CCc1cc2cc(c1)CC1(O)CCC(=N1)c1cccc(c1)-c1cccc(c1)C(=O)NCCCc1ccc(cc1)C2,0.4784
O=c1ccc2c3cc(-c4ccccc4)oc3c(C(F)(F)F)cc2n1-c1cccc(-c2ccccc2)c1,0.5227
O=C1NCCCc2cccc(c2)C=CCC2NC(C(=O)NC2=CC=C2C=CC=CC2)c2cc(O)cc(c2)-c2cccc1c2,0.5358
CCc1cc2c(cc1OCCO)cc(O)c(=O)n2-c1cccc(-c2ccccc2)c1,0.5046
O=C1NCCCc2ccc(cc2)CCc2cn(C3=C(c4ccccc4)C(C(=O)NO)NC3)nc2-c2cccc(c2)-c2cccc1c2,0.6322
CC1CCN(C(=O)CCO)C(CCc2ccccc2O)C1,0.4259
CCC1C2CCCc3ccc(cc3)CCCNC(=O)c3cccc(c3)-c3cccc(c3)C2CC1(C)O,0.5134
Cc1cncc(C)c1COc1cc2ccc(=O)n(-c3cccc(-c4ccccc4)c3)c2cc1C(F)(F)F,0.5145
Cc1cccc2c(=O)n(Cc3ccccc3-c3ccc4c(c3)Oc3ccccc3CO4)ccc12,0.4795
COc1cc2c(c(=O)n1C(C)O)-c1cc(Cc3cccc(-c4ccno4)c3)ccc1C2,0.5659
CNCCCOc1cc2c(C=C3c4ccccc4C=Cc4cccc(O)c43)cccc2cc1O,0.3858
CCCCCC1=C2C(NC(=O)C2c2ccc3c(c2)Oc2ccccc2CCO3)Oc2ccccc21,0.6233
COc1ccc(C(=O)N2c3ccc(o3)-c3cc4cnc3CCCNC(=O)C2c2cc(O)cc(c2)-c2cccc(c2)C(=O)NCCC4)cc1,0.6488
CCc1cc2cc(c1)Cc1ccc(cc1)CCCNC(=O)c1cccc(c1)-c1cccc(c1)C=NC(=O)C2,0.4602
CC=C1c2cc(CC)cc(c2)Cc2ccc(cc2)CCCNC(=O)c2cccc(c2)-c2cccc(c2)C2=NC(=O)N1CC2,0.5009
CCc1cc2cc(c1)OC1(C)CCC(=N1)c1cccc(c1)-c1cccc(c1)C(=O)NCCCc1ccc(cc1)C2,0.4766
COc1cc2c3c(c1O)OC1NC(=O)C(c4ccc5c(c4)Oc4ccccc4CCO5)C1=C3CC(C)(C)C2,0.6731
CCc1cc2cc(c1)OC1(C)CCC(=N1)c1cccc(c1)-c1cccc(c1)C(=O)NCCCc1ccc(cc1)C2,0.4766
CC1C=C2NC(=O)C3c4cc(O)cc(c4)-c4cccc(c4)C(=O)NCCCc4cccc(c4)C=CCC24C1CCCN34,0.6106
COc1ccc(C)cc1Oc1cc(C(F)(F)F)cc2c1ncc(=O)n2-c1cccc(-c2ccccc2)c1,0.5196
O=C1CC(C(=O)O)N(C(OC(=O)O)c2ccccc2)C1,0.3806
CCc1cc2cc(c1)Cc1ccc(cc1)CCCNC(=O)c1cccc(c1)-c1cccc(c1)C=NC(=O)C(C)=C2,0.4619
CNCCCOc1cc2c(C=C(c3ccccc3)c3ccccc3)cccc2cc1O,0.3730
O=C1CN2C(C(=O)N1)c1cc(O)cc3c1C1C(=CC=Cc4cccc(c4)CCCNC(=O)c4cccc-3c4)C12O,0.6903
COC(=O)C(c1cccc(Oc2ccc(-c3ccccc3)cc2)c1)c1c(C)cccc1C(=O)O,0.4031
O=C1NCCCc2ccc3c(c2)OC(C3)c2cn(-c3ccccc3O)nc2-c2cccc(c2)-c2cccc1c2,0.5963
Cc1cc(O)ccc1NC(=O)c1ccc2c(c1)N(C(=O)OC1COc3cc4c(cc3C1)OCCO4)C(C)CC2,0.5578
CC(=O)c1ccc(N2C3CCc4ccc(cc4)CCCNC(=O)c4cccc(c4)-c4cccc(c4)C(N3)C2C(=O)O)c2c1CCC(C)O2,0.6484
Cc1ccc2c(c1)OC1NC(=O)C3c4ccc5c(c4CCN2C13)Oc1ccccc1CCO5,0.6636
Nc1nc2c(OCCO)cc(C(F)(F)F)cc2n(-c2cccc(-c3ccccc3)c2)c1=O,0.5366
O=c1oc2cccc3cc(-c4ccccc4)cc(c1=CCCCCC(O)O)c32,0.3610
O=C1NCCCc2cccc(c2)C=CCC2NC(C(=O)NC2=CC=C2C=CC(O)=CC2)c2cc(O)cc(c2)-c2cccc1c2,0.5419
O=C1NCCCc2ccc(cc2)Cc2cccc(c2)Cn2ncc(n2)-c2cccc(c2)-c2cccc1c2,0.4646
COC1=Cc2cccc(c2)CCCNC(=O)c2cccc(c2)-c2cc(O)cc(c2)C2C(=O)NC(=CC(=O)O)C(=C1)N2C(=O)O,0.6140
O=C(O)c1cc2c(ccc(=O)n2-c2cccc(-c3ccccc3)c2)cc1OCCCO,0.5014
COC(=O)c1cc(C(=O)c2ccc(F)c(Oc3c(C=O)c(=O)[nH]c4ccc(O)cc34)c2)ccc1O,0.5019
CCOC(=O)n1cc2c(n1)-c1cccc(c1)-c1cccc(c1)C(=O)NCCCc1ccc(cc1)CC2,0.5000
O=C1OCCCCc2ccccc2C1c1cccc(Oc2ccc(-c3ccccc3)cc2)c1,0.4056
CC1=C2C3=CC4CCC4=Cc4cccc(c4)CCCNC(=O)c4cccc(c4)-c4cc(O)cc(c4)C(C(=O)N2CCC1=O)N3C(=O)O,0.6490
CN1c2ccc(o2)-c2cccc(c2)CCCNC(=O)c2cccc(c2)-c2cc(O)cc(c2)C1C(=O)NCCO,0.5237
CC=C1C2=C(C=CC2O)C2C3C(CN2C(=O)c2cc4oc5cccc(C(=O)O)c5cc4c4ccnc24)C13,0.6282
CC1=Cc2cccc(c2)CCCNC(=O)c2cccc(c2)-c2cc(O)cc(c2)C2C(=O)N3CCC(=O)c4c(O)cc(c(c43)N2C(=O)O)O1,0.7089
CCOc1ccccc1-n1cc2c(n1)-c1cccc(c1)-c1cccc(c1)C(=O)NCCCc1ccc3c(c1)OC2C3,0.6028
CN(O)c1cc(C=O)c2c(c1)-c1cccc(Oc3ccc(-c4ccccc4)cc3)c1CO2,0.4903
Cc1ccc(-c2coc(-c3ccccc3)c2CCC(=O)O)c(O)c1,0.3965
CNCCCOc1cc2c(C=C(C(=O)O)c3c(C(=O)O)ccc(O)c3C)cccc2cc1O,0.4755
CC1C(=O)N(CCCC(=O)O)C(=O)C2=C1Cc1ccc(Cc3cccc(CC(=O)O)c3)cc12,0.5054
COc1ccccc1Oc1cc2ccc(=O)n(-c3cccc(-c4ccccc4)c3)c2cc1C(C)O,0.5045
CCC=Cc1cccc(CCCNC(=O)c2cccc(-c3cc(O)cc(C4Nc5ccccc5NC4=O)c3)c2)c1,0.4900
C=Cc1ccc(N2C3CCc4ccc(cc4)CCCNC(=O)c4cccc(c4)-c4cccc(c4)C(N3)C2C(=O)O)c(OC)c1,0.5994
COc1cccc(COc2cc(C(=O)O)cc3c2nc(N)c(=O)n3-c2cccc(-c3ccccc3)c2)c1,0.5489
COc1cc(C(=O)O)ccc1N1C2CCc3ccc(cc3)CCCNC(=O)c3cccc(c3)-c3cccc(c3)C(N2)C1C(=O)O,0.6067
CNCCCOc1cc2c(C=C(C(C)=O)c3ccccc3C)cccc2cc1O,0.3919
O=c1oc2cccc3cc(-c4ccccc4)cc(c1=CCCCCC(O)O)c32,0.3610
CCC=C1NC(=O)C2c3cc(O)cc(c3)-c3cccc(c3)C(=O)NCCCc3cccc(c3)C=CC(=O)N=C1N2C(C)O,0.5918
CC1OCc2ccc(cc2)CCCNC(=O)c2cccc(c2)-c2cccc(c2)C2NC(=O)N(c3c(O)cc(C(=O)O)cc31)C2C(=O)O,0.6492
CC=CC1=C(n2cc3c(n2)-c2cccc(c2)-c2cccc(c2)C(=O)NCCCc2ccc(cc2)CC3)CNC1C,0.5742
Cc1cc(O)c2c(c1C)NC(c1cc(O)cc(-c3cccc(C(=O)NCCCc4cccc(C=C5C=CC(F)CC5)c4)c3)c1)C(=O)N2,0.5793
Cc1cc(C(=O)O)ccc1-c1ccccc1,0.3017
COc1cc2c3c(c1O)OC1NC(=O)C(c4ccc5c(c4)Oc4ccccc4CCO5)C1=C3CC(OC(=O)O)C2,0.6884
O=C(O)COc1c(OO)c(O)cc(O)c1-n1cc2c(n1)-c1cccc(c1)-c1cccc(c1)C(=O)NCCCc1ccc3c(c1)OC2C3,0.6439
CC1CCc2ccc(C(=O)Nc3ccccc3)cc2N1C(=O)OC1COc2cc3c(cc2C1)OCCO3,0.5478
O=c1ccc2cc(OCCCO)c(C(F)(F)F)cc2n1-c1cccc(-c2ccccc2)c1,0.4925
O=C1NCCCc2cccc(c2)-c2ccc(o2)N2c3c(O)ccc(O)c3C3C=CC=C3NC(=O)C2c2cc(O)cc(c2)-c2cccc1c2,0.6965
CCC1=C=C2CC(=C1)Cc1ccc(cc1)CCCNC(=O)c1cccc(c1)-c1cccc(c1)C=NC2=CC=CC(=O)O,0.4543
COc1cc2c3c(c1O)OC1NC(=O)C(c4ccc5c(c4)Oc4ccccc4CCO5)C1=C3CC(C)(C)C2=O,0.6872
CCc1cc2cc(c1)OC1(C)CCC(=N1)c1cccc(c1)-c1cccc(c1)C(=O)NCCCc1ccc(cc1)C2,0.4766
CC(=O)Cc1cc(OCC2=C=CC=C2)c2nc(N)c(=O)n(-c3cccc(-c4ccccc4)c3)c2c1,0.5614
CCNC(=O)c1cccc(C23CC(C)=CC2CC2N3C(=O)OCC2(O)OC(C)=O)c1,0.6318
Cc1cc(O)c2c(c1O)OC1NC(=O)C3C1=C2C(=O)Cc1c3ccc2c1Oc1ccccc1CCO2,0.6918
CCc1cc2cc(c1)Cc1ccc(cc1)CCCNC(=O)c1cccc(c1)-c1cccc(c1)C=NC(=O)C2,0.4602
O=C(O)C=CC=C1NC(=O)C2NC1CC=Cc1cccc(c1)CCCNC(=O)c1cccc(c1)-c1cc(O)cc2c1,0.5292
COC1(OCC(=O)O)COC(=O)N2C1CC1C=C(C)CC12c1ccccc1,0.6079
O=C1NCCCc2cccc(c2)-c2ccc(o2)N(C(=O)O)C(C(=O)NCCO)c2cc(O)cc(c2)-c2cccc1c2,0.5702
CCCNC(=O)C1c2cc(O)cc(c2)-c2cccc(c2)C(=O)NCCCc2cccc(c2)-c2ccc(o2)N1C(=O)O,0.5689
CC=C1c2cc(CC)cc(c2)Cc2ccc(cc2)CCCNC(=O)c2cccc(c2)-c2cccc(c2)C2=NC(=O)N1CC2,0.5009
O=C1NCCCc2ccc(cc2)CCc2cn(C(=O)OCCO)nc2-c2cccc(c2)-c2cccc1c2,0.5038
O=C1NCCCc2cccc(c2)C2=CC=C3C4N5c6ccc(C(=O)O)c(O)c6NC(=O)C5c5cc(O)cc(c5C34C2)-c2cccc1c2,0.7528
Cc1ccc2c(c1N1C3CCc4ccc(cc4)CCCNC(=O)c4cccc(c4)-c4cccc(c4)C(N3)C1C(=O)O)OC(C)CC2=O,0.6608
CC(=O)OC1(O)COC(=O)N2C1CC1C=C(C)CC12c1cccc(C(=O)NCC(=O)O)c1,0.6342
Cc1cccc(N2N=C3c4cccc(c4)-c4cccc(c4)C(=O)NCCCc4ccc(cc4)CCC3C2=O)c1,0.5187
CC1=Cc2cccc(c2)CCCNC(=O)c2cccc(c2)-c2cc(O)cc(c2)C2C(=O)N3CCC(=O)c4c(O)cc(c(c43)N2C(=O)O)O1,0.7089
O=C1OCCCCc2ccccc2C1c1cccc(Oc2ccc(-c3ccccc3)cc2)c1,0.4056
CC=Cc1cccc(CCCNC(=O)c2cccc(-c3cc(O)cc(C4C(=O)Nc5c(C)ccc(O)c5N4C(=O)O)c3)c2)c1,0.6195
CCC=C1NC(=O)C2NC1CC=Cc1cccc(c1)CCCNC(=O)c1cccc(c1)-c1cc(O)cc2c1,0.5164
CC=Cc1cc(O)c2c(c1)Cc1ccc(cc1)CCCNC(=O)c1cccc(c1)-c1cccc(c1)C(=NC(C)=O)C=C2,0.4688
CCCNC(=O)C1c2cc(O)cc(c2)-c2cccc(c2)C(=O)NCCCc2cccc(c2)-c2ccc(o2)N1C(=O)O,0.5689
CCCCCC1=C2C(NC(=O)C2c2ccc3c(c2)Oc2ccccc2CCO3)Oc2ccccc21,0.6233
COc1cc(O)cc2c1Oc1cccc(-n3cc4c(n3)-c3cccc(c3)-c3cccc(c3)C(=O)NCCCc3ccc(cc3)CC4)c1O2,0.5822
O=C(O)c1ccc2cccc(-c3ccc(O)c(-c4ccc5c(c4)Oc4ccccc4O5)c3)c2c1,0.3605
Cc1cccc(-c2cc3ccc(=O)n(-c4cccc(-c5ccccc5)c4)c3cc2C(C)O)c1C,0.5424
N#Cc1ccc2c(c1N1C3CCc4ccc(cc4)CCCNC(=O)c4cccc(c4)-c4cccc(c4)C(N3)C1C(=O)O)OCCC2=O,0.6601
CCc1cc2cc(c1)C(=O)C(C)N=Cc1cccc(c1)-c1cccc(c1)C(=O)NCCCc1ccc(cc1)C2,0.4572
CN1C2CC=Cc3cccc(c3)CCCNC(=O)c3cccc(c3)-c3cc(O)cc(c3)C1C(=O)N1CC=CC=C21,0.5865
CCC1C2CCCc3ccc(cc3)CCCNC(=O)c3cccc(c3)-c3cccc(c3)C2CC1(C)O,0.5134
CNCCCOc1cc2c(C=C3c4ccccc4C=Cc4cc(F)cc(O)c43)cccc2cc1O,0.4077
CC1COc2ccc(O)c(-n3cc4c(n3)-c3cccc(c3)-c3cccc(c3)C(=O)NCCCc3ccc5c(c3)OC4C5)c2O1,0.6415
COc1ccc(OC(=O)C23CC(C)C4CCC(C5C=CC(=O)C(=O)N52)C43)cc1,0.4972
Cc1ccc2c(c1N1C3CCc4ccc(cc4)CCCNC(=O)c4cccc(c4)-c4cccc(c4)C(N3)C1C(=O)O)OC(C)CC2,0.6469
Cc1cccc(C2=C=CC=C2c2cccc(CN(C)C)c2)c1O,0.3476
CCC(C)C1OC(=O)C(CCCC(=O)O)c2ccc3nc(C)ccc3c21,0.4953
O=C(O)c1cccc2oc3cc(C(=O)N4CC5C6C=CC=C7C8=C(C=CC8O)C4C5C76)c4nccc4c3cc12,0.6355
Cc1cc(CCC=CC(C)O)ccc1-c1ccccc1,0.4142
C=Cc1ccc(N2C3CCc4ccc(cc4)CCCNC(=O)c4cccc(c4)-c4cccc(c4)C(N3)C2C(=O)O)c(OC)c1,0.5994
COc1ccc2c(c1OC)C(c1ccccc1)C(=O)N(C)C2,0.5084
O=C(O)C=C1NC(=O)C2c3cc(O)cc(c3)-c3cccc(c3)C(=O)NCCCc3cccc(c3)C=CC=C1N2C(=O)O,0.5943
NC(O)c1ccc(O)c(C(=O)O)c1Oc1cc(C(=O)c2ccc3cc(C(=O)O)cc4c3c2OCO4)ccc1F,0.4941
CC(O)C1CCCN(Cc2ccccc2-c2ccc3c(c2)Oc2ccccc2CO3)C1=O,0.4824
CC(=C1CC=CCO1)N1C2CCc3ccc(cc3)CCCNC(=O)c3cccc(c3)-c3cccc(c3)C(N2)C1C(=O)O,0.5775
COC1=CC2=CC(=O)C=C2NC(=O)C2c3cc(O)cc(c3)-c3cccc(c3)C(=O)NCCCc3cccc(c3)-c3ccc(o3)N12,0.6723
Cc1cc(O)c2c3c1CCCC3=C1C(NC(=O)C1c1ccc3c(c1)Oc1ccccc1CCO3)O2,0.6686
O=C(O)c1ccc2cccc(-c3ccc(O)c(-c4ccc5c(c4)Oc4ccccc4O5)c3)c2c1,0.3605
