SMILES,Tanimoto
CCc1ccc(F)c2c(F)c3nnn(Cc4nnc(-c5ccc(O)cc5)[nH]4)c3nc12,0.5621
O=C(O)CNC(=O)CNC(=O)c1cc(Oc2ccc(O)cc2)ccc1O,0.3250
O=C(O)CCC(=O)c1c(O)c(O)c2c3c1CC(C(=O)O)CN3c1cc(F)ccc1N2,0.5589
COc1cc2c3c(c1)N1CC4C(C(=O)O)OCCN4c4ccc5c(c41)N3C(C=C5)c1cc(F)ccc1-2,0.6610
NC(=O)N1c2ncccc2OC1CNC(=O)c1cc(Oc2ccc(O)cc2)ccc1O,0.5055
CN1c2ccccc2C(C2CN(C(=O)c3ccc(O)cc3)CC(=O)N2)C1O,0.5186
COc1cc2c3c(c1)c1ccc(F)cc1c(=O)n3C1C(C)CC3CC4=C(O)C(O)C(=O)N=C4CC3N1C2=O,0.6658
CN1C=C(Cc2cn(Cc3nnc(-c4ccc(O)cc4)[nH]3)nn2)C2CCCC21,0.4387
NC(=O)N1C(CNC(=O)c2cc(Oc3ccc(O)cc3)ccc2O)OC2CCOC21,0.4615
O=C(O)CNC1=CCC2=Cc3cccc(C(=O)NCc4cc(F)ccc4O)c3OC2=C1,0.4707
CCc1cc(O)c(C)c2cc3c(cc(F)c4c(F)c5nnn(Cc6nnc(-c7ccc(O)cc7)[nH]6)c5nc43)nc12,0.5854
Oc1ccc(-c2nnc(Cn3nnc4c(F)c5c(F)cc6nc7c(-c8cc(F)cc(N9C=NCC9)c8)cccc7cc6c5nc43)[nH]2)cc1,0.5862
CN1c2ccccc2C(C2CN(C(=O)c3ccc(O)cc3)CC(=O)N2)C1O,0.5186
O=C(O)NC1CC(C(=O)O)C2OC(c3cccc(O)c3)=CC(=O)N2C1,0.4729
Cc1cc2c(c3nc4cc(F)c5c(F)c6nnn(Cc7nnc(-c8ccc(O)cc8)[nH]7)c6nc5c4cc13)CCN1CCOCC1O2,0.6301
Cc1cc2cccc(O)c2c2nc3cc(F)c4c(F)c5nnn(Cc6nnc(-c7ccc(O)cc7)[nH]6)c5nc4c3cc12,0.5678
COCCc1cccc(-c2cccc3cc4c(cc(F)c5c(F)c6nnn(Cc7nnc(-c8ccc(O)cc8)[nH]7)c6nc54)nc23)c1,0.5727
COc1cc2c3c(c1)-c1ccc(F)cc1C1=CC(O)C4=C(N(C2=O)c2cccnc2C4)N13,0.6892
Oc1ccc(-c2nnc(Cn3nnc4c(F)c5c(F)cc6nc7c(ccc8ccccc87)cc6c5nc43)[nH]2)cc1,0.5296
Cc1cc(-c2cccc3c2OCCC3)cc2c1C(=O)NC(=C1Nc3cc(F)cc(F)c3NC1=O)O2,0.6042
Cc1cc(-c2ccccc2Oc2cc(O)cc(C(=O)O)c2)cc2c1C(=O)NC(=C1Nc3cc(F)cc(F)c3NC1=O)O2,0.5996
O=C(NCc1cc(F)ccc1O)c1cc(-c2c(O)ccc(O)c2O)cc2c1Oc1cccc3cccc-2c13,0.4434
COc1cccc(-c2cc(C)c3c(c2)OC(=C2Nc4cc(F)cc(F)c4NC2=O)NC3=O)c1CC=Cc1ccc(F)cc1,0.6083
O=C(O)c1cc2c3c(c(-c4c(O)cccc4O)ccc3c1)-c1ccc(O)cc1O2,0.3608
Nc1cc(CNC(=O)c2cc(Oc3ccc(O)cc3)ccc2O)nc(CCO)n1,0.3443
COC(=O)NC1C=C2Oc3c(C(=O)NCc4cc(F)ccc4O)cc(C(N)=O)cc3-c3cccc(c32)C1,0.5765
COc1cccc(Oc2ccccc2-c2cc(C)c3c(c2)OC(=C2Nc4cc(F)cc(F)c4NC2=O)NC3=O)c1,0.5938
c1ccccc1,0.0187
COC(OC)c1ccc2c(c1)C(C1CN(C(=O)c3ccc(O)cc3)CCN1)C(O)N2C,0.5159
O=C(Nc1cccc(CO)c1)c1c(O)ccc2cc3c(cc(F)c4c(F)c5nnn(Cc6nnc(-c7ccc(O)cc7)[nH]6)c5nc43)nc12,0.6178
Cc1cc(-c2ccccc2Oc2cc3cccc(C)c3cc2O)cc2c1C(=O)NC(=C1Nc3cc(F)cc(F)c3NC1=O)O2,0.6096
O=C(NC1=C2OCC=C2C=CC1)c1cccc2cc3c(cc(F)c4c(F)c5nnn(Cc6nnc(-c7ccc(O)cc7)[nH]6)c5nc43)nc12,0.6388
COc1ccc2cc3c(cc(F)c4c(F)c5nnn(Cc6nnc(-c7ccc(O)cc7)[nH]6)c5nc43)nc2c1-c1noc(C)c1F,0.6241
Cc1cc(C=C(F)F)cc2c1C(=O)NC(=C1Nc3cc(F)cc(F)c3NC1=O)O2,0.5636
Cc1cc(-c2ccccc2Oc2cccc(C(=O)NCC(=O)O)c2)cc2c1C(=O)NC(=C1Nc3cc(F)cc(F)c3NC1=O)O2,0.6066
CC1=C2CC3=C(C=C2Oc2c(C(=O)NCc4cc(F)ccc4O)cc(C(=O)O)cc21)N=C(N(C)C)CN3,0.5911
COc1cc(C)c2cc3c(cc(F)c4c(F)c5nnn(Cc6nnc(-c7ccc(O)cc7)[nH]6)c5nc43)nc2c1-c1c(O)ccc(F)c1C,0.6251
O=C(O)CCCn1cc(-c2ccccc2)cn1,0.2348
COc1ccc2c(c1O)C(C1CN(C(=O)c3ccc(O)cc3)CCN1)CN2C,0.5054
O=C(O)Cc1cccc(-c2cccc3cc4c(cc(F)c5c(F)c6nnn(Cc7nnc(-c8ccc(O)cc8)[nH]7)c6nc54)nc23)c1,0.5744
CN1C=C(Cc2cn(Cc3nnc(-c4ccc(O)cc4)[nH]3)nn2)C2CCCC21,0.4387
Cc1oc(=O)c(-c2ccc3cc(C(=O)O)cc4c3c2-c2ccc(O)cc2O4)c(O)c1O,0.5017
COc1cccc(-c2cc(C)c3c(c2)OC(=C2Nc4cc(F)cc(F)c4NC2=O)NC3=O)c1Cc1ccc2c(c1)CCCO2,0.6250
O=C(O)CNC(=O)C1CCC2=C(c3ccccc3CO)Oc3ccccc3C(=O)N21,0.5707
Cc1ccc(C(=O)O)cc1-c1ccc(C)c2cc3c(cc(F)c4c(F)c5nnn(Cc6nnc(-c7ccc(O)cc7)[nH]6)c5nc43)nc12,0.6067
CCNC(=O)c1ccc(C)c(-c2cccc3cc4c(cc(F)c5c(F)c6nnn(Cc7nnc(-c8ccc(O)cc8)[nH]7)c6nc54)nc23)c1,0.6021
O=C(O)C1CCC2C3=C4C(=NC3O)Nc3c(F)cc(F)cc3N4CC2C1,0.5808
CCCNCCOc1ccccc1-c1cc(C)c2c(c1)OC(=C1Nc3cc(F)cc(F)c3NC1=O)NC2=O,0.5895
O=C(NCc1cc(F)ccc1O)c1cc(-c2c(O)ccc(O)c2O)cc2c1Oc1cccc3cccc-2c13,0.4434
NC(=O)C1=CC(NC(=O)c2cccc3cc4c(cc(F)c5c(F)c6nnn(Cc7nnc(-c8ccc(O)cc8)[nH]7)c6nc54)nc23)CCC1,0.6125
CN1CC(CC(=O)O)c2cc(-c3cccc(O)c3)ccc2C1=O,0.4036
Oc1ccc(-c2nnc(Cn3nnc4c(F)c5c(F)cc6nc7c(-c8cc(F)cc(N9C=NCC9)c8)cccc7cc6c5nc43)[nH]2)cc1,0.5862
NC1C=C2Oc3c(C(=O)NCc4cc(F)ccc4O)cc(C(C(=O)O)C4CCC(CCO)O4)cc3-c3cccc(c32)C1=O,0.6327
Oc1ccc(-c2nnc(Cn3nnc4c(F)c5c(F)cc6nc7c(-c8ccccn8)cccc7cc6c5nc43)[nH]2)cc1,0.5604
COc1ccc2c3c(cc(N)cc13)Oc1c(C(=O)NCc3cc(F)ccc3O)cc(C(C)C(=O)O)cc1-2,0.5133
COc1cc2c3c(c1)-c1ccc(F)cc1C1=CC(O)C4=C(N(C2=O)c2ccccc2C4)N13,0.6733
COc1cc2c3c(c1)c1ccc(F)cc1c(=O)n3C1C(C)C=C(Cc3cccc(C)n3)N1C2=O,0.6440
O=C1CCN2C(=O)c3ccc4c(c3C(=O)C2C1)OCc1c(O)cccc1-4,0.5880
O=C(NCc1cc(F)ccc1O)c1cc(-c2c(O)cccc2OCc2occc2O)cc2c1Oc1cccc3cccc-2c13,0.4950
CCOCc1[nH]c(C2=C(O)C(=CO)Cn3c2nc2ccncc23)nc(=O)c1CCO,0.5827
O=c1[nH]c(=O)n(Cc2ccccc2)c2nccc(OCCO)c12,0.4192
O=C(O)c1cc(-n2nc3c4c(ccc5cccc(c54)CC3=C3C=CNN3)c2=O)c(F)cc1O,0.5873
Cc1cc(-c2ccccc2Oc2cccc(C(=O)Nc3ccccc3)c2)cc2c1C(=O)NC(=C1Nc3cc(F)cc(F)c3NC1=O)O2,0.6016
c1ccccc1,0.0187
NC(=O)Cc1ccc2c(=O)c3cn4cnc(N)c4nc3n(CCCO)c2c1,0.5211
Cc1cc(-c2ccccc2Oc2cccc(C3CCC(=O)N3)c2)cc2c1C(=O)NC(=C1Nc3cc(F)cc(F)c3NC1=O)O2,0.6115
CCNC(=O)C(C)NC(=O)c1cccc2cc3c(cc(F)c4c(F)c5nnn(Cc6nnc(-c7ccc(O)cc7)[nH]6)c5nc43)nc12,0.6009
Oc1ccc(-c2nnc(Cn3nnc4c(F)c5c(F)cc6nc7c(-c8cc(F)cc(-n9ccnc9)c8)cccc7cc6c5nc43)[nH]2)cc1,0.5884
CN1CCC(c2cccc(-c3cccc4cc5c(cc(F)c6c(F)c7nnn(Cc8nnc(-c9ccc(O)cc9)[nH]8)c7nc65)nc34)c2)C1,0.5914
COc1ccc(C(N)=O)cc1C(=O)NCc1cc(F)ccc1O,0.2689
COc1cc(C(C)C)c2nc3cc(F)c4c(F)c5nnn(Cc6nnc(-c7ccc(O)cc7)[nH]6)c5nc4c3cc2c1C,0.5916
COC1=CC(c2cc(C(=O)O)ccc2O)C2=C(C)C(=O)N(Cc3ccccc3)C2=N1,0.5761
Cc1cc(-c2cccc3c2OCCC3)cc2c1C(=O)NC(=C1Nc3cc(F)cc(F)c3NC1=O)O2,0.6042
COc1cc2c3c(c1)-c1ccc(F)cc1C1=CC(O)C4=C(N(C2=O)c2ccccc2C4)N13,0.6733
Cc1cc2c3c(cccc3c1)Oc1c-2cc2c(c1C(=O)NCc1cc(F)ccc1O)NOc1c(F)cc(N)cc1-2,0.5831
COc1ccc2cc3c(cc(F)c4c(F)c5nnn(Cc6nnc(-c7ccc(O)cc7)[nH]6)c5nc43)nc2c1-c1nocc1F,0.6132
CC1CCCC1NC(=O)C1C(=O)N(C(C)C)N=C1Nc1ccccc1,0.3458
CCNC(=O)C1=NC2=C(CC1)CC1=C(C)c3cc(C(N)=O)cc(C(=O)NCc4cc(F)ccc4O)c3OC1=C2,0.5828
COC(=O)c1ccccc1Cc1cccc(Oc2ccccc2-c2cc(C)c3c(c2)OC(=C2Nc4cc(F)cc(F)c4NC2=O)NC3=O)c1,0.6155
NC(=O)c1cc(C(=O)NCc2cc(F)ccc2O)c2c(c1)-c1cccc3c1C(=CC1=NC=CC13)O2,0.5938
Cc1ccc(-c2cccc(N3CCCC3)c2)c2nc3cc(F)c4c(F)c5nnn(Cc6nnc(-c7ccc(O)cc7)[nH]6)c5nc4c3cc12,0.5939
O=C1N=CN=C2C1N=CN2C1CC(O)C2(CCOC2OCCO)O1,0.5074
O=C(O)C1C=C2c3c(c(O)c(O)c4c3N(CC2C(=O)O)c2cc(F)ccc2N4)C1,0.6074
Cc1cc(O)cc(CNC(=O)c2ccc3c(c2)c(=O)oc2ccccc23)c1O,0.3341
COc1cc2c3c(c1)c1ccc(F)cc1c(=O)n3C1C(C)C(=O)C(Cc3nccc(=O)o3)N1C2=O,0.6603
Cc1ccc(-c2cccc(N3C=CC=CC3)c2)c2nc3cc(F)c4c(F)c5nnn(Cc6nnc(-c7ccc(O)cc7)[nH]6)c5nc4c3cc12,0.6054
O=C(Nc1ccccc1)c1cccc2cc3c(cc(F)c4c(F)c5nnn(Cc6nnc(-c7ccc(O)cc7)[nH]6)c5nc43)nc12,0.5994
CCOc1nc2c(nc1CC1=C(O)C(O)C(CO)O1)C(O)C(=O)N2Cc1ccccc1,0.5967
Nc1ncn2cc3c(=O)c4ccc(-c5cccc(O)c5)c5c4n(c3nc12)CC(=O)N5,0.5777
CN1C=C(Cc2cn(Cc3nnc(-c4ccc(O)cc4)[nH]3)nn2)C2CCCC21,0.4387
Cc1cc2c(c3nc4cc(F)c5c(F)c6nnn(Cc7nnc(-c8ccc(O)cc8)[nH]7)c6nc5c4cc13)CCN1CCOCC1O2,0.6301
CN1CCN(c2nc3c(N)ncn3cc2C(N)=O)CC1O,0.4345
Cc1oc(=O)c(-c2ccc3cc(C(=O)O)cc4c3c2-c2ccc(O)cc2O4)c(O)c1O,0.5017
Cc1ncc(-c2cccc(OC(=O)CCO)c2)c2nc3cc(F)c4c(F)c5nnn(Cc6nnc(-c7ccc(O)cc7)[nH]6)c5nc4c3cc12,0.5999
Cc1nc2ccccc2c2nc3cc(F)c4c(F)c5nnn(Cc6nnc(-c7ccc(O)cc7)[nH]6)c5nc4c3cc12,0.5573
COc1ccc(C(C)NC(=O)c2cccc3cc4c(cc(F)c5c(F)c6nnn(Cc7nnc(-c8ccc(O)cc8)[nH]7)c6nc54)nc23)cc1,0.6098
Cc1cc(-c2ccccc2Oc2cccc3c2C=CC(C)C3)cc2c1C(=O)NC(=C1Nc3cc(F)cc(F)c3NC1=O)O2,0.6210
COc1cc2c3c(c1)c1ccc(F)cc1c(=O)n3C1C(C)CC(CC3=NC(=O)CO3)N1C2=O,0.6461
CCNC(=O)C(C)NC(=O)c1cccc2cc3c(cc(F)c4c(F)c5nnn(Cc6nnc(-c7ccc(O)cc7)[nH]6)c5nc43)nc12,0.6009
Cc1cc(-c2ccccc2Oc2cccc(C(=O)Nc3ccccc3)c2)cc2c1C(=O)NC(=C1Nc3cc(F)cc(F)c3NC1=O)O2,0.6016
Cc1cc2c3c(cc(C)cc3c1)-c1cc(C(N)=O)cc(C(=O)NCc3cc(F)ccc3O)c1O2,0.4476
O=C(O)CNC(=O)CNC(=O)c1cc(Oc2ccc(O)cc2)ccc1O,0.3250
O=C(O)c1cc2c(nn1)ONc1c-2cc2c(c1C(=O)NCc1cc(F)ccc1O)Oc1cccc3cccc-2c13,0.6031
CN1CCN(c2nc3c(N)ncn3cc2C(N)=O)CC1O,0.4345
O=C(O)Cc1cccc(-c2cccc3cc4c(cc(F)c5c(F)c6nnn(Cc7nnc(-c8ccc(O)cc8)[nH]7)c6nc54)nc23)c1,0.5744
Cc1c(O)c2ccccc2c2nc3cc(F)c4c(F)c5nnn(Cc6nnc(-c7ccc(O)cc7)[nH]6)c5nc4c3cc12,0.5673
CC(=O)NCCc1ccccc1-c1cc(C)c2c(c1)OC(=C1Nc3cc(F)cc(F)c3NC1=O)NC2=O,0.6027
CNC(=O)Cc1ccc(O)c(Oc2ccccc2-c2cc(C)c3c(c2)OC(=C2Nc4cc(F)cc(F)c4NC2=O)NC3=O)c1,0.6080
CC(O)CCCc1c(O)c(O)c2c3c1CC(C(=O)O)CN3c1cc(F)ccc1N2,0.5368
COc1cc2c3c(c1)c1ccc(F)cc1c(=O)n3C1C(C)CC3Nc4cccnc4CC3N1C2=O,0.6680
Cc1cc(-c2ccccc2OCCc2ccco2)cc2c1C(=O)NC(=C1Nc3cc(F)cc(F)c3NC1=O)O2,0.5950
CC1=C2CC3=C(C=C2Oc2c(C(=O)NCc4cc(F)ccc4O)cc(C(=O)O)cc21)N=C(N(C)C)CN3,0.5911
COc1cc2c(=O)n3c4ccccc4c(=O)c4c3n3c(c5cc(F)ccc5c(c1)c23)=CC4O,0.5635
CN(Cc1cccnc1O)C(=O)C1CC(=O)CN1C(=O)c1ncnc2nc3c(F)cc(F)cc3nc12,0.5756
COC(=O)NC1C=C2Oc3c(C(=O)NCc4cc(F)ccc4O)cc(C(N)=O)cc3-c3cccc(c32)C1,0.5765
Cc1nc(Nc2ccccc2)c2c(c1O)N=C(c1cccc(CO)c1)CC2=O,0.5294
COC(=O)N(CC[N+](=O)[O-])c1ccc2c(c1)oc1ccccc12,0.3242
Cc1nc(Nc2ccccc2)c2c(=O)n3c(nc2c1O)CCCC3,0.5386
Cc1nc(Nc2ccccc2)c2c(c1O)N=C(c1ccc(O)cc1F)CC2=O,0.5475
COc1cc(C(C)C)c2nc3cc(F)c4c(F)c5nnn(Cc6nnc(-c7ccc(O)cc7)[nH]6)c5nc4c3cc2c1C,0.5916
O=C(NCc1cc(F)ccc1O)c1cc(-c2c(O)cccc2OCOc2ccccc2O)cc2c1Oc1cccc3cccc-2c13,0.4669
COc1ccc(C(=O)NC(C)=NO)cc1Oc1ccccc1-c1cc(C)c2c(c1)OC(=C1Nc3cc(F)cc(F)c3NC1=O)NC2=O,0.6169
CC(C)N1N=C(Nc2ccccc2)C(C(=O)NCC(C)(C)O)C1=O,0.3379
CN1CC(C2CN(C(=O)c3ccc(O)cc3)CCN2)C2=C1CC=CC2=O,0.4872
O=C1CC=CN1c1cc(F)cc(-c2cccc3cc4c(cc(F)c5c(F)c6nnn(Cc7nnc(-c8ccc(O)cc8)[nH]7)c6nc54)nc23)c1,0.5923
Cc1cc2c(c3nc4cc(F)c5c(F)c6nnn(Cc7nnc(-c8ccc(O)cc8)[nH]7)c6nc5c4cc13)CCNC2,0.6161
CC(=O)NCCc1ccccc1-c1cc(C)c2c(c1)OC(=C1Nc3cc(F)cc(F)c3NC1=O)NC2=O,0.6027
Cc1c[nH]c(C2=C(O)C(=CO)Cn3c2nc2ccncc23)nc1=O,0.5192
CN1CC(CC(=O)O)c2cc(-c3cccc(O)c3)ccc2C1=O,0.4036
CN1c2c(O)cc3cccc4c3c2C(C2NC(C(=O)O)CN(C(=O)c3ccc(O)cc3)C2C4)C1O,0.6149
Oc1ccc(-c2nnc(Cn3nnc4c(F)c5c(F)cc6ccc(C7=CCC=C7)cc6c5nc43)[nH]2)cc1,0.5680
O=C(NC1C(CO)OC2CCOC21)c1ncnc2nc3c(F)cc(F)cc3nc12,0.5437
COc1cc2c3c(c1)N1CC(COC(C)=CO)N(C)c4ccc5c(c41)N3C(C=C5)c1cc(F)ccc1-2,0.6425
CCOc1nc2c(nc1CC1=C(O)C3CC(n4ccnc4)CC3O1)C(O)C(=O)N2Cc1ccccc1,0.6314
O=C1CCC(c2cccc(-c3cccc4cc5c(cc(F)c6c(F)c7nnn(Cc8nnc(-c9ccc(O)cc9)[nH]8)c7nc65)nc34)c2)=N1,0.5913
CC1=C2Cc3ccc(CCNC(=O)O)nc3C=C2Oc2c(C(=O)NCc3cc(F)ccc3O)cc(C(N)=O)cc21,0.5723
Cc1cc(-c2ccccc2Oc2cccc(Cc3ccccc3C(=O)O)c2)cc2c1C(=O)NC(=C1Nc3cc(F)cc(F)c3NC1=O)O2,0.6129
CC1=C2Cc3n[nH]nc3C=C2Oc2c(C(=O)NCc3cc(F)ccc3O)cc(C(N)=O)cc21,0.5548
Cc1nc2c(c3nc4cc(F)c5c(F)c6nnn(Cc7nnc(-c8ccc(O)cc8)[nH]7)c6nc5c4cc13)CCN(C)CC2,0.6110
NC1C=C2Oc3c(C(=O)NCc4cc(F)ccc4O)cc(C(C(=O)O)C4=CCC(C(=O)O)O4)cc3-c3cccc(c32)C1=O,0.6446
Cc1cc(-c2cccc3c2OCCC3)cc2c1C(=O)NC(=C1Nc3cc(F)cc(F)c3NC1=O)O2,0.6042
Cc1cc2c(c3nc4cc(F)c5c(F)c6nnn(Cc7nnc(-c8ccc(O)cc8)[nH]7)c6nc5c4cc13)CC(=CC(N)=O)CCC2,0.6137
CN1CCC(c2cccc(-c3cccc4cc5c(cc(F)c6c(F)c7nnn(Cc8nnc(-c9ccc(O)cc9)[nH]8)c7nc65)nc34)c2)C1,0.5914
CC1CC(C2CN(C(=O)c3ccc(O)cc3)CC(=O)N2)CCC1(C)C,0.3817
O=C(NCc1cc(F)ccc1O)c1cc(-c2c(O)c(O)cc(F)c2O)cc2c1Oc1cccc3ccc(O)c-2c13,0.4851
O=C(NCc1cc(F)ccc1O)c1cc(-c2c(O)ccc(O)c2O)cc2c1Oc1cccc3cccc-2c13,0.4434
Nc1ncn2cc3c(=O)c4cccc5c4n(c3nc12)CC(=O)N5CC(=O)O,0.5769
Cc1cc2c(c3nc4cc(F)c5c(F)c6nnn(Cc7nnc(-c8ccc(O)cc8)[nH]7)c6nc5c4cc13)CCC=C2,0.6019
O=C(O)C1C=C2c3c(c(O)c(O)c4c3N(CC2C(=O)O)c2cc(F)ccc2N4)C1,0.6074
CCc1nc(N)cc(CNC(=O)c2cc(Oc3ccc(O)cc3)ccc2O)n1,0.3391
Nc1cc2c3c(cccc3c1)-c1cc(CC(=O)O)cc(C(=O)NCc3cc(F)ccc3O)c1O2,0.4748
O=C(NCc1cc(F)ccc1O)c1cc(-c2c(O)cc(O)c(O)c2O)cc2c1Oc1cccc3cccc-2c13,0.4488
COC(=O)c1ccc(-c2cccc(O)c2)cc1NC(=O)NO,0.3180
Cc1cc2c3c(cccc3c1)Oc1c(C(=O)NCc3cc(F)ccc3O)cc(-c3cc(N)cnc3O)cc1-2,0.4901
CCNc1cc(F)cc(-c2cccc3cc4c(cc(F)c5c(F)c6nnn(Cc7nnc(-c8ccc(O)cc8)[nH]7)c6nc54)nc23)c1,0.5713
CC(O)CCCc1c(O)c(O)c2c3c1CC(C(=O)O)CN3c1cc(F)ccc1N2,0.5368
O=C(O)c1cc(-n2nc3c4c(ccc5cccc(c54)CC3=C3C=CNN3)c2=O)c(F)cc1O,0.5873
Cc1cc2c(c3nc4cc(F)c5c(F)c6nnn(Cc7nnc(-c8ccc(O)cc8)[nH]7)c6nc5c4cc13)C=CCC2,0.6046
Cc1c(O)c2ccccc2c2nc3cc(F)c4c(F)c5nnn(Cc6nnc(-c7ccc(O)cc7)[nH]6)c5nc4c3cc12,0.5673
O=C1COCCN1c1cccc(-c2cccc3cc4c(cc(F)c5c(F)c6nnn(Cc7nnc(-c8ccc(O)cc8)[nH]7)c6nc54)nc23)c1,0.5840
Cc1nc(Nc2ccccc2)c2c(=O)n3c(nc2c1O)CCCC3,0.5386
COc1cc2c3c(c1)c1ccc(F)cc1c(=O)n3C1C(CO)C3C4C(=O)c5cccnc5CC43N1C2=O,0.6947
Cc1cc2c(c3nc4cc(F)c5c(F)c6nnn(Cc7nnc(-c8ccc(O)cc8)[nH]7)c6nc5c4cc13)CCNC2,0.6161
CCCCCCOc1ccccc1-c1cc(C)c2c(c1)OC(=C1Nc3cc(F)cc(F)c3NC1=O)NC2=O,0.5873
COC(=O)C1=C2CC(=O)NC(OC)=C2C2=C1CN(C(C)=O)C=C2,0.4543
CC(NC(=O)c1ccc2c(c1)c(=O)oc1ccccc12)C(=O)O,0.3159
COc1cc2c3c(c1)-c1ccc(F)cc1C1=CC(O)C4=C(N(C2=O)c2ccccc2C4)N13,0.6733
COc1cc2c3c(c1)-c1ccc(F)cc1C1CCc4ncc(C(=O)O)c(c4N31)N2,0.6390
O=C1CCC(c2cccc(-c3cccc4cc5c(cc(F)c6c(F)c7nnn(Cc8nnc(-c9ccc(O)cc9)[nH]8)c7nc65)nc34)c2)=N1,0.5913
Cc1cc2c(c3nc4cc(F)c5c(F)c6nnn(Cc7nnc(-c8ccc(O)cc8)[nH]7)c6nc5c4cc13)CCNC2,0.6161
Cc1cc(-c2ccccc2Oc2cccc3c2C=CC(C)C3)cc2c1C(=O)NC(=C1Nc3cc(F)cc(F)c3NC1=O)O2,0.6210
Cc1ccc2c(n1)N(C=O)C(CNC(=O)c1cc(Oc3ccc(O)cc3)ccc1O)O2,0.4994
CC(O)Cc1nc(=O)c2c(n1CCO)N=c1c(O)cc3c(c1C2)-c1cc(F)cnc1N=3,0.6443
O=CC=C1Cc2cccc3ccc4c(=O)n(-c5cc(C(=O)O)ccc5F)nc1c4c23,0.5349
O=C(CCO)NC(=O)Nc1cc(-c2cccc(O)c2)ccc1C(=O)O,0.3230
Cc1nc2c(c3nc4cc(F)c5c(F)c6nnn(Cc7nnc(-c8ccc(O)cc8)[nH]7)c6nc5c4cc13)CC1=CCCCC1CC2,0.6336
Oc1ccc(-c2nnc(Cn3nnc4c(F)c5c(F)cc6nc7c(C8=NN(c9cccc(O)c9)NC8)c(O)ccc7cc6c5nc43)[nH]2)cc1,0.6282
COc1cc2c(=O)n3c4ccccc4c(=O)c4c3n3c(c5cc(F)ccc5c(c1)c23)=CC4O,0.5635
CC1C(O)NC2C3c4c(cccc4N(C)C3O)CCC2N1C(=O)c1ccc(O)cc1,0.5840
NC1C=C2Oc3c(C(=O)NCc4cc(F)ccc4O)cc(C(C(=O)O)C4=CCC(CC(=O)O)O4)cc3-c3cccc(c32)C1=O,0.6391
NC(=O)C1C2CC(O)NC2CN2C(=O)C=C(c3cccc(O)c3)OC12,0.5009
O=C(O)C(O)n1ccc(=O)c2c1N=c1c(O)cc3c(c1C2)-c1cc(F)cnc1N=3,0.6206
COc1cc2c3c(c1)-c1ccc(F)cc1C1C=Cc4nc(O)c(OC)c(c4N31)N2,0.6517
COc1ccc2c(c1O)C(C1CN(C(=O)c3ccc(O)cc3)CCN1)CN2C,0.5054
COc1cccc(-c2cc(C)c3c(c2)OC(=C2Nc4cc(F)cc(F)c4NC2=O)NC3=O)c1Cc1ccc2c(c1)C=CCO2,0.6187
CC1=C2Cc3ccc(CCNC(=O)O)nc3C=C2Oc2c(C(=O)NCc3cc(F)ccc3O)cc(C(N)=O)cc21,0.5723
COc1cc(Oc2ccccc2-c2cc(C)c3c(c2)OC(=C2Nc4cc(F)cc(F)c4NC2=O)NC3=O)cc(C(N)=O)c1,0.5967
O=C(O)C(O)n1ccc(=O)c2c1N=c1c(O)cc3c(c1C2)-c1cc(F)cnc1N=3,0.6206
Cc1c[nH]c(C2=C(O)C(=CO)Cn3c2nc2ccncc23)nc1=O,0.5192
Cc1cc(CNC(=O)c2cc(Oc3ccc(O)cc3)ccc2O)nc(CC(=O)O)n1,0.3315
Cc1cc(O)cc(CNC(=O)c2ccc3c(c2)c(=O)oc2ccccc23)c1O,0.3341
NC(=O)Cc1ccc2c(=O)c3cn4cnc(N)c4nc3n(CCCO)c2c1,0.5211
Nc1ccc2c(c1)c1c(c3cc4c(cc(F)c5c(F)c6nnn(Cc7nnc(-c8ccc(O)cc8)[nH]7)c6nc54)nc32)CCCO1,0.6028
Cc1cc2cccc(O)c2c2nc3cc(F)c4c(F)c5nnn(Cc6nnc(-c7ccc(O)cc7)[nH]6)c5nc4c3cc12,0.5678
O=C(c1ccc(O)cc1)N1CC(O)NC(C2CCCCC2)C1,0.3882
CCc1cccc(Cc2cn(Cc3nnc(-c4ccc(O)cc4)[nH]3)nn2)c1,0.3560
Cc1cc2c(c3nc4cc(F)c5c(F)c6nnn(Cc7nnc(-c8ccc(O)cc8)[nH]7)c6nc5c4cc13)CCNC2,0.6161
Cc1oc(=O)c(-c2ccc3cc(C(=O)O)cc4c3c2-c2ccc(O)cc2O4)c(O)c1O,0.5017
COc1cc2c3c(c1)N1CC4C(C(=O)O)OCC(=O)N4c4ccc5c(c41)N3C(C=C5)c1cc(F)ccc1-2,0.6711
Cc1nnc(C(N)=O)cc1-c1cccc2cc3c(cc(F)c4c(F)c5nnn(Cc6nnc(-c7ccc(O)cc7)[nH]6)c5nc43)nc12,0.5988
O=C1CN(C(=O)c2ccc(-c3cccc(O)c3)cc2)CCN1,0.3995
COC(=O)c1ccc(-c2cccc(O)c2)cc1NC(=O)NO,0.3180
CCOc1nc2c(nc1CC1=C(O)C(O)C(COCCO)O1)C(O)C(=O)N2Cc1ccccc1,0.6026
Cc1cc2c3c(cccc3c1)Oc1c(C(=O)NCc3cc(F)ccc3O)cc(-c3c(OCC4COOC(=O)CO4)cc(O)c(F)c3O)cc1-2,0.5302
