SMILES,Tanimoto
COc1cc2cc3cnn(-c4ncc[nH]4)c3nc2cc1C1OCC(N2CCOC(c3cccc(O)c3)C2=O)C(O)C1C,0.6639
CCC(c1ccccc1)N(c1nccc(=O)[nH]1)C1CNCCO1,0.4429
CCc1cc(F)cc(C(=O)Nc2c(NCCNc3ccccn3)cnc3ncnc(C(=O)N4C=CC(C)=CC4)c23)c1,0.6355
Cc1ccc(C)c(Oc2cc(C3=C4Nc5cccnc5C(=O)N4CC(C(=O)O)=C3)cc3c2OCCCO3)c1,0.6763
O=C(O)C1=CC(c2cc3c(c(Oc4ccccc4)c2)Oc2ccc(O)cc2CO3)=C2Nc3cccnc3C(=O)N2C1,0.6878
O=C(O)c1cc2nc3c1cnn3-c1nc3cc4cccc5c4c(c3[nH]1)Nc1c(cc(O)cc1-5)C=C1CC3C(CO1)C1=NC=NCC1C3N2,0.7543
CCC(c1nc(C)n[nH]1)C1NCCc2cnccc21,0.4394
CNCc1ccc2nc(-n3ncc4c(C(=O)O)cc(NC5C(C)C(O)C6CC(N)C(O)CC65)nc43)[nH]c2c1,0.6098
O=C(O)C1=CC(c2cc3c(c(OC(O)C(F)(F)F)c2)Oc2ccccc2CO3)=C2Nc3cccnc3C(=O)N2C1,0.6959
Cn1c2c3c(cc1=O)-c1cnc([nH]1)-n1ncc4c(=O)n5ccc6c(c5nc41)CN(C=CC1C=CN=C1CC6)C(=N3)NC2,0.7452
CC1NC(c2c(O)ccc3c(=O)n4c5c(c23)C=CC5(C)CCC4)=CC2CC3C(CC(=O)n4cnc5c4N3CN3C5=NCC4CC(=O)N=C43)C21,0.7853
Nc1nc2c3cc4cc(C(=O)O)cc5c4c4c3c3c6c2n1Cc1nccc(c1-6)OCc1cccc2c1C(N3)C1C2Oc2ccc(O)c-5c2C41,0.7855
NCCCCc1ccc(O)c2c1ccn1c(=O)c3cnn(-c4ncc(-c5ccccc5)[nH]4)c3nc21,0.5843
NC(=O)C(=O)NC(=O)CNCc1ccc(O)c2ccccc12,0.2794
Cn1c2c3c(cc1=O)-c1cnc([nH]1)-n1ncc4c(=O)n5ccc6c(c5nc41)CN(CCCNCC6)C(=N3)NC2,0.7314
COC1=CC(=O)C2CC=C1N1Cc3c(ccn4c(=O)c5cnn(c5nc34)-c3ncc([nH]3)-c3cc(=O)n(C)c4c3N=C1NC4)C2,0.7683
Nc1nc2c3cc4cc(C(=O)O)c5c6c4c4c3c3c7c2n1Cc1nccc(c1-7)OCc1ccnc2c1C3=C1C2Oc2ccc(c-6c2C14)CC5,0.7944
Nc1nc2c3cc4cc(C(=O)O)cc5c4c(c3cc3c2n1Cc1nccc(OCc2ccoc2)c1-3)Cc1c(O)cccc1-5,0.6842
Nc1cc2c(cn1)C=C1C(NC(=O)O)=NC3=C4C=CC=C5C(=NC(=O)O)NC=C(C=C2C13)C54,0.6734
CC1=CC2(C)CN(c3cc(C(=O)O)c4cnn(-c5nc6cc(C(=O)O)ccc6[nH]5)c4n3)CC2CC1CCC(=O)O,0.6344
NC1N=CN=C2C3COC4CC3C(Nc3cc(C(=O)O)c5cnn(c5n3)-c3nc5cc6cccc(c6cc5[nH]3)-c3cc(O)c(O)c(c3)O4)C21,0.7160
Nc1nc2c3cc4cc(C(=O)O)cc5c4c4c3cc3c2n1Cc1nccc(c1-3)OCc1cc(cc(O)c1O)C1=NC4c2c(cccc2-5)O1,0.7400
CCc1cc(F)cc(C(=O)Nc2c(NCCNC(CC(=O)O)C(=O)O)cnc3ncnc(C(=O)NCc4ccccc4O)c23)c1,0.6204
O=C(O)c1cc2nc3c1cnn3-c1nc3cc4cccc5c4c(c3[nH]1)Nc1c-5ccc(O)c1OC1CC3C(CO1)C1=NC=CC1C3N2,0.7558
CNCc1ccc2nc(-n3ncc4c(C(=O)O)cc(NC5C6CC(O)C(O)CC6C6C(O)COC56)nc43)[nH]c2c1,0.6426
CC(=O)NCCc1ccc(O)c2ccccc12,0.2454
O=c1[nH]c2c3c4oc5c(oc4=C4C3=C(OC3CC3C4F)C(O)C=2O)c(-c2ccccc2)cc2cncc([nH]c3ncccc13)c25,0.7848
CC1=NN=C2CCc3ccn4c(=O)c5cnn6c5nc4c3CN(C=CC12)C1=Nc2c(cc(=O)n(C)c2CN1)-c1cnc-6[nH]1,0.7513
Nc1nc2c3cc4cc(C(=O)O)cc5c4c4c3c3c6c2n1Cc1nccc(c1-6)OCc1cc(O)cc(c1OO3)COc1ccc(O)c-5c1C4,0.7326
CC1CCC2C(C1)C(O)C(O)C2Nc1cc(C(=O)O)c2cnn(-c3nc4ccc(CCO)cc4[nH]3)c2n1,0.6107
CNCc1ccc2nc(-n3ncc4c(C(=O)O)cc(NC5C(C)CC6CN(C)CCC65)nc43)[nH]c2c1,0.6058
CCc1cc(N2CCC(CC=NC)C2)nc2c1cnn2-c1ncc[nH]1,0.5319
CCC1CC(N)CC1(C)n1cccc(-c2ccncc2C)c1=O,0.4726
CCC1=CC(=O)C(=O)N1C1COC(c2cc3nc4c(cnn4-c4ncc[nH]4)cc3cc2OC)C(C)C1O,0.6742
CCc1cc(F)cc(C(=O)Nc2c(NCCO)cnc3ncc4[nH]c(=O)n(C)c(=O)c4c23)c1,0.5907
CC(CC1CC(=O)n2cnc3c2N(C1)CN1C3=NCC2CC(=O)N=C21)NCc1ccccc1O,0.7063
CCC1=CC2(C)CN(c3cc(C(=O)O)c4cnn(-c5nc6cc(C(=O)O)ccc6[nH]5)c4n3)CC2C=C1,0.6201
COc1ccc2c(Nc3ncccc3C(=O)NC3CC(C(=O)O)CC4(CCCC4)C3)cncc2c1,0.5258
Nc1nc2c3cc4cc(C(=O)O)cc5c4c(c3cc3c2n1Cc1nccc(OCCCO)c1-3)Cc1c(O)cccc1-5,0.6799
COc1ccc2c(Nc3ncccc3C(=O)NC3CCN4CCC(N)CC4C3)cncc2c1,0.5339
O=C1NCC(C(=O)O)Cc2ccccc21,0.3330
CN1C(=O)C=CN2C(=O)C3=C4CCN5C4=C4C(CCCN4c4ncncc45)C3CC12,0.6933
COc1cc2cc3cnn(-c4ncc[nH]4)c3nc2cc1C1CC(O)C(n2c(=O)[nH]cc(C)c2=O)CO1,0.6472
CCN1Cc2c3c(cc(=O)n2C)-c2cnc([nH]2)-n2ncc4c(=O)n5ccc(CCCO)c(c5nc42)CNC1=N3,0.7311
Nc1nc2c3cc4cc(C(=O)O)c5ccc6ccc(O)c7c6c5c4c(c3cc3c2n1Cc1nccc(OCCCO)c1-3)C7,0.6559
CC(N)=NC1c2ccccc2COc2cc3c1cncc3cc1nnn3cc[nH]c2=c13,0.6221
Nc1nc2c3cc4cc(C(=O)O)c5c6c4c4c3cc3c2n1Cc1nccc(c1-3)OCc1ccnc2c1N=C1C2Oc2ccc(c-6c2C14)CC5,0.7780
Nc1nc2c3cc4cc(C(=O)O)cc5c6cccc7c6c6c(c3cc3c2n1Cc1nccc(c1-3)OCc1ccnc(c1)C(C=6)O7)c45,0.6718
Cn1c2c3c(cc1=O)-c1cnc([nH]1)-n1ncc4c(=O)n5ccc(CCCO)c(c5nc41)CN1CCC(O)N(C2)C1=N3,0.7452
O=C(O)c1cc(NC2C3CCCN=C3C3COCCC32)nc2c1cnn2-c1nc2cc3cccc(-c4cccc(O)c4)c3cc2[nH]1,0.6533
O=C(O)c1cc(NC2c3cccnc3C3COCCC32)nc2c1cnn2-c1nc2cc3ccc4ccccc4c3cc2[nH]1,0.6886
CNC1CC(O)C(Nc2cc(C(=O)O)c3cnn(-c4ncc(-c5ccccc5)[nH]4)c3n2)C1,0.5973
CC1CC2Oc3cc4c(cc3C2O1)Oc1ccc(CN)cc1O4,0.4703
Cn1cc(-c2ccc(CCC(=O)O)cc2)c2cccnc2c1=O,0.4629
COc1ccc(-c2cnc(-n3ncc4c(=O)n5c(nc43)c(C)c(C3OC(CC(O)CN)C(O)C3O)c3ccc(C)cc35)[nH]2)cc1,0.7047
Cn1c2c3c(cc1=O)-c1cnc([nH]1)-n1ncc4c(=O)n5ccc(CCCO)c(c5nc41)CN1CCC(O)N(C2)C1=N3,0.7452
NC(=O)C1CCCC(C2NCCc3cnccc32)C1,0.3853
CC1(C(=O)O)CCN(c2cc(C(=O)O)c3cnn(-c4nc5ccccc5[nH]4)c3n2)C1,0.5880
Nc1nc2c3cc4cc(C(=O)O)cc5c4c4c3c3c6c2n1Cc1nccc(c1-6)OCc1cccc2c1C(=C1C2Oc2cccc-5c2C14)O3,0.7822
CC1=NCC2C(=N1)C1COC3CC1C2Nc1cc(C(=O)O)c2cnn(c2n1)-c1nc2cc4cccc5c4c(c2[nH]1)Cc1c-5cc(O)c(O)c1O3,0.7484
O=C(O)c1ccc2c(c1)Oc1cc3c(cc1O2)C(NC(=O)c1ccc(NO)cc1)CO3,0.4579
O=C(O)c1cc(NC2C(O)C(O)C(O)C2O)nc2c1cnn2-c1ncc(-c2ccc(F)cc2)[nH]1,0.5971
Nc1nc2c3cc4cc(C(=O)O)cc5c4c4c3c3c6c2n1Cc1nccc(c1-6)OCc1c(O)c(O)cc2c1C3C13CC41c1c(cccc1-5)OC23,0.7870
CCc1cc(N2CC3c4ncc(F)cc4CC(N)C3C2)nc2c1cnn2-c1ncc[nH]1,0.6765
NS(=O)(=O)c1ccc2c(c1)-c1cc3cnccc3c3c1N1C2=CC2C=C(C(=O)O)CN(C3=O)C21,0.7533
C=CCOc1ccc2c(c1)N1C(=O)C3=C(C(=O)NC3)C3C=CCC(=C31)C2C(=O)NCCC(C)=O,0.6873
O=C(O)c1cc(NC2C3CNCN=C3C3COCCC32)nc2c1cnn2-c1nc2cc3cccc(-c4ccccc4)c3cc2[nH]1,0.6610
O=C(O)c1cc2nc3c1cnn3-c1nc3cc4cccc5c4c(c3[nH]1)Nc1c(cc(O)cc1-5)OC1CC3C(CO1)C1=NCNC1C3N2,0.7608
O=C(O)CNC(=O)c1cccc(-c2cc3cnccc3c3c(=O)[nH]ccc23)c1,0.5199
CCc1cc(N2CCC(CC=NC)C2)nc2c1cnn2-c1ncc[nH]1,0.5319
C=C(Oc1cc(C2=C3Nc4cccnc4C(=O)N3CC(C(=O)O)=C2)cc2c1OC1=CC=CC1CO2)C(F)(F)F,0.6801
Cc1ccc(C)c(Oc2cc(C3=C4Nc5cccnc5C(=O)N4CC(C(=O)O)=C3)cc3c2OCCCO3)c1,0.6763
C=CCOc1ccc2c(c1)N1C(=O)C3=C(C(=O)NC3)C3C=CCC(=C31)C2C(=O)NCCc1ccccc1CO,0.7009
Nc1nc2c3cc4cc(C(=O)O)c5c6c4c(c3cc3c2n1Cc1nccc(OCC2=C(O)C[N+]([O-])=C2)c1-3)Cc1c(O)c(O)cc(c1-6)OC5,0.7320
CC(CC1CC(=O)n2cnc3c2N(C1)CN1C3=NCC2CC(=O)N=C21)NCc1ccccc1,0.6985
Cn1c2c3c(cc1=O)-c1cnc([nH]1)-n1ncc4c(=O)n5ccc6c(c5nc41)CN1C=C4C5=C(CNC5Cc5ccnc(c54)CC6)N(C2)C1=N3,0.7940
C=CCOc1ccc2c(c1)N1C(=O)C3=C(C(=O)NC3)C3C=CCC(=C31)C2C(=O)NCC1C=CC=C1,0.6873
CC1=CCN(C(=O)c2ncnc3ncc4c(c23)NC(=O)c2cc(F)cc(c2)CCCCCC(C)CC(=O)NCCN4)C=C1,0.6394
CCNC1CCCc2cc(c3n[nH]c(N)c3c2C)OCc2ccccc21,0.5094
COc1ccc2c(Nc3ncccc3C(=O)NC3CC(CO)CC4(CCCC4)C3)cncc2c1,0.5208
CNCc1ccc2nc(-n3ncc4c(C(=O)O)cc(NC5C(C)CC6CC(N)C(O)CC65)nc43)[nH]c2c1,0.6013
O=C(O)c1cc2nc3c1cnn3-c1nc3cc4cccc(c4cc3[nH]1)-c1cc(O)c(O)c(c1)OC1CC3C(CO1)C1=NC=CC(O)C1C3N2,0.7108
O=C(O)c1cc2nc3c1cnn3-c1nc3cc4cccc(c4cc3[nH]1)-c1cc(O)c(O)c(c1)NC1CC3C(CO1)C1=NC=NCC1C3N2,0.7069
O=C1NCC2=C1C1C=CCC3=C1N(C2=O)c1cc(OCCO)cc2c1C3C(=O)N(c1cccc(O)c1)CC2,0.7209
O=C(O)c1cc(NC2c3cccnc3C3COCCC32)nc2c1cnn2-c1nc2cc3ccc4ccccc4c3cc2[nH]1,0.6886
CCc1cc(F)cc(C(=O)NC2=C(c3ccc(O)c(CO)c3)C(N)N=C2N)c1,0.4989
COc1ccc(-c2cnc(-n3ncc4c(C(=O)O)cc(NC5C(O)C(O)C(O)C5O)nc43)[nH]2)cc1OC,0.6232
Nc1nc2c3cc4cc(C(=O)O)cc5c6c(O)ccc7c6c6c(c3cc3c2n1Cc1nccc(c1-3)OCc1cc(O)cc(c1)C(C=6)O7)c45,0.6667
Cn1c2c3c(cc1=O)-c1cnc([nH]1)-n1ncc4c(=O)n5ccc6c(c5nc41)CN(C=Cc1cccnc1CC6)C(=N3)NC2,0.7443
CNCc1ccc2nc(-n3ncc4c(C(=O)O)cc(NC5CC(C(=O)O)C6CC(N)CCC56)nc43)[nH]c2c1,0.6098
Nc1nc2c3cc4cc(C(=O)O)c5c6c4c4c3c3c7c2n1Cc1nccc(c1-7)OCc1ccnc2c1C3C1=C2Oc2ccc(c-6c2C14)CC5,0.7858
CCCCOc1ccnc2c1-c1cc3c4c5c(cc(C(=O)O)cc5cc3c3nc(N)n(c13)C2)-c1cccc(O)c1C4,0.6801
NS(=O)(=O)c1ccc2c(c1)-c1cc3cnccc3c3c1N1C2=CC2C=C(C(=O)O)CN(C3=O)C21,0.7533
CC(N)=NC1c2ccccc2COC2=Cc3c(cncc31)-c1ocnc1C1=C2NC(=O)C1,0.7100
CCCCOc1ccnc2c1-c1cc3c4c5c(cc(C(=O)O)cc5cc3c3nc(N)n(c13)C2)-c1c(O)cc(O)c(O)c1C4,0.6863
COc1ccc(-c2cnc(-n3ncc4c(=O)n5c(nc43)c(C)c(C3OC(CC(O)CN)C(O)C3O)c3ccc(C)cc35)[nH]2)cc1,0.7047
CC(Oc1cc(C2=C3Nc4cccnc4C(=O)N3CC(C(=O)O)=C2)cc2c1Oc1ccccc1CO2)C(F)(F)F,0.6916
CCCc1cc(F)cc(C(=O)NC2CCC(=O)N3CN=C(NC(C)=O)N=C23)c1,0.5117
CCc1cc(N2CC3c4nc(N)c(C)nc4CC(N)C3C2)nc2c1cnn2-c1ncc[nH]1,0.6754
O=C(O)c1cc2nc3c1cnn3-c1nc3cc4cccc5c4c(c3[nH]1)Nc1c(cc(O)cc1-5)C=C1CC3C(CO1)C1=NC=NCC1C3N2,0.7543
CNC(=O)C1CC(NC(C)=O)CCN(c2cc(C(=O)O)c3cnn(-c4nc5ccccc5[nH]4)c3n2)C1,0.6092
Nc1cc2ccccc2c(NCc2cccnc2Nc2cncc(C(=O)NC3=CC(=O)CC3)c2)n1,0.5338
CC1=NC(=O)N=C1c1cc(NCCNC(=O)c2cccc(F)c2)ncn1,0.4818
Nc1nnc2ccccn12,0.2919
O=C(O)c1cc(NC2C(O)C(O)C(O)C2O)nc2c1cnn2-c1ncc(-c2ccccc2)[nH]1,0.5923
O=C(O)c1ccc2c(c1)Nc1c(N3CC4OC(=O)c5c(O)cc(CCO)cc5C4C3=O)cnc(O)c1N2,0.6949
CCc1cc(F)cc(C(=O)NC2=C(c3ccc(F)c(C(=O)O)c3)C(N)N=C2N)c1,0.5053
Cc1ccc(C)c(Oc2cc(C3=C4Nc5cccnc5C(=O)N4CC(C(=O)O)=C3)cc3c2OCCCO3)c1,0.6763
CC(=O)NCC1C(=O)c2cnn(-c3nc4ccccc4[nH]3)c2N=C1NC1=CCCC(CN)C1,0.6018
CCCOc1ccc2c(c1)N1C(=O)C3=C(C(=O)NC3)C3C=CCC(=C31)C2C(=O)NCCc1ccccc1,0.6899
Nc1nc2c3cc4cc(C(=O)O)cc5c4c(c3cc3c2n1Cc1nccc(OCc2coc(O)c2)c1-3)Cc1c(O)cccc1-5,0.6863
CC(N)=NC1c2ccccc2COc2cc3c1cncc3cc1nnn3cc[nH]c2=c13,0.6221
C=CCOc1ccc2c(c1)N1C(=O)C3=C(C(=O)NC3)C3C=CCC(=C31)C2C(=O)NCCc1cc(O)cc(O)c1,0.6924
Nc1nc2c3cc4cc(C(=O)O)cc5c4c(c3cc3c2n1Cc1nccc(OCc2cn[nH]c2)c1-3)Cc1c(O)cccc1-5,0.6739
Nc1nc2c3cc4cc(C(=O)O)c5ccc6ccc7c8c6c5c4c4c3c3c5c2n1Cc1nccc(c1-5)OCc1ccnc2c1C3N(C2O7)C84,0.7767
O=C(O)C1=CC(c2cc3c(c(Oc4ccccc4)c2)OCCCO3)=C2Nc3cccnc3C(=O)N2C1,0.6706
COc1ccc2c(Nc3ncccc3C(=O)NC3CC(C(=O)O)CC4(CCCC4)C3)cncc2c1,0.5258
Nc1nc2c3cc4cc(C(=O)O)cc5c4c4c3cc3c2n1Cc1nccc(c1-3)OCc1ccnc2c3c(oc12)C4c1c-5csc1O3,0.7708
Nc1nc2c3cc4cc(C(=O)O)cc5c4c4c3c3c6c2n1Cc1nccc(c1-6)OCc1c(O)c(O)cc2c1C3C13CC41c1c(cccc1-5)OC23,0.7870
O=C(O)c1cc2nc3c1cnn3-c1nc3cc4cccc5c4c(c3[nH]1)Nc1c(cc(O)cc1-5)C=C1CC3C(CO1)C1=NC=NCC1C3N2,0.7543
CCc1cc(N2CC3C(=O)NCC(NC)C3C2)nc2c1cnn2-c1ncc[nH]1,0.5848
CNCc1ccc2nc(-n3ncc4c(C(=O)O)cc(NC5C(C)C(O)C6CC(N)C(O)CC65)nc43)[nH]c2c1,0.6098
Nc1nc2c3cc4cc(C(=O)O)cc5c4c4c3c3c6c2n1Cc1nccc(c1-6)OCc1cccc2c1C3N1C4c3c(cccc3-5)ON21,0.7878
Nc1nc2c3cc4cc(C(=O)O)cc5c4c(c3cc3c2n1Cc1nccc(OCc2cc[nH]c2)c1-3)Cc1c-5csc1O,0.6940
CC(=O)N1CC(O)C2CN(c3cc(C(=O)O)c4cnn(-c5nc6ccccc6[nH]5)c4n3)CC2C1,0.6262
CCNC1=NC2=C3CN(C)C4C(C(=O)O)CC(=NC=C5c6cc(N)ncc6C=C1C52)C34,0.7095
Nc1nc2c3cc4cc(C(=O)O)cc5c6cccc(O)c6c6c(c3c3c7c2n1Cc1nccc(c1-7)OCC(C(=O)O)=CC3N=6)c45,0.7294
CC1=CC2(C)CN(c3cc(C(=O)O)c4cnn(-c5nc6cc(C(=O)O)ccc6[nH]5)c4n3)CC2CC1CCC(=O)O,0.6344
NC1=NCN=C2C3COCCC3C(Nc3cc(C(=O)O)c4cnn(-c5nc6cc7cccc8c7c(c6[nH]5)Nc5ncccc5-8)c4n3)C12,0.7321
COc1cc2c3c4c5cc6c7c(nc(N)n7Cc7nccc(c7-6)CCC6=C(CC=C6)NC(=O)C4c4c(O)cccc4-2)c5cc3c1,0.7162
CC1CCC2C(C1)C(O)C(O)C2Nc1cc(C(=O)O)c2cnn(-c3nc4ccc(CC(=O)O)cc4[nH]3)c2n1,0.6147
CC1=C(c2cc3cncc4[nH]c5ncccc5c(=O)[nH]c5c(O)c(=O)c6c7c(c8oc2c(oc8c5-7)c34)C(F)C2CC2O6)C=NC1,0.7620
OCC(O)C(O)c1cc2nc3c(cnn3-c3ncc[nH]3)cc2cc1O,0.4886
CCCc1cnc(N)c2cc(OCc3ccccc3C(C)NC(C)=O)ccc12,0.4622
C=CCOc1ccc2c(c1)N1C(=O)C3=C(C(=O)NC3)C3C=CCC(=C31)C2C(=O)NCCc1cc(O)ccc1OC,0.6980
O=C(O)c1cc(NC2c3cccnc3C3COCCC32)nc2c1cnn2-c1nc2cc3ccc4ccccc4c3cc2[nH]1,0.6886
CC1(C(=O)O)CCN(c2cc(C(=O)O)c3cnn(-c4nc5ccccc5[nH]4)c3n2)C1,0.5880
CC1NC(C2=CC(C(=O)O)C=C2O)=CC2CC3C(CC(=O)n4cnc5c4N3CN3C5=NCC4CC(=O)N=C43)C21,0.7423
CCc1cc(F)cc(C(=O)NC2=C(c3ccc(O)c(CO)c3)C(N)N=C2N)c1,0.4989
Nc1nc2c3cc4cc(C(=O)O)cc5c4c4c3cc3c2n1Cc1nccc(c1-3)OCc1cc(ccc1O)C1CC4c2c(cccc2-5)O1,0.7295
NC1CC2CCC(C3NCCc4cnccc43)CC2C1,0.3876
Cc1ccc2c(c1)Nc1c(N3CC4OC(=O)c5c(O)cc(C(N)=O)cc5C4C3=O)cnc(N)c1N2,0.6962
O=C1NCC2=C1C1C=CCC3=C1N(C2=O)c1cc(OCCO)cc2c1C3C(=O)N(C1CCCCC1O)CC2,0.7272
Nc1nc2c3cc4cc(C(=O)O)c5c6c4c4c3c3c7c2n1Cc1nccc(c1-7)OCc1ccnc2c1C3C1C2Oc2ccc(c-6c2C41)CC5,0.7935
Nc1nc2c3cc4cc(C(=O)O)cc5c4c(c3cc3c2n1Cc1nccc(OCc2coc(O)c2)c1-3)Cc1c(O)cccc1-5,0.6863
CCc1cc(F)cc(C(=O)NC2=C(c3ccc(F)c(C(=O)O)c3)C(N)N=C2N)c1,0.5053
NS(=O)(=O)c1ccc2c(c1)-c1cc3cnccc3c3c1N(C2)C1=CC=C(CO)CN1C3=O,0.6986
CC1=NN=C2CCc3ccn4c(=O)c5cnn6c5nc4c3CN(C=CC12)C1=Nc2c(cc(=O)n(C)c2CN1)-c1cnc-6[nH]1,0.7513
O=C(O)C1=CC(c2cc3c(c(Oc4ccccc4)c2)Oc2ccccc2CO3)=C2Nc3cccnc3C(=O)N2C1,0.6851
CC1NC(C2=CC(C(=O)O)C=C2O)=CC2CC3C(CC(=O)n4cnc5c4N3CN3C5=NCC4CC(=O)N=C43)C21,0.7423
O=C1NCC2=C1C1C=CCC3=C1N(C2=O)c1cc(OCCO)cc2c1C3C(=O)N(c1cccc(O)c1)CC2,0.7209
CC1(N)CCC(C2CC3C(=CN=C4NC=NC43)C=N2)CC1,0.3724
CCc1cc(F)cc(C(=O)Nc2c(NCCNC3CNCC3O)cnc3nnc4ccn(C)c(=O)c4c23)c1,0.6079
CC(=O)COc1ccnc2c1-c1cc3c4c5c(cc(C(=O)O)cc5cc3c3nc(N)n(c13)C2)-c1c(O)cc(O)c(O)c1C4,0.6889
COc1cc2cc3cnn(-c4ncc[nH]4)c3nc2cc1C1OCC(N2CC(=O)NC(c3cccc(O)c3)C2=O)C(O)C1C,0.6953
O=c1[nH]c2c3c4oc5c(oc4=C4C3=C(OC3CC3C4F)C(O)C=2O)c(C2=C=CC=C2)cc2cncc([nH]c3ncccc13)c25,0.7827
Cn1c2nc3c(cccc31)C1NCCC(CC3CC(CC3N)Oc3cc4c(cnc(N)c4cc3O)NC2=O)O1,0.6403
COc1ccc2c(Nc3ncccc3C(=O)NC3CC(CO)CC4(CCCC4)C3)cncc2c1,0.5208
CCCC1CCOC(=O)C(O)CNC(=O)c2ccc(cc2F)C2=C3Nc4c(ccnc4C(=O)N3CC(C(=O)O)=C2)C1,0.6974
CC1=NCN(CCNCc2cc(C)c(O)c3ccccc23)C1=O,0.3301
O=C(O)CNC(=O)c1cccc(-c2cc3cnccc3c3c(=O)[nH]ccc23)c1,0.5199
COc1cc2cc3cnn(-c4ncc[nH]4)c3nc2cc1C1OCC(N(C)C(=O)Cc2cccc(O)c2)C(O)C1C,0.6440
COC1=C2CC(=O)N(C)C2CC2(C)C1=C1CCN3C1=C1C2CCCN1c1ncncc13,0.7039
O=C(O)c1cc(NC2C3CC=CN=C3C3COCCC32)nc2c1cnn2-c1nc2cc3cccc(-c4cccc(O)c4)c3cc2[nH]1,0.6601
Cc1ncc2c(n1)C1COC3CC1C2Nc1cc(C(=O)O)c2cnn(c2n1)-c1nc2cc4cccc5c4c(c2[nH]1)Nc1c-5ccc(O)c1O3,0.7734
O=C(O)C1=CC(c2cc3c(c(Oc4ccccc4)c2)OCCCO3)=C2Nc3cccnc3C(=O)N2C1,0.6706
Cn1c2c3c(cc1=O)-c1cnc([nH]1)-n1ncc4c(=O)n5ccc6c(c5nc41)CN(C=CC1C=CN=C1CC6)C(=N3)NC2,0.7452
O=C1N=C2C3COC4CC3C(Nc3cc(C(=O)O)c5cnn(c5n3)-c3nc5cc6cccc(c6cc5[nH]3)-c3cc(O)c(O)c(c3)O4)C2C(O)N1,0.7222
CCC1=CC2(C)CN(c3cc(C(=O)O)c4cnn(-c5nc6cc(C(=O)O)ccc6[nH]5)c4n3)CC2C=C1,0.6201
Cc1cccc(-c2cccc3cc4nc(-n5ncc6c(C(=O)O)cc(NC7C8CCN=C8C8COCCC87)nc65)[nH]c4cc23)c1,0.6556
CC(N)=NC1c2ccccc2COc2cc3c1cccc3c(=O)c1c2=C(C)CC=1O,0.5557
O=C(O)c1cc(NC2C3CCN=C3C3COCCC32)nc2c1cnn2-c1nc2cc3cccc(-c4cccc(O)c4)c3cc2[nH]1,0.6575
Cc1ccccc1COc1ccnc2c1-c1cc3c4c5c(cc(C(=O)O)cc5cc3c3nc(N)n(c13)C2)-c1c(O)ccc(O)c1C4,0.6800
CCc1cc(F)cc(C(=O)Nc2c(NCCNC3CNCC3O)cnc3nnc4ccn(C)c(=O)c4c23)c1,0.6079
CC1=CC2C(=N1)C1COC3CC1C2Nc1cc(C(=O)O)c2cnn(c2n1)-c1nc2cc4cccc5c4c(c2[nH]1)Nc1c-5cc(O)c(O)c1O3,0.7646
CCCCOc1ccnc2c1-c1cc3c4c5c(cc(C(=O)O)cc5cc3c3nc(N)n(c13)C2)-c1c(O)cc(O)c(O)c1C4,0.6863
CC1C(O)C(C2CCCCC2)=Cc2nc3c(N)ncnc3n21,0.5715
CC1=CC2(C)CN(c3cc(C(=O)O)c4cnn(-c5nc6cc(C(=O)O)ccc6[nH]5)c4n3)CC2CC1,0.6239
NC(=O)c1cncc(Nc2ncccc2C(=O)NC2CCCC3(CCC(=O)C3)C2)c1,0.5496
CC(CC1CC(=O)n2cnc3c2N(C1)CN1C3=NCC2CC(=O)N=C21)NCc1ccccc1O,0.7063
COc1ccc(-c2cnc(-n3ncc4c(=O)n5c(nc43)c(C)c(C3OC(N)C(O)C3O)c3sc(C(=O)O)cc35)[nH]2)cc1,0.7494
CCNC1=NC2=C3CCNC(C(=O)NC(C)=O)C3=CC=C3c4cc(N)ncc4C=C1C32,0.6725
CNCc1ccc2nc(-n3ncc4c(C(=O)O)cc(NC5C6CC(O)C(O)CC6C6C(O)COC56)nc43)[nH]c2c1,0.6426
CNCc1ccc2nc(-n3ncc4c(C(=O)O)cc(NC5CC(N)C6CNCCC56)nc43)[nH]c2c1,0.6015
CCc1cc(F)cc(C(=O)Nc2c(NCCNC3CCN(C)CC3)cnc3nnc4ccn(C)c(=O)c4c23)c1,0.6020
O=C(O)c1cc2nc3c1cnn3-c1nc3cc4cccc(c4cc3[nH]1)-c1cc(O)c(O)c(c1)OC1CC3C(CO1)C1=NCNC(O)C1C3N2,0.7182
NC1NC(=O)N=C2C3COC4CC3C(Nc3cc(C(=O)O)c5cnn(c5n3)-c3nc5cc6cccc(c6cc5[nH]3)-c3cc(O)c(O)c(c3)O4)C21,0.7203
Cc1cccc(F)c1-c1ccn2c(=O)c3cnn4c3nc2c1CNC1=Nc2c(cc(=O)n(C)c2CN1C1CCC(O)C1)-c1cnc-4[nH]1,0.7541
Nc1nc2c3cc4cc(C(=O)O)cc5c4c4c3c3c6c2n1Cc1nccc(c1-6)OCc1c(O)c(O)cc2c1C3C13CC41c1c(cccc1-5)OC23,0.7870
O=C(O)c1cc(NC2C3CN=CN=C3C3COCCC32)nc2c1cnn2-c1nc2cc3c(O)cc(O)c4c3c(c2[nH]1)C=NC4=O,0.7187
