SMILES,Tanimoto
CC(O)c1cc2c3c4c(cc2cc1O)OCCC4=CCC3c1ccc2cc(-c3ccccc3C3C=CC(=O)N3)oc(=O)c2c1,0.7249
COc1cccc(C(=O)NC(=O)c2ccc3c(c2)CC2C4=CC(=O)C(C(=O)O)=CC4CC34CCC(C)(O)C24)c1O,0.6065
CCc1cccc(Nc2ccc3c(n2)NC=C(C)C3=Cc2ccccc2-c2ccc3c(O)c(O)ccc3c2)c1,0.5813
Cc1cc(Oc2ccc3c(c2O)C=CC(C2=C(c4ccc(O)c(C)c4)Cc4ccccc42)C3)c2c(c1)-c1cccc3c4c(cc(c13)O2)=C=NC=4,0.6858
Oc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0.4545
Cc1cccc(C=C2C=C(O)CC(CCc3c(F)c(F)cc4c3Oc3ccc(CO)cc3O4)=C2)c1-c1ccc2c(O)c(O)ccc2c1,0.5712
Cc1cc(C2=C(C3C=Cc4c(ccc(OC5=C6COC=C6Oc6cc(O)c7c(c65)OC=CO7)c4O)C3)c3ccccc3C2)ccc1O,0.7057
Cc1cc(C2=C(C3C=Cc4c(ccc(Oc5cccc6c5OC5=CCC(=O)C7C(=O)NCC6=C57)c4O)C3)c3ccccc3C2)ccc1O,0.7784
Cc1cc(C2=C(C3C=Cc4c(cc5c(c4O)OC(c4cccc6c4OCCO6)=CC(O)=C5)C3)c3ccccc3C2)ccc1O,0.6618
O=C(NCc1cccc(O)c1)c1ccc2c(c1)CC13CCCC4CCC2(Cc2c1cc(O)c(O)c2O)C43,0.5504
Cc1cc(C2=C3C=CCC=C3OC2C=CO)ccc1O,0.4622
COC1Cc2cc(O)ccc2C2=CCc3cocc3C21,0.5783
COC1=NC=C(C(=CC=CC(=O)O)c2ccc(OC(=O)c3cccc4c3OC(C)CC4)c(C(F)(F)F)c2)C1,0.5829
COc1ccc2c(-c3ccc(C4(O)OC5CC(O)=CCC5c5ccccc54)cc3)cn(C)c2c1,0.6609
Cc1cc(C2=C(C3C=Cc4cc(C(=O)N5CCCCC5)ccc4C3)c3ccccc3C2)ccc1O,0.6079
O=C(NC(=O)c1ccc2c(c1)CC13CCCC4CCC2(Cc2c1cc(O)c(O)c2O)C43)C1=CCCC1,0.5620
FC(F)Cc1ccc(Oc2ccc(-c3c(C4=CCC=CC4)oc4ccccc34)cc2C(F)(F)F)cc1,0.5691
Cc1cc2cc(O)c3c(c2cc1-c1ccc(C2(O)OC4C(CC5C(O)CCC54)c4ccccc42)cc1)CCO3,0.6263
O=C(O)C1=CC(C(=O)NC(=O)c2ccc(C(O)c3ccccc3Oc3cccc(O)c3)cc2)=CC1,0.4460
Cc1ccc(-c2ccc(O)cc2)cc1O,0.5058
CC1=CNc2ccccc2C1=Cc1ccccc1-c1ccc2c(O)c(O)ccc2c1,0.4600
Cc1cccc(NC(=O)c2ccc3c(c2)CC24CCCC5CCC3(Cc3c(O)c(C)c(O)c(C)c32)C54)c1,0.5433
CCc1ccc2c(Cc3cc(F)c4c(c3)OC3(C)C=C(CCCCCC(=O)O)CCC43)c(O)c(=O)n(C)c2c1,0.7127
CC1=CNc2nc(Cc3c(C(=O)O)cnc4c(C)cc(F)cc34)ccc2C1=Cc1ccccc1-c1ccc2c(O)c(O)ccc2c1,0.7144
O=C(NC(=O)c1ccc(C(O)c2ccccc2Oc2cccc(O)c2)cc1)C1=CCC=C1O,0.4199
CCc1ccc2c(Cc3cc(F)c4c(c3)OC3(C)CC(=CC=C5C=C(O)C=C(O)C5=O)CCC43)c(O)ccc2c1,0.6306
CCc1ccc2c(Cc3cc(F)c4c(c3)OC3(C)C4CCC4=CCC5C6=CC=CC(O)C6COC5C43)c(O)ccc2c1,0.6794
Cc1cc2c(nc1C)nc(N)c1ncc(-c3ccc(C4(O)Oc5cc(O)ccc5-c5ccccc54)cc3)cc12,0.6496
CCc1ccc2c(Cc3cc(F)c4c(c3)OC3(C)CC(=CC=C5C=C(O)C=C(C)C5)CCC43)c(O)ccc2c1,0.5944
CCOc1c(C(=O)OC)cccc1C(=O)Oc1ccc(C(=CC=CC(=O)O)C2=CN=C(OC)C2)cc1C(F)(F)F,0.5650
Cc1cc2cc(O)c3c(c2cc1-c1ccc(C2(O)OC4C(CC5C(=O)CCC54)c4ccccc42)cc1)C(=O)CCO3,0.6870
Oc1ccc(C23CC=C4C5CC5C5(OCC(OC5O)C5CCC(O5)O2)C4C3)cc1,0.6179
CCc1ccc2c(Cc3cc(F)c4c(c3)OC3(C)C4CCC4=CCC5C6=CCCC(O)C6COC5C43)c(O)ccc2c1,0.6687
CC#Cc1cccc(-c2ccc(Oc3ccc(-c4c(-c5ccccc5)oc5ccccc45)cc3C(F)(F)F)cc2)c1,0.5117
CCc1cccc(C(=O)O)c1Oc1ccc2c(c1O)C=CC(C1=C(c3ccc(O)c(C)c3)Cc3ccccc31)C2,0.6009
COc1ccc(F)c(F)c1CCC1=CC(=Cc2cccc(C)c2-c2ccc3c(O)c(O)ccc3c2)C=C(O)C1,0.5028
CCc1cc(Nc2ccc3c(n2)NC=C(C)C3=Cc2ccccc2-c2ccc3c(O)c(O)ccc3c2)cc(C)n1,0.6009
CC(C(=O)O)=C1C=CC2=C3C(=CC(c4cc(O)c(O)cc4O)=CC13)C=CO2,0.5247
O=Cc1ccc2c(c1)OC(O)(c1ccc(-c3cccc(-c4ccoc4)c3)cc1)c1ccccc1-2,0.6051
Cc1cc(C2=C(C3C=Cc4c(ccc(Oc5c(C(=O)O)cc(O)c(C)c5C)c4O)C3)c3ccccc3C2)ccc1O,0.5962
O=C(Nc1ccc2c(c1)NC=CC2=Cc1ccccc1-c1ccc2c(O)c(O)ccc2c1)c1cccc2ccc(=O)oc12,0.5783
Oc1ccc(C23CC=C4C5CC5C5(OCC(OC5O)C5CCC(O5)O2)C4C3)cc1,0.6179
CC1CC2(C)CCC13Cc1ccc4c(O)c(O)ccc4c1CC23C,0.5985
CC1(C)CCCC1(C)C(=O)c1ccc(O)c2ccsc12,0.4647
Cc1ccc2c(c1)Oc1c(cccc1C(=CC(=O)O)Oc1ccc3c(c1O)C=CC(C1=C(c4ccc(O)c(C)c4)Cc4ccccc41)C3)O2,0.6395
O=C(O)c1cccc2c1CC=C1C=C(CO)C=C(O)C12,0.4765
CC1=CNc2nc(Cc3ccccc3O)ccc2C1=Cc1ccccc1-c1ccc2c(O)c(O)ccc2c1,0.5911
CC1=NCC=C1CNC(=O)c1ccc(C2(O)OC(CCC(=O)O)Cc3ccccc32)cc1,0.4905
O=C(Nc1ccc2c(c1)NC=CC2=Cc1ccccc1-c1ccc2c(O)c(O)ccc2c1)c1cccc2ccc(=O)oc12,0.5783
Cc1ccc(C2C=Cc3c(O)cccc32)cc1,0.4408
Cc1cc(C2=C(C3C=Cc4c(cc5c(c4O)OC(c4cccc6c4OC=CO6)=CC(O)C5)C3)c3ccccc3C2)ccc1O,0.6611
CCc1ccc2c(Cc3cc(F)c4c(c3)OC3(C)C5CC(C=CC(=O)O)CC=C5CCC43)c(O)ccc2c1,0.6242
OCc1c(O)cccc1Nc1ccc2c(c1)NC=CC2=Cc1ccccc1-c1ccc2c(O)c(O)ccc2c1,0.4942
Cc1cc(-c2c(C)nn3ccccc23)ccc1C(=Cc1ccc(C(=O)O)cc1)C(C)C(O)O,0.5260
O=C(O)c1c(O)cccc1Nc1ccc2c(c1)NC=CC2=Cc1ccccc1-c1ccc2c(O)c(O)ccc2c1,0.5224
CC(=O)Nc1cccc(C(C)CCc2cc(O)ccc2-c2ccc(O)cc2)c1,0.4522
Cc1c(O)c(O)cc2c1CC13CCC(C)C1C2Cc1cc(C(=O)NCC2=CC=CC2)ccc13,0.5427
Cc1cc(C2=C(C3C=Cc4c(ccc(OC5=C(C(=O)O)CCc6ccc7c(c65)OC=CO7)c4O)C3)c3ccccc3C2)ccc1O,0.6835
O=C(NCc1cccc(O)c1O)c1ccc(C2(O)Oc3cc(O)cc(O)c3-c3ccccc32)cc1,0.6026
O=C(O)C(O)=Cc1cc(O)cc(-c2ccc(Oc3ccc(-c4c(-c5ccccc5)oc5ccccc45)cc3C(F)(F)F)cc2)c1,0.5534
CCC1=CC=CC2=C(Oc3ccc4c(c3O)C=CC(C3=C(c5ccc(O)c(C)c5)Cc5ccccc53)C4)c3cc(C)ccc3OC12,0.7163
CCNC(=O)c1ccc(-c2ccc(Cc3cccc4ccc(CC(C)C)cc34)c(O)c2)c(OC)c1,0.4576
O=C(NCc1cccc(O)c1)c1ccc2c(c1)CC13CCCC4CCC2(Cc2c1cc(O)c(O)c2O)C43,0.5504
CCc1ccc2c(Cc3cc(F)c4c(c3)OC3(C)CC(=CC=C5C=CC=C(C)C5)CCC43)c(O)ccc2c1,0.5811
CCc1ccc2c(Cc3cc(F)c4c(c3)OC3(C)CC(=CC=C5C=CC=CC5=O)CCC43)c(O)ccc2c1,0.5957
Cc1cc(C2=C(C3C=Cc4c(cc5c(c4O)OC(c4ccccc4O)=CC(O)C5)C3)c3ccccc3C2)ccc1O,0.6371
Cc1cc(C2=C(C3C=Cc4c(ccc(Oc5c(C(=O)O)cc(O)c(C)c5C)c4O)C3)c3ccccc3C2)ccc1O,0.5962
CC1=CC=C(c2ccc(O)cc2)C2CC(CC(=O)OCc3ccc(C(N)=O)cc3)=CC=C12,0.4718
Cc1cc(C2=C(C3C=Cc4c(ccc(Oc5c(C)c(=O)oc6c(C)cc(C(=O)O)cc56)c4O)C3)c3ccccc3C2)ccc1O,0.6789
Cc1cc(C2=C(C3C=CC(=Cc4c(C)ccc5ccccc45)CC3)C3=C(CCCC3)C2)ccc1O,0.5033
COc1ccc(F)c(NC(=O)c2c(O)cc3c(c2C)Oc2c(CC(C)C(C)O)ccc4cccc(c24)C3)c1O,0.5979
CC(=O)c1ccc(Oc2ccc(-c3c(-c4ccccc4)oc4ccccc34)cc2C(F)(F)F)cc1,0.5222
CC1CCC(O)C1,0.1556
O=C1C2CCCCC2C2CCCC2C1c1ccc(O)c(O)c1,0.6291
CC1=CC(=CC=O)Oc2c(Oc3ccc4c(c3O)C=CC(C3=C(c5ccc(O)c(C)c5)Cc5ccccc53)C4)cccc21,0.6180
CC(=Cc1cc(C)c2c(c1)C1(C(O)c3ccc(O)cc3)CCCCC1O2)C1=CN=NC1=O,0.6217
O=C(O)c1cc2c(cc1CO)=CC(C(C=CO)=Cc1ccccc1-c1ccc3c(O)c(O)ccc3c1)=C=2,0.5284
CC1=CNc2nc(Cc3cccc(O)c3O)ccc2C1=Cc1ccccc1-c1ccc2c(O)c(O)ccc2c1,0.6010
CC1(C)CCCC1(C)C(=O)c1ccc(O)c2ccsc12,0.4647
COc1cc2c3c(c1)CCC1(CCC=C1C)C3CCC2,0.6772
Cc1cnc(C)c(-c2cc3ccc(C4CC=C5CCOc6cc7cc(O)c(C(C)O)cc7c4c65)cc3c(=O)o2)c1,0.6898
CC1=CC2=C3C(C)=CC=C3c3ccc(O)c4c3C2C(=C1)C1CC41,0.6318
COc1cccc(C)c1,0.4883
O=C1CCC2C(O1)C1c3ccccc3C(O)(c3ccc(-c4c5n(c6ccccc46)C(=O)CC=C5)cc3)OC21,0.7624
CC(O)=CC1OC(C)(C)C(C)=C1c1ccc(O)cc1,0.4403
Cc1ccccc1Cc1cc(O)ccc1-c1ccc(O)cc1,0.5124
Cc1cc(C2=C(C3C=Cc4c(ccc(OC5=C(C(=O)O)CCc6ccc7c(c65)OC=CO7)c4O)C3)c3ccccc3C2)ccc1O,0.6835
Cc1ccc(-c2nc(C)cc(O)c2O)c(-c2cc3ccc(C4CC=C5CCOc6cc7cc(O)c(C(C)O)cc7c4c65)cc3c(=O)o2)c1,0.7479
OC=CC(=Cc1ccccc1-c1ccc2c(O)c(O)ccc2c1)C1=C=c2cc3ccccc3cc2=C1,0.4412
CC1=NCC=C1CNC(=O)c1ccc(C2(O)OC(CCC(=O)O)Cc3ccccc32)cc1,0.4905
Cc1ccc(C)c(NC(=O)c2ccc(F)c(-c3c(C)cccc3Cc3c(F)ccc(F)c3O)c2)c1O,0.5109
COC1=NC=C(C(=CC=CC(=O)O)c2ccc(OC(=O)c3cccc4c3OCC(=O)C4)c(C(F)(F)F)c2)C1,0.5950
Cc1cc(C2=C(C3C=Cc4c(ccc(OC(=CC(=O)O)c5cccc6c5Oc5ccc(O)c(O)c5O6)c4O)C3)c3ccccc3C2)ccc1O,0.6481
CCc1ccc2c(Cc3cc(F)c4c(c3)OC3(C)C5CC(c6cccc(C)c6)CC=C5CCC43)c(O)ccc2c1,0.6338
CCc1ccc2c(c1)OC(O)(c1ccc(-c3cc(O)c4c(c3)C(=O)C(=O)C(O)O4)cc1)c1ccccc1-2,0.6242
O=C(O)c1ccccc1Nc1ccc2c(c1)NC=CC2=Cc1ccccc1-c1ccc2c(O)c(O)ccc2c1,0.4868
CC12CCCC(CCO)(C1)C(c1ccc(O)cc1)CC2=O,0.5624
CC1OCCC1=CC=CC1=CC(O)=CC1=Cc1ccccc1-c1ccc2c(O)c(O)ccc2c1,0.4042
Cc1c2c(cc3c1CC14CCC(=O)C1C3Cc1cc(C(=O)NCC3=CC=NC3=O)ccc14)C=CCC2,0.5690
COC1=NCC=C1CNC(=O)c1ccc2c(c1)CC1c3cc(O)c(C)c(O)c3CC23CCC(C)C13,0.5628
Cc1cc(C2=C(C3C=Cc4c(ccc(Oc5cccc6c5OC5=C(O)CC(O)=C7OC=CC6=C75)c4O)C3)c3ccccc3C2)ccc1O,0.7491
CCc1ccc2c(Cc3cc(F)c4c(c3)OC3(C)CC(=CC=C5C=CC=CC5=O)CCC43)c(O)ccc2c1,0.5957
OC1=CNc2ccccc2C1=Cc1ccccc1-c1ccc2c(O)c(O)ccc2c1,0.4553
Cc1ccc(C2=NC(=O)C=C2)c(-c2cc3ccc(C4CC=C5CCOc6cc7cc(O)c(C(C)O)cc7c4c65)cc3c(=O)o2)c1,0.7320
O=C(O)c1cccc2c1CC=C1C=CC(CO)=C(O)C12,0.4829
Cc1cc(C2=C(C3C=Cc4c(ccc(Oc5c(C(=O)O)cc(O)c(C)c5C)c4O)C3)c3ccccc3C2)ccc1O,0.5962
CC1=CNc2nc(Cc3c(C(=O)O)cnc4c(C)cc(F)cc34)ccc2C1=Cc1ccccc1-c1ccc2c(O)c(O)ccc2c1,0.7144
Cc1ccc(-c2ccc(O)cc2)c(Cc2ccccc2C)c1,0.4876
CCc1ccc2c(Cc3cc(F)c4c(c3)OC3(C)C4CCC4=CCC5C6=CC=CC(O)C6COC5C43)c(O)ccc2c1,0.6794
CC(O)c1cc2c3c4c(cc2cc1O)OCCC4=CCC3c1ccc2cc(-c3cnc4ccccc4c3)oc(=O)c2c1,0.6811
Cc1cc(C2=C(C3C=Cc4c(ccc(Oc5cccc6c5oc5cc(=O)c(=CO)c7ccc(O)c6c7-5)c4O)C3)c3ccccc3C2)ccc1O,0.7475
O=C(NCc1ccccc1O)c1ccc(C2(O)Oc3cc(CO)cc(O)c3-c3ccccc32)cc1,0.6084
O=C(NC(=O)c1ccc2c(c1)CC13CCCC4CCC2(Cc2c1cc(O)c(O)c2O)C43)C1=CCCC1,0.5620
Cc1ccc(C)c(NC(=O)c2ccc(F)c(-c3c(C)cccc3Cc3c(F)ccc(O)c3O)c2)c1O,0.5086
CC(=O)Nc1cccc(C(C)CCc2cc(O)ccc2-c2ccc(O)cc2)c1,0.4522
CCc1ccc2c(Cc3cc(F)c4c(c3)OC3(C)C5CC(c6cccc(C)c6)CC=C5CCC43)c(O)ccc2c1,0.6338
CC1c2ccc(-c3ccc4c(c3)-c3cccnc3OC4)cc2CC2=C(CCCCC(=O)O)CCC21C,0.5929
O=C(O)c1cccc(C2CCCC(CO)C2)c1,0.3991
COc1cc(O)cc(NC(=O)c2ccc3c(c2)CC24C5=CCC6CCC3(Cc3c(O)cc(O)c(c32)C=C5)C64)c1,0.6860
O=C(NC(=O)c1ccccc1O)c1ccc(C(O)c2ccccc2Oc2cccc(O)c2)cc1,0.3912
Cc1c(OC(=O)C=C2CC3C(c4ccc(O)cc4)CCC4CCCC(C2C)C43)cccc1-c1ccc(O)c(O)c1,0.4727
CC1=CNc2nc(Nc3ccccc3-c3cccnc3)ccc2C1=Cc1ccccc1-c1ccc2c(O)c(O)ccc2c1,0.6227
CCc1cccc(C=Cc2cccc(-c3ccccc3C)c2)c1,0.3919
CCNC(=O)c1ccc(CC2COc3c(-c4ccc(O)c(O)c4)cc4c(c3O2)CCCC4)cc1,0.5376
CC1=C2CC(=O)CC=C2Oc2c(Oc3ccc4c(c3O)C=CC(C3=C(c5ccc(O)c(C)c5)Cc5ccccc53)C4)cc(C)cc21,0.6913
CC1=C2CC=CC=C2Oc2c(Oc3ccc4c(c3O)C=CC(C3=C(c5ccc(O)c(C)c5)Cc5ccccc53)C4)cccc21,0.6767
O=C(NC(=O)c1ccc(C2OCCc3cc(O)ccc3Oc3ccccc32)cc1)c1ccccc1,0.4045
CC=CC(=C1CCCCCC1=O)c1ccc(O)cc1,0.4938
CCCc1ccc(O)c(Nc2ccc3c(n2)NC=C(C)C3=Cc2ccccc2-c2ccc3c(O)c(O)ccc3c2)c1,0.6107
CCc1ccc2c(Cc3cc(F)c4c(c3)OC3(C)C5CC(c6ccc(O)cc6)CC=C5CCC43)c(O)ccc2c1,0.6299
Cc1cc(C2=C(C3C=Cc4c(ccc(OC5=C6COC=C6Oc6ccc7c(c65)OC=CO7)c4O)C3)c3ccccc3C2)ccc1O,0.7007
CC1(C)CCCC1(C)C(=O)c1ccc(O)c2ccsc12,0.4647
Cc1cc(C2=C(C3C=Cc4c(cc5c(c4O)OC(c4cccc6c4OC=CO6)=CC(O)C5)C3)c3ccccc3C2)ccc1O,0.6611
O=C(O)Cc1coc(CC=C2C=CC3=C4C(=CC(c5cc(O)c(O)cc5O)=CC24)CS3)c1,0.5670
COc1cc2c3c(c1)CCC1(CCC=C1C)C3CCC2,0.6772
Cc1cc(Oc2ccc3c(c2O)C=CC(C2=C(c4ccc(O)c(C)c4)Cc4ccccc42)C3)c2c(c1)C1=C3C(=CCC(C(=O)O)=C3O2)CCC1,0.7586
CC1=C2CCCCC2=C(c2ccc(O)c(C)c2)C1,0.4406
CC(O)c1cc2c3c4c(cc2cc1O)OCCC4=CCC3c1ccc2cc(-c3ccc(O)cc3)oc(=O)c2c1,0.6348
Cc1c(O)cc2c3c1CC(C)CC31CCC(=O)C1(C)CC2,0.6643
C=C(C)CC1CC(c2ccc(O)c(O)c2)C2CCOCC12,0.6058
O=C(O)c1cccc2c1CC=C1C=CC(CO)=C(O)C12,0.4829
Cc1cc(C2=C(C3C=Cc4c(ccc(Oc5cccc6c5OC5=C(O)CC(O)=C7OC=CC6=C75)c4O)C3)c3ccccc3C2)ccc1O,0.7491
COc1cc(O)cc(-c2cc3ccc(C4CC=C5CCOc6cc7cc(O)c(C(C)O)cc7c4c65)cc3c(=O)o2)c1,0.6457
Cc1cccc(C=C2C=C(O)CC(CCc3c(F)c(F)cc4c3Oc3ccc(CO)cc3O4)=C2)c1-c1ccc2c(O)c(O)ccc2c1,0.5712
CC(C)(O)c1ccc(Oc2ccc(-c3c(C4=CCC=CC4)oc4ccccc34)cc2C(F)(F)F)cc1,0.5781
O=C(O)Cc1coc(CC=C2C=CC3=C4C(=CC(c5cc(O)c(O)cc5O)=CC24)CS3)c1,0.5670
CC1=CNc2nc(Cc3cccc(O)c3O)ccc2C1=Cc1ccccc1-c1ccc2c(O)c(O)ccc2c1,0.6010
Cn1c2cc(O)c(-c3ccc(C(O)c4ccccc4)cc3)cc2c2cccc(O)c21,0.4608
Cc1cc(C2=C(C3C=Cc4c(ccc(Oc5cccc6c7ccc8cccc9c(=O)cc(oc56)-c7c89)c4O)C3)c3ccccc3C2)ccc1O,0.6856
CC1=CC2=C(C)c3cccc(Oc4ccc5c(c4O)C=CC(C4=C(c6ccc(O)c(C)c6)Cc6ccccc64)C5)c3OC2=C(C(=O)O)C1,0.7176
CC1=C2C(=CC=CC2O)Oc2c(Oc3ccc4c(c3O)C=CC(C3=C(c5ccc(O)c(C)c5)Cc5ccccc53)C4)cc(C)cc21,0.7051
Cc1cc(O)c(O)c2c1Oc1c(cc(F)c(F)c1CCC1=CC(=Cc3cccc(C)c3-c3ccc4c(O)c(O)ccc4c3)C=C(O)C1)O2,0.5771
OC=CC(=Cc1ccccc1-c1ccc2c(O)c(O)ccc2c1)C1=C=c2cc3cccc(O)c3cc2=C1,0.4514
O=C1C2CCCCC2C2CCCC2C1c1ccc(O)c(O)c1,0.6291
Cc1ccc2c(c1)Oc1c(cc(O)cc1C(=CC(=O)O)Oc1ccc3c(c1O)C=CC(C1=C(c4ccc(O)c(C)c4)Cc4ccccc41)C3)O2,0.6485
CCC1CC(c2ccc(O)c(O)c2)C2CCCC(C)C12,0.6223
CCNC(=O)c1ccc(-c2ccc(Cc3cccc4ccc(CC(C)C)cc34)c(O)c2)c(OC)c1,0.4576
Cc1cc(CO)cc2c1Oc1c(cc(F)c(F)c1CCC1=CC(=Cc3cccc(C)c3-c3ccc4c(O)c(O)ccc4c3)C=C(O)C1)O2,0.5764
CC1=CNc2nc(Cc3c(C)cccc3C(=O)O)ccc2C1=Cc1ccccc1-c1ccc2c(O)c(O)ccc2c1,0.6380
CC1=C2CC(=NO)C(=O)C=C2Oc2c(Oc3ccc4c(c3O)C=CC(C3=C(c5ccc(O)c(C)c5)Cc5ccccc53)C4)cc(C)cc21,0.7342
Cc1cccc(C=O)c1-c1ccccc1-c1cc2ccc(C3CC=C4CCOc5cc6cc(O)c(C(C)O)cc6c3c54)cc2c(=O)o1,0.6893
O=C(NCc1ccccc1O)c1ccc(C2(O)Oc3cc(CO)cc(O)c3-c3ccccc32)cc1,0.6084
CCc1ccc2c(c1)OC(O)(c1ccc(-c3cc(O)cc(-c4cc(C)cc(O)c4O)c3)cc1)c1ccccc1-2,0.6079
Cc1cc2oc3c(Oc4ccc5c(c4O)C=CC(C4=C(c6ccc(O)c(C)c6)Cc6ccccc64)C5)cccc3c(C)c-2c(=O)c1,0.7183
Cc1cc(C2=C(C3C=Cc4cc(C(=O)N5CCCCC5)ccc4C3)c3ccccc3C2)ccc1O,0.6079
Cc1ccc(C)c(NC(=O)c2ccc(F)c(-c3c(C)cccc3Cc3c(O)cccc3F)c2)c1O,0.4946
CCc1ccc2c(c1)OC(O)(c1ccc(-c3cc(O)cc(-c4ccccc4O)c3)cc1)c1ccccc1-2,0.6121
CC1=CNc2nc(Nc3ccccc3CC(=O)N(C)C)ccc2C1=Cc1ccccc1-c1ccc2c(O)c(O)ccc2c1,0.6170
CC1=CNc2nc(Cc3cc(F)cc(F)c3O)ccc2C1=Cc1ccccc1-c1ccc2c(O)c(O)ccc2c1,0.6158
Cc1cc(C2=C(C3C=Cc4c(ccc(Oc5cccc6c7ccc8cccc9c(=O)cc(oc56)-c7c89)c4O)C3)c3ccccc3C2)ccc1O,0.6856
CCc1ccccc1Nc1ccc2c(n1)NC=C(C)C2=Cc1ccccc1-c1ccc2c(O)c(O)ccc2c1,0.5879
OC=CC(=Cc1ccccc1-c1ccc2c(O)c(O)ccc2c1)C1=C=c2cc3ccccc3cc2=C1,0.4412
Cc1cc(C2=C(C3C=Cc4cc(C(=O)NC5C=CCC5)ccc4C3)c3ccccc3C2)ccc1O,0.5995
CCc1ccc2c(Cc3cc(F)c4c(c3)OC3(C)C4CCC4CC5c6ccccc6COC5C43)c(O)ccc2c1,0.6574
COc1ccc2c(c1)C(=O)C(C)C2,0.4159
COc1ccc2c(-c3ccc(C4(O)OC5CC(O)=CCC5c5ccccc54)cc3)cn(C)c2c1,0.6609
Oc1ccc2c(c1)OC(O)(c1ccc(-c3cnc4ccc5nc6c(cc5c4c3)C=CCC=C6)cc1)c1ccccc1-2,0.6689
C#Cc1cc(-c2ccc(Oc3ccc(-c4c(-c5ccccc5)oc5ccccc45)cc3C(F)(F)F)cc2)cc(O)n1,0.5279
CCc1cccc(Nc2ccc3c(n2)NC=C(C)C3=Cc2ccccc2-c2ccc3c(O)c(O)ccc3c2)c1,0.5813
COc1cc2ccccc2cc1-c1ccc(Cc2cccc3ccc(CC(C)C)cc23)c(O)c1,0.4977
CC1=CNc2c(O)cccc2C1=Cc1ccccc1-c1ccc2c(O)c(O)ccc2c1,0.4995
Cc1ccc(F)cc1-c1cc2ccc(C3CC=C4CCOc5cc6cc(O)c(C(C)O)cc6c3c54)cc2c(=O)o1,0.6680
O=C(O)C12CCC3CCCC(=O)C31Cc1c(ccc3c(O)c(O)ccc13)C2,0.5810
Cc1cc(C2=C(C3C=Cc4c(ccc(Oc5cccc6c5OC5=CC=C=C7OCCC6=C75)c4O)C3)c3ccccc3C2)ccc1O,0.7361
CC(=O)Nc1cccc(C(C)CCc2cc(O)ccc2-c2ccc(O)cc2)c1,0.4522
Cc1ccc2c(c1)-c1cccc(C(=O)O)c1CC2,0.4308
CC(O)c1cc2c3c4c(cc2cc1O)OCCC4=CCC3c1ccc2cc(-c3cnc4ccccc4c3)oc(=O)c2c1,0.6811
COc1cccc(NC(=O)c2ccc3c(c2)CC24C5=CCC6CCC3(Cc3c(O)cc(O)c(c32)C=C5)C64)c1,0.6848
Cc1cc(Oc2ccc3c(c2O)C=CC(C2=C(c4ccc(O)c(C)c4)Cc4ccccc42)C3)c2oc3cccc(=O)c-3c(C)c2c1,0.7160
CCc1ccc2c(Cc3cc(F)c4c(c3)OC3(C)C4CCC4=CCC5C6=CC=CC(O)C6COC5C43)c(O)ccc2c1,0.6794
Cc1cc(C2=C(C3C=Cc4c(ccc(OC5=C(C(=O)O)CCc6ccc7c(c65)OC=CO7)c4O)C3)c3ccccc3C2)ccc1O,0.6835
Cc1cccc(Cc2cccc(O)c2O)c1-c1cc(C(=O)Nc2ccc(O)c3c2OCO3)ccc1F,0.5139
CC=CC(=C1CCC(=O)CC(C)C1=O)c1ccc(O)cc1,0.5271
CC1=C2CC(=O)CC=C2Oc2c(Oc3ccc4c(c3O)C=CC(C3=C(c5ccc(O)c(C)c5)Cc5ccccc53)C4)cc(C)cc21,0.6913
Cc1cc(Oc2ccc3c(c2O)C=CC(C2=C(c4ccc(O)c(C)c4)Cc4ccccc42)C3)c2oc3c(C)c(=O)cc4c-3c(c2c1)CNC4,0.7640
COc1cccc(NC(=O)c2ccc3c(c2)CC24C5=CCC6CCC3(Cc3c(O)c(O)c(O)c(c32)CC5)C64)c1,0.6488
Cc1cc(C2=C(C3C=Cc4c(ccc(Oc5c(C)c(=O)oc6cc(O)c(C(=O)O)cc56)c4O)C3)c3ccccc3C2)ccc1O,0.6663
CC1=CNc2nc(Cc3c(C(=O)O)c(O)nc4ccccc34)ccc2C1=Cc1ccccc1-c1ccc2c(O)c(O)ccc2c1,0.7184
Oc1ccc2c(c1)OC(O)(c1ccc(-c3cnc4cnc5cc6c(cc5c4c3)C=CCC=C6)cc1)c1ccccc1-2,0.6667
Cc1cc(C)c2c(c1)Oc1c(cc(F)c(F)c1CCC1=CC(=Cc3cccc(C)c3-c3ccc4c(O)c(O)ccc4c3)C=C(O)C1)O2,0.5633
CC1=C2C(=CC=CC2O)Oc2c(Oc3ccc4c(c3O)C=CC(C3=C(c5ccc(O)c(C)c5)Cc5ccccc53)C4)cc(C)cc21,0.7051
COC1=NCC=C1CNC(=O)c1ccc2c(c1)CC1c3cc(O)c(C)c(O)c3CC23CCC(C)C13,0.5628
CC=CC(=CC(=O)CCC)c1ccc(O)cc1,0.5068
Cn1c2cc(O)c(-c3ccc(C(O)c4ccccc4)cc3)cc2c2cccc(O)c21,0.4608
Cc1ccc2c(c1)C(Oc1ccc3c(c1O)C=CC(C1=C(c4ccc(O)c(C)c4)Cc4ccccc41)C3)=C1C=CC(O)=CC1O2,0.6993
