SMILES,Tanimoto
CC#Cc1ccccc1Oc1ccc(C(=O)O)c(NCCC2=C(C)CC=CO2)c1,0.3758
CCCOC1=CCC(F)=CC1C(=O)N1c2cc(C)cc(C(=O)O)c2NC(=O)C1(O)C(F)(F)c1cccc(C)c1,0.6531
Cc1cc(C(O)C(=O)O)cc2c1C=CCN2Cc1ccc(C(C)C)cc1O,0.4545
CC#Cc1ccccc1Oc1ccc(C(=O)O)c(NCCC2=C(C)CC=CO2)c1,0.3758
CCN(Cc1ccc(C(C)(C)C)cc1O)c1cc(C)cc(-c2cccnc2)c1,0.3780
CC=C1CCC=C(C=CC(=O)O)C(=O)n2cccc21,0.3759
C=C1Cc2cccc(CN3c4cc(C)cc(C(=O)O)c4NC(=O)C3(O)C(F)(F)C(=O)O)c2O1,0.6454
CCc1ccc(O)cc1NC(=O)c1cc(F)c(C(C)C)cc1O,0.4081
CCc1ccc(CN2CC=Cc3c(C)cc(-c4cnc(=O)[nH]c4O)cc32)c(O)c1O,0.4971
C=C(C(=O)O)c1cc(C)c2c(c1)N(Cc1ccc(CC)c(O)c1O)CC=C2,0.4515
CCOc1ccccc1C(=O)N1c2cc(C)cc(C(=O)O)c2NC(=O)C1(O)C(F)(F)c1cccc(F)c1,0.6627
CC=C1CCC=C(C=CC(=O)O)C(=O)n2cccc21,0.3759
Cc1cc(C(=O)O)c2c(c1)N(Cc1ccccc1)C(O)(C(F)(F)c1cc(F)co1)C(=O)N2,0.6454
Cc1cccc(CC(=O)N2CC(C(=O)O)=Cc3ccc(F)cc32)c1,0.4380
Cc1cc(C(=O)O)c2c(c1)N(Cc1cccc3cc(C)oc13)C(O)(C(F)(F)c1ccccc1)C(=O)N2,0.6520
CC(C)COC(=O)c1cc2c3c(ncc2cc1C=NC=CCC(C)CO)CC(C)CC3,0.4213
Cc1cc(C)c(C(=O)N2CC3CC(c4ccccc4)NC34C=C(C(=O)O)CCC24)cc1O,0.5488
CCc1ccc(O)c(O)c1NCc1cc(F)c(CC)c(O)c1O,0.3805
O=C(O)c1cc2c(cc1O)CCCC2,0.2484
C=C1Cc2cccc(CN3c4cc(C)cc(C(=O)O)c4NC(=O)C3(O)C(F)(F)c3ccccc3)c2O1,0.6531
CCc1ccc(CN2CC=Cc3c(C)cc(-c4c(C)ccc(O)c4O)cc32)c(O)c1O,0.4833
Cc1ccccc1C(=O)OCc1ccc(CC(C)(C)O)cc1,0.2282
CCOC(=O)C(F)(F)C1(O)C(=O)Nc2c(C(=O)O)cc(C)cc2N1Cc1cccc2c1oc1ccc(C)cc12,0.6566
CC(=O)CC=CN=Cc1cc2cnc3c(c2cc1C(=O)OCC(C)C)CCC(C)C3,0.4203
CCc1cccc(-c2ccc(O)c(C3NC(=O)CC3O)c2)c1,0.3544
Cc1cc(C)c(C(=O)N2CC3CC(c4ccccc4)NC34C=C(C(=O)O)CCC24)cc1O,0.5488
Cc1cccc(C(F)(F)C2(O)C(=O)Nc3c(C(=O)O)cc(C)cc3N2C(=O)C2C=CCC3=C2OC(C)C(C)O3)c1,0.6648
COc1cc(O)c2c(c1)CN1C(O)C1c1ccc(O)cc1O2,0.3886
CC1=CC(=O)C(O)=C2C=C(COCC(C)(C)C)C(C(=O)O)=CC12,0.2946
CC1CCc2c(ncc3cc(C=NC=CCCC(=O)O)c(C(=O)OCc4cnoc4)cc23)C1,0.4403
COc1cc(C)cc(C(C)C=CC(=O)O)c1,0.2085
Cc1cc(C(O)C(=O)O)cc2c1C=CCN2Cc1ccc(C(C)C)cc1O,0.4545
Cc1cccc(C(F)(F)C2(O)C(=O)Nc3c(C(=O)O)cc(C)cc3N2CC2=CCC3=C2Oc2ccc(C)cc2O3)c1,0.6592
CC12CCCCC1NCC(C=CCC1=C3c4ccccc4CCC3(CCC(=O)O)C(=O)NC1)C2,0.4603
CCCCCC(F)(F)C1(O)C(=O)Nc2c(C(=O)O)cc(C)cc2N1Cc1cccc2c1oc1ccccc12,0.6400
CC1CC(O)CC1CCC(=O)CC(=O)n1ccc(=O)cc1,0.1972
CC12CCCCC1NCC(C=CCC1=C3c4ccccc4CCC3(CCC(=O)O)C(=O)NC1)C2,0.4603
CC=C(C)CCCc1cc(=O)[nH]c(NC(CC(=O)OC(C)=O)C2(C)CCCCC2)n1,0.3406
Cc1cc2c(cc1O)C(O)(c1cc(Cc3ccccc3F)c(O)c3c1OC(C)CC3O)CC2,0.4983
Cc1cccc(C=CCC2=C3c4ccccc4CCC3(CCC(=O)O)C(=O)NC2)c1,0.4480
C=CC(=CCC1=CN=CC1NC(=O)C=Cc1ccccc1O)OCCO,0.3223
C=C1CC=C2C(CCC1)CN1C(=O)C(=C(O)c3ccc(OC)cc3)CC(C)CCC21,0.4125
CCCCc1cncc2cc(C)c(C(=O)OCCC)cc12,0.3330
CCC1CC2=C(O1)C(C(=O)N1c3cc(C)cc(C(=O)O)c3NC(=O)C1(O)C(F)(F)c1cccc(C)c1)C=C(F)C2,0.6650
CCc1cccc(-c2ccc(O)c(C3NC(=O)CC3CC(=O)NC(C)=O)c2)c1,0.3643
CCCCC=C(C=CC(=O)O)C(=O)n1cccc1,0.1905
CCCCCC(F)(F)C1(O)C(=O)Nc2c(C(=O)O)cc(C)cc2N1Cc1cccc2c1oc1ccccc12,0.6400
COc1cc(O)c2c(c1)CN1C(O)C1c1ccc(O)cc1O2,0.3886
CC1=COc2c(cccc2C(=O)N2c3cc(C)cc(C(=O)O)c3NC(=O)C2(O)C(F)(F)c2cccc(F)c2)C1,0.6733
Cc1cc(C(=O)O)c2c(c1)N(C(=O)C1C=CCc3cc(C)oc31)C(O)(C(F)(F)c1cccc(F)c1)C(=O)N2,0.6806
CCN(Cc1ccc(C(C)(C)C)cc1O)c1cc(C)cc(-c2cccnc2)c1,0.3780
CCCC(C)=CCc1cc(C2(O)CCc3cc(C)c(O)cc32)c(O)c(C(=O)O)c1O,0.4516
OCc1ccc2ccccc2c1,0.1243
Cc1cc(O)c(C)c(C=CCC2=C3c4ccccc4CCC3(CCC(=O)O)C(=O)NC2=O)c1,0.4970
CC1=COc2c(cccc2C(=O)N2c3cc(C)cc(C(=O)O)c3NC(=O)C2(O)C(F)(F)c2ccccc2)O1,0.6658
CC(C)COC(=O)c1cc2c3c(ncc2cc1C=NC=CCC(C)CO)CC(C)CC3,0.4213
CCc1cc2cccc(CN3c4cc(C)cc(C(=O)O)c4NC(=O)C3(O)C(F)(F)c3ccccc3)c2o1,0.6536
CC#Cc1ccccc1Oc1ccc(C(=O)O)c(NCCC(O)=C(C)CC)c1,0.3493
CCc1cccc(-c2ccc(O)c(C3NC(=O)CC3CC(=O)NC(C)=O)c2)c1,0.3643
CC1CC(O)CC1CCC(=O)CC(=O)n1ccc(=O)cc1,0.1972
CCCC(C)=CCc1cc(C2(O)CCc3cc(C)c(O)cc32)c(O)c(C(=O)O)c1O,0.4516
CC(C)Cc1ccc(COC2=CN=C3C=C=CC(O)=C23)cc1,0.3799
Cc1cccc(C(F)(F)C2(O)C(=O)Nc3c(C(=O)O)cc(C)cc3N2Cc2cccc3c2oc2ccc(C)cc23)c1,0.6599
Cc1cc(C(=O)CO)cc2c1C=CCN2Cc1ccc(Cl)c(O)c1O,0.4652
CCc1ccc(O)cc1NC(=O)c1cc(F)c(C(C)C)cc1O,0.4081
Cc1cc(Cc2ccccc2)cc(OCc2ccc3c(O)cccc3c2)c1,0.2253
Cc1cc(C(=O)O)c2c(c1)N(Cc1cccc3c1Oc1cccc(O)c1O3)C(O)(C(F)(F)C(=O)OCCO)C(=O)N2,0.6569
CC(C)COC(=O)c1cc2c3c(ncc2cc1C=NC=CCCC(=O)O)CC(C)CC3,0.4230
C=CCOC1=CCC(F)=CC1C(=O)N1c2cc(C)cc(C(=O)O)c2NC(=O)C1(O)C(F)(F)c1cccc(C)c1,0.6534
CC#Cc1ccccc1Oc1ccc(C(=O)O)c(NCCC2=C(C)CC=CO2)c1,0.3758
Cc1cccc(C(F)(F)C2(O)C(=O)Nc3c(C(=O)O)cc(C)cc3N2CC2=CCC3=C2Oc2ccsc2C3)c1,0.6685
OCc1ccc2ccccc2c1,0.1243
COCc1cc(C(=O)N2Cc3ccc(O)cc3Oc3c(O)cc(OC)cc3C2O)ccc1O,0.4506
CC1=COc2c(cccc2C(=O)N2c3cc(C)cc(C(=O)O)c3NC(=O)C2(O)C(F)(F)c2cccc(F)c2)C1,0.6733
CCc1cccc(-c2ccc(O)c(C3NC(=O)CC3CC(=O)NC(C)=O)c2)c1,0.3643
Cc1cc(C(=O)O)c2c(c1)N(Cc1cccc3c1oc1ccc(C)cc13)C(O)(C(F)(F)CCC(C)(C)O)C(=O)N2,0.6447
C=COC1=CC=C=CC1C(=O)N1c2cc(C)cc(C(=O)O)c2NC(=O)C1(O)C(F)(F)c1cccc(F)c1,0.6514
CCc1c(F)cc(CN2CC=Cc3c(C)cc(CC(=O)O)cc32)c(O)c1O,0.4788
CC(C)Cc1ccc(COC2=CN=C3C=C=CC(O)=C23)cc1,0.3799
CCc1c(F)cc(CNc2c(O)c(O)cc3ccccc23)c(O)c1O,0.3637
Cc1cc(C(=O)O)c2c(c1)N(Cc1cccc3c1Oc1cccc(O)c1O3)C(O)(C(F)(F)C(=O)OCCO)C(=O)N2,0.6569
CCc1ccc(CN2CC=Cc3c(C)cc(-c4ccccc4O)cc32)c(O)c1O,0.4582
CCC(c1cccc(OC(=O)c2ccccc2O)c1)C(O)C=CCC(N)=O,0.3204
O=C(O)CCC12CCc3ccccc3C1=C(CC=CC1=Cc3ccccc3NC1)CNC2=O,0.4975
CCCC(C)=CCc1cc(C2(O)CCc3cc(C)c(O)cc32)c(O)c(C(=O)O)c1O,0.4516
COc1ccc(C(O)=C2CC(C)CCC3N(CC4CCC3(O)C4)C2=O)cc1,0.4022
Cc1cc(C(=O)O)c2c(c1)N(C(=O)C1C=CCC3=C1OC(C)C3)C(O)(C(F)(F)c1ccc(O)c(F)c1)C(=O)N2,0.6656
Cc1cc2c(cc1O)C(O)(c1cc(Cc3ccccc3F)c(O)c3c1OC(C)CC3O)CC2,0.4983
CCc1ccc(CN2CC=Cc3c(C)cc(-c4c(O)ccnc4C)cc32)c(O)c1O,0.5017
C=CC=C1CC(O)=CC=C1CC=C(C)C(=O)O,0.1645
Cc1cc(C(=O)O)c2c(c1)N(Cc1cccc3c1OC1=C(C3)OCC1)C(O)(C(F)(F)c1ccccc1)C(=O)N2,0.6622
CCC(C)CCC1CC2CC=C(C)C=C2c2cccc(C(N)=O)c2N1,0.4641
O=C(O)c1ccc2c(c1)CCC(O)CC2,0.2197
CCc1c(F)cc(CN2CC=Cc3c(C)cc(C4=CC(=O)N=C4)cc32)c(O)c1O,0.5052
Cc1cc(C(=O)O)c2c(c1)N(C(=O)C1C=C=CC3=C1OC(=O)CC3)C(O)(C(F)(F)c1cccc(F)c1)C(=O)N2,0.6670
CCC1OCC(C=CCC2=C3c4ccccc4CCC3(CCC(=O)O)C(=O)NC2=O)C(O)C1O,0.5211
O=C(O)CCC12C=Nc3cccc(c31)CCC2,0.3729
COc1cc(O)c2c(c1)C(O)N(C(=O)c1ccc(O)c(Cl)c1)Cc1ccc(O)cc1O2,0.4552
Cc1cc(C2C=NN=C2)cc2c1C=CCN2Cc1ccc(Cl)c(O)c1O,0.4711
Cc1cc(O)cc(C=CCC2=C3c4ccccc4CCC3(CCC(=O)O)C(=O)NC2)c1,0.4596
O=C(O)CCC12CCc3ccccc3C1=C(CC=CC1=Cc3ccccc3NC1)CNC2=O,0.4975
COc1cc(O)cc(C(=O)O)c1,0.1698
CC1=CC(=O)C(O)=C2C=C(COCC(C)(C)C)C(C(=O)O)=CC12,0.2946
CC(O)CC1=NC(C2=CCCCCCC=CC2)N=C1NC(=O)c1ccccc1O,0.4288
CCCC(C)=CCc1cc(C2(O)CCc3cc(C)c(O)cc32)c(O)c(C(=O)O)c1O,0.4516
CC1CC(O)CC1CCC(=O)CC(=O)n1ccc(=O)cc1,0.1972
CC1=CCC2CC(CCC(C)(C)C)Nc3c(C(N)=O)cccc3C2=C1,0.4635
Cc1cc(C)c(C(=O)N2CC3CC(=O)NC3C2=O)cc1O,0.4527
Cc1cc2cnc3ccccc3c2cc1C(=O)OCC(C)C,0.3384
Cc1cc(O)c(C(=O)O)cc1Cl,0.2233
Cc1cc(C(=O)O)c2c(c1)N(C(=O)C1C=CCC3=C1OC(C)(C)C3)C(O)(C(F)(F)c1cccc(Cl)c1)C(=O)N2,0.6660
Cc1cccc(CC(=O)N2CC(C(=O)O)=Cc3ccc(F)cc32)c1,0.4380
C=C1Cc2cccc(CN3c4cc(C)cc(C(=O)O)c4NC(=O)C3(O)C(F)(F)C(=O)O)c2O1,0.6454
O=C(O)c1ccc2c(c1)CCC(O)CC2,0.2197
COc1cc(O)c2c(c1)CCC1C3CC4CC3CC21C4,0.3357
Cc1cc(C(=O)O)c2c(c1)N(C(=O)C(C)c1ccc(C)o1)C(O)(C(F)(F)c1ccccc1)C(=O)N2,0.6544
CCc1cccc(-c2ccc(O)c(C3NC(=O)CC3CC(=O)NC(C)=O)c2)c1,0.3643
CC#Cc1ccccc1Oc1ccc(C(=O)O)c(NCCC(O)=C(C)CC)c1,0.3493
CC1=COc2c(cccc2C(=O)N2c3cc(C)cc(C(=O)O)c3NC(=O)C2(O)C(F)(F)c2ccccc2)O1,0.6658
CC(=O)CC=CN=Cc1cc2cnc3c(c2cc1C(=O)OCC(C)C)CCC(C)C3,0.4203
CC=CCCC(Cc1ccc(CC)c(O)c1C)c1cccc(C(=O)O)c1,0.2976
COc1ccc(C(O)c2cc(O)ccc2OC2=CC3(C)CCCC3CCC2)cc1,0.3349
O=C(O)C=CCc1cccc2ccn(Cc3ccc(Cl)c(O)c3O)c(=O)c12,0.4043
CCc1cccc(-c2ccc(O)c(C3NC(=O)CC3CC(=O)NC(C)=O)c2)c1,0.3643
Cc1cc2c(cc1O)C(O)(c1cc(Cc3ccccc3)c(O)c3c1OC(C)CC3O)CC2,0.4834
CC(C)COC(=O)c1cc2c3c(ncc2cc1C=NC=CCCC(=O)O)CC(C)CC3,0.4230
Cc1ccc2c(OCc3ccc(CC(C)C)cc3)cccc2c1,0.2518
COc1ccc2c(c1)C(=CC(=O)O)Oc1ccc(O)cc1C2O,0.4287
Cc1cc(C(=O)O)c2c(c1)N(Cc1cccc3c1Oc1cccc(O)c1O3)C(O)(C(F)(F)C(=O)OCCO)C(=O)N2,0.6569
Cc1cc(C(=O)O)c2c(c1)N(Cc1cccc3c1OCC3=O)C(O)(C(F)(F)C1CC(C)(C)CCO1)C(=O)N2,0.6593
Cc1cc2c(cc1O)C(O)(c1cc(Cc3ccccc3F)c(O)c3c1OC(C)CC3O)CC2,0.4983
COc1ccc2c(c1)C(=CC(O)c1cc3ccccc3cc1O)Oc1ccc(O)cc1C2O,0.4793
CC=C(C)CCCc1cc(=O)[nH]c(NC(CC(=O)OC)C2(C)CCCC(C)C2)n1,0.3283
Cc1cccc(C(F)(F)C2(O)C(=O)Nc3c(C(=O)O)cc(C)cc3N2Cc2cccc3c2oc2ccccc23)c1,0.6562
CCc1ccc(O)cc1NC(=O)c1cc(F)c(C(C)C)cc1O,0.4081
CC(=O)C1=NCc2ccc(-c3ccccc3)cc2N1,0.3252
CCC1=CCC(C(O)C=C2Oc3ccc(O)cc3C(O)c3ccc(OC)cc32)CC1=O,0.4833
CC(=O)CC=CN=Cc1cc2cnc3c(c2cc1C(=O)OCC(C)C)CCC(C)C3,0.4203
Cc1cc(C(=O)O)c2c(c1)N(Cc1cccc3c1OCC(C)O3)C(O)(C(F)(F)c1ccccc1)C(=O)N2,0.6492
CC1=CCC2COC(C(=O)O)CC2=C1,0.2109
CCCCc1cncc2cc(C)c(C(=O)OCCC)cc12,0.3330
C=CCOc1ccccc1C(=O)N1c2cc(C)cc(C(=O)O)c2NC(=O)C1(O)C(F)(F)c1cccc(Cl)c1,0.6605
CC#Cc1cccc(O)c1Oc1ccc(C(=O)O)c(NCCC(CO)OC)c1,0.3812
Cc1cc(C(=O)O)c2c(c1)N(Cc1cccc3cc(C)ccc13)C(O)(C(F)(F)c1ccccc1)C(=O)N2,0.6338
Cc1cccc(C(F)(F)C2(O)C(=O)Nc3c(C(=O)O)cc(C)cc3N2CC2=CCC3=C2Oc2ccsc2C3)c1,0.6685
Cc1cc(C(=O)O)c2c(c1)N(Cc1cccc3c1oc1c(C)cccc13)C(O)(C(F)(F)C1CC(C)(C)CCO1)C(=O)N2,0.6603
Cc1cccc(C(F)(F)C2(O)C(=O)Nc3c(C(=O)O)cc(C)cc3N2Cc2csc3c2Oc2ccc(C)cc2O3)c1,0.6636
C=CC=C1CC(O)=CC=C1CC=C(C)C(=O)O,0.1645
Cc1cccc(C=CCC2=C3c4ccccc4CCC3(CCC(=O)O)C(=O)NC2)c1,0.4480
Cc1cccc(C(F)(F)C2(O)C(=O)Nc3c(C(=O)O)cc(C)cc3N2C(=O)C2C=C(F)CC3=C2OC(C)C3)c1,0.6635
CCc1ccc(O)c(O)c1NCc1cc(F)c(CC)c(O)c1O,0.3805
CC#Cc1ccccc1Oc1ccc(C(=O)O)c(NCC(C)CC2CCCC2)c1,0.3447
Cc1cc(C(=O)O)c2c(c1)N(C(=O)C1C=CCC3=C1OC(C)C3)C(O)(C(F)(F)c1ccccc1)C(=O)N2,0.6568
CC=CC=C(C(=O)O)c1ccc2c(c1)CC(O)C(CO)OC2,0.3335
CC(C)CC1=NC(C2=C(F)Cc3c(F)cccc3OC2=O)N=C1NC(=O)c1ccccc1O,0.5330
Cc1cc(C(=O)O)c2c(c1)N(Cc1cccc3c1oc1c(C)cc(C)cc13)C(O)(C(F)(F)C1CC(C)(C)CCO1)C(=O)N2,0.6644
O=C(O)CCC12C=Nc3cccc(c31)CCC2,0.3729
Cc1cc(C)c(C(=O)N2CC3CC(c4c(F)ccc(C)c4F)NC34C=C(C(=O)O)C=CC24)cc1O,0.5829
COc1cc(O)c2c(c1)C(O)N1C(=O)c3cc(Cl)c(O)cc3OC1c1ccc(O)cc1O2,0.5095
Cc1cccc(C(F)(F)C2(O)C(=O)Nc3c(C(=O)O)cc(C)cc3N2Cc2ccc(C)c3c2Oc2ccc(C)cc2O3)c1,0.6575
CC1=CCC2COC(C(=O)O)CC2=C1,0.2109
CC=COC(=O)CC(Nc1nc(CCCC(C)=CC)cc(=O)[nH]1)C1(C)CCCC(C)C1,0.3370
CCC1OCC(C=CCC2=C3c4ccccc4CCC3(CCC(=O)O)C(=O)NC2=O)C(O)C1O,0.5211
Cc1cc(C(=O)O)c2c(c1)N(Cc1cccc3c1oc1ccc(C)cc13)C(O)(C(F)(F)CCC(C)(C)O)C(=O)N2,0.6447
Cc1ccc(O)cc1OC(=O)c1cccc(-c2cc(Cl)cc(O)c2O)n1,0.4273
CCC1CC(O)C(C=Cc2cccc(C(=O)O)c2)(C(=O)O)c2ccccc21,0.4610
Cc1cc(C(=O)O)c2c(c1)N(Cc1ccccc1O)C(O)(C(F)(F)C1=CC=CCO1)C(=O)N2,0.6531
CCC1=CCC(C(O)C=C2Oc3ccc(O)cc3C(O)c3ccc(OC)cc32)CC1O,0.4693
NC(=O)c1cccc(-c2cc(F)ccc2O)c1N,0.3599
CC(=O)C1=NCc2ccc(-c3ccccc3)cc2N1,0.3252
CCc1ccc(CN2CC=Cc3c(C)cc(C4=CN=NC4)cc32)c(O)c1O,0.4606
Cc1cccc(C(F)(F)C2(O)C(=O)Nc3c(C(=O)O)cc(C)cc3N2C(=O)C2C=C(F)CC3=C2OC(C)C3)c1,0.6635
CC=Cc1ccc(CC(=O)O)cc1NCc1cc(F)c(OCC)cc1O,0.3640
CCc1ccc(O)cc1NC(=O)c1cc(F)c(C(C)C)cc1O,0.4081
CCOC(=O)C(F)(F)C1(O)C(=O)Nc2c(C(=O)O)cc(C)cc2N1Cc1cccc2c1oc1ccccc12,0.6550
O=C(O)CCC12C=Nc3cccc(c31)CCC2,0.3729
Cc1cc(C(=O)O)c2c(c1)N(Cc1ccccc1)C(O)(C(F)(F)c1cc(F)co1)C(=O)N2,0.6454
Cc1cc(C(=O)O)c2c(c1)N(C(=O)C1C=CCc3cc(C)oc31)C(O)(C(F)(F)c1cccc(F)c1)C(=O)N2,0.6806
CC(C)c1cc(O)c(C(=O)Nc2cc(O)ccc2C=CO)cc1F,0.4229
CC#Cc1ccccc1Oc1ccc(C(=O)O)c(NCC(C)C(O)c2ccccc2O)c1,0.3852
C=CC=C1CC(O)=CC=C1CC=CC(=O)O,0.1509
Cc1cccc(C(F)(F)C2(O)C(=O)Nc3c(C(=O)O)cc(C)cc3N2C(=O)C2C=CCC3=C2OC(C)C(=O)O3)c1,0.6708
O=C(O)c1ccc(C(=O)O)cc1,0.1254
Cc1coc(C(F)(F)C2(O)C(=O)Nc3c(C(=O)O)cc(C)cc3N2Cc2ccccc2)c1,0.6480
COc1cc(O)c2c(c1)CN1C(O)C1c1ccc(O)cc1O2,0.3886
COCc1cc2c(cc1O)CC1c3ccc(O)cc3Oc3c(O)cc(OC)cc3C(O)N1C2=O,0.5487
COc1cc(C)cc(C(C)C=CC(=O)O)c1,0.2085
CCCC1=CC=C2N=CC=C2COC(=O)c2cc3c4c(ncc3cc2C=NC1)CC(C)CC4,0.4875
O=C(O)c1ccc2c(c1)CCC(O)CC2,0.2197
CC1CC(O)CC1CCC(=O)CC(=O)n1ccc(=O)cc1,0.1972
CCOC(=O)C(F)(F)C1(O)C(=O)Nc2c(C(=O)O)cc(C)cc2N1Cc1cccc2c1Oc1ccc(O)cc1O2,0.6547
Cc1cc(Cc2ccccc2)cc(OCc2ccc3c(O)cccc3c2)c1,0.2253
C=C(O)c1cc(O)c(Nc2cccc(OCC)c2)c(N2CNC3=CCCCC32)c1,0.4775
Cc1cccc(C(F)(F)C2(O)C(=O)Nc3c(C(=O)O)cc(C)cc3N2Cc2ccc(C)c3c2Oc2ccc(C)cc2O3)c1,0.6575
CC(=O)C1=NCc2ccc(-c3ccccc3)cc2N1,0.3252
CC(O)=Cc1cccc(CN2c3cc(C)cc(C(=O)O)c3NC(=O)C2(O)C(F)(F)c2ccccc2)c1,0.6351
CC(C)Cc1ccc(COc2cccc3ccccc23)cc1,0.2379
C=CCC(C)=CN=Cc1cc2cnc3c(c2cc1C(=O)OCC(C)C)CCC(C)C3,0.4250
C=CCOc1ccccc1C(=O)N1c2cc(C)cc(C(=O)O)c2NC(=O)C1(O)C(F)(F)c1cccc(Cl)c1,0.6605
C=CC(=CCC1=CN=CC1NC(=O)C=Cc1ccccc1O)OCCO,0.3223
CC(=O)C1=NCc2ccc(-c3ccccc3)cc2N1,0.3252
CC=CCC1CN2c3c(ccc(C(=O)O)c3NC3CC(C)(C(C)(C)C)CC32)O1,0.5133
CC=CCC1CN2c3c(ccc(C(=O)O)c3NC3CC(CC(C)C)CC32)O1,0.5112
CC#Cc1ccccc1Oc1ccc(C(=O)O)c(NCCc2occc(=O)c2C)c1,0.3972
Cc1cccc(C(F)(F)C2(O)C(=O)Nc3c(C(=O)O)cc(C)cc3N2C(=O)C(C)c2ccc(C)o2)c1,0.6587
Cc1cc(C(=O)O)c2c(c1)N(Cc1cccc3c1oc1ccccc13)C(O)(C(F)(F)c1ccc(O)c(C)c1)C(=O)N2,0.6597
CCOc1ccccc1C(=O)N1c2cc(C)cc(C(=O)O)c2NC(=O)C1(O)C(F)(F)c1cccc(F)c1,0.6627
CC(=O)COC(=O)C(F)(F)C1(O)C(=O)Nc2c(C(=O)O)cc(C)cc2N1Cc1cccc2c1Oc1ccccc1O2,0.6568
C=C(O)c1cc(O)c(Nc2cccc(OCC)c2)c(N2CNC(CCC)C2C)c1,0.4391
CC1CCc2c(ncc3cc4c(cc23)C(=O)OCC2=CC=NC2=CCC(CC(=O)O)CN=C4)C1,0.5017
Cc1cc(C(=O)O)c2c(c1)N(Cc1cccc3c1oc1ccc(C)cc13)C(O)(C(F)(F)C1CC(C)(C)CCO1)C(=O)N2,0.6624
CC=Cc1cccc(CN2c3cc(C)cc(C(=O)O)c3NC(=O)C2(O)C(F)(F)c2ccccc2F)c1,0.6472
CC(C)CC1=NC(c2cccc3cccn3c2=O)N=C1NC(=O)c1ccccc1O,0.4564
Cc1cc2cnc3ccccc3c2cc1C(=O)OCC(C)C,0.3384
COc1cc(O)c(Oc2cccc(O)c2)c(C(O)NC(=O)C=C2CC3C4CCC2(O)CC43)c1,0.4216
CC#Cc1cccc(O)c1Oc1ccc(C(=O)O)c(NCCCC(C)(C)C)c1,0.3722
CCc1ccc(O)c(O)c1NCc1cc(F)c(CC)c(O)c1O,0.3805
CC1=C=CN(C(O)c2ccc3ccccc3c2)C(=O)N1C,0.3032
Cc1ccccc1-c1cc(C)c2c(c1)N(Cc1ccc(Cl)c(O)c1O)CC=C2,0.4680
COc1cc(O)c2c(c1)CN1C(O)C1c1ccc(O)cc1O2,0.3886
CC(=O)COC(=O)C(F)(F)C1(O)C(=O)Nc2c(C(=O)O)cc(C)cc2N1Cc1cccc2c1Oc1cccc(F)c1N2,0.6593
O=C(O)c1cc2ccccc2cc1O,0.2043
CC(C)CC1=NC(C2=C(F)Cc3ccccc3OC2=O)N=C1NC(=O)c1ccccc1O,0.5130
C=C1Cc2cccc(CN3c4cc(C)cc(C(=O)O)c4NC(=O)C3(O)C(F)(F)C(=O)O)c2O1,0.6454
COc1cc(O)c(Oc2cccc(O)c2)c(C(O)NC(=O)C=C2CC3C4CCC2(O)CC43)c1,0.4216
Cc1coc(C(F)(F)C2(O)C(=O)Nc3c(C(=O)O)cc(C)cc3N2Cc2ccccc2)c1,0.6480
CCc1cc(CC2CC3CCCCC3C(O)O2)c(C(=O)O)c(OC)c1,0.3944
CCC(C)CCC1CC2CC=C(C)C=C2c2cccc(C(N)=O)c2N1,0.4641
CC1=COc2c(cccc2C(=O)N2c3cc(C)cc(C(=O)O)c3NC(=O)C2(O)C(F)(F)CCC(C)(C)C)O1,0.6675
Cc1cc(C(=O)O)c2c(c1)N(Cc1cccc3cc(C)oc13)C(O)(C(F)(F)c1ccccc1)C(=O)N2,0.6520
Cc1cccc(C=CCC2=C3c4ccccc4CCC3(CCC(=O)O)C(=O)NC2)c1,0.4480
O=C(O)c1ccccc1,0.1051
CCC(c1cccc(OC(=O)c2ccccc2O)c1)C(O)C=CCC(N)=O,0.3204
OCc1ccc2ccccc2c1,0.1243
COc1ccc(C(O)=C2CC(C)CCC3C4CC(=O)c5ccccc5CCCC4CN3C2=O)cc1,0.4441
Cc1cc(-c2cnc(=O)[nH]c2O)cc2c1C=CCN2Cc1ccc(CCO)c(O)c1O,0.5043
Cc1cc(Cc2ccccc2O)cc(OCc2ccc3c(O)cccc3c2)c1,0.2409
CC#Cc1ccccc1Oc1ccc(C(=O)O)c(NCC(C)C(O)c2ccccc2)c1,0.3679
Cc1cccc(C(F)(F)C2(O)C(=O)Nc3c(C(=O)O)cc(C)cc3N2Cc2csc3c2Oc2ccc(C)cc2O3)c1,0.6636
O=C(O)c1ccccc1,0.1051
Cc1cccc(C(F)(F)C2(O)C(=O)Nc3c(C(=O)O)cc(C)cc3N2C(=O)C(C)c2ccc(C)o2)c1,0.6587
CCc1ccc(CN2CC=Cc3c(C)cc(C4=CN=NC4)cc32)c(O)c1O,0.4606
Cc1cccc(C(F)(F)C2(O)C(=O)Nc3c(C(=O)O)cc(C)cc3N2Cc2cccc3c2oc2ccccc23)c1,0.6562
Cc1cc(Cc2ccccc2O)cc(OCc2ccc3c(O)cccc3c2)c1,0.2409
CC1CC(O)CC1CCC(=O)CC(=O)n1ccc(=O)cc1,0.1972
