SMILES,Tanimoto
CC(F)=Cc1ccc2c(c1Oc1cc(CCCC(=O)O)c3c(c1)C1(CCO3)CC3=C(CCCC=C3C)O1)OCCO2,0.6948
CC=C(CC)c1c(O)ccc2c1CCN1C(=O)CC(O)CC1C2,0.5066
CCCCOC(=O)C(O)C1Cc2cccc(c2O)CC=C2CCC=C(C)C3=C2OC2(CCOc4c2cc(c2c4CCC(=CO)C2)O1)C3,0.7467
CC=C(C)C(C)CCOC1C2=C(OCN1C(=O)C1C(O)C(O)C(O)C1O)c1ccccc1CC2C,0.6639
CC(C)C(CO)Cc1cc(C2(CCC(=O)O)CCC(C)(C)O2)ccc1CO,0.3858
CCC(=O)N1CCc2ccccc2C(=O)Nc2cccc3c2C1(C(=O)N(O)CC(=O)N1CCCC(O)C1)CCC3=CCCO,0.7675
CCCCCC(=O)NCCN(C(=O)C1C=C2C3=NC=CC3NC(=O)C2CC1CCC1=CCNC1=O)C(C)C,0.5094
Cc1cc(C(=O)N2CC3C(NC=NN3C3=CCCCCO3)c3ccccc3C2=O)cc(-c2ccccc2)c1O,0.6682
CC1=CCCCC2=C1CC1(CCOc3c1cc(OC(Cc1cc(F)ccc1O)C(O)C(=O)OCC1=CCCO1)c1c3CCC(C)C1)O2,0.7263
CCOC1C(O)C2OCCC3Cc4ccccc4C4=C3C(OC2C1O)N1C(=O)C(N2C=CC(O)C(O)C2CO)C(O)CC1O4,0.7633
CC1=CCCCC2=C1CC1(CCOc3c(CCCC(=O)O)cc(Oc4ccccc4-c4ccsc4)cc31)O2,0.6714
C=C1CCc2c(c(OC(Cc3ccccc3)C(O)C(=O)Oc3ccc(C)cc3)cc3c2OCCC32CC3=C(CCCC=C3C)O2)C1,0.7107
Cc1ccc(O)cc1-c1c(O)c(C)cc2c1CN(C)CC2N1c2ccccc2C(=O)N(C)CC1O,0.6724
Cc1ccc(Cc2c(C)ccc(Cc3cc(F)ccc3C(=O)c3ccccc3)c2C)c(F)c1,0.2697
Cc1ccc2c(C)c1Cc1c(F)cccc1C=NC(=O)C(C=CC=CC(=O)O)=Cc1c(F)ccc(C(=O)c3ccccc3)c1C2,0.4689
CC12CCCCCCCC(CCC(=O)O)CN3CCCC(CNC(=O)c4cccc(c4)C(=O)CC1CCC2)C3=O,0.4340
CC=CN=CC1NC(=CC(=O)O)C=C1Cc1c(C)ccc(Cc2cc(F)ccc2C(=O)c2ccccc2)c1C,0.4817
CCCCCC1c2c(-c3ccccc3)cccc2C2C(C(O)CC(C)N2C(=O)O)N1CCC,0.6409
CCCN1C(CCc2cc(CCC(N)=O)ccc2O)c2c(-c3ccccc3)cccc2C2C1C(O)CC(C)N2C(=O)O,0.6839
Cc1c(O)c(-c2ccccc2)cc2c1Cc1cccc3c1N(C2=O)C(C(C)C(=O)O)CN(C)C3=O,0.6730
CC1CCCC(C)C(C)CC(=O)NCOC(=O)C2CC3=CC(C(=O)CCC(=O)O)(CC1)C1OCCC1C3(C)CC2O,0.4198
C=C1CCc2c(c(OC(Cc3cc(O)ccc3O)C(O)C(=O)OCc3ccccc3)cc3c2OCCC32CC3=C(CCCC=C3C)O2)C1,0.7200
CCCCC(C)OCC(CC)C(OC1COCC(C(=O)O)C1)c1ccccc1,0.3628
CN(C1COC(CO)C1)C1C(=O)N2C(CC1O)OC1=C3C(CCOC4C(O)C(OCCCO)C(O)C4OC32)Cc2ccccc21,0.7462
CCOC(=O)C1CC2(N3CCc4cc(Oc5ccccc5)ccc43)c3ccccc3C3CCC(=O)N1C32,0.7758
COC1C(O)CC(OC2C3=C(OC4CC(O)C(N5C=CC=C(O)C5O)C(=O)N42)c2ccccc2CC3C)C1C,0.7636
Cc1ccc(F)c(Oc2ccc(CNC3CCCC3C)cc2)c1,0.3330
CN(C1COC(=O)C1O)C1C(=O)N2C(CC1O)OC1=C3C(CCOC4C(O)C(OCCO)C(O)C4OC32)Cc2ccccc21,0.7555
CCN1CC(OC(C)=O)N(C2=CC(=C(C)O)Cc3c2cc(C)c(O)c3-c2ccccc2C)c2ccccc2C1=O,0.7643
CC=C(C)CC=C(c1cc(C)c(O)c(-c2ccccc2C)c1)N1C(=O)c2cscc2CC2C1CCCN2C,0.6709
CCC(=O)N1CCc2ccccc2C(=O)Nc2cccc3c2C1(C(=O)N(O)Cc1ccccc1C(O)O)CCC3=CCCO,0.7641
CC1=CCCCC2=C1CC1(CCOc3c1cc(OC(Cc1ccccc1O)C(O)C(=O)OCc1cccnc1)c1c3CCC(C)C1)O2,0.7176
CC1=CCCC2(O)C=C3C(=O)COc4c(cccc43)CC(C(O)C(=O)OCC(C)O)Oc3cc4c(c5c3CC(C)CC5)OCCC43CC1=C2O3,0.7970
COc1cc2cc(c1O)-c1ccccc1C1C(=O)C=CCC1Cn1c(=O)[nH]cc(c1=O)CCC=C2O,0.6443
CC1=CCCC2C=Cc3cc(O)cc(c3)CC(C(O)C(=O)OCCO)Oc3cc4c(c5c3CC(C)CC5)OCCC43CC1=C2O3,0.7332
CC=C1CCc2c(c(OC(Cc3ccccc3O)C(O)C(=O)OCC3C=CC=CC3)cc3c2OCCC32CC3=C(CCCC=C3C)O2)C1,0.7289
CC=CC=CC1=Cc2c(F)ccc(C(=O)c3ccccc3)c2Cc2ccc(C)c(c2C)Cc2cc(C)ccc2C=NC1=O,0.4464
CCC(C1=CC(C)C2CCCCC2O1)C(OC1COCC(C(=O)O)C1)c1ccccc1,0.4422
CCCC(C)CCCOC1C2=C(OCN1C(=O)C1C(O)C(O)C(O)C1O)c1ccccc1CC2C,0.6582
CC=CN=CC1C(Cc2c(C)ccc(Cc3cc(F)ccc3C(=O)c3ccccc3)c2C)=CC(=CC=O)N1C,0.5055
COC1C(C)C2OC3C4=C(OC5CC(O)C(N6C=CC(O)C(O)C6C(O)O)C(=O)N53)c3ccccc3CC4CCOC2C1O,0.7813
CC1=CCCCC2=C1CC1(CCOc3c1cc(OC(Cc1cccc(O)c1)C(O)C(=O)OC1CCCC1)c1c3CCC(C)C1)O2,0.7047
CCCCOC(=O)C(O)C1Cc2cccc(c2O)C(=O)NC2(O)CCC=C(C)C3=C2OC2(CCOc4c2cc(c2c4CCC(C)C2)O1)C3,0.7976
CCCOC1C(O)C2OCCC3Cc4ccccc4C4=C3C(OC2C1O)N1C(=O)C(N(C)C2COC(CO)C2O)C(O)CC1O4,0.7491
CC1=CCCC2(O)C=Cc3cccc(c3O)CC(C(O)C(=O)OCC(C)CO)Oc3cc4c(c5c3CC(C)CC5)OCCC43CC1=C2O3,0.7644
CC1=CCCCC2=C1CC1(CCOc3c(CCCC(=O)O)cc(Oc4c(-c5ccccc5)ccc5c4OCC(=O)O5)cc31)O2,0.7075
Cc1ccc(C2CCCCC2C)cc1,0.2084
C=C1CCc2c(c3cc4c2OCCC42CC4=C(O2)C(O)(CCC=C4C)Cc2cc(=O)oc4c(cccc24)CC(C(O)C(=O)OCC(=O)O)O3)C1,0.8014
CCC1(C)CC2CC(C)C(=O)c3ccc(F)cc3C2c2cc(C(O)O)ccc21,0.4770
CCC1CCCCC1OC(=O)C(O)C(Cc1ccccc1)Oc1cc2c(c3c1CC(C)CC3)OCCC21CC2=C(CCCC=C2C)O1,0.7117
CC1=CCCC2(C)Cc3coc4c(cc(F)cc34)CC(C(O)C(=O)OCC(=O)O)Oc3cc4c(c5c3CC(C)CC5)OCCC43CC1=C2O3,0.7808
CC(=O)N1N=CNC2c3ccccc3C(=O)N(C(=O)c3cc(C)c(O)c(-c4ccccc4)c3)CC21,0.6151
Cc1ccccc1Cc1cc(C2OCCC2O)ccc1CO,0.3261
CCC1(C)CC2CC(C)C(=O)c3ccc(F)cc3C2c2cc(C(=O)O)ccc21,0.4817
CC1=CCCCC2=C1CC1(CCOc3c1cc(OC(Cc1cc(O)cc(O)c1O)C(O)C(=O)OCc1ccccc1)c1c3CCC(=CO)C1)O2,0.7292
CC=C1CCc2c(c(OC(Cc3cc(F)ccc3O)C(O)C(=O)OCc3cccc(F)c3)cc3c2OCCC32CC3=C(CCCC=C3C)O2)C1,0.7370
CC1(C)CCC(C)(C)C(O)C1O,0.1207
O=C1C(N2C=CC(O)C(O)C2CO)C(O)CC2OC3=C4C(CCOC5C(O)C(OCCO)C(O)C5OC4N12)Cc1ccccc13,0.7638
C=C1CCc2c(c(OC(Cc3ccccc3O)C(O)C(=O)OCC(O)O)cc3c2OCCC32CC3=C(CCCC=C3C)O2)C1,0.7159
CC=CN=CC1C(Cc2c(C)ccc(Cc3cc(F)ccc3C(=O)c3ccccc3)c2C)=CC(=CCOC)N1C,0.5105
CC1=CCCCC2=C1CC1(CCOc3c1cc(OC(Cc1ccccc1O)C(O)C(=O)OCc1ccc(O)cc1)c1c3CCC(=CO)C1)O2,0.7236
CCCCc1cc(Oc2c(-c3ccoc3)ccc(O)c2OC)cc2c1OCCC21CC2=C(CCCC=C2C)O1,0.6962
CCCCOc1c(OC)ccc(Cc2cc(F)ccc2C(=O)c2ccccc2)c1OCC,0.3787
CCCc1ccc(O)c(OC)c1Oc1cc(CC2=NN=CC2)c2c(c1)C1(CCO2)CC2=C(CCCC=C2C)O1,0.6855
CCC(=O)N1CCc2ccccc2C(=O)Nc2cccc3c2C1(C(=O)N(O)C1=C(O)CC(C)C(C)C1=O)CCC3=CCCO,0.8088
CCC(=O)N1CCc2ccccc2C(=O)Nc2cccc3c2C1(C(=O)N(O)C(C)C)CCC3=CCCO,0.7525
CC12CCC=C1CCC1CCCC3CC1=C2C(=O)OCCC3O,0.3408
CC1=CCCCC2=C1CC1(CCOc3c(CCCC(=O)O)cc(Oc4c(-c5cc(F)ccc5O)ccc5c4OCC(=O)O5)cc31)O2,0.7294
CC=CN=Cc1cn(CCO)cc1Cc1c(C)ccc(Cc2cc(F)ccc2C(=O)c2ccccc2)c1C,0.3730
CC(C)N1CCNC(=O)c2c(O)ccc3c2C=c2c4c5c(n2S3(=O)=O)=CNC(=O)C5CC(CCC2=CCNC2=O)C4C1=O,0.8260
CC1=C(COc2cc(CC(C)C)c(-c3cccc(O)c3)cc2C)C(O)CCC1,0.4207
CCC(=O)N1CCc2ccccc2C(=O)Nc2cccc3c2C1(C(=O)N(O)C1=CC=CCC1=O)CCC3=CCCO,0.7890
CCC(COC(CC(C)CCO)C(=O)O)C(Oc1cc(C2=CNNN2)ccc1O)c1ccc(C(=O)O)s1,0.5434
CC(C)CC1CN(C(=O)c2cc(C3CCC(C)(C)C3)cnc2O)C(=O)CO1,0.5369
CCC(COC(CC(C)CCO)C(=O)O)C(Oc1cc(C(N)=O)ccc1O)c1ccc(COC)s1,0.4915
Cc1cc2c3c(c1O)-c1ccoc1CC=CCC(C=C2N1C(=O)CN2CCCCC2c2ccccc21)O3,0.7773
CCCC(O)OC(=O)C(O)C1Cc2cccc3c(cc(=O)oc23)C=C2CCC=C(C)C3=C2OC2(CCOc4c2cc(c2c4CCC(C)C2)O1)C3,0.7872
CCCCCc1cc(Oc2c(-c3ccccc3)ccc(O)c2OC)cc2c1OCCC21CC2=C(CCCC=C2C)O1,0.6854
CC(C)=Cc1ccc2c(c1Oc1cc(CCCC(=O)O)c3c(c1)C1(CCO3)CC3=C(CCCC=C3C)O1)OCCO2,0.6902
CC1=CCCCC2=C1CC1(CCOc3c(CCCC(=O)O)cc(Oc4c(-c5ccccc5)ccc5c4OCCO5)cc31)O2,0.6980
CCc1ccc(OC)c(OC(=O)C(O)C(Cc2cccc(O)c2)Oc2cc3c(c4c2CC(C)CC4)OCCC32CC3=C(CCCC=C3C)O2)c1,0.7181
CCC(=O)N1Cc2cc(c(C)cc2-c2ccc(C)cc2)COCC=CSc2ccc1cc2C(N)O,0.5010
O=C1CCOC2C(O)C3OCCC4Cc5ccccc5C5=C4C(OC3C2O)N2C(=O)C(C(O)CC2O5)N(C2COC(CO)C2)CC=N1,0.7555
CCC(=O)N(Cc1cc(CC)c(C)cc1-c1ccc(C)cc1)c1ccc(CC)c(C(=O)O)c1,0.4789
CC1=CCCCC2=C1CC1(CCOc3c1cc(OC(Cc1cc(F)ccc1O)C(O)C(=O)OCC(O)CO)c1c3CCC(C)C1)O2,0.7202
CC1=CC2CCCC(N3CC4C(C(=O)O)CCC4C(c4cccc(Oc5ccccc5)c4)C3=O)C2C1,0.5321
C=CCCOC(=O)C(O)C1Cc2cc(F)cc(c2O)CCC2(O)CCC=C(C)C3=C2OC2(CCOc4c2cc(c2c4CCC(=C)C2)O1)C3,0.7618
CCCCOC(=O)C(O)C1Cc2cc(O)cc(c2O)C=CC2(C)CCC=C(C)C3=C2OC2(CCOc4c2cc(c2c4CCC(C)C2)O1)C3,0.7492
CC=C1CCc2c(c3cc4c2OCCC42CC4=C(O2)C(CCC=C4C)CCc2cccc(c2O)CC(C(O)C(=O)OCc2ccccc2)O3)C1,0.7420
C=C(C)N(CCN1COc2c(CC=C(C)C)cc(CC)cc2C1=O)C(=O)C1C=C2C=CNC(=O)C2CC1CCC1=CCNC1=O,0.6081
CC1=CCCCC2=C1CC1(CCOc3c1cc(OC(Cc1ccccc1)C(O)C(=O)OC1CCCCC1)c1c3CCC(C)C1)O2,0.7037
CC=C1CCc2c(c3cc4c2OCCC42CC4=C(O2)C(=CCc2cccc(c2O)CC(C(O)C(=O)OCc2ccccc2)O3)CCC=C4C)C1,0.7505
C=C1CCc2c(c3cc4c2OCCC42CC4=C(O2)C(C)(C=Cc2cccc(c2O)CC(C(O)C(=O)OCCCC)O3)CCC=C4C)C1,0.7514
C=C1CCc2c(c3cc4c2OCCC42CC4=C(O2)C(CCC=C4C)CCc2cccc(c2O)CC(C(O)C(=O)OCCCCCC)O3)C1,0.7326
CC=C(C)C1(CCC(C)CCC(C)(C(=O)CCC)C2OCC(C)C2C)CCCC1,0.2407
CCCCOC(=O)C(O)C1Cc2cc(O)cc(c2)C=CC2CCC=C(C)C3=C2OC2(CCOc4c2cc(c2c4CCC(C)C2)O1)C3,0.7326
CC1C=C2c3cc(F)cc4c3C3C5CC(CCC25C1)C(=O)N3CC1CCc2cccc(c21)C(=O)N4,0.7448
COC1C(C)C2OC3C4=C(OC5CC(O)C(N6CCC(O)C(O)C6CO)C(=O)N53)c3ccccc3CC4CCOC2C1O,0.7564
CN(C1C(=O)N2C(CC1O)OC1=C3C(CCOC4C(O)C(OCCO)C(O)C4OC32)Cc2ccccc21)C1C(O)OC(=O)C1O,0.7705
CCC1Cc2ccccc2C2=C1C(OCC(F)C(F)(F)F)N(C(=O)C1COCC(=O)C1O)C(C)O2,0.6918
CC(C)CC(C)C(=O)NCCN(C(=O)C1C=C2C3=NC=CC3NC(=O)C2CC1CCC1=CCNC1=O)C(C)C,0.5094
CCCCCC1c2c(-c3c(C)cccc3O)cccc2C2C(C(O)CC(C)N2C(=O)O)N1CC(=O)O,0.6867
CC=CCCOC(=O)C(O)C(Cc1ccccc1O)Oc1cc2c(c3c1CC(C)CC3)OCCC21CC2=C(CCCC=C2C)O1,0.7064
COC1C(O)C2OCCC3Cc4ccccc4C4=C3C(OC2C1O)N1C(=O)C(N2CCOCC2CO)C(O)CC1O4,0.7430
CC12CCCC1C1CC(CCCCCCC(CC(=O)O)CN3CCCC(CNC(=O)c4cccc(c4)C1=O)C3=O)C2,0.4331
C=C1CCc2c(c3cc4c2OCCC42CC4=C(O2)C(O)(CCC=C4C)Cc2noc4c(cccc24)CC(C(O)C(=O)OCC(=O)O)O3)C1,0.8104
CNCc1ccc2c(c1)Oc1c(F)ccc(C(=O)c3ccccc3)c1Cc1ccc(C)c(c1C)Cc1ccccc1C=NC2=O,0.4877
CCC(COC(Cc1ccccc1)C(=O)O)C(Oc1cc(C(C)=NO)ccc1O)c1ccc(C)s1,0.4889
CCCOC1C(O)C2OCCC3Cc4ccccc4C4=C3C(OC2C1O)N1C(=O)C(N(C)C2CC(CO)OC2O)C(O)CC1O4,0.7581
CC1=CCCCC2=C1CC1(CCOc3c1cc(OC(Cc1ccccc1O)C(O)C(=O)OCCCCO)c1c3CCC(C)C1)O2,0.7071
CC(CCc1cc(C2(CC(O)CO)CCCO2)c(OCCCO)cc1CO)C1=C=CC=C1,0.5221
Cc1ccccc1-c1c(O)c(C)cc2c(N3c4ccccc4C(=O)N(C)CC3OC(C)C)c(O)ccc12,0.6204
CC1=CCCCC2=C1CC1(CCOc3c1cc(OC(Cc1cc(F)ccc1O)C(O)C(=O)OCC(C)O)c1c3CCC(C)C1)O2,0.7202
CC(=O)C1(NC(=O)c2cc3c(c(C)c2O)OCC3(C)C)CCCOC1,0.5276
CCC1(C)CC2CC(C)C(=O)c3ccc(F)cc3C2c2cc(C(O)O)ccc21,0.4770
CNCc1c(OC)cc(COc2cc(CC(C)C)c(-c3ccccc3)cc2C)c(C)c1C,0.4343
COC(C)=C(C)CCOC1C2=C(OCN1C(=O)C1C(O)C(O)C(O)C1O)c1ccccc1CC2C,0.6624
COC1C(O)CC(OC2C3=C(OC4CC(O)C(N5C=CC=C(O)C5C)C(=O)N42)c2ccccc2CC3C)C1C,0.7528
CC1COC=CC2=CCCC3(O)NC(=O)c4cccc(c4O)CC(Oc4cc5c(c6c4CC(C)CC6)OCCC54CC2=C3O4)C(O)C(=O)OC1,0.8043
CC1CC(O)C2C(c3cccc(-c4ccccc4)c3C3CCc4ccccc4CC4=C(CCC=C4)N32)N1C(=O)O,0.7454
CCCc1cc(C(=O)N2CCOC2)c2cc(OCCC(C)(C)C)ccc2c1,0.4834
CC(=O)C1(NC(=O)c2cc3c(c(C)c2O)OCC3(C)C)CCCOC1,0.5276
CCc1ccc(O)c(OC)c1Oc1cc(CCCC(=O)O)c2c(c1)C1(CCO2)CC2=C(CCCC=C2C)O1,0.6567
CC1=CCCCC2=C1CC1(CCOc3c(CCCC(=O)O)cc(Oc4c(-c5ccccc5)ccc5c4OCCO5)cc31)O2,0.6980
COC1C(O)CC(OC2C3=C(OC4CC(O)C(N5C=CC=C6CCCCC65)C(=O)N42)c2ccccc2CC3C)C1C,0.7641
C=C1CCc2c(c(OC(Cc3ccccc3)C(O)C(=O)OCC(=O)O)cc3c2OCCC32CC3=C(CCCC=C3C)O2)C1,0.7108
CCC(=O)N1CCc2ccccc2C(=O)Nc2cccc3c2C1(C(=O)N(O)C1=CC=CCC1=O)CCC3=CCCO,0.7890
CCC(O)C=CCCCNC(=O)C1c2c(-c3ccccc3)cccc2C2C(C(O)CC(C)N2C(=O)O)N1CCO,0.6890
COC1C(O)CC(OC2C3=C(OC4CC(O)C(N5C=CC=CC5C(=O)O)C(=O)N42)c2ccccc2CC3C)C1C,0.7511
c1ccc(-c2cnon2)cc1,0.1742
CCN1CC(OC(O)CO)N(c2cc(C(O)O)cc3c(-c4ccccc4C)c(O)c(C)cc23)c2ccccc2C1=O,0.6297
CC=C(F)C(F)COC1C2=C(OC(C)N1C(=O)C1COCC(=O)C1O)c1ccccc1CC2CC,0.6915
C=C1CCc2c(c3cc4c2OCCC42CC4=C(O2)C(C)(C=Cc2cccc(c2O)CC(C(O)C(=O)OCC(C)C(O)O)O3)CCC=C4C)C1,0.7538
CCC(COC1CCCC1)C(OC(CO)Oc1ccccc1)c1ccccc1,0.3867
CC(=O)NC1(c2ccccc2)c2ccccc2OCC1CCc1cccc(O)c1,0.5196
C=C1CCc2c(c3cc4c2OCCC42CC4=C(O2)C(O)(C=C2C=C5Oc6c(cccc62)CC(O3)C(O)C(=O)OC(CO)C5=O)CCC=C4C)C1,0.8060
CCCCc1cccc(-c2cc(C(=O)O)cc(N(CC)c3ccccc3)c2)c1,0.3717
CC12CCCC1C1CC(CCCCCCC(CC(=O)O)CN3CCCC(CNC(=O)c4cccc(c4)C1=O)C3=O)C2,0.4331
Cc1ccc(F)c(Oc2ccc(CNC3CCCC3C)cc2)c1,0.3330
CC1=CCCCC2=C1CC1(CCOc3c1cc(OC(Cc1cccc(O)c1)C(O)C(=O)Oc1ccccc1C)c1c3CCC(C)C1)O2,0.7049
CC(C)(C)CCc1cc(C2OCCC2O)ccc1CO,0.3144
CCC1CCOc2cc(c(-c3ccccc3)cc2C)CC(C)CCCNC(=O)CC1,0.4573
CC1(C)CCC(C)(C)C(O)C1O,0.1207
C=C(C)N(CCN1COc2c(cc(CO)cc2C(C)C)C1=O)C(=O)C1C=C2C=CNC(=O)C2CC1CCC1=CCNC1=O,0.6094
CCN1CC(OC(O)CO)N(c2cc3cc4c(c(O)c(C)cc24)-c2ccccc2CCCOC3O)c2ccccc2C1=O,0.6622
CCC(COC(CC(C)CCO)C(=O)O)C(Oc1cc(C2=CNNN2)ccc1O)c1ccc(C(=O)O)s1,0.5434
CC(CCC1CCCCC1C)CCC1(C(=O)CCC(=O)O)CCC(C)C2C(O)COC21,0.2435
C=C1CCc2c(c(OC(Cc3ccccc3O)C(O)C(=O)OCc3ccccc3)cc3c2OCCC32CC3=C(CCCC=C3C)O2)C1,0.7180
CCC1(C)CC2CC(C)C(=O)c3ccc(F)cc3C2c2cc(Cn3ccnc3)ccc21,0.4931
CC1=CCCCC2=C1CC1(CCOc3c1cc(OC(Cc1ccccc1)C(O)C(=O)OC1CCCc4ccccc41)c1c3CCC(C)C1)O2,0.7212
CCCC=C(c1cc(C)c(O)c(-c2cccc(O)c2)c1)N1C(=O)c2cscc2CC2C1CCCN2C(=O)O,0.6829
CCNS(=O)(=O)c1cc(C=CC(=O)O)cc(OC)c1F,0.4364
CCCCOC(=O)C(O)C1Cc2cc(O)cc(c2O)C=CC2(C)CCC=C(C)C3=C2OC2(CCOc4c2cc(c2c4CCC(C)C2)O1)C3,0.7492
CCCCC1c2c(-c3c(C)cccc3O)cccc2C2C(C(O)CC(C)N2C(=O)O)N1CC(=O)O,0.6867
C=C1CCc2c(c(OC(Cc3ccccc3O)C(O)C(=O)OC(=O)CCCC)cc3c2OCCC32CC3=C(O2)C(=O)CCC=C3C)C1,0.7417
CC=C1CCc2c(c3cc4c2OCCC42CC4=C(O2)C(CCC=C4C)CCc2cccc(c2O)CC(C(O)C(=O)OCc2ccccc2)O3)C1,0.7420
CCCNC(=O)C(C)N(O)C(=O)C12CCC(=CCCO)c3cccc(c31)NC(=O)c1ccccc1CCN2C(=O)CC,0.7605
CCCC(O)OC(=O)C(O)C1Cc2cccc3c(cc(=O)oc23)C=C2CCC=C(C)C3=C2OC2(CCOc4c2cc(c2c4CCC(C)C2)O1)C3,0.7872
COC(C)=C(C)CCOC1C2=C(OCN1C(=O)C1C(O)C(O)C(O)C1O)c1ccccc1CC2C,0.6624
COc1c(O)ccc(-c2ccccc2)c1Oc1cc(CC2=CNC(=O)C2)c2c(c1)C1(CCO2)CC2=C(CCCC=C2C)O1,0.7144
C=C1CCc2c(c(OC(Cc3ccccc3O)C(O)C(=O)OCC(O)O)cc3c2OCCC32CC3=C(CCCC=C3C)O2)C1,0.7159
C=CCCOC(=O)C(O)C1Cc2cc(F)cc(c2O)C(=O)NC2(O)CCC=C(C)C3=C2OC2(CCOc4c2cc(c2c4CCC(=C)C2)O1)C3,0.8105
C=C1CCc2c(c(OC(Cc3ccccc3O)C(O)C(=O)OCC(O)O)cc3c2OCCC32CC3=C(CCCC=C3C)O2)C1,0.7159
CCC(=O)N1CCc2ccccc2C(=O)Nc2cccc3c2C1(C(=O)N(O)Cc1ccccc1C(N)=O)CCC3=CCCO,0.7642
CC1OC2C3CC=CC=C3c3cc(F)cc4c3C2N(CCc2cccc(O)c2C(=O)O4)C1=O,0.7888
COc1cc2cc(c1O)-c1ccccc1C1C(=O)C=CCC1CN1C(=O)NC(=O)C(CCCC=C2O)C1=O,0.6315
CCN1CC(OC(O)CO)N(c2cc(C(O)OC)cc3c(-c4ccccc4C)c(O)c(C)cc23)c2ccccc2C1=O,0.6366
CCCC=C(c1cc(C)c(O)c(-c2ccc(O)cc2)c1)N1C(=O)c2cscc2CC2C1CCCN2C(=O)O,0.6804
C=C1CCc2c(c3cc4c2OCCC42CC4=C(O2)C(C)(C=Cc2cccc(c2O)CC(C(O)C(=O)OCC(C)C(O)O)O3)CCC=C4C)C1,0.7538
COC1C(C)C2OC3C4=C(OC5CC(O)C(N6CCC(O)C(O)C6CO)C(=O)N53)c3ccccc3CC4CCOC2C1O,0.7564
CC1COC(=O)NCC2=CCCCC3=C2CC2(CCOc4c2cc(c2c4CCC(C)C2)OC(Cc2cc(O)ccc2O)C(O)C(=O)OC1)O3,0.7424
CCOC(=O)C1CC2(N3CCc4cc(Oc5ccccc5)ccc43)c3ccccc3C3C=CC(=O)N1C32,0.8020
CCCc1cc(C(=O)N2CCOC2)c2cc(OCCC(C)(C)C)ccc2c1,0.4834
CCC(=O)N1Cc2cc(c(C)cc2-c2ccc(C)cc2)COCCCCCSc2ccc1cc2C(N)O,0.5039
C=C(C)CC=C(c1cc(C)c(O)c(C(C)=CC(=O)O)c1)N1C(=O)c2cscc2CC2C1CCCN2C(=O)O,0.6834
Cc1ccc(F)cc1C1=CCCC1N(C)C(=O)C(CCCCC(=O)O)c1cccc(Oc2ccccc2)c1,0.5552
CC(F)=Cc1ccc2c(c1Oc1cc(CCCC(=O)O)c3c(c1)C1(CCO3)CC3=C(CCCC=C3C)O1)OCCO2,0.6948
C=C1CCc2c(c3cc4c2OCCC42CC4=C(O2)C(O)(C=Cc2cccc(c2O)CC(C(O)C(=O)OCC(=O)O)O3)CCC=C4C)C1,0.7689
CCC(=O)N(Cc1cc(CC)c(C)cc1-c1ccc(O)cc1)c1cc(CC)cc(C(O)O)c1,0.4742
COC1C(C)C2OC3C4=C(OC5CC(O)C(N6CCCCC6C(=O)O)C(=O)N53)c3ccccc3CC4CCOC2C1O,0.7573
C=C1CCc2c(c(OC3Cc4cc(O)ccc4OCOC(=O)CCCC(=O)OC(=O)C3O)cc3c2OCCC32CC3=C(CCCC=C3C)O2)C1,0.7293
CC(C)COc1cc(CO)c(CCc2ccccc2O)cc1C1(C(=O)NCCC(N)=O)CCCO1,0.5857
COC(=O)N1N=CCC2c3ccccc3C(=O)N(C(=O)c3cc(C)c(O)c(-c4ccccc4)c3)CC21,0.6480
Cc1ccc2c(C)c1Cc1ccccc1C=NC(=O)C(C=CC(=O)O)=Cc1c(F)ccc(C(=O)c3ccccc3)c1C2,0.4532
CC(C)(C)CCc1cc(C2OCCC2O)ccc1CO,0.3144
Cc1cc2c(N3c4ccccc4C(=O)N(C=O)CC3C(=O)O)cc(C(=O)O)cc2c(-c2ccoc2C)c1O,0.6446
CC1=CCCC2=CC3=CC4CCC(C)C(O)OC(=O)C(O)C(Cc5cccc3c5O4)Oc3cc4c(c5c3CC(C)CC5)OCCC43CC1=C2O3,0.7820
C=CCCc1cc(Oc2c(OC)cccc2OCC)cc2c1OCCC21CC2=C(CCCC=C2C)O1,0.6402
CC1(C)CCC(C)(C)C(O)C1O,0.1207
CC1=CCCCC2=C1CC1(CCOc3c(CCCC(=O)O)cc(Oc4c(-c5cc(F)ccc5O)ccc5c4OCC(=O)O5)cc31)O2,0.7294
COC1C(C)C2OC3C4=C(OC5CC(O)C(N6C=CC(O)C(O)C6C(O)O)C(=O)N53)c3ccccc3CC4CCOC2C1O,0.7813
Cc1cccc(C(=O)NCC(=O)NCC=C2CC3CCCC3(C)CC2=O)c1,0.3454
CCCOC1C(O)C2OCCC3Cc4ccccc4C4=C3C(OC2C1O)N1C(=O)C(N(C)C2COC(CO)C2O)C(O)CC1O4,0.7491
CC1=CCCCC2=C1CC1(CCOc3c(CCCCO)cc(OC(=O)CN)cc31)O2,0.6241
CC=CN=CC1C(Cc2c(C)ccc(Cc3cc(F)ccc3C(=O)c3ccccc3)c2C)=CC2=CC=CCN21,0.5232
O=C1C2C(O)CC3OC4=C5C(CCOC6C(O)C(OCCCNCCN2C2COC(C(F)(F)F)C2)C(O)C6OC5N13)Cc1ccccc14,0.7570
