SMILES,Tanimoto
O=Cc1cc(O)cc(O)c1O,0.1961
COc1ccc2nc3n(c2c1O)CCN(C(=O)c1ccc(F)c(Oc2ccc(C(=O)CC(=O)O)cc2)c1)CC3,0.5669
COc1ccc(Oc2ccc(C(=O)CC(=O)O)cc2)c(C)c1,0.2454
Cc1cc(=O)oc2ccc(-c3c(C=CC(=O)O)ccc(O)c3C=NO)cc12,0.4218
O=c1cc(Cc2ccccc2)c2ccc(Oc3ccc(O)cc3O)cc2[nH]1,0.3556
Cc1cc(=O)oc2ccc(-c3c(C=CC(=O)OCC(O)O)ccc4c3C=NC(CCC(=O)O)C(=O)O4)cc12,0.5363
COc1ccccc1Cc1ccc(-c2ccc(CCC(=O)O)cc2)c2c1CC(C)CC2,0.3703
COc1c(O)ccc2c1Cc1c(cc(-c3ccc(CCC(=O)O)cc3)c3c1CCCC3)CC2,0.4296
CC=C1C=C=Cc2ccccc21,0.1970
Cc1cc(O)c(O)c(CNC(=O)C2CC(C(=O)NCC(=O)O)N(C(=O)c3ccccc3)C2)c1,0.4353
O=C(O)CC(=O)C=CC=Cc1cc(C(=O)N2CCOCC2)cc(C2=C=CN=C2c2c(O)ccc3ccc(O)c(O)c23)c1,0.5019
CCCCCNC(=O)C1CC(C(=O)NCc2cc(CCC)ncc2O)CN1C(=O)c1ccccc1,0.4634
CC(C)=Cc1cc(C=CC=CC(=O)CC(=O)O)cc(C(=O)N2CCCCC2)c1,0.3186
O=C(O)c1ccccc1,0.1628
Cc1c(F)cccc1OC(=O)C=Cc1ccc2c(c1-c1ccc3oc(=O)cc(C)c3c1)C=NC(CCC(=O)O)C(=O)O2,0.5495
CC=C(C)C12COC(=O)C=CC1=C(Cc1cccc(C(=O)O)c1)c1cc(C(N)=O)ccc12,0.5848
Cc1cncc(Oc2ccc3c(Cc4ccccc4)cc(=O)[nH]c3c2)c1,0.3816
O=C(O)CC(=O)C1=CC=Cc2cc3cc(c2)-c2cccnc2-c2cc(ccc2OCOCCC2CN(CCO2)C3=O)OCC=N1,0.5648
COc1ccc(CCCNC(C)=O)c(Oc2ccc(C(=O)CC(=O)O)cc2)c1,0.2952
Cc1cc2c(cn1)OCOCCC1CN(CCO1)C(=O)c1cc(C=CC=CC(=O)CC(=O)O)cc(c1)-c1cccnc1-2,0.5499
COc1cccc(-c2n[nH]c(C3(C)CCOc4ccccc43)n2)c1C,0.5204
Cc1ccc2c(Cc3ccc(O)c(C)c3)ccnc2c1,0.3468
O=C(O)CC(=O)C1=CC=C2CC(C1)NCc1ccc(O)c(c1)-c1ncccc1-c1cc(C(=O)N3CCOCC3)cc2c1,0.5709
COc1cc2cc3c1OC(=O)C(C)(CC3)Oc1c(cccc1C(=O)O)OCC(=O)N2C,0.5234
CCCc1cc(O)c(O)c(CNC(=O)C2CC(C(=O)NCC(=O)OCCC(=O)O)N(C(=O)c3ccccc3)C2)c1,0.4681
CN1C(=O)Cc2c(cc(-c3ccc(CCC(=O)O)cc3)c3ccccc23)C1=O,0.3999
O=C(O)c1cc(CO)c(C=Cc2ccccc2)cc1O,0.2421
CC=C(C)C12COC(=O)C=CC1=C(Cc1cccc(C=NO)c1)c1cc(C(N)=O)ccc12,0.5860
COC1=CCc2c(-c3ccc(CCC(=O)O)cc3)cc3c(c2C1)Cc1c(cccc1OC)CC3,0.4499
CC1CCC2C(=O)C3=C(OC12)C(C)(c1ccccc1)CC=C3,0.4746
O=C(O)CC(=O)c1ccc(Oc2cc(C(=O)N3CCc4cc(OCC(F)(F)F)ccc4C3)ccc2F)cc1,0.4144
O=C(O)C(=O)OCc1sc2c(c1C(=O)O)C(c1ccccc1)C(=O)OC(=C1C=C(O)C(=O)C=C1O)C=C2,0.6187
COC1CC2CCC3CN(C(=O)c4ccc(F)c(Oc5ccc(C(=O)CC(=O)O)cc5)c4)Cc4ccc(c2c43)O1,0.6066
COc1ccccc1-c1ncncc1-c1cc(C=CC=CC(=O)CC(=O)O)cc(C(=O)N2CCOCC2)c1,0.4752
COC1=C=CC(=C2C=Cc3sc(COC(=O)C(=O)O)c(C(=O)O)c3C(c3ccccc3)C(=O)O2)C=C1,0.5981
CCc1cc(Cc2ccccc2OC)ccc1-c1ccc(CCC(=O)O)cc1,0.2762
COc1c(C)cc(F)cc1Cc1cc(CNCC2=CCC(F)=CC2)cc2ccccc12,0.3284
O=C(O)CC(=O)C=CC=Cc1cc(C(=O)N2CCOCC2)cc(-c2cccnc2-c2cccc3c2OC(CO)=CO3)c1,0.5418
COc1ccc(CCC(=O)O)c(Oc2ccc(C(=O)CC(=O)O)cc2)c1,0.2709
COc1cccc2c1Cc1c(cc(-c3ccc(CCC(=O)O)cc3)c3c1OCCC3)CC2,0.4480
COc1ccc2c(c1)-c1ncccc1-c1cc(C=CC=CC(=O)CC(=O)O)cc(c1)C(=O)N1CCOC(CCOCO2)C1,0.5334
Cc1cc(O)c(C)c(-c2n[nH]c(C3(C)CCOc4ccccc43)n2)c1,0.5305
CC=C1CN(CC(=O)O)C(=O)C=C1C=Cc1ccccc1,0.2890
C=C1Oc2c(ccc3c2C(O)(c2ccccc2)C=C(OC)C3)N(c2ccc(O)cc2O)C1=O,0.6355
COc1ccc(-c2ccc(Oc3ccccc3C(=O)O)c(F)c2)cc1,0.3189
CC=C1C=C=Cc2ccccc21,0.1970
Cc1cc(=O)oc2ccc(-c3c(C=CC(=O)Oc4ccccc4C(=O)O)ccc4c3C=NC(CCC(=O)O)C(=O)O4)cc12,0.5593
Cc1c(F)cccc1OC(=O)C=Cc1ccc2c(c1-c1ccc3oc(=O)cc(C)c3c1)C=NC(CCC(=O)O)C(=O)O2,0.5495
CCc1cc(C(=O)NC)ccc1-c1ccc(CCC(=O)O)cc1,0.2773
Cc1ccc2c(c1)-c1ncccc1-c1cc(C=CC=CC(=O)CC(=O)O)cc(c1)C(=O)N1CCOC(CCC=CO2)C1,0.5352
O=C1C[SH]2C(=C(C(=O)O)C3=C2CCCOC(=O)C3c2ccccc2)CO1,0.5683
Cc1nccc(-c2cc(C)c(C(CO)c3ccccc3)c(C(=O)O)c2)n1,0.3970
Cc1c(F)cccc1OC(=O)C=Cc1ccc2c(c1-c1ccc3oc(=O)cc(C)c3c1)C=NC(CCC(=O)O)C(=O)O2,0.5495
COc1ccc2c(O)cc(C)c(C)c2c1,0.2537
O=C(O)C1=C(O)CC(NC(=O)C2=Cc3cccc4cccc(c34)C2)=C1,0.4199
CC(C)=Cc1cc(C=CC=CC(=O)CC(=O)O)cc(C(=O)NCC(=O)O)c1,0.2967
CNC(=O)C1C=Cc2c(Oc3ccc(C(=O)CC(=O)O)cc3)cc(OC)cc2O1,0.4040
O=C(O)c1cccc(C(=O)N2CC3CCC(C2)O3)c1,0.3563
CCCc1cc(CNC(=O)C2CC(C(=O)NCC(=O)Oc3ccc(N)cc3)N(C(=O)c3ccccc3)C2)ccn1,0.4703
O=C(O)CC(=O)NC1=CC=Cc2ccccc2N1,0.2732
Cc1cc(=O)oc2ccc(-c3c(C=CC(=O)O)ccc(O)c3C=NO)cc12,0.4218
C=C1OC2=C3C(=CC2C(C(=O)O)C1=O)C1=CC=C(COC2CCCCC2)OC1=CC3(O)c1ccccc1,0.5909
NC(=O)c1ccccc1,0.1514
COCCN(C)C(=O)C=Cc1ccc2c(c1-c1ccc3oc(=O)cc(C)c3c1)C=NC(C(=O)NC(C)C(=O)O)C(=O)O2,0.5682
CCCc1ccc(O)c(CNC(=O)C2CC(C(=O)NCC(=O)OC(C)C)N(C(=O)c3ccccc3)C2)c1,0.4536
NC1=C(C(=O)O)C2NC(=O)c3ccc(F)c(Oc4ccc(C(=O)CC(=O)O)cc4)c3C2C1,0.6328
COc1nc(C)cc(-c2n[nH]c(C3(C)CCOc4ccccc43)n2)c1C,0.5646
Cc1cc(=O)oc2ccc(-c3cnccc3C(=O)NC(=O)CC(N)=O)cc12,0.4294
COc1cc2cc3c1OC(=O)C(C)(CC3)Oc1c(cccc1C(=O)O)OCC(=O)N2C,0.5234
C=C1Oc2c(ccc3c2C(O)(c2ccccc2)C=C(OC)C3)N(c2ccccc2)C1=O,0.6261
CCCc1ccc(O)c(CNC(=O)C2CC(C(=O)NCC(=O)OC(C)C)N(C(=O)c3ccccc3)C2)c1,0.4536
Cc1cncc(Oc2ccc3c(Cc4ccccc4)cc(=O)[nH]c3c2)c1,0.3816
CC(C)(C)OC1C=Cc2c(ccc3c2CCN(C(=O)c2ccc(F)c(Oc4ccc(C(=O)CC(=O)O)cc4)c2)C3)O1,0.5227
Cc1ccc2c(c1)-c1ncccc1-c1cc(C=CC=CC(=O)CC(=O)O)cc(c1)C(=O)N1CCOC(CC(=O)OCO2)C1,0.5455
Cc1cccc(C)c1C=Cc1cc(C=CC=CC(=O)CC(=O)O)cc(C(=O)N2CCCCC2)c1,0.3056
O=C(O)COc1cc2c3c4c(ccc3c1)C(O)CC4c1ccccc1C2,0.4207
CNC(=O)CCOc1ccc(-c2ccc3nccc(Cc4ccc(O)c(C)c4)c3c2)cc1,0.3878
COC1CC2CNC3CN(C(=O)c4ccc(F)c(Oc5ccc(C(=O)CC(=O)O)cc5)c4)Cc4ccc(c2c43)O1,0.6312
Cn1c(=O)c2ccccc2c2c(Oc3ccc(C(=O)CC(=O)O)cc3)c(F)ccc21,0.4553
Cc1c(F)cccc1OC(=O)C=Cc1ccc2c(c1-c1ccc3oc(=O)cc(C)c3c1)C=NC(CCC(=O)O)C(=O)O2,0.5495
Cc1ccc2c(c1)-c1ncccc1-c1cc(C=CC=CC(=O)CC(=O)O)cc(c1)C(=O)N1CCOC(=CCOCO2)C1,0.5224
O=C(O)COCc1sc2c(c1C(=O)O)C(c1ccccc1)C(=O)OCC=C2,0.5332
COc1cccc2c1Cc1c(cc(-c3ccc(CCC(=O)O)cc3)c3c1OCCC3)CC2,0.4480
COc1cccc(C2CC(=O)N=C(c3ccccc3O)N2)c1,0.3759
CC1CN(CC(=O)O)C(=O)C=C1C=Cc1ccccc1,0.2641
Cc1cc(Cc2cnnc3c(O)cc(-c4nc(C(N)=O)cs4)cc23)ccc1O,0.4786
O=C(O)CC(=O)C1=CC=C2c3cc(C(=O)N4CCOCC4)cc(c3)-c3cccnc3-c3cc(ccc3O)C(=O)C3C1C23,0.5954
COc1ccc(CCC(=O)O)c(Oc2ccc(C(=O)CC(=O)O)cc2)c1,0.2709
CC(=O)OC1C=Cc2c(ccc3c2CCN(C(=O)c2ccc(F)c(Oc4ccc(C(=O)CC(=O)O)cc4)c2)C3)O1,0.5229
COc1cccc2cc(C(=O)O)cc(OC)c12,0.2559
C=C1OC2=C3C(=CC2C(=CCC(=O)O)C1=O)C1=CC=C(COc2ccccc2)OC1=CC3(O)c1ccccc1,0.6059
O=C(O)CC(=O)c1ccc(Oc2cc(C(=O)N3CCc4cc(OCCO)ccc4C3)ccc2F)cc1,0.4149
O=C(O)COCc1sc2c(c1C(=O)O)C(c1ccccc1)C(=O)OCC=C2,0.5332
Cc1cc(=O)oc2c(C=Cc3cc(C=CC=CC(=O)CC(=O)O)cc(C(=O)N4CCCCC4)c3)c(O)ccc12,0.4560
Cc1cc(=O)oc2ccc(-c3c(C=CC(=O)Oc4cc5ccccc5cc4O)ccc4c3C=NC(CCC(=O)O)C(=O)O4)cc12,0.5538
CC=C(C)C12COC(=O)C=CC1=C(Cc1cccc(C=NO)c1)c1cc(C(N)=O)ccc12,0.5860
CCCc1cc(O)c(O)c(CNC(=O)C2CC(C(=O)NCC(=O)Oc3ccccc3)N(C(=O)c3ccccc3)C2)c1,0.4796
O=C(O)CC(=O)c1ccc(Oc2c(F)ccc3c2Cc2cc(OC(F)(F)F)ccc2C3O)cc1,0.4322
O=C(O)CC(=O)c1ccc(Oc2c(F)ccc3c2C2Cc4ccccc4C2NC3=O)cc1,0.5587
O=C(O)CC(=O)NC1=CC=Cc2ccccc2N1,0.2732
O=C1C[SH]2C(=C(C(=O)O)C3=C2CCCOC(=O)C3c2ccccc2)CO1,0.5683
Cc1cc(Cc2cnnc3c(O)cc(-c4nc(C(N)=O)cs4)cc23)ccc1O,0.4786
CC12CC(=O)C3=C1c1c(cc(C(=O)O)cc1OC3)Cc1ccccc12,0.6178
O=C(O)CC(=O)c1ccc(Oc2c(F)ccc3c2C2Cc4ccc(OC(F)(F)F)cc4C2NC3=O)cc1,0.5869
C=C1OC2=C3C(=CC2C(=CCC(=O)O)C1=O)C1=CC=C(COc2ccccc2)OC1=CC3(O)c1ccccc1,0.6059
Cc1ccc2c(c1)-c1ncccc1-c1cc(C=CC=CC(=O)CC(=O)O)cc(c1)C(=O)N1CCOC(CCC=CO2)C1,0.5352
COc1cccc(-c2n[nH]c(C3(C)CCOc4ccccc43)n2)c1C,0.5204
CC(=Cc1cc(C=CC=CC(=O)CC(=O)O)cc(C(=O)N2CCOCC2)c1)c1c(C)ccc(O)c1O,0.3692
O=C(O)CC(=O)c1ccc(Oc2c(F)ccc3c2C2Cc4ccc(OC(F)(F)F)cc4C2NC3=O)cc1,0.5869
COC1CC2CCC3CN(C(=O)c4ccc(F)c(Oc5ccc(C(=O)CC(=O)O)cc5)c4)Cc4ccc(c2c43)O1,0.6066
O=C(O)CC(=O)c1ccc(Oc2c(F)ccc3c2C2Cc4ccc(OC(F)(F)F)cc4C2NC3=O)cc1,0.5869
O=C(O)CC(=O)C=CC=Cc1cc(C(=O)N2CCOCC2)cc(C2=C=CN=C2c2c(O)ccc3ccc(O)c(O)c23)c1,0.5019
C=C1OC2=C3C(=CC2C(C(=O)O)C1=O)C1=CC=C(COC2CCCCC2)OC1=CC3(O)c1ccccc1,0.5909
O=C(O)CC(=O)c1ccc(Oc2c(F)ccc3c2C2Cc4ccc(OC(F)(F)F)cc4C2NC3=O)cc1,0.5869
COC(=O)C=Cc1ccc2c(c1-c1ccc3oc(=O)cc(C)c3c1)C=Nc1c(n[nH]c1C(=O)O)O2,0.5761
O=C(NCCc1ccccc1)c1ccc2cc(O)ccc2c1,0.2792
O=C(O)CCc1ccc(-c2cc3c(O)c(O)ccc3c3ccccc23)cc1,0.2328
COc1cccc(C=Cc2cc(C=CC=CC(=O)CC(=O)O)cc(C(=O)N3CCCCC3)c2)c1O,0.3547
O=C(O)CC(=O)c1ccc(Oc2c(F)ccc3c2Cc2c(O)ccc4c2C3CC=C4)cc1,0.4602
O=C(O)CC(=O)C=CC=Cc1cc(C(=O)N2CCOCC2)cc(-c2cccnc2-c2cccc3c2OCO3)c1,0.5069
O=C(O)COCc1sc2c(c1C(=O)O)C(c1ccccc1)C(=O)OCC=C2,0.5332
C=C1Oc2c(ccc3c2C(O)(c2ccccc2)C=C(OC)C3)N(c2ccc(O)cc2)C1=O,0.6284
O=C(NCCc1ccccc1)c1ccc2cc(O)ccc2c1,0.2792
COc1ccc(Oc2ccccc2C(=O)O)cc1,0.2202
CC=C(C)C12COC(=O)C=CC1=C(Cc1cccc(C=NO)c1)c1cc(C(N)=O)ccc12,0.5860
COc1c(C)cc(F)cc1Cc1cc(CNCC2=CCC(F)=CC2)cc2ccccc12,0.3284
O=C(O)CC(=O)NC1=CC=Cc2ccccc2N1,0.2732
CC(=O)OC1C=Cc2c(ccc3c2CCN(C(=O)c2ccc(F)c(Oc4ccc(C(=O)CC(=O)O)cc4)c2)C3)O1,0.5229
O=C(O)CC(=O)C1=CC=Cc2cc3cc(c2)-c2cccnc2-c2cc(ncc2OCOCCC2CN(CCO2)C3=O)OCC#C1,0.5917
COC(O)c1ccccc1C(=O)N1CC(CC(=O)O)CC1C,0.3708
COC(=O)c1ccccc1C=CC(=O)O,0.2495
CCOc1ccc2c(c1)CCN(C(=O)c1ccc(F)c(Oc3ccc(C(=O)CC(=O)O)cc3)c1)C2,0.4090
C=C1OC2=C3C(=CC2C(=CC)C1=O)C1=CC(=O)C(C)(C)OC1=CC3(O)c1ccccc1,0.5882
O=C(O)CC(=O)C=CC=Cc1cc(C(=O)N2CCOCC2)cc(-c2cccnc2-c2cccc3c2OC(CO)=CO3)c1,0.5418
Cc1ccc(O)c(CNC(=O)C2CC(C(=O)NCC(=O)Oc3ccccc3)N(C(=O)c3ccccc3)C2)c1O,0.4599
Cc1cc(O)c(C(=O)O)c(OC(=O)C=Cc2ccc3c(c2-c2ccc4oc(=O)cc(C)c4c2)C=NC(CCC(=O)O)C(=O)O3)c1,0.5783
CC1=CC=C(c2ccnc(OC(=O)C(=O)O)c2)C(O)(c2ccccc2)O1,0.4626
Nc1ncc(F)c2c1nc1n2CCN(C(=O)c2ccc(F)c(Oc3ccc(C(=O)CC(=O)O)cc3)c2)CC1,0.5939
O=CC1=C[SH]2C(=C(C(=O)O)C3=C2CCCOC(=O)C3c2ccccc2)CO1,0.5696
CC(=O)OC1C=Cc2c(ccc3c2CCN(C(=O)c2ccc(F)c(Oc4ccc(C(=O)CC(=O)O)cc4)c2)C3)O1,0.5229
COc1ccccc1-c1ncccc1-c1cc(C=CC=CC(=O)CC(=O)O)cc(C(=O)N2CCOCC2)c1,0.4665
C=C1Oc2c(ccc3c2C(O)(c2ccccc2)C=C(OC)C3)C(CC(=O)O)C1=O,0.6103
CC(Cc1cccc(C(=O)O)c1O)=C(O)c1ccc(O)c(C)c1,0.3021
COc1ccc(CCCNC(C)=O)c(Oc2ccc(C(=O)CC(=O)O)cc2)c1,0.2952
Cc1ccc(O)c(OC(=O)C=Cc2ccc3c(c2-c2ccc4oc(=O)cc(C)c4c2)C=NC(CCC(=O)O)C(=O)O3)c1,0.5493
C=C1OC2=C3C(=CC2C(C(=O)O)C1=O)C1=CC=C(COC2CCCCC2)OC1=CC3(O)c1ccccc1,0.5909
C=C1OC2=C3C(=CC2C(C(=O)O)C1=O)C1=CC(=O)C(C(=O)OC2CCCC2(C)O)OC1=CC3(O)c1ccccc1,0.6198
COc1ccccc1C=Cc1cc(C=CC=CC(=O)CC(=O)O)cc(C(=O)N2CCCCC2)c1,0.3215
O=C(O)CC(=O)C1=CC=C2c3cc(C(=O)N4CCOCC4)cc(c3)-c3cccnc3-c3cc(ccc3O)C(=O)C3C1C23,0.5954
COC1=CC=C2C=C(C)CC3(Cc4ccccc4C(=O)N3)C2C1,0.4729
CCc1cnc(N)nc1Cc1cc(C=CC=CC(=O)CC(=O)O)cc(C(=O)N2CCOCC2)c1,0.3780
CC=C1CN(CC(=O)O)C(=O)C=C1C=Cc1ccccc1,0.2890
CC1(C)NCc2c(ccc3c2CCN(C(=O)c2ccc(F)c(Oc4ccc(C(=O)CC(=O)O)cc4)c2)C3)O1,0.4964
COC1=CC=C2C=C(C)CC3(Cc4ccccc4C(=O)N3)C2C1,0.4729
Cc1cc(=O)oc2ccc(-c3c(C=CC(=O)Oc4ccccc4C(=O)O)ccc4c3C=NC(CCC(=O)O)C(=O)O4)cc12,0.5593
COc1ccc(Cc2cnnc3c(O)cc(C4=NC(C)=NC4)cc23)cc1C,0.4338
CCCc1ccc(O)c(CNC(=O)C2CC(C(=O)NCC(=O)O)N(C(=O)c3ccccc3)C2)c1,0.4387
COC1CC2CNC3CN(C(=O)c4ccc(F)c(Oc5ccc(C(=O)CC(=O)O)cc5)c4)Cc4ccc(c2c43)O1,0.6312
Cc1cc(C)c(Oc2c(O)ccc3ccccc23)c2c1C=CC(C)O2,0.3735
CC=CCC(=O)NC(=O)c1ccncc1-c1ccc2oc(=O)cc(C)c2c1,0.4301
COC1=CCc2c(-c3ccc(CCC(=O)O)cc3)cc3c(c2C1)Cc1c(cccc1OC)CC3,0.4499
COc1ccccc1Cc1ccc(-c2ccc(CCC(=O)O)cc2)c2c1CC(C)CC2,0.3703
C=C1OC2=C3C(=CC2c2cc(CC(=O)O)ncc21)C1=CC=C(COc2ccccc2)OC1=CC3(O)c1ccccc1,0.6727
O=C1CC23c4ccccc4CCC2CC(O)(c2c(F)ccc(O)c2O)C3O1,0.6057
COc1ccc(Cc2cnnc3c(O)cc(-c4ccc(CN5CCNCC5)cc4)cc23)cc1C,0.4303
O=C(O)c1cc(CO)c(C=Cc2ccccc2)cc1O,0.2421
CC=C(O)CC=Cc1cc(C=CC=CC(=O)CC(=O)O)cc(C(=O)N2CCCCC2)c1,0.3032
CCc1cnc(N)nc1Cc1cc(C=CC=CC(=O)CC(=O)O)cc(C(=O)N2CCOCC2)c1,0.3780
C=C1Oc2c(ccc3c2C(O)(c2ccccc2)C=C(OC)C3)C(CC(=O)O)C1=O,0.6103
CC=C1CN(CC(=O)O)C(=O)C=C1C=Cc1ccccc1,0.2890
O=C(O)CC(=O)C=CC=Cc1cc(C(=O)N2CCOCC2)cc(C2=C=CN=C2c2cccc3c2OCCO3)c1,0.5087
Oc1ccc2cc(C(F)(F)F)ccc2c1,0.1773
Cc1cc(=O)oc2ccc(-c3c(C=CC(=O)N(C)CC(=O)O)ccc4c3C=NC(C(=O)NC(C)C(=O)O)C(=O)O4)cc12,0.5699
COC(=O)C=Cc1ccc2c(c1-c1ccc3oc(=O)cc(C)c3c1)C=Nc1c(n[nH]c1C(=O)O)O2,0.5761
O=C(O)CC(=O)c1ccc(Oc2cc(C(=O)Nc3ccc(O)c(O)c3)ccc2F)cc1,0.3382
Cc1cc2c(O)ccc(C)c2cc1Oc1c(O)ccc2ccccc12,0.2212
Cn1ccc2c3ccccc3ccc21,0.2633
Cc1ccc2c(c1)-c1ncccc1-c1cc(C=CC=CC(=O)CC(=O)O)cc(c1)C(=O)N1CCOC(CCOCO2)C1,0.5355
O=C(O)CC(=O)NC1=CC=Cc2ccccc2N1,0.2732
O=c1cc(Cc2ccccc2)c2ccc(Oc3ccc(O)cc3O)cc2[nH]1,0.3556
Cc1cc(Cc2cnnc3c(O)cc(-c4nc(C(N)=O)cs4)cc23)ccc1O,0.4786
O=C(O)c1cc(CO)c(C=Cc2ccccc2)cc1O,0.2421
CC1(C)NCc2c(ccc3c2CCN(C(=O)c2ccc(F)c(Oc4ccc(C(=O)CC(=O)O)cc4)c2)C3)O1,0.4964
O=C(O)CC(=O)c1ccc(Oc2cc(C(=O)Nc3ccc(O)c(O)c3)ccc2F)cc1,0.3382
O=C(O)CNCc1cc(Cc2cc(F)cc(O)c2O)c2ccccc2c1,0.2763
COc1ccccc1-c1ncncc1-c1cc(C=CC=CC(=O)CC(=O)O)cc(C(=O)N2CCOCC2)c1,0.4752
CCCc1cc(O)c(O)c(CNC(=O)C2CC(C(=O)NCC(=O)Oc3ccccc3)N(C(=O)c3ccccc3)C2)c1,0.4796
COc1cccc(C=Cc2cc(C=CC=CC(=O)CC(=O)O)cc(C(=O)N3CCCCC3)c2)c1O,0.3547
CCCCCNC(=O)C1CC(C(=O)NCc2ccnc(CC)c2)CN1C(=O)c1ccccc1,0.4174
CC1=Cc2ccc(OC(=O)C(=O)O)cc2C2(C1)Cc1ccccc1C(=O)N2,0.5432
CC1CN(CC(=O)O)C(=O)C=C1C=Cc1ccccc1,0.2641
CCc1ccc(O)c(O)c1C(C)=Cc1cc(C=CC=CC(=O)CC(=O)O)cc(C(=O)N2CCOCC2)c1,0.3822
O=C(O)CC(=O)c1ccc(Oc2c(F)ccc3c2C2Cc4ccc(OC(F)(F)F)cc4C2NC3=O)cc1,0.5869
C=C1OC2=C3C(=CC2C(C(=O)O)C1=O)C1=CC=C(COC(=O)CC)OC1=CC3(O)c1ccccc1,0.5920
Cc1cccc(C)c1C=Cc1cc(C=CC=CC(=O)CC(=O)O)cc(C(=O)N2CCCCC2)c1,0.3056
Cc1cc2c(O)ccc(C)c2cc1Oc1c(O)ccc2ccccc12,0.2212
O=C(O)C(=O)OCc1sc2c(c1C(=O)O)C(c1ccccc1)C(=O)OC(=C1C=C(O)C(=O)C=C1O)C=C2,0.6187
O=C(O)CC(=O)C=CC=Cc1cc(C(=O)N2CCOCC2)cc(C2=C=CN=C2c2cccc3c2OCCO3)c1,0.5087
O=C(O)c1cc(CO)c(C=Cc2ccccc2)cc1O,0.2421
Nc1ccc(O)c2c1nc1n2CCN(C(=O)c2ccc(F)c(Oc3ccc(C(=O)CC(=O)O)cc3)c2)CC1,0.5582
COc1ccccc1C=Cc1cc(C=CC=CC(=O)CC(=O)O)cc(C(=O)N2CCCCC2)c1,0.3215
COc1cc(Cl)c(F)cc1Oc1ccc(-c2ccc3nccc(Cc4ccc(O)c(C)c4)c3c2)cc1,0.4154
CC=CCC(=O)NC(=O)c1ccncc1-c1ccc2oc(=O)cc(C)c2c1,0.4301
CCc1ccc(N)nc1Cc1cc(C=CC=CC(=O)CC(=O)O)cc(C(=O)N2CCOCC2)c1,0.3881
COC1=CCc2c(-c3ccc(CCC(=O)O)cc3)cc3c(c2C1)Cc1c(cccc1OC)CN3,0.5313
CCCCCNC(=O)C1CC(C(=O)NCc2cc(CCC)ncc2O)CN1C(=O)c1ccccc1,0.4634
O=C(O)CNCc1cc(Cc2cc(F)cc(O)c2O)c2ccccc2c1,0.2763
O=C(O)C1CCC2C(=CC=C3CC2NCc2ccc(O)c(c2)-c2ncccc2-c2cc(C(=O)N4CCOCC4)cc3c2)C1=O,0.6055
CC1=Cc2ccc(OC(=O)C(=O)O)cc2C2(C1)Cc1ccccc1C(=O)N2,0.5432
O=C(O)Oc1cccc(C2(CO)Cc3ccccc3C(=O)N2)c1,0.4357
CC(C)=Cc1cc(C=CC=CC(=O)CC(=O)O)cc(C(=O)N2CCCCC2)c1,0.3186
COc1ccc(Cc2cnnc3c(O)cc(-c4cnccn4)cc23)cc1C,0.4540
O=C(O)CC(=O)c1ccc(Oc2cc(C(=O)Nc3ccc(O)c(O)c3)ccc2F)cc1,0.3382
O=C(O)CC(=O)C1=CC=Cc2cc3cc(c2)-c2cccnc2-c2cc(ccc2OCOCCC2CN(CCO2)C3=O)OCC=N1,0.5648
COCCNCC(O)C(=O)NCc1ccccc1C=C(F)C1=CN(O)C=CC1,0.3400
COC1CC2CNC3CN(C(=O)c4ccc(F)c(Oc5ccc(C(=O)CC(=O)O)cc5)c4)Cc4ccc(c2c43)O1,0.6312
Cc1ccc2c(Cc3ccc(O)c(C)c3)ccnc2c1,0.3468
Cc1cc(Cc2ccnc3ccc(-c4ccc(OCCC(=O)O)cc4)cc23)ccc1O,0.3750
COC(=O)CN(C)C(=O)C=Cc1ccc2c(c1-c1ccc3oc(=O)cc(C)c3c1)C=NC(C(=O)Nc1ccc(N)cc1)C(=O)O2,0.5782
CC(c1cccc(NC(=O)CC(=O)O)c1)c1ccccc1O,0.2554
COc1ccc2c(c1)OC(=O)C(c1ccccc1)C1=C(C2=O)[SH]2C=C(C(=O)O)OCC2=C1C(=O)O,0.6637
O=C1C=C(C(O)O)C(=O)c2ccccc21,0.2625
C=C1CCC2CN(CCO2)C(=O)c2cc(C=CC=CC(=O)CC(=O)O)cc(c2)-c2cccnc2-c2cc(C)ccc2O1,0.5456
O=C(O)CCC=CC(F)=Cc1ccccc1CN1CCCCC1=O,0.3077
COCC1(c2cccc(Oc3ccccc3O)c2)Cc2ccccc2C(=O)N1,0.4517
Cc1cc(C23CCCC(CC2)C3)ccc1CCCCC(=O)O,0.2304
O=C(O)C(=O)OCc1sc2c(c1C(=O)O)C(c1ccccc1)C(=O)OC(=C1C=CC=CC1O)C=C2,0.6082
O=C(O)CN1CC(=O)C(C=Cc2ccccc2)=CC1=O,0.2784
COc1cccc2c1Cc1c(cc(-c3ccc(CCC(=O)O)cc3)c3c1OCCC3)CC2,0.4480
Cc1cc(=O)oc2ccc(-c3cnccc3C(=O)NC(=O)c3ccccc3)cc12,0.4161
O=C(O)CNC(=O)C=CC=Cc1ccccc1,0.1710
COc1ccc(Cc2cnnc3c(O)cc(-c4cnccn4)cc23)cc1C,0.4540
O=C(O)COc1cc2c3c4c(ccc3c1)C(O)CC4c1ccccc1C2,0.4207
