ligand_number,enumeration,conformer_number,name,score,smiles,lowest_conformer
97,0,2,SPIN1_266,-11.67,O=C1c2c(ccc(-c3ccc(F)c(Cc4cc5ccccc5cc4)c3)c2)C(=O)N2CCCCC12,False
97,0,3,SPIN1_266,-11.273,O=C1c2c(ccc(-c3ccc(F)c(Cc4cc5ccccc5cc4)c3)c2)C(=O)N2CCCCC12,False
97,0,4,SPIN1_266,-11.164,O=C1c2c(ccc(-c3ccc(F)c(Cc4cc5ccccc5cc4)c3)c2)C(=O)N2CCCCC12,False
98,0,0,SPIN1_860,-6.505,CCNC(=O)c1ccc(CNC)cc1,True
98,0,1,SPIN1_860,-6.502,CCNC(=O)c1ccc(CNC)cc1,False
98,0,2,SPIN1_860,-6.211,CCNC(=O)c1ccc(CNC)cc1,False
98,0,3,SPIN1_860,-6.14,CCNC(=O)c1ccc(CNC)cc1,False
98,0,4,SPIN1_860,-5.943,CCNC(=O)c1ccc(CNC)cc1,False
99,0,0,SPIN1_491,-10.345,CNCC(CC=Cc1ccc(C(C)C)cc1)OC1CCC(=Cc2c3ccccc3ccc2)C(=O)C1,True
99,0,1,SPIN1_491,-10.205,CNCC(CC=Cc1ccc(C(C)C)cc1)OC1CCC(=Cc2c3ccccc3ccc2)C(=O)C1,False
99,0,2,SPIN1_491,-9.442,CNCC(CC=Cc1ccc(C(C)C)cc1)OC1CCC(=Cc2c3ccccc3ccc2)C(=O)C1,False
99,0,3,SPIN1_491,-9.133,CNCC(CC=Cc1ccc(C(C)C)cc1)OC1CCC(=Cc2c3ccccc3ccc2)C(=O)C1,False
99,0,4,SPIN1_491,-8.95,CNCC(CC=Cc1ccc(C(C)C)cc1)OC1CCC(=Cc2c3ccccc3ccc2)C(=O)C1,False
