ligand_number,enumeration,conformer_number,name,score,smiles,lowest_conformer
81,0,3,KDM1A_19,-9.888,CC12CCC3Oc4ccc(cc4)CCCNC(=O)c4cccc(c4)-c4cccc(c4)C(C1)NC32,False
81,0,4,KDM1A_19,-9.828,CC12CCC3Oc4ccc(cc4)CCCNC(=O)c4cccc(c4)-c4cccc(c4)C(C1)NC32,False
82,0,0,KDM1A_205,-10.846,CCC=Cc1cccc(CCCNC(=O)c2cccc(-c3cc(O)cc(C4Nc5ccccc5NC4=O)c3)c2)c1,True
82,0,1,KDM1A_205,-10.181,CCC=Cc1cccc(CCCNC(=O)c2cccc(-c3cc(O)cc(C4Nc5ccccc5NC4=O)c3)c2)c1,False
82,0,2,KDM1A_205,-9.993,CCC=Cc1cccc(CCCNC(=O)c2cccc(-c3cc(O)cc(C4Nc5ccccc5NC4=O)c3)c2)c1,False
82,0,3,KDM1A_205,-9.977,CCC=Cc1cccc(CCCNC(=O)c2cccc(-c3cc(O)cc(C4Nc5ccccc5NC4=O)c3)c2)c1,False
82,0,4,KDM1A_205,-9.947,CCC=Cc1cccc(CCCNC(=O)c2cccc(-c3cc(O)cc(C4Nc5ccccc5NC4=O)c3)c2)c1,False
83,0,0,KDM1A_68,-8.271,O=C1C(O)=CC(c2cccc(C(=O)O)c2)C2=C1C1CCC=C1CC2,True
83,0,1,KDM1A_68,-8.25,O=C1C(O)=CC(c2cccc(C(=O)O)c2)C2=C1C1CCC=C1CC2,False
83,0,2,KDM1A_68,-8.183,O=C1C(O)=CC(c2cccc(C(=O)O)c2)C2=C1C1CCC=C1CC2,False
83,0,3,KDM1A_68,-8.101,O=C1C(O)=CC(c2cccc(C(=O)O)c2)C2=C1C1CCC=C1CC2,False
83,0,4,KDM1A_68,-8.064,O=C1C(O)=CC(c2cccc(C(=O)O)c2)C2=C1C1CCC=C1CC2,False
84,0,0,KDM1A_465,-8.158,CC(=O)Oc1ccc(Cc2ccc(-c3ccccc3)c(C)c2)cc1CO,True
84,0,1,KDM1A_465,-8.107,CC(=O)Oc1ccc(Cc2ccc(-c3ccccc3)c(C)c2)cc1CO,False
84,0,2,KDM1A_465,-8.102,CC(=O)Oc1ccc(Cc2ccc(-c3ccccc3)c(C)c2)cc1CO,False
84,0,3,KDM1A_465,-7.954,CC(=O)Oc1ccc(Cc2ccc(-c3ccccc3)c(C)c2)cc1CO,False
84,0,4,KDM1A_465,-7.88,CC(=O)Oc1ccc(Cc2ccc(-c3ccccc3)c(C)c2)cc1CO,False
85,0,0,KDM1A_284,-9.395,O=C1Cc2c(cccc2-c2ccc(F)c(CN3CCOCC3)c2)Oc2ccc(F)cc21,True
85,0,1,KDM1A_284,-9.395,O=C1Cc2c(cccc2-c2ccc(F)c(CN3CCOCC3)c2)Oc2ccc(F)cc21,False
85,0,2,KDM1A_284,-9.335,O=C1Cc2c(cccc2-c2ccc(F)c(CN3CCOCC3)c2)Oc2ccc(F)cc21,False
85,0,3,KDM1A_284,-9.27,O=C1Cc2c(cccc2-c2ccc(F)c(CN3CCOCC3)c2)Oc2ccc(F)cc21,False
85,0,4,KDM1A_284,-9.078,O=C1Cc2c(cccc2-c2ccc(F)c(CN3CCOCC3)c2)Oc2ccc(F)cc21,False
86,0,0,KDM1A_40,-11.022,O=C(O)c1ccc2cccc(-c3ccc(O)c(-c4ccc5c(c4)Oc4ccccc4O5)c3)c2c1,True
86,0,1,KDM1A_40,-11.004,O=C(O)c1ccc2cccc(-c3ccc(O)c(-c4ccc5c(c4)Oc4ccccc4O5)c3)c2c1,False
86,0,2,KDM1A_40,-10.781,O=C(O)c1ccc2cccc(-c3ccc(O)c(-c4ccc5c(c4)Oc4ccccc4O5)c3)c2c1,False
86,0,3,KDM1A_40,-10.377,O=C(O)c1ccc2cccc(-c3ccc(O)c(-c4ccc5c(c4)Oc4ccccc4O5)c3)c2c1,False
86,0,4,KDM1A_40,-10.249,O=C(O)c1ccc2cccc(-c3ccc(O)c(-c4ccc5c(c4)Oc4ccccc4O5)c3)c2c1,False
87,0,0,KDM1A_132,-9.491,CNCCCOc1cc2c(C=C(C(=O)O)c3c(C)ccc4c3CCCC4)cccc2cc1O,True
87,0,1,KDM1A_132,-8.8,CNCCCOc1cc2c(C=C(C(=O)O)c3c(C)ccc4c3CCCC4)cccc2cc1O,False
87,0,2,KDM1A_132,-8.65,CNCCCOc1cc2c(C=C(C(=O)O)c3c(C)ccc4c3CCCC4)cccc2cc1O,False
87,0,3,KDM1A_132,-8.42,CNCCCOc1cc2c(C=C(C(=O)O)c3c(C)ccc4c3CCCC4)cccc2cc1O,False
87,0,4,KDM1A_132,-8.372,CNCCCOc1cc2c(C=C(C(=O)O)c3c(C)ccc4c3CCCC4)cccc2cc1O,False
88,0,0,KDM1A_217,-8.292,O=c1ccc2cc(OCCCO)c(C(F)(F)F)cc2n1-c1cccc(-c2ccccc2)c1,True
88,0,1,KDM1A_217,-8.267,O=c1ccc2cc(OCCCO)c(C(F)(F)F)cc2n1-c1cccc(-c2ccccc2)c1,False
88,0,2,KDM1A_217,-8.213,O=c1ccc2cc(OCCCO)c(C(F)(F)F)cc2n1-c1cccc(-c2ccccc2)c1,False
88,0,3,KDM1A_217,-8.092,O=c1ccc2cc(OCCCO)c(C(F)(F)F)cc2n1-c1cccc(-c2ccccc2)c1,False
88,0,4,KDM1A_217,-7.724,O=c1ccc2cc(OCCCO)c(C(F)(F)F)cc2n1-c1cccc(-c2ccccc2)c1,False
89,0,0,KDM1A_454,-9.328,CN(O)c1cc(C=O)c2c(c1)-c1cccc(Oc3ccc(-c4ccccc4)cc3)c1CO2,True
89,0,1,KDM1A_454,-9.267,CN(O)c1cc(C=O)c2c(c1)-c1cccc(Oc3ccc(-c4ccccc4)cc3)c1CO2,False
89,0,2,KDM1A_454,-9.121,CN(O)c1cc(C=O)c2c(c1)-c1cccc(Oc3ccc(-c4ccccc4)cc3)c1CO2,False
89,0,3,KDM1A_454,-9.072,CN(O)c1cc(C=O)c2c(c1)-c1cccc(Oc3ccc(-c4ccccc4)cc3)c1CO2,False
89,0,4,KDM1A_454,-8.754,CN(O)c1cc(C=O)c2c(c1)-c1cccc(Oc3ccc(-c4ccccc4)cc3)c1CO2,False
90,0,0,KDM1A_334,-4.718,ON=Cc1ccccc1,True
90,0,1,KDM1A_334,-4.715,ON=Cc1ccccc1,False
90,0,2,KDM1A_334,-4.637,ON=Cc1ccccc1,False
90,0,3,KDM1A_334,-4.565,ON=Cc1ccccc1,False
90,0,4,KDM1A_334,-4.397,ON=Cc1ccccc1,False
91,0,0,KDM1A_123,-10.629,O=C1Cc2c(cccc2-c2ccc(F)c(Cn3ccccc3=O)c2)Oc2ccc(F)cc21,True
91,0,1,KDM1A_123,-10.221,O=C1Cc2c(cccc2-c2ccc(F)c(Cn3ccccc3=O)c2)Oc2ccc(F)cc21,False
91,0,2,KDM1A_123,-10.091,O=C1Cc2c(cccc2-c2ccc(F)c(Cn3ccccc3=O)c2)Oc2ccc(F)cc21,False
91,0,3,KDM1A_123,-10.069,O=C1Cc2c(cccc2-c2ccc(F)c(Cn3ccccc3=O)c2)Oc2ccc(F)cc21,False
91,0,4,KDM1A_123,-9.949,O=C1Cc2c(cccc2-c2ccc(F)c(Cn3ccccc3=O)c2)Oc2ccc(F)cc21,False
92,0,0,KDM1A_197,-7.727,CCOC(=O)C(=Cc1cccc2cc(O)c(OCCCNC)cc12)c1ccccc1O,True
92,0,1,KDM1A_197,-7.471,CCOC(=O)C(=Cc1cccc2cc(O)c(OCCCNC)cc12)c1ccccc1O,False
92,0,2,KDM1A_197,-7.229,CCOC(=O)C(=Cc1cccc2cc(O)c(OCCCNC)cc12)c1ccccc1O,False
92,0,3,KDM1A_197,-7.207,CCOC(=O)C(=Cc1cccc2cc(O)c(OCCCNC)cc12)c1ccccc1O,False
92,0,4,KDM1A_197,-7.097,CCOC(=O)C(=Cc1cccc2cc(O)c(OCCCNC)cc12)c1ccccc1O,False
93,0,0,KDM1A_24,-8.943,CC(=O)Oc1cc2ccc(=O)n(-c3cccc(-c4ccccc4)c3)c2cc1C(F)(F)F,True
93,0,1,KDM1A_24,-8.923,CC(=O)Oc1cc2ccc(=O)n(-c3cccc(-c4ccccc4)c3)c2cc1C(F)(F)F,False
93,0,2,KDM1A_24,-8.774,CC(=O)Oc1cc2ccc(=O)n(-c3cccc(-c4ccccc4)c3)c2cc1C(F)(F)F,False
93,0,3,KDM1A_24,-8.547,CC(=O)Oc1cc2ccc(=O)n(-c3cccc(-c4ccccc4)c3)c2cc1C(F)(F)F,False
93,0,4,KDM1A_24,-8.379,CC(=O)Oc1cc2ccc(=O)n(-c3cccc(-c4ccccc4)c3)c2cc1C(F)(F)F,False
94,0,0,KDM1A_275,-6.847,CCC1C=C(C)C(=O)N2CCCC(C(=O)O)C12,True
94,0,1,KDM1A_275,-6.749,CCC1C=C(C)C(=O)N2CCCC(C(=O)O)C12,False
94,0,2,KDM1A_275,-6.721,CCC1C=C(C)C(=O)N2CCCC(C(=O)O)C12,False
94,0,3,KDM1A_275,-6.527,CCC1C=C(C)C(=O)N2CCCC(C(=O)O)C12,False
94,0,4,KDM1A_275,-6.52,CCC1C=C(C)C(=O)N2CCCC(C(=O)O)C12,False
95,0,0,KDM1A_95,-9.352,COC(=O)c1cc(C(=O)c2ccc(F)c(Oc3c(C(=O)O)ccc4cc(CO)c(O)cc34)c2)ccc1O,True
95,0,1,KDM1A_95,-8.91,COC(=O)c1cc(C(=O)c2ccc(F)c(Oc3c(C(=O)O)ccc4cc(CO)c(O)cc34)c2)ccc1O,False
95,0,2,KDM1A_95,-8.886,COC(=O)c1cc(C(=O)c2ccc(F)c(Oc3c(C(=O)O)ccc4cc(CO)c(O)cc34)c2)ccc1O,False
95,0,3,KDM1A_95,-8.838,COC(=O)c1cc(C(=O)c2ccc(F)c(Oc3c(C(=O)O)ccc4cc(CO)c(O)cc34)c2)ccc1O,False
95,0,4,KDM1A_95,-8.789,COC(=O)c1cc(C(=O)c2ccc(F)c(Oc3c(C(=O)O)ccc4cc(CO)c(O)cc34)c2)ccc1O,False
96,0,0,KDM1A_83,-8.57,O=C(c1ccc(F)c(CO)c1)c1ccc(-c2ccccc2)cc1F,True
96,0,1,KDM1A_83,-8.286,O=C(c1ccc(F)c(CO)c1)c1ccc(-c2ccccc2)cc1F,False
96,0,2,KDM1A_83,-8.231,O=C(c1ccc(F)c(CO)c1)c1ccc(-c2ccccc2)cc1F,False
96,0,3,KDM1A_83,-8.214,O=C(c1ccc(F)c(CO)c1)c1ccc(-c2ccccc2)cc1F,False
96,0,4,KDM1A_83,-8.077,O=C(c1ccc(F)c(CO)c1)c1ccc(-c2ccccc2)cc1F,False
97,0,0,KDM1A_98,-8.975,c1ccc(-c2ccc(Oc3cccc4c3OCCCC4)cc2)cc1,True
97,0,1,KDM1A_98,-8.814,c1ccc(-c2ccc(Oc3cccc4c3OCCCC4)cc2)cc1,False
97,0,2,KDM1A_98,-8.763,c1ccc(-c2ccc(Oc3cccc4c3OCCCC4)cc2)cc1,False
97,0,3,KDM1A_98,-8.558,c1ccc(-c2ccc(Oc3cccc4c3OCCCC4)cc2)cc1,False
97,0,4,KDM1A_98,-8.235,c1ccc(-c2ccc(Oc3cccc4c3OCCCC4)cc2)cc1,False
98,0,0,KDM1A_390,-9.556,CNC(=O)Cc1cc(-c2cccc(Oc3ccc(F)c4c3OCCC4)c2)ccc1F,True
98,0,1,KDM1A_390,-9.352,CNC(=O)Cc1cc(-c2cccc(Oc3ccc(F)c4c3OCCC4)c2)ccc1F,False
98,0,2,KDM1A_390,-9.293,CNC(=O)Cc1cc(-c2cccc(Oc3ccc(F)c4c3OCCC4)c2)ccc1F,False
98,0,3,KDM1A_390,-9.22,CNC(=O)Cc1cc(-c2cccc(Oc3ccc(F)c4c3OCCC4)c2)ccc1F,False
98,0,4,KDM1A_390,-9.206,CNC(=O)Cc1cc(-c2cccc(Oc3ccc(F)c4c3OCCC4)c2)ccc1F,False
99,0,0,KDM1A_78,-10.632,CCC1=C=C2CC(=C1)Cc1ccc(cc1)CCCNC(=O)c1cccc(c1)-c1cccc(c1)C=NC2=CC=CO,True
99,0,1,KDM1A_78,-10.374,CCC1=C=C2CC(=C1)Cc1ccc(cc1)CCCNC(=O)c1cccc(c1)-c1cccc(c1)C=NC2=CC=CO,False
99,0,2,KDM1A_78,-9.414,CCC1=C=C2CC(=C1)Cc1ccc(cc1)CCCNC(=O)c1cccc(c1)-c1cccc(c1)C=NC2=CC=CO,False
99,0,3,KDM1A_78,-9.405,CCC1=C=C2CC(=C1)Cc1ccc(cc1)CCCNC(=O)c1cccc(c1)-c1cccc(c1)C=NC2=CC=CO,False
99,0,4,KDM1A_78,-9.021,CCC1=C=C2CC(=C1)Cc1ccc(cc1)CCCNC(=O)c1cccc(c1)-c1cccc(c1)C=NC2=CC=CO,False
