ligand_number,enumeration,conformer_number,name,score,smiles,lowest_conformer
72,0,0,NR4A1_324,-7.624,CCOC(=O)c1ccc(N(C(=O)CC(=O)NCCC2=CC=C=C2)c2cc(CO)cc3c2OC=CO3)cc1O,True
72,0,1,NR4A1_324,-7.426,CCOC(=O)c1ccc(N(C(=O)CC(=O)NCCC2=CC=C=C2)c2cc(CO)cc3c2OC=CO3)cc1O,False
72,0,2,NR4A1_324,-7.416,CCOC(=O)c1ccc(N(C(=O)CC(=O)NCCC2=CC=C=C2)c2cc(CO)cc3c2OC=CO3)cc1O,False
72,0,3,NR4A1_324,-7.168,CCOC(=O)c1ccc(N(C(=O)CC(=O)NCCC2=CC=C=C2)c2cc(CO)cc3c2OC=CO3)cc1O,False
72,0,4,NR4A1_324,-6.777,CCOC(=O)c1ccc(N(C(=O)CC(=O)NCCC2=CC=C=C2)c2cc(CO)cc3c2OC=CO3)cc1O,False
73,0,0,NR4A1_420,-7.187,CCN(CC(=O)O)Cc1cc2c(cc1C(=O)N1C=CCC1)Oc1c(O)ccc(C)c1OC(=O)C2,True
73,0,1,NR4A1_420,-7.134,CCN(CC(=O)O)Cc1cc2c(cc1C(=O)N1C=CCC1)Oc1c(O)ccc(C)c1OC(=O)C2,False
73,0,2,NR4A1_420,-6.888,CCN(CC(=O)O)Cc1cc2c(cc1C(=O)N1C=CCC1)Oc1c(O)ccc(C)c1OC(=O)C2,False
73,0,3,NR4A1_420,-6.815,CCN(CC(=O)O)Cc1cc2c(cc1C(=O)N1C=CCC1)Oc1c(O)ccc(C)c1OC(=O)C2,False
73,0,4,NR4A1_420,-6.774,CCN(CC(=O)O)Cc1cc2c(cc1C(=O)N1C=CCC1)Oc1c(O)ccc(C)c1OC(=O)C2,False
74,0,0,NR4A1_67,-7.041,CN1CCc2cccc(-c3cc(-c4ccco4)c(O)cc3C(=O)O)c2C1,True
74,0,1,NR4A1_67,-6.962,CN1CCc2cccc(-c3cc(-c4ccco4)c(O)cc3C(=O)O)c2C1,False
74,0,2,NR4A1_67,-6.672,CN1CCc2cccc(-c3cc(-c4ccco4)c(O)cc3C(=O)O)c2C1,False
74,0,3,NR4A1_67,-6.514,CN1CCc2cccc(-c3cc(-c4ccco4)c(O)cc3C(=O)O)c2C1,False
74,0,4,NR4A1_67,-6.256,CN1CCc2cccc(-c3cc(-c4ccco4)c(O)cc3C(=O)O)c2C1,False
75,0,0,NR4A1_116,-6.694,COc1c(O)cccc1-c1cc(CC(=O)O)c(O)c(C(=O)NCCC(N)=O)c1,True
75,0,1,NR4A1_116,-6.688,COc1c(O)cccc1-c1cc(CC(=O)O)c(O)c(C(=O)NCCC(N)=O)c1,False
75,0,2,NR4A1_116,-6.602,COc1c(O)cccc1-c1cc(CC(=O)O)c(O)c(C(=O)NCCC(N)=O)c1,False
75,0,3,NR4A1_116,-6.405,COc1c(O)cccc1-c1cc(CC(=O)O)c(O)c(C(=O)NCCC(N)=O)c1,False
75,0,4,NR4A1_116,-6.306,COc1c(O)cccc1-c1cc(CC(=O)O)c(O)c(C(=O)NCCC(N)=O)c1,False
76,0,0,NR4A1_333,-7.381,CC1=CC2OC(=O)c3c(cc(-c4ccccc4)c(-c4ccc(O)c(O)c4O)c3-c3cccc(O)c3O)C2C=C1,True
76,0,1,NR4A1_333,-7.009,CC1=CC2OC(=O)c3c(cc(-c4ccccc4)c(-c4ccc(O)c(O)c4O)c3-c3cccc(O)c3O)C2C=C1,False
76,0,2,NR4A1_333,-6.862,CC1=CC2OC(=O)c3c(cc(-c4ccccc4)c(-c4ccc(O)c(O)c4O)c3-c3cccc(O)c3O)C2C=C1,False
76,0,3,NR4A1_333,-6.615,CC1=CC2OC(=O)c3c(cc(-c4ccccc4)c(-c4ccc(O)c(O)c4O)c3-c3cccc(O)c3O)C2C=C1,False
76,0,4,NR4A1_333,-6.51,CC1=CC2OC(=O)c3c(cc(-c4ccccc4)c(-c4ccc(O)c(O)c4O)c3-c3cccc(O)c3O)C2C=C1,False
77,0,0,NR4A1_292,-8.067,CC12CCCCC1C(=O)OC1CNCc3cccc(c31)NCCC1=CC2CNC1=O,True
77,0,1,NR4A1_292,-7.839,CC12CCCCC1C(=O)OC1CNCc3cccc(c31)NCCC1=CC2CNC1=O,False
77,0,2,NR4A1_292,-7.443,CC12CCCCC1C(=O)OC1CNCc3cccc(c31)NCCC1=CC2CNC1=O,False
77,0,3,NR4A1_292,-7.251,CC12CCCCC1C(=O)OC1CNCc3cccc(c31)NCCC1=CC2CNC1=O,False
77,0,4,NR4A1_292,-7.184,CC12CCCCC1C(=O)OC1CNCc3cccc(c31)NCCC1=CC2CNC1=O,False
78,0,0,NR4A1_246,-7.252,Cc1ccc2c(-c3cccc(O)c3O)c(-c3cccc(O)c3O)c(C(=O)NC3CCCC3)nn12,True
78,0,1,NR4A1_246,-7.186,Cc1ccc2c(-c3cccc(O)c3O)c(-c3cccc(O)c3O)c(C(=O)NC3CCCC3)nn12,False
78,0,2,NR4A1_246,-7.078,Cc1ccc2c(-c3cccc(O)c3O)c(-c3cccc(O)c3O)c(C(=O)NC3CCCC3)nn12,False
78,0,3,NR4A1_246,-7.067,Cc1ccc2c(-c3cccc(O)c3O)c(-c3cccc(O)c3O)c(C(=O)NC3CCCC3)nn12,False
78,0,4,NR4A1_246,-6.623,Cc1ccc2c(-c3cccc(O)c3O)c(-c3cccc(O)c3O)c(C(=O)NC3CCCC3)nn12,False
79,0,0,NR4A1_81,-6.831,Cc1ccccc1OC(=O)C12CCOC1C(C(=O)O)C(C(=O)NCc1ccccc1)C2,True
79,0,1,NR4A1_81,-6.782,Cc1ccccc1OC(=O)C12CCOC1C(C(=O)O)C(C(=O)NCc1ccccc1)C2,False
79,0,2,NR4A1_81,-6.436,Cc1ccccc1OC(=O)C12CCOC1C(C(=O)O)C(C(=O)NCc1ccccc1)C2,False
79,0,3,NR4A1_81,-6.238,Cc1ccccc1OC(=O)C12CCOC1C(C(=O)O)C(C(=O)NCc1ccccc1)C2,False
79,0,4,NR4A1_81,-6.147,Cc1ccccc1OC(=O)C12CCOC1C(C(=O)O)C(C(=O)NCc1ccccc1)C2,False
80,0,0,NR4A1_291,-6.96,C=C1CC2COC(OO1)c1c2cc(-c2ccccc2)c(-c2ccc(O)c(O)c2O)c1-c1cccc(O)c1O,True
80,0,1,NR4A1_291,-6.945,C=C1CC2COC(OO1)c1c2cc(-c2ccccc2)c(-c2ccc(O)c(O)c2O)c1-c1cccc(O)c1O,False
80,0,2,NR4A1_291,-6.653,C=C1CC2COC(OO1)c1c2cc(-c2ccccc2)c(-c2ccc(O)c(O)c2O)c1-c1cccc(O)c1O,False
80,0,3,NR4A1_291,-6.486,C=C1CC2COC(OO1)c1c2cc(-c2ccccc2)c(-c2ccc(O)c(O)c2O)c1-c1cccc(O)c1O,False
80,0,4,NR4A1_291,-6.334,C=C1CC2COC(OO1)c1c2cc(-c2ccccc2)c(-c2ccc(O)c(O)c2O)c1-c1cccc(O)c1O,False
81,0,0,NR4A1_72,-6.145,CC(=CCC(=O)O)CC1(C(=O)O)CCC2C(O)CC(O)CC2C1,True
81,0,1,NR4A1_72,-5.895,CC(=CCC(=O)O)CC1(C(=O)O)CCC2C(O)CC(O)CC2C1,False
81,0,2,NR4A1_72,-5.808,CC(=CCC(=O)O)CC1(C(=O)O)CCC2C(O)CC(O)CC2C1,False
81,0,3,NR4A1_72,-5.727,CC(=CCC(=O)O)CC1(C(=O)O)CCC2C(O)CC(O)CC2C1,False
81,0,4,NR4A1_72,-5.714,CC(=CCC(=O)O)CC1(C(=O)O)CCC2C(O)CC(O)CC2C1,False
82,0,0,NR4A1_419,-7.321,C=CC1C=C(c2cc(-c3cccc4c3CCCC4)c(C(=O)O)cc2O)OCC1,True
82,0,1,NR4A1_419,-7.152,C=CC1C=C(c2cc(-c3cccc4c3CCCC4)c(C(=O)O)cc2O)OCC1,False
82,0,2,NR4A1_419,-6.894,C=CC1C=C(c2cc(-c3cccc4c3CCCC4)c(C(=O)O)cc2O)OCC1,False
82,0,3,NR4A1_419,-6.812,C=CC1C=C(c2cc(-c3cccc4c3CCCC4)c(C(=O)O)cc2O)OCC1,False
82,0,4,NR4A1_419,-6.749,C=CC1C=C(c2cc(-c3cccc4c3CCCC4)c(C(=O)O)cc2O)OCC1,False
83,0,0,NR4A1_171,-7.021,CN(C(=O)Cc1cc2c(c(-c3cccc(O)c3O)c1-c1ccc(O)c(O)c1O)COCC2)C1CCCCC1O,True
83,0,1,NR4A1_171,-6.942,CN(C(=O)Cc1cc2c(c(-c3cccc(O)c3O)c1-c1ccc(O)c(O)c1O)COCC2)C1CCCCC1O,False
83,0,2,NR4A1_171,-6.826,CN(C(=O)Cc1cc2c(c(-c3cccc(O)c3O)c1-c1ccc(O)c(O)c1O)COCC2)C1CCCCC1O,False
83,0,3,NR4A1_171,-6.784,CN(C(=O)Cc1cc2c(c(-c3cccc(O)c3O)c1-c1ccc(O)c(O)c1O)COCC2)C1CCCCC1O,False
83,0,4,NR4A1_171,-6.777,CN(C(=O)Cc1cc2c(c(-c3cccc(O)c3O)c1-c1ccc(O)c(O)c1O)COCC2)C1CCCCC1O,False
84,0,0,NR4A1_256,-6.778,Oc1ccc2c(-c3cccc(O)c3O)c(-c3ccc(O)c(O)c3O)c(-c3ccccc3O)nc2c1,True
84,0,1,NR4A1_256,-6.539,Oc1ccc2c(-c3cccc(O)c3O)c(-c3ccc(O)c(O)c3O)c(-c3ccccc3O)nc2c1,False
84,0,2,NR4A1_256,-6.491,Oc1ccc2c(-c3cccc(O)c3O)c(-c3ccc(O)c(O)c3O)c(-c3ccccc3O)nc2c1,False
84,0,3,NR4A1_256,-6.293,Oc1ccc2c(-c3cccc(O)c3O)c(-c3ccc(O)c(O)c3O)c(-c3ccccc3O)nc2c1,False
84,0,4,NR4A1_256,-6.267,Oc1ccc2c(-c3cccc(O)c3O)c(-c3ccc(O)c(O)c3O)c(-c3ccccc3O)nc2c1,False
85,0,0,NR4A1_78,-6.574,CCc1cccc(CCC(=O)Nc2ccccc2O)c1,True
85,0,1,NR4A1_78,-6.455,CCc1cccc(CCC(=O)Nc2ccccc2O)c1,False
85,0,2,NR4A1_78,-6.308,CCc1cccc(CCC(=O)Nc2ccccc2O)c1,False
85,0,3,NR4A1_78,-6.118,CCc1cccc(CCC(=O)Nc2ccccc2O)c1,False
85,0,4,NR4A1_78,-6.033,CCc1cccc(CCC(=O)Nc2ccccc2O)c1,False
86,0,0,NR4A1_396,-6.071,COc1cc(CC(=O)O)c(-c2cccc(O)c2OC)c2c1C(O)(O)CC(O)C2,True
86,0,1,NR4A1_396,-5.92,COc1cc(CC(=O)O)c(-c2cccc(O)c2OC)c2c1C(O)(O)CC(O)C2,False
86,0,2,NR4A1_396,-5.757,COc1cc(CC(=O)O)c(-c2cccc(O)c2OC)c2c1C(O)(O)CC(O)C2,False
86,0,3,NR4A1_396,-5.648,COc1cc(CC(=O)O)c(-c2cccc(O)c2OC)c2c1C(O)(O)CC(O)C2,False
86,0,4,NR4A1_396,-5.582,COc1cc(CC(=O)O)c(-c2cccc(O)c2OC)c2c1C(O)(O)CC(O)C2,False
87,0,0,NR4A1_363,-7.605,COC1OCCc2cc(-c3cc(C(=O)O)cc(-c4c(C)cccc4O)c3)c(-c3ccc(O)c(O)c3O)c(-c3cccc(O)c3O)c21,True
87,0,1,NR4A1_363,-7.341,COC1OCCc2cc(-c3cc(C(=O)O)cc(-c4c(C)cccc4O)c3)c(-c3ccc(O)c(O)c3O)c(-c3cccc(O)c3O)c21,False
87,0,2,NR4A1_363,-7.306,COC1OCCc2cc(-c3cc(C(=O)O)cc(-c4c(C)cccc4O)c3)c(-c3ccc(O)c(O)c3O)c(-c3cccc(O)c3O)c21,False
87,0,3,NR4A1_363,-7.269,COC1OCCc2cc(-c3cc(C(=O)O)cc(-c4c(C)cccc4O)c3)c(-c3ccc(O)c(O)c3O)c(-c3cccc(O)c3O)c21,False
87,0,4,NR4A1_363,-7.198,COC1OCCc2cc(-c3cc(C(=O)O)cc(-c4c(C)cccc4O)c3)c(-c3ccc(O)c(O)c3O)c(-c3cccc(O)c3O)c21,False
88,0,0,NR4A1_194,-6.788,COC(=O)C1c2cccc3c(C(=O)O)ccc(c23)C2=CC(C)(C(N)=O)CCC21,True
88,0,1,NR4A1_194,-6.577,COC(=O)C1c2cccc3c(C(=O)O)ccc(c23)C2=CC(C)(C(N)=O)CCC21,False
88,0,2,NR4A1_194,-6.485,COC(=O)C1c2cccc3c(C(=O)O)ccc(c23)C2=CC(C)(C(N)=O)CCC21,False
88,0,3,NR4A1_194,-6.351,COC(=O)C1c2cccc3c(C(=O)O)ccc(c23)C2=CC(C)(C(N)=O)CCC21,False
88,0,4,NR4A1_194,-6.263,COC(=O)C1c2cccc3c(C(=O)O)ccc(c23)C2=CC(C)(C(N)=O)CCC21,False
89,0,0,NR4A1_346,-7.156,CC=CC(C(=O)O)c1cc(C(=O)O)cc(-c2cc3c(c(-c4cccc(O)c4O)c2-c2ccc(O)c(O)c2O)C(OC)OCC3)c1,True
89,0,1,NR4A1_346,-7.019,CC=CC(C(=O)O)c1cc(C(=O)O)cc(-c2cc3c(c(-c4cccc(O)c4O)c2-c2ccc(O)c(O)c2O)C(OC)OCC3)c1,False
89,0,2,NR4A1_346,-6.863,CC=CC(C(=O)O)c1cc(C(=O)O)cc(-c2cc3c(c(-c4cccc(O)c4O)c2-c2ccc(O)c(O)c2O)C(OC)OCC3)c1,False
89,0,3,NR4A1_346,-6.851,CC=CC(C(=O)O)c1cc(C(=O)O)cc(-c2cc3c(c(-c4cccc(O)c4O)c2-c2ccc(O)c(O)c2O)C(OC)OCC3)c1,False
89,0,4,NR4A1_346,-6.84,CC=CC(C(=O)O)c1cc(C(=O)O)cc(-c2cc3c(c(-c4cccc(O)c4O)c2-c2ccc(O)c(O)c2O)C(OC)OCC3)c1,False
90,0,0,NR4A1_381,-6.784,COc1cc(CC(C)N)cc(-c2cc(C(O)(O)C(F)(F)F)c(=O)n(CC(=O)O)c2)c1-c1ccccc1,True
90,0,1,NR4A1_381,-6.544,COc1cc(CC(C)N)cc(-c2cc(C(O)(O)C(F)(F)F)c(=O)n(CC(=O)O)c2)c1-c1ccccc1,False
90,0,2,NR4A1_381,-6.47,COc1cc(CC(C)N)cc(-c2cc(C(O)(O)C(F)(F)F)c(=O)n(CC(=O)O)c2)c1-c1ccccc1,False
90,0,3,NR4A1_381,-6.347,COc1cc(CC(C)N)cc(-c2cc(C(O)(O)C(F)(F)F)c(=O)n(CC(=O)O)c2)c1-c1ccccc1,False
90,0,4,NR4A1_381,-6.337,COc1cc(CC(C)N)cc(-c2cc(C(O)(O)C(F)(F)F)c(=O)n(CC(=O)O)c2)c1-c1ccccc1,False
91,0,0,NR4A1_428,-6.446,CCCC(C)Cc1occ(-c2cc3c(c(-c4cccc(O)c4O)c2-c2ccc(O)c(O)c2O)C(=O)OCC3)c1O,True
91,0,1,NR4A1_428,-6.275,CCCC(C)Cc1occ(-c2cc3c(c(-c4cccc(O)c4O)c2-c2ccc(O)c(O)c2O)C(=O)OCC3)c1O,False
91,0,2,NR4A1_428,-6.173,CCCC(C)Cc1occ(-c2cc3c(c(-c4cccc(O)c4O)c2-c2ccc(O)c(O)c2O)C(=O)OCC3)c1O,False
91,0,3,NR4A1_428,-6.166,CCCC(C)Cc1occ(-c2cc3c(c(-c4cccc(O)c4O)c2-c2ccc(O)c(O)c2O)C(=O)OCC3)c1O,False
91,0,4,NR4A1_428,-6.042,CCCC(C)Cc1occ(-c2cc3c(c(-c4cccc(O)c4O)c2-c2ccc(O)c(O)c2O)C(=O)OCC3)c1O,False
92,0,0,NR4A1_86,-7.151,O=C1CC(=O)c2cc(C3(C(=O)O)CCc4ccc(O)cc4C3)ccc2O1,True
92,0,1,NR4A1_86,-7.123,O=C1CC(=O)c2cc(C3(C(=O)O)CCc4ccc(O)cc4C3)ccc2O1,False
92,0,2,NR4A1_86,-7.111,O=C1CC(=O)c2cc(C3(C(=O)O)CCc4ccc(O)cc4C3)ccc2O1,False
92,0,3,NR4A1_86,-6.811,O=C1CC(=O)c2cc(C3(C(=O)O)CCc4ccc(O)cc4C3)ccc2O1,False
92,0,4,NR4A1_86,-6.797,O=C1CC(=O)c2cc(C3(C(=O)O)CCc4ccc(O)cc4C3)ccc2O1,False
93,0,0,NR4A1_478,-8.984,CCOC(=O)c1ccc2c(c1O)C=C(C(=O)O)c1cc(O)c(C)cc1N2C(=O)CC(=O)Nc1ccc(C)cc1C(N)=O,True
93,0,1,NR4A1_478,-8.857,CCOC(=O)c1ccc2c(c1O)C=C(C(=O)O)c1cc(O)c(C)cc1N2C(=O)CC(=O)Nc1ccc(C)cc1C(N)=O,False
93,0,2,NR4A1_478,-8.81,CCOC(=O)c1ccc2c(c1O)C=C(C(=O)O)c1cc(O)c(C)cc1N2C(=O)CC(=O)Nc1ccc(C)cc1C(N)=O,False
93,0,3,NR4A1_478,-8.765,CCOC(=O)c1ccc2c(c1O)C=C(C(=O)O)c1cc(O)c(C)cc1N2C(=O)CC(=O)Nc1ccc(C)cc1C(N)=O,False
93,0,4,NR4A1_478,-8.547,CCOC(=O)c1ccc2c(c1O)C=C(C(=O)O)c1cc(O)c(C)cc1N2C(=O)CC(=O)Nc1ccc(C)cc1C(N)=O,False
94,0,0,NR4A1_177,-8.505,CCOC(=O)c1ccc2c(c1O)Cc1ccc(O)c3cc(C)cc(c13)N2C(=O)CC(=O)NCCc1ccc(F)cc1,True
94,0,1,NR4A1_177,-8.368,CCOC(=O)c1ccc2c(c1O)Cc1ccc(O)c3cc(C)cc(c13)N2C(=O)CC(=O)NCCc1ccc(F)cc1,False
94,0,2,NR4A1_177,-8.335,CCOC(=O)c1ccc2c(c1O)Cc1ccc(O)c3cc(C)cc(c13)N2C(=O)CC(=O)NCCc1ccc(F)cc1,False
94,0,3,NR4A1_177,-8.203,CCOC(=O)c1ccc2c(c1O)Cc1ccc(O)c3cc(C)cc(c13)N2C(=O)CC(=O)NCCc1ccc(F)cc1,False
94,0,4,NR4A1_177,-8.101,CCOC(=O)c1ccc2c(c1O)Cc1ccc(O)c3cc(C)cc(c13)N2C(=O)CC(=O)NCCc1ccc(F)cc1,False
95,0,0,NR4A1_286,-6.05,CC1(C)CCN(C(O)c2ccc(C(=O)O)cc2)C1,True
95,0,1,NR4A1_286,-6.0,CC1(C)CCN(C(O)c2ccc(C(=O)O)cc2)C1,False
95,0,2,NR4A1_286,-5.966,CC1(C)CCN(C(O)c2ccc(C(=O)O)cc2)C1,False
95,0,3,NR4A1_286,-5.806,CC1(C)CCN(C(O)c2ccc(C(=O)O)cc2)C1,False
95,0,4,NR4A1_286,-5.518,CC1(C)CCN(C(O)c2ccc(C(=O)O)cc2)C1,False
96,0,0,NR4A1_79,-6.737,COc1c(O)cccc1-c1c(CC(=O)O)cc2c3c1CC(=O)CC3=CC(C)O2,True
96,0,1,NR4A1_79,-6.61,COc1c(O)cccc1-c1c(CC(=O)O)cc2c3c1CC(=O)CC3=CC(C)O2,False
96,0,2,NR4A1_79,-6.427,COc1c(O)cccc1-c1c(CC(=O)O)cc2c3c1CC(=O)CC3=CC(C)O2,False
96,0,3,NR4A1_79,-6.366,COc1c(O)cccc1-c1c(CC(=O)O)cc2c3c1CC(=O)CC3=CC(C)O2,False
96,0,4,NR4A1_79,-6.225,COc1c(O)cccc1-c1c(CC(=O)O)cc2c3c1CC(=O)CC3=CC(C)O2,False
97,0,0,NR4A1_260,-6.259,CN1C(=O)c2cc3ccc(C(=O)O)cc3cc2C(C)(C)C1C(O)O,True
97,0,1,NR4A1_260,-6.228,CN1C(=O)c2cc3ccc(C(=O)O)cc3cc2C(C)(C)C1C(O)O,False
97,0,2,NR4A1_260,-6.167,CN1C(=O)c2cc3ccc(C(=O)O)cc3cc2C(C)(C)C1C(O)O,False
97,0,3,NR4A1_260,-6.161,CN1C(=O)c2cc3ccc(C(=O)O)cc3cc2C(C)(C)C1C(O)O,False
97,0,4,NR4A1_260,-6.115,CN1C(=O)c2cc3ccc(C(=O)O)cc3cc2C(C)(C)C1C(O)O,False
98,0,0,NR4A1_210,-6.146,CC(C)OC(=O)C12CCOC1C(C(=O)O)C(C(=O)NCc1ccccc1)C2,True
98,0,1,NR4A1_210,-6.04,CC(C)OC(=O)C12CCOC1C(C(=O)O)C(C(=O)NCc1ccccc1)C2,False
98,0,2,NR4A1_210,-5.973,CC(C)OC(=O)C12CCOC1C(C(=O)O)C(C(=O)NCc1ccccc1)C2,False
98,0,3,NR4A1_210,-5.813,CC(C)OC(=O)C12CCOC1C(C(=O)O)C(C(=O)NCc1ccccc1)C2,False
98,0,4,NR4A1_210,-5.76,CC(C)OC(=O)C12CCOC1C(C(=O)O)C(C(=O)NCc1ccccc1)C2,False
99,0,0,NR4A1_142,-7.106,CCOC(=O)c1ccc(N(C(=O)CC(=O)NCCc2ccc(C)c(C)c2)c2cc(C(=O)O)cc3c2OC=CO3)cc1O,True
99,0,1,NR4A1_142,-6.98,CCOC(=O)c1ccc(N(C(=O)CC(=O)NCCc2ccc(C)c(C)c2)c2cc(C(=O)O)cc3c2OC=CO3)cc1O,False
99,0,2,NR4A1_142,-6.747,CCOC(=O)c1ccc(N(C(=O)CC(=O)NCCc2ccc(C)c(C)c2)c2cc(C(=O)O)cc3c2OC=CO3)cc1O,False
99,0,3,NR4A1_142,-6.729,CCOC(=O)c1ccc(N(C(=O)CC(=O)NCCc2ccc(C)c(C)c2)c2cc(C(=O)O)cc3c2OC=CO3)cc1O,False
99,0,4,NR4A1_142,-6.641,CCOC(=O)c1ccc(N(C(=O)CC(=O)NCCc2ccc(C)c(C)c2)c2cc(C(=O)O)cc3c2OC=CO3)cc1O,False
