ligand_number,enumeration,conformer_number,name,score,smiles,lowest_conformer
68,0,0,SPIN1_187,-10.929,COc1cc(O)cc(C)c1C1=CCNC(c2cc(C(=O)NCCNC(=O)c3cc(-c4ccnc5c4CC=C(O)C5)ccc3F)c(O)cc2O)=N1,True
68,0,1,SPIN1_187,-10.778,COc1cc(O)cc(C)c1C1=CCNC(c2cc(C(=O)NCCNC(=O)c3cc(-c4ccnc5c4CC=C(O)C5)ccc3F)c(O)cc2O)=N1,False
68,0,2,SPIN1_187,-10.559,COc1cc(O)cc(C)c1C1=CCNC(c2cc(C(=O)NCCNC(=O)c3cc(-c4ccnc5c4CC=C(O)C5)ccc3F)c(O)cc2O)=N1,False
68,0,3,SPIN1_187,-10.203,COc1cc(O)cc(C)c1C1=CCNC(c2cc(C(=O)NCCNC(=O)c3cc(-c4ccnc5c4CC=C(O)C5)ccc3F)c(O)cc2O)=N1,False
68,0,4,SPIN1_187,-10.131,COc1cc(O)cc(C)c1C1=CCNC(c2cc(C(=O)NCCNC(=O)c3cc(-c4ccnc5c4CC=C(O)C5)ccc3F)c(O)cc2O)=N1,False
69,0,0,SPIN1_176,-10.476,CCC1CCCN(c2ccc(-c3cnc4c5c(cc(F)cc35)C=C(Cc3ccc(C)cc3)N4)c(OC)c2)C1,True
69,0,1,SPIN1_176,-9.961,CCC1CCCN(c2ccc(-c3cnc4c5c(cc(F)cc35)C=C(Cc3ccc(C)cc3)N4)c(OC)c2)C1,False
69,0,2,SPIN1_176,-9.572,CCC1CCCN(c2ccc(-c3cnc4c5c(cc(F)cc35)C=C(Cc3ccc(C)cc3)N4)c(OC)c2)C1,False
69,0,3,SPIN1_176,-9.412,CCC1CCCN(c2ccc(-c3cnc4c5c(cc(F)cc35)C=C(Cc3ccc(C)cc3)N4)c(OC)c2)C1,False
69,0,4,SPIN1_176,-9.158,CCC1CCCN(c2ccc(-c3cnc4c5c(cc(F)cc35)C=C(Cc3ccc(C)cc3)N4)c(OC)c2)C1,False
71,0,0,SPIN1_62,-10.82,COC(=O)C1=Cc2ccc3cc2C(CCNC(=O)C2C(=CC(OC4CCC5=C(N)N(c6ccccc6)c6cscc6C54)=CC2O)O3)C1,True
71,0,1,SPIN1_62,-10.649,COC(=O)C1=Cc2ccc3cc2C(CCNC(=O)C2C(=CC(OC4CCC5=C(N)N(c6ccccc6)c6cscc6C54)=CC2O)O3)C1,False
71,0,2,SPIN1_62,-10.63,COC(=O)C1=Cc2ccc3cc2C(CCNC(=O)C2C(=CC(OC4CCC5=C(N)N(c6ccccc6)c6cscc6C54)=CC2O)O3)C1,False
71,0,3,SPIN1_62,-10.442,COC(=O)C1=Cc2ccc3cc2C(CCNC(=O)C2C(=CC(OC4CCC5=C(N)N(c6ccccc6)c6cscc6C54)=CC2O)O3)C1,False
71,0,4,SPIN1_62,-10.101,COC(=O)C1=Cc2ccc3cc2C(CCNC(=O)C2C(=CC(OC4CCC5=C(N)N(c6ccccc6)c6cscc6C54)=CC2O)O3)C1,False
72,0,0,SPIN1_341,-11.03,Cc1ccc(CC2=Cc3cc(F)cc4c(-c5cc6ccc7c(c6cc5C)CC(C(=O)N(C)c5c(C)cc(N)cc5O)=N7)cnc(c34)N2)cc1,True
72,0,1,SPIN1_341,-10.777,Cc1ccc(CC2=Cc3cc(F)cc4c(-c5cc6ccc7c(c6cc5C)CC(C(=O)N(C)c5c(C)cc(N)cc5O)=N7)cnc(c34)N2)cc1,False
72,0,2,SPIN1_341,-10.629,Cc1ccc(CC2=Cc3cc(F)cc4c(-c5cc6ccc7c(c6cc5C)CC(C(=O)N(C)c5c(C)cc(N)cc5O)=N7)cnc(c34)N2)cc1,False
72,0,3,SPIN1_341,-10.244,Cc1ccc(CC2=Cc3cc(F)cc4c(-c5cc6ccc7c(c6cc5C)CC(C(=O)N(C)c5c(C)cc(N)cc5O)=N7)cnc(c34)N2)cc1,False
72,0,4,SPIN1_341,-10.108,Cc1ccc(CC2=Cc3cc(F)cc4c(-c5cc6ccc7c(c6cc5C)CC(C(=O)N(C)c5c(C)cc(N)cc5O)=N7)cnc(c34)N2)cc1,False
73,0,0,SPIN1_296,-6.887,COC1=CC(O)C2C(=O)NCc3cccc(N)c3NCC(C)OC2=C1,True
73,0,1,SPIN1_296,-6.638,COC1=CC(O)C2C(=O)NCc3cccc(N)c3NCC(C)OC2=C1,False
73,0,2,SPIN1_296,-6.318,COC1=CC(O)C2C(=O)NCc3cccc(N)c3NCC(C)OC2=C1,False
73,0,3,SPIN1_296,-5.944,COC1=CC(O)C2C(=O)NCc3cccc(N)c3NCC(C)OC2=C1,False
73,0,4,SPIN1_296,-5.885,COC1=CC(O)C2C(=O)NCc3cccc(N)c3NCC(C)OC2=C1,False
74,0,0,SPIN1_488,-8.092,O=C(CNCCC1CCCC1)NCc1ccc2c(c1)SCC(C(=O)O)=C2,True
74,0,1,SPIN1_488,-7.771,O=C(CNCCC1CCCC1)NCc1ccc2c(c1)SCC(C(=O)O)=C2,False
74,0,2,SPIN1_488,-7.752,O=C(CNCCC1CCCC1)NCc1ccc2c(c1)SCC(C(=O)O)=C2,False
74,0,3,SPIN1_488,-7.692,O=C(CNCCC1CCCC1)NCc1ccc2c(c1)SCC(C(=O)O)=C2,False
74,0,4,SPIN1_488,-7.619,O=C(CNCCC1CCCC1)NCc1ccc2c(c1)SCC(C(=O)O)=C2,False
75,0,0,SPIN1_108,-11.57,Cc1ccc(-c2ccn(C)c2)cc1C(=O)NCCNC(=O)c1cc(-c2nccc(-c3ccccc3Cl)n2)c(O)cc1O,True
75,0,1,SPIN1_108,-10.995,Cc1ccc(-c2ccn(C)c2)cc1C(=O)NCCNC(=O)c1cc(-c2nccc(-c3ccccc3Cl)n2)c(O)cc1O,False
75,0,2,SPIN1_108,-10.903,Cc1ccc(-c2ccn(C)c2)cc1C(=O)NCCNC(=O)c1cc(-c2nccc(-c3ccccc3Cl)n2)c(O)cc1O,False
75,0,3,SPIN1_108,-10.715,Cc1ccc(-c2ccn(C)c2)cc1C(=O)NCCNC(=O)c1cc(-c2nccc(-c3ccccc3Cl)n2)c(O)cc1O,False
75,0,4,SPIN1_108,-10.498,Cc1ccc(-c2ccn(C)c2)cc1C(=O)NCCNC(=O)c1cc(-c2nccc(-c3ccccc3Cl)n2)c(O)cc1O,False
76,0,0,SPIN1_120,-9.032,CCCCCC=Cc1ccc2c(c1)C1CCC=C(N3CC(C(C)(C)C)CC3=O)C1O2,True
76,0,1,SPIN1_120,-8.731,CCCCCC=Cc1ccc2c(c1)C1CCC=C(N3CC(C(C)(C)C)CC3=O)C1O2,False
76,0,2,SPIN1_120,-8.286,CCCCCC=Cc1ccc2c(c1)C1CCC=C(N3CC(C(C)(C)C)CC3=O)C1O2,False
76,0,3,SPIN1_120,-8.262,CCCCCC=Cc1ccc2c(c1)C1CCC=C(N3CC(C(C)(C)C)CC3=O)C1O2,False
76,0,4,SPIN1_120,-8.145,CCCCCC=Cc1ccc2c(c1)C1CCC=C(N3CC(C(C)(C)C)CC3=O)C1O2,False
77,0,0,SPIN1_335,-9.566,CCc1nc(Cc2nc3c(N)nc(C(C)(F)F)cc3[nH]2)ccc1-c1ccccc1,True
77,0,1,SPIN1_335,-9.385,CCc1nc(Cc2nc3c(N)nc(C(C)(F)F)cc3[nH]2)ccc1-c1ccccc1,False
77,0,2,SPIN1_335,-9.268,CCc1nc(Cc2nc3c(N)nc(C(C)(F)F)cc3[nH]2)ccc1-c1ccccc1,False
77,0,3,SPIN1_335,-8.925,CCc1nc(Cc2nc3c(N)nc(C(C)(F)F)cc3[nH]2)ccc1-c1ccccc1,False
77,0,4,SPIN1_335,-8.738,CCc1nc(Cc2nc3c(N)nc(C(C)(F)F)cc3[nH]2)ccc1-c1ccccc1,False
78,0,0,SPIN1_387,-9.188,O=C(c1cccc(N2CCN3C(O)CN4CCC3(C4)C2)c1)N1CCCc2ccccc21,True
78,0,1,SPIN1_387,-9.179,O=C(c1cccc(N2CCN3C(O)CN4CCC3(C4)C2)c1)N1CCCc2ccccc21,False
78,0,2,SPIN1_387,-9.165,O=C(c1cccc(N2CCN3C(O)CN4CCC3(C4)C2)c1)N1CCCc2ccccc21,False
78,0,3,SPIN1_387,-9.139,O=C(c1cccc(N2CCN3C(O)CN4CCC3(C4)C2)c1)N1CCCc2ccccc21,False
78,0,4,SPIN1_387,-8.999,O=C(c1cccc(N2CCN3C(O)CN4CCC3(C4)C2)c1)N1CCCc2ccccc21,False
79,0,0,SPIN1_356,-11.418,Cc1ccc(Cl)cc1C(=O)NCCNC(=O)c1cc(-c2nccc(-c3c(C)ccc4c3CN(C)C=N4)n2)c(O)cc1O,True
79,0,1,SPIN1_356,-10.421,Cc1ccc(Cl)cc1C(=O)NCCNC(=O)c1cc(-c2nccc(-c3c(C)ccc4c3CN(C)C=N4)n2)c(O)cc1O,False
79,0,2,SPIN1_356,-9.928,Cc1ccc(Cl)cc1C(=O)NCCNC(=O)c1cc(-c2nccc(-c3c(C)ccc4c3CN(C)C=N4)n2)c(O)cc1O,False
79,0,3,SPIN1_356,-9.89,Cc1ccc(Cl)cc1C(=O)NCCNC(=O)c1cc(-c2nccc(-c3c(C)ccc4c3CN(C)C=N4)n2)c(O)cc1O,False
79,0,4,SPIN1_356,-9.843,Cc1ccc(Cl)cc1C(=O)NCCNC(=O)c1cc(-c2nccc(-c3c(C)ccc4c3CN(C)C=N4)n2)c(O)cc1O,False
80,0,0,SPIN1_470,-10.978,COc1cc(O)cc(C)c1C1=CCNC(c2cc(C(=O)NCCNC(=O)c3cc(-c4ccnc5ncc(C)cc45)ccc3F)c(O)cc2O)=N1,True
80,0,1,SPIN1_470,-10.834,COc1cc(O)cc(C)c1C1=CCNC(c2cc(C(=O)NCCNC(=O)c3cc(-c4ccnc5ncc(C)cc45)ccc3F)c(O)cc2O)=N1,False
80,0,2,SPIN1_470,-10.554,COc1cc(O)cc(C)c1C1=CCNC(c2cc(C(=O)NCCNC(=O)c3cc(-c4ccnc5ncc(C)cc45)ccc3F)c(O)cc2O)=N1,False
80,0,3,SPIN1_470,-10.506,COc1cc(O)cc(C)c1C1=CCNC(c2cc(C(=O)NCCNC(=O)c3cc(-c4ccnc5ncc(C)cc45)ccc3F)c(O)cc2O)=N1,False
80,0,4,SPIN1_470,-10.313,COc1cc(O)cc(C)c1C1=CCNC(c2cc(C(=O)NCCNC(=O)c3cc(-c4ccnc5ncc(C)cc45)ccc3F)c(O)cc2O)=N1,False
81,0,0,SPIN1_318,-6.871,CN(C)C(=O)NC1CCC(C)(CNC(=O)N2CCCC2)NC1=O,True
81,0,1,SPIN1_318,-6.839,CN(C)C(=O)NC1CCC(C)(CNC(=O)N2CCCC2)NC1=O,False
81,0,2,SPIN1_318,-6.534,CN(C)C(=O)NC1CCC(C)(CNC(=O)N2CCCC2)NC1=O,False
81,0,3,SPIN1_318,-6.518,CN(C)C(=O)NC1CCC(C)(CNC(=O)N2CCCC2)NC1=O,False
81,0,4,SPIN1_318,-6.136,CN(C)C(=O)NC1CCC(C)(CNC(=O)N2CCCC2)NC1=O,False
82,0,0,SPIN1_397,-8.241,Cc1ccc(CN(CCOCCn2ccc(F)cc2=O)C(=O)c2cccc(F)c2)cc1,True
82,0,1,SPIN1_397,-8.08,Cc1ccc(CN(CCOCCn2ccc(F)cc2=O)C(=O)c2cccc(F)c2)cc1,False
82,0,2,SPIN1_397,-8.057,Cc1ccc(CN(CCOCCn2ccc(F)cc2=O)C(=O)c2cccc(F)c2)cc1,False
82,0,3,SPIN1_397,-8.03,Cc1ccc(CN(CCOCCn2ccc(F)cc2=O)C(=O)c2cccc(F)c2)cc1,False
82,0,4,SPIN1_397,-7.736,Cc1ccc(CN(CCOCCn2ccc(F)cc2=O)C(=O)c2cccc(F)c2)cc1,False
83,0,0,SPIN1_226,-9.814,CCc1nc(Cc2nc3c(N)nc(C4=CC(C)NC4C)cc3[nH]2)ccc1-c1ccccc1,True
83,0,1,SPIN1_226,-9.778,CCc1nc(Cc2nc3c(N)nc(C4=CC(C)NC4C)cc3[nH]2)ccc1-c1ccccc1,False
83,0,2,SPIN1_226,-9.532,CCc1nc(Cc2nc3c(N)nc(C4=CC(C)NC4C)cc3[nH]2)ccc1-c1ccccc1,False
83,0,3,SPIN1_226,-9.422,CCc1nc(Cc2nc3c(N)nc(C4=CC(C)NC4C)cc3[nH]2)ccc1-c1ccccc1,False
83,0,4,SPIN1_226,-9.153,CCc1nc(Cc2nc3c(N)nc(C4=CC(C)NC4C)cc3[nH]2)ccc1-c1ccccc1,False
84,0,0,SPIN1_273,-9.39,CCCNC(=O)c1ccc2c(c1)C(C)C(c1ccc3c(c1)CN1C(=NC=C4C1CCN4C)C3)=N2,True
84,0,1,SPIN1_273,-9.353,CCCNC(=O)c1ccc2c(c1)C(C)C(c1ccc3c(c1)CN1C(=NC=C4C1CCN4C)C3)=N2,False
84,0,2,SPIN1_273,-8.797,CCCNC(=O)c1ccc2c(c1)C(C)C(c1ccc3c(c1)CN1C(=NC=C4C1CCN4C)C3)=N2,False
84,0,3,SPIN1_273,-8.627,CCCNC(=O)c1ccc2c(c1)C(C)C(c1ccc3c(c1)CN1C(=NC=C4C1CCN4C)C3)=N2,False
84,0,4,SPIN1_273,-8.602,CCCNC(=O)c1ccc2c(c1)C(C)C(c1ccc3c(c1)CN1C(=NC=C4C1CCN4C)C3)=N2,False
85,0,0,SPIN1_425,-10.209,Cc1ccc(CN2CCN(C)CC2)cc1C(=O)NCCNC(=O)c1cc(-c2nccc(-c3cscc3C)n2)c(O)cc1O,True
85,0,1,SPIN1_425,-9.987,Cc1ccc(CN2CCN(C)CC2)cc1C(=O)NCCNC(=O)c1cc(-c2nccc(-c3cscc3C)n2)c(O)cc1O,False
85,0,2,SPIN1_425,-9.792,Cc1ccc(CN2CCN(C)CC2)cc1C(=O)NCCNC(=O)c1cc(-c2nccc(-c3cscc3C)n2)c(O)cc1O,False
85,0,3,SPIN1_425,-9.758,Cc1ccc(CN2CCN(C)CC2)cc1C(=O)NCCNC(=O)c1cc(-c2nccc(-c3cscc3C)n2)c(O)cc1O,False
85,0,4,SPIN1_425,-9.701,Cc1ccc(CN2CCN(C)CC2)cc1C(=O)NCCNC(=O)c1cc(-c2nccc(-c3cscc3C)n2)c(O)cc1O,False
86,0,0,SPIN1_206,-9.056,CCNC(=O)c1ccc2c(c1)C(CC)C(c1ccc3c(c1)CC1=CCCC1C1CNCCN31)=N2,True
86,0,1,SPIN1_206,-8.248,CCNC(=O)c1ccc2c(c1)C(CC)C(c1ccc3c(c1)CC1=CCCC1C1CNCCN31)=N2,False
86,0,2,SPIN1_206,-8.033,CCNC(=O)c1ccc2c(c1)C(CC)C(c1ccc3c(c1)CC1=CCCC1C1CNCCN31)=N2,False
86,0,3,SPIN1_206,-7.829,CCNC(=O)c1ccc2c(c1)C(CC)C(c1ccc3c(c1)CC1=CCCC1C1CNCCN31)=N2,False
86,0,4,SPIN1_206,-7.802,CCNC(=O)c1ccc2c(c1)C(CC)C(c1ccc3c(c1)CC1=CCCC1C1CNCCN31)=N2,False
87,0,0,SPIN1_303,-10.628,CNC(=O)C1Cc2c(O)cccc2C=C1Oc1ccc2c(c1)Cc1cccc(-c3ccccc3)c1C2,True
87,0,1,SPIN1_303,-10.471,CNC(=O)C1Cc2c(O)cccc2C=C1Oc1ccc2c(c1)Cc1cccc(-c3ccccc3)c1C2,False
87,0,2,SPIN1_303,-9.875,CNC(=O)C1Cc2c(O)cccc2C=C1Oc1ccc2c(c1)Cc1cccc(-c3ccccc3)c1C2,False
87,0,3,SPIN1_303,-9.666,CNC(=O)C1Cc2c(O)cccc2C=C1Oc1ccc2c(c1)Cc1cccc(-c3ccccc3)c1C2,False
87,0,4,SPIN1_303,-9.563,CNC(=O)C1Cc2c(O)cccc2C=C1Oc1ccc2c(c1)Cc1cccc(-c3ccccc3)c1C2,False
88,0,0,SPIN1_1,-11.01,CN1CCC2=C3C1=C(N)N=C1CN4CCn5c(nc6cc7ccccc7cc6c5=O)C4C(=CC2)N13,True
88,0,1,SPIN1_1,-10.415,CN1CCC2=C3C1=C(N)N=C1CN4CCn5c(nc6cc7ccccc7cc6c5=O)C4C(=CC2)N13,False
88,0,2,SPIN1_1,-10.374,CN1CCC2=C3C1=C(N)N=C1CN4CCn5c(nc6cc7ccccc7cc6c5=O)C4C(=CC2)N13,False
88,0,3,SPIN1_1,-9.689,CN1CCC2=C3C1=C(N)N=C1CN4CCn5c(nc6cc7ccccc7cc6c5=O)C4C(=CC2)N13,False
88,0,4,SPIN1_1,-9.409,CN1CCC2=C3C1=C(N)N=C1CN4CCn5c(nc6cc7ccccc7cc6c5=O)C4C(=CC2)N13,False
89,0,0,SPIN1_282,-9.467,CC1=NC2C(CCC3C(OC4=CC(O)C5C(=O)NCCC6CC(CCCCO)=Cc7ccc(cc76)OC5=C4)CCC32)CN1C,True
89,0,1,SPIN1_282,-9.05,CC1=NC2C(CCC3C(OC4=CC(O)C5C(=O)NCCC6CC(CCCCO)=Cc7ccc(cc76)OC5=C4)CCC32)CN1C,False
89,0,2,SPIN1_282,-8.769,CC1=NC2C(CCC3C(OC4=CC(O)C5C(=O)NCCC6CC(CCCCO)=Cc7ccc(cc76)OC5=C4)CCC32)CN1C,False
89,0,3,SPIN1_282,-8.757,CC1=NC2C(CCC3C(OC4=CC(O)C5C(=O)NCCC6CC(CCCCO)=Cc7ccc(cc76)OC5=C4)CCC32)CN1C,False
89,0,4,SPIN1_282,-8.363,CC1=NC2C(CCC3C(OC4=CC(O)C5C(=O)NCCC6CC(CCCCO)=Cc7ccc(cc76)OC5=C4)CCC32)CN1C,False
90,0,0,SPIN1_139,-7.346,CCCCCN1CC(O)N2C(C(=O)N(C)C)CC(C(N)=O)C2C1,True
90,0,1,SPIN1_139,-6.27,CCCCCN1CC(O)N2C(C(=O)N(C)C)CC(C(N)=O)C2C1,False
90,0,2,SPIN1_139,-6.202,CCCCCN1CC(O)N2C(C(=O)N(C)C)CC(C(N)=O)C2C1,False
90,0,3,SPIN1_139,-6.187,CCCCCN1CC(O)N2C(C(=O)N(C)C)CC(C(N)=O)C2C1,False
90,0,4,SPIN1_139,-6.154,CCCCCN1CC(O)N2C(C(=O)N(C)C)CC(C(N)=O)C2C1,False
91,0,0,SPIN1_32,-9.516,O=C1C2Cc3c(O)cc(O)cc3C=C2Oc2cccc3c2CN1CCC1CCC2OCCN(C3)C2O1,True
91,0,1,SPIN1_32,-9.156,O=C1C2Cc3c(O)cc(O)cc3C=C2Oc2cccc3c2CN1CCC1CCC2OCCN(C3)C2O1,False
91,0,2,SPIN1_32,-8.01,O=C1C2Cc3c(O)cc(O)cc3C=C2Oc2cccc3c2CN1CCC1CCC2OCCN(C3)C2O1,False
91,0,3,SPIN1_32,-7.844,O=C1C2Cc3c(O)cc(O)cc3C=C2Oc2cccc3c2CN1CCC1CCC2OCCN(C3)C2O1,False
91,0,4,SPIN1_32,-7.432,O=C1C2Cc3c(O)cc(O)cc3C=C2Oc2cccc3c2CN1CCC1CCC2OCCN(C3)C2O1,False
92,0,0,SPIN1_97,-10.653,COc1cc(N2c3cccc4c3N(C3=NN=CC32)c2ccc(C)nc2C4)ccc1-c1cnc2c3c(cc(F)cc13)C=C(Cc1ccccc1)N2,True
92,0,1,SPIN1_97,-10.556,COc1cc(N2c3cccc4c3N(C3=NN=CC32)c2ccc(C)nc2C4)ccc1-c1cnc2c3c(cc(F)cc13)C=C(Cc1ccccc1)N2,False
92,0,2,SPIN1_97,-10.23,COc1cc(N2c3cccc4c3N(C3=NN=CC32)c2ccc(C)nc2C4)ccc1-c1cnc2c3c(cc(F)cc13)C=C(Cc1ccccc1)N2,False
92,0,3,SPIN1_97,-10.186,COc1cc(N2c3cccc4c3N(C3=NN=CC32)c2ccc(C)nc2C4)ccc1-c1cnc2c3c(cc(F)cc13)C=C(Cc1ccccc1)N2,False
92,0,4,SPIN1_97,-9.781,COc1cc(N2c3cccc4c3N(C3=NN=CC32)c2ccc(C)nc2C4)ccc1-c1cnc2c3c(cc(F)cc13)C=C(Cc1ccccc1)N2,False
93,0,0,SPIN1_381,-5.279,CN1CCN2CCCC2C1,True
93,0,1,SPIN1_381,-4.618,CN1CCN2CCCC2C1,False
93,0,2,SPIN1_381,-4.616,CN1CCN2CCCC2C1,False
93,0,3,SPIN1_381,-4.524,CN1CCN2CCCC2C1,False
93,0,4,SPIN1_381,-4.523,CN1CCN2CCCC2C1,False
94,0,0,SPIN1_483,-9.772,NC(=O)c1cc(-c2ccc(C3=C4CC=CN=C4C=C3)nn2)cn(-c2cccc(C(=O)O)c2)c1=O,True
94,0,1,SPIN1_483,-9.347,NC(=O)c1cc(-c2ccc(C3=C4CC=CN=C4C=C3)nn2)cn(-c2cccc(C(=O)O)c2)c1=O,False
94,0,2,SPIN1_483,-9.299,NC(=O)c1cc(-c2ccc(C3=C4CC=CN=C4C=C3)nn2)cn(-c2cccc(C(=O)O)c2)c1=O,False
94,0,3,SPIN1_483,-8.978,NC(=O)c1cc(-c2ccc(C3=C4CC=CN=C4C=C3)nn2)cn(-c2cccc(C(=O)O)c2)c1=O,False
94,0,4,SPIN1_483,-8.769,NC(=O)c1cc(-c2ccc(C3=C4CC=CN=C4C=C3)nn2)cn(-c2cccc(C(=O)O)c2)c1=O,False
95,0,0,SPIN1_82,-10.632,CC1CC2C(=C(N)N1C)CCC2OC1=CC(O)C2C(=O)NCCC3CC(C4CCN(C)CC4)=Cc4ccc(cc43)OC2=C1,True
95,0,1,SPIN1_82,-10.018,CC1CC2C(=C(N)N1C)CCC2OC1=CC(O)C2C(=O)NCCC3CC(C4CCN(C)CC4)=Cc4ccc(cc43)OC2=C1,False
95,0,2,SPIN1_82,-9.899,CC1CC2C(=C(N)N1C)CCC2OC1=CC(O)C2C(=O)NCCC3CC(C4CCN(C)CC4)=Cc4ccc(cc43)OC2=C1,False
95,0,3,SPIN1_82,-9.723,CC1CC2C(=C(N)N1C)CCC2OC1=CC(O)C2C(=O)NCCC3CC(C4CCN(C)CC4)=Cc4ccc(cc43)OC2=C1,False
95,0,4,SPIN1_82,-9.693,CC1CC2C(=C(N)N1C)CCC2OC1=CC(O)C2C(=O)NCCC3CC(C4CCN(C)CC4)=Cc4ccc(cc43)OC2=C1,False
96,0,0,SPIN1_291,-11.556,Cc1ccc(CC2=Cc3cc(F)cc4c(-c5cc6ccc7c(c6cc5C)CC(C5=NN6C=CCc8cccc(c86)N5C)=N7)cnc(c34)N2)cc1,True
96,0,1,SPIN1_291,-11.519,Cc1ccc(CC2=Cc3cc(F)cc4c(-c5cc6ccc7c(c6cc5C)CC(C5=NN6C=CCc8cccc(c86)N5C)=N7)cnc(c34)N2)cc1,False
96,0,2,SPIN1_291,-11.296,Cc1ccc(CC2=Cc3cc(F)cc4c(-c5cc6ccc7c(c6cc5C)CC(C5=NN6C=CCc8cccc(c86)N5C)=N7)cnc(c34)N2)cc1,False
96,0,3,SPIN1_291,-10.703,Cc1ccc(CC2=Cc3cc(F)cc4c(-c5cc6ccc7c(c6cc5C)CC(C5=NN6C=CCc8cccc(c86)N5C)=N7)cnc(c34)N2)cc1,False
96,0,4,SPIN1_291,-10.207,Cc1ccc(CC2=Cc3cc(F)cc4c(-c5cc6ccc7c(c6cc5C)CC(C5=NN6C=CCc8cccc(c86)N5C)=N7)cnc(c34)N2)cc1,False
97,0,0,SPIN1_339,-10.412,CC1OCC2CCCN3C(=O)Cn4c(nc5cc6ccccc6cc5c4=O)C3=CC=C1O2,True
97,0,1,SPIN1_339,-10.068,CC1OCC2CCCN3C(=O)Cn4c(nc5cc6ccccc6cc5c4=O)C3=CC=C1O2,False
97,0,2,SPIN1_339,-10.007,CC1OCC2CCCN3C(=O)Cn4c(nc5cc6ccccc6cc5c4=O)C3=CC=C1O2,False
97,0,3,SPIN1_339,-9.717,CC1OCC2CCCN3C(=O)Cn4c(nc5cc6ccccc6cc5c4=O)C3=CC=C1O2,False
97,0,4,SPIN1_339,-9.026,CC1OCC2CCCN3C(=O)Cn4c(nc5cc6ccccc6cc5c4=O)C3=CC=C1O2,False
98,0,0,SPIN1_56,-10.966,CCc1ccccc1C1=CCNC(c2cc(C(=O)NCCNC(=O)c3cccc(CN(C)C)c3)c(O)cc2O)=N1,True
98,0,1,SPIN1_56,-10.751,CCc1ccccc1C1=CCNC(c2cc(C(=O)NCCNC(=O)c3cccc(CN(C)C)c3)c(O)cc2O)=N1,False
98,0,2,SPIN1_56,-10.084,CCc1ccccc1C1=CCNC(c2cc(C(=O)NCCNC(=O)c3cccc(CN(C)C)c3)c(O)cc2O)=N1,False
98,0,3,SPIN1_56,-9.583,CCc1ccccc1C1=CCNC(c2cc(C(=O)NCCNC(=O)c3cccc(CN(C)C)c3)c(O)cc2O)=N1,False
98,0,4,SPIN1_56,-9.563,CCc1ccccc1C1=CCNC(c2cc(C(=O)NCCNC(=O)c3cccc(CN(C)C)c3)c(O)cc2O)=N1,False
99,0,0,SPIN1_264,-8.668,CC(=O)NCCNC(=O)C(C)(C)c1cc2ccccc2cn1,True
99,0,1,SPIN1_264,-8.411,CC(=O)NCCNC(=O)C(C)(C)c1cc2ccccc2cn1,False
99,0,2,SPIN1_264,-8.314,CC(=O)NCCNC(=O)C(C)(C)c1cc2ccccc2cn1,False
99,0,3,SPIN1_264,-8.14,CC(=O)NCCNC(=O)C(C)(C)c1cc2ccccc2cn1,False
99,0,4,SPIN1_264,-8.065,CC(=O)NCCNC(=O)C(C)(C)c1cc2ccccc2cn1,False
