ligand_number,enumeration,conformer_number,name,score,smiles,lowest_conformer
87,0,4,FTO_32,-7.57,Cc1ccc2c(Cc3ccc(O)c(C)c3)ccnc2c1,False
88,0,0,FTO_275,-8.07,COc1cccc(C2CC(=O)N=C(c3c(O)cc(O)cc3OC)N2)c1,True
88,0,1,FTO_275,-7.964,COc1cccc(C2CC(=O)N=C(c3c(O)cc(O)cc3OC)N2)c1,False
88,0,2,FTO_275,-7.699,COc1cccc(C2CC(=O)N=C(c3c(O)cc(O)cc3OC)N2)c1,False
88,0,3,FTO_275,-7.189,COc1cccc(C2CC(=O)N=C(c3c(O)cc(O)cc3OC)N2)c1,False
88,0,4,FTO_275,-7.153,COc1cccc(C2CC(=O)N=C(c3c(O)cc(O)cc3OC)N2)c1,False
89,0,0,FTO_359,-9.269,COC1=CCc2c(-c3ccc(CCC(=O)O)cc3)cc3c(c2C1)Cc1c(cccc1OC)CC3,True
89,0,1,FTO_359,-8.708,COC1=CCc2c(-c3ccc(CCC(=O)O)cc3)cc3c(c2C1)Cc1c(cccc1OC)CC3,False
89,0,2,FTO_359,-8.33,COC1=CCc2c(-c3ccc(CCC(=O)O)cc3)cc3c(c2C1)Cc1c(cccc1OC)CC3,False
89,0,3,FTO_359,-8.185,COC1=CCc2c(-c3ccc(CCC(=O)O)cc3)cc3c(c2C1)Cc1c(cccc1OC)CC3,False
89,0,4,FTO_359,-8.02,COC1=CCc2c(-c3ccc(CCC(=O)O)cc3)cc3c(c2C1)Cc1c(cccc1OC)CC3,False
90,0,0,FTO_193,-9.681,CCc1ccc(N)nc1Cc1cc(C=CC=CC(=O)CC(=O)O)cc(C(=O)N2CCOCC2)c1,True
90,0,1,FTO_193,-9.501,CCc1ccc(N)nc1Cc1cc(C=CC=CC(=O)CC(=O)O)cc(C(=O)N2CCOCC2)c1,False
90,0,2,FTO_193,-9.45,CCc1ccc(N)nc1Cc1cc(C=CC=CC(=O)CC(=O)O)cc(C(=O)N2CCOCC2)c1,False
90,0,3,FTO_193,-9.344,CCc1ccc(N)nc1Cc1cc(C=CC=CC(=O)CC(=O)O)cc(C(=O)N2CCOCC2)c1,False
90,0,4,FTO_193,-9.293,CCc1ccc(N)nc1Cc1cc(C=CC=CC(=O)CC(=O)O)cc(C(=O)N2CCOCC2)c1,False
91,0,0,FTO_178,-9.129,COc1ccc(-c2ccc(Oc3ccccc3C(=O)O)c(F)c2)cc1,True
91,0,1,FTO_178,-8.823,COc1ccc(-c2ccc(Oc3ccccc3C(=O)O)c(F)c2)cc1,False
91,0,2,FTO_178,-8.043,COc1ccc(-c2ccc(Oc3ccccc3C(=O)O)c(F)c2)cc1,False
91,0,3,FTO_178,-7.99,COc1ccc(-c2ccc(Oc3ccccc3C(=O)O)c(F)c2)cc1,False
91,0,4,FTO_178,-7.88,COc1ccc(-c2ccc(Oc3ccccc3C(=O)O)c(F)c2)cc1,False
92,0,0,FTO_120,-9.25,COc1cccc(C2CC(=O)N=C(c3ccccc3O)N2)c1,True
92,0,1,FTO_120,-8.79,COc1cccc(C2CC(=O)N=C(c3ccccc3O)N2)c1,False
92,0,2,FTO_120,-8.626,COc1cccc(C2CC(=O)N=C(c3ccccc3O)N2)c1,False
92,0,3,FTO_120,-8.507,COc1cccc(C2CC(=O)N=C(c3ccccc3O)N2)c1,False
92,0,4,FTO_120,-8.472,COc1cccc(C2CC(=O)N=C(c3ccccc3O)N2)c1,False
93,0,0,FTO_55,-9.067,CCCc1cc(O)c(O)c(CNC(=O)C2CC(C(=O)NCC(=O)OC(C)=O)N(C(=O)c3ccccc3)C2)c1,True
93,0,1,FTO_55,-8.797,CCCc1cc(O)c(O)c(CNC(=O)C2CC(C(=O)NCC(=O)OC(C)=O)N(C(=O)c3ccccc3)C2)c1,False
93,0,2,FTO_55,-8.526,CCCc1cc(O)c(O)c(CNC(=O)C2CC(C(=O)NCC(=O)OC(C)=O)N(C(=O)c3ccccc3)C2)c1,False
93,0,3,FTO_55,-8.326,CCCc1cc(O)c(O)c(CNC(=O)C2CC(C(=O)NCC(=O)OC(C)=O)N(C(=O)c3ccccc3)C2)c1,False
93,0,4,FTO_55,-8.083,CCCc1cc(O)c(O)c(CNC(=O)C2CC(C(=O)NCC(=O)OC(C)=O)N(C(=O)c3ccccc3)C2)c1,False
94,0,0,FTO_301,-7.221,CC(Cc1cc(C=O)ccc1O)=C(O)c1ccc(O)c(C)c1,True
94,0,1,FTO_301,-7.188,CC(Cc1cc(C=O)ccc1O)=C(O)c1ccc(O)c(C)c1,False
94,0,2,FTO_301,-7.102,CC(Cc1cc(C=O)ccc1O)=C(O)c1ccc(O)c(C)c1,False
94,0,3,FTO_301,-7.065,CC(Cc1cc(C=O)ccc1O)=C(O)c1ccc(O)c(C)c1,False
94,0,4,FTO_301,-7.063,CC(Cc1cc(C=O)ccc1O)=C(O)c1ccc(O)c(C)c1,False
95,0,0,FTO_18,-8.627,O=C(O)C(CNC(=O)c1ccc2cc(O)ccc2c1)=C1C=C(F)C=CC1,True
95,0,1,FTO_18,-8.552,O=C(O)C(CNC(=O)c1ccc2cc(O)ccc2c1)=C1C=C(F)C=CC1,False
95,0,2,FTO_18,-8.453,O=C(O)C(CNC(=O)c1ccc2cc(O)ccc2c1)=C1C=C(F)C=CC1,False
95,0,3,FTO_18,-8.286,O=C(O)C(CNC(=O)c1ccc2cc(O)ccc2c1)=C1C=C(F)C=CC1,False
95,0,4,FTO_18,-8.277,O=C(O)C(CNC(=O)c1ccc2cc(O)ccc2c1)=C1C=C(F)C=CC1,False
96,0,0,FTO_300,-5.985,O=Cc1cc(O)cc(O)c1O,True
96,0,1,FTO_300,-5.978,O=Cc1cc(O)cc(O)c1O,False
96,0,2,FTO_300,-5.917,O=Cc1cc(O)cc(O)c1O,False
96,0,3,FTO_300,-5.814,O=Cc1cc(O)cc(O)c1O,False
96,0,4,FTO_300,-5.525,O=Cc1cc(O)cc(O)c1O,False
97,0,0,FTO_262,-9.013,CC=C(O)CC=Cc1cc(C=CC=CC(=O)CC(=O)O)cc(C(=O)N2CCCCC2)c1,True
97,0,1,FTO_262,-8.99,CC=C(O)CC=Cc1cc(C=CC=CC(=O)CC(=O)O)cc(C(=O)N2CCCCC2)c1,False
97,0,2,FTO_262,-8.983,CC=C(O)CC=Cc1cc(C=CC=CC(=O)CC(=O)O)cc(C(=O)N2CCCCC2)c1,False
97,0,3,FTO_262,-8.875,CC=C(O)CC=Cc1cc(C=CC=CC(=O)CC(=O)O)cc(C(=O)N2CCCCC2)c1,False
97,0,4,FTO_262,-8.74,CC=C(O)CC=Cc1cc(C=CC=CC(=O)CC(=O)O)cc(C(=O)N2CCCCC2)c1,False
98,0,0,FTO_316,-10.003,O=C(O)CC(=O)C=CC=Cc1cc(C(=O)N2CCOC(=O)C2)cc(-c2ccccc2)c1,True
98,0,1,FTO_316,-9.99,O=C(O)CC(=O)C=CC=Cc1cc(C(=O)N2CCOC(=O)C2)cc(-c2ccccc2)c1,False
98,0,2,FTO_316,-9.986,O=C(O)CC(=O)C=CC=Cc1cc(C(=O)N2CCOC(=O)C2)cc(-c2ccccc2)c1,False
98,0,3,FTO_316,-9.739,O=C(O)CC(=O)C=CC=Cc1cc(C(=O)N2CCOC(=O)C2)cc(-c2ccccc2)c1,False
98,0,4,FTO_316,-9.508,O=C(O)CC(=O)C=CC=Cc1cc(C(=O)N2CCOC(=O)C2)cc(-c2ccccc2)c1,False
99,0,0,FTO_177,-8.749,COc1ccc(Cc2cnnc3c(O)cc(-c4ccc(CNCC(=O)O)cc4)cc23)cc1C,True
99,0,1,FTO_177,-8.739,COc1ccc(Cc2cnnc3c(O)cc(-c4ccc(CNCC(=O)O)cc4)cc23)cc1C,False
99,0,2,FTO_177,-8.673,COc1ccc(Cc2cnnc3c(O)cc(-c4ccc(CNCC(=O)O)cc4)cc23)cc1C,False
99,0,3,FTO_177,-8.614,COc1ccc(Cc2cnnc3c(O)cc(-c4ccc(CNCC(=O)O)cc4)cc23)cc1C,False
99,0,4,FTO_177,-8.508,COc1ccc(Cc2cnnc3c(O)cc(-c4ccc(CNCC(=O)O)cc4)cc23)cc1C,False
