SMILES,Tanimoto
Cc1cc(Nc2cc3ncccc3c(N[C@H]3C[C@@H](N([C@H]4CC[C@@H]5C[C@H]54)S(C)(=O)=O)C3)n2)n[nH]1,0.8885
C[C@@H](NC(=O)c1ncnc2[nH]ccc12)c1cnn(C2CCCN(S(=O)(=O)C3CC3)C2)c1,0.5823
CC=CC(=O)Nc1ccc(-c2cc3cnc(Nc4ccc(C(=O)NCCN5CCOCC5)cc4)nc3n2C)cc1OC(C)C,0.5839
CO[C@H]1CC[C@@H](Nc2[nH]c3cccc(C(F)(F)c4nccs4)c3c2C(N)=O)CC1,0.5856
CC(C)(C)OC(=O)c1ccc(C2(CC#N)CN(CC3CCCCC3)C2)s1,0.3773
CCNC1CCCC(Nc2nc(Nc3ccc(N4CCOCC4)cc3)ncc2C(N)=O)C1,0.7535
COCCN1c2cc(-c3cc4ncccc4c(NC(=O)NC(C)(C)C)n3)ccc2CS1(=O)=O,0.6824
CN(c1cnc2[nH]ccc2n1)[C@H]1CC[C@H](Nc2ncnc3[nH]ccc23)CC1,0.7008
CCOC(=O)N1CC=C(c2ccc3nc(N4C[C@H]5CC[C@H]4CN5CC)[nH]c(=O)c3c2)CC1,0.5723
CCOC(=O)NC1(C)CCN(C(=O)c2cc(-c3cnc4[nH]ccc4c3)n3ccccc23)CC1,0.6085
Nc1nccc(-c2cc(C(=O)N3CCC[C@H]4C[C@H]4C3)c3ccnn3c2)n1,0.5695
O=c1[nH][nH]c2cnc3ccsc3c12,0.3974
O=C(c1nnn2cnc3[nH]ccc3c12)C1CCCCC1,0.8066
O=C(c1ccnc(NCc2ccc(OC(F)(F)F)cc2)c1)c1ccnc2cccnc12,0.4561
CN(C)Cc1ccc(Nc2cc(C(N)=O)n(CC3CCN(C(=O)OC(C)(C)C)CC3)n2)cc1,0.5606
O=C(Cc1c[nH]nn1)Nc1cc(N2CCc3cc(F)c(F)cc32)ncn1,0.5066
C[C@]1(C(=O)Nc2nc3ccccc3s2)CC[C@H](Nc2ncnc3[nH]ccc23)CC1,0.5821
CN1CCN(Cc2ccc(-c3cc4nc(NC(=O)C5CC5)nn4[nH]3)cc2)CC1,0.5727
O=C(Nc1nc2cccc(-c3ccc(C(=O)N4CC[C@@H](O)C4)cc3)n2n1)C1CC1,0.9212
NC(=O)c1cnc(Nc2ccccc2F)nc1N[C@H]1C[C@H](O)C[C@@H]1O,0.6356
Cn1cnc2c1-c1cnc3[nH]ccc3c1CCC2,0.5325
Cn1nc2ccc(N3CCC(C)(C#N)CC3)cc2c1NC(=O)C1CC1,0.4673
O=C(c1ccc(NC2C(=O)NCc3[nH]c(-c4ccccc4)cc32)c(NC2CC2)c1)C1CC1,0.5710
COC(=O)C1CCC[C@H]1NC(=O)C[C@@H]1CCCN(c2ncnc3[nH]ccc23)C1,0.7769
Cc1cnc(N2CCC(CNC(=O)c3cncn3C)CC2)n1C1CCCC1,0.4581
CC[C@H]1CN(S(=O)(=O)N2CCN(C)CC2)C[C@@H]1Nc1ncnc2[nH]ccc12,0.8106
O=C1NCC2CCCC1CC2,0.2034
COc1cc(Nc2ncc(Cl)c(N[C@H]3C[C@H]4CC[C@H]3[C@@H]4CO)n2)ccn1,0.5804
NC(=O)c1cn([C@H]2CCC[C@@H]2CNC(=O)c2cnc3ccnn3c2)nc1NC1CCOCC1,0.6264
N#Cc1ccc(CNC(=O)C2CCN(S(=O)(=O)c3nccn4nc5[nH]ccc5c34)C2)cc1,0.6057
N#CN[C@@H]1CC[C@@H](Nc2cc(C(N)=O)cc(-c3ncnc4[nH]ccc34)c2)C1,0.6065
CCNc1nc(N2CC[C@@H](c3ccc(F)cc3)C2)c2cc[nH]c2n1,0.6405
CNC(=O)c1cnc2cc(-c3ccc(-c4ccccc4)cc3)c(=O)[nH]c2c1,0.4496
CN(CCCOC1CCN(S(C)(=O)=O)CC1)c1nc(-c2cnn(C)c2)cc2ncccc12,0.6211
O=C(Nc1cc(-c2ccccc2)c(-c2ccccc2)s1)Nc1cnn2cccnc12,0.4876
Cc1cnc(Nc2ccc(CN3CCOCC3)cc2)nc1Nc1cc(=O)n(C)c(=O)[nH]1,0.5555
O=C(NCC(F)(F)F)c1cnc(Nc2ccc(CCN3CCOCC3)cc2)c2cccnc12,0.5496
CN(C)C(=O)Nc1ccc(CN2CCN(c3ncc(Cl)c(N4CCOCC4)n3)CC2)cc1,0.4758
CNC(=O)c1ccc(-c2cc(-c3cccc4nc(C(=O)N5CCC5)cnc34)nn2C)cc1,0.5433
CC(C)(C)C(=O)N1CC[C@@H](NC(=O)c2nc3[nH]ccn3n2)C1,0.3907
N#Cc1ccc(Nc2cc(N3CCCC3=O)nc(-c3cnn(C4CCNCC4)c3)n2)cc1,0.5118
NC(=O)c1cnn2cc(-c3ccc(C(=O)C4CC4)cc3)cc2c1NC1CCN(CC(F)(F)F)CC1,0.8795
NC(=O)c1[nH]c(-c2ccc(OCCN3CCOCC3)cc2)nc1-c1c[nH]c2ccccc12,0.5388
N#CCC1CCN(c2nc3c(C4CCN(S(=O)(=O)c5ccccc5)CC4)cccn3n2)CC1,0.6014
CS(=O)(=O)N1CCC(c2[nH]nc3cnc4[nH]ccc4c23)CC1,0.7791
O=C(CCl)Nc1ccc(-c2cnc(Nc3ccc(CC(=O)N4CCOCC4)cc3)nc2)cc1,0.5069
C[C@H](NCc1cc(Cl)ccc1Nc1ncn2ccc(C(=O)N(C)C)c2n1)C(F)(F)F,0.4899
CC=C(Cc1cccc2c1ncc1[nH]ccc12)c1ccc(OC)cc1,0.4116
c1cn2c(n1)c(N1CCN3CCC[C@@H]3C1)nc1ccsc12,0.5331
Cc1cc(-c2cn3nc4[nH]ccc4c(N[C@@H]4CCC[C@H](N)C4)c3n2)n[nH]1,0.6602
Cc1cc(O)ccc1-c1cc2n[nH]cc2n1C1CCCC1,0.5239
Cc1cccc2ncc(-c3cccc(C(=O)N4CCNC(=O)C4)c3)cc12,0.6384
CC(=O)N1CCN(c2ccc(-c3cc4ncccc4c(N4CCOCC4)n3)cc2)CC1,0.5906
Cc1c(C2CCN(C)S(=O)(=O)CC2)c2ccccc2n1C1=CCN(Cc2ccccc2)CC1,0.5952
O=C(O)c1cccc(Nc2ccc(=O)n(-c3csc(-n4cnc5c(N6CCOCC6)cccc54)c3)n2)c1,0.6156
N#C[C@H]1CC[C@@H]1n1cc(C(=O)Nc2cccc(Cl)c2)c(Nc2nc(C(N)=O)cs2)n1,0.6358
Cc1c(NC(=O)C2CC2)nc2cccc(-c3cc(NC(=O)C4CC4)cc4nc(C(F)F)ccc34)n12,0.6250
Cc1cc(-c2cc(-c3cccc(N4CCOCC4)c3)sc2NC(=O)C2CC2)n[nH]1,0.5190
C=CC(=O)N1CCN(CCNc2nc(-c3cc(F)c(O)cc3C)cc3[nH]ncc23)CC1,0.7714
Cc1cnc(NC(=O)c2ccn(C3CC3)c2)nc1N[C@@H]1CCCN(C(=O)OC(C)(C)C)C1,0.5181
COc1cc(-c2cnn(C)c2)cc2ncc(C(N)=O)c(N[C@@H]3CCC[C@@H]3OC)c12,0.5905
Cc1nc(NCC2CCN(C(=O)c3ccc(C(F)(F)F)nc3)CC2)cc(NC(=O)C2CC2)n1,0.5124
CN1CCN(c2ccc(Nc3nc(Nc4ccccc4C(F)(F)F)cc(C4(CC#N)CCC4)n3)cc2)CC1,0.5497
N#Cc1ccccc1-c1ccnc(Nc2ccc(OCCN3CCOCC3)cc2)n1,0.6004
COc1ccc(-c2ncc(C)nc2Nc2ccc(CCO)c(F)c2)c(O)c1,0.4781
Cc1ccnc(N2CCc3c(ccnc3NC(=O)C3CCNCC3)C2)n1,0.5222
FC(F)(F)c1ccccc1Nc1nc2[nH]ccc2c2ncnn12,0.4937
COc1ccc(F)c(-c2nc(NC3CN(S(C)(=O)=O)C3)c3[nH]c(=O)ccc3n2)c1,0.5626
COc1nc(NC2CNCc3ccc(Nc4ccc(N5CCC(CO)CC5)cc4)cc32)c2cc[nH]c2n1,0.5755
CN1CCN(c2ccc(Nc3nccc(-c4cccc(NC(=O)C5(C)CC5)c4)n3)cc2)CC1,0.7054
CCc1cc(O)ccc1-c1sc(Nc2cn(CC(=O)C3CC3)cn2)nc1S(=O)(=O)C(C)C,0.6075
CNC(=O)c1nc(NCC(C)(C)O)ncc1N1CCCC(CCS(=O)(=O)c2ccc(F)cc2)C1,0.4816
O=C(NC1CCC(n2nc(Nc3ccc(F)cc3)c3cc[nH]c(=O)c32)CC1)C(F)(F)F,0.6726
COc1cc(NC(=O)C2CC2)c2cc(-c3cn(C)c(C)n3)ccc2n1,0.5094
Cc1ncc(CCN2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)s1,0.8975
c1nc(NC2CCCCC2)c2cc[nH]c2n1,0.8347
CC(=O)N[C@@H]1CC[C@@H](Nc2nc(Nc3ccc(F)cc3)ncc2C(N)=O)C1,0.6785
CCOC(=O)Nc1c(C2CC2)nc(Nc2cnn(C)c2)c2cc[nH]c(=O)c12,0.5539
COc1cccc(N2CCN(Cc3ncnc4[nH]ccc34)C(=O)C2)c1,0.4515
C=CC(=O)N1CCN(c2cc(-c3ccccc3)nc(Nc3ccc(C(=O)O)cc3)n2)CC1,0.5674
CCS(=O)(=O)N(C)Cc1ccc(-c2ncnc3[nH]c(C)c(C)c23)cc1,0.5941
CN1CCCc2c(Nc3cc(N4CCOCC4)ccc3C(N)=O)nc(-c3ccco3)nc21,0.5627
Cc1cc(Nc2ncc(C(=O)NCCc3ccccc3)c(Nc3ccccc3)n2)no1,0.6452
CCS(=O)(=O)N1CCC(CN2C[C@@H]3CC=C(c4ncnc5[nH]ccc45)C[C@]3(C)C2)CC1,0.6884
NC1CCN(c2ncnc3[nH]ccc23)CC1,0.8402
N#CC1CCN(CCn2nc(Nc3cnc4[nH]ccc4c3)c3cc[nH]c(=O)c32)CC1,0.6073
COc1ccc(Nc2c(-c3cnn(C)c3)cnn3cc(-c4cnn(C)c4)nc23)c(N2CCCC2=O)c1,0.6548
Cc1cc(C#N)ccc1C(=O)NC1CCC(Nc2ccnc(Nc3ccc(F)cc3)n2)CC1,0.5820
N#CCC1CCC(n2nc(Nc3cn[nH]c3)c3c(=O)[nH]ccc32)CC1,0.8790
C[C@H](NC(=O)N1CC2(CCN(c3ncnc4[nH]ccc34)CC2)C1)c1ccc(F)cc1,0.7293
CCOCCn1cnc2c(NCCCc3ccccc3)ncc(NC(=O)C3CC3)c21,0.5345
C[SH]1(=O)CC2(CN(c3nc(N4CCOCC4)nc4[nH]ccc34)C2)C1,0.6382
N#Cc1ccc2[nH]cc(-c3cc(O)ccc3-c3ccc(O)cc3)c2c1,0.4386
Cc1cn(CCc2ccc3nc(Nc4ccc(N5CCN(C6COC6)CC5)cc4)ncc3c2)nc1C,0.4896
N#Cc1ccc(CNc2ncc3nccn([C@@H]4CCN(CCO)C4)c2-3)cc1,0.4866
CC(=O)Nc1cccc(-c2nc(Nc3ccc(CN4CCN(CCCC#N)CC4)cc3)nn2C)c1,0.4757
CCOc1ccc(Cl)cc1-c1noc(-c2cnc3[nH]cc(C4CNC4)c3c2)n1,0.5384
CN(C)CC1CCN(C(=O)c2ccc(-c3cnc4ccc(C(=O)NCCCN5CCCC5)cn34)cc2)CC1,0.6020
Cc1ccc2c(-c3ncnc4ccccc34)nn([C@@H]3CCC[C@](C)(CO)C3)c2c1,0.6677
N#CC[C@H]1CC[C@H](n2ccc3nc(Nc4ccc(-c5ccccc5)cc4)ncc32)CC1,0.4880
NC(=O)c1cnc(Nc2cccc(C(F)(F)F)c2)nc1Nc1cccc(F)c1,0.6889
C=CC(=O)N1CC2CC1c1nc(Nc3ccn(C)c(=O)c3)nc(Nc3ccc(OC)cc3)c12,0.6541
CC(C)C(=O)N1CCC(N(C)CC(=O)Nc2cccc(-n3[nH]c4nccc(C#N)c4c3=O)c2)CC1,0.5381
C=CC(=O)N1CC(c2cccc(CNc3nc(Nc4ccccc4)c4[nH]ccc4n3)c2)C1,0.5115
CCOC(=O)c1nn(CC[C@@H](CC#N)n2ccnc2)nc1Nc1ccccc1Cl,0.4694
CN(Cc1cccs1)c1cnc2[nH]ccc2n1,0.4567
Cc1cnc(N2Cc3ccccc3C2)nc1Nc1[nH]nc2c1ncn2Cc1ccccc1,0.5538
CNC(=O)c1ccc(Nc2nn(C3CCCCC3)c3nc(NC)ncc23)cc1,0.6115
CCOC(=O)c1ccc(CNc2nc(-c3cnn(C(C)C)c3)cn3nccc23)cc1,0.5938
N#Cc1cc(CO)sc1-c1ncnc2[nH]ccc12,0.4989
Cc1cc(Nc2cc3ncccc3c(NC3C[C@H]4CC[C@H](C3)N4CC#N)n2)n[nH]1,0.9928
Cn1nccc1C(=O)C1CCN(c2ncnc3[nH]ccc23)C1,0.6102
COc1cc(NS(C)(=O)=O)ccc1-c1nc(C(C)C)nc2[nH]ccc12,0.5912
COC(=O)c1cccc(-c2ncnc3[nH]ccc23)c1,0.6311
COc1ccc(Nc2nn(C3CC3)c(CNC(=O)CN(C)C)c2C(N)=O)cc1,0.6338
NC(=O)c1c(N[C@H]2CCCC[C@@H]2O)nc2c(Cl)cccn12,0.5008
COC(=O)N[C@H]1CCN(c2cc(Nc3cnn(C4CCN(CC(=O)N5CCN(C)CC5)C4)c3)nc(N(C)c3ccc(OCCN4CCN(C)CC4)cc3)n2)C1,0.6021
O=C(O)CC1CCN(Cc2ccc(-c3ccc4ncc5c(cnc6[nH]ccc65)c(=O)c4c3)cc2F)CC1,0.5560
CN1C(=O)CCCC1c1ccc(Nc2nc(N[C@H]3CC[C@H](CC#N)CC3)c3cc[nH]c3n2)cc1,0.6385
O=C(CCCN1CC2CCCC1C2)N1CCC(n2cnc3cc(Oc4ccccc4)ccc3c2=O)CC1,0.5531
O=C(N[C@H]1CC[C@H](Nc2c(C(F)(F)F)cnc3cnc4[nH]ccc4c23)CC1)C1CC1,0.6299
CCOC(=O)c1cccc(-c2cnc3ccc(-c4cccc(C(=O)N5CN6CCC5C6)c4)nn23)c1,0.5992
Nc1ncnc2c1c(-c1c(F)cccc1F)nn2[C@H]1CC[C@H](N2CCCC2)CC1,0.7570
CNc1nc(Nc2cnn(CCCCC(=O)O)c2)nc2c1cnn2Cc1c(F)cccc1F,0.6958
O=C(C=C1C(=O)Nc2cnc3[nH]ccc3c21)NCC1CC[C@H](O)C1,0.5742
O=C(Nc1csc(CCC2CC2)n1)C1CCN(c2ncnc3[nH]ccc23)CC1,0.6712
COc1cccc(Nc2nc(N3CCN(C)C[C@@H]3C)nc3c(=O)cc(C)[nH]c23)c1F,0.5822
Cc1ccc(S(=O)(=O)Nc2ccccc2C#N)c(Nc2nc(C)nc3ccccc23)c1,0.5182
Cc1cc(C)nc(N(C)[C@@H]2CCC(c3nnc4cnc5[nH]ccc5n34)C2)n1,0.7384
O=C(OCc1ccc(C(F)(F)F)cc1)N1CC[C@@H](c2nnn3cnc4ccsc4c23)C1,0.7464
CC(=O)NC(=O)C1CCCN1Cc1cc2c(NC3CC3)nc(Nc3ccc(C#N)c(F)c3)nn2c1,0.6298
NC(=O)c1ccc2c(-c3ccc4ncnc(N5CCOCC5)c4c3)c[nH]c2c1,0.5538
COc1ccc(NC(=O)N2CCN(c3ncnc4[nH]ccc34)[C@@H](C)C2)cn1,0.7419
CC(C)(C)CN1CCC(C(=O)Nc2nc(Nc3ccc(CN4CCOCC4)cc3)nc3[nH]ccc23)CC1,0.6474
N#CCc1cccc(-n2ccc3cnc(Nc4ccc(CC(=O)N5CCCC5=O)cc4)nc32)c1,0.7330
CC(N[C@@H]1C[C@H](CC#N)C[C@@H]1C)c1ncnc2[nH]ccc12,0.4622
CCS(=O)(=O)Nc1nc2c3c(cccc3n1)N(CC1(C#N)CC1)C2,0.5387
O=C(Nc1cccc(Cl)c1)c1ncnc2[nH]ccc12,0.4072
CCCc1cc(CO)c(F)cc1-c1cc2[nH]ccc2c(-c2cn(CC3CCOCC3)nc2OC)n1,0.6343
COc1cccc(-c2nc(NC(=O)C3C[C@@H]3N)c3cc[nH]c3n2)c1,0.5384
COC(=O)N1CC[C@H]2C[C@@H](Nc3ncnc4[nH]ccc34)C[C@@H]21,0.7953
Cn1cc(Nc2cc(C(N)=O)n(C3(CC#N)CCS(=O)(=O)CC3)n2)cn1,0.5905
COc1cc(-c2ccc(CO)cc2C)ccc1Nc1ncc(C)c(N2C[C@H](O)C[C@@H](O)C2)n1,0.6080
O=C(Nc1nc2ccccn2n1)C1CC1,0.6358
c1ccc(CN2CCC([C@@H]3CCN(c4ncnc5[nH]ccc45)C3)CC2)cc1,0.7854
O=C(Nc1ncnc2[nH]ccc12)C1CCN(CC(F)(F)F)CC1,0.6720
CC(C)CNC[C@H]1CC[C@H](n2cc(C(N)=O)c(N3CCc4ccc(F)cc43)n2)CC1,0.7067
O=C(Nc1cc(-c2nccc(-c3ccc(=O)n(C4CCOCC4)c3)n2)c2cccnn12)C1CC1,0.6162
O=C(c1ccccc1Cl)N1CCC([C@@H]2CCN(c3ncnc4[nH]ccc34)C2)CC1,0.7287
Clc1ccccc1-c1nc2c(C#Cc3ccccc3)cccn2n1,0.4732
CS(=O)(=O)n1cc(Nc2nc(-c3ccc(CC#N)c(C4CC4)c3)c3cc[nH]c3n2)cn1,0.5997
N#Cc1cn([C@@H]2CC[C@@H]3[C@H](CCCN3CC(=O)NCCC(F)(F)F)C2)c2c(cnc3[nH]ccc32)c1=O,0.6821
COC1CCN([C@H]2CC[C@H](Nc3ccc(-c4ncnc5[nH]ccc45)cn3)CC2)C1C#N,0.5580
CCS(=O)(=O)c1ccc(C)c(-c2nnn3cnc4[nH]ccc4c23)c1,0.8376
CNC(=O)c1ccc2c(N3CCOC[C@@H]3C#N)nc(N3CCC[C@@H]3C)nc2c1,0.5463
OC1(c2cccc(Cl)c2)CCN(c2cccn3nc(Nc4ccc(N5CC(F)(F)C5)cc4)nc23)CC1,0.8581
Cc1cc(-c2cccc(Nc3ncc(=O)n([C@@H]4C(C(N)=O)CC[C@@H]4CC#N)n3)c2)nn1C,0.5593
Cc1c([C@H](C)Nc2nc(Nc3cccc(N4CCOCC4)c3)ncc2Cl)ncn1C,0.5759
CNC(=O)c1ccccc1Nc1nc(Nc2cnn(C)c2)ncc1Cl,0.6329
CCS(=O)(=O)N1CCN(CCn2c3c(c4ccc(Cl)cc42)CCN(c2ccccc2)C3=O)CC1,0.6654
C=CC(=O)N1CCN(c2ncnc3[nH]ccc23)CC1,0.7128
C=CC(=O)N1CC=C(c2cnc3[nH]ccc3c2)CC1,0.5982
Cc1cccc(N(C)C2CN(c3ncnc4[nH]ccc34)C2)n1,0.7589
CCc1cc(O)ccc1CNc1ncc(C)c(Nc2ccc(C(=O)NCCCN3CCOCC3)cc2)n1,0.6057
CN1C(=O)COC12CCC(CNc1c(COCCc3ccccc3)cnc3cc(C#N)ccc13)CC2,0.5405
CS(=O)(=O)N1CCC(CNc2nc(-c3ccccc3F)cc3nc(C#N)ccc23)CC1,0.5812
CC(=O)N1C2CC1N(c1cc(-c3cn(C)c(C)n3)nc(Nc3cc(C)[nH]n3)n1)C2,0.6227
C=CC(=O)N1CCC(CC#N)(Cn2cc(C(N)=O)c(Nc3cccc(-c4ccnc(OC)c4)c3)n2)C1,0.6955
N#Cc1nnn2cnc3[nH]ccc3c12,0.7393
CN(C)CC(F)(F)[C@H]1CCc2c1cnn2CCc1cn2nc(NC(=O)C3CC3)nc2cc1F,0.6208
CN1CCN(c2ccc(Nc3c(C#N)cnc4cc(-c5cnn(C)c5)ccc34)cc2)CC1,0.5163
O=C(CN1CCC(c2nnn3cnc4[nH]ccc4c23)CC1)c1ccccc1,0.9368
O=C(c1ccnc(Nc2cc(Cl)cc(C3COC3)c2)c1)N1CCC2(CCN(CCO)C2)C1,0.5014
CN1CCN(C(=O)N2CCC(C#N)(n3cc(C(=O)C4CC4)cn3)CC2)CC1,0.5260
OCc1ccc(CNc2nc(Nc3cc(F)c(O)c(F)c3)ncc2Cl)cc1,0.6893
O=c1[nH]nc(Nc2ccc(C3CCCCC3)c(F)c2)nc1Nc1cnn(C2CCOCC2)c1,0.5334
COc1ccc(C(C)(C)C2CCNCC2)cc1-c1cnc(NC(=O)C2CC2)c2[nH]ccc12,0.5742
O=C(Nc1cccc(-c2ccc(N3CCOCC3)cc2)c1)c1ccnc2[nH]ccc12,0.4834
COCCn1cc(-c2cc(Nc3cc(F)c(C#N)cc3OC)ncn2)cn1,0.5381
Cn1cc(Nc2nccn3cc(-c4ccccc4)nc23)cn1,0.4662
Cn1cc(-c2cn3ncc(CO)c3c(N3CCC(C#N)CC3)n2)cn1,0.6035
N#CC1CCN(CCCC(=O)N2C[C@H]3CCC[C@H]3[C@H](Nc3ncnc4[nH]ccc34)C2)C1,0.7976
C[C@@H]1CN(c2ccc(Nc3nc4cccc(-c5cnn(C6COC6)c5)n4n3)cc2)C[C@@H](C)O1,0.7134
O=c1[nH]cccc2c1cnc1[nH]cc12,0.4218
CC(=O)N[C@H]1C(CN)[C@H]2CC[C@H]1C[C@@H]2Nc1nc(Nc2cc(C)[nH]n2)cn2nccc12,0.5807
Cc1ccc2n[nH]c(-c3cc(C)[nH]c(=O)c3)c2c1,0.4761
CC(C)c1cc(NC(=O)C2CCOCC2)nc(Nc2cc(F)cc(O[C@H]3CCNC3)c2)n1,0.5366
CC(C)(C)OC(=O)/C=C/c1cccc(Nc2nc(NC(=O)C3C[C@@H]3F)nc3ccccc23)c1,0.5199
CC1(C)[C@@H](c2nc(NC(=O)C3CC3)cs2)[C@H]1n1cc(NC(=O)C2CC2)c2[nH]ccc21,0.5940
CCC(CC)Cn1c(=O)[nH]c2cnc(Nc3ccc(N4CCOCC4)cc3)nc21,0.7219
NC(=O)c1c(Nc2ccccc2F)nc(Nc2cc3[nH]ccc3c3c2CCN(Cc2ccccc2)C3)c2cc[nH]c12,0.6292
CCOC(=O)Cc1ccc(Nc2nn(-c3cc(Cl)cc(Cl)c3)c3cc[nH]c(=O)c23)cc1,0.6373
CC1(NS(C)(=O)=O)CCN(c2ncc(C#N)c3[nH]ccc23)CC1,0.5761
Cn1cc(-c2cn3nccc3c(-c3ccc(N4CCC(N5CCOCC5)CC4)cc3)n2)cn1,0.7017
O=C(O)CCCNc1ncnc2[nH]ccc12,0.7409
CCc1c(S(=O)(=O)NC)[nH]c2c1CNc1ccccc1CC2,0.5224
CCS(=O)(=O)N(C)C1CC2(C1)CN(c1ncnc3[nH]ccc13)C2,0.7598
N#CCC1CCC(c2ccnc3cnc4[nH]ccc4c23)CC1,0.5603
CS(=O)(=O)Nc1ccc(S(=O)(=O)CC2(C3CCN(c4ncnc5[nH]ccc45)CC3)CC2)cc1,0.7328
Cc1[nH]nc2cc(-c3ccc(F)cc3)cc(NC(=O)N(C)C3CC3)c12,0.5198
COc1c(-c2ccc(C(=O)N(C)C)cc2)ccn2nc(Nc3ccc(N4CCN(C)CC4)cc3)nc12,0.7182
COc1ccc(C#Cc2cc3ncccc3c(-c3cnn(C4CCC(N5CCN(C)CC5)CC4)c3)n2)cc1,0.6438
Cc1nc(Nc2cnn(C)c2)ncc1N1CCC(C)(C(=O)N(C)CCCC#N)CC1,0.5701
N#Cc1cccc(C=CC(=O)N2CCC[C@H]2Nc2cc(NC(=O)C3CC3)nc(O[C@@H]3Cc4ccc(O)c(F)c4C3)n2)c1,0.5358
CCc1cnc2[nH]ccc(=O)c2c1NCc1ccccc1,0.5042
CNC(=O)c1nnn2cnc3[nH]ccc3c12,0.6794
COC[C@@H]1CC[C@H](Cc2c(-c3c[nH]c4ncnc(C#N)c34)cc(C#N)n2C)O1,0.5651
CNc1nc2c(nc1-c1ccc(Cl)c(Cl)c1)[nH]c(=O)n2C(C(=O)CO)[C@@H]1C[C@@H]1OC,0.5887
CC(C)Oc1ccc(S(=O)(=O)N2CCC[C@@H]2C#N)cc1/C=C/c1cccn2ncc(C(=O)C3CC3)c12,0.5886
O=c1ccn(C[C@H](O)C2COC2)c2c(-c3cc(Cl)ccc3Cl)[nH]nc12,0.5425
CCO[C@@H]1C[C@H](C#N)[C@@H](n2cc(C#N)c(-c3cc(C4CC4)nc4[nH]ccc34)n2)C1,0.5925
C=CC(=O)N[C@@H]1CCC[C@@H](n2ccc(Nc3nccc(N4CCCC4)n3)c2)C1,0.5375
C=CC(=O)N1CCC(CCNc2nc(Nc3ccccc3)ncc2Cl)C1,0.6831
CCOC(=O)Cc1cc(-c2ncnc3[nH]ccc23)ccc1NCC1CCN(S(C)(=O)=O)CC1,0.5731
COc1c(C(=O)Nc2ncnc3[nH]ccc23)cccc1-c1nnc(C2CCNCC2)o1,0.5929
N#CC[C@@H](C1CCC1)n1c(=O)[nH]c2cnc(Nc3cccs3)nc21,0.7781
CCCOc1ccc(Cl)cc1-c1c[nH]c2nc(Nc3ccccc3)nc(N3CCCCC3=O)c12,0.6150
COc1cc(Nc2nc(N[C@H]3CC[C@H](CC#N)CC3)c3c(=O)[nH]ncc3n2)cc(S(C)(=O)=O)c1,0.6232
CN1CCN(C(=O)c2ccc(-c3cc(NC(=O)C4CC4)nc4ncccc34)cc2)CC1,0.8829
N#CCNC(=O)CN1CCC(c2nc(N3CC3)nc3cc[nH]c(=O)c23)CC1,0.4962
C=CC(=O)N1CCC(Nc2ncc(C)c(Nc3cnn(CC(=O)c4ccccc4)c3)n2)CC1,0.5313
COc1ccc(Nc2nc(Nc3cccc(C(F)(F)F)c3)c3nc[nH]c3n2)cc1,0.5700
Cc1cn(-c2c[nH]nc2-c2nc(N3CCCC(NC(C)C)C3)cc3nccn23)nn1,0.5775
COc1cc(Nc2nn(C3CCCN(c4cc(C#N)ccc4CC#N)CC3)c3cc[nH]c(=O)c23)cc(OC(F)(F)F)c1,0.7728
O=C(Nc1ccc(Nc2nc(C3CC3)nc3[nH]ccc23)cc1)C1CC1,0.5340
