SMILES,Tanimoto
CN(CCNc1nc(N)nc(Cl)n1)c1cnn(CCCN2CCN(c3ccccc3)CC2)c1,0.3091
CCOc1ccc2c(c1)C(=O)N(C1CCNCC1)Cc1ccc(Br)cc1O2,0.4054
COc1cc2c(cc1OCCN1CCCC1)CN(Cc1ccccc1)CC2,0.5720
COc1cc(CC23CCN2c2ccc(OCCCCC4CCN4)cc2C3)c(OC)cc1CN1CC(OC)C2(CCCCC2)C1,0.5463
COc1cccc2cc(C(=O)/C(=C/CCN)C(=O)NCCCN3CCOCC3)[nH]c12,0.4270
COc1cc2c(cc1OCCCN1CCCCC1)=NC1(CC1)N=2,0.3582
CNCCOc1cc(CN2CC3C(c4ccc(OCCCN5CCCC5)cc4OCC4CC4)CC32)ccc1N1CCN(CCOC)CC1,0.5000
Oc1cc(CN2CCCC2)ccc1OCCN1CCCC1,0.5146
CN1CCC(N2Cc3ccc(OCCN)cc3C2=O)CC1,0.4808
Cc1nc(N)cc(N2CCN(Cc3ccccc3)CC2)n1,0.2586
NCc1cc(O)c(OCCc2ccccc2)c(O)c1,0.4679
CCC=C1NC(NC2CCNCC2)=Nc2cc(OC)ccc21,0.4165
NCCOc1ccc2c(c1)-c1cccc(OCCN3CCCC3)c1C2=O,0.3518
COc1cc2[nH]c(=NCCN3CCN(c4ccc5ccccc5n4)CC3)n(C)c2cc1OC,0.3979
CCOc1cc(OCC2CCNCC2)ccc1N(CCCNC)C(=O)c1cccc2[nH]cnc12,0.4835
COc1c(NC(=N)N)ccc2c1CN(C1CCCC1)C2,0.4476
CN1CCN(CCOc2c(N)c(OCCC3CC3)cc(CN)c2O)CC1,0.4604
O=C1Nc2cc(OC3CCNCC3)ccc2C1=Cc1ccccc1,0.4536
CNc1nc2cc(OC(CCN)c3ccc(Cl)cc3)ccc2[nH]1,0.3132
CN1CCN(CCOc2cc3[nH]c(N)nc3cc2N2CCCCC2)CC1,0.3702
CCCCN=C(N=N)NCc1ccc(N2CCNCC2)cc1OC,0.3662
NCCN1C(=O)C(=CCN2CCOCC2)Nc2ccccc21,0.3146
NCCCCCCCCCN1CCCC1,0.1176
CN1CCn2c(nc3c(OCCCCN4CCCCC4)cccc32)C1,0.4065
Cc1cccc(C(=O)N=C2NCCc3ccccc32)c1,0.3147
COc1cc(N2Cc3ccc(CN4CCC(C(=O)OC(C)(C)C)C4)cc3C2)cc(OC)c1OCCCCCN1CCNCC1,0.4919
CNCc1c[nH]c2ccc(OCCCNC(=N)NCC3CCN(C)CC3)cc12,0.3429
COc1ccccc1CN1CCCC1,0.4358
CNCCOc1cc(N)cc(CCCOc2cc3c(cc2OC)NCC3)c1,0.5825
COc1cc2[nH]c(=Nc3nccs3)n(CC3CCNCC3)c2cc1OC,0.4179
N=C1CNC(NC2CCCc3ccc(Oc4ccc(OCCN5CCOCC5)cc4Cl)cc32)=N1,0.4344
O=C1c2ccc(OCCN3CCCC3)cc2CCN1Cc1ccc2[nH]ncc2c1,0.4396
CN(C)CCOc1cccc(OCC(CCCN)N2Cc3ccccc3C2=O)c1,0.4014
COc1ccc(Cl)c2c1N=C(NC(=O)c1ccc(CN3CC(C)(O)C3)c(O)c1)C2=O,0.5139
CN(C)c1nnc(C=NC(=O)CCCCN2Cc3c2ccc(OCc2ccc(Cl)cc2Cl)c3Cl)s1,0.4777
CCOc1cc(Cl)c2c(c1)-c1cc3c(cc1C2=N)CN3,0.4215
Clc1ccc2c(c1)C(NCC1CCNCC1)CCC2,0.3027
COc1cc2c(cc1OCCCCN1CCCCC1)CN(CCN)C(=N)N2,0.5409
COc1cc(O)c(OC)c2c1CC1(CCN(CCCCN3Cc4ccccc4C3)C1)C2,0.4665
NC1CN2CCC(O)C2=C1c1cccc(-c2ccccc2)c1,0.4000
CN1CCN(Cc2ccc3c(c2)[nH]c(=N)n3Cc2ccccc2)CC1,0.3231
CN1CCN(c2cc(S(=O)(=O)CCO)c(N)c3ccccc23)CC1,0.3180
CCOc1ccc(CNC2(C)CN(c3ccc(OCC(=O)N4CCNCC4)c(OC)c3)C2)cc1OC,0.4692
Cc1cc(CCN2CCCC2)ccc1OCC1CCNC1,0.4333
COc1cc2c(cc1OC)N(c1ccc3c(c1)CCN3c1ccc(CN)cc1OC)CC2,0.5228
CN1Cc2ccc(Cl)n2CN1Cc1cc(Cl)ccc1Cl,0.3592
c1ccc(CCCCCCN2CCc3ccsc3C2)cc1,0.2881
CC1(N2CCC2)Cc2ccc(OCCCCN3CCCCC3)cc2C1,0.3613
NC(=O)c1ccc(N2CCC(N3CCC4(CC3)Cc3cc(Cl)ccc34)CC2)cc1OCc1ccccc1,0.4686
CN1CCN(CCOc2ccc3c(c2)CN(c2ccccc2Cl)Cc2sccc2-3)CC1,0.4310
CCCCC(N)c1c(N2CCCC2)[nH]c2ccc(OC)cc12,0.4358
COc1ccc(CCCC(=O)NC2CCc3ccccc32)cc1,0.3430
COc1ccc(CN2CCC3(CC2)CN3C(=O)Cc2ccccc2)cc1OC,0.4144
CCOc1ccccc1OCCCCN1CCN(C2CCC(N)C2)CC1,0.3715
O=C(O)c1ccc(O)c2cccc(CN3CCc4cc(OC5CNC5)ccc4C3)c12,0.4309
COc1ccc2c(c1)OCC1(C(=O)N(CCCCN)CCCCN3CCCC3)N=C21,0.4696
NCCCNCC1CCCC(CNCCN)C1,0.0889
N=C(N)CNC(=O)C(CCC(N)=O)NC(=O)C(CCCCNC(=N)N)NC(=O)CNC(=O)C(CCCN=C(N)N)C(=O)NC(CCCCCCCN)C(=O)O,0.2815
CCOc1c(C(=O)N2CCCCC2)ccc2c1CCC2N1CCN(C)CC1,0.4736
CN1CCN(CCOc2cc(OCCN)cc(N3CCNC(=N)C3)c2)CC1,0.3146
CC(C)CC(NC(=O)CCC(=O)N1CCN(CCCCCOc2ccc3c(c2)C(=O)N(CCCCN2CCN(C)CC2(C)C)C3=O)C(=O)C1)C(=O)NCC(N)=O,0.4887
Oc1ccc(OCCCCc2ccccc2)cc1CN1Cc2ccc(OCCNCCCc3nc[nH]n3)cc2C1,0.5069
Oc1ccc2c(c1)CCN(CCCCCCCCCCNC1CC1)C2,0.4083
c1c(OCC2CCC2)c(N2CCNCC2)cc2[nH]c(N3CCCCC3)nc12,0.3960
CN1CC2(CCc3ccc(N4CCN(CCO)CC4)cc32)N(Cc2ccc(OC(F)(F)F)cc2)C1=N,0.5254
CNC(=NC1c2cc(OC)ccc2C(=O)N1C)NC1CCCCC1,0.4321
NCc1ccc2c(c1)CCc1cc(CN3CCCC3)ccc1-2,0.2901
O=C1c2ccccc2C12CCC(N1CCc3cc(O)ccc31)C2,0.5048
COc1cc(O)cc2c1C(C(=O)NC1CCNCC1)N(C(C)C)C2,0.4896
Cc1cnc(NCCCC(=O)O)s1,0.1333
NCCCCCC(N)=NCc1ccc(O)cc1,0.2513
CC(N)=Nc1nc(CN2CCC3(CCCC3)CC2)c(CN)[nH]1,0.2823
CNC1=NCC(c2ccc(S(=O)(=O)NC(C)C)cc2N2CCN(CCN)CC2)=N1,0.4278
c1ccc(CN2c3ccccc3CC23CCNCC3)cc1,0.4327
COc1cc2c(cc1OC)C(=O)N(CCc1cccc(N3CCNCC3)c1)CC2,0.4834
N=C1Nc2ccc(C(=O)N3CCNCC3)cc2CN1Cc1cccc(O)c1,0.4066
CN1CCN(CC(NCCCN2CCOCC2)c2ccc3ccccc3n2)CC1,0.3010
COc1cc2c(cc1CCNCc1ccc(N3CCN(C)CC3)c(OC(C)C)c1)OCO2,0.4290
CN1CCC(COc2cccc3c2CN(C)CC2(CCN(C(=O)c4ccc(OCCCN5CCCC5)cc4)C2)C3)CC1,0.4769
CN1CCN(Cc2cc(CN)cc(OCc3ccccc3)c2)CC1,0.4026
COc1cc2c(cc1OC)C1(CCN(C)CC(=N)NCc3ccccc31)N2,0.5352
CCCCCOc1c(N2Cc3ccc(Cl)cc3C2)ccc2c1CN(C1CCCC1)C2,0.4727
COc1cc(N2CCN(CCCOc3ccc4c(c3)CCC43CCNC3)CC2)cc2c1C(c1ccc(Cl)c(Cl)c1)N(C)C2=N,0.5778
COc1ccc2c(c1)c1cc(N3CCC4(CCN(C)C4)CC3)ccc1c(=O)n2C1CCNCC1,0.4155
CN1CCC(NC(=O)c2nc3ccccc3[nH]2)CC1,0.2163
N=C1N=C2C(N3CCC(O)(CN4CCCC4)CC3)Cc3c([nH]c4ccccc34)CN12,0.4997
C=CCN1Cc2cc(OC)c(OCCN3CCCCC3)cc2C1,0.6577
NCCNC1Cc2ccccc2Cc2ccc(OCCc3ccccc3)cc21,0.4153
CCCN(C)C,0.0461
NC1CCN(CCN2CCN(C(=O)Nc3ccc4c(c3)CN(Cc3ccccc3)C4)CC2)CC1,0.3423
CN1CCC2(CC1)CN(CCOc1ccc(CN)cc1)Cc1ccccc12,0.4360
O=C(CCCCN1CCCC1=O)NCc1ccccc1,0.2209
Nc1scnc1C(=O)CN1CCCC1NC1Cc2ccccc2C1,0.3414
CN1CCN(CCN2c3ccccc3Sc3ccccc32)CC1,0.2588
CCCCN1CCC(N2CCCc3cc(C)ccc3C2)C1,0.3124
CN1CCCCC2(Cc3cc(N4CCN(CCOc5ccc6c(c5)OCO6)CC4)ccc3NC2=O)C1,0.4476
COc1cc2c(cc1OC)C(=O)N(CCCCNC(=N)N)C2,0.5357
CN(C)CCCOc1ccc2c(c1)Nc1ccccc1S2,0.2894
CC1(N2CCN(Cc3c[nH]c4ccccc34)CC2)C(=O)N(C(=O)CCn2cccn2)C1C1CCCCC1,0.4615
CC1CN(C2CCNCC2)CCN1c1cccc(N2CCN(Cc3ccccc3)CC2)n1,0.3091
Nc1ccc(Br)cc1,0.0591
CC(=O)NCC1CN(Cc2cccc(N3CCN(C)CC3)c2)CC2(CCc3ccc(OC(F)(F)F)cc32)C1,0.5110
CCOc1cc2c(cc1CN)-c1cc(OC)c(CN)cc1C2,0.3863
CN1CCN(CCCCCCCOc2c(Cl)ccc3nc(CNC(=N)N4CCCC(N)C4)ccc23)CC1,0.3851
Cc1ccc(N2CC3C(CN3c3ccc(N4CCC5(CC4)CNNC5)cc3)C2=O)cc1Cl,0.3744
NCc1cc(-c2ccc(N)c(Cl)c2)cc2[nH]cnc12,0.2984
CNC1=NC2(CN(CCOc3ccccc3)Cc3cc(OC)c(OC)cc32)NC1=N,0.5204
CN(C)CCOc1ccc(CNC2=NCC3=NCCN32)cc1,0.3182
CC(=O)NC1C(=O)N[C@@H](C)[C@@H](O)[C@H](O)[C@@H](O)CCC(C(C)C)C(=O)C(C)C(N)C(=O)NC(CCCN)C(=O)NC(C)C(=O)N2C(=O)CCC2C(=O)NC1CC(C)C,0.3638
CN=C(N)N=c1c2ccccc2[nH]c2cc(Cl)c(OCC3CC3)cc12,0.3412
CN1CCN(CCCCCC(=O)N2Cc3cc4c(cc32)CC2(CC2)O4)CC1,0.4987
CN1CCC2(CC1)CCN(CCCCCCN)Cc1cc(N(C)C)ccc12,0.3739
CCN(CCCNC(=O)c1ccc(OC2CC2)cc1)CCN1CCOCC1,0.3506
CN1CCCCC1CCN(c1ccc(CN)cc1)C1CCC1,0.2589
COc1cc(CN)c(N)cc1OC1CCNCC1,0.5230
CCN1Cc2cc(OC)ccc2C2=C1CCC21CCNCC1,0.4949
Nc1cccc(CN2CCc3c(O)cc(OCCCCCN4CCCCC4)cc3C2=O)c1,0.4620
COc1cc2c(cc1OCCN)CCN(Cc1ccc3c(c1)C1(CCNCC1)N3C)C2,0.5800
Cc1ccc(CNCC2CCC2)cc1,0.2036
NCCOc1cc(C(=O)N2CC(CN3CCC(CCc4ccccc4)C3)C2)c(OCC2CC2)cc1Cl,0.4409
NCc1nc(Nc2ccccc2)c2ccccc2n1,0.2564
CCNC(Cc1ccc(O)c(OC)c1)=NC(=O)NC(=O)c1cccc(C)c1,0.3888
CN1CCN(c2nc3cc(Cl)ccc3c(=N)[nH]2)CC1,0.2669
NCc1cc(Cl)ccc1C(=O)NC1CN(C2CCC2)C(=O)c2ccc(OCCN3CCN(CC4CC4)CC3)cc21,0.4842
NCCOc1c(N2CCN(CC3CC3)CC2)cnc2c(Cl)cccc12,0.3700
CN(C)CCCCOc1ccc2c(=O)c3c(N)cccc3[nH]c2c1,0.3039
COc1cc(O[C@H]2c3ccccc3C[C@H]2OC2CCC(CN)CC2CCN)ccc1N1CCCC1,0.4576
NC(=O)c1cc(OCC2CCNCC2)nc2cc(N3CCCC3)cc(OC[C@H]3CCC[C@@H]3N)c12,0.4874
N=C(N)Nc1ccc2c(c1)CC(COc1cccc(O)c1OCCCN1CCCC1)C2,0.4018
COc1cc2c(cc1OC1CC13CCN(c1ccc4nc(CN5CCCC5)ccc4n1)CC3)C1=NCCN1CC2,0.5528
NCC1(F)CCN(C(=O)c2ccc(CN3CCC4(CCNC4)C3)cc2)C1,0.3049
CCC1=NCCC1NC(=O)C=Cc1ccc(N2CCN(CCN3CC4(CNC4)Cc4cccc(OC(C)(C)CO)c43)CC2)cc1,0.5009
CCN1CCC(Oc2cccc3c2C(=NCC=CCOc2ccccc2)n2ccnc2-3)CC1,0.4829
CNCCNCc1cccc(CN2CCN(CCOc3ccc(C)cc3)CC2)c1,0.3757
NCC1=CC(C(=O)NCc2ccc(OCCCN3CCN(CCCC4CCCC4)CC3)cc2)=NC1,0.3579
COc1ccc(N)cc1CN1CCC([N+](=O)[O-])C1,0.3724
Cc1ccc2c(c1)CN(CC1CCNCC1)C2,0.4215
NCc1cc(Cl)c(OCc2cc(CN)on2)c(OCCCN2CCCC2)c1,0.4568
COc1cc(OC)c2nc(N3CCCC3)[nH]c2c1,0.2966
NCCNc1cc(NC(=O)C2CC(F)CN2)c2ccc(Cl)cc2n1,0.3517
CCCCOc1cc(CN)cc2ccc(N3CCCC3)nc12,0.3857
CN1CCN(CCCCOc2ccc3c(c2)-c2ccc(OCCCCN4CCOCC4)cc2C2(CC2)OC3)CC1,0.4100
CN1CCN(CCCCOc2ccc3c(c2)CCN(Cc2cc(Cl)c(Cl)s2)C3=O)CC1,0.4522
CN(C)CCNc1nc(-c2ccc(OCCN3CCCCC3)cc2)cs1,0.2738
COC(=O)CN(c1nc2cc(CN3CCCC3)c(OC3CCNCC3)cc2s1)C1CCCNCC1,0.4723
CN(C)CCOc1cccc2oc3ccc(Cl)c(C(N)=O)c3c12,0.3933
CC1(C)C(=O)c2ccc(-c3ccc(N4CCNCC4)cc3)cc21,0.3272
N=C1NCc2ccc(-c3ccc(Cl)s3)cc21,0.2990
COc1ccc(CN)cc1N1CCc2cc(Cl)c(N)cc2C1,0.4202
Cc1cc2c(cc1O)C1(CCNCC1)C(=N)N2,0.6505
CCOc1c(OCCCCN)cc(NC2N=C(c3ccc(N)c(OC)c3)Nc3ccccc32)cc1N1CCNCC1,0.5245
C[N+]1(C)CC2(CCC(COc3cc(Cl)nc(N)n3)C2)c2ccccc2C12c1ccc(Cl)cc12,0.4919
CC(C)C(=O)NC1Cc2cc(O)c(O)cc2C1,0.2950
N=c1[nH]c2ccccc2nc1C=Cc1csc(N2CCNCC2)n1,0.3150
C=CCCN=C1NC2(CCN(C(=O)c3cc(Cl)cc(OC(F)(F)F)c3)CC2)CN2CCCC12,0.4299
CN1CCN(c2csc3c2CCc2ccccc2-3)CC1,0.3867
COc1c(OCc2ccc(C(F)(F)F)cc2)cc(CN2CCN(C)CC2)c2c1C(N)=NC(C)(C)C2,0.4991
COc1cc2c(cc1CN1CCN(C)CC1)-c1cc(OC3CCNCC3)cc(OC)c1C2,0.4232
CC(C)S(=O)(=O)NCC1CCN(C2CN(CC(=O)NCCN3CCOCC3)c3ccccc32)CC1,0.4596
COc1cc(OCC2CCN(CCN)CC2)cc2c1C(=N)N(c1cccc(Cl)c1)C2,0.4616
CN1CCN(CCOC2CCCN(CCN3CCN(c4ccccc4)CC3)C2)CC1,0.2151
CN=C(N)N=C1NC(C)(C)c2cc(N3CCN(Cc4ccc(C(N)=O)cc4OC)CC3)ccc21,0.4712
COc1cccc(CN2Cc3cc(O)c(OC)cc3C2)c1,0.5929
c1cc2c(c(C3CC3)c1)NC1(CCN(CCCCc3nccs3)CC1)C2,0.4022
COc1cccc(C2c3ccccc3CN3c4cc(OCC(=O)N5CCN(C)CC5)ccc4C23)c1,0.5331
NCc1cc2c(cc1OC1CC1CCNC1CCCCOc3ccccc3C1)NCCN2,0.4599
CN(C(=O)c1ccc(CN)c(N)c1)C1COc2ccccc2C1,0.3908
N=C1NCc2sc(NC(=O)CCCN3CCN(CCCCOc4ccc(CN)c(Cl)c4)CC3)nc21,0.4052
COc1ccc(CCN=c2[nH]c(=O)c3ccccc3n2CCCN2CCNCC2)cc1,0.3893
COc1ccc2c(CN3CCN(CCc4ccccc4)CC3)c[nH]c2c1,0.3282
NCCCOc1cc(OCCN2CCCCC2)c2ncnc(CCn3cc(CN4CCNCC4)nn3)c2c1Cl,0.4967
COc1ccc(C(CN2CCN(C3CCNCC3)CC2)C(=O)CCl)cc1C1CC1,0.3734
CCCCN=C1N(C)Cc2cc(C3(CCN)CC3)c3cc2N13,0.4708
CCOc1ccc2nc3c(nc2c1)Nc1cc(OCC2CC2)ccc1N3,0.3548
CC(C)NCCCCOc1ccc(CN2CCN(c3cnc4[nH]cnc4c3)CC2)cc1,0.3789
CN1CCCCC1COc1cc(CCn2c(=N)[nH]c3cc(OCCCCCO)ccc32)ccc1OCc1cccs1,0.4704
COc1cc2[nH]c(COc3ccc(N4CC=C(CN)CC4)cc3)nc2cc1CN1CCN(C)CC1,0.4395
CN(C)CCCN=C1NC2(CCCC2)N(C(=O)N2CCNCC2)c2ccccc21,0.4850
CCOCCOCCOCCNC(=O)C(Cc1ccccc1)NC(=O)C(NC(=O)C(CC(C)C)NC(=O)C(CO)NC(=O)C(N)CCCN=C(N)N)C(NC(=O)Cc1ccccc1)C(C)C,0.3611
COc1cc2c(cc1OC)N(CCCCCNC(=O)C1CNCC1OC)C2,0.5157
COc1ccc2c(c1)C(=NCCN)C(=O)N(C)CC21CCN(CCCN2CCOCC2)CC1,0.4791
COc1ccc2c(c1)-c(=O)-n-c1nc(n1)-n-c1cc(C3CCC3)ccc1-2,0.3781
CN1CCC(n2c(=N)[nH]c3cc(OCc4ccccc4)ccc32)CC1,0.3678
CN(C)CCC(c1ccc2c(c1)Nc1ccccc1S2)N1CCCCC1,0.3653
CCN(CCN)c1cccc(N2CCN(C)CC2)c1,0.1539
O=C(c1ccc(CN2N=C(N3CC[C@H](O)C3)Nc3cccc(Cl)c32)cc1)N1CCNCC1,0.4526
CCCCN(CCCOc1cc2c(cc1OC)CCC1(CCC3(CC1)CNC3)C2)C1CCCCC1,0.4554
NCCCN1CCN(CCCCCC2(c3ccccc3)CCCC2)CC1,0.2649
NCc1cccc(OCCOc2ccc3c(c2)C(=O)N(CC2CCNCC2)C3)c1,0.5000
COc1cc(N2CC3CN(c4cccc(OCCCCCC(=O)NC5CCN(C)CC5)c4)N=C3C(OC)C2)ccc1O,0.4900
CCOc1c(OCCF)cc2c(c1OC)CNC(=NC1=NC3(CCN(CCO)C3)N1)N2,0.5396
c1ccc(CCCCCCCCN2Cc3ccccc3C2)cc1,0.3841
CCOc1cc(S(=O)(=O)NC(C)=N)ccc1OCCN1CCCC1,0.3325
CCCc1c(CCNC(C)=N)ccc(N2CCC(N3CCN(C4CC4)CC3)CC2)c1-c1nc(N)nn1C,0.4727
COc1ccc2c(c1)N(C(=O)CN(C)C)c1c(OC)cc(OCCCN3CCCCC3)cc1S2,0.4625
CN=C(NCCCN(C)Cc1ccccc1)N1CCN(CCCCCN)CC1,0.2560
c1ccc(CCCCCCN2CCC3(CCCCC3)C2)cc1,0.2148
c1nc2cc(OCCN3CCC4(CC3)Cc3ccc(C5CNC5)cc34)ccc2[nH]1,0.3885
CN1CCN(Cc2cc(OCCN)cc(N3CCNCC3)c2)CC1=O,0.4279
NCC1CCN(CCCNC2Cc3ccccc3C2)CC1,0.2245
COc1ccc2[nH]c(=N)n(C)c2c1CN,0.3662
COc1cc(CN(C)c2cccc(-c3nc4ccccc4n3CCCF)c2)cc(OC)c1CN,0.4288
CN(C)CCCCCCCOc1ccc(CN)cc1C(=O)O,0.4484
O=C1c2ccc(OCCCCCc3ccccc3)cc2N1CCN1CCCC1,0.4683
N=c1[nH]c2ccsc2c2c3c(Cl)cc(Cl)cc3cn12,0.3429
COc1cc(CN2CCN(Cc3cccc(N4CCNC4)c3)CC2)cc(C2CC2)c1OC,0.4439
NCCCCCCN1CCN(CCCCCc2ccccc2)CC1,0.1891
