SMILES,Tanimoto
Cc1ccc(-c2ccc(-c3sc(C(=O)N4CC[C@@H](N)C4)cc3-c3ccc(F)c(O)c3)cc2)cc1,0.8584
N#Cc1ccc(-c2c(-c3ccc(C#N)c(F)c3)cn3nc(N4CC[C@@H](N)C4)ccc23)cc1,0.5820
CC[C@H]1CCCN1C(=O)c1ccc([C@H]2CC[C@@H](N)C2)cc1,0.6403
CN1CCC(CNCC2(CC3CC3)Cc3ccccc32)C1,0.5644
COc1ccc(-c2c(-c3ccc(C#N)cc3)cc(C(=O)N3CCC(CN)CC3)n3ccnc23)cc1,0.6033
OCCNCC1(CNCCC2(c3nc(C4CC4)no3)CCC2)CCC1,0.5309
Cc1cc(-c2c(-c3ccc(C#N)cc3)nc3c(=O)n(C)c(=O)ccn23)cc(C)n1,0.5826
Cc1sccc1CNC(=O)N1CCC(CN[C@H]2CC2c2ccccc2)CC1,0.6281
CN1CCN(c2nc(N3CCC[C@@H](N)C3)c(-c3ccc(C#N)cc3F)n3ccnc23)CC1,0.7450
N#CC1(N2CCC(NC3CC3c3ccccc3)C2)CCN(C2CC2)CC1,0.7430
CN(C)C1CN(c2nc(-c3ccc(C#N)cc3F)c(-c3ccc(CCO)c(F)c3)o2)C1,0.5807
Cc1ccc(C(=O)NCCCCCNC2CC2c2ccccc2)cc1,0.7516
Cc1ccc(-c2c3nc(N4[C@H]5CC[C@H]4C5N)nc-3c(Cl)c3nccn3c2-c2ccc(C#N)c(F)c2)cc1,0.6991
Cc1cccc2cc(C(=O)N3CCCC3)n(C)c12,0.5690
CN(C1CCNCC1)C1CCc2ccc(-c3ccc(C#N)c(F)c3)c(-n3ccc4ccc(=O)[nH]c43)c2C1,0.5944
N#Cc1ccc(-c2nc(N3CC[C@@H](N)C3)ncc2-c2ccccc2Cl)cc1F,0.8247
CN1CC(N2CCC(N[C@H]3CC3c3ccccc3)CC2)Cc2ccccc21,0.7066
N[C@H]1CC[C@H](Nc2ccc(C(=O)Nc3ccccc3)cc2-c2ccc(C(=O)O)c(F)c2)CC1,0.4958
c1ccc(C2CC2NCCCCNC2CC2c2ccccc2)cc1,0.8790
Cc1ccc(-c2cc(N(COc3ccc(C(C)C)c(F)c3)C(C)C3CCNC3)c3nccn3c2)cc1,0.5474
CN(CC1(NCc2cc(-c3ccc(F)cc3)cs2)CCC1)C1CCOCC1,0.5000
Cc1ccc(NC(=O)Nc2ccccc2)cc1C1CC1CNCC1CC1,0.4115
CC#Cc1ccccc1N1CCC(N[C@@H]2CC2c2ccccc2)CC1,0.7096
NC1CCN([C@H]2C[C@@H]2c2ccccc2)CC1,0.8399
O=C(NC1CCOCC1)c1ccc(CN[C@@H]2CC2c2ccccc2)cc1,0.7799
c1ccc(CNC2CC2Cc2ccccc2)cc1,0.4866
CN1CCC(NC2CCC2c2cccc(C(=O)NCc3cccc(F)c3)c2)CC1,0.6709
CN1CCC[C@H]1COc1cc(-c2cc(C#N)c3scnc3c2)c(-c2ccc(C#N)cc2)cc1F,0.5721
CC(C)(O)c1csc(-c2cc(OC[C@@H]3CCNC3)c(-c3ccc(C#N)cc3)c3cncn23)n1,0.6539
CO/C=C(\CCN1CCC(N2CCOCC2)CC1)C(=O)Nc1ccc(C#N)c(C2CC2)c1,0.4407
Cn1cccc(CNc2nccn3c(OCC4(C5CCNCC5)CC4)c(-c4ccc(C#N)c(F)c4)cc23)c1=O,0.6017
N#Cc1cc(CC(=O)N2CCC(N)CC2)c(-c2ccc(C(=O)O)cc2)cc1-c1ccc(F)cc1,0.4834
Cc1ccc(-c2cc(OCC3CCN(C)CC3)c3cnccc3c2-c2ccc(C#N)cc2)cc1,0.5356
Cn1c(CN2CC[C@H](N)C2)c(-c2ccsc2)c(-c2ccoc2)c1C(=O)NCc1ccccc1,0.6319
Cc1cc2[nH]c(CN[C@H]3CC3c3ccc(F)cc3)cc2cc1OCC1CC1,0.6358
C[C@H]1CN(C)C[C@@H]1c1cc(C#N)c(-c2ccc(F)c(F)c2)cc1-c1ccc(N(C)CCC(=O)O)n2ccnc12,0.6096
Cc1ccc(-n2nc(N3CCC(N)CC3)c3cc(C)ccc32)cc1,0.5172
O=C(NCCc1ccccc1)c1csc(CNC2CC2Cc2ccccc2)c1,0.5519
CCOc1ccc(-c2nc(N3CCNCC3)c(-c3ccc(C#N)c(F)c3)n3ccnc23)c(OCC)c1,0.6805
Fc1ccc(CCNC2CCN(CCc3ccc4c(c3)CCN4CC3CCCC3CN3CC3)CC2)cc1,0.5667
N[C@H]1CCN(c2ncc(-n3ccnc3)c(-c3ccc(N4CCOCC4)cc3)n2)C1,0.5316
CNC1CCN(c2nc(-c3ccc(N4CCOCC4)cc3)c(-c3ccc(C)c(F)c3)c3nccn23)CC1,0.9371
COc1cc(COC(C)C)cc(-c2nc(N3CCC(N)CC3)c3nccn3c2OCc2cncn2C)c1,0.6571
c1ccc(COCCNC2CCN([C@@H]3C[C@H]3c3ccccc3)CC2)cc1,0.7500
COc1cc(-c2ccc(C)c(C(=O)NC(C)c3ccccc3)c2)ccc1O,0.5295
CN1CCN(C2CCN(C(=O)c3ccc(C#Cc4ccc(C#N)cc4)c(-c4cc(C(=O)O)cs4)c3)CC2)CC1,0.5485
CC#Cc1ccc(-c2cc3cn(C[C@H](O)CN4CCNC4)nc3cc2-c2cnn(C)c2C)cc1F,0.6158
CC1(O)CCN(c2nc(N3CCC(N)CC3)c3nccn3c2-c2ccc(C#N)cc2)CC1,0.7305
CN(C)S(=O)(=O)c1ccc(-c2ccccc2C(=O)N2CCC(CNC3CC3c3ccccc3)CC2)cc1,0.6228
Cc1ccc2c(c1)c(CN1CCN(CC(=O)O)CC1)cn2CCc1ccccc1,0.5597
COc1ccc(-c2c(N3CC[C@@H](N)C3)noc2-c2ccccc2Cl)cc1,0.4997
O=C(O)CCCN1CCC(CN[C@H]2CC2c2ccccc2)CC1,0.9055
NC1CCN(c2nc(NCC3CCc4cc(F)ccc43)nc(N3CCOCC3)n2)CC1,0.4662
Cc1ccc(-c2c(-c3cccc(F)c3)nc(OCC3CCNCC3)c3ccncc23)cc1,0.6075
N#Cc1ccc(-c2cc(OCC3CCNCC3)c3nccn3c2-c2ccc(C(=O)O)cc2)cc1F,0.7805
CN(C)C(=O)c1cccc(N2CCC(NC3CC3c3ccccc3)CC2)c1,0.6819
CNCCCNc1nc(-c2ccc(C)cc2)c(-c2cccc(S(C)(=O)=O)c2)c2ccccc12,0.5992
O=C(NC1CCN(C2CCC(CNC3CC3c3ccccc3)CC2)CC1)c1ccccc1,0.7311
CN1CCC(Nc2nc(-c3ccc(C#N)cc3F)c(-c3ccccc3)n3ccnc23)CC1,0.8885
COCCCN1CCCc2cc(-c3cc4c(cc3-c3ccc(OC)c(F)c3)OC3CC(N)C4C3)ccc21,0.5769
Cc1ccc(-c2cc(-c3ccc(C#N)cc3)c(N3CC4(CNC4)C3)c(C)n2)c(F)c1,0.5308
Nc1ccc(-c2ccc([C@H]3C[C@@H]3NCCc3ccccc3)cc2)cc1,0.6957
CN(C)C1CN(c2nc(-c3ccc(C#N)cc3)c3c(OCC4CC4)[nH]nc3n2)C1,0.5658
Cc1ccc(-c2c(-c3ccc4scnc4c3)nc3cc(CN4CCC(N)CC4)ccn23)cc1,0.6739
CCOC(=O)N1CCN(CCOc2ccc3c(c2)c2ccccc2c(=O)n3C)CC1,0.4753
Brc1ccc(COc2ccc(CCN3CCCC3)cc2)cc1,0.5643
O=C(NCC1CCNCC1)c1ccc(-c2ccc3nccn3c2)c2ccccc12,0.5147
O=C(O)c1ccc(C2CC2NCC2CCCc3cc(C(=O)OCCO)ccc32)cc1,0.6062
COc1c(-c2ccc3c(c2)OCO3)c(-c2cc(CN3CCN(C)CC3)nn2C)cc2ccccc12,0.5208
COc1cc(C(=O)N(C)C)cc(-c2cc(-c3ccccc3)c3nc(C)n(C)c3c2)c1,0.6249
Fc1cc(C(F)(F)F)ccc1-c1cc([C@H]2C[C@@H]2NCC2CC2)c2nccn2c1,0.5414
COc1ccc(-c2cc(CN3CCNCC3)sc2-c2ccc(C#N)c(F)c2)cc1,0.8323
NCC1CCCCN(C(=O)c2ccc3c(c2)OCCO3)CC(CN[C@@H]2CC2c2ccccc2)C1,0.7329
N#Cc1ccc(-c2[nH]c(-c3ccc(C(=O)O)cc3)nc2-c2ccc(Cl)cc2)cc1,0.4816
N[C@@H]1CCN(C(=O)c2cccc(-c3ccc(C(F)(F)F)cc3)c2-c2ccc(OC[C@@H]3CCN3)c(F)c2)C1,0.6487
N#Cc1ccc(Cn2c(CN[C@@H]3C[C@H]3c3ccccc3)cnc2-c2ccc(C#N)cc2)cc1,0.5355
NC1CCN(CCn2cc(-c3ccc(Cl)cc3)c3ccc(C(=O)NC4CCOCC4)cc32)CC1,0.6274
CC[SH]1(=O)CCN(Cc2cn3cc(-c4ccc(C#N)cc4)nc(N[C@H]4CC[C@H](N)CC4)c3n2)CC1,0.6361
Cc1noc2c(Sc3cnc(N)nc3N)cccc12,0.4069
Cc1ccc(-c2cc(C(=O)C3CCCNC3)c3ncnn3c2-c2cc(C)c(C(C)C)s2)cc1F,0.7067
c1ccc(C2CC[C@@H]2NCC2CCNCC2)cc1,0.6889
COc1ccc(C(=O)c2ccc(-c3nnc(C)o3)cc2N2CCC3(CCCNC3)CC2)cc1,0.4690
O=C(NC1CC(NC2CC2c2ccccc2)C1)c1ccccc1,0.7288
CCN(C(=O)Nc1cc(C)ccc1O)c1cc2c(c(OC)c1)CCNCC2,0.4455
CCn1c(-c2ccc(C)cc2)cc2cc(OCC3CCC(N)CC3)ccc21,0.5374
Fc1cc(F)cc(C2CC[C@@H]2NCC2CC2c2ccc(-c3ccccc3)cc2)c1,0.5542
Cc1ccc(-c2cnc(N3CC[C@H](N)C3)c(-c3cccc4c3c(C#N)cn4C)c2)c(F)c1,0.6087
Cc1ccc(-c2cnc(N3CCC(N)CC3)nc2-c2ccc(C#N)cc2)cc1,1.0000
CNC(=O)c1ccc2c(-n3cnc4c(C)cc(C)cc43)cn([C@@H]3CC[C@H](N(C)C)C3)c2c1,0.5531
Fc1cccc(-c2cc(-c3ccc4[nH]ccc4c3)cc3cc(OC[C@H]4CCNC4)ccc23)c1,0.4265
Cn1ccc2ncc3c(-c4ccc(C#N)cc4)cc(OCC4CCNCC4)cc3c21,0.5596
O=C(O)C1CC1N(CCc1cccc(Cl)c1)CC1CN(CC2CC2c2ccc(F)cc2)C1,0.5672
CS(=O)(=O)c1ccc(-c2ccc(CN[C@H]3C[C@@H]3N3CCOCC3)cc2)cc1,0.4835
COc1c(C(N)=O)cc2c(ccn2CC2CCN(CCO)CC2)c1C,0.4993
CC(=O)N1CCN(Cc2cc(-c3ccc(C)cc3)c(-c3ccc(C#N)cc3F)c3cnccc23)CC1,0.6159
NC[C@@H]1CCN(c2ccc3ccccc3n2)C1,0.3969
COc1ccc(-c2cc(-c3ccccc3)nc(NC3CCC(N)CC3)n2)cc1,0.5795
CCOc1ccc(C(=O)N(c2ccnn2-c2ccc(C#N)c(F)c2)[C@@H]2CCN[C@@H](C)C2)cc1,0.5573
COc1c(F)cc(-c2c(-c3ccc(C#N)cc3)cc(OCCN3CCC[C@@H](N)C3)c3nccn23)cc1F,0.7127
COC1CCC(CNC2CC2NC2CN(C(=O)c3ccccc3)C2)CC1,0.4908
Cc1ccc(CN2CCC[C@@]23CNC[C@@H]3NS(=O)(=O)c2ccc3c(c2)OCO3)cc1,0.4834
CN(C)[C@@H]1CCN(c2nc(-c3cccc(C#N)c3F)c(-c3ccccc3)n3ccnc23)C1,0.8116
COc1ccc(-c2c(-c3ccc4ccccc4c3)cc(=O)n(CC3(N)CCC3)c2C)cc1,0.5368
c1ccc(CC2(C3(CN[C@H]4CC4c4ccccc4)CC3)CCNCC2)cc1,0.6821
N#Cc1ccc(-c2nc(N3CC[C@H](N)C3)c3cnccc3c2-c2ccc(C#N)cc2)cc1,0.6418
Cc1noc(N2CCC(N[C@H]3CC3c3ccc(C(F)(F)F)cc3)CC2)n1,0.6760
COc1ccc2c(-c3ccc(C(=O)N[C@@H]4CCC[C@@H]4N)cc3)c(-c3ccc(C#N)c(F)c3)ccc2c1,0.6451
CN(C)CCN1CCC(Nc2nc(Nc3ccc(C(F)(F)F)cc3)c3ccccc3n2)CC1,0.6056
Cc1cc(-c2nc(C(=O)NC[C@@H]3CCNC3)nc(N3CCC(N)CC3)c2-c2ccc(C)c(F)c2)no1,0.6405
Cc1ccc(-c2c(-c3cc(C#N)ccc3F)nc(N3CCC(N)CC3)c3nccn23)cc1,0.8578
CC(NC1CCN(C)Cc2ccc(OCc3cc(C(=O)N4CCOCC4)ccc3C#N)cc21)c1ccccc1,0.5366
CN1CCC(n2cc(-c3cc(C#N)c(F)c(CN4CCOCC4)c3)c(=O)c3ccc(F)cc32)CC1,0.5962
CN1CC[C@@H](COc2cc(-c3ccc(C#N)cc3)c(-c3cccc(C(F)(F)F)c3)n3ccnc23)C1,0.7486
CN1CCC(CCOc2cc(-c3ccc(C#N)cc3)c(OCc3cccs3)c3ccccc23)CC1,0.4251
N#Cc1ccc(COc2ccc(CCNCc3ccc4c(c3)C(N)CC4)cc2OC(F)(F)F)cc1,0.5983
c1ccc(CCN2CCC(N3CCC(c4ccccc4)CC3)CC2)cc1,0.6651
COc1ccc(-n2nc(N3CC[C@@H](N)C3)nc2-c2cc(C)n(-c3ccccc3)n2)cc1,0.5404
Cc1ccc(-c2ccc(/C=C/C(=O)c3ccc4oc(=O)oc4c3)cc2-c2cccnc2N)cc1,0.4564
N#Cc1cc(-c2ccc(CC(=O)N3CCCC3)cc2)cc(-c2ccc(F)c(O)c2)c1,0.5146
O=C(c1cc[nH]n1)N1CCC(CN2CCC(N[C@@H]3C[C@H]3c3ccccc3)CC2)CC1,0.8075
O=C(c1cccc(F)c1)N1CCCC(CN2CCC(CNC3CC3c3ccccc3)CC2)C1,0.8232
COc1cc(N2CCC3(CN(N)C3)C2)c2c(c1)c(C(=O)Nc1nc(C3CC3)c(C)s1)cn2C,0.6242
CN1CCc2c(N3CCC(N)CC3)nc(-c3cnn(C)c3)c3c4c(cnn4C)cc-3c2C1,0.7166
CN1CCC(COc2cc3c(cc2-c2ccc(C#N)cc2)C(=O)NC3(C)C)CC1,0.5193
Cc1cc(-c2cc(F)c(-c3c(C)ncn3C)cc2CN2CCC3(CC2)OCCCO3)cs1,0.5422
N[C@H]1CC[C@H](n2ccc3sc(CC(=O)Nc4ccc(C(F)(F)F)cc4)cc32)CC1,0.4964
Cn1c(O)c(-c2cccc([C@H]3C[C@@H]3NC3CCC3)c2)c2cc(C#N)ccc21,0.6012
CCS(=O)(=O)N1CCN(CCC(O)CN2CCC(CN[C@@H]3CC3c3ccccc3)CC2)CC1,0.7057
O=S(=O)(Nc1ccc(-c2nc(NC3CCNCC3)ncc2Cl)cc1F)c1cccc(F)c1,0.5905
N#Cc1ccc(-c2cnc(N3C4CCC3CNC4)nc2Cn2ccnc2-c2cccs2)cc1,0.5551
Fc1ccc(CN2CCC(CCNC3CC3c3ccccc3)CC2)cc1,0.8450
Oc1cccc(CNCCCCNC2CC2c2ccccc2)c1,0.7446
Cc1cc(CNC2C3CCC2CC3)cc2ccc(-c3ccc(N4CCOCC4)nc3)c(F)c12,0.5192
N#Cc1ccc2c(c1)CCN(C(=O)C[C@@]1(CCNC3CC3c3ccccc3)CCC(N)C1)C2,0.6408
CN=Cc1cccc(O)c1C=Cc1ccc(O)c(O)c1,0.4713
Cc1cc(C(=O)NCCN)cc(S(=O)(=O)c2ccccc2)c1CO,0.3727
c1ccc(C2C[C@@H]2NC2CCN(c3ccccc3)CC2)cc1,0.8787
N[C@H]1CC[C@H](Nc2ncc(-c3ccc4c(c3)ncn4Cc3ccc(F)cc3)cn2)CC1,0.5874
N#Cc1ccc(-c2cc(OC[C@@H]3CCNC3)c3[nH]ncc3c2-c2cccc3c2OCO3)cc1,0.5763
CN1CCC(CNC(=O)c2ccc(-c3ccccc3)cc2)CC1,0.5248
Cc1ccc(-c2c(-c3ccc(C#N)cc3)cc(OCC3CCN(C)CC3)c3nccn23)cc1,0.7583
Cc1ccc(-c2cc(C(=O)N3CCC[C@@H](N)C3)c3ccncc3c2-c2ccc(C#N)c(F)c2)cc1,0.7269
COc1c(N2C[C@H](N)[C@H](O)[C@H]2CO)ccc(-c2ccc(C)cc2)c1-c1ccc(C#N)cc1,0.6163
CN1CCC(COc2cc(C(=O)NC3CCOCC3)c(-c3ccc(N(C)CCO)cc3)n3ccnc23)CC1,0.6089
COc1ccc(C/C=C/COc2ccc(C3CC3c3ccccc3CN)cc2C)cc1,0.4225
NC1CCN(C(=O)c2cn(-c3ccc(F)c(F)c3)c3cncc(-c4cccc5[nH]c(=O)oc45)c23)CC1,0.6560
c1ccc(-c2ccc(CNC3CC3)cc2)cc1,0.5505
c1ccc(CCNC2CC(NCc3ccccc3)C2)cc1,0.4699
Cc1nc(COC[C@H](O)CN2CCC[C@H](N)C2)n2cc(-c3ccc(F)cc3)cc(-c3ccccc3)c12,0.5302
Cc1ccc(-c2c(-c3ccc(C#N)cc3)cc(-c3ccccc3)c3nccn23)cc1Cl,0.5973
CC1(c2ccc(C#N)cc2)CN(C2=CCNCC2)CN(Cc2ccccc2)C1=O,0.4588
Cc1ccc(-c2cc(-c3ccc(C#N)cc3)nc([C@H]3C[C@@H]3N(C)CCO)c2)cc1O,0.5119
CN(C)C1CCN(c2nc(-c3ccc(C#N)cc3)c(-c3ccccc3)c3nccn23)C1,0.9457
CNC1CCN(c2nc(-c3ccc(C#N)c(F)c3)c(-c3ccccc3)c3ccncc23)CC1,0.7344
CN(C)CC(=O)N1CCC(CNCC2CC2)(c2ccc(C3CC3)cc2-c2cc(F)c(F)c(F)c2)C1,0.5150
Cc1ccc(-c2c(-c3ccc(C(=O)N4CC[C@H](N)C4)c(F)c3)sc3c2ncn3C(C)(C)C)cc1F,0.6527
COCc1ccc(-c2cnc(NC3CCNCC3)nc2-c2ccc(C#N)cc2)cc1,0.9500
CC(=O)Nc1cccc(-c2nc(N3CCC(N(C)C)CC3)ncc2Oc2ccc(F)c(F)c2)c1,0.5554
Cc1ccc(-c2ccc(-c3ccc(C#N)cc3)c(N3CCNCC3)n2)cc1N,0.5397
CCN1CCC(CNC2Cc3ccccc3C2)CC1,0.6114
Cc1ccc2c(-c3ccccc3)c(-c3cccc(C#N)c3)cc(OCC(=O)N3CCNCC3)c2c1,0.4734
O=C(CCN1CCN([C@@H]2C[C@@H]2c2ccccc2)CC1)N1CCOCC1,0.7363
CC(C)Oc1ccc(-c2cnc(N3CCNCC3)nc2-c2ccc(C#N)c(F)c2)cc1,0.7992
Cc1cnc2c(N3CCC[C@@H](N(C)C)C3)nc(-c3ccc(OCc4ccc(C(F)(F)F)cc4F)cc3)cn12,0.6741
Cc1nc2c(n1C)C=C(c1ccc(C#N)cc1)N=C(NC1CCC(N)CC1)n1ccnc1-2,0.6092
Cn1ncc2cc(NC(=O)c3cc(C(=O)N4CCC[C@@H]4N)sc3-c3cccc(C#N)c3)ccc21,0.6316
COc1ccc([C@H]2C[C@@H]2N)cc1-c1cc(-c2ccc(C)cc2F)c2ccccc2c1,0.6043
CN(C)C1CCN(Cc2cc(-c3ccc(-c4ccc(O)c(O)c4)cc3)ccc2F)CC1,0.5300
Cc1ccc(-c2c(-c3ccccc3)nc(N3CCC(N)CC3)c3cccc(C#N)c23)cc1,0.6485
COc1ccc(-c2cc(OC[C@@H]3CCCN(C)C3)c3cncn3c2-c2ccc(C#N)c(F)c2)cc1F,0.9328
Cn1nccc1-c1sc(CN2CCCC3CNCC3C2)cc1/C=C/c1ccc(C#N)cc1,0.5574
Cc1ccc(-c2cnc(N3CCC(N)CC3)nc2-c2ccc(C#N)c(F)c2)cc1,0.9462
CS(=O)(=O)N1CCC(Cc2noc(-c3ccc(N)cc3)n2)CC1,0.5005
N#Cc1cccc(-c2cc3ccccc3n2C2CCNCC2)c1,0.5309
c1ccc(C2C[C@@H]2NC2(CNC3CC3)CC2)cc1,0.8450
NC1CCC(NCc2cccc(C(F)(F)F)c2)CC1,0.3872
COc1ccc(-c2c(C)nc(N3CCC(NCCc4ccccc4)CC3)nc2-c2ccc(C#N)cc2)cc1,0.7969
c1ccc(C2CNC2c2ccccc2)cc1,0.5959
C(Cc1ccccc1)=C1CC1NCc1ccccc1,0.3717
Cc1cc(-c2cc3c(cc2-c2ccccc2)N(C)C(=O)C3)sc1C,0.5548
COc1ccc(-c2ccc([C@@H]3CCNC3)c(-c3cc(F)c(C#N)c(F)c3)n2)cc1,0.6622
N#Cc1ccc(-c2c(-c3ccc(C(N)=O)s3)ccn3cncc23)cc1F,0.6809
O=C(Cc1ccc(C2CC2NCC2CC2)cc1)C1CC1c1ccccc1,0.5756
CC(C)N1CCC(COc2cc(-c3ccc(C#N)c(F)c3)c(-c3cncc(N)c3F)n3ccnc23)CC1,0.7245
N#Cc1cccc(-n2cc(N3CCC(N)CC3)nc2-c2ccc(F)cc2)c1,0.6346
Cc1cc2c([C@H]3C[C@@H]3N)cccc2cc1S(=O)(=O)c1ccc(Br)cc1,0.3805
CN(C)C1CCN(c2c(-c3ccccc3)c(-c3ccc(F)c(C#N)c3)cn3ccnc23)CC1,0.5846
COc1ccc(-c2nc(N3CCC(N)CC3)c3ncnn3c2-c2cc(C)cc(C)c2)cc1,0.6724
CC(=O)N1Cc2cc(-c3cc(OCc4ccc(C#N)cc4)c4nc(C)oc4c3)sc2CC[C@H](N)C1,0.6074
Cn1ncc2cc(-c3cc(-c4ccc(C#N)c(F)c4)n4ccnc4c3N3CCC(N)CC3)ccc21,0.7038
Cc1ccc(-c2c(-c3ccc(F)cc3F)nc(OC[C@H]3CC[C@@H](N)C3)c3ccncc23)cc1,0.6346
Cc1ccc(-c2cc(C(=O)N3CCC[C@@H](N)C3)c3ncnn3c2-c2ccc(C)cc2)cc1,0.8799
CN(C)C1CCN(c2nc(-c3ccc4c(c3)C(C)(C)CC4)c(-c3ccc(F)cc3)n3cncc23)CC1,0.9041
CN(C)C1CCN(c2nc(-c3ccc(C#N)cc3)c(-c3ccc4ncccc4c3)c3nccn23)CC1,0.9185
Cc1ccc(-c2cn(CC(=O)N3C4CCC3C(N)C4=O)cc2-c2ccc(C#N)cc2F)cc1,0.6078
CC1(C)CCN(Cc2cc(OCc3ccc(F)cc3)c(-c3ccc(C#N)cc3)n3ccnc23)CC1,0.5779
N#Cc1ccc(-c2nc(N3CCN(CCO)CC3)c3cnccc3c2-c2ccc(C#N)cc2)cc1,0.6480
Cc1ccc(N2CCC(CN)(NC3CC3c3ccccc3)CC2)c(C)c1,0.6667
CN1CCC[C@H](Oc2nc(-c3ccc(C#N)cc3)c3cc4n(c3n2)[C@@H](COCCO)CC4)C1,0.6263
N#Cc1ccc(CN2CCC(NC(=O)c3ccc(-c4ccccc4)cc3)CC2)cc1,0.6283
COc1ccc(C2C[C@H]2NCCc2nc(-c3ccc(C#N)cc3)no2)cc1,0.7110
Cc1nc(-c2ccc(C#N)cc2)cc(-c2ccc3c(c2)OCCO3)c1NCCC(=O)O,0.5371
NC1CC2CCC1N2c1ccc(-c2ccc(-c3cccc4nccn34)cc2)c(-c2ccc(F)cc2)n1,0.6709
OC[C@H]1C[C@H]1NCc1ccc(-c2ccccc2)cc1,0.4858
Cc1ccc(-c2c(N[C@H]3CCN(C)C3)cn3ccnc3c2-c2ccc(C)cc2)cc1,0.5373
Cc1ccc(COc2ccc(C3C4Cc5ccccc5C4CCN3Cc3cnn(C)c3)c(C#N)c2)cc1,0.5137
CN(C)C1CCN(c2nc(-c3ccc(C#N)c(F)c3)c(C3CCNC3)c3ccncc23)CC1,0.6675
N#Cc1ccc(-n2c(=O)c([C@@H]3C[C@H]3N3CCC(N)CC3)cc3ccccc32)cc1F,0.5119
COC1CCN(C2CCN(CCc3ccc(C)cc3)CC2)CC1,0.5110
Cc1ccc(C(=O)Nc2csc3c(N4CCN(CC(=O)O)CC4)cc(C)nc23)c(F)c1,0.5404
