SMILES,Tanimoto
Cc1cc(C)cc(NC(=O)c2cnc3cc(C#N)ccc3c2O)c1,0.3973
CC(C)Oc1c(Cl)ccc(-c2nc(CN(C)C)c[nH]2)c1Cl,0.3363
COc1cc(NC2CC(C)(CN)c3ccccc32)ccc1-c1ccccc1,0.4304
O=C(O)c1cc(Cl)c(N(c2ccccc2)c2ccc(Cl)cc2)c(CN2CCOCC2)c1,0.4882
CCOC(=O)NC(C)CCNc1nc(-n2cncc2C)nc2ccccc12,0.4033
NS(=O)(=O)c1ccc(NC(=Nc2ccc(Cl)cc2Cl)NCCCC(=O)O)cc1,0.2869
CCN(CC)C(=O)COc1ccc(-c2cc(NC(=O)Cc3ccccc3)ccc2O)cc1,0.3008
c1ccc2c(c1)CCN2Cc1c(CN2CCC2)[nH]c2ccccc12,0.4466
COc1ccc(Nc2ccncc2Cl)cc1,0.2582
O=C(O)Cc1cccc(-c2ccccc2)c1,0.1882
COc1ccc(C(=O)O)c2c(C)c(Nc3nc4ccccc4[nH]3)cnc12,0.4549
O=C(CCl)C(=O)c1ccc(-c2nc[nH]n2)cc1,0.2832
O=C(Nc1cc(Cl)ccc1Cl)N1CCC2(CCN(c3cccc(C(F)(F)F)c3)CC2)C1=O,0.3786
O=C(c1ccccc1)c1ccc2[nH]c(=S)[nH]c2c1,0.2687
FC(F)(F)c1ccc(Cl)c(Nc2nc3c(CN=C=S)cccc3[nH]2)c1,0.3753
Cc1c(-c2c(Cl)cc(Nc3ccccc3Cl)cc2Cl)noc1CO,0.4674
CNC(=O)c1ccccc1CNc1cc(C(F)(F)F)ccc1Nc1cccc(C(=O)O)c1,0.4007
Cn1c(-c2ccco2)c2ccc(C(=O)O)cc2c1N1CCC(N2CCOCC2)CC1,0.5375
N#Cc1nc2c(C(=O)O)cccc2[nH]1,0.2860
Cc1ccccc1NC(=O)c1cnc2ccc(CN3CCOCC3)cc2n1,0.5230
CCOC(=O)c1cccc(Nc2cccc(-c3nn[nH]n3)c2)c1,0.4885
COc1cccc(S(=O)(=O)Nc2ccccc2)c1,0.2078
Cc1noc(C)c1CCNC1CCN(Cc2ccc(-c3ccccc3)cc2C(=O)O)CC1,0.4231
Cc1n[nH]c(-c2c(Cl)ccc(NCc3nc[nH]n3)c2Cl)c1Cl,0.3912
COc1cccc(-c2nc3c(-c4ccccc4Cl)cccc3[nH]2)c1,0.3585
c1cc(-c2nn[nH]n2)ccc1NC1N(CC2CCCC2)CCCC12CCCCC2,0.3336
Clc1ccc2c(c1)C(CNCCCN1CCOCC1)CCN2Cc1ccccc1,0.3944
Fc1cccc(COc2ccc(CNCCC3(Cc4ccccc4)CCCC3)cc2)c1,0.3223
COC[C@@H]1CCCN1Cc1ccc(NCc2ccccc2)c(Cl)c1,0.3400
COCCOc1cc(-c2nc(C(C)C)c(C)[nH]2)c(C=CC(=O)O)cc1CCC(=O)OC,0.4565
O=c1ccccn1-c1ccc(N=Cc2cnoc2C(F)(F)F)c(O)c1,0.3554
c1nc2cc(-c3c[nH]nn3)ccc2[nH]1,0.3122
Cc1cc(C)c(Nc2cc3c(c(C(=O)O)c2)CN3)c(C)n1,0.4304
COc1ccccc1N1C(=O)CC1Nc1ncnc2[nH]c(-c3cccc(C(F)(F)F)c3)nc12,0.5402
CN(C)C1CN(c2ccccc2Cl)C=N1,0.2349
O=C(COc1ccccc1Nc1ccc(-c2nc[nH]n2)cc1)N1CCOCC1,0.3602
Cc1[nH]c2ccccc2c1CNCc1ccccc1C(=O)O,0.4724
O=C(O)c1ccccc1NCc1ccc(-c2cccc(-c3nn[nH]n3)c2)cc1,0.4484
O=C(O)C(CCC1CCCC1)Nc1ccccc1-c1ccccc1,0.2556
COc1ccc(C#N)c2[nH]c(-c3cccc(Cl)c3)nc12,0.3966
O=[N+]([O-])c1nc[nH]c1NS(=O)(=O)c1ccccc1,0.2742
c1ccc(-c2c[nH]c(-c3ccc(CN4CCOCC4)c(NCc4ccco4)c3)n2)cc1,0.3829
COc1cc(NCC(=O)N2CCn3ccnc3C2)c2ccc(-c3ccco3)cc2n1,0.4875
O=C(O)C1CCCN1c1ccc(-c2nc(-c3ccccc3)c[nH]2)cc1,0.3286
CC(C)(C)c1nc[nH]c1CN1CCC(NCc2c(Cl)cccc2Cl)CC1,0.3116
Oc1cc(NCc2ccccc2Cl)cc(-c2nn[nH]n2)c1,0.3491
CN(Cc1ccccc1)C(=O)c1cc(-c2nn[nH]n2)c(O)cc1O,0.3558
O=c1c(Cc2ccccc2)c[nH]c2ccccc12,0.3532
O=C(Nc1ccccc1Cl)c1cccc(NCCCCN2CCNC2=O)c1,0.3345
Clc1ccc(OCc2ccccc2)c(NCCCc2c[nH]cn2)c1,0.2701
CC(c1cccc(CCc2c[nH]cn2)c1)N1CCOCC1,0.3237
CC(C)C(NC(=O)OC(C)(C)C)C(=O)N1CCc2ccc(-c3nn[nH]n3)cc2C1,0.4250
Cc1cccc(-c2cc(Nc3cc(C(=O)O)ccc3O)ccc2O)c1,0.3872
O=C(O)CCNCc1cccc(Nc2c(Cl)cc(Cl)cc2Cl)c1,0.4054
O=C(O)Cc1ccc(C2(c3ccccc3)CNC2)cc1,0.2187
O=C(Nc1ccc([N+](=O)[O-])cc1)Nc1ccc(-c2nc(-c3ccccc3)c[nH]2)c(O)c1,0.3218
COC1CCCCC1Nc1cc(-c2nn[nH]n2)ccc1O,0.3305
Oc1[nH]c(-c2ccccc2)nc1-c1ccccc1,0.2452
CN1CCC(C(=O)N(C)c2cc(Cl)cc(C(F)(F)F)c2)(c2ccc(F)cc2)C1,0.4762
O=C(NCCc1ccccc1)c1ccc([N+](=O)[O-])cc1,0.2927
CCc1sc(N(C)C(=O)Cc2ccccc2)nc1N1CCOCC1,0.3985
Cc1nc2cc(CN3CCOCC3)c3ccccc3c2nc1Nc1cc(Cl)ccc1Cl,0.4406
O=C(O)c1ccc(O)c(Nc2ccccc2)c1,0.3182
CC(C)N(c1ccccc1C(=O)O)S(=O)(=O)c1ccc([N+](=O)[O-])cc1,0.3990
O=C(O)c1c[nH]cn1,0.1448
COc1ccc(C(=O)Nc2ccc3c(c2)N(C)CN(Cc2ccc(-c4nn[nH]n4)cc2)C3)cc1OC,0.4235
Cc1nnc(-c2cccc(Cl)c2CN2CCCc3[nH]cnc32)o1,0.4880
Cc1ccc(C(O)C(=O)NC2CCN(c3ccccc3)CC2)cc1,0.2821
COc1cccc(CN2CCC(CNC3CCCCC3)C2)c1,0.4399
Clc1cccc(Cl)c1CNCCC1(c2ccccc2)CC1,0.2495
Cc1c(OCCCN(C)C)ccc(N=Nc2nc3cc(Cl)ccc3n(C)c2=O)c1Cl,0.4904
O=C(Cc1c[nH]c2ccccc12)NS(=O)(=O)c1ccc([N+](=O)[O-])cc1,0.3640
Nc1nc(=O)c(Cl)c(NCc2cc(-c3ccccc3)ccc2Cl)[nH]1,0.3362
Cc1noc(C)c1CNc1cccc(Cl)c1-c1cccc(C=CC(=O)O)c1,0.3957
O=C(Nc1ccccc1CNc1ccnn2cc(-c3ccccc3)nc12)N1CCCC1,0.4857
COc1ccc(NC2COc3cc(O)ccc32)cc1,0.3058
OC1(c2ccccc2)CCC(NCc2nc3ccccc3[nH]2)CC1,0.3916
Clc1ccc(Cl)c(CN2CCc3cc(-c4nn[nH]n4)ccc3C2)c1Cl,0.3890
O=C(O)c1sc(-c2ccco2)nc1CNc1ccc(C2CC2)c(Cl)c1Cl,0.4950
O=C(O)c1ccccc1Nc1ccc(-c2cccc(Cl)c2)cc1Cl,0.7528
COc1ccc(CN(C)C(C)=O)c(-n2ccc(CN3COC3=O)n2)c1,0.4211
CN(Cc1ccccc1)c1ccc(Nc2cccc(C#N)c2)c(Cl)c1,0.3453
C=CCOC(=O)c1cc(C(=O)NCCN2CCOCC2)ccc1Nc1ccc(OC)cc1,0.4747
OCCn1c(CNCC2CCCCN2C2(c3cccc(-c4nn[nH]n4)c3)CCC2)nc2ccccc21,0.5156
CCn1nc(CCNC(=O)c2ccnc3[nH]c(-c4cc(Cl)ccc4OC)nc23)cc1C,0.5237
COc1cc2nn(C)c(Nc3ccccc3)c2cc1O,0.3583
CN1CCCC1CNc1cc(C2CC(Cn3[nH]c(=O)[nH]c3=O)CO2)ccc1C(F)(F)F,0.4545
COc1ccccc1CNC(=O)C(=O)NCc1ccccc1,0.3078
Cc1c(-c2ccco2)nnn1CCCN(C)C(=O)Nc1ccc(Cl)cc1Cl,0.4327
COCCN(CCC1CC1)CC1(CNC(=O)c2cccc(C)c2)Cc2ccccc21,0.3688
Cc1nc2cc(-c3cccc(C(=O)O)c3)ccc2[nH]1,0.2903
O=C(O)c1ccc(CCNc2nc(=O)c3c(Cl)c(Cl)ccc3[nH]2)cc1,0.3847
NC(C(=O)O)C1CCCN1C(=O)c1ccc(Nc2cccc(C(F)(F)F)c2)c(Cl)c1,0.4289
O=C(CN1C(=O)NC12CCCN(Cc1ccccc1)CC2)c1ccccc1,0.3482
COC(=O)c1ccc(O)c(NCc2ccccc2Cl)c1,0.3026
O=C(CCc1ccc(-c2nc(C(F)(F)F)c[nH]2)cc1)NC1CCOc2ccc([N+](=O)[O-])cc21,0.4960
N#Cc1cccc(-c2c[nH]cn2)c1,0.2420
COc1cccc(Cl)c1NCC(C)(C)Nc1ccccc1[N+](=O)[O-],0.3293
COc1cc(Nc2ccccc2)c([N+](=O)[O-])cc1Cl,0.3858
O=C(NCc1c(Cl)cc(Cl)cc1Cl)c1ccc(O)c(-c2nn[nH]n2)c1O,0.3672
c1ccc2[nH]c(-c3ccn(CN4CCCC4)n3)nc2c1,0.3022
CCN(C)CC1C(=O)Nc2ccccc2C12CCN(Cc1nc3ccccc3n1Cc1ccccc1)C2,0.5822
Oc1ccc(-c2ccccc2)cc1CNCCc1ccccc1,0.2423
COc1cc(-c2c[nH]cn2)ccc1O,0.2274
Cc1nc2ccc(Cl)c(CC(=O)O)c2nc1-c1cscn1,0.4898
Cc1[nH]nnc1-c1ccc2nc(-c3ccccc3)cnc2c1,0.3616
CCc1c[nH]c2nccc(NCc3c[nH]c4ccccc4c3=O)c12,0.4023
c1ccc(CNCC2(c3ccc(CN4CCN(CCN5CCOCC5)CC4)cc3)CC2)cc1,0.3590
Clc1cc(-c2nn[nH]n2)ccc1Nc1cccc(-c2ccccc2)c1,0.5691
O=C(NCc1c(Cl)cccc1-c1nn[nH]n1)C1(N2CCCC2)CC1,0.3885
c1ccc(-c2nc(-c3ccc(-c4nn[nH]n4)cc3)c[nH]2)cc1,0.2808
c1ccc(CN2CCC(c3nc4cc(-c5nn[nH]n5)ccc4[nH]3)CC2)cc1,0.3830
C[N+](C)(C)CCC(=O)OCCc1ccc(O)cc1Cl,0.2374
O=NC(=O)c1cccc(-c2ccccc2)c1,0.2246
Cc1ccccc1-n1[nH]c2ccc(C=CC(=O)OCCN(C)C)cc2c1=O,0.4026
CC1CCN1CC(=O)NC1CCc2c(-c3ccccc3)cccc2C1C1COC1,0.4565
Clc1ccc2c(c1NCc1cccc(-c3nn[nH]n3)c1)OCCO2,0.3729
O=C(O)C1CCN=C1Nc1cc(Cl)c(Cl)cc1-c1ccccc1,0.3557
Oc1cccc(Nc2ccc(O)c(C3CC3)c2)c1,0.2609
O=C(Nc1ccccc1)c1ccc(CN2CCc3c(Cl)cc(C(=O)N4CCCC4)cc3C2)cc1,0.3674
C=CC(=O)C1CCN(C2(Nc3ccc(-c4ccccc4Cl)cc3Cl)CCOCC2)C1,0.3742
O=C(Nc1ccc(-c2nn[nH]n2)cc1CNC1CCCCC1)C1CCCCC1,0.3885
Cc1cccc(-c2ccc(O)c(CN3CCC[C@H]3CN3CCOCC3)c2)c1,0.3890
Cc1nonc1-c1cc(C(=O)NC2CCCC2)ccc1O,0.3740
N#CC1(NCCC(=O)NC2CCCc3ncsc32)COC1,0.3590
Cc1ccc(NC(=O)c2ccc(-c3ccccc3C)o2)cc1,0.4209
Cc1ccc(-c2ccc(NCc3ccc(-c4nn[nH]n4)cc3)c(CC(=O)O)c2)c(C)c1,0.3589
CN(C)CC(=O)Nc1ccc2nc(-c3cc(Cl)cc(Cl)c3)[nH]c2c1Cl,0.3817
CC(=O)NC1(CNCc2cccc3[nH]ccc23)CCOCC1,0.5825
O=c1[nH]ccnc1CNc1ccnc2cc(Cl)ccc12,0.3535
Cc1cc(C)c(C(=O)Nc2ccc(O)c(-c3ccc(NC(=O)c4ccccc4)cc3)c2)c(C)c1,0.2989
Cc1c[nH]nc1-c1cnc2cc(Cl)cc(C)c2n1,0.3913
Clc1cccc(Cl)c1CNc1cccc(-c2nn[nH]n2)c1,0.3657
Oc1ccccc1CNC1CCN(c2ccccc2)CC1,0.2842
NC(=Nc1ccc(-c2nn[nH]n2)cc1)NC(=O)C1CCCCC1,0.3333
COc1cc2c(cc1OCCCCN)CN2C,0.4392
CNCCc1cc([N+](=O)[O-])cc(Cl)c1CNCC1(NCc2ccc([N+](=O)[O-])cc2)CCOCC1,0.3773
CN1CCCC1c1[nH]c2ccccc2c1-c1ccccc1Cl,0.4911
Cc1ccccc1Nc1ccc(CNCCCCCCCCN2CC[N+](C)(C)C2)cc1,0.3044
Cc1c(-c2ccccc2)nc(O)c(Nc2ccccc2Cl)c1C1=NCC1,0.5305
c1ccc(-c2ccc(CNCC3(c4ccc5ncccc5c4)CC3)cc2)cc1,0.3890
O=C(O)c1cccc(-c2[nH]cnc2C(F)(F)F)c1Nc1ccccc1Cl,0.5123
COc1cccc(Nc2nc3cc(NC4COC4)ccc3nc2C)c1[N+](=O)[O-],0.4611
Clc1cccc(Cl)c1NCc1ccc2c(C3CC3)[nH]nc2c1,0.3133
O=C(Nc1cccc(-c2nn[nH]n2)c1)c1ccccc1O,0.3541
CS(=O)(=O)Nc1cccc(-c2nc3ccccc3[nH]2)c1,0.2539
N#CCCn1cnc2c(Cl)ccc(Nc3ccccc3)c2c1=O,0.4459
CC(C)Oc1cc(CNc2ncc(C(=O)O)s2)cc2c1ncn2C,0.4503
O=C(O)CN(Cc1cccc(C(F)(F)F)c1)CC1CC1,0.3779
N#CCN1CCN(Cc2cccc(N=CC3C(=O)Nc4ccccc43)c2)CC1,0.3515
COc1cc(CNCC2(C)COC2)ccc1-c1nn[nH]n1,0.3794
O=Cc1c(O)cc(NC(=O)C=CC(=O)O)c(O)c1O,0.2733
COc1ccc(C(=O)NCc2cc(=O)c3ccccc3o2)cc1,0.3099
Cc1nc([N+](=O)[O-])sc1NCCN=C1c2ccsc2C(=O)N1C(C)C,0.5336
O=C(NC1CCCCC1)C1CCN(Cc2ccc(-c3ccccc3)cc2)C1,0.2992
c1cnc2ccc(CN3CCN(C4(N5CCCC5)CC4)CC3)cc2c1,0.5265
O=C(NCCc1ccccc1)c1c(-c2nn[nH]n2)cnc2ccccc12,0.4142
Cc1cccc(C)c1-c1cc(=O)c2ccc(-c3ccc(Nc4ccccc4)cc3)cc2o1,0.3588
Cc1ccc(-c2ccccc2OCCN2CCC(n3ccnc3)C2)cc1,0.3474
CCOC(=O)C(CCCNCCCC(=O)N1Cc2c1ccc1cc[nH]c21)Nc1ccc(Cl)c(Cl)c1,0.4659
CN(Cc1sc(NC(=O)c2ccc(Cl)c(Cl)c2)cc1Cl)C1CCCCC1,0.3666
O=C(c1[nH]nc2c1CCCC2=Nc1cc(Cl)cc(C(F)(F)F)c1)N1CCOCC1,0.5284
OC1CCN(CC(O)CN2CCOCC2)C1,0.2213
COc1c(Nc2ccccc2)c(C#N)cc2[nH]cnc12,0.3987
Cc1[nH]c2c(C)c(C(=O)O)sc2c1-c1cc2sccc2[nH]c1=O,0.5965
Cc1nccc(NC2CCN(C(=O)Nc3ccc(Cl)cc3)C2)c1C,0.3168
Cc1cccc(CCN(C)C)c1Nc1nc(C(=O)O)c(-c2ccc(Cl)cc2)[nH]1,0.4469
Cc1cccc(-c2nc(C(=O)O)c(-c3cc(Cl)cc(Cl)c3)[nH]2)c1C,0.4044
O=C(Nc1cc(O)ccc1Cl)c1cccc(Cl)c1,0.2599
Cc1ncc(C(=O)N2CCCC2(O)CNc2ccc([N+](=O)[O-])c(Cl)c2)n1C,0.4909
Oc1ccc(CCNC(=S)N2CCCC2)cc1,0.2460
Cc1cccc(Nc2ccc(-c3cc(=O)[nH]cc3O)c(Cl)c2)c1C,0.4480
N#CCc1ccc2ccc(O)cc2c1,0.1738
O=C(/C=C/c1ccccc1)NC1CCN(CCCOc2ccccc2Cl)C1,0.3362
O=C(O)c1cc(Cl)cc(Nc2ccc(N3CCNCC3)cc2)c1,0.3605
O=C(O)C1CC(Nc2cnc3ccc4[nH]cnc4c3c2Cl)C1,0.3897
O=C(O)COc1ccc(CN2CCN(Cc3ccccc3)CC2)cc1,0.4192
Cc1cccc(CNc2ccc(CNC3CCCCC3)cc2-c2nn[nH]n2)c1,0.3692
Cc1cc(Nc2ccc(S(=O)(=O)N3CC4(CCNC4)C3)cc2)ncn1,0.3420
c1ccc(CNc2cccc3nc[nH]c23)cc1,0.3144
Cc1noc(C)c1-c1ccc(Cl)cc1Nc1ccc(C#N)cc1,0.6063
COC(=O)C=Cc1cc(O)c(O)cc1O,0.2352
CC(NC(=O)N1CCNCC1)c1ccccc1,0.2399
C=CCc1ccc(NC2(c3ccccc3)CCOC2=O)cc1,0.3669
CN(C)CC1CC(NS(=O)(=O)c2c(Cl)cc(Cl)c(Cl)c2Cl)CN(C)C1,0.3447
Clc1cc(-c2nn[nH]n2)ccc1NCC1CCN(c2ccccc2)CC1,0.4433
C/N=N/c1c[nH]c2[nH]cc(-c3ccc(N(C)C)cc3)c12,0.3445
COc1ccc(-c2nn[nH]n2)cc1-c1nc(C)c[nH]1,0.2884
COc1ccc(Nc2ccc(Cl)c(Nc3nc(C)nc4[nH]cnc34)c2Cl)cc1,0.4011
NC(=O)c1nc2c(ncn2-c2cccs2)n1CC(=O)O,0.4778
COc1cc(Nc2ccc(Cl)cc2)cc(C(=O)NCc2cc(C)no2)c1,0.3849
CC(C)(O)COc1cccc(C2(CCCN3CCN(CC4(NC(=O)c5ccc(-c6nn[nH]n6)cc5)CC4)CC3)c3ccccc3CCc3ccccc32)c1,0.4796
Clc1nc2ccccc2cc1CNC1CC1,0.6429
Cc1nc(C(C)(C)C)c(-c2nc3ccc(Cl)cc3[nH]2)[nH]1,0.3609
O=C(COc1ccc(CNc2ccc(-c3nn[nH]n3)cc2)cc1)N1CCOCC1,0.3645
CN(CC(O)=NO)c1ccc(-c2nc3c([nH]2)CCC3)cc1,0.2814
Cc1[nH]nnc1-c1ccc(O)c(C=CC(=O)NCc2ccccc2)c1,0.3457
Clc1cccc(Cl)c1CNCCc1nc2ccccc2[nH]1,0.2822
O=C(O)COc1ccccc1Nc1ccnc2[nH]cnc12,0.3298
c1ccc2c(CC3(N4CCCC4)CC3)c[nH]c2c1,0.4297
Clc1cccc(Cl)c1-c1nonc1-c1c[nH]c2ccccc12,0.3912
c1ccc(CN2CCC3(CC2)CC3c2ccccc2)cc1,0.2732
O=c1c(C2CC2)nc2[nH]cnc2c2nc[nH]c12,0.4268
O=c1[nH]cccc1Nc1ccc(O)c(-c2ccccc2)c1,0.2824
c1coc(CNc2ccc(NCc3c[nH]c4ccccc34)cc2)c1,0.4555
O=C(Nc1ccc(-c2nn[nH]n2)cc1)c1ccc(Nc2ccccc2)c(Cl)c1,0.4964
N=C(NC(=O)C=Cc1ccc(O)cc1)Nc1ccccc1,0.2022
COc1cc(C#N)ccc1Nc1c(Cl)cnc2[nH]c(-c3ccccc3)nc12,0.4819
CC1(NC(=N)NCc2ccc(O)c([N+](=O)[O-])c2)CCCCC1,0.2901
O=C(O)c1ccoc1-c1cc2c(cc1Cl)C(=O)N(Cc1ccc(N3CNC3=O)cc1)C2,0.4763
Cc1cccc(C)c1-c1c[nH]c2ccc(C(=O)O)cc12,0.3330
COc1cc(-c2nn[nH]n2)c(=O)n(-c2ccccc2)c1O,0.4582
COc1ccccc1C(=O)Nc1ccc(C)cc1,0.2663
Cc1ccc2c(c1)Nc1ccc(C(=O)O)cc1N2,0.3081
COc1cc(CN2CCC(CNCc3ccccc3)C2)ccc1O,0.5153
COc1ccc(N=Cc2ccc(NN=Cc3nc(C)c[nH]3)cc2O)cc1,0.2635
Fc1cc(-c2nn[nH]n2)ccc1CN1CCC2(Cc3cc(Cl)ccc3O2)C1,0.5029
Cc1cccc(-c2nc(C)c[nH]2)c1,0.2046
Oc1c(Cl)cccc1-c1nnc(CN2CCOCC2)[nH]1,0.3657
Clc1ccccc1CN1CCC1CNC1(CN2CCOCC2)CC1,0.4297
Oc1ccc(CNCc2cc(O)ccc2O)cc1,0.2923
c1ccc2oc(N3CCN(CCNc4ccnc5[nH]ccc45)CC3)nc2c1,0.3559
Cc1noc(C)c1-c1csc(N2CCCC2C(=O)O)c1Cl,0.4885
Cc1ccc(-c2cccc(C(=O)c3c(O)cccc3O)c2)cc1,0.2655
COc1c(C)cccc1CNCc1c(Cl)ccc(-c2nn[nH]n2)c1Cl,0.3492
c1ccc(-c2nc3ccccc3[nH]2)cc1,0.2386
COc1cc(C=CCC(=O)Nc2ccc(-c3cccc4[nH]nnc34)cc2)c(O)cc1O,0.3751
Oc1cc(-c2nn[nH]n2)ccc1Nc1cccc(Cl)c1,0.4439
COc1ccc(C#N)cc1Nc1ccnc2ccccc12,0.3163
COc1cc(Cl)c(NC(=O)c2ccccc2CN(C)C)cc1[N+](=O)[O-],0.3839
Cc1ccccc1NC(=O)c1c(Cl)nc2ccsc2c1Nc1ccccc1,0.5255
Cc1cc(C2(C3CC3)CCNNCC2)nn2ccnc12,0.3923
Cc1ccc(-c2nc3cc(-c4ccccc4C(=O)O)ccc3[nH]2)o1,0.3783
Cc1cc(N2CCN(C3CCNCC3)CC2)ccc1S(=O)(=O)NC1(NC(=O)c2ccc(Cl)cc2Cl)CCCC1,0.4786
O=C(c1ccco1)c1ccc(NCc2cccc(Cl)c2)cc1O,0.2993
CN1CCN(C(=O)CNc2cc(O)c(Nc3ccccc3)cc2O)CC1,0.2442
N#Cc1ccc(Nc2ccccc2)cc1[N+](=O)[O-],0.2737
COc1cccc(O)c1CC(=O)N1CCc2ccc(-c3ccc(C(F)(F)F)cc3)cc2C1,0.3928
O=C(O)CN(C(=O)Nc1[nH]c2ccccc2c1Cl)C1CCC1,0.3739
O=C(O)C1(NCc2ccc(-c3cccc(Cl)c3)cc2)CCCC1,0.2944
CCN(CCC(=O)Nc1cccc(C)c1)C1CCOCC1C,0.2757
Cc1ccc(CNC(=O)c2cccc(CC3CCCN3C)c2)cc1,0.3392
Cc1cc2[nH]c(C)c(-c3ccc(Cl)cc3)c2cc1-c1cccnc1,0.3652
Cc1ccccc1N1CCC(NCc2ccccc2-c2cc(C(=O)O)n(C)n2)CC1,0.4420
COc1cc2c(cc1C#N)CN(Cc1ccc(Cl)cc1Cl)CC2,0.3419
COc1ccccc1CCNCC1CCCc2ccccc21,0.2874
Cc1noc(C)c1-c1ccc(CN2CCCCC23CCC(CNCc2ccccc2Cl)(N(C)C#N)C3)cc1,0.4655
Cc1ccc2[nH]cc(C(=O)NCC(=O)O)c2c1,0.6007
COC(=O)CN(Cc1ccc(Cl)cc1Cl)Cc1c[nH]c2ccccc12,0.5240
O=[N+]([O-])c1ccc(CNCCC2(O)CCCC2)c(Cl)c1,0.3060
CN(C)C(=O)c1cccc(Nc2ccc(CC(N)C(=O)NC34COCC35CCC54)cc2Cl)c1,0.4783
O=C(NCCCNCc1cccc2ccccc12)C1(Cc2ccccc2)CC1,0.3260
O=C1NC(=O)c2sc(-c3ccccc3)nc21,0.3907
Nc1ccc(O)c(N)c1,0.0972
Cc1ccccc1C(C)(C)N1CC2(C1)NC(=O)c1cscc12,0.4453
Cc1ccc(O)c(N=C2CCCCN2N)c1,0.2619
CN1CCN(Cc2cccc(-c3ccccc3)c2)CC1,0.2832
Oc1ccc(N2CCOCC2)cc1NCc1ccc(-c2nn[nH]n2)cc1,0.3453
Cc1cccc2cc(C(=O)NCC3CCCN(Cc4ccccc4)C3=O)cnc12,0.5207
COC(=O)CC1(CNCCc2cccc(-c3nn[nH]n3)c2Cl)CCCCC1,0.3605
c1coc(-c2nc3ccccc3[nH]2)c1,0.2503
Clc1cc(NCc2nc3ccccc3[nH]2)ccc1CN1CCOCC1,0.3312
CCCCN1CNc2cccc(-c3cc(Cl)ccc3O)c2C1,0.3679
CN(C)c1cc(Cl)ccc1-c1ccc2ccc(=O)oc2c1,0.2985
Cc1nnc(-c2ccc(NCc3ccc(CNc4ccc(C(=O)O)cc4)cc3)cc2)o1,0.3133
CC(=O)N1CCC(Nc2ccccc2CN2CCC(Nc3cccc(C#N)c3)C(=O)C2)CC1,0.3355
O=C(O)c1ccc(Nc2ccc(O)cc2)cc1,0.2899
O=[N+]([O-])c1cccc(Cc2nc3ccccc3[nH]2)c1,0.2590
O=C(OCc1ccccc1)C(Nc1ccnc2cc(Cl)ccc12)N1CCCCC1,0.3695
COc1ccc(Nc2c[nH]c(C)nc2=O)c(OC)c1S(=O)(=O)c1ccccc1,0.4124
O=C(Nc1cccc(-c2ccc(-c3nn[nH]n3)cc2)c1)N1CCN(c2ncco2)CC1,0.3386
CN(C)Cc1ccc(-c2c[nH]c3ccc(NC(=O)N(C)C)cc23)cc1,0.3310
Cc1c(Nc2[nH]c3nccn3c(=O)c2C)nc[nH]c1=O,0.3329
Clc1cc(-c2nn[nH]n2)cc(Cl)c1NCc1ccc2[nH]cnc2c1Cl,0.4194
Cc1nc(CN2CCOCC2)c(CC2CC2)[nH]1,0.2526
O=c1[nH]n(Cc2cccc(-c3cccc(F)c3)c2)c(=O)n1O,0.3204
COc1cc(Cl)ccc1NC(=O)N1CC2(CC2)C1Cc1ccc(-c2nn[nH]n2)cc1,0.4597
Cc1ccccc1CNC(=O)N1CCN(Cc2[nH]cnc2-c2ccc(C(=O)O)cc2)CC1,0.3858
Cc1ccccc1CNc1ccc(-c2ccccc2)cc1C(=O)O,0.3742
CC1(Nc2cccc(-c3nn[nH]n3)c2)CCCCC1,0.3120
N#Cc1ccc(Nc2cc(Cl)ccc2C(=O)O)cc1,0.5358
COCC1(N2CCOCC2)CCc2ccc(CNc3ccc(-c4nn[nH]n4)cc3)cc21,0.4695
Cc1noc(C)c1-c1cccc(C2(C3CC3)CN(C=O)C2C(=O)O)c1,0.5230
O=c1nc(-c2ccccc2Cl)[nH]c2cc(Cl)cc(Cl)c12,0.3572
C[C@@]12CCC(C(=O)NCc3c(Cl)cccc3C(F)(F)F)N1CCCC2C(=O)O,0.4238
O=C(Nc1c(Cl)cccc1Cl)C1(NCc2ccccc2)CCOCC1,0.3222
Clc1ccccc1NCc1ccc2[nH]cc(-c3nn[nH]n3)c2c1Cl,0.4222
