SMILES,Tanimoto
NC(=O)c1c(Nc2ccc(Oc3ccccc3)cc2)ncn(Cc2ccc(Cl)cc2)c1=O,0.6491
Nc1cc(Nc2cc(Cc3ccccc3)n(Cc3ccccc3)c2)ncn1,0.4465
COc1cccc(Cn2c(=O)c(Nc3ccc(-c4nn[nH]n4)c(C)c3)nc(=O)n2Cc2ccccc2)c1,0.5559
Cc1cc(Nc2nc(=O)n(CC(=O)N3CCCC3)c(=O)n2Cc2ccc(C(C)C)cc2)c(=O)n(C)c1,0.7045
CCOC(=O)c1cccc(Cn2nc(Nc3cccc(C(C)C)c3)n(CC3CC3)c2=O)c1,0.5482
CCOc1cccc2c1nc(Nc1ccc(Oc3ccc(Cl)cc3)cc1)n2CC(=O)C(=O)O,0.5039
COc1cccc(CNc2ncc(C3CCC3)n(Cc3ccc(-c4ccccc4)cc3OC)c2=O)c1,0.5296
COC(=O)C(C)(C)n1c(=O)nc(NCc2ccccc2)n(CCc2[nH]nc3ccccc23)c1=O,0.5406
CNC(=O)C1CC(C(=O)c2ccccc2)C(c2ccc(-c3ccc4sc(C)cc4c3)cc2)=N1,0.5027
COC(=O)C(=O)C1C(=O)N(c2ccc(-c3nc4ccccc4s3)cc2C)Cc2cccc3ccc1cc23,0.6354
COc1ccccc1[C@@H](C)NC(=O)c1cc(Oc2ccc(Cl)cc2)nn(C)c1=O,0.4977
COc1ccc(Cn2c(O)c(CC(C)C)nc(Nc3ccc(Oc4ccccc4)cc3)c2=O)cc1,0.5047
O=c1c(Nc2cccc(-c3ccon3)c2)ncc(OCc2ccccc2)n1Cc1ccccc1,0.4959
Cc1nc(=O)n(Cc2ccc(Cl)cc2)c(Nc2ncc(Oc3ccccc3)s2)c1OCc1ccco1,0.6184
COc1ccc(Cn2c(Nc3ccc(-c4[nH]nc5c4CCCC5)cc3)nc(=O)n(C3CCOCC3)c2=O)cc1,0.6727
Nc1nc(N)n(Cc2nc(CCc3ccc(Cl)cc3)cn(CCc3ccc(Cl)cc3)c2=O)n1,0.4577
CN(C(=O)c1cccc(-c2ccon2)c1)C1CCCCC1c1n[nH]c(=O)n1Cc1ccc(Cl)cc1,0.5593
Cc1nc(-c2csc3c(=O)n(Cc4ccc(Cl)cc4)c(Nc4cc(C)c(COP(=O)(O)O)cc4C)nc23)no1,0.6550
CCn1c(=O)nc(Nc2ccc(Oc3cccc(C)n3)cc2)n(Cc2ccc(Cl)cc2)c1=O,0.9664
Cc1cc(Cn2c(=O)c(Nc3ccc(Oc4ccon4)cc3)nn(Cc3ccc(Cl)cc3)c2=O)on1,0.5674
Cc1ccc(C[C@H]2OC[C@@H](CNc3nc(=O)n(C)c(=O)n3Cc3ccc(Cl)cc3)CO2)cc1,0.6788
CC(C)Cc1nc(Nc2ccc(Cl)cc2)sc1Cn1c(=O)n(CCO)c(=O)n1Cc1ccccc1,0.5595
Cc1cc2cc(Cc3sc(C(=O)O)cc3Nc3nc(=O)[nH]c(=O)n3Cc3ccc(Cl)cc3)ccc2[nH]1,0.6315
COc1ccc(Cn2c(Nc3ccc(C(C)C)cc3)ncc(C(=O)N(C)C)c2=O)cc1,0.8419
O=c1c(Nc2ccc(Cl)cc2)nc2ccccc2n1Cc1ccc(Oc2ccccc2)cc1,0.4900
COc1ccc(Cn2c(=O)n(CCc3ccc(Cl)cc3Cl)c(=O)c3c(N)ncnc32)cc1,0.5950
COCCn1c(=O)nc(Nc2cccc(Oc3ncc(C(F)(F)F)s3)c2)n(Cc2ccc3nc(C)sc3c2)c1=O,0.7541
Cc1ccc(-c2c(C(N)=O)oc3c(C)cc(C)cc23)cc1,0.4567
O=C(O)c1cccc(Cn2c(=O)n(Cc3cc(C4CCCCC4)no3)n(CC3CCCCC3)c2=O)c1,0.5435
Cc1ccccc1Cn1c(Nc2ccc(=O)[nH]c2)nc2ncn(Cc3ccc(Cl)cc3)c2c1=O,0.5915
CC(C)c1ccccc1C=Cc1ccc2[nH]cc(C=O)c2c1,0.3684
COC(=O)c1ccccc1CNc1ncc(NC(=O)OCC(C)C)c(=O)n1Cc1ccc(Cl)cc1,0.6550
CCC(Oc1ccc(Nc2ncc(N3CCc4ccccc4C3)c(=O)n2Cc2ccc(Cl)cc2)cc1)C(=O)O,0.7311
COCCn1c(C)nc(Cn2c(=O)[nH]c(=O)[nH]c2=O)c1Nc1ccc(C(=O)NC(C)C)c(C)c1,0.5337
COc1cc(S(C)(=O)=O)ccc1NNc1nc(-c2ccc(Cl)cc2)c(=O)n(Cc2ccc(Cl)cc2)n1,0.5467
Cc1ccc(Oc2c(N)nc(N)nc2NCc2ccc(Cl)cc2)cc1,0.5044
COC(=O)CCn1c(=O)c(Nc2ccc(C(=O)OC(C)C)cc2)nn(Cc2ccc(Cl)cc2)c1=O,0.5411
CCOc1cccc2c(=O)n(Cc3ccc(OC)cc3)c(=O)n(Cc3ccc(C(C)C)cc3)c12,0.5710
Cc1cc(Nc2nc(C(=O)NC(C)C)cc(=O)n2Cc2ccc(Oc3ccccc3)cc2)cc(C)n1,0.6293
CCn1c(=O)c(Cc2ccc(Cl)cc2)c(Nc2ccc(OC)cc2)n(CCO)c1=O,0.7743
Cc1ccc(C2CC(COCc3ccccc3)C(=O)N2c2ccc(-c3cscn3)cc2)cc1,0.6711
CC(C)n1c(=O)n(Cc2ccc(-c3ccsc3)cc2)c(=O)n(C(C)(C)C(=O)O)c1=O,0.5871
CCOC(=O)c1ccc(Nc2nc(=O)n(CC(C)C(=O)O)c(=O)n2Cc2ccc(Cl)cc2)cc1,0.9536
O=c1c(Nc2ccc(OCCc3ccccc3)cc2)ncc(Cc2ccc(Cl)cc2)n1Cc1ccc(Cl)cc1,0.5067
CC(C)c1ccc(Oc2c(C(C)C)c(-c3nc[nH]n3)c3nccn3c2N)cc1F,0.5969
Cc1csc(Nc2ccc(-c3ccco3)cc2N2C(=O)C(=O)C(C(C)C)C2=O)n1,0.5929
CC(C)NC(=O)c1c(O)nc(Nc2ccc(OCc3cccc(C#N)n3)cc2)n(Cc2ccc(Cl)cc2)c1=O,0.8123
O=c1nc(Nc2ccc(Cl)cc2)n(Cc2ccccc2OCCO)c(=O)n1Cc1ccccc1,0.8058
O=c1c(Nc2ccc(-c3ccsc3)cc2)nn(Cc2ccc(Cl)cc2)c(=O)n1CP(=O)(O)O,0.5577
COc1cccc(Cn2cc(C(=O)NCCCS(C)(=O)=O)c(=O)nc2Nc2ccc(C(C)C)cc2)c1,0.8054
CSc1ccc(N2Cc3c(c(C)c(CCOCCCC(=O)NC(C)C)n3CC(C)C)C2=O)cc1,0.6314
Cc1ccccc1Oc1ccc(Nc2nc(NCc3cccc4c3OCCO4)nc(=O)n2CCCC(=O)O)cc1,0.6284
COc1ccc(Cn2c(=O)nc(Nc3ccccc3)n(Nc3ccc(S(=O)(=O)N(C)C)cc3)c2=O)cc1,0.5365
CC(Cn1c(=O)nc(Nc2ncc(-c3ccon3)s2)n(Cc2ccc(Cl)cc2)c1=O)C(=O)O,0.8087
CC(C)Oc1cccc(-c2nc3c4ccccc4sc3n2Cc2nc3nc(C(C)(C)C)nn3c(=O)n2C)c1,0.6563
CC(C)(C)OC(=O)Cn1c(=O)nc(Nc2ccc(Cl)cc2)n(Cc2ccc(C(C)(C)C)cc2)c1=O,0.8666
CC(C)Oc1ccc(Nc2ncc([C@@H](O)CC(=O)O)c(=O)n2Cc2ccc(-c3ccsc3)cc2)cc1Cl,0.8540
COC(=O)c1c(C(C)C)c(Cc2cccs2)c(Nc2ccc(/C=C(\C)OC)cc2)c(=O)n1CCCC(=O)O,0.6670
COCCCOc1ccc(Nc2nn(C)c(=O)n(Cc3ccc4nc(C)sc4c3)c2=O)cc1,0.5681
Cc1nc(Cc2[nH]c(Nc3ccc(Oc4ccsc4)cc3)nc(=O)c2F)no1,0.4578
Nc1ncc(CN2Cc3cc4c(cc3C2)S(=O)(=O)CO4)c(N)n1,0.4662
CC(C)Cn1c(=O)n(Cc2cccc(C3(C(C)C)CC3)c2)c(=O)n(CC(C)C(=O)O)c1=O,0.6176
Cc1ccc2ccc(Nc3nc(=O)n(CCO)c(=O)n3Cc3ccc(OC(F)(F)F)cc3)cc2c1,0.8751
Cc1ccc(-c2cnc(NC(=O)CNS(=O)(=O)C(C)C)n2Cc2ccccc2)s1,0.5086
CCN(CC)C(=O)Cn1c(Cc2ccc(Cl)cc2)c(Nc2ccc(Cl)cc2)nc(N2CCN(CCC(=O)O)CC2)c1=O,0.5906
Cc1cnc(Oc2ccc(Nc3nc(=O)n(CC(=O)N(C)C)c(=O)n3Cc3ccccc3)cc2C)s1,0.9182
Cn1c(=O)nc(Nc2ccc(Oc3ccccc3)cc2)n(Cc2ccc(Cl)cc2)c1=O,0.9268
CCCC(=O)N1CCn2c(c(NCc3ccc(C(=O)OCC)cc3)n(Cc3ccccc3)c2=O)C1,0.6095
CCOc1ccc(Cn2c(=O)n(C)c(=O)n(Cc3ccc(Cl)cc3)c2=O)cc1,0.8159
CCN1CCC(Cn2c(=O)c(Nc3ccc(Oc4ccc5ccccc5n4)cc3)nc(=O)n2CC)CC1,0.5364
CC(C)c1cccc(Oc2ccccc2)c1Nc1nc(N)ncc1Cl,0.4238
CCCC(Cn1c(=O)c(N=Nc2c[nH]c(C(C)C)c2)cn(Cc2ccc(OCC(C)C)cc2)c1=O)C(=O)O,0.6106
COc1ccc(Nc2nc(NC(=O)c3ccc(F)cc3)c(=O)n(Cc3ccc(Cl)cc3)n2)cc1OC,0.5339
COCCn1c(=O)n(C)c(=O)n(Cc2ccc(Oc3ccccc3)c(C)c2)c1=O,0.6467
COc1ccc(Cn2c(=O)c(=O)n(C)c(=O)n(CC(=O)C(C)(C)C)c2=O)c(Cl)c1,0.5272
Cc1ncc(Oc2ccc(Nc3nc(=O)n(Cc4ccc(Cl)cc4)c(=O)n(C)c3=O)cc2)s1,0.5670
O=C(Nc1ccc2ncsc2c1)c1cn(Cc2ccccc2)c(=O)n1CC(=O)N1CCOCC1,0.5806
Cc1ccc(-c2ccc(Nc3c(O)n(CC(=O)O)c(=O)n3CC(C)(C)C)c(C3CCCC3)c2)s1,0.6025
COC(=O)C(C)n1cc(Nc2ccn3c(Cc4ccc(Cl)cc4)cnc3c2C)cc(-c2nc(C)no2)c1=O,0.6271
CCn1c(=O)nc(Nc2cc(-c3noc(C)n3)n(Cc3ccccc3OC)c2)n(Cc2ccccc2)c1=O,0.6361
Cc1cc2cc(Nc3nc(=O)n(CC(=O)N(C)C)c(=O)n3Cc3ccc(Cl)cc3)ccc2o1,0.8941
O=C(O)Cn1cc(Nc2ncc(Oc3ccccc3)cc2OCc2cccc(Cl)c2)ccc1=O,0.4915
CC(C)N1CCC(NC(=O)c2c(C3(C(=O)O)CC3)n(Cc3ccc(Cl)cc3)n(C(C)C)c2=O)CC1,0.6609
CCOc1cc(NC(=O)c2ccc(Nc3nc(Cc4ccc(Cl)cc4)c(=O)n(C)n3)cc2)nc(C)n1,0.5186
Cn1c(=O)cc(Cc2ccc(Cl)cc2)nc(Nc2ccc(Oc3ccccc3)cc2)c1=O,0.4797
Cc1ccc(C(C)C)c(Cn2c(Nc3ccc(Cl)cc3)c(N)c(=O)n(C)c2=O)c1,0.7078
NS(=O)(=O)c1ccc(Oc2ccc(Nc3nc(C(CO)CO)c(=O)n(Cc4ccc(Cl)cc4)n3)cc2)cc1,0.4941
CCC(=O)N(C(=O)c1nc(=O)on1Cc1ccc(OC)cc1)c1ccc(Oc2ccccc2)cc1,0.5159
Cc1cc(-c2ccsc2)ccc1C1C2C(=O)C(C)CC=C2C(=O)N1c1ccc(Oc2ccccc2)cc1,0.7680
COC(=O)c1ccc(Oc2nc(Nc3ccc(Cl)cc3)nc(=O)n2S(C)(=O)=O)cc1,0.4698
Cc1nc(-c2nc(Nc3ccc(OC(C)C)cc3)n(Cc3ccc(Cl)cc3)c(=O)c2CO)c(C)o1,0.6469
CC(C)C(C(=O)O)n1c(=O)c2ccccc2c(=O)n(CCCc2ccc(-c3cccn3C)cc2)c1=O,0.5288
Cc1cc(C)cc(Cn2c(=O)n(C)c3c2c(=O)n(C[C@@H]2CCOC2)c(=O)n3CC(C)C)c1,0.5664
O=C(O)CNC(=O)CCn1c(Nc2ccc(Oc3ccccc3)cc2)nn(Cc2cc(Cl)ccc2C(F)(F)F)c1=O,0.5704
CCOC(=O)c1cn(CC)c(=O)c(Nc2ccc(Oc3ccccc3CC3CCCCC3)cc2)n1,0.5048
CN(C(=O)c1cn(Cc2ccc(Cl)cc2)nc(NC(=O)C(C)(C)C)c1=O)C(=O)C1CCCCC1,0.5624
Cc1cc(C(=O)N2CCOCC2)c(Nc2ccccc2C(C)C)c2[nH]c(=O)n(Cc3ccc(Cl)cc3)c(=O)c12,0.6190
COc1ccc(Nc2nc(C(=O)NC(C(=O)O)C(C)C)cn2CCc2ccc(Cl)cc2)cc1,0.5135
COc1ccc(Cn2c(=O)n(Cc3ccc(C)s3)c(=O)n(CC(C)(C)C)c2=O)cc1,0.6555
COc1ccc(Oc2cn(Cc3ccccc3)c(Nc3cccc(N(C)C)c3)c(OC)c2=O)cc1Cl,0.5638
Cc1ccc(Cc2c(C(C)(C)C(=O)O)nc3ccccc3c2C)cc1,0.4502
Cc1ccc(Oc2ccc(N)nc2)cc1Nc1nc(=O)[nH]c(=O)n(Cc2ccc(Cl)cc2)c1=O,0.5698
CCOC(=O)CCn1nc(Nc2ccc(Cl)c(C)c2)n(Cc2ccc(Cl)cc2)c1=O,0.6260
CC(C)=C(C)c1cc(Oc2ccsc2)ccc1Nc1nn(C)c(=O)n(CC(=O)O)c1=O,0.5606
Cc1c(Nc2ncc(Oc3ccc(Cl)cc3)s2)nc(CC(C)C(=O)O)n1Cc1cccc(Cl)c1,0.5257
CC(C)n1c(=O)nc(Nc2ccc(Oc3ncco3)cc2)n(Cc2cccc(Cl)c2)c1=O,0.8769
CC(C(=O)OC(C)(C)C)n1c(Nc2ccccc2)nc(=O)n(Cc2ccc(Cl)cc2)c1=O,0.7837
CCOc1cccc(Nc2cn(Cc3ccc(Cl)cc3)c(=O)n(CC(=O)C(C)(C)C)c2=O)c1,0.6329
COC(=O)CCN1C(=O)C(C(=O)CC(C)C)C(=O)C(Nc2ccc(-c3cc(C)no3)cc2)NC1c1ccc(OC)cc1,0.6267
O=c1nc(Nc2ccc(Oc3nc(N4CCOCC4)ncc3Cl)c(F)c2)n(Cc2ccc3sccc3n2)c(=O)n1CCO,0.6913
CC(C)Cc1c(C(=O)O)nc(Nc2ccc(C(C)C)cc2)n(Cc2ccc(Cl)cc2)c1=O,0.7443
O=C(CCn1c(=O)nc(Nc2ccc(Cl)cc2)n(Cc2ccc(Cl)cc2)c1=O)NCC1CCOCC1,0.8708
COC(=O)c1cccc(Nc2c(F)c(=O)nc(Nc3ccc(C4CCOCC4)s3)n2Cc2ccc(Cl)cc2)c1,0.6376
Cc1cccc(Nc2nc(=O)n(CC(C)C(=O)O)c(=O)n2Cc2ccc(Cl)cc2)c1,0.9547
CCCn1cc(C2CCN(C(C)=O)CC2)c(=O)n(Cc2ccc(Oc3ccc(OC)cc3)cc2)c1=O,0.5441
O=C(O)c1ccc(Cn2c(Nc3ccc(Cl)cc3)nc(=O)n(Cc3ccc(Cl)cc3)c2=O)cc1,0.8538
CC(C)(Cn1c(=O)nc(Nc2ccc(OC3CCCC3)cc2)n(Cc2ccc(-c3ccsc3)cc2)c1=O)C(=O)O,0.8857
Cc1nn(-c2ccc(Cl)cc2)c(COc2ccccc2C(=O)O)c1C(=O)NCCN1CCOCC1,0.5372
COc1ccc(Nc2nc(=O)n(CC(C)C(=O)O)c(=O)n2Cc2ccc(Cl)cc2)cc1OC,0.9546
CC(C)Cn1c(=O)c(Nc2ccc(Oc3csc(C(C)C)n3)cc2)nn(Cc2ccc(Cl)cc2)c1=O,0.5670
COC(=O)N1CCC(C(=O)N[C@@H](C)c2ccc(Cl)cc2)[C@@H](Cc2ccc(OCC(C)C(=O)O)cc2)C1,0.4510
CCOC(=O)c1ccc(C2C(=O)C(CC)C(=O)N2c2ccc(-c3ccccc3)cc2)cc1,0.7264
COC(=O)CCn1c(=O)c(C)c(NCc2ccccc2)n(Cc2ccc(C(=O)O)cc2)c1=O,0.6615
COc1n[nH]cc1Nc1ncnc2c1c(=O)n(C)c(=O)n2Cc1ccc(Cl)cc1,0.6022
Cc1cc2c(NC(=O)Cc3ccccc3NC(=O)c3cn(Cc4ccc(Cl)cc4)n(Cc4ccccc4)c3=O)cccc2[nH]1,0.5636
O=c1c2n[nH]c(C3CC3)c2nc(Nc2ccc(-c3ccc(F)cn3)cc2)n1CC1CCOCC1,0.6164
COc1cc(Nc2nn(Cc3ccccc3)c(=O)n(CC(=O)O)c2=O)ccc1Oc1ccsc1C,0.5743
CCn1c(=O)c(CC2CC2)c(Nc2ccc(OCC3CC3)cc2)n(Cc2ccc(Cl)cc2)c1=O,0.7718
CC(C)(C)c1cc(Oc2cc(N)ncn2)ccc1OCc1ccccc1,0.4685
CC(C)OC(=O)N1CCC(Nc2nc(=O)n(C)c(=O)n2Cc2ccc(Cl)cc2)CC1,0.6979
COC(=O)c1cnc(Nc2ccc(Oc3nc(C)cs3)cc2)n(Cc2ccc(Cl)cc2)c1=O,0.9040
CCOc1ccc(F)cc1CC1C(=O)C(=O)N(c2ccc(-c3ccoc3)cc2)C1=O,0.6757
Cc1cc(C(c2cccc(-c3nc(C)no3)c2)c2ncc(CN3CCOCC3)s2)cc(C)n1,0.5018
CCOC(=O)c1ccc(Nc2nc(=O)n(CCO)c(=O)n(Cc3ccc(Cl)cc3)c2=O)cc1,0.5842
CCC(=O)c1ccc(Nc2nn(CCS(=O)(=O)O)c(=O)n(Cc3ccc(Cl)cc3)c2=O)cc1,0.5386
CCc1c(Cc2ccc(Cl)cc2)c(Nc2ccc(C)cc2)nc(=O)n(C(C)C(=O)O)c1=O,0.6307
COCCOc1ccccc1-c1occc1C1C(=O)CC(C(=O)c2ccccc2)N=C1c1ccccc1,0.6198
Cc1nc(-c2ccc(Cn3c(=O)n(C)c(=O)c4ccc(CC(=O)O)cc43)cc2)no1,0.5713
Cn1c2c(c3ccccc31)N(C1C=NC(C(=O)O)=C1CCc1ccc(Cl)cc1)C(=O)CC2,0.6848
COC(=O)C(C)C(=O)N(C)C(=O)c1cnc(Nc2ccc(Oc3ccccc3)c(-c3noc(C)n3)c2)s1,0.5457
CC(C)n1nc(Nc2ccc3c(c2)c(=O)n(C)c(=O)n3C2CCCC2)n(CC2CCCCC2)c1=O,0.6279
COc1ccc(Nc2nc(=O)n(CCCOC(C)(C)CO)c(=O)n2Cc2ccc(Cl)cc2)cc1,0.9530
Cn1c(=O)cnc(Nc2ccc(Oc3ccccc3)cc2)c(Cc2ccccc2)c1=O,0.6462
CC(C)OCc1ccc(-c2cc3c(s2)C(=O)N(C(C)C)C(C)N=C3c2[nH]nc3ccccc23)cc1,0.6686
Cc1csc(Nc2nc(Cc3ccccc3)nc(=O)n2Cc2ccco2)n1,0.5541
Cc1ccc(Cn2c(NC3CC4CCCCC3C4)nc(N)c(C(=O)O)c2=O)s1,0.5850
CCn1nc(Nc2cccc(Oc3cccc(N4CCCC4)n3)c2)c(=O)n(Cc2ccc(Cl)cc2F)c1=O,0.6022
CC(C(=O)O)c1ccc2ncc(C#N)c(Nc3nc(=O)on3Cc3ccc(Cl)cc3)c2c1,0.5403
Cc1nc(-c2ccc(=O)n(Cc3ccc(Cl)cc3)c2Nc2ccc(Oc3noc(C(C)C)n3)cc2)no1,0.5782
O=C(O)CCCn1c(=O)c(Nc2ccc(Cl)cc2)c(Nc2ccc(Oc3ccccc3)cc2)n(Cc2ccc(Cl)cc2)c1=O,0.7868
CC(C)(C)CCn1c(=O)nc(Nc2ccc(Cl)cc2)n(Cc2ccc(OC3CCOCC3)cc2)c1=O,0.8818
COC(=O)c1ccc(OC)c(C(=O)Nc2ccnn2Cc2cc3cc(C)sc3s2)c1,0.5316
COc1ccccc1Nc1nc(=O)n(CCC(C)C)c(=O)n1CCc1ccc(Cl)cc1,0.6571
COC(=O)Cn1c(=O)c(Nc2ccc(C(F)(F)F)cc2)nn(Cc2cccc(OC)c2)c1=O,0.5436
O=C(O)COc1ccc(Nc2ncc(COCCc3ccccc3)c(=O)n2Cc2ccc(Cl)cc2)cc1,0.8170
Nc1ncc(Cc2ccccc2Oc2ccccc2)c(N)n1,0.3737
O=C(O)C1CCC[C@@H]1n1c(NCc2ccccc2)nc(=O)n(Cc2ccc(Cl)cc2)c1=O,0.6346
COC(=O)COc1ccc(Nc2nc(Cn3sccc3=O)c(=O)n(Cc3ccc(Cl)cc3)n2)cc1,0.5218
CC(Cc1cn(Cc2ccc(Cl)cc2)c(NCCc2ccccc2)nc1=O)C(=O)O,0.6468
CCOC(=O)C(C)Cn1c(=O)nc(Nc2ccc(Oc3cccc(C)n3)cc2)n(Cc2ccc(C(C)C)cc2)c1=O,0.9471
COc1nonc1-c1c(Cc2ccccc2)c(=O)n(CCC(=O)OC(C)C)c(=O)n1Cc1ccc(Cl)cc1,0.6628
Cc1cc(CC2C(=O)N(CCC(=O)O)C2c2ccc(OC3CCCC3)cc2)c2ccccc2n1,0.5151
COC(=O)Cn1nc(Nc2ncc(OCc3c(C)ccc4c3CC4)s2)cc(C(C)(C)C)c1=O,0.5626
Cc1ccccc1-c1ccc(Nc2nc(N3C[C@@H]4CC[C@H]3C4(C)C)nc(=O)n(C(C)C)c2=O)cc1,0.5585
COC(=O)C1=C(C(=O)C(C)C(=O)OC)C(C)C(c2cccc(-c3ccsc3)c2)=N1,0.5594
CNC(=O)c1cnc(Nc2ccc(NC(=O)c3ccccc3)cc2)n(Cc2ccc(Cl)cc2)c1=O,0.8185
O=C(O)COc1cccc(Nc2ncc(-c3scnc3C3CC3)c(=O)n2Cc2ccc(Cl)cc2)c1,0.6802
COCCn1c(NCc2ccc(-c3ccc(OCc4ccccc4)cc3)cc2Cc2ccc(Cl)cc2)nc(=O)n(C)c1=O,0.5268
CCn1cnc2c1c(=O)n(Cc1ccc(Cl)cc1)c(=O)n2[C@H]1CCN(C(=O)OC)C1,0.6115
CCn1c(=O)n(Cc2ccc(-c3ccon3)cc2)c(=O)n(CC(O)c2ccc(Cl)cc2)c1=O,0.6263
Cc1[nH]nc2c1-c1c(CC(=O)COC(=O)C(C)(C)C)cn(Cc3ccc(C(C)(C)C)cc3)c(=O)c1-2,0.6402
CC(C)Oc1cccc(C(=O)Nc2cc(Oc3ccnc(N)n3)cn(Cc3ccc(Cl)cc3)c2=O)c1,0.5708
CC(C)OC(=O)c1ccc(Nc2nc(Oc3ccc(Cl)cc3)n(Cc3ccc(Cl)cc3)c(=O)n2)cc1,0.5985
COc1ccc(Cn2c(=O)c(F)c(Nc3[nH]nc4sc(C)cc34)n(CCO)c2=O)cc1,0.7194
Cc1ccc(Cn2c(Nc3nnc(C)n3C)c(Oc3ccc(Cl)cc3)c(=O)n(Cc3ccc(C)cc3)c2=O)cc1,0.6829
CCc1nc2ccc(Nc3ncc(C(=O)O)s3)cc2n(Cc2ccc(Oc3ccon3)cc2)c1=O,0.5482
Cc1ccc(Oc2cccc(Nc3nc(Nc4ccc(C(C)C)cc4)n(Cc4nc(C)no4)c(=O)n3)c2)nc1,0.6091
O=C(O)c1ccc2c(c1)C(C(=O)C1CCCCC1)C(=O)N(c1ccc(-c3ccsc3)cc1)C2=O,0.6753
CN(C)C(=O)/C=C/c1ccc(Oc2ccc(NC(=O)Nc3ccc(S(N)(=O)=O)c(Cl)c3)cc2)cc1,0.3740
COc1ccc(Cn2c(=O)c(NCc3ccc(NC(C)=O)cc3)nc3cc(C)sc3c2=O)cc1,0.5709
Cc1ccc(CNc2c3c(nn2Cc2ccccc2)C(=O)N(CCCNS(C)(=O)=O)C3=O)cc1,0.6215
COC(=O)c1c(Cl)ccn2c(Nc3nc(C)cs3)c(Cc3ccc(Cl)cc3)c(=O)nc12,0.5999
Cc1nc(CCc2c(-c3ccc(C(C)(C)C)cc3)[nH]c3ccccc23)no1,0.4494
COC(=O)C1C(=O)c2cc(C)cc(OC)c2CN1c1ccc(-c2nccs2)c(Cl)c1,0.6390
CC(=O)C(=O)N1CCN(c2ccc(Nc3nc(=O)[nH]c(=O)n3Cc3ccc(Cl)cc3)cc2)CC1,0.7315
CC(=O)n1c(=O)n(CCCC(=O)O)c(=O)n(Cc2ccc(C)cc2)c1=O,0.6171
O=C(O)Cn1cnc(Nc2ccc(Cl)c(Cl)c2)c(Cc2ccccc2Oc2ccc(C(=O)O)cc2)c1=O,0.6862
O=C(O)c1nc(Nc2ccc(Oc3ccccc3)cc2)nc(=O)n1Cc1ccccc1,0.5574
CC(C)(CO)c1ccc(Cn2c(=O)nc(OCCO)c(=O)n(Cc3ccc(Cl)cc3)c2=O)cc1,0.4859
Cn1c(=O)n(Cc2ccc(Cl)c(Cl)c2)c2c(CO)cnc(NCCc3ccc(OCc4ccccc4)cc3)c21,0.6102
COC(=O)/C=C/Cn1c(=O)nc(Nc2ccccc2)n(C(Cc2ccc(Cl)cc2)c2cccc(C)c2)c1=O,0.6834
Cc1ccc2c(c1)NC(=O)C(CCS(C)(=O)=O)N2c1cccc(-c2ccc(C)s2)c1,0.5256
COc1cccc(C(=O)O)c1Cn1c(N)nc(Nc2cc(-c3cccs3)ccc2C)nc1=O,0.6112
CCn1c(=O)nc(Nc2cc(Oc3ccc(Oc4ccccc4)nc3)ccc2C)n(Cc2ncc(C)s2)c1=O,0.6877
COC[C@H](O)CN1C(=O)Cc2[nH]nc(Nc3ccc(Oc4ncc(-c5ccccc5)cn4)cc3)c2C1=O,0.5922
Nc1nc(=O)[nH]c(CNC(=O)c2[nH]nc3ccccc23)c1Cc1cccc(Cl)c1,0.5208
Cc1cc(Nc2nc(=O)n(C)c(=O)n2Cc2ccc(Cl)cc2)ccc1Oc1ccc2cc(C(C)C)[nH]c2c1,0.7583
CC(=O)Nc1nc(Nc2cccc(Oc3cn(C)c4ccccc34)c2)n(Cc2ccc(Cl)cc2)c(=O)n1,0.6547
CC(=O)Nc1ccc(Oc2cc(NC(=O)CS(C)(=O)=O)ccc2-c2ccccc2)cc1,0.3740
COC(=O)C1C[C@@H]1c1nn(Cc2ccc3ncccc3c2)c(=O)n(Cc2ccc(Cl)cc2)c1=O,0.5714
COC(=O)CCNC(=O)c1ccc(Nc2ncc([C@@H]3C[C@H]3C)n(Cc3ccc(OC)cc3)c2=O)cc1,0.5274
CCS(=O)(=O)NCC(=O)Nc1cccc2c1N(Cc1ccc3occc3c1)CC2c1ccc(Cl)cc1,0.5201
CCOC(=O)Cn1c(=O)nc(Nc2ccc(C)c(OC)c2)n(Cc2ccc(Cl)cc2)c1=O,0.8744
COc1ccc2nc(Nc3ccc(O[C@H]4CCN(S(=O)(=O)C(C)C)C4)cc3)n(Cc3ccc(Cl)cc3)c2c1,0.6019
Cc1c[nH]c2cc(-c3ccc4c(c3)N(C(C(=O)C(=O)O)C(C)C)C4c3ccsc3)ccc12,0.5982
Cc1cccc(Oc2ccc(Cn3c(Nc4ccc(Oc5ccccn5)cc4)nc(=O)n(C)c3=O)cc2)n1,0.9173
CC(C)C(=O)Oc1ccccc1C1C(=O)C(C(C)C)C(=O)N1c1ccc(-c2cccs2)cc1,0.8258
CC(C)CNC(=O)Cn1c(=O)nc(Nc2ccc(C(C)C)cc2F)n(CC(C)C)c1=O,0.6420
COCCn1c(=O)nc(Nc2ccc(C(=O)N(C)C)cc2)n(Cc2ccc(Cl)cc2)c1=O,0.8952
CCOC(=O)C(c1ccc(Cl)cc1)n1[nH]c(=O)nc(Nc2ccc(Oc3ccccc3)cc2)c1=O,0.5607
