SMILES,Tanimoto
Cc1ccc(-c2ncccn2)c(C(=O)N2CCC[C@H]2c2nc(-c3ccc(F)cc3)no2)c1,0.9195
O=C(c1ccsc1-c1nc2ccccc2o1)N1C2CCC1C2Nc1ncc(C(F)(F)F)cn1,0.6716
COc1cc(C(N)=O)nc(C23CC(C2)N3C(=O)c2ccccc2-n2nccn2)n1,0.6939
Cc1cc(C)nc(NC2CN(C(=O)c3cccc(-c4ccccc4)c3)C2)n1,0.5754
Cc1coc(-c2cc(C(=O)N3C[C@H](c4nc(-c5ccccc5)no4)CC[C@H]3C)ccc2F)n1,0.6125
Cc1cc(C)cc(C(=O)NC2CCCC2N[C@@H]2CCCN(c3ncc(Br)cn3)C2)c1,0.5678
CCc1c(C(=O)N2CCC[C@H]2c2ccccc2OC(F)(F)F)[nH]c2ccc(Cl)c(OC)c12,0.6504
CCOc1ccc(OCC)c(C(=O)N2C(C)C3CC2N(C(=O)c2ccccc2)C2CCC3C2)c1,0.6019
O=C(c1ccccc1-n1nccn1)N1CC2CCC1N(CCOc1ccc(C(F)(F)F)cn1)C2,0.7074
COc1ccc(-n2nccn2)c(C(=O)N2CC3CCC2CC3Nc2ncccn2)c1F,0.8624
Cc1ccc(-c2ccc(F)cc2)c(S(=O)(=O)N2CCC[C@@H](Nc3ncc(C(F)(F)F)cn3)C2)c1,0.6123
COc1c(Cl)ccc2c1c(NC1CC3CCC1CN3C(C)=O)nc1cc(C)c(C)nc12,0.5939
O=C(c1ccc(F)cc1-n1nccn1)N1CCCC2C[C@@H](c3noc(-c4ccc(Cl)cc4)n3)C21,0.7576
O=C(NC1CCCC(Nc2ccc(C(F)(F)F)cn2)C1)c1c(-c2ccccc2)[nH]n2cccc12,0.6190
O=C(c1cc(F)ccc1-c1ncccn1)N1C2CCC1CC(Oc1cccnc1OC1CCCCC1)C2,0.7943
Cc1cc(C)nc(N[C@H]2C[C@@H](c3nc(-c4cccc(Cl)c4)c[nH]3)C2)n1,0.4312
COc1ccc([C@@H]2[C@@H](NC(=O)c3c(F)cccc3OC)CCCN2C(C)=O)cc1,0.5748
Cc1oc(N2C3CC2N(C(=O)c2csc(-n4nccn4)c2)C3)nc1-c1ccc(F)cc1,0.6682
CCc1ccc(O[C@@H]2CCN(C(=O)c3cccc(-c4ccccc4)c3)[C@H]2C)nc1,0.6602
Cc1nc(NC2CC3CN(C(=O)c4ccsc4-n4nccn4)CC3C2)ncc1C(F)(F)F,0.6195
Cc1ccc(NC(=O)C(=O)N2CCC[C@H]2CNc2nc(C(C)(O)CC(C)C)cs2)c(C)c1,0.4914
COc1cccnc1N1CCCC1c1[nH]c2cc(Cl)ccc2c1C(=O)N1CCC(F)(F)C1,0.7017
Cc1nc(-c2cccc(F)c2C(=O)N2C[C@H](c3nc4ccc(Cl)cc4o3)C3CC32)no1,0.6807
COC(=O)CCc1c(Cn2ncc3c(-c4nc(-c5ccccc5)co4)occ32)[nH]c2ccc(Cl)cc12,0.6745
Cc1ccc(-n2nccn2)c([C@@H](C)NC(=O)N2CC3CN(c4nccc(C)c4C)CC3C2)n1,0.6377
C[C@@H]1CC(=O)CN1c1ccc2c(c1)N(C(=O)c1ccccc1-c1ccccc1)CCO2,0.5262
Cc1cc(C#N)cc2[nH]c([C@H]3CC[C@@H](C)[C@H]3CCOc3cc(C(F)(F)F)ccn3)nc12,0.4954
CC(C)(C)C(=O)N[C@H]1CCCN1C(=O)c1ccccc1C(=O)c1ccccc1,0.4463
Cc1cc(C)nc(C(=O)N2CCC3CCN(C(=O)c4ccc(F)cc4)CC3C2)c1,0.5299
Cc1cccc2c1C(=O)C1CN(C(=O)c3ccccc3-c3nc4ccccc4[nH]3)CC21,0.6094
Cc1ccc(-c2ncccn2)c(NC(=O)N2CCC[C@H]2c2ccc(Cl)c(C)n2)c1,0.5408
C[C@@H]1C[C@@H](c2noc(-c3cncn3C)n2)N(C(=O)c2ccccc2-n2nccn2)C1,0.8261
Cc1ccc(C#N)c(-c2sc(C)nc2C(=O)N2C3CC(C3)C2CNc2nc3cc(Cl)ccc3o2)c1,0.8787
Cc1ccc(CCn2nccn2)c(C(=O)N2CCC[C@H]2Cc2cccc(Cl)c2)c1,0.5604
O=C(c1ccsc1-c1ccccc1)N1CC2CC2(c2nc(-c3ccccc3F)c[nH]2)C1,0.6224
COc1cc(OC)nc(NCC2C3CC2N3C(=O)c2c(OC)cccc2-c2ccccc2)n1,0.6859
O=C1C(Nc2nccc3ccccc23)CCCN1Cc1nc(-c2ccc(F)cc2)c2ccccc2n1,0.5433
COc1cccc(-c2cccc(C)c2)c1C(=O)N1CCC[C@@H]1CNc1ncc(C(F)(F)F)c(C)n1,0.6532
FC(F)(F)c1cnc(OCC2CC3CC2CN(c2ncccc2-n2nccn2)C3)nc1,0.5066
Cc1cnn2c1-c1cc(F)cc(C(=O)c3ncoc3-c3ccc(F)cc3)c1CC2,0.6727
CN1CC[C@@H](c2ccc(F)cc2)[C@H](NC(=O)c2csc(-c3ccccc3)n2)C1,0.5241
O=C1N(c2nc(-c3ccccc3)c3ccccc3n2)CC12CN(c1nc3ccccc3o1)C2,0.5491
CC[C@@H]1[C@H](C)C[C@@H](COc2nccc(C)n2)CCN1C(=O)c1ccccc1-n1nccn1,0.8460
Cc1cc(C)cc(CCNC(=O)c2nn(-c3ccccc3)c3c(C)cc(C)cc23)c1,0.4980
O=C1CC2N(C(=O)Nc3nc4ccccc4s3)CC1CN2c1ccccc1-c1ccc(F)cc1,0.6085
Cc1csc(C)c1C(=O)NCC(=O)N1CC2CCC1N(C(=O)COc1ccc(C(F)(F)F)cn1)C2,0.5197
COc1cc(OC)c2c(c1)[C@@H](C)C[C@@H](c1ccc(F)c(C)c1)N(C(=O)c1ncsc1-c1ccccc1)C2,0.6620
C[C@@H]1[C@@H](NC(=O)c2cccc(-n3nccn3)c2)C[C@@H]1c1ncc(C(F)(F)F)cn1,0.5669
O=S(=O)(Cc1ccccc1Cl)N1CCC[C@@H]1Nc1nc2cc(Cl)ccc2[nH]1,0.4472
COc1ccc2nc(C3CCCN(Cc4ccc(-n5nccn5)c(F)c4)C3=O)[nH]c2c1,0.6098
Cc1ccc(-n2nccn2)c(C(=O)N2C3CC2N(c2nc4ccc(Cl)cc4o2)C3)n1,0.7586
C[C@@H]1CCC[C@@H](CNc2ncc(C(F)(F)F)cn2)N1C(=O)Cc1ccccc1-c1ccccc1,0.5213
O=C(c1ccccc1-n1nccn1)N1CC2CN(C(=O)Nc3ccc(C(F)(F)F)cc3)C2C1,0.6499
Cc1cc(C)nc(C(=O)C[C@@H]2C[C@@H](C)N(C(=O)c3nc(C)ccc3-c3ccccc3)C2)c1,0.6955
CN1C(CCOc2nsc(C(F)(F)F)n2)CC2CN(c3ncc(OC(F)(F)F)cn3)CC21,0.4804
C[C@@H]1CCN(C(=O)C2CC[C@H]2c2ccccc2-n2nccn2)[C@H](COc2ccccn2)C1,0.5726
O=C(c1ccc(-n2nccn2)c(F)c1)N1CCC2CCC1C2Nc1ncc(Cl)cn1,0.8114
Cc1ccc(Cl)c(O[C@@H]2CCCN(C(=O)c3ccsc3-c3ncccn3)[C@H]2C)n1,0.8313
CC[C@]1(C)CCCN(C(=O)c2csc(-c3ccc(F)cc3)n2)[C@@H]1c1nc2c(C)cc(Cl)cc2[nH]1,0.8055
CCS(=O)(=O)N1C[C@H](C)c2nc(-c3cccc(OCc4cccc5ccccc45)c3)oc21,0.6197
COc1ccc(C)cc1OCC(=O)N1CC2(CC(=O)N(c3nc4cc(Cl)ccc4o3)C2)C1,0.6528
C[C@H]1C(NC(=O)C(C)(C)C)C(=O)CC[C@H]1COc1ccc2cc(F)ccc2n1,0.4928
O=C(C=Cc1ccc(F)cc1Cl)N1CCCc2n[nH]c(-c3nc4ccccc4[nH]3)c2CC1,0.5171
CCOc1ccccc1NC(=O)CNC(CCc1ccc(C(F)(F)F)cc1)C(=O)NCc1c[nH]cn1,0.4639
Cc1ncc(-c2ccc(F)c3c2[C@@H](C)CN3C(=O)c2ccccc2-c2cccc(F)c2)cn1,0.6121
COC(=O)c1cccc(NC(=O)NC2C3CCC2(Nc2ncc(C(F)(F)F)cn2)C3)c1,0.5381
C[C@H]1[C@H](Oc2ccc(C(F)(F)F)cn2)CCN1C(=O)c1cccc(F)c1-n1nccn1,0.9300
COc1cc(F)cc(F)c1C(=O)N1C2CC1N(c1ncc(C(F)(F)F)cn1)C2,0.5986
CCN1CC(N(C(=O)C2CCCN2C(=O)c2csc(-c3ccc(F)cc3)n2)c2ccc(F)cc2)CCC1=O,0.6164
CCCCOc1ccccc1C(=O)NCC1C2CC(N2C)N1C(=O)c1ccc(F)cc1,0.5836
COc1cc(OC)nc(-c2onc(C)c2-c2cc(C)cc(-c3nc(C)no3)c2)n1,0.5231
C[C@H]1CC[C@H](NC(=O)c2ccccc2-n2nccn2)[C@H]1COCc1ccc2ccccc2n1,0.6950
O=C(Nc1ccc(C(F)(F)F)cc1)N(c1ccccc1)C1CCCC1,0.3527
O=C(Nc1ccc(C(F)(F)F)cc1)C1CCC[C@@H]1Nc1nc2cc(Cl)ccc2s1,0.5671
Cc1cc(C)nc(OCC23CCC(CN(C(=O)c4ccccc4-c4ccccn4)C2=O)C3)n1,0.6619
CC[C@@H]1CC[C@@H](Oc2nc(COC)cc3c2CCC3)CN1C(=O)c1cc(C)ccc1-n1nccn1,0.8044
O=C(c1cscc1-n1nccn1)N1CC2CCN(c3ncc(-c4cccc(Cl)c4)cn3)CC2C1,0.6833
Cc1ccc(C(c2ccccc2)N(C)C(=O)c2c(N3CCCC3)nsc2-c2ccco2)cc1,0.5831
COc1cc(C)nc([C@@H]2CC[C@H](Oc3cccc(NC(=O)c4ccccc4)c3OC)C2)n1,0.4632
Cc1scc(-n2nccn2)c1C(=O)N1C[C@H](C)[C@H]2CC[C@@H](Oc3ccccc3)CC21,0.6334
Cc1ccc(OC(F)(F)F)nc1N1CC2CC(Nc3ncc(C(F)(F)F)nc3C)CC2C1,0.5120
COc1cc2c(cc1OC)C1C(=O)N(CCc3ccc(-n4nccn4)cc3)CC1CC2,0.5504
Cc1ccc(Cl)c(N(C)CC2CCC(=O)N([C@H](C)c3cccc(-c4ccccc4)c3)CC2)n1,0.5846
Cc1ccc(-n2nccn2)c(C(=O)N2CC[C@@H](Oc3ncccn3)[C@H]2C)c1,0.8658
COc1ccccc1C(=O)N1C2CCC1N(c1cnc3ccccc3n1)C2,0.6745
O=C1CN(Cc2ccc3ccccc3c2F)C2CN(c3ncc(-c4ccccc4)cn3)CCC12,0.5772
Cc1ccc(-n2nccn2)c(C(=O)N2CC[C@@H](c3nc(-c4ccc(F)cc4)no3)[C@H]2C)n1,0.7392
CCOc1cccc(C#CCN2CC3CC2CN3C(=O)c2cccc(C)c2Cl)c1,0.5216
COC(=O)c1cccnc1N1CC2CN(C(=O)c3ccccc3-n3nccn3)C2C1,0.7895
O=C(c1cc(F)ccc1Br)N1CC2CC(Nc3ncccc3-c3ncccn3)C1C2,0.7540
CN1CC(C(=O)NC2CCCC2)C(COc2ccc3ccccc3n2)C(c2ccc(F)cc2F)C1,0.5125
COc1ccc(-c2nc(-c3ccc(F)cc3)n(CCCC(=O)N3C[C@H](C)C[C@@H](OC)C3)n2)cc1,0.4544
Cc1ccc(-n2nccn2)c(NC(=O)C2CC3CC2N(C(=O)c2nc(C)c(C)cc2-n2nccn2)C3)n1,0.7490
COc1cc2c(cc1OC)C(=O)CCN(CCOc1ccc(-n3nccn3)cc1)CC2,0.4739
COc1ccc2c(CNC(=O)N3[C@H](C)CC[C@@H](C)[C@H]3COc3ccc(OC(F)(F)F)cc3)cn(C)c2c1,0.5590
Cc1c(F)cccc1-c1ccnc(N[C@@H]2CC[C@@H](C)[C@@H]2Nc2ncc(C(F)(F)F)cn2)n1,0.5113
Cc1nc([C@@H]2CCCN2C(=O)c2csc(-c3cnc4cc(C(F)(F)F)ccc4c3)n2)c(C)o1,0.6782
Cc1cc(C)nc(OCCC2C3CCC2N(C(=O)c2cc(F)ccc2-c2ccc(F)cc2)C3)n1,0.7314
O=C(N[C@H]1CCC[C@H]1c1ccc(F)cc1)c1sccc1-c1nc2ccccc2[nH]1,0.5770
CCOc1ccnc(N[C@@H]2CC[C@@H]3CCN(C(=O)c4ccccc4-n4nccn4)C[C@@H]32)n1,0.8120
O=C(c1ccc2ccc(Cl)cc2n1)N1CC2CC(CNc3ccc(C(F)(F)F)cn3)CC2C1,0.5957
COc1cccc(-n2nccn2)c1C(=O)N1C[C@H](c2ccc(C(F)(F)F)cn2)CC[C@H]1C,0.6930
C[C@H](CNC(=O)c1cccc2c1ncc1ccccc12)c1cccc(-n2nccn2)c1,0.5121
COc1c(C)ccc2nc3c(n12)N(C)CC(C)(C)Oc1c(ccc2nc(C)sc12)-c1cnn(C)c1-3,0.7901
COc1cc2nc(CC3C4CCC(C4)N3C(=O)c3ccccc3-n3nccn3)[nH]c2cc1OC,0.7517
CCC(=O)N(c1ccc(-c2ncco2)cc1)[C@H](C)COc1ccc(C(C)C)cc1,0.4088
COc1ccc2c(c1)C(C(=O)N1CC3CCN(c4nc5cc(Cl)ccc5o4)CC3C1)CCCO2,0.6644
COc1ccc2sc(NC(=O)N3CCN(C(=O)c4ccccc4-n4nccn4)[C@H](C)C3)nc2c1,0.6882
COc1ccccc1CN1C(=O)C2CCN(c3nccc(-c4ccccc4)n3)CC2CC1C#N,0.7131
C[C@H]1[C@H](Oc2ccc(C(F)(F)F)cn2)CN1C(=O)c1ccccc1-n1nccn1,0.8839
Cc1ccc(-n2nccn2)c(C(=O)N2CCCC[C@@H]2CNc2cnc3ccccc3n2)c1,0.8834
COc1ccc(-n2nccn2)c(C(=O)N2CC3CC(Nc4ncc(C(F)(F)F)cn4)C2C3)c1,0.9245
O=C(c1ccc(-c2cc[nH]n2)cc1)N1CCCN(C(=O)c2ccccc2-n2nccn2)C1,0.6345
Cc1cc(C)nc(N2CC3CC(C2)N(C(=O)c2ccccc2-n2nccn2)C3)n1,0.8647
Cc1ccnc(N[C@@H]2CCCN(C(=O)c3ccc(C(F)(F)F)cc3-n3nccn3)C2)c1,0.8410
COc1cc(-n2nccn2)ccc1CNC1CCCC(Nc2nc3ccccc3s2)C1,0.6711
CCOc1ccc2nc(N3CC4CN(Cc5nc(C)sc5C5CC5)C(=O)C4C3)sc2c1,0.6613
COc1ccc(-c2c(C)nc(C[C@H]3CCCN3C(=O)c3ccsc3)nc2OC)cc1C,0.5436
O=C(c1cc(F)ccc1-c1ncccn1)N1CC2CCC(Nc3ncc(C(F)(F)F)cn3)CC2C1,0.8302
Cc1oc([C@@H]2CCN(C(=O)c3ccccc3-n3nccn3)C2)nc1OC(C)C,0.7132
O=C(Nc1ccc(F)c(F)c1)N1C2CC(Oc3ccc(-c4ccccc4)cn3)C1CCc1ccccc12,0.6610
Cc1ccccc1C(=O)N1CCC2CC(OCc3ncoc3-c3ccc(-n4nccn4)cc3)CC21,0.6297
CC(=O)NC[C@@H]1[C@H](Oc2ncc(F)cn2)C[C@@H](C)N1C(=O)c1nc(C)sc1-c1ccccc1,0.7843
O=C(c1ccccc1-c1ncccn1)N1CCCC[C@@H]1Nc1ccc(C(F)(F)F)cn1,0.7163
COc1ccc2cccc(C(=O)N3CC4CCC3N4c3cnc4ccccc4n3)c2c1,0.6606
COC1CC2CN(C(=O)c3cc(C)cc(C)n3)CC1C2Nc1nc(C)cc(-c2ccccc2F)n1,0.6346
Cc1cc(F)cnc1NC1C2CC1CN(C(=O)c1ccccc1-c1nc(C)c(C)o1)C2,0.7141
COc1ccccc1C(=O)N1CC2CC1CN2C(=O)c1ccc(F)cc1-c1ccc(F)cc1,0.7449
Cc1ccc2[nH]c3c(c2c1)C1CC(C(N)=O)C2=Nc4ccccc4NC(C3)C(=O)N(C2)C1,0.6826
Cc1scc(-n2nccn2)c1C(=O)N1C2CCCC1C(=O)N(CCc1cccc3ccoc13)CC2,0.6161
CC1=NCC2COC(=NC=C1C#N)CN(C(=O)c1csc(C)c1-n1nccn1)C2,0.5589
O=C(Nc1ccc(C(F)(F)F)cc1)C1(N2CCc3ccc(-c4ccccc4)nc32)CC1,0.5450
Cc1cn2c(n1)C(N1CCCC1=O)N(c1ccccc1-c1ccc(F)cc1)CC2,0.5994
Cc1cc(C)nc(N2CCC3CN(C(=O)COc4cccc5cc(F)ccc45)CC3C2)n1,0.5738
C[C@@H]1C[C@H]2CCN(C(=O)c3ccccc3-n3nccn3)[C@@H]2CN1c1ncc(C(F)(F)F)cn1,0.8591
Cc1cnc(NC[C@@H]2CCCN(C(=O)Oc3ccccc3)C2)c(-n2nccn2)c1,0.5093
O=C1CCC(c2cccc(-c3ccccc3)c2)CN1CCc1ccc(F)cc1,0.4060
Cc1nc(NC2CC3CC(C2)N3C(=O)c2ccccc2-c2ccccc2)ncc1Cl,0.7032
Cc1cc(C)nc(N2CCC[C@H]3CN(C(=O)c4cccc(-c5ccccc5)c4)C[C@@H]32)n1,0.7500
Cc1cccnc1OCCN1CC2CN(C(=O)c3cc(-n4nccn4)ccc3F)CC2C1,0.6118
COc1cc(Cl)cnc1O[C@@H]1CCN(C(=O)c2ccc(C)cc2-n2nccn2)C1,0.7772
COc1ccccc1N1CC2(CCN(C(=O)c3ccc4ccccc4c3)CC2)C1=O,0.4771
Cc1cc(-c2noc([C@@H]3CCCC3C(=O)N3c4ccccc4CC[C@H]3C)n2)nc2ccccc12,0.6419
COc1nc(N2CC3CCC2N3C(=O)c2cc3ccccc3s2)ncc1C#N,0.6025
Cc1cc(C)c(C(=O)N2CCC3CN(c4nccc5ccccc45)C3C2)c(-n2nccn2)c1,0.8119
O=S(=O)(c1cccc2ccccc12)N1C[C@H]2CCN(c3ccnc4ccccc34)C[C@H]2C1,0.5186
Cc1ccc(OC[C@@H](C)CC2Oc3ccccc3N(Cc3cccc(C)c3)C(=O)C2C)cc1,0.4874
O=C(Nc1ccc(F)cc1)C1Cc2ccccc2C(=O)N1Cc1cccc(-n2nccn2)c1,0.5480
Cc1c(Cl)cnc(NC2CCC3CCC2N3C(=O)Cc2ccccc2-c2ccccc2)c1F,0.6038
COc1ccc(C)cc1C(=O)NC(COc1ccc2ccccc2c1)=NO,0.5005
COc1cc(OC)cc(C(=O)N2CCCC2C(=O)c2ccccc2-n2nccn2)c1,0.6622
COc1cccc(OC[C@@H](C)NC(=O)N2CC[C@H](COc3ccc(C(F)(F)F)cn3)C[C@H]2C)c1,0.4947
COc1ccc(-n2nccn2)c(C(=O)NCC(CNc2ccc(C(F)(F)F)cn2)C2CCCCC2)c1,0.7463
Cc1cc(C(F)(F)F)nc(N2CC3CCN(c4ncc(C(F)(F)F)cn4)C3C2)n1,0.5212
Cc1ccc(-n2nccn2)c(C(=O)N2CC3CN(c4ncc(C(F)(F)F)cn4)CC32)c1,0.8192
O=C(c1ccc(F)cc1)N1CC2c3ccccc3CC1C2COc1ccc(C(F)(F)F)cn1,0.6282
CC[C@H](c1nc(-c2cccc(C)c2)no1)N1C(=O)CC[C@@H]1Nc1nc(C)cc(C)n1,0.6155
Cc1cc(-n2nccn2)c(C(=O)N2C3CC(Nc4ncc(C(F)(F)F)cn4)CC2C3)s1,0.6201
Cc1ccc(-n2nccn2)c(C(=O)N2CCC3CN(c4ncccn4)CC3C2)c1,0.8725
C[C@@H]1CC[C@@H](Oc2ncc(C(F)(F)F)cn2)[C@@H](C)N1C(=O)c1c(F)cccc1-c1ncccn1,0.8771
Cc1cc(C)cc(-c2nc(C)c3c(n2)CCC[C@H]3COc2nc(C)cc(C(F)(F)F)n2)c1,0.4839
C[C@@H]1C[C@@H](Oc2nccc3cc[nH]c23)CN1C(=O)c1cc(F)ccc1-n1nccn1,0.7534
CCNC(=O)C1C2CCC(C2)C1Cn1nc(-c2ccc(F)cc2)c2ccc(Cl)cc21,0.5173
C[C@H]1CC(Nc2ncc(OC(F)F)cn2)[C@@H]2CC[C@H]1N2C(=O)c1ccc(F)cc1-n1nccn1,0.8702
COc1ccc2c3c1OCC1OC(C(CNc4nc5ccccc5n4C)O2)C31,0.6218
COc1cccc(C)c1N1C(=O)C2CCC1CN2C(=O)c1ccc(F)cc1-n1nccn1,0.6860
O=C(c1cccn1Cc1ccccc1)N1CCCC[C@@H]1CNc1ncc(C(F)(F)F)cn1,0.6281
COc1ccccc1C(=O)N1CC(Nc2ncc(C(F)(F)F)cn2)C2CC21,0.6827
COc1ccc(-n2nccn2)c(C(=O)N2CCC[C@@H](C)[C@H]2Cc2ccc(C(F)(F)F)cc2)c1,0.7547
O=C(Nc1ccccc1-c1cccs1)C1CCCN1c1cccc2ccccc12,0.5191
O=C(c1cccc(-n2nccn2)c1)N1CCC[C@@H]1CNc1ccc(C(F)(F)F)cn1,0.7832
COc1cccc2c1CC(N(CCC(=O)Nc1nc(C)cc(C)n1)C(=O)c1ccccc1)CO2,0.5396
Cc1ccc(-c2ccccc2)c(CN2C3CC(c4nc(-c5nc(C)no5)c(C)o4)C2C3)n1,0.6414
C[C@@]1(COc2ncccc2OC(F)(F)F)CCCN1C(=O)c1ccccc1-c1ccccc1F,0.6660
COC1=C2N=C3C=CC=C2N=C(c2ccc(O[C@H]4C[C@H]4CN(C)C(=O)c4nc5ccccc5[nH]4)c(F)c2)N1C3,0.7151
Cn1nc(C(F)(F)F)c2c1CC1CC(Cn3cccn3)N(C(=O)Nc3ccc(C(F)(F)F)cc3)CC21,0.6488
Cn1ncc2c(C(=O)N3CC4CN(C(=O)c5ccc(F)cc5-c5ncccn5)C4C3)cccc21,0.6542
Cc1ccc(-n2nccn2)c(N[C@H]2CCCCC2C(=O)N2CCC[C@@H]2C(C)C)n1,0.5438
Cc1ccc(-c2ccccc2)c(C(=O)N2C[C@H](C)CC[C@H]2c2nnc(-c3ccccc3)o2)c1,0.7462
CN(C(=O)Cc1ccc2ccccc2c1)C(=O)N1C[C@@H]2CN(c3nccc(-n4cccn4)n3)C[C@@H]2C1,0.5843
Cc1cc2nc(N3CC4CC3N(C(=O)c3ccc(OCC(F)(F)F)cc3F)C4)sc2s1,0.6474
Cc1ccc(-c2ncccn2)c(C(=O)N2CCC[C@@H]2Cc2cccc(-c3ccccc3)c2)c1,0.6541
C[C@@H]1CCC2C(=O)N1Cc1ccc(-c3ccccc3)cc1C2Nc1ncc2ccccc2n1,0.5854
Cc1ccnc(-c2ccccc2C(=O)N2CC3CC(Nc4ncc(C(F)(F)F)cn4)CC3C2)n1,0.8015
Cc1cccc(C#CC2CC3N(C(=O)c4c(-c5ccccc5)csc4C)C(C)C2CC3(C)C)n1,0.5769
C[C@@H]1C[C@H](NC(=O)c2nc3ccccc3[nH]2)N(C(=O)c2ccccc2-c2ccccc2)C1,0.6437
C[C@H]1[C@H](Oc2nccc3[nH]ccc23)CC(F)(F)N1C(=O)c1ccccc1-n1nccn1,0.7035
Cc1cc(C)nc(NC2C3CCC2N3C(=O)c2ccc(-c3ccccc3)cc2F)n1,0.6776
C[C@@H]1CC[C@@H](CNc2nccc(C(F)(F)F)n2)CN1C(=O)c1ccccc1-c1ccccc1,0.7452
COc1cnc(NC2CC3CN(C(=O)c4nc5cc(Cl)ccc5s4)CC3N(C)C2)nc1,0.5809
CCCOc1cccc(-n2nccn2)c1C(=O)N1CCC[C@@H](Nn2ncc(C(F)(F)F)n2)[C@@H]1C,0.7234
Cc1ccc(-c2ncccn2)c(C(=O)N[C@H]2CCC[C@H]2c2nc(C)c(F)c(C)n2)c1,0.6138
COc1ccc(C)c(C(=O)N(CC2CN(C(=O)c3ccccc3)C2)c2nc(C)cc(C)n2)c1,0.5966
Cc1cc(C)nc(N2CC3CN(C(=O)c4c(F)cc5ccccc5c4-n4nccn4)CC3C2)n1,0.9154
CC(C)c1noc(N2CC3CCC(C2)N3C(=O)c2ccccc2-n2nccn2)n1,0.6909
CN(C(=O)C(N)Cc1cccc(C(F)(F)F)c1)c1cccc2ccccc12,0.3714
O=C(c1cccc(-c2ccccc2)c1)N1CCCC[C@@H]1CNc1ccc(C(F)(F)F)cn1,0.7571
O=C(c1sccc1-c1ccc(F)cc1)N1CCC[C@@H]1Nc1ccc(C(F)(F)F)cn1,0.5748
O=C(c1ccc(F)cc1)N1[C@H](Cc2ccc(-n3nccn3)cc2)CCC[C@H]1Cn1nccn1,0.6603
CC1(C)CC(OCCNC(=O)N2CCc3[nH]c4ccc(F)cc4c3C2)C1,0.5246
Cc1ccc(C(=O)N[C@H]2CCCC2C(=O)N2CCCCc3cc(F)ccc32)c(-n2nccn2)c1,0.6015
CCOc1c(C(=O)N2CC[C@@H](C)[C@H](c3nc(-c4ccc(C(F)(F)F)cc4)no3)[C@@H]2c2ccccc2)cccc1C(F)(F)F,0.6591
CCOc1ccccc1C(=O)N1CCC(Nc2nc3cc(Cl)cc(OC)c3o2)CC1,0.7593
O=C(c1cccc(F)c1F)N1C2CCC1C(COc1nccc3ccccc13)C2,0.7387
COc1ccc(CC2CCc3c(ccc(Cl)c3C)CN2C(=O)c2ccsc2-c2cccc(C)c2)cc1OC,0.6248
COc1ccccc1-c1sc(C)nc1C(=O)N1CC2CN(c3ncc(F)cn3)CC2[C@@H]1C,0.7727
COc1ccc(C(c2ccccc2)N2C(=O)CCCc3c(-c4cccs4)cccc32)cc1OC,0.6052
Cc1cc(F)cnc1OC[C@@H]1CCN(C(=O)c2cccc(-c3ncccn3)c2)[C@H]1C,0.7463
COc1ccc(C)nc1OCC1C2CCC1N(C(=O)n1c3ccccc3c3ccccc31)C2,0.5489
COc1ccc(OCc2cc(OC)c3cc(NC(=O)c4ccccc4)ccc3n2)cc1OC,0.5214
COc1cc(OC)nc(N[C@@H]2CCC[C@@H]2NC(=O)c2ccccc2-c2ccccc2)n1,0.6545
CCC1OC(C)C2CC(Cc3ccc4ccccc4c3)CN(C1=O)C2c1cccc(OC)n1,0.5884
O=C(NC1CCC[C@@H](COc2ccc(F)cc2)C1)c1ccccc1-n1nccn1,0.7104
Cc1ccc(C(=O)N[C@H]2CCCCN2C(=O)c2ccc(C(F)(F)F)cc2)c(-n2nccn2)c1,0.6437
Cc1cc(C)n2c(-c3ccn(C)n3)nc([C@H](C)[C@H]3CCCN3C(=O)c3ccccc3)c2n1,0.6400
Cc1ccc(C)c2c(C(=O)NCC3CCCN(C)C3)c(-c3ccccc3)[nH]c12,0.5925
CCOc1ccccc1-c1ccccc1CN1C2CC1C(=O)N(Cc1nc3ccccc3[nH]1)C2,0.6167
Cc1cc(-c2[nH]c3ccccc3c2C(=O)N2CCC[C@H]2c2nc3cccc(C)c3nc2C)cc(C)n1,0.6799
Cc1ccc(-c2ccc(F)cc2)c(C(=O)N[C@H](CNC(=O)/C=C/c2ccccc2)Cc2ccccc2)c1,0.5766
COc1ccccc1-c1noc(CC2CCN(c3nc(-c4ccccc4)c(C)s3)C2=O)n1,0.6159
Cc1ccnc(OC2CC3CC2CN3C(=O)c2nc(C)sc2-c2ccccc2)n1,0.8462
COC(=O)c1cc(C(=O)N2C[C@H](C)CC2c2ccc(C(F)(F)F)cc2)n2ccc(C)cc12,0.5994
COc1ccc(C(=O)N2CC3CN(c4nc(C)cc(C)n4)C32)c(-c2nc3ccc(Cl)cc3o2)c1,0.7202
COc1ncccc1-c1ccccc1C(=O)N1CC2CN(c3nccc(C(F)(F)F)n3)CC2C1,0.7377
Cc1csc(C(=O)N2CC3CC(COc4ncc(C(F)(F)F)cn4)C2C3)n1,0.5424
Cc1cccc2nc(N3CC4CN(Cc5ccc(-n6nccn6)cc5)C(=O)C4C3)cnc12,0.7018
Cc1nc(NC2CC3CC(C2)N(C(=O)NCc2ccccc2)C3)nc(C)c1C,0.5215
