SMILES,Tanimoto
CC(C#N)Nc1nccc(NCc2ccc(C(F)(F)F)cc2)n1,0.3763
N#Cc1cccc(-c2nc(NC(=O)C3CC(F)(F)C3)nc(Nc3ccc(C(F)(F)F)nc3)n2)c1,0.6150
C[C@H]1COC(=O)N1Cc1[nH]c2ccccc2c1C=C1CCC(C2CC2)CC1,0.4774
Cc1cc2nc(N[C@H]3[C@@H](C(C)C)[C@H](C)O[C@@H]3C)nc(-c3cc(F)ccc3C)c2s1,0.5900
O=S1(=O)CCCC(Nc2nc(NCCC(F)F)nc(-n3ccc(C(F)(F)F)n3)n2)C1,0.7837
Cc1ccc(Cn2cnc3cc(-c4nccn4CC4CCOCC4)c(C(C)C)cc32)c(C)c1,0.5805
C=CC(=O)N1CCCC(N2Cc3cccnc3Nc3ccc(CN4CCOCC4)cc32)C1,0.7610
CN1CCC(n2cc(-c3cnc(NCc4ccnc(C(F)(F)F)c4)c(-c4ccccc4)n3)cn2)CC1,0.5046
C[C@H](Nc1nc(-c2nc(C(F)(F)F)cs2)nc(N2CCC(F)(F)CC2)n1)C(F)(F)F,0.8472
C/C=C/c1c(C(=O)N2Cc3ccccc3C2)c2ccccc2n1C1CCC(C(C)C)CC1,0.5655
CON1CCN(c2cc(Nc3nc(Cl)nc(NCc4ccc(C5CC5)cc4)n3)ccn2)CC1,0.4261
CC1(O)CCN(c2ccc(N3Cc4ncccc4C(C)(C)C3)c(NC(=O)c3ccccc3)c2)CC1,0.5606
COc1ccn2cc(Nc3nccc(N4CCOCC4)c3C(=O)N3Cc4ccccc4C3)nc2c1,0.5725
C[C@H](Nc1ncc(N(C)C(C)(C)C)cn1)c1ccc(-c2cnn(C)c2)[nH]c1=O,0.6087
COc1cccc(Nc2nc3c(OC(C)(C)C)cccc3n2CC2CCC(C)(C)CC2=O)c1,0.8202
N#CCc1ccc(Nc2nc(-c3cccc(Cl)n3)nc(N3CCOCC3C(F)(F)F)n2)cc1,0.6513
CC1(C)Cc2ccc(Nc3ncc(N4CCCC4)nc3-c3cccc(N4CCOCC4)n3)cc2CO1,0.5645
CC(NC1Cc2ccccc2S(=O)(=O)Nc2ccccc21)c1cn(C)nc1C#N,0.5375
COc1ccc(-c2cc(C)nc(N3C(=O)OC[C@@H]3[C@@H](C)OC)n2)cc1C,0.5777
C=CC(=O)N1CCC(n2c(=O)[nH]c3ccc4cc(-n5ccnc5)c(Cl)cc4c(=O)c32)CC1,0.5194
CC(C)(C#N)[C@@H]1CN(C(=O)c2ccc(C3CC3)c(N3CCC(C(=O)O)CC3)c2)[C@H]1c1ccccc1Cl,0.5498
CC(C)[C@H]1CO[C@H](C)C[C@H]1Nc1nccc(-c2ccccc2[C@](C)(O)C2CC2)n1,0.5226
CN(C(=O)c1ccccc1)c1ccc2c(c1)C(C)(C)CN(C1CCCCC1)C2=O,0.4881
FC1(F)CCN(c2nc(NC3CCOCC3)nc(-c3cccc(Cl)n3)n2)C1,0.7488
C[C@H]1CC(Cn2c(-c3ccc(Cl)cc3)cc(-c3ccccc3)cc2=O)C(=O)N1CC1CC1,0.4845
CC(=O)N1CCC[C@H](NC(=O)c2scnc2N2CCC(OCCC3CCCCC3)CC2)C1,0.4598
O=C(Nc1nc(Nc2cccc(Cl)c2)nc(-c2ccnc(C(F)(F)F)c2)n1)C1CC1,0.6643
CC(C)Nc1nc(N[C@@H]2CCc3ccc(F)cc32)c(F)c(-c2ccnc(OC(C)C)c2)n1,0.5586
CC(Nc1nc(Nc2ccnc(OC(F)(F)F)c2)nc(-c2cccc(C#N)c2)n1)C(F)(F)F,0.5525
COc1cccc(-c2nc(Nc3ccnc(C(C)OC)c3)nc(N3CC(F)(F)C3)n2)n1,0.6719
COc1ccc2c(c1Cl)O[C@@H]1CCCC[C@H]1CN2C1=CC(=O)C=C(CC2CCCC2)C1,0.5397
COC(=O)/C=C/[C@H]1Cc2ccccc2C[C@@H]1N1Cc2cc(C(=O)C3CC3)ccc21,0.5217
Cn1nc(C(F)(F)F)cc1Nc1nc(NC2CCC(F)(F)CC2)nc(-c2ccccc2)n1,0.5674
CCNc1nc(NCc2ccc(C#N)c(C)c2)nc(-c2ccn(C)n2)n1,0.5212
N#Cc1ccc(-c2nc(N)nc(Nc3nc(-n4ccc(C(F)(F)F)n4)cs3)n2)cc1,0.4931
COC1CC(Nc2nc(Nc3ccc(-c4ccc(C#N)cc4)cc3)nc(C(F)(F)F)n2)C1,0.4465
CC1(C)OC(=O)C1Nc1nccc(Nc2cc(-n3ccc(C(F)(F)F)n3)ccn2)n1,0.5128
OC[C@@H](Nc1nc(Nc2cccnc2C(F)(F)F)nc(-n2ccc(C(F)(F)F)n2)n1)C1CC1,0.7937
COc1cc(C)cc(C(c2cc(F)cc(OC)c2)c2ccc3c(c2)[C@@H]2OC(=O)N[C@@H]2N3)c1,0.4910
C[C@@H]1CN(c2cc(C#N)c3c(c2N[C@H](C)C2CC2)CCC3)C(=O)O1,0.5273
CC1(C)C[C@@H](F)CN1c1nc(Nc2ccc(C3(C#N)CC3)cc2)nc(-c2cccc(C(F)(F)F)n2)n1,0.7277
N#CCC1CCN(c2ccnc(Nc3ccc4ccc(Cl)cc4c3)n2)CC1,0.4215
CC(C)Nc1nc(-c2cnc(C(F)(F)F)nc2)nc(N2CC(C#N)CC(C)(C)C2)n1,0.4832
O=C1NCCN1c1ncccc1Nc1nc(-c2ccc(C(F)(F)F)cc2)nc(C2(O)CCCC2)n1,0.5575
Clc1cccc(-c2ccnc(Nc3ccnc(C4CC4)c3)n2)c1,0.4844
c1ccc(-c2ccnc(NC3CCCC3Nc3nccc(C4CC4)n3)n2)cc1,0.4158
COC(=O)c1cccc(CNC(=O)c2ccnc(Nc3ccc(Cl)cc3)n2)c1,0.4189
CC(C)N1CC=C(c2nc(-c3cccc(C(F)(F)F)n3)c(C3CC3)[nH]2)CC1,0.5096
CC(=O)N1CCC(n2nc3ccc(OCc4ccc(Cl)cc4)cc3c2-c2cnn(C)c2)CC1,0.5070
COC1CCN(c2nc(NC3CCCC(C)(C)C3)ncc2C#N)CC1,0.4495
C/C=C(\c1csc(-n2c(=O)oc3ccc(OCc4ccc(OC)cc4)cc32)n1)C(C)C,0.5612
CC(C)CN1Cc2cccnc2Nc2c(cccc2N2CCN(C3(CC#N)CCC3)CC2)NC1=O,0.6903
O=C(Cc1cccnc1Nc1nc(-c2nc3cc(Cl)ccc3s2)cs1)NC1CC1,0.5537
O=C1OC[C@H](CO)N1c1nc(NC2CCCCC2)nc(-c2nc(C(F)(F)F)cs2)n1,0.6909
COC[C@@H]1C[C@@H](c2cc(F)c3c(C(=O)O)n(CC(C)C)c(C)c3c2)CN1C(=O)C1C[C@@H]1NC(=O)c1cc(F)ccc1OC,0.6562
COc1ccc(CNc2nc3ccc(N4CCN(C)CC4)cc3n2C2CCC(C(=O)O)CC2)cc1,0.6646
C[C@H]1CN(c2nc(NC3CC3)nc(-c3ccc(C#CC(C)(C)O)cc3)n2)CC(C)(C)O1,0.5152
Cc1cccc(-c2ccccc2C(=O)N2C[C@H](C)Nc3cc(N4CCOCC4)ccc32)n1,0.5625
CC(C)OCCn1cc2c(n1)CCCC[C@@H]1C[C@@H](C)OC(=O)N(C1)c1ccccc1-2,0.5850
N#Cc1ccc2c(c1)-c1ccccc1NC(=O)N2C1CCCC1,0.4269
FC1(F)CCC(Nc2nc(NC3CCOCC3)nc(-c3cccc(Cl)n3)n2)C1,0.9416
CC(C)[C@H]1COC(C)(C)CN1c1ccc2ccccc2c1C(=O)N1C[C@@H](C)O[C@@H](C)C1,0.5128
CC(C)n1ccc(-c2cc(NC(=O)N3CCC[C@@H]3C3CC3)nc(N3CC[C@H](C(F)(F)F)C3)n2)n1,0.5396
COc1ccc2c(NCC3CC3)nc(N(C)C3CC3)nc2c1,0.4543
CC(C)(C)Nc1nc(Nc2ccc(OC(F)(F)F)cc2)nc(N2CCOCC2)n1,0.3784
CO[C@H]1CC[C@H](N2Cc3ccc(N4CCOCC4)cc3C(=O)Nc3ncccc3C2)CC1,0.5469
C=CCC1CCCC(C2CCc3c2c(CC2CCCCC2)n(CCC(C)(C)C(=O)O)c3C)CC1,0.4981
FC(F)(F)CNc1nc(Nc2ccc(N3CCOCC3)cc2)nc(-c2ccccc2)n1,0.5156
CC(C)[C@H]1CC[C@](C)(N(c2nccc(-c3ccccc3)n2)[C@@H](C)c2cn(C)c3[nH]ccc23)CC1,0.5754
Cc1cc(N2CCOCC2)nc(NC(=O)Cc2c(F)ccc(Cl)c2N2CCC(O)CC2)n1,0.5333
COC(=O)CNc1nc(NCc2ccc(-c3cc(C)cc(C)c3)cc2)nc(N2CCN(C)CC2)n1,0.3468
CC(CO)N1CCCC(Nc2nc(NCc3ccccc3C(F)(F)F)nc(-c3ccccc3C(=O)O)n2)C1,0.5188
Cc1nccn1-c1ccnc([C@H](C)Nc2cc(F)c(OC3CC3)c(CC(=O)O)c2)n1,0.5072
CN(c1ncc(C(=O)NC(C)(C)C)cn1)C1CCC(Cn2nccc2-c2ccccc2)CC1,0.4655
Cc1cn(C(C)(C)NC(=O)Nc2ccc(F)cc2)c(=O)n1-c1ccccc1,0.4805
N#Cc1ccc(CNc2nccc(-c3ccccc3)n2)c(Cl)c1,0.4853
FC1(F)CCCC(Nc2nc(-n3ccc(C(F)(F)F)n3)nc(C(F)(F)F)n2)C1,0.7559
CC(C)COC1CCC(NC(=O)c2ccc(C(=O)N(c3ccc(C#N)cn3)C3CCN(C)CC3)cc2)CC1,0.5032
CC(C)(O)[C@@H]1CC(Nc2nc(Nc3cc(F)cc(F)c3)nc(-c3ccc(F)cc3)n2)CCO1,0.5888
COC(=O)c1ccc([C@H](C)Nc2ncc3c(n2)CN(C(C)=O)CCN(c2cc(C#N)ccn2)C3)s1,0.5915
CO[C@H]1CC[C@H](NC(=O)C2OC(=O)N(C)c3cc(OCc4ccccc4)ccc32)CC1,0.5237
CCO[C@H]1C[C@@H](Nc2ncc(NS(=O)(=O)c3ccccc3C)c(C)n2)CC[C@H]1C1CCC(C)CC1,0.4354
COc1ccc(N(c2nccc(NCC3CC3)n2)C2CCN(C(=O)OCC(F)(F)F)CC2)cc1,0.4648
C[C@@H](Nc1c(C(=O)NCCCn2cccn2)cc(F)c2ccc(Cl)cc12)c1ccc(C(=O)O)cc1,0.4834
FC1(F)CCN(c2nc(Nc3nc(C(F)(F)F)cs3)nc(-n3ccc(C(F)(F)F)n3)n2)C1,0.6514
O=C1COc2c(Br)cc(Br)cc2N1,0.3081
C[C@@H]1CCC(F)(F)C[C@H]1Nc1nc(-c2cnn(C)c2)c2ccc(C(=O)O)c(F)c2n1,0.5516
COc1ccc(Nc2nc(-c3nc(C)c(C#N)s3)nc(C(F)(F)F)n2)cc1F,0.5936
CN1C(=O)OCc2cc(Cn3cc(-c4cccc(Cl)n4)nc3CC(C)(C)C)ccc21,0.5413
CC(Nc1nc(Nc2cc(F)cc(F)c2)nc(-c2ccnn2C2CCOCC2)n1)C(F)(F)F,0.5555
CC(C)(O)C1CCC(Nc2nc(NCc3ccccc3F)nc(C(F)(F)F)n2)CC1,0.4186
Cn1cc(-c2cc(Nc3nc(-c4cccc(C(F)(F)F)n4)nc(N4CCOCC4)n3)ccn2)cn1,0.7693
Cc1cn(-c2nc(Nc3cc(F)cc(F)c3)nc(NC3CCOC(C)(C)C3)n2)cn1,0.5487
CC(C)c1ccnc(N(C)CC2CCc3c[nH]nc3C2)n1,0.3979
Cc1cc2c(-c3ccnc(Nc4ccc(CCN5CCOCC5)cc4)n3)cccc2c(=O)n1C1CC1,0.5317
CC(C)CN1C(=O)c2cc(N3CCOCC3)ccc2C=Nc2ncccc21,0.5644
O=C(O)C(CC1CC1)Nc1nc(NC2(C(F)(F)F)CC2)nc(-c2cc(F)cc(F)c2)n1,0.5995
Cc1nc(NC2CCC(F)(F)C2)nc(-c2ccc(F)c(OCCC(F)(F)F)c2)n1,0.5325
Cc1cccc(-c2nc(Nc3ccc(CN4CCOCC4)cc3)nc(NC(C)CO)n2)n1,0.7325
CC[C@H]1CCC[C@H](C(C)C)N1c1nc(Nc2ccc(C(=O)O)cc2)nc(N2C(=O)OC[C@@H]2C)n1,0.4783
FC1(F)CCN(c2nc(Nc3cccc(C(F)(F)F)n3)nc(NC3CCOCC3)n2)C1,0.5197
CC(C)Oc1ccc(NC(=O)CCNc2ncc(-c3cccc(OC(C)C)c3)cn2)cc1,0.3442
N#Cc1ccc(N2CCC(C(=O)N3CCc4ccccc43)Nc3ncccc32)cc1,0.5942
O=C(Nc1cccc(C(F)(F)F)c1)Nc1cc(-n2ccnc2)ccn1,0.4133
c1ccc2c(c1)CN(c1ccnc(NC3CCc4sc(C5CC5)nc4C3)n1)C2,0.5153
COC1CCC(C(=O)N2CCc3ccc(N4CCN(C(=O)C(O)c5ccc(F)cc5)C[C@@H]4C)cc3C2)CC1,0.5391
COC(=O)C(Nc1nc(-c2cnn(-c3cccc(OC(F)(F)F)c3)c2)ncc1F)c1ccccc1Cl,0.5492
Cc1nn(-c2cccc(/C=C/C(C)(C)C)c2)cc1N1C(=O)OC[C@@H]1C(C)C,0.5397
N#Cc1cccc(-c2nc(NCCCC(F)(F)F)nc(Nc3ccnc(C(F)(F)F)c3)n2)c1,0.6922
CCOC(=O)c1[nH]c2cc(Cl)ccc2c1Cc1cccc2cc(C(C)(C)C)oc12,0.5531
CC[C@@H](Nc1nc(N2CCC3CCC(CC2)OC3)c(-n2nccc2C2CC2)cc1C#N)C(F)(F)F,0.6142
CN1C[C@@H]2C[C@@H]1CN2C(=O)C1Cc2ccccc2Nc2ncccc2N1C1CCCC1=O,0.6359
COc1cc(F)c2[nH]c(=O)c(CNc3ccc(Cl)cn3)cc2c1,0.7517
Cc1c(C(Nc2ccc(F)c(F)c2F)c2ccccn2)ccc2ccccc12,0.4158
CC(C)(C)CCN1CCOc2cnc(N[C@H]3CCc4cc(F)cc(OC(C)(C)C)c4C3)nc21,0.5295
N#CC1CCC(Nc2nc(NC3CC4COCC43)nc(-c3ccc(C(F)(F)F)cn3)n2)C1,0.6435
C[C@H]1CN(c2ccc(C(F)(F)F)nc2Nc2ccc(OC(F)(F)F)cc2)C(C)(C)O1,0.5204
CCCC1CCC(Nc2ccc(=O)n(Cc3cccc(C(F)(F)F)n3)n2)CC(C)(C)C1,0.4227
COCCS(=O)(=O)N1CCC(n2c(NC3CCC(O)CC3)nc3ccccc32)CC1,0.5602
CN1CC(COCc2ccccc2)N(C(=O)c2ncccc2-c2ccccc2C(F)(F)F)C1=O,0.5561
CC(COc1ccccc1)Nc1ccnc(NC2CCC(C(C)C)CC2)n1,0.3801
Cc1c(-c2cccc(C(F)(F)F)n2)cnn1[C@@H]1C[C@H](C(C)C)C[C@H]1NC(=O)C1CCC1,0.5570
COC1CCN(c2nccc(C(Nc3cnn(C4CCCC(O)C4)c3)c3ccsc3)n2)CC1,0.4994
CO[C@H]1Cc2c([C@H]3CC(=O)NC[C@@H]3C)cc(F)cc2N(c2nccc(C3=CCOC3=O)n2)C1,0.6444
C[C@@H]1CC(Nc2nc(NCC(F)(F)F)c(C#N)c(-c3ccc(C(F)F)nc3)n2)C[C@@H](C)O1,0.5537
N#Cc1ccnc(CCNc2nccc(-c3cc(F)ccc3C#N)n2)c1,0.4992
COc1ccc(C(=O)O)cc1OC[C@@H](C)NCCc1cc2ccccc2[nH]c1=O,0.4808
C[C@@H]1CC[C@H](N(c2ccccc2)S(=O)(=O)c2ccccc2Nc2nccc(N3CCOC(C)(C)C3)n2)C1,0.5701
CC(C)CC1C(=O)OC1C,0.1303
Fc1ccc(Nc2nc(NC3CCC(F)(F)C3)nc(-c3cc(F)nc(C4CC4)n3)n2)c(F)c1,0.6795
CN(C)c1nc(-c2nc3cc(N4CCOCC4)ccc3[nH]2)cc(C(C)(C)C2CCCC2)n1,0.4973
COC[C@H]1COC(=O)N1c1ccc(N(C)c2nccc(C)n2)cc1,0.4484
CC1CCCc2sc(NC(=O)c3cc4ccccc4[nH]c3=O)nc2C1,0.5289
CCC1(OC)CCC(n2nc3c(c2C2CCC(C)CC2)Nc2cccnc2N3)CC1,0.5802
COC1CN(c2cc(Nc3nc(NC(C)(C)C)nc(-c4cccc(C(F)(F)F)n4)n3)ccn2)C1,0.7603
FC1(F)CCC(Nc2nc(NC3CC3)nc(-c3ccc(Cl)s3)n2)CC1,0.5427
CC(C)c1ccnc(NC(=O)Nc2cccc(S(=O)(=O)N3CCOCC3)c2)c1,0.4247
C[C@@H](Nc1nccc(-n2ccnc2-c2cccc(Cl)c2)n1)C1CCC1,0.4795
CC(C)[C@H]1CCOC(=O)N1c1ccc(-n2ccc(C(F)(F)F)n2)c(F)c1,0.5362
COC(=O)c1c(C(C)C)cc(OC)nc1N1Cc2c(-c3ccc(C(F)(F)F)cc3C)ccc(F)c21,0.6806
COc1ccnc(Nc2ccc3[nH]c(=O)c(C)cc3c2)c1C#N,0.5319
CC(Nc1ncc(-c2ccccc2)s1)c1ocnc1-c1ccc(C(F)(F)F)c(Cl)c1,0.5086
OC1(c2ccnc(-n3ncc(C(F)(F)F)c3CC3CC=C(C(F)(F)F)CC3)n2)CC1,0.4934
O=C(O)C=Cc1ccc(Nc2nc(N3CC(C(F)(F)F)C3)nc(-n3cccc3C(F)(F)F)n2)cc1,0.5209
Cc1cc2n(n1)CC(Nc1ncc3c(n1)CCC3)C(C(=O)Nc1ccc(C(F)(F)F)cc1F)C2,0.6006
CC1(O)CCN(C(=O)C(Nc2cnn(-c3cnn(C(F)(F)F)c3)c2)c2cccc(C(F)(F)F)c2)C1,0.5275
CC(C)N1CCC(Nc2nc(-c3ccc(C(F)(F)F)cn3)c(COCC(C)(C)O)c(C3CC3)n2)C1,0.5693
FC1(F)CCC(Nc2nc(Nc3ccc(C4CC4)cc3)nc(-c3cccc(Cl)n3)n2)CC1,0.7471
Cc1cc(N2CC(F)(F)C2)nc(Nc2cccc(-c3ccnn3C)c2)n1,0.4933
N#Cc1cccc(Cl)c1CNc1nn(C2CC(F)(F)C2)nc1-c1cccc(C(F)(F)F)n1,0.5349
COc1cc(-c2nc(NC3CCCC3)n(-c3ccc(C(F)(F)F)cc3)n2)ccc1C#N,0.4750
CC(C)c1cc2c(c(-c3nccn3C(F)(F)F)c1)N(C(=O)Nc1ccc(C(F)(F)F)cc1)C2,0.5511
CC(C)(C)OC(=O)N1c2cccnc2Nc2ccccc2[C@H]1CCc1ccccc1,0.6249
CC1(C)CCN1Cc1ccc(Nc2nccc(-c3cccc(C(F)(F)F)n3)n2)cc1,0.5538
CC(C)CNc1nc(CN2C(=O)OC[C@@H]2C(C)C)cc(C(=O)N2Cc3ccccc3C[C@H]2C)n1,0.5258
CC(=O)N1CCC(C(=O)N2CCC(Nc3cccc(OC(F)(F)F)c3)CC2c2ccccc2)CC1,0.4613
N#CC1CCCCN1c1nc(Nc2cccc(OC(F)(F)F)c2)nc2ccc(C(F)(F)F)cc12,0.5313
C[C@H](Nc1nc2c(s1)C(=O)N1CCN(C3COC3)C[C@@H]1CCCC2)c1cn(-c2ccccc2)cn1,0.6041
CC(=O)N1CCN(c2nc(NC(=O)NC3CC3)cc(NC3CC(F)(F)C3)n2)CC1,0.4497
C[C@H](Nc1ncc(C(C)(C)C)cn1)c1nn(C)c2ccccc12,0.4202
N#Cc1c(NC2CCC(F)(F)CC2)nc(Nc2cccc(F)c2)nc1-n1ccc(C(F)(F)F)n1,0.5713
CC(C)N1CCC(Nc2nc(Nc3ccc(OC(F)(F)F)cc3)nc(-c3ccc(F)cc3F)n2)CC1,0.5727
O=C(Nc1ncccc1N1CCOCC1)C1Cc2ccccc2CN1C(=O)C1CCN(C2CCCC2)CC1,0.5847
COCC(O)CCCNc1nc(Nc2cccc(C3CC3)n2)nc(N2CCC(F)(F)CC2)n1,0.4694
C=CCc1cc(F)cc(OC(C)CN2CCOCC2)c1CN1CC2c3c(cccc31)CN2C(=O)Oc1ccccc1,0.6432
FCC1CCN(c2nc(NCC3(C(F)(F)F)CC3)nc(-c3cccc(OC(F)(F)F)n3)n2)CC1,0.7646
Cc1nc(C(C)Nc2nccc(N3CCOC(C)(C)CC3)n2)sc1-c1cccs1,0.6354
CN(c1nccc(C(F)(F)F)n1)c1cccc2c1COCC(=O)N2,0.4339
CC(C)C1CCC(NC(=O)c2cn3c(n2)Nc2ccc(CC(=O)O)cc2C3)CC1,0.5049
CCOC1CN(c2ncc(C(F)F)nc2N2Cc3cc(C(F)(F)F)ccc32)C1,0.5390
COc1cc(N(C)c2nccc(-n3cc(C(F)(F)F)cn3)n2)cc2c1COCC2,0.5533
N#Cc1cccnc1NCCc1cc2cc(Cl)ccc2[nH]c1=O,0.6376
N#Cc1ccc(-c2nc(Nc3ccc(F)cc3)nc(N3CCN(C(=O)C4(F)CC4)CC3)n2)cc1F,0.5264
CC1(C)Oc2c3c(cc(F)c2C1=O)CCN(CCOc1cc(CN2CCC(C(=O)O)CC2)cc(F)c1F)C3,0.5611
COC(=O)c1cnc(N[C@@H](C)Cc2ccccc2)nc1NC1CC1,0.4796
CC(C)c1nc(-c2cccc(C(F)(F)F)n2)[nH]c1C(c1ccon1)C1CC1,0.5372
COCC(Nc1nc(-c2cccc(C(F)(F)F)n2)nc(N2CCC(Oc3ccccc3)CC2)n1)C1CC1,0.8056
FC(F)(F)c1ccc(Nc2nc(NC3CCOCC3)nc(-n3ccc(C(F)(F)F)n3)n2)cn1,0.7959
CC(C)C1CCC(C(=O)N2c3ccccc3Nc3ncccc32)CC1,0.5322
CC(C)OC1CCC(C(=O)N2c3ccccc3-c3ncccc3N[C@]2(C)c2ccccc2)CC1,0.6686
Cn1cc(-c2nc(Nc3cccc(C(F)(F)F)c3)nc(NC3CCOCC3)n2)cn1,0.5397
C=CCN1CCC(n2c(NCC3CCC(N4CCOC(=O)C4)CC3)nc3ccccc32)C1=O,0.5549
CC1(C)C[C@H]2COCCc3cnc(Nc4cc(C(F)(F)F)cnc4N4CCc5ccccc5CC4)nc3N2C1,0.6166
Cn1c(CNc2nc(NC3CCC(C(=O)O)CC3)nc(C(C)(C)C)n2)nc2ccc(Cl)cc21,0.4340
C[C@H](Nc1nc(NCC#N)nc(-c2cccnc2C(F)(F)F)n1)C(C)(C)C,0.6097
Cn1ncc(NC(=O)Nc2cc(F)ccc2-c2ccc(C#N)cc2)c1-c1cccs1,0.5105
CC1(C)CCC1CNC(=O)c1c(C2CCCN(C(=O)OC3CC3)C2)n(CC(F)(F)F)c2ccccc12,0.6520
Cc1nc2ccccc2cc1NC(=O)c1cc(CC(C)C)n(C2[C@@H](C)COC[C@@H]2C)n1,0.5513
Cn1ccc(-c2csc(-c3nc(NCC4(F)CC4)nc(Nc4cc(F)ccc4F)n3)n2)n1,0.6091
C[C@@H]1COC(=O)CN(C(=O)Nc2ccc(C#N)cc2Cl)C1,0.3703
Cc1ccnc2c1Nc1ncccc1CCc1ccccc1C=Nc1ccc(-n3ccnc3)cc1N2,0.5351
FC1CCC(Nc2nc(NC3CC3)nc(-c3cccnc3OC3CC3)n2)CC1,0.5585
CC(Nc1ncc(Cl)cc1NC(=O)C1Cc2ccc(Cl)cc2C1)c1ccccc1,0.4970
CN1CCN(c2ccc3c(c2)CC(Nc2nccc(NCCc4cc(F)ccc4Cl)n2)CCO3)CC1,0.4914
FC(F)(F)c1ccn(-c2nc(Nc3ccccn3)nc(NC3CC4(CCC4)C3)n2)n1,0.7466
CC1(C)CN(c2nc(C(C)(C)C)ncc2C#N)CC2(CC2)C1,0.4186
CC(C)Oc1cc(NC2(C)CN(c3nccc(-c4cnn(C)c4)n3)C2)cc(S(C)(=O)=O)c1,0.4915
CCCCCC[C@H]1COC(=O)N1c1nc2cc(C)c(C(=O)O)cc2n1Cc1ccccc1Cl,0.5838
CC(C)[C@@H](O)[C@H]1COC(=O)N1c1nc(NCC2CCOCC2)nc(-c2cccc(C(F)F)n2)n1,0.6319
CC1Cc2ccccc2C=Nc2cc(C(C)C)ccc2-c2cccnc2O1,0.4630
CCOC(C)(C)c1cc2cc(Cl)ccc2[nH]c1=O,0.5515
Cc1cccc(Nc2nc(-c3nc(NCCCC(F)(F)F)nc(NCC4CC4)n3)cs2)n1,0.5351
Cc1ccc2c(c1Nc1nc3ccc(Cl)cc3n1-c1ccnc(C(F)(F)F)c1)[C@H](C)CN2C(C)C,0.6055
C=CCc1c(C=C)nn(Cc2cccc(Br)c2)c1C#N,0.4283
CC(C)N(CC(C)(C)O)c1nc(Nc2ccc(C3CC3)cc2)nc2ccccc12,0.5111
Cc1cc(Cc2noc(C(F)(F)F)c2C2CCCC(C)C2)c2ccc(=O)[nH]c2c1,0.5267
CC(C)N(C)c1ncc(N2CCCCC2C(=O)c2ccc(F)c(-c3ccc(Cl)cc3)c2)s1,0.5174
FC(F)(F)C#Cc1cc(Nc2nc(-c3nc(C(F)(F)F)cs3)nc(C3CC3)n2)ccn1,0.6591
FC1(F)CN(c2nc(Nc3ccc(C(F)(F)F)nc3)nc(-c3ccc(C(F)(F)F)nc3)n2)C1,0.5792
N#CCC1CC1Nc1nc(NC(F)(F)F)nc(-c2cccc(C(F)(F)F)n2)n1,0.8776
C=CC(=O)N1CCN(Cc2ccc3nc(N[C@H]4CC[C@H](C)CC4)n(C4CCCCC4)c3c2)CC1,0.6912
FC(F)(F)CCNc1nc(NC2CCOCC2)nc(N2CCCc3ccccc32)n1,0.4059
C[C@H](NC(=O)Nc1cc(N2CCC(F)(F)CC2)ccn1)c1ccc(F)cc1,0.4094
CC[C@@H]1CN(c2nc(Nc3ccc(C(F)(F)F)cc3)nc3c2cc(OC)c(=O)n3C)C[C@@H](C)O1,0.5766
COC1(c2ncco2)CCN(C(=O)C(C)N2Cc3cc(F)ccc3CN(C(=O)OC(C)(C)C)C2)CC1,0.5236
CC(C)[C@@H]1c2sc(-c3ccc(C(F)(F)F)cc3)nc2Nc2cc(N3C[C@H](C)OCC3=O)cc(=O)n21,0.6795
COC(=O)C1N(C(C)=O)CCN1C(=O)c1cccc(C(=O)Nc2nccc(C(F)(F)F)n2)c1,0.4645
CC(C)[C@H]1COC(=O)N1c1nc(-c2cccc(C(F)(F)F)c2)ncc1N(C)C1Cc2ccc(F)cc2C1,0.6429
COCC(C)(C)Nc1nc(NCc2ccc(F)cc2OC)nc(NC(C#N)C2CCC(OC(C)C)CC2)n1,0.3958
Cc1ncn2c1-c1ccc(OCc3cccc(F)c3)cc1CC2,0.4707
CC(C)CC1CN(c2nc(Nc3ccn(C(F)(F)F)n3)nc(-c3ccccc3)n2)C1C(C)C,0.4950
CC1(C)CCC(n2nc(C3CC3(C)C)c(-c3ccccc3)c2C(=O)O)CC1,0.5814
Cc1nc(NC2(C#N)CC2)nn1C(C)C1Cc2ccccc2C1,0.3998
C=CC1(c2ccn3c2Nc2ccc(N4CCOC4=O)cc2C3)CCC(CC(=O)O)CC1,0.5748
CC(C)C1CCC(n2ncc3c2Nc2cc(OC4CC4)c(N4CCN(C)CC4)cc2N3)CC1,0.5282
COc1ccnc(NCc2cc(=O)n(CC(F)F)cc2-c2ccc(Cl)cc2Cl)n1,0.4759
CC(C)C1CCC(n2nc(-c3ccccc3)nc2N(C)C2CCc3ccccc32)CC1,0.5498
CC1(C)CCCC(Oc2ccc3c(c2)C=Cc2c[nH]nc2CCC3)C1,0.3633
FC1(F)CC(CNc2nc(Nc3cccc(C(F)(F)F)c3)nc(-c3cccc(Cl)n3)n2)C1,0.7747
CO[C@H]1Cc2ccc(C(=O)N[C@@H](C)C(C)(C)C)c(F)c2N(C(C)=O)C1,0.5248
CC(C)Nc1nc(NC2CCCC2)nc(-c2ccc(C#N)cc2)n1,0.7204
