SMILES,Tanimoto
COC(=O)c1ccc(-c2cccc(N3CCOCC3c3ccccc3)n2)c2sccc2c1=O,0.5494
COCc1nc(=O)c2nc(-c3cc4c(cc3OC)OCC4(C)C)[nH]c2[nH]1,0.4788
Oc1ccc2[nH]c(-c3ccccc3O)cc2c1,0.3436
Cc1cc2c(cc1/C=C1\CCCN(C)C1)N(C)c1cn(C)nc1S2,0.4924
Oc1ccc2[nH]c(-c3ccncc3)cc2c1,0.3229
COc1ccc2cc(-c3nc(C)c(C=O)[nH]3)ccc2c1,0.2660
Nc1ncnc2c(C(=O)Nc3cc(F)cc(F)c3F)cc(CC(=O)NCCN3CCOCC3)cc12,0.4977
CCCNc1cccc(C(=O)Nc2ccccc2)c1,0.2137
c1cc2cc(-c3ccc4[nH]ncc4c3)cnc2[nH]1,0.4396
CN(C)c1nc(Nc2ccc(F)c(F)c2)nc2cc(Br)ccc12,0.3952
Fc1ccc(COc2cnc(N3CCC(N4CCCC4)CC3)c3nc(-c4cccc(C5CC5)c4)[nH]c23)cc1,0.5302
Oc1c(C(F)(F)F)ccc2nc(Nc3ccccc3)c3c(c12)CCCC3,0.4816
Cc1ccc(S(C)(=O)=O)cc1Nc1ncc2ccn(CCCCN3CCOCC3)c2n1,0.4395
COCCN1CCN(CCc2ccccc2NC(=O)c2cc(Nc3ccnc(Nc4ccc5c(c4)OCO5)n3)ccc2OC)CC1,0.5007
Fc1ccc(CC=CC=Cc2c[nH]c(CC3=CCCCC3)n2)cc1,0.2502
Brc1ccc2[nH]c(-c3c[nH]c4ccccc34)nc2c1,0.4359
O=c1[nH]c2ccccc2cc1-c1c[nH]c(-c2ccccc2)n1,0.4818
Cc1n[nH]cc1Nc1ncnc2c1c(=O)n(C1CCCCC1)n2C1CCN(C)CC1,0.5254
Cn1c(=O)cc(-c2cnn(CCN3CCCCC3)c2)c2ccccc2c1=O,0.3775
COc1cc(Nc2n[nH]c(-c3cccc4[nH]ccc34)n2)ccc1CN1CCN(C)CC1,0.4400
O=C1c2ccccc2N1c1ccc(-c2cccc(O)c2)cc1,0.3017
O=C1NC(=O)C(=O)/C(=C/c2ccc(-c3ccsc3)cc2)S1,0.3279
NC(=O)CN1CCN(c2ncnc3[nH]ccc23)CC1,0.3965
CCn1cc(-c2ccc(C)c(NC(=O)c3cc(C4CC4)[nH]n3)c2)cn1,0.3846
O=C(Nc1cccc2[nH]cc(CN3C(=O)Cc4c[nH]c5cccc3c45)c12)C1CCCC1,0.5048
CN1CCN(Cc2ccc(Nc3cc(N[C@H]4CC[C@H](O)CC4)ncn3)cc2)CC1,0.4199
Cc1c(C(=O)NC(C)C)[nH]c2cc(N3CCOCC3)ccc12,0.4519
O=C(Nc1ccccc1)c1ccc2c(-c3ccccc3)c[nH]c2c1,0.3747
Cc1n[nH]c2ccc(-c3ccc(OCCCN4CCOCC4)cc3)cc12,0.5795
CC(C)c1cccc2c1[nH]c(=O)n2/C=C/c1ccccc1,0.4005
COc1ccc(-c2cc(C(=O)NCCCN)cn3c(-c4c[nH]nc4-c4ccccc4)cnc23)cc1O,0.5175
COc1cc2nc(-c3cccc(OCCO)c3)[nH]c2cc1OC,0.3465
N#Cc1ccc(Nc2ccc(N3CCOCC3)cc2)nc1,0.3149
CSc1cc(NC(=O)c2cc(C)c(Cl)cc2O)c2cc(CN3CCOCC3)ccc2n1,0.4644
Cc1ccc(-c2nc3cc(-c4cc(Cl)ccc4Cl)cnc3[nH]2)cc1,0.3759
CCOc1cc(NC(C)=O)ccc1-c1ccc(NC(=O)c2cccc(Cl)c2)cc1OC,0.3259
Cc1ccc(F)c(NC(=O)C2CCN(CC3CCOCC3)CC2)c1-c1n[nH]c(CSc2nc3c(NS(C)(=O)=O)cccc3[nH]2)n1,0.5586
CCC(=O)Nc1cc2c(-c3cccc4[nH]c(C5CCNCC5)nc34)c[nH]c2cc1Cl,0.4860
CC(C)(C)c1cccc(Nc2nccc(C3CCN3c3ccc4ccccc4n3)n2)c1,0.4719
CNc1nc(Nc2ccc(CN3CCN(C)CC3)cc2)nc2ccc(-c3cccc4ccccc34)nc12,0.4640
O=C1c2[nH]c3ccccc3c2N1CCOc1ccc2c(c1)-c1cccc(c1)COc1ccccc1C2,0.5538
COc1cc2nc(/C=C/c3ccc(OC)c(N4CCNCC4)c3)[nH]c2cc1OC,0.3889
Cc1c(NC(=O)C2CCCCC2)sc2c1c1cc(F)ccc1n2CCCN1CCOCC1,0.5868
COc1cc2ncnc(Nc3ccc(S(N)(=O)=O)cc3)c2c(O)c1O,0.4514
COc1ccc(C(=O)Nc2cccc3[nH]c(C)c(C(=O)NC(C)(C)C)c23)cc1CP(=O)(O)O,0.5472
CC(C)c1cc(C(=O)O)cc2cc(F)c(Oc3cccc4c3[C@H]4N3CCOCC3)cc12,0.4271
CC(C)(C)c1ccc2cc(C(=O)c3ccccc3O)[nH]c2c1,0.4151
Cc1nc2cc(F)ccc2c(=O)n1CCOc1ccccc1,0.3809
CN1Cc2ccccc2-c2nc(Nc3ccc4c(C5CC5)[nH]nc4c3)ncc2C1=O,0.5287
Clc1cccc(Nc2ncccc2-c2[nH]nc3ccccc23)c1,0.4006
CCCc1nc(=O)c2nc(-c3cc(C)c(C)c4c3OCO4)[nH]c2[nH]1,0.4652
Cc1cc(-c2cccc3nc(-c4cccs4)[nH]c23)n[nH]1,0.4124
CNC1CCN(c2nc(Nc3ccc(C)c(NC(=O)Cc4ccccc4)c3)c3cc(Cl)ccc3n2)CC1,0.4688
CCCNc1nc(Nc2ccc(C(=O)OCC)cc2)nc(C)c1S(C)(=O)=O,0.4202
C=CC(=O)Nc1cc(-c2ccc(C(=O)N(C)C3CCOCC3)cc2/C=C/C(=O)OC)ccc1C,0.4156
Clc1ccccc1Nc1ncnc2c(Cl)cc(-c3cccs3)cc12,0.4216
Cc1ccc(-n2c(C(=O)N(C)C)cc3cnc(Nc4cnn(C5CCNCC5)c4)nc32)cc1,0.5420
Cc1cc(S(=O)(=O)Nc2ccc(OCc3ccc(F)cc3)cc2)c(CN2CCOCC2)[nH]1,0.4154
O=C(NCCO)N1CC[C@@H](Oc2ccc3c(-c4cc5ccccc5[nH]4)[nH]nc3c2)C1,0.4414
O=C(CN1CCOCC1)Nc1cccc(-c2c[nH]c3ccc(F)cc23)c1,0.4381
c1ccc2[nH]c(-c3ccc4cc(OC5CCNCC5)ccc4c3)nc2c1,0.3567
COC(=O)Nc1ccccc1C=Cc1ccc(O)cc1,0.2219
COc1ccc2c(-c3ccc(OCCN4CCOCC4)cc3)c(-c3ncco3)[nH]c2c1,0.4532
COc1cc(C(=O)NCCN2CCN3Cc4[nH]c5ccccc5c4C3C2)ccc1O,0.5426
O=C(c1ccccc1)C1CC=Cc2ccc(N3CCOCC3)cc21,0.3599
COc1ccc(C(=O)CCSc2nc(N)c3ccccc3n2)cc1,0.3240
Cn1c2ccccc2c2cc[nH]c21,0.2852
CCCCC[C@H](CCNC)Oc1cc(C#N)cc(Oc2c(CN3CCC(O)CC3)cc3nc(OC)ccc3c2F)c1,0.5012
O=C(Nc1ccccc1)c1ccc(-c2c[nH]c3ccc(F)cc23)cc1,0.3881
C/C(=C\c1ccc2c(c1)OCCNC2=O)c1cn(CCN2CCOCC2)c2ccsc12,0.5474
c1ccc(Nc2ncc(-c3ccnc(N4CCNCC4)c3)c3ccccc23)cc1,0.4260
CCN1CCN(Cc2ccc3c(c2)C(=O)N3CC(=O)Nc2ccc(Br)cc2)CC1,0.3831
CN1CCN(c2ccc(Nc3ncnc4c3ncn4-c3cccc(C#N)c3)cc2)CC1,0.4431
COc1ccc2n[nH]c(C(=O)Nc3ccc4ccccc4c3)c2c1,0.3856
CCc1c(-c2ccccc2)n[nH]c1-c1ccc2ccccc2c1,0.2656
Cc1[nH]c(C)c(Nc2cc(C(C)(C)C)nc(N3CCN(C)CC3)n2)c1C,0.4173
COc1ccc(/C=C/C(=O)N[C@H]2[C@H]3NC(=O)[C@@H]2CN3C2CCN(C)CC2)c(F)c1,0.4031
Cc1cc(-c2ccccc2)c2cccc(N3CCNCC3)c2n1,0.4390
CC1CC(=O)N(C)c2nc(NCc3ccc(O)cc3)nc(Nc3cccc(Cl)c3)c21,0.4967
O=C(NCc1ccccc1)c1ccc(C=Cc2ccc3c(c2)OCO3)cc1,0.3301
COc1ccc2c(Nc3ccccc3)nc(NC(=O)C3CCCN3)nc2c1,0.4531
CNS(=O)(=O)c1ccc(F)cc1N=CCc1ccc(N2CCN(CCO)CC2)cc1,0.3600
COc1ccc2c(C(=O)Nc3nc(-c4cccc(N5CCOCC5)c4)cs3)c[nH]c2c1,0.5083
C[C@H]1CCN1CCOc1ccc2c(c1)OCc1c(F)cccc1C(=O)N2,0.4176
Cc1nn(C)cc1-c1ccc2c(N3CC[C@@H]4[C@@H]3CN4Cc3ccc(F)cc3)ncnc2c1,0.5171
CCN(C)C(=O)c1c(C)n(C)c2ccc(OCCCN3CCOCC3)cc12,0.5179
Cc1[nH]c(C=Cc2nc(-c3ccccc3)c[nH]2)nc1-c1ccccc1,0.2433
