ligand_number,enumeration,conformer_number,name,score,smiles,lowest_conformer
88,0,3,SPIN1_783,-7.104,NCCCCCCN1CCN(CCCCCc2ccccc2)CC1,False
88,0,4,SPIN1_783,-6.994,NCCCCCCN1CCN(CCCCCc2ccccc2)CC1,False
89,0,0,SPIN1_474,-7.904,NCc1ccc(OCCCCCCN2CCC3(CC2)Cc2cscc23)c(F)c1,True
89,0,1,SPIN1_474,-7.651,NCc1ccc(OCCCCCCN2CCC3(CC2)Cc2cscc23)c(F)c1,False
89,0,2,SPIN1_474,-7.428,NCc1ccc(OCCCCCCN2CCC3(CC2)Cc2cscc23)c(F)c1,False
89,0,3,SPIN1_474,-7.202,NCc1ccc(OCCCCCCN2CCC3(CC2)Cc2cscc23)c(F)c1,False
89,0,4,SPIN1_474,-7.019,NCc1ccc(OCCCCCCN2CCC3(CC2)Cc2cscc23)c(F)c1,False
90,0,0,SPIN1_332,-7.337,COc1cc2c(cc1OC1CC1)Cc1c(NCCCC(N)C3CCC3)nc(N)nc1-2,True
90,0,1,SPIN1_332,-7.264,COc1cc2c(cc1OC1CC1)Cc1c(NCCCC(N)C3CCC3)nc(N)nc1-2,False
90,0,2,SPIN1_332,-7.261,COc1cc2c(cc1OC1CC1)Cc1c(NCCCC(N)C3CCC3)nc(N)nc1-2,False
90,0,3,SPIN1_332,-7.159,COc1cc2c(cc1OC1CC1)Cc1c(NCCCC(N)C3CCC3)nc(N)nc1-2,False
90,0,4,SPIN1_332,-7.068,COc1cc2c(cc1OC1CC1)Cc1c(NCCCC(N)C3CCC3)nc(N)nc1-2,False
91,0,0,SPIN1_446,-7.287,c1cc2c(cc1OCCCN1CCCCC1)N1CCN(CC1)C2,True
91,0,1,SPIN1_446,-7.279,c1cc2c(cc1OCCCN1CCCCC1)N1CCN(CC1)C2,False
91,0,2,SPIN1_446,-7.067,c1cc2c(cc1OCCCN1CCCCC1)N1CCN(CC1)C2,False
91,0,3,SPIN1_446,-7.031,c1cc2c(cc1OCCCN1CCCCC1)N1CCN(CC1)C2,False
91,0,4,SPIN1_446,-6.787,c1cc2c(cc1OCCCN1CCCCC1)N1CCN(CC1)C2,False
92,0,0,SPIN1_411,-8.172,N=C1c2cc(N)c(OCCN3CCNCC3)cc2N1C1CCCCC1,True
92,0,1,SPIN1_411,-7.835,N=C1c2cc(N)c(OCCN3CCNCC3)cc2N1C1CCCCC1,False
92,0,2,SPIN1_411,-7.664,N=C1c2cc(N)c(OCCN3CCNCC3)cc2N1C1CCCCC1,False
92,0,3,SPIN1_411,-7.658,N=C1c2cc(N)c(OCCN3CCNCC3)cc2N1C1CCCCC1,False
92,0,4,SPIN1_411,-7.523,N=C1c2cc(N)c(OCCN3CCNCC3)cc2N1C1CCCCC1,False
93,0,0,SPIN1_601,-8.937,Cc1cccc(C(=O)N=C2NCCc3ccccc32)c1,True
93,0,1,SPIN1_601,-8.118,Cc1cccc(C(=O)N=C2NCCc3ccccc32)c1,False
93,0,2,SPIN1_601,-8.006,Cc1cccc(C(=O)N=C2NCCc3ccccc32)c1,False
93,0,3,SPIN1_601,-7.944,Cc1cccc(C(=O)N=C2NCCc3ccccc32)c1,False
93,0,4,SPIN1_601,-7.93,Cc1cccc(C(=O)N=C2NCCc3ccccc32)c1,False
94,0,0,SPIN1_122,-6.775,NCCCCCCCCNC1=NCCN1CCN1CCNCC1,True
94,0,1,SPIN1_122,-6.505,NCCCCCCCCNC1=NCCN1CCN1CCNCC1,False
94,0,2,SPIN1_122,-6.472,NCCCCCCCCNC1=NCCN1CCN1CCNCC1,False
94,0,3,SPIN1_122,-6.338,NCCCCCCCCNC1=NCCN1CCN1CCNCC1,False
94,0,4,SPIN1_122,-6.332,NCCCCCCCCNC1=NCCN1CCN1CCNCC1,False
95,0,0,SPIN1_617,-8.699,CN1CCN(Cc2ccc3c(c2)[nH]c(=N)n3Cc2ccccc2)CC1,True
95,0,1,SPIN1_617,-8.42,CN1CCN(Cc2ccc3c(c2)[nH]c(=N)n3Cc2ccccc2)CC1,False
95,0,2,SPIN1_617,-8.302,CN1CCN(Cc2ccc3c(c2)[nH]c(=N)n3Cc2ccccc2)CC1,False
95,0,3,SPIN1_617,-8.155,CN1CCN(Cc2ccc3c(c2)[nH]c(=N)n3Cc2ccccc2)CC1,False
95,0,4,SPIN1_617,-7.833,CN1CCN(Cc2ccc3c(c2)[nH]c(=N)n3Cc2ccccc2)CC1,False
96,0,0,SPIN1_459,-7.75,Nc1nc(-c2ccc(CN3CCC4(CCNCC4)C3)o2)cs1,True
96,0,1,SPIN1_459,-7.715,Nc1nc(-c2ccc(CN3CCC4(CCNCC4)C3)o2)cs1,False
96,0,2,SPIN1_459,-7.66,Nc1nc(-c2ccc(CN3CCC4(CCNCC4)C3)o2)cs1,False
96,0,3,SPIN1_459,-7.151,Nc1nc(-c2ccc(CN3CCC4(CCNCC4)C3)o2)cs1,False
96,0,4,SPIN1_459,-7.046,Nc1nc(-c2ccc(CN3CCC4(CCNCC4)C3)o2)cs1,False
97,0,0,SPIN1_780,-8.439,O=C1c2ccc(OCCCCCc3ccccc3)cc2N1CCN1CCCC1,True
97,0,1,SPIN1_780,-8.331,O=C1c2ccc(OCCCCCc3ccccc3)cc2N1CCN1CCCC1,False
97,0,2,SPIN1_780,-8.187,O=C1c2ccc(OCCCCCc3ccccc3)cc2N1CCN1CCCC1,False
97,0,3,SPIN1_780,-8.079,O=C1c2ccc(OCCCCCc3ccccc3)cc2N1CCN1CCCC1,False
97,0,4,SPIN1_780,-8.073,O=C1c2ccc(OCCCCCc3ccccc3)cc2N1CCN1CCCC1,False
98,0,0,SPIN1_278,-8.02,COc1cc2c(cc1OC)C(=O)N(CCCCCN1CCN(c3ccc(Cl)cc3)CC1)C2,True
98,0,1,SPIN1_278,-7.939,COc1cc2c(cc1OC)C(=O)N(CCCCCN1CCN(c3ccc(Cl)cc3)CC1)C2,False
98,0,2,SPIN1_278,-7.922,COc1cc2c(cc1OC)C(=O)N(CCCCCN1CCN(c3ccc(Cl)cc3)CC1)C2,False
98,0,3,SPIN1_278,-7.644,COc1cc2c(cc1OC)C(=O)N(CCCCCN1CCN(c3ccc(Cl)cc3)CC1)C2,False
98,0,4,SPIN1_278,-7.493,COc1cc2c(cc1OC)C(=O)N(CCCCCN1CCN(c3ccc(Cl)cc3)CC1)C2,False
99,0,0,SPIN1_593,-6.744,CN1CCN(CCOc2c(N)c(OCCC3CC3)cc(CN)c2O)CC1,True
99,0,1,SPIN1_593,-6.551,CN1CCN(CCOc2c(N)c(OCCC3CC3)cc(CN)c2O)CC1,False
99,0,2,SPIN1_593,-6.383,CN1CCN(CCOc2c(N)c(OCCC3CC3)cc(CN)c2O)CC1,False
99,0,3,SPIN1_593,-6.339,CN1CCN(CCOc2c(N)c(OCCC3CC3)cc(CN)c2O)CC1,False
99,0,4,SPIN1_593,-6.167,CN1CCN(CCOc2c(N)c(OCCC3CC3)cc(CN)c2O)CC1,False
