ligand_number,enumeration,conformer_number,name,score,smiles,lowest_conformer
85,0,1,RIOK1_299,-8.493,c1cc(-c2ccc3cnccc3c2)nc(N2CCOCC2)c1,False
85,0,2,RIOK1_299,-8.475,c1cc(-c2ccc3cnccc3c2)nc(N2CCOCC2)c1,False
85,0,3,RIOK1_299,-8.403,c1cc(-c2ccc3cnccc3c2)nc(N2CCOCC2)c1,False
85,0,4,RIOK1_299,-8.312,c1cc(-c2ccc3cnccc3c2)nc(N2CCOCC2)c1,False
86,0,0,RIOK1_360,-7.159,CCn1c(=O)[nH]c(=O)c2ccc3[nH]cc(Br)c3c21,True
86,0,1,RIOK1_360,-6.877,CCn1c(=O)[nH]c(=O)c2ccc3[nH]cc(Br)c3c21,False
86,0,2,RIOK1_360,-6.743,CCn1c(=O)[nH]c(=O)c2ccc3[nH]cc(Br)c3c21,False
86,0,3,RIOK1_360,-6.537,CCn1c(=O)[nH]c(=O)c2ccc3[nH]cc(Br)c3c21,False
86,0,4,RIOK1_360,-6.51,CCn1c(=O)[nH]c(=O)c2ccc3[nH]cc(Br)c3c21,False
87,0,0,RIOK1_593,-7.621,CCCNc1nc(Nc2ccc(C(=O)OCC)cc2)nc(C)c1S(C)(=O)=O,True
87,0,1,RIOK1_593,-7.491,CCCNc1nc(Nc2ccc(C(=O)OCC)cc2)nc(C)c1S(C)(=O)=O,False
87,0,2,RIOK1_593,-7.484,CCCNc1nc(Nc2ccc(C(=O)OCC)cc2)nc(C)c1S(C)(=O)=O,False
87,0,3,RIOK1_593,-7.235,CCCNc1nc(Nc2ccc(C(=O)OCC)cc2)nc(C)c1S(C)(=O)=O,False
87,0,4,RIOK1_593,-7.17,CCCNc1nc(Nc2ccc(C(=O)OCC)cc2)nc(C)c1S(C)(=O)=O,False
88,0,0,RIOK1_218,-8.428,CC(=O)Nc1cccc2c(/C=C/c3ccccc3)c[nH]c12,True
88,0,1,RIOK1_218,-8.187,CC(=O)Nc1cccc2c(/C=C/c3ccccc3)c[nH]c12,False
88,0,2,RIOK1_218,-8.086,CC(=O)Nc1cccc2c(/C=C/c3ccccc3)c[nH]c12,False
88,0,3,RIOK1_218,-8.046,CC(=O)Nc1cccc2c(/C=C/c3ccccc3)c[nH]c12,False
88,0,4,RIOK1_218,-7.9,CC(=O)Nc1cccc2c(/C=C/c3ccccc3)c[nH]c12,False
89,0,0,RIOK1_258,-6.572,O=c1cc(-c2ccc(F)cc2)[nH][nH]1,True
89,0,1,RIOK1_258,-6.535,O=c1cc(-c2ccc(F)cc2)[nH][nH]1,False
89,0,2,RIOK1_258,-6.094,O=c1cc(-c2ccc(F)cc2)[nH][nH]1,False
89,0,3,RIOK1_258,-5.906,O=c1cc(-c2ccc(F)cc2)[nH][nH]1,False
89,0,4,RIOK1_258,-5.862,O=c1cc(-c2ccc(F)cc2)[nH][nH]1,False
90,0,0,RIOK1_169,-9.058,O=C(NCC1CCN(CC2(O)CC2)CC1)c1cnc2ccc(Br)cc2c1NCc1ccccc1,True
90,0,1,RIOK1_169,-8.988,O=C(NCC1CCN(CC2(O)CC2)CC1)c1cnc2ccc(Br)cc2c1NCc1ccccc1,False
90,0,2,RIOK1_169,-8.872,O=C(NCC1CCN(CC2(O)CC2)CC1)c1cnc2ccc(Br)cc2c1NCc1ccccc1,False
90,0,3,RIOK1_169,-8.845,O=C(NCC1CCN(CC2(O)CC2)CC1)c1cnc2ccc(Br)cc2c1NCc1ccccc1,False
90,0,4,RIOK1_169,-8.606,O=C(NCC1CCN(CC2(O)CC2)CC1)c1cnc2ccc(Br)cc2c1NCc1ccccc1,False
91,0,0,RIOK1_187,-8.285,COC(=O)c1ccc(C)c(NC(=O)c2ccc(C(C)(C)C)cc2)c1,True
91,0,1,RIOK1_187,-7.943,COC(=O)c1ccc(C)c(NC(=O)c2ccc(C(C)(C)C)cc2)c1,False
91,0,2,RIOK1_187,-7.75,COC(=O)c1ccc(C)c(NC(=O)c2ccc(C(C)(C)C)cc2)c1,False
91,0,3,RIOK1_187,-7.689,COC(=O)c1ccc(C)c(NC(=O)c2ccc(C(C)(C)C)cc2)c1,False
91,0,4,RIOK1_187,-7.666,COC(=O)c1ccc(C)c(NC(=O)c2ccc(C(C)(C)C)cc2)c1,False
92,0,0,RIOK1_308,-9.253,CC(C)(C)c1csc(NCc2ccc(-c3ccc4c(N)ncnc4c3)cc2)n1,True
92,0,1,RIOK1_308,-8.95,CC(C)(C)c1csc(NCc2ccc(-c3ccc4c(N)ncnc4c3)cc2)n1,False
92,0,2,RIOK1_308,-8.777,CC(C)(C)c1csc(NCc2ccc(-c3ccc4c(N)ncnc4c3)cc2)n1,False
92,0,3,RIOK1_308,-8.748,CC(C)(C)c1csc(NCc2ccc(-c3ccc4c(N)ncnc4c3)cc2)n1,False
92,0,4,RIOK1_308,-8.703,CC(C)(C)c1csc(NCc2ccc(-c3ccc4c(N)ncnc4c3)cc2)n1,False
93,0,0,RIOK1_404,-5.667,CCOC(=O)c1[nH]nc2[nH]cc(C)c12,True
93,0,1,RIOK1_404,-5.578,CCOC(=O)c1[nH]nc2[nH]cc(C)c12,False
93,0,2,RIOK1_404,-5.576,CCOC(=O)c1[nH]nc2[nH]cc(C)c12,False
93,0,3,RIOK1_404,-5.353,CCOC(=O)c1[nH]nc2[nH]cc(C)c12,False
93,0,4,RIOK1_404,-5.258,CCOC(=O)c1[nH]nc2[nH]cc(C)c12,False
94,0,0,RIOK1_525,-7.767,CCNc1nc(-c2ccccc2)nc2ccccc12,True
94,0,1,RIOK1_525,-7.63,CCNc1nc(-c2ccccc2)nc2ccccc12,False
94,0,2,RIOK1_525,-7.48,CCNc1nc(-c2ccccc2)nc2ccccc12,False
94,0,3,RIOK1_525,-7.276,CCNc1nc(-c2ccccc2)nc2ccccc12,False
94,0,4,RIOK1_525,-7.235,CCNc1nc(-c2ccccc2)nc2ccccc12,False
95,0,0,RIOK1_198,-8.643,c1cc(-c2ccc3cc[nH]c3c2)cc(N2CCOCC2)n1,True
95,0,1,RIOK1_198,-8.531,c1cc(-c2ccc3cc[nH]c3c2)cc(N2CCOCC2)n1,False
95,0,2,RIOK1_198,-8.262,c1cc(-c2ccc3cc[nH]c3c2)cc(N2CCOCC2)n1,False
95,0,3,RIOK1_198,-8.258,c1cc(-c2ccc3cc[nH]c3c2)cc(N2CCOCC2)n1,False
95,0,4,RIOK1_198,-8.082,c1cc(-c2ccc3cc[nH]c3c2)cc(N2CCOCC2)n1,False
96,0,0,RIOK1_322,-9.239,N[C@H]1CC[C@H](NC(=O)c2cc3c(c(-c4ccccc4)c2)OCCO3)CC1,True
96,0,1,RIOK1_322,-8.51,N[C@H]1CC[C@H](NC(=O)c2cc3c(c(-c4ccccc4)c2)OCCO3)CC1,False
96,0,2,RIOK1_322,-8.314,N[C@H]1CC[C@H](NC(=O)c2cc3c(c(-c4ccccc4)c2)OCCO3)CC1,False
96,0,3,RIOK1_322,-8.285,N[C@H]1CC[C@H](NC(=O)c2cc3c(c(-c4ccccc4)c2)OCCO3)CC1,False
96,0,4,RIOK1_322,-8.139,N[C@H]1CC[C@H](NC(=O)c2cc3c(c(-c4ccccc4)c2)OCCO3)CC1,False
97,0,0,RIOK1_508,-9.492,Cc1cc(N2CCNCC2)nc(Nc2ccccc2NC(=O)c2ccc(C(C)C)cc2)n1,True
97,0,1,RIOK1_508,-9.329,Cc1cc(N2CCNCC2)nc(Nc2ccccc2NC(=O)c2ccc(C(C)C)cc2)n1,False
97,0,2,RIOK1_508,-9.235,Cc1cc(N2CCNCC2)nc(Nc2ccccc2NC(=O)c2ccc(C(C)C)cc2)n1,False
97,0,3,RIOK1_508,-9.138,Cc1cc(N2CCNCC2)nc(Nc2ccccc2NC(=O)c2ccc(C(C)C)cc2)n1,False
97,0,4,RIOK1_508,-8.933,Cc1cc(N2CCNCC2)nc(Nc2ccccc2NC(=O)c2ccc(C(C)C)cc2)n1,False
98,0,0,RIOK1_8,-9.821,Cc1cn(-c2cc(=O)[nH]c3ccc(N4CCN(C)CC4)cc23)nc1-c1ccccc1,True
98,0,1,RIOK1_8,-9.551,Cc1cn(-c2cc(=O)[nH]c3ccc(N4CCN(C)CC4)cc23)nc1-c1ccccc1,False
98,0,2,RIOK1_8,-9.498,Cc1cn(-c2cc(=O)[nH]c3ccc(N4CCN(C)CC4)cc23)nc1-c1ccccc1,False
98,0,3,RIOK1_8,-9.309,Cc1cn(-c2cc(=O)[nH]c3ccc(N4CCN(C)CC4)cc23)nc1-c1ccccc1,False
98,0,4,RIOK1_8,-9.29,Cc1cn(-c2cc(=O)[nH]c3ccc(N4CCN(C)CC4)cc23)nc1-c1ccccc1,False
99,0,0,RIOK1_572,-7.882,N#Cc1ccc(Nc2ccc(N3CCOCC3)cc2)nc1,True
99,0,1,RIOK1_572,-7.729,N#Cc1ccc(Nc2ccc(N3CCOCC3)cc2)nc1,False
99,0,2,RIOK1_572,-7.67,N#Cc1ccc(Nc2ccc(N3CCOCC3)cc2)nc1,False
99,0,3,RIOK1_572,-6.974,N#Cc1ccc(Nc2ccc(N3CCOCC3)cc2)nc1,False
99,0,4,RIOK1_572,-6.927,N#Cc1ccc(Nc2ccc(N3CCOCC3)cc2)nc1,False
