ligand_number,enumeration,conformer_number,name,score,smiles,lowest_conformer
86,0,2,KDM1A_176,-8.806,O=C(c1ccc(F)c(F)c1)N1CCC(O)CC1NCc1ccc(-c2ccc(F)c(F)c2)cc1,False
86,0,3,KDM1A_176,-8.503,O=C(c1ccc(F)c(F)c1)N1CCC(O)CC1NCc1ccc(-c2ccc(F)c(F)c2)cc1,False
86,0,4,KDM1A_176,-8.361,O=C(c1ccc(F)c(F)c1)N1CCC(O)CC1NCc1ccc(-c2ccc(F)c(F)c2)cc1,False
87,0,0,KDM1A_321,-6.607,CN(c1ccccc1)C1CC1(N)c1ccc([N+](=O)[O-])cc1,True
87,0,1,KDM1A_321,-6.347,CN(c1ccccc1)C1CC1(N)c1ccc([N+](=O)[O-])cc1,False
87,0,2,KDM1A_321,-6.269,CN(c1ccccc1)C1CC1(N)c1ccc([N+](=O)[O-])cc1,False
87,0,3,KDM1A_321,-6.229,CN(c1ccccc1)C1CC1(N)c1ccc([N+](=O)[O-])cc1,False
88,0,0,KDM1A_637,-7.313,COc1ccc(C/C=C/COc2ccc(C3CC3c3ccccc3CN)cc2C)cc1,True
88,0,1,KDM1A_637,-6.835,COc1ccc(C/C=C/COc2ccc(C3CC3c3ccccc3CN)cc2C)cc1,False
88,0,2,KDM1A_637,-6.794,COc1ccc(C/C=C/COc2ccc(C3CC3c3ccccc3CN)cc2C)cc1,False
88,0,3,KDM1A_637,-6.748,COc1ccc(C/C=C/COc2ccc(C3CC3c3ccccc3CN)cc2C)cc1,False
88,0,4,KDM1A_637,-6.651,COc1ccc(C/C=C/COc2ccc(C3CC3c3ccccc3CN)cc2C)cc1,False
89,0,0,KDM1A_168,-8.637,Cc1ccc(-c2ccc(CO[C@@H]3CCCN(C)C3)cc(=O)c2-c2ccc(C#N)cc2)cc1,True
89,0,1,KDM1A_168,-8.569,Cc1ccc(-c2ccc(CO[C@@H]3CCCN(C)C3)cc(=O)c2-c2ccc(C#N)cc2)cc1,False
89,0,2,KDM1A_168,-8.565,Cc1ccc(-c2ccc(CO[C@@H]3CCCN(C)C3)cc(=O)c2-c2ccc(C#N)cc2)cc1,False
89,0,3,KDM1A_168,-8.47,Cc1ccc(-c2ccc(CO[C@@H]3CCCN(C)C3)cc(=O)c2-c2ccc(C#N)cc2)cc1,False
89,0,4,KDM1A_168,-8.448,Cc1ccc(-c2ccc(CO[C@@H]3CCCN(C)C3)cc(=O)c2-c2ccc(C#N)cc2)cc1,False
90,0,0,KDM1A_285,-9.577,N#Cc1ccc2cccc(-c3ccc(CNC4CCC4Nc4ccccc4)cc3)c2c1,True
90,0,1,KDM1A_285,-9.533,N#Cc1ccc2cccc(-c3ccc(CNC4CCC4Nc4ccccc4)cc3)c2c1,False
90,0,2,KDM1A_285,-9.359,N#Cc1ccc2cccc(-c3ccc(CNC4CCC4Nc4ccccc4)cc3)c2c1,False
90,0,3,KDM1A_285,-9.139,N#Cc1ccc2cccc(-c3ccc(CNC4CCC4Nc4ccccc4)cc3)c2c1,False
90,0,4,KDM1A_285,-9.136,N#Cc1ccc2cccc(-c3ccc(CNC4CCC4Nc4ccccc4)cc3)c2c1,False
91,0,0,KDM1A_12,-7.505,CCOC(=O)c1ccc(/C=C/C(=O)CCNC[C@@H]2CC2c2ccc(F)cc2)cc1,True
91,0,1,KDM1A_12,-7.381,CCOC(=O)c1ccc(/C=C/C(=O)CCNC[C@@H]2CC2c2ccc(F)cc2)cc1,False
91,0,2,KDM1A_12,-7.367,CCOC(=O)c1ccc(/C=C/C(=O)CCNC[C@@H]2CC2c2ccc(F)cc2)cc1,False
91,0,3,KDM1A_12,-7.239,CCOC(=O)c1ccc(/C=C/C(=O)CCNC[C@@H]2CC2c2ccc(F)cc2)cc1,False
91,0,4,KDM1A_12,-7.221,CCOC(=O)c1ccc(/C=C/C(=O)CCNC[C@@H]2CC2c2ccc(F)cc2)cc1,False
92,0,0,KDM1A_409,-8.185,N#Cc1ccc(-c2cc3c(=O)n(CC(=O)O)ccc3cc2CN2CCOCC2)cc1,True
92,0,1,KDM1A_409,-8.128,N#Cc1ccc(-c2cc3c(=O)n(CC(=O)O)ccc3cc2CN2CCOCC2)cc1,False
92,0,2,KDM1A_409,-7.677,N#Cc1ccc(-c2cc3c(=O)n(CC(=O)O)ccc3cc2CN2CCOCC2)cc1,False
92,0,3,KDM1A_409,-7.525,N#Cc1ccc(-c2cc3c(=O)n(CC(=O)O)ccc3cc2CN2CCOCC2)cc1,False
93,0,0,KDM1A_133,-6.73,Cc1ccccc1NC1CC1c1ccc(O)cc1,True
93,0,1,KDM1A_133,-6.708,Cc1ccccc1NC1CC1c1ccc(O)cc1,False
93,0,2,KDM1A_133,-6.681,Cc1ccccc1NC1CC1c1ccc(O)cc1,False
93,0,3,KDM1A_133,-6.659,Cc1ccccc1NC1CC1c1ccc(O)cc1,False
93,0,4,KDM1A_133,-6.634,Cc1ccccc1NC1CC1c1ccc(O)cc1,False
94,0,0,KDM1A_98,-7.654,CNC1CC1c1cc(C(F)(F)F)ccc1C(=O)c1ccccc1,True
94,0,1,KDM1A_98,-7.531,CNC1CC1c1cc(C(F)(F)F)ccc1C(=O)c1ccccc1,False
94,0,2,KDM1A_98,-7.422,CNC1CC1c1cc(C(F)(F)F)ccc1C(=O)c1ccccc1,False
94,0,3,KDM1A_98,-7.306,CNC1CC1c1cc(C(F)(F)F)ccc1C(=O)c1ccccc1,False
94,0,4,KDM1A_98,-7.282,CNC1CC1c1cc(C(F)(F)F)ccc1C(=O)c1ccccc1,False
95,0,0,KDM1A_154,-7.852,COC(=O)c1cc(F)ccc1C1C[C@H]1CNC1CN(c2ccc(/C=C/C(=O)O)cc2)C1,True
95,0,1,KDM1A_154,-7.749,COC(=O)c1cc(F)ccc1C1C[C@H]1CNC1CN(c2ccc(/C=C/C(=O)O)cc2)C1,False
95,0,2,KDM1A_154,-7.431,COC(=O)c1cc(F)ccc1C1C[C@H]1CNC1CN(c2ccc(/C=C/C(=O)O)cc2)C1,False
95,0,3,KDM1A_154,-7.425,COC(=O)c1cc(F)ccc1C1C[C@H]1CNC1CN(c2ccc(/C=C/C(=O)O)cc2)C1,False
95,0,4,KDM1A_154,-7.287,COC(=O)c1cc(F)ccc1C1C[C@H]1CNC1CN(c2ccc(/C=C/C(=O)O)cc2)C1,False
96,0,0,KDM1A_574,-9.384,COc1ccc(C(=O)c2ccc(-c3nnc(C)o3)cc2N2CCC3(CCCNC3)CC2)cc1,True
96,0,1,KDM1A_574,-9.367,COc1ccc(C(=O)c2ccc(-c3nnc(C)o3)cc2N2CCC3(CCCNC3)CC2)cc1,False
96,0,2,KDM1A_574,-9.2,COc1ccc(C(=O)c2ccc(-c3nnc(C)o3)cc2N2CCC3(CCCNC3)CC2)cc1,False
96,0,3,KDM1A_574,-9.104,COc1ccc(C(=O)c2ccc(-c3nnc(C)o3)cc2N2CCC3(CCCNC3)CC2)cc1,False
96,0,4,KDM1A_574,-9.103,COc1ccc(C(=O)c2ccc(-c3nnc(C)o3)cc2N2CCC3(CCCNC3)CC2)cc1,False
97,0,0,KDM1A_96,-7.888,CC(C)c1cc2c(o1)c(CNC(C)(C)C)cn2-c1ccc(C#N)cc1,True
97,0,1,KDM1A_96,-7.795,CC(C)c1cc2c(o1)c(CNC(C)(C)C)cn2-c1ccc(C#N)cc1,False
97,0,2,KDM1A_96,-7.444,CC(C)c1cc2c(o1)c(CNC(C)(C)C)cn2-c1ccc(C#N)cc1,False
97,0,3,KDM1A_96,-7.429,CC(C)c1cc2c(o1)c(CNC(C)(C)C)cn2-c1ccc(C#N)cc1,False
97,0,4,KDM1A_96,-7.352,CC(C)c1cc2c(o1)c(CNC(C)(C)C)cn2-c1ccc(C#N)cc1,False
98,0,0,KDM1A_489,-7.99,COc1ccc(-n2cc(C)c(C(=O)NCCCN3CC4(CCC(N)C4)CC3=O)c2)cc1F,True
98,0,1,KDM1A_489,-7.973,COc1ccc(-n2cc(C)c(C(=O)NCCCN3CC4(CCC(N)C4)CC3=O)c2)cc1F,False
98,0,2,KDM1A_489,-7.903,COc1ccc(-n2cc(C)c(C(=O)NCCCN3CC4(CCC(N)C4)CC3=O)c2)cc1F,False
98,0,3,KDM1A_489,-7.878,COc1ccc(-n2cc(C)c(C(=O)NCCCN3CC4(CCC(N)C4)CC3=O)c2)cc1F,False
98,0,4,KDM1A_489,-7.863,COc1ccc(-n2cc(C)c(C(=O)NCCCN3CC4(CCC(N)C4)CC3=O)c2)cc1F,False
99,0,0,KDM1A_69,-8.887,O=C(Nc1ccc(C(=O)N2CCN(Cc3cccc(Cl)c3F)CC2)cc1)C1CCNC1,True
99,0,1,KDM1A_69,-8.887,O=C(Nc1ccc(C(=O)N2CCN(Cc3cccc(Cl)c3F)CC2)cc1)C1CCNC1,False
99,0,2,KDM1A_69,-8.67,O=C(Nc1ccc(C(=O)N2CCN(Cc3cccc(Cl)c3F)CC2)cc1)C1CCNC1,False
99,0,3,KDM1A_69,-8.667,O=C(Nc1ccc(C(=O)N2CCN(Cc3cccc(Cl)c3F)CC2)cc1)C1CCNC1,False
99,0,4,KDM1A_69,-8.488,O=C(Nc1ccc(C(=O)N2CCN(Cc3cccc(Cl)c3F)CC2)cc1)C1CCNC1,False
