ligand_number,enumeration,conformer_number,name,score,smiles,lowest_conformer
91,0,1,GRIK1_233,-3.077,COc1ccc(S(=O)(=O)N(Cc2cccnc2)[C@@H](C(O)=NO)C(C)C)cc1,False
91,0,2,GRIK1_233,-2.898,COc1ccc(S(=O)(=O)N(Cc2cccnc2)[C@@H](C(O)=NO)C(C)C)cc1,False
91,0,3,GRIK1_233,-2.873,COc1ccc(S(=O)(=O)N(Cc2cccnc2)[C@@H](C(O)=NO)C(C)C)cc1,False
91,0,4,GRIK1_233,-2.684,COc1ccc(S(=O)(=O)N(Cc2cccnc2)[C@@H](C(O)=NO)C(C)C)cc1,False
92,0,0,GRIK1_137,1.514,CS(=O)(=O)n1cc2c(n1)CN([C@H]1CO[C@H](c3cc(F)c(F)cc3F)CN1)C2,True
92,0,1,GRIK1_137,1.524,CS(=O)(=O)n1cc2c(n1)CN([C@H]1CO[C@H](c3cc(F)c(F)cc3F)CN1)C2,False
92,0,2,GRIK1_137,1.986,CS(=O)(=O)n1cc2c(n1)CN([C@H]1CO[C@H](c3cc(F)c(F)cc3F)CN1)C2,False
92,0,3,GRIK1_137,2.023,CS(=O)(=O)n1cc2c(n1)CN([C@H]1CO[C@H](c3cc(F)c(F)cc3F)CN1)C2,False
92,0,4,GRIK1_137,2.136,CS(=O)(=O)n1cc2c(n1)CN([C@H]1CO[C@H](c3cc(F)c(F)cc3F)CN1)C2,False
93,0,0,GRIK1_146,-3.438,O=C(O)[C@@H]1CC[C@H](c2ccccc2)N1C(=O)CN=C(O)[C@@H](S)Cc1ccccc1,True
93,0,1,GRIK1_146,-1.307,O=C(O)[C@@H]1CC[C@H](c2ccccc2)N1C(=O)CN=C(O)[C@@H](S)Cc1ccccc1,False
93,0,2,GRIK1_146,-1.286,O=C(O)[C@@H]1CC[C@H](c2ccccc2)N1C(=O)CN=C(O)[C@@H](S)Cc1ccccc1,False
94,0,0,GRIK1_252,1.603,O=S(=O)(c1ccc(F)cc1)N1C[C@H](CO)Oc2ccc(N=C(O)c3c(F)cccc3Cl)cc21,True
95,0,0,GRIK1_418,-5.683,COC(=O)c1c(O)cccc1OC/C=C/c1ccc(F)c(-c2cc(C(=O)O)no2)c1C,True
95,0,1,GRIK1_418,-4.763,COC(=O)c1c(O)cccc1OC/C=C/c1ccc(F)c(-c2cc(C(=O)O)no2)c1C,False
95,0,2,GRIK1_418,-4.136,COC(=O)c1c(O)cccc1OC/C=C/c1ccc(F)c(-c2cc(C(=O)O)no2)c1C,False
95,0,3,GRIK1_418,-4.096,COC(=O)c1c(O)cccc1OC/C=C/c1ccc(F)c(-c2cc(C(=O)O)no2)c1C,False
95,0,4,GRIK1_418,-3.417,COC(=O)c1c(O)cccc1OC/C=C/c1ccc(F)c(-c2cc(C(=O)O)no2)c1C,False
96,0,0,GRIK1_74,-1.569,C[C@@H](C(=O)N1CCOCC1)N1CC[C@H](NS(=O)(=O)c2cc3cc(Cl)ccc3[nH]2)C1=O,True
96,0,1,GRIK1_74,-1.195,C[C@@H](C(=O)N1CCOCC1)N1CC[C@H](NS(=O)(=O)c2cc3cc(Cl)ccc3[nH]2)C1=O,False
96,0,2,GRIK1_74,-0.398,C[C@@H](C(=O)N1CCOCC1)N1CC[C@H](NS(=O)(=O)c2cc3cc(Cl)ccc3[nH]2)C1=O,False
96,0,3,GRIK1_74,-0.124,C[C@@H](C(=O)N1CCOCC1)N1CC[C@H](NS(=O)(=O)c2cc3cc(Cl)ccc3[nH]2)C1=O,False
96,0,4,GRIK1_74,-0.006,C[C@@H](C(=O)N1CCOCC1)N1CC[C@H](NS(=O)(=O)c2cc3cc(Cl)ccc3[nH]2)C1=O,False
97,0,0,GRIK1_433,-0.224,CC(C)[C@H]1Cc2cc(F)ccc2S(=O)(=O)N(C[C@@H](O)[C@H](Cc2ccccc2)N=C(O)O)C1,True
97,0,1,GRIK1_433,0.052,CC(C)[C@H]1Cc2cc(F)ccc2S(=O)(=O)N(C[C@@H](O)[C@H](Cc2ccccc2)N=C(O)O)C1,False
97,0,2,GRIK1_433,0.12,CC(C)[C@H]1Cc2cc(F)ccc2S(=O)(=O)N(C[C@@H](O)[C@H](Cc2ccccc2)N=C(O)O)C1,False
97,0,3,GRIK1_433,0.752,CC(C)[C@H]1Cc2cc(F)ccc2S(=O)(=O)N(C[C@@H](O)[C@H](Cc2ccccc2)N=C(O)O)C1,False
97,0,4,GRIK1_433,1.012,CC(C)[C@H]1Cc2cc(F)ccc2S(=O)(=O)N(C[C@@H](O)[C@H](Cc2ccccc2)N=C(O)O)C1,False
98,0,0,GRIK1_125,-5.167,N=C(N)c1ccc(CN=C(O)CN=C(O)[C@@H](CO)NS(=O)(=O)Cc2ccccc2)cc1,True
98,0,1,GRIK1_125,-5.001,N=C(N)c1ccc(CN=C(O)CN=C(O)[C@@H](CO)NS(=O)(=O)Cc2ccccc2)cc1,False
98,0,2,GRIK1_125,-4.983,N=C(N)c1ccc(CN=C(O)CN=C(O)[C@@H](CO)NS(=O)(=O)Cc2ccccc2)cc1,False
98,0,3,GRIK1_125,-4.947,N=C(N)c1ccc(CN=C(O)CN=C(O)[C@@H](CO)NS(=O)(=O)Cc2ccccc2)cc1,False
98,0,4,GRIK1_125,-4.621,N=C(N)c1ccc(CN=C(O)CN=C(O)[C@@H](CO)NS(=O)(=O)Cc2ccccc2)cc1,False
99,0,0,GRIK1_25,4.255,COc1cc2c(c(OC)c1OC)-c1ccc(OC)c(=O)cc1[C@@H](N=C(C)O)CC2,True
99,0,1,GRIK1_25,7.202,COc1cc2c(c(OC)c1OC)-c1ccc(OC)c(=O)cc1[C@@H](N=C(C)O)CC2,False
