ligand_number,enumeration,conformer_number,name,score,smiles,lowest_conformer
79,0,3,RIOK1_433,-6.654,COC1=NCNC(=NCCc2ccc(OC)c(OC)c2)C1[N+](=O)[O-],False
79,0,4,RIOK1_433,-6.634,COC1=NCNC(=NCCc2ccc(OC)c(OC)c2)C1[N+](=O)[O-],False
80,0,0,RIOK1_169,-9.183,N=C(N)c1ccc2cc(C(=O)Nc3cccc(OC(F)(F)F)c3)ccc2c1,True
80,0,1,RIOK1_169,-9.141,N=C(N)c1ccc2cc(C(=O)Nc3cccc(OC(F)(F)F)c3)ccc2c1,False
80,0,2,RIOK1_169,-8.971,N=C(N)c1ccc2cc(C(=O)Nc3cccc(OC(F)(F)F)c3)ccc2c1,False
80,0,3,RIOK1_169,-8.845,N=C(N)c1ccc2cc(C(=O)Nc3cccc(OC(F)(F)F)c3)ccc2c1,False
80,0,4,RIOK1_169,-8.785,N=C(N)c1ccc2cc(C(=O)Nc3cccc(OC(F)(F)F)c3)ccc2c1,False
81,0,0,RIOK1_0,-9.206,CCc1[nH]c(=N)[nH]c(=N)c1C#C[C@H](C)c1cc(OC)cc(-c2ccncc2)c1,True
81,0,1,RIOK1_0,-9.019,CCc1[nH]c(=N)[nH]c(=N)c1C#C[C@H](C)c1cc(OC)cc(-c2ccncc2)c1,False
81,0,2,RIOK1_0,-8.8,CCc1[nH]c(=N)[nH]c(=N)c1C#C[C@H](C)c1cc(OC)cc(-c2ccncc2)c1,False
81,0,3,RIOK1_0,-8.799,CCc1[nH]c(=N)[nH]c(=N)c1C#C[C@H](C)c1cc(OC)cc(-c2ccncc2)c1,False
81,0,4,RIOK1_0,-8.557,CCc1[nH]c(=N)[nH]c(=N)c1C#C[C@H](C)c1cc(OC)cc(-c2ccncc2)c1,False
82,0,0,RIOK1_556,-9.274,CCc1[nH]c(=N)[nH]c(=N)c1C#CCc1cc(OC)cc(-c2cc(C(=O)O)ccc2OC)c1,True
82,0,1,RIOK1_556,-9.007,CCc1[nH]c(=N)[nH]c(=N)c1C#CCc1cc(OC)cc(-c2cc(C(=O)O)ccc2OC)c1,False
82,0,2,RIOK1_556,-8.974,CCc1[nH]c(=N)[nH]c(=N)c1C#CCc1cc(OC)cc(-c2cc(C(=O)O)ccc2OC)c1,False
82,0,3,RIOK1_556,-8.836,CCc1[nH]c(=N)[nH]c(=N)c1C#CCc1cc(OC)cc(-c2cc(C(=O)O)ccc2OC)c1,False
82,0,4,RIOK1_556,-8.816,CCc1[nH]c(=N)[nH]c(=N)c1C#CCc1cc(OC)cc(-c2cc(C(=O)O)ccc2OC)c1,False
83,0,0,RIOK1_512,-8.345,CCOc1cc([C@@H](Nc2ccc3c(N)nccc3c2)C(O)=NCc2ccccc2)ccc1OC(C)C,True
83,0,1,RIOK1_512,-8.099,CCOc1cc([C@@H](Nc2ccc3c(N)nccc3c2)C(O)=NCc2ccccc2)ccc1OC(C)C,False
83,0,2,RIOK1_512,-8.033,CCOc1cc([C@@H](Nc2ccc3c(N)nccc3c2)C(O)=NCc2ccccc2)ccc1OC(C)C,False
83,0,3,RIOK1_512,-7.961,CCOc1cc([C@@H](Nc2ccc3c(N)nccc3c2)C(O)=NCc2ccccc2)ccc1OC(C)C,False
83,0,4,RIOK1_512,-7.715,CCOc1cc([C@@H](Nc2ccc3c(N)nccc3c2)C(O)=NCc2ccccc2)ccc1OC(C)C,False
84,0,0,RIOK1_199,-6.773,CC(O)=Nc1nnc(-c2ccc([N+](=O)[O-])cc2)s1,True
84,0,1,RIOK1_199,-6.721,CC(O)=Nc1nnc(-c2ccc([N+](=O)[O-])cc2)s1,False
84,0,2,RIOK1_199,-6.581,CC(O)=Nc1nnc(-c2ccc([N+](=O)[O-])cc2)s1,False
84,0,3,RIOK1_199,-6.515,CC(O)=Nc1nnc(-c2ccc([N+](=O)[O-])cc2)s1,False
84,0,4,RIOK1_199,-6.366,CC(O)=Nc1nnc(-c2ccc([N+](=O)[O-])cc2)s1,False
85,0,0,RIOK1_132,-9.118,CCc1[nH]c(=N)[nH]c(=N)c1C#C[C@H](C)c1cc(OC)cc(-c2cc(C(=O)O)ccn2)c1,True
85,0,1,RIOK1_132,-9.055,CCc1[nH]c(=N)[nH]c(=N)c1C#C[C@H](C)c1cc(OC)cc(-c2cc(C(=O)O)ccn2)c1,False
85,0,2,RIOK1_132,-9.002,CCc1[nH]c(=N)[nH]c(=N)c1C#C[C@H](C)c1cc(OC)cc(-c2cc(C(=O)O)ccn2)c1,False
85,0,3,RIOK1_132,-8.937,CCc1[nH]c(=N)[nH]c(=N)c1C#C[C@H](C)c1cc(OC)cc(-c2cc(C(=O)O)ccn2)c1,False
85,0,4,RIOK1_132,-8.822,CCc1[nH]c(=N)[nH]c(=N)c1C#C[C@H](C)c1cc(OC)cc(-c2cc(C(=O)O)ccn2)c1,False
86,0,0,RIOK1_254,-8.566,NS(=O)(=O)c1ccc(C(=O)N2CCc3cc(O)c(O)cc3C2)cc1,True
86,0,1,RIOK1_254,-8.253,NS(=O)(=O)c1ccc(C(=O)N2CCc3cc(O)c(O)cc3C2)cc1,False
86,0,2,RIOK1_254,-7.772,NS(=O)(=O)c1ccc(C(=O)N2CCc3cc(O)c(O)cc3C2)cc1,False
86,0,3,RIOK1_254,-7.722,NS(=O)(=O)c1ccc(C(=O)N2CCc3cc(O)c(O)cc3C2)cc1,False
86,0,4,RIOK1_254,-7.707,NS(=O)(=O)c1ccc(C(=O)N2CCc3cc(O)c(O)cc3C2)cc1,False
87,0,0,RIOK1_577,-8.157,CC(C)n1c(CC[C@@H](O)C[C@@H](O)CC(=O)O)c(-c2ccccc2)c2ccccc21,True
87,0,1,RIOK1_577,-8.112,CC(C)n1c(CC[C@@H](O)C[C@@H](O)CC(=O)O)c(-c2ccccc2)c2ccccc21,False
87,0,2,RIOK1_577,-7.733,CC(C)n1c(CC[C@@H](O)C[C@@H](O)CC(=O)O)c(-c2ccccc2)c2ccccc21,False
87,0,3,RIOK1_577,-7.685,CC(C)n1c(CC[C@@H](O)C[C@@H](O)CC(=O)O)c(-c2ccccc2)c2ccccc21,False
87,0,4,RIOK1_577,-7.615,CC(C)n1c(CC[C@@H](O)C[C@@H](O)CC(=O)O)c(-c2ccccc2)c2ccccc21,False
88,0,0,RIOK1_28,-6.905,COc1ccccc1/C(=C\c1coc2nc(=N)[nH]c(N)c12)C(C)C,True
88,0,1,RIOK1_28,-6.63,COc1ccccc1/C(=C\c1coc2nc(=N)[nH]c(N)c12)C(C)C,False
88,0,2,RIOK1_28,-6.592,COc1ccccc1/C(=C\c1coc2nc(=N)[nH]c(N)c12)C(C)C,False
88,0,3,RIOK1_28,-6.532,COc1ccccc1/C(=C\c1coc2nc(=N)[nH]c(N)c12)C(C)C,False
88,0,4,RIOK1_28,-6.499,COc1ccccc1/C(=C\c1coc2nc(=N)[nH]c(N)c12)C(C)C,False
89,0,0,RIOK1_108,-8.194,CC(C)COc1cccc(-c2nc3cc(C(=N)N)c(Cl)cc3[nH]2)c1O,True
89,0,1,RIOK1_108,-8.091,CC(C)COc1cccc(-c2nc3cc(C(=N)N)c(Cl)cc3[nH]2)c1O,False
89,0,2,RIOK1_108,-8.082,CC(C)COc1cccc(-c2nc3cc(C(=N)N)c(Cl)cc3[nH]2)c1O,False
89,0,3,RIOK1_108,-7.945,CC(C)COc1cccc(-c2nc3cc(C(=N)N)c(Cl)cc3[nH]2)c1O,False
89,0,4,RIOK1_108,-7.536,CC(C)COc1cccc(-c2nc3cc(C(=N)N)c(Cl)cc3[nH]2)c1O,False
90,0,0,RIOK1_437,-6.985,COc1ccc2ccc(C(=N)N)cc2c1OCC(=N)O,True
90,0,1,RIOK1_437,-6.739,COc1ccc2ccc(C(=N)N)cc2c1OCC(=N)O,False
90,0,2,RIOK1_437,-6.72,COc1ccc2ccc(C(=N)N)cc2c1OCC(=N)O,False
90,0,3,RIOK1_437,-6.713,COc1ccc2ccc(C(=N)N)cc2c1OCC(=N)O,False
90,0,4,RIOK1_437,-6.593,COc1ccc2ccc(C(=N)N)cc2c1OCC(=N)O,False
91,0,0,RIOK1_294,-7.401,CCOc1cc(OC(C)C)c(F)c([C@@H](Nc2ccc(C(=N)N)cc2)C(=O)O)c1,True
91,0,1,RIOK1_294,-7.386,CCOc1cc(OC(C)C)c(F)c([C@@H](Nc2ccc(C(=N)N)cc2)C(=O)O)c1,False
91,0,2,RIOK1_294,-7.254,CCOc1cc(OC(C)C)c(F)c([C@@H](Nc2ccc(C(=N)N)cc2)C(=O)O)c1,False
91,0,3,RIOK1_294,-7.234,CCOc1cc(OC(C)C)c(F)c([C@@H](Nc2ccc(C(=N)N)cc2)C(=O)O)c1,False
91,0,4,RIOK1_294,-7.038,CCOc1cc(OC(C)C)c(F)c([C@@H](Nc2ccc(C(=N)N)cc2)C(=O)O)c1,False
92,0,0,RIOK1_685,-7.05,CCOc1ccc(OCC)c(NC(=O)c2cc(C)c(OCCN)c(C)c2)c1,True
92,0,1,RIOK1_685,-7.035,CCOc1ccc(OCC)c(NC(=O)c2cc(C)c(OCCN)c(C)c2)c1,False
92,0,2,RIOK1_685,-7.016,CCOc1ccc(OCC)c(NC(=O)c2cc(C)c(OCCN)c(C)c2)c1,False
92,0,3,RIOK1_685,-6.996,CCOc1ccc(OCC)c(NC(=O)c2cc(C)c(OCCN)c(C)c2)c1,False
92,0,4,RIOK1_685,-6.857,CCOc1ccc(OCC)c(NC(=O)c2cc(C)c(OCCN)c(C)c2)c1,False
93,0,0,RIOK1_344,-9.426,CN=C(O)[C@@H]1Cc2ccc(NS(O)(O)O)cc2CN1C(=O)CCc1cccc(C(=O)O)c1,True
93,0,1,RIOK1_344,-9.321,CN=C(O)[C@@H]1Cc2ccc(NS(O)(O)O)cc2CN1C(=O)CCc1cccc(C(=O)O)c1,False
93,0,2,RIOK1_344,-9.317,CN=C(O)[C@@H]1Cc2ccc(NS(O)(O)O)cc2CN1C(=O)CCc1cccc(C(=O)O)c1,False
93,0,3,RIOK1_344,-9.234,CN=C(O)[C@@H]1Cc2ccc(NS(O)(O)O)cc2CN1C(=O)CCc1cccc(C(=O)O)c1,False
93,0,4,RIOK1_344,-9.072,CN=C(O)[C@@H]1Cc2ccc(NS(O)(O)O)cc2CN1C(=O)CCc1cccc(C(=O)O)c1,False
94,0,0,RIOK1_919,-8.156,N=C(N)c1ccc(CN=C(O)CN=C(O)[C@@H](CO)NS(=O)(=O)Cc2ccccc2)cn1,True
94,0,1,RIOK1_919,-7.725,N=C(N)c1ccc(CN=C(O)CN=C(O)[C@@H](CO)NS(=O)(=O)Cc2ccccc2)cn1,False
94,0,2,RIOK1_919,-7.497,N=C(N)c1ccc(CN=C(O)CN=C(O)[C@@H](CO)NS(=O)(=O)Cc2ccccc2)cn1,False
94,0,3,RIOK1_919,-7.473,N=C(N)c1ccc(CN=C(O)CN=C(O)[C@@H](CO)NS(=O)(=O)Cc2ccccc2)cn1,False
94,0,4,RIOK1_919,-7.391,N=C(N)c1ccc(CN=C(O)CN=C(O)[C@@H](CO)NS(=O)(=O)Cc2ccccc2)cn1,False
95,0,0,RIOK1_243,-9.456,N=C(N)c1ccc2nc(-c3cc([C@@H](CC(=O)O)C(=O)O)cc(-c4ccccc4F)c3O)[nH]c2c1,True
95,0,1,RIOK1_243,-9.398,N=C(N)c1ccc2nc(-c3cc([C@@H](CC(=O)O)C(=O)O)cc(-c4ccccc4F)c3O)[nH]c2c1,False
95,0,2,RIOK1_243,-9.224,N=C(N)c1ccc2nc(-c3cc([C@@H](CC(=O)O)C(=O)O)cc(-c4ccccc4F)c3O)[nH]c2c1,False
95,0,3,RIOK1_243,-9.099,N=C(N)c1ccc2nc(-c3cc([C@@H](CC(=O)O)C(=O)O)cc(-c4ccccc4F)c3O)[nH]c2c1,False
95,0,4,RIOK1_243,-9.072,N=C(N)c1ccc2nc(-c3cc([C@@H](CC(=O)O)C(=O)O)cc(-c4ccccc4F)c3O)[nH]c2c1,False
96,0,0,RIOK1_153,-8.429,COC(=O)Cc1ccc2c(c1)N=C(O)c1ccc(-c3cncn3C)cc1N2,True
96,0,1,RIOK1_153,-8.236,COC(=O)Cc1ccc2c(c1)N=C(O)c1ccc(-c3cncn3C)cc1N2,False
96,0,2,RIOK1_153,-8.1,COC(=O)Cc1ccc2c(c1)N=C(O)c1ccc(-c3cncn3C)cc1N2,False
96,0,3,RIOK1_153,-8.097,COC(=O)Cc1ccc2c(c1)N=C(O)c1ccc(-c3cncn3C)cc1N2,False
96,0,4,RIOK1_153,-7.975,COC(=O)Cc1ccc2c(c1)N=C(O)c1ccc(-c3cncn3C)cc1N2,False
97,0,0,RIOK1_73,-7.747,CCc1[nH]c(=N)[nH]c(=N)c1C#C[C@H](C)c1cc(OC)cc(OC)c1,True
97,0,1,RIOK1_73,-7.742,CCc1[nH]c(=N)[nH]c(=N)c1C#C[C@H](C)c1cc(OC)cc(OC)c1,False
97,0,2,RIOK1_73,-7.729,CCc1[nH]c(=N)[nH]c(=N)c1C#C[C@H](C)c1cc(OC)cc(OC)c1,False
97,0,3,RIOK1_73,-7.645,CCc1[nH]c(=N)[nH]c(=N)c1C#C[C@H](C)c1cc(OC)cc(OC)c1,False
97,0,4,RIOK1_73,-7.525,CCc1[nH]c(=N)[nH]c(=N)c1C#C[C@H](C)c1cc(OC)cc(OC)c1,False
98,0,0,RIOK1_17,-8.938,CCc1[nH]c(=N)[nH]c(=N)c1C#CCc1cc(OC)cc(-c2cc(C(=O)O)ccn2)c1,True
98,0,1,RIOK1_17,-8.91,CCc1[nH]c(=N)[nH]c(=N)c1C#CCc1cc(OC)cc(-c2cc(C(=O)O)ccn2)c1,False
98,0,2,RIOK1_17,-8.885,CCc1[nH]c(=N)[nH]c(=N)c1C#CCc1cc(OC)cc(-c2cc(C(=O)O)ccn2)c1,False
98,0,3,RIOK1_17,-8.782,CCc1[nH]c(=N)[nH]c(=N)c1C#CCc1cc(OC)cc(-c2cc(C(=O)O)ccn2)c1,False
98,0,4,RIOK1_17,-8.703,CCc1[nH]c(=N)[nH]c(=N)c1C#CCc1cc(OC)cc(-c2cc(C(=O)O)ccn2)c1,False
99,0,0,RIOK1_12,-6.318,CCc1nn(CCO)c(CC)c1Oc1cc(C#N)cc(C#N)c1,True
99,0,1,RIOK1_12,-6.314,CCc1nn(CCO)c(CC)c1Oc1cc(C#N)cc(C#N)c1,False
99,0,2,RIOK1_12,-6.281,CCc1nn(CCO)c(CC)c1Oc1cc(C#N)cc(C#N)c1,False
99,0,3,RIOK1_12,-6.236,CCc1nn(CCO)c(CC)c1Oc1cc(C#N)cc(C#N)c1,False
99,0,4,RIOK1_12,-6.214,CCc1nn(CCO)c(CC)c1Oc1cc(C#N)cc(C#N)c1,False
