ligand_number,enumeration,conformer_number,name,score,smiles,lowest_conformer
76,0,2,NR4A1_13,-5.561,COC(=O)[C@@H]1C[C@H](C(=O)O)N[C@H]1[C@H](CC(C)C)N=C(C)O,False
76,0,3,NR4A1_13,-5.475,COC(=O)[C@@H]1C[C@H](C(=O)O)N[C@H]1[C@H](CC(C)C)N=C(C)O,False
76,0,4,NR4A1_13,-5.467,COC(=O)[C@@H]1C[C@H](C(=O)O)N[C@H]1[C@H](CC(C)C)N=C(C)O,False
77,0,0,NR4A1_323,-6.776,CC(C)[C@H](N=C(O)OCc1ccccc1)P(=O)(O)O[C@H](C(=O)O)c1cccc(CN)c1,True
77,0,1,NR4A1_323,-6.49,CC(C)[C@H](N=C(O)OCc1ccccc1)P(=O)(O)O[C@H](C(=O)O)c1cccc(CN)c1,False
77,0,2,NR4A1_323,-6.442,CC(C)[C@H](N=C(O)OCc1ccccc1)P(=O)(O)O[C@H](C(=O)O)c1cccc(CN)c1,False
77,0,3,NR4A1_323,-6.437,CC(C)[C@H](N=C(O)OCc1ccccc1)P(=O)(O)O[C@H](C(=O)O)c1cccc(CN)c1,False
77,0,4,NR4A1_323,-6.384,CC(C)[C@H](N=C(O)OCc1ccccc1)P(=O)(O)O[C@H](C(=O)O)c1cccc(CN)c1,False
78,0,0,NR4A1_557,-6.582,C[C@@H](O)[C@H](N)C(O)=NS(=O)(=O)c1cccc2ccccc12,True
78,0,1,NR4A1_557,-6.364,C[C@@H](O)[C@H](N)C(O)=NS(=O)(=O)c1cccc2ccccc12,False
78,0,2,NR4A1_557,-6.297,C[C@@H](O)[C@H](N)C(O)=NS(=O)(=O)c1cccc2ccccc12,False
78,0,3,NR4A1_557,-6.259,C[C@@H](O)[C@H](N)C(O)=NS(=O)(=O)c1cccc2ccccc12,False
78,0,4,NR4A1_557,-6.144,C[C@@H](O)[C@H](N)C(O)=NS(=O)(=O)c1cccc2ccccc12,False
79,0,0,NR4A1_397,-6.407,O=S(=O)(c1ccc(-c2ccccc2)cc1)N(CCO)CC(O)=NO,True
79,0,1,NR4A1_397,-6.189,O=S(=O)(c1ccc(-c2ccccc2)cc1)N(CCO)CC(O)=NO,False
79,0,2,NR4A1_397,-5.842,O=S(=O)(c1ccc(-c2ccccc2)cc1)N(CCO)CC(O)=NO,False
79,0,3,NR4A1_397,-5.744,O=S(=O)(c1ccc(-c2ccccc2)cc1)N(CCO)CC(O)=NO,False
79,0,4,NR4A1_397,-5.651,O=S(=O)(c1ccc(-c2ccccc2)cc1)N(CCO)CC(O)=NO,False
80,0,0,NR4A1_12,-8.097,O=C1[C@@H](NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)CCN1c1ccc2c(c1F)CCNC2,True
80,0,1,NR4A1_12,-8.07,O=C1[C@@H](NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)CCN1c1ccc2c(c1F)CCNC2,False
80,0,2,NR4A1_12,-7.747,O=C1[C@@H](NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)CCN1c1ccc2c(c1F)CCNC2,False
80,0,3,NR4A1_12,-7.65,O=C1[C@@H](NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)CCN1c1ccc2c(c1F)CCNC2,False
80,0,4,NR4A1_12,-7.599,O=C1[C@@H](NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)CCN1c1ccc2c(c1F)CCNC2,False
81,0,0,NR4A1_17,-5.29,COc1ccc2c(c1)N(C(=O)OC(C)C)[C@@H](CSC)C(S)=N2,True
81,0,1,NR4A1_17,-5.249,COc1ccc2c(c1)N(C(=O)OC(C)C)[C@@H](CSC)C(S)=N2,False
81,0,2,NR4A1_17,-5.175,COc1ccc2c(c1)N(C(=O)OC(C)C)[C@@H](CSC)C(S)=N2,False
81,0,3,NR4A1_17,-5.16,COc1ccc2c(c1)N(C(=O)OC(C)C)[C@@H](CSC)C(S)=N2,False
81,0,4,NR4A1_17,-5.017,COc1ccc2c(c1)N(C(=O)OC(C)C)[C@@H](CSC)C(S)=N2,False
82,0,0,NR4A1_674,-7.298,O=S(=O)(c1ccc(CN=C(O)n2cc3ccncc3c2)cc1)N1CCCNCC1,True
82,0,1,NR4A1_674,-7.234,O=S(=O)(c1ccc(CN=C(O)n2cc3ccncc3c2)cc1)N1CCCNCC1,False
82,0,2,NR4A1_674,-7.198,O=S(=O)(c1ccc(CN=C(O)n2cc3ccncc3c2)cc1)N1CCCNCC1,False
82,0,3,NR4A1_674,-7.073,O=S(=O)(c1ccc(CN=C(O)n2cc3ccncc3c2)cc1)N1CCCNCC1,False
82,0,4,NR4A1_674,-6.91,O=S(=O)(c1ccc(CN=C(O)n2cc3ccncc3c2)cc1)N1CCCNCC1,False
83,0,0,NR4A1_679,-5.67,O=[N+]([O-])c1ccc2c(c1)CN[C@@H](CO)C2,True
83,0,1,NR4A1_679,-5.596,O=[N+]([O-])c1ccc2c(c1)CN[C@@H](CO)C2,False
83,0,2,NR4A1_679,-5.291,O=[N+]([O-])c1ccc2c(c1)CN[C@@H](CO)C2,False
83,0,3,NR4A1_679,-5.013,O=[N+]([O-])c1ccc2c(c1)CN[C@@H](CO)C2,False
83,0,4,NR4A1_679,-5.006,O=[N+]([O-])c1ccc2c(c1)CN[C@@H](CO)C2,False
84,0,0,NR4A1_226,-7.02,C[C@]1(c2ccccc2)CC(=O)N(CCOc2ccc(F)c(C#N)c2)C1,True
84,0,1,NR4A1_226,-6.923,C[C@]1(c2ccccc2)CC(=O)N(CCOc2ccc(F)c(C#N)c2)C1,False
84,0,2,NR4A1_226,-6.855,C[C@]1(c2ccccc2)CC(=O)N(CCOc2ccc(F)c(C#N)c2)C1,False
84,0,3,NR4A1_226,-6.601,C[C@]1(c2ccccc2)CC(=O)N(CCOc2ccc(F)c(C#N)c2)C1,False
84,0,4,NR4A1_226,-6.54,C[C@]1(c2ccccc2)CC(=O)N(CCOc2ccc(F)c(C#N)c2)C1,False
85,0,0,NR4A1_716,-6.132,O=C1[C@@H](O)[C@H](O)C[C@](O)(C(=O)O)[C@H]1Cc1ccc2c(c1)OCO2,True
85,0,1,NR4A1_716,-6.107,O=C1[C@@H](O)[C@H](O)C[C@](O)(C(=O)O)[C@H]1Cc1ccc2c(c1)OCO2,False
85,0,2,NR4A1_716,-6.072,O=C1[C@@H](O)[C@H](O)C[C@](O)(C(=O)O)[C@H]1Cc1ccc2c(c1)OCO2,False
85,0,3,NR4A1_716,-5.849,O=C1[C@@H](O)[C@H](O)C[C@](O)(C(=O)O)[C@H]1Cc1ccc2c(c1)OCO2,False
85,0,4,NR4A1_716,-5.725,O=C1[C@@H](O)[C@H](O)C[C@](O)(C(=O)O)[C@H]1Cc1ccc2c(c1)OCO2,False
86,0,0,NR4A1_638,-5.613,O=C([C@H](O)[C@@H](O)C(O)=NCCc1cccs1)N1CCNCC1,True
86,0,1,NR4A1_638,-5.593,O=C([C@H](O)[C@@H](O)C(O)=NCCc1cccs1)N1CCNCC1,False
86,0,2,NR4A1_638,-5.343,O=C([C@H](O)[C@@H](O)C(O)=NCCc1cccs1)N1CCNCC1,False
86,0,3,NR4A1_638,-5.243,O=C([C@H](O)[C@@H](O)C(O)=NCCc1cccs1)N1CCNCC1,False
86,0,4,NR4A1_638,-5.189,O=C([C@H](O)[C@@H](O)C(O)=NCCc1cccs1)N1CCNCC1,False
87,0,0,NR4A1_58,-5.896,COC(=O)c1cnc(Nc2cnc(C#N)cn2)cc1NC[C@H]1CNCCO1,True
87,0,1,NR4A1_58,-5.887,COC(=O)c1cnc(Nc2cnc(C#N)cn2)cc1NC[C@H]1CNCCO1,False
87,0,2,NR4A1_58,-5.862,COC(=O)c1cnc(Nc2cnc(C#N)cn2)cc1NC[C@H]1CNCCO1,False
87,0,3,NR4A1_58,-5.806,COC(=O)c1cnc(Nc2cnc(C#N)cn2)cc1NC[C@H]1CNCCO1,False
87,0,4,NR4A1_58,-5.775,COC(=O)c1cnc(Nc2cnc(C#N)cn2)cc1NC[C@H]1CNCCO1,False
88,0,0,NR4A1_46,-6.815,COc1cc2c(cc1OC)[C@@H]1C[C@H](N)[C@@H](c3cccc(CF)c3)CN1CC2,True
88,0,1,NR4A1_46,-6.7,COc1cc2c(cc1OC)[C@@H]1C[C@H](N)[C@@H](c3cccc(CF)c3)CN1CC2,False
88,0,2,NR4A1_46,-6.67,COc1cc2c(cc1OC)[C@@H]1C[C@H](N)[C@@H](c3cccc(CF)c3)CN1CC2,False
88,0,3,NR4A1_46,-6.641,COc1cc2c(cc1OC)[C@@H]1C[C@H](N)[C@@H](c3cccc(CF)c3)CN1CC2,False
88,0,4,NR4A1_46,-6.302,COc1cc2c(cc1OC)[C@@H]1C[C@H](N)[C@@H](c3cccc(CF)c3)CN1CC2,False
89,0,0,NR4A1_53,-7.347,O=S(=O)(c1ccccc1)c1ccc(CN=C(O)C2=CC3C=NC=CC3=N2)cc1,True
89,0,1,NR4A1_53,-7.188,O=S(=O)(c1ccccc1)c1ccc(CN=C(O)C2=CC3C=NC=CC3=N2)cc1,False
89,0,2,NR4A1_53,-7.135,O=S(=O)(c1ccccc1)c1ccc(CN=C(O)C2=CC3C=NC=CC3=N2)cc1,False
89,0,3,NR4A1_53,-7.13,O=S(=O)(c1ccccc1)c1ccc(CN=C(O)C2=CC3C=NC=CC3=N2)cc1,False
89,0,4,NR4A1_53,-7.096,O=S(=O)(c1ccccc1)c1ccc(CN=C(O)C2=CC3C=NC=CC3=N2)cc1,False
90,0,0,NR4A1_157,-4.966,C[C@@H](O)[C@H](N)C(O)=NS(=O)(=O)c1ccccc1,True
90,0,1,NR4A1_157,-4.876,C[C@@H](O)[C@H](N)C(O)=NS(=O)(=O)c1ccccc1,False
90,0,2,NR4A1_157,-4.846,C[C@@H](O)[C@H](N)C(O)=NS(=O)(=O)c1ccccc1,False
90,0,3,NR4A1_157,-4.815,C[C@@H](O)[C@H](N)C(O)=NS(=O)(=O)c1ccccc1,False
90,0,4,NR4A1_157,-4.795,C[C@@H](O)[C@H](N)C(O)=NS(=O)(=O)c1ccccc1,False
91,0,0,NR4A1_278,-5.349,O=S(=O)(c1ccc(F)cc1)N1CCOCC1,True
91,0,1,NR4A1_278,-5.158,O=S(=O)(c1ccc(F)cc1)N1CCOCC1,False
91,0,2,NR4A1_278,-5.044,O=S(=O)(c1ccc(F)cc1)N1CCOCC1,False
91,0,3,NR4A1_278,-5.004,O=S(=O)(c1ccc(F)cc1)N1CCOCC1,False
91,0,4,NR4A1_278,-4.984,O=S(=O)(c1ccc(F)cc1)N1CCOCC1,False
92,0,0,NR4A1_565,-6.642,C[C@](O)(COc1ccc(F)cc1)C(O)=Nc1ccc([N+](=O)[O-])cc1,True
92,0,1,NR4A1_565,-6.546,C[C@](O)(COc1ccc(F)cc1)C(O)=Nc1ccc([N+](=O)[O-])cc1,False
92,0,2,NR4A1_565,-6.466,C[C@](O)(COc1ccc(F)cc1)C(O)=Nc1ccc([N+](=O)[O-])cc1,False
92,0,3,NR4A1_565,-6.347,C[C@](O)(COc1ccc(F)cc1)C(O)=Nc1ccc([N+](=O)[O-])cc1,False
92,0,4,NR4A1_565,-6.01,C[C@](O)(COc1ccc(F)cc1)C(O)=Nc1ccc([N+](=O)[O-])cc1,False
93,0,0,NR4A1_1,-7.172,O=C(O)c1ccc(O[C@H]2CC[C@H](N=C(O)N[C@]34C[C@H]5C[C@H](C[C@H](C5)C3)C4)CC2)cc1,True
93,0,1,NR4A1_1,-6.864,O=C(O)c1ccc(O[C@H]2CC[C@H](N=C(O)N[C@]34C[C@H]5C[C@H](C[C@H](C5)C3)C4)CC2)cc1,False
93,0,2,NR4A1_1,-6.831,O=C(O)c1ccc(O[C@H]2CC[C@H](N=C(O)N[C@]34C[C@H]5C[C@H](C[C@H](C5)C3)C4)CC2)cc1,False
93,0,3,NR4A1_1,-6.823,O=C(O)c1ccc(O[C@H]2CC[C@H](N=C(O)N[C@]34C[C@H]5C[C@H](C[C@H](C5)C3)C4)CC2)cc1,False
93,0,4,NR4A1_1,-6.708,O=C(O)c1ccc(O[C@H]2CC[C@H](N=C(O)N[C@]34C[C@H]5C[C@H](C[C@H](C5)C3)C4)CC2)cc1,False
94,0,0,NR4A1_392,-7.072,N=C(O)Nc1sc(-c2ccc(Cl)cc2)cc1C(O)=N[C@H]1CCCNC1,True
94,0,1,NR4A1_392,-6.568,N=C(O)Nc1sc(-c2ccc(Cl)cc2)cc1C(O)=N[C@H]1CCCNC1,False
94,0,2,NR4A1_392,-6.475,N=C(O)Nc1sc(-c2ccc(Cl)cc2)cc1C(O)=N[C@H]1CCCNC1,False
94,0,3,NR4A1_392,-6.318,N=C(O)Nc1sc(-c2ccc(Cl)cc2)cc1C(O)=N[C@H]1CCCNC1,False
94,0,4,NR4A1_392,-6.242,N=C(O)Nc1sc(-c2ccc(Cl)cc2)cc1C(O)=N[C@H]1CCCNC1,False
95,0,0,NR4A1_48,-7.127,C[C@@H](C(=O)N1CCOCC1)N1CC[C@H](NS(=O)(=O)c2nc3ccc(Cl)cc3[nH]2)C1=O,True
95,0,1,NR4A1_48,-6.959,C[C@@H](C(=O)N1CCOCC1)N1CC[C@H](NS(=O)(=O)c2nc3ccc(Cl)cc3[nH]2)C1=O,False
95,0,2,NR4A1_48,-6.59,C[C@@H](C(=O)N1CCOCC1)N1CC[C@H](NS(=O)(=O)c2nc3ccc(Cl)cc3[nH]2)C1=O,False
95,0,3,NR4A1_48,-6.539,C[C@@H](C(=O)N1CCOCC1)N1CC[C@H](NS(=O)(=O)c2nc3ccc(Cl)cc3[nH]2)C1=O,False
95,0,4,NR4A1_48,-6.346,C[C@@H](C(=O)N1CCOCC1)N1CC[C@H](NS(=O)(=O)c2nc3ccc(Cl)cc3[nH]2)C1=O,False
96,0,0,NR4A1_231,-7.193,C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO,True
96,0,1,NR4A1_231,-6.863,C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO,False
96,0,2,NR4A1_231,-6.692,C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO,False
96,0,3,NR4A1_231,-6.449,C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO,False
96,0,4,NR4A1_231,-6.447,C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO,False
97,0,0,NR4A1_113,-6.34,O=C(Nc1ccc([N+](=O)[O-])cc1)N1CCS[C@@H](c2ccccc2)C1,True
97,0,1,NR4A1_113,-6.221,O=C(Nc1ccc([N+](=O)[O-])cc1)N1CCS[C@@H](c2ccccc2)C1,False
97,0,2,NR4A1_113,-6.1,O=C(Nc1ccc([N+](=O)[O-])cc1)N1CCS[C@@H](c2ccccc2)C1,False
97,0,3,NR4A1_113,-6.038,O=C(Nc1ccc([N+](=O)[O-])cc1)N1CCS[C@@H](c2ccccc2)C1,False
97,0,4,NR4A1_113,-5.78,O=C(Nc1ccc([N+](=O)[O-])cc1)N1CCS[C@@H](c2ccccc2)C1,False
98,0,0,NR4A1_386,-7.735,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1cc(F)c(F)cc1F,True
98,0,1,NR4A1_386,-7.391,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1cc(F)c(F)cc1F,False
98,0,2,NR4A1_386,-7.212,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1cc(F)c(F)cc1F,False
98,0,3,NR4A1_386,-7.189,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1cc(F)c(F)cc1F,False
98,0,4,NR4A1_386,-7.098,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1cc(F)c(F)cc1F,False
99,0,0,NR4A1_54,-6.312,O=C1N=C(O)/C(=C/c2ccc3c(c2)OC(F)(F)O3)S1,True
99,0,1,NR4A1_54,-5.951,O=C1N=C(O)/C(=C/c2ccc3c(c2)OC(F)(F)O3)S1,False
99,0,2,NR4A1_54,-5.937,O=C1N=C(O)/C(=C/c2ccc3c(c2)OC(F)(F)O3)S1,False
99,0,3,NR4A1_54,-5.903,O=C1N=C(O)/C(=C/c2ccc3c(c2)OC(F)(F)O3)S1,False
99,0,4,NR4A1_54,-5.851,O=C1N=C(O)/C(=C/c2ccc3c(c2)OC(F)(F)O3)S1,False
