ligand_number,enumeration,conformer_number,name,score,smiles,lowest_conformer
83,0,4,SPIN1_557,-7.567,CN1CCc2nc(C(=O)N[C@@H]3CCCC[C@@H]3N=C(O)c3cc4cc(Cl)ccc4[nH]3)sc2C1,False
84,0,0,SPIN1_722,-8.348,O=S(=O)(c1ccc(CN=C(O)n2cc3ccncc3c2)cc1)N1CCC[C@@H]1C(O)=NO,True
84,0,1,SPIN1_722,-7.939,O=S(=O)(c1ccc(CN=C(O)n2cc3ccncc3c2)cc1)N1CCC[C@@H]1C(O)=NO,False
84,0,2,SPIN1_722,-7.909,O=S(=O)(c1ccc(CN=C(O)n2cc3ccncc3c2)cc1)N1CCC[C@@H]1C(O)=NO,False
84,0,3,SPIN1_722,-7.696,O=S(=O)(c1ccc(CN=C(O)n2cc3ccncc3c2)cc1)N1CCC[C@@H]1C(O)=NO,False
84,0,4,SPIN1_722,-7.58,O=S(=O)(c1ccc(CN=C(O)n2cc3ccncc3c2)cc1)N1CCC[C@@H]1C(O)=NO,False
85,0,0,SPIN1_344,-9.102,O=C(NCCNC(=O)c1ccc(Cl)s1)c1ccc(-n2ccccc2=O)cc1,True
85,0,1,SPIN1_344,-8.882,O=C(NCCNC(=O)c1ccc(Cl)s1)c1ccc(-n2ccccc2=O)cc1,False
85,0,2,SPIN1_344,-8.87,O=C(NCCNC(=O)c1ccc(Cl)s1)c1ccc(-n2ccccc2=O)cc1,False
85,0,3,SPIN1_344,-8.487,O=C(NCCNC(=O)c1ccc(Cl)s1)c1ccc(-n2ccccc2=O)cc1,False
85,0,4,SPIN1_344,-8.242,O=C(NCCNC(=O)c1ccc(Cl)s1)c1ccc(-n2ccccc2=O)cc1,False
86,0,0,SPIN1_6,-7.22,COc1cc(C2=C3C=c4cc(OC)c(OC)cc4=C3N=N2)ccc1O,True
86,0,1,SPIN1_6,-7.12,COc1cc(C2=C3C=c4cc(OC)c(OC)cc4=C3N=N2)ccc1O,False
86,0,2,SPIN1_6,-6.993,COc1cc(C2=C3C=c4cc(OC)c(OC)cc4=C3N=N2)ccc1O,False
86,0,3,SPIN1_6,-6.873,COc1cc(C2=C3C=c4cc(OC)c(OC)cc4=C3N=N2)ccc1O,False
86,0,4,SPIN1_6,-6.822,COc1cc(C2=C3C=c4cc(OC)c(OC)cc4=C3N=N2)ccc1O,False
87,0,0,SPIN1_912,-6.515,O=C(NCCC(F)(F)F)c1ccoc1,True
87,0,1,SPIN1_912,-6.409,O=C(NCCC(F)(F)F)c1ccoc1,False
87,0,2,SPIN1_912,-6.036,O=C(NCCC(F)(F)F)c1ccoc1,False
87,0,3,SPIN1_912,-5.983,O=C(NCCC(F)(F)F)c1ccoc1,False
87,0,4,SPIN1_912,-5.568,O=C(NCCC(F)(F)F)c1ccoc1,False
88,0,0,SPIN1_486,-6.63,O=C1N(Cc2ccccc2)[C@H](COc2ccccc2)[C@H](O)[C@@H](O)[C@@H](CO)N1CC1CC1,True
88,0,1,SPIN1_486,-6.548,O=C1N(Cc2ccccc2)[C@H](COc2ccccc2)[C@H](O)[C@@H](O)[C@@H](CO)N1CC1CC1,False
88,0,2,SPIN1_486,-6.49,O=C1N(Cc2ccccc2)[C@H](COc2ccccc2)[C@H](O)[C@@H](O)[C@@H](CO)N1CC1CC1,False
88,0,3,SPIN1_486,-6.464,O=C1N(Cc2ccccc2)[C@H](COc2ccccc2)[C@H](O)[C@@H](O)[C@@H](CO)N1CC1CC1,False
88,0,4,SPIN1_486,-6.454,O=C1N(Cc2ccccc2)[C@H](COc2ccccc2)[C@H](O)[C@@H](O)[C@@H](CO)N1CC1CC1,False
89,0,0,SPIN1_9,-7.564,Cc1[nH]c(=N)nc2c1cc(C1=CN=NC1)c(=O)n2C1CCCC1,True
89,0,1,SPIN1_9,-7.085,Cc1[nH]c(=N)nc2c1cc(C1=CN=NC1)c(=O)n2C1CCCC1,False
89,0,2,SPIN1_9,-7.063,Cc1[nH]c(=N)nc2c1cc(C1=CN=NC1)c(=O)n2C1CCCC1,False
89,0,3,SPIN1_9,-7.044,Cc1[nH]c(=N)nc2c1cc(C1=CN=NC1)c(=O)n2C1CCCC1,False
89,0,4,SPIN1_9,-6.902,Cc1[nH]c(=N)nc2c1cc(C1=CN=NC1)c(=O)n2C1CCCC1,False
90,0,0,SPIN1_394,-9.073,COc1cc2c(cc1O)CC[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12,True
90,0,1,SPIN1_394,-8.533,COc1cc2c(cc1O)CC[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12,False
90,0,2,SPIN1_394,-7.365,COc1cc2c(cc1O)CC[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12,False
90,0,3,SPIN1_394,-7.339,COc1cc2c(cc1O)CC[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12,False
90,0,4,SPIN1_394,-6.84,COc1cc2c(cc1O)CC[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12,False
91,0,0,SPIN1_232,-6.645,COc1ccc(S(=O)(=O)N(Cc2cccnc2)[C@@H](C(O)=NO)C2CC2)cc1,True
91,0,1,SPIN1_232,-6.639,COc1ccc(S(=O)(=O)N(Cc2cccnc2)[C@@H](C(O)=NO)C2CC2)cc1,False
91,0,2,SPIN1_232,-6.538,COc1ccc(S(=O)(=O)N(Cc2cccnc2)[C@@H](C(O)=NO)C2CC2)cc1,False
91,0,3,SPIN1_232,-6.533,COc1ccc(S(=O)(=O)N(Cc2cccnc2)[C@@H](C(O)=NO)C2CC2)cc1,False
91,0,4,SPIN1_232,-6.394,COc1ccc(S(=O)(=O)N(Cc2cccnc2)[C@@H](C(O)=NO)C2CC2)cc1,False
92,0,0,SPIN1_96,-7.64,Cc1cc(OCCCc2c(C(=O)O)sc3ccccc23)cc(=O)n1C,True
92,0,1,SPIN1_96,-7.494,Cc1cc(OCCCc2c(C(=O)O)sc3ccccc23)cc(=O)n1C,False
92,0,2,SPIN1_96,-7.394,Cc1cc(OCCCc2c(C(=O)O)sc3ccccc23)cc(=O)n1C,False
92,0,3,SPIN1_96,-7.089,Cc1cc(OCCCc2c(C(=O)O)sc3ccccc23)cc(=O)n1C,False
92,0,4,SPIN1_96,-7.041,Cc1cc(OCCCc2c(C(=O)O)sc3ccccc23)cc(=O)n1C,False
93,0,0,SPIN1_92,-7.756,COC(=O)Cc1ccc2c(c1)N=C(O)c1ccc(-c3cncn3C)cc1O2,True
93,0,1,SPIN1_92,-7.668,COC(=O)Cc1ccc2c(c1)N=C(O)c1ccc(-c3cncn3C)cc1O2,False
93,0,2,SPIN1_92,-7.451,COC(=O)Cc1ccc2c(c1)N=C(O)c1ccc(-c3cncn3C)cc1O2,False
93,0,3,SPIN1_92,-7.282,COC(=O)Cc1ccc2c(c1)N=C(O)c1ccc(-c3cncn3C)cc1O2,False
93,0,4,SPIN1_92,-7.157,COC(=O)Cc1ccc2c(c1)N=C(O)c1ccc(-c3cncn3C)cc1O2,False
94,0,0,SPIN1_493,-9.163,C[C@]12CCc3c(ccc4cc(O)ccc34)[C@@H]1CC(O)=N2,True
94,0,1,SPIN1_493,-8.226,C[C@]12CCc3c(ccc4cc(O)ccc34)[C@@H]1CC(O)=N2,False
94,0,2,SPIN1_493,-8.064,C[C@]12CCc3c(ccc4cc(O)ccc34)[C@@H]1CC(O)=N2,False
94,0,3,SPIN1_493,-7.837,C[C@]12CCc3c(ccc4cc(O)ccc34)[C@@H]1CC(O)=N2,False
94,0,4,SPIN1_493,-7.68,C[C@]12CCc3c(ccc4cc(O)ccc34)[C@@H]1CC(O)=N2,False
95,0,0,SPIN1_93,-8.425,O=C(O)c1ccc(-c2ccccc2C(F)(F)F)o1,True
95,0,1,SPIN1_93,-7.756,O=C(O)c1ccc(-c2ccccc2C(F)(F)F)o1,False
95,0,2,SPIN1_93,-7.633,O=C(O)c1ccc(-c2ccccc2C(F)(F)F)o1,False
95,0,3,SPIN1_93,-7.63,O=C(O)c1ccc(-c2ccccc2C(F)(F)F)o1,False
95,0,4,SPIN1_93,-7.462,O=C(O)c1ccc(-c2ccccc2C(F)(F)F)o1,False
96,0,0,SPIN1_353,-7.571,CC(C)N(Cc1ccccc1OCCCCCC(=O)O)C(=O)c1ccc(-c2cccs2)cc1,True
96,0,1,SPIN1_353,-7.319,CC(C)N(Cc1ccccc1OCCCCCC(=O)O)C(=O)c1ccc(-c2cccs2)cc1,False
96,0,2,SPIN1_353,-7.28,CC(C)N(Cc1ccccc1OCCCCCC(=O)O)C(=O)c1ccc(-c2cccs2)cc1,False
96,0,3,SPIN1_353,-7.267,CC(C)N(Cc1ccccc1OCCCCCC(=O)O)C(=O)c1ccc(-c2cccs2)cc1,False
96,0,4,SPIN1_353,-7.2,CC(C)N(Cc1ccccc1OCCCCCC(=O)O)C(=O)c1ccc(-c2cccs2)cc1,False
97,0,0,SPIN1_328,-6.599,CC(O)=Nc1nnc(-c2ccc([N+](=O)[O-])cc2)s1,True
97,0,1,SPIN1_328,-6.51,CC(O)=Nc1nnc(-c2ccc([N+](=O)[O-])cc2)s1,False
97,0,2,SPIN1_328,-6.329,CC(O)=Nc1nnc(-c2ccc([N+](=O)[O-])cc2)s1,False
97,0,3,SPIN1_328,-5.976,CC(O)=Nc1nnc(-c2ccc([N+](=O)[O-])cc2)s1,False
97,0,4,SPIN1_328,-5.695,CC(O)=Nc1nnc(-c2ccc([N+](=O)[O-])cc2)s1,False
98,0,0,SPIN1_832,-6.573,O=C(O)c1c(N2CCCCC2)nc2c(Cl)cc(Cl)cc2c1O,True
98,0,1,SPIN1_832,-6.476,O=C(O)c1c(N2CCCCC2)nc2c(Cl)cc(Cl)cc2c1O,False
98,0,2,SPIN1_832,-6.297,O=C(O)c1c(N2CCCCC2)nc2c(Cl)cc(Cl)cc2c1O,False
98,0,3,SPIN1_832,-6.271,O=C(O)c1c(N2CCCCC2)nc2c(Cl)cc(Cl)cc2c1O,False
98,0,4,SPIN1_832,-6.133,O=C(O)c1c(N2CCCCC2)nc2c(Cl)cc(Cl)cc2c1O,False
99,0,0,SPIN1_79,-7.12,N=C(O)Nc1sc(-c2ccc(Cl)cc2)cc1C(=N)O,True
99,0,1,SPIN1_79,-6.721,N=C(O)Nc1sc(-c2ccc(Cl)cc2)cc1C(=N)O,False
99,0,2,SPIN1_79,-6.65,N=C(O)Nc1sc(-c2ccc(Cl)cc2)cc1C(=N)O,False
99,0,3,SPIN1_79,-6.385,N=C(O)Nc1sc(-c2ccc(Cl)cc2)cc1C(=N)O,False
99,0,4,SPIN1_79,-6.085,N=C(O)Nc1sc(-c2ccc(Cl)cc2)cc1C(=N)O,False
