ligand_number,enumeration,conformer_number,name,score,smiles,lowest_conformer
84,0,0,KDM1A_275,-5.802,N#C/C(=C\c1ccc(O)c(O)c1)[C@H](N)O,True
84,0,1,KDM1A_275,-5.797,N#C/C(=C\c1ccc(O)c(O)c1)[C@H](N)O,False
84,0,2,KDM1A_275,-5.54,N#C/C(=C\c1ccc(O)c(O)c1)[C@H](N)O,False
84,0,3,KDM1A_275,-5.41,N#C/C(=C\c1ccc(O)c(O)c1)[C@H](N)O,False
84,0,4,KDM1A_275,-5.336,N#C/C(=C\c1ccc(O)c(O)c1)[C@H](N)O,False
85,0,0,KDM1A_559,-7.837,NS(=O)(=O)c1c(F)c(F)c(N[C@]23C[C@H]4C[C@H](C[C@H](C4)C2)C3)c(F)c1F,True
85,0,1,KDM1A_559,-7.836,NS(=O)(=O)c1c(F)c(F)c(N[C@]23C[C@H]4C[C@H](C[C@H](C4)C2)C3)c(F)c1F,False
85,0,2,KDM1A_559,-7.805,NS(=O)(=O)c1c(F)c(F)c(N[C@]23C[C@H]4C[C@H](C[C@H](C4)C2)C3)c(F)c1F,False
85,0,3,KDM1A_559,-7.77,NS(=O)(=O)c1c(F)c(F)c(N[C@]23C[C@H]4C[C@H](C[C@H](C4)C2)C3)c(F)c1F,False
85,0,4,KDM1A_559,-7.732,NS(=O)(=O)c1c(F)c(F)c(N[C@]23C[C@H]4C[C@H](C[C@H](C4)C2)C3)c(F)c1F,False
86,0,0,KDM1A_2,-8.232,C[C@@H](C(=O)N1CCOCC1)N1CC[C@H](NS(=O)(=O)c2cc3ccc(Cl)cc3s2)C1=O,True
86,0,1,KDM1A_2,-8.22,C[C@@H](C(=O)N1CCOCC1)N1CC[C@H](NS(=O)(=O)c2cc3ccc(Cl)cc3s2)C1=O,False
86,0,2,KDM1A_2,-8.19,C[C@@H](C(=O)N1CCOCC1)N1CC[C@H](NS(=O)(=O)c2cc3ccc(Cl)cc3s2)C1=O,False
86,0,3,KDM1A_2,-7.976,C[C@@H](C(=O)N1CCOCC1)N1CC[C@H](NS(=O)(=O)c2cc3ccc(Cl)cc3s2)C1=O,False
86,0,4,KDM1A_2,-7.898,C[C@@H](C(=O)N1CCOCC1)N1CC[C@H](NS(=O)(=O)c2cc3ccc(Cl)cc3s2)C1=O,False
87,0,0,KDM1A_870,-7.679,CC1(C)CC(=O)C2=C(C1)N[C@H](S)N[C@H]2c1cccc(O)c1,True
87,0,1,KDM1A_870,-7.574,CC1(C)CC(=O)C2=C(C1)N[C@H](S)N[C@H]2c1cccc(O)c1,False
87,0,2,KDM1A_870,-7.489,CC1(C)CC(=O)C2=C(C1)N[C@H](S)N[C@H]2c1cccc(O)c1,False
87,0,3,KDM1A_870,-7.234,CC1(C)CC(=O)C2=C(C1)N[C@H](S)N[C@H]2c1cccc(O)c1,False
87,0,4,KDM1A_870,-7.197,CC1(C)CC(=O)C2=C(C1)N[C@H](S)N[C@H]2c1cccc(O)c1,False
88,0,0,KDM1A_598,-8.47,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1cc(F)c(F)cc1F,True
88,0,1,KDM1A_598,-8.351,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1cc(F)c(F)cc1F,False
88,0,2,KDM1A_598,-8.265,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1cc(F)c(F)cc1F,False
88,0,3,KDM1A_598,-8.203,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1cc(F)c(F)cc1F,False
88,0,4,KDM1A_598,-8.104,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1cc(F)c(F)cc1F,False
89,0,0,KDM1A_246,-7.475,NS(=O)(=O)c1ccc(CCN=C(O)Cc2ccc(O)c(Cl)c2)cc1,True
89,0,1,KDM1A_246,-7.152,NS(=O)(=O)c1ccc(CCN=C(O)Cc2ccc(O)c(Cl)c2)cc1,False
89,0,2,KDM1A_246,-7.147,NS(=O)(=O)c1ccc(CCN=C(O)Cc2ccc(O)c(Cl)c2)cc1,False
89,0,3,KDM1A_246,-7.062,NS(=O)(=O)c1ccc(CCN=C(O)Cc2ccc(O)c(Cl)c2)cc1,False
89,0,4,KDM1A_246,-7.033,NS(=O)(=O)c1ccc(CCN=C(O)Cc2ccc(O)c(Cl)c2)cc1,False
90,0,0,KDM1A_112,-6.732,COc1ccc(OCCCCC(=O)O)cc1Cc1c[nH]c(=N)[nH]c1=N,True
90,0,1,KDM1A_112,-6.696,COc1ccc(OCCCCC(=O)O)cc1Cc1c[nH]c(=N)[nH]c1=N,False
90,0,2,KDM1A_112,-6.534,COc1ccc(OCCCCC(=O)O)cc1Cc1c[nH]c(=N)[nH]c1=N,False
90,0,3,KDM1A_112,-6.383,COc1ccc(OCCCCC(=O)O)cc1Cc1c[nH]c(=N)[nH]c1=N,False
90,0,4,KDM1A_112,-6.295,COc1ccc(OCCCCC(=O)O)cc1Cc1c[nH]c(=N)[nH]c1=N,False
91,0,0,KDM1A_379,-7.593,CC(C)c1c(O)nc(=O)n(COCc2ccccc2)c1Cc1ccccc1,True
91,0,1,KDM1A_379,-7.23,CC(C)c1c(O)nc(=O)n(COCc2ccccc2)c1Cc1ccccc1,False
91,0,2,KDM1A_379,-7.166,CC(C)c1c(O)nc(=O)n(COCc2ccccc2)c1Cc1ccccc1,False
91,0,3,KDM1A_379,-7.095,CC(C)c1c(O)nc(=O)n(COCc2ccccc2)c1Cc1ccccc1,False
91,0,4,KDM1A_379,-7.056,CC(C)c1c(O)nc(=O)n(COCc2ccccc2)c1Cc1ccccc1,False
92,0,0,KDM1A_55,-7.94,C[C@H](N=C(O)CCc1nc(O)c2ccccc2n1)c1cccc(C(F)(F)F)c1,True
92,0,1,KDM1A_55,-7.882,C[C@H](N=C(O)CCc1nc(O)c2ccccc2n1)c1cccc(C(F)(F)F)c1,False
92,0,2,KDM1A_55,-7.874,C[C@H](N=C(O)CCc1nc(O)c2ccccc2n1)c1cccc(C(F)(F)F)c1,False
92,0,3,KDM1A_55,-7.8,C[C@H](N=C(O)CCc1nc(O)c2ccccc2n1)c1cccc(C(F)(F)F)c1,False
92,0,4,KDM1A_55,-7.76,C[C@H](N=C(O)CCc1nc(O)c2ccccc2n1)c1cccc(C(F)(F)F)c1,False
93,0,0,KDM1A_59,-8.604,CCc1[nH]c(=N)[nH]c(=N)c1C#C[C@H](C)c1cc(OC)cc(-c2ccncc2)c1,True
93,0,1,KDM1A_59,-8.547,CCc1[nH]c(=N)[nH]c(=N)c1C#C[C@H](C)c1cc(OC)cc(-c2ccncc2)c1,False
93,0,2,KDM1A_59,-8.514,CCc1[nH]c(=N)[nH]c(=N)c1C#C[C@H](C)c1cc(OC)cc(-c2ccncc2)c1,False
93,0,3,KDM1A_59,-8.394,CCc1[nH]c(=N)[nH]c(=N)c1C#C[C@H](C)c1cc(OC)cc(-c2ccncc2)c1,False
93,0,4,KDM1A_59,-8.278,CCc1[nH]c(=N)[nH]c(=N)c1C#C[C@H](C)c1cc(OC)cc(-c2ccncc2)c1,False
94,0,0,KDM1A_497,-9.566,O=C1[C@@H](NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)CCN1c1ccc([C@H]2CCCN2)cc1F,True
94,0,1,KDM1A_497,-9.429,O=C1[C@@H](NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)CCN1c1ccc([C@H]2CCCN2)cc1F,False
94,0,2,KDM1A_497,-9.135,O=C1[C@@H](NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)CCN1c1ccc([C@H]2CCCN2)cc1F,False
94,0,3,KDM1A_497,-9.031,O=C1[C@@H](NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)CCN1c1ccc([C@H]2CCCN2)cc1F,False
94,0,4,KDM1A_497,-8.928,O=C1[C@@H](NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)CCN1c1ccc([C@H]2CCCN2)cc1F,False
95,0,0,KDM1A_396,-7.739,COc1ccc(OCCCCC(=O)O)cc1Cc1cnc2[nH]c(=N)[nH]c(=N)n12,True
95,0,1,KDM1A_396,-7.467,COc1ccc(OCCCCC(=O)O)cc1Cc1cnc2[nH]c(=N)[nH]c(=N)n12,False
95,0,2,KDM1A_396,-7.389,COc1ccc(OCCCCC(=O)O)cc1Cc1cnc2[nH]c(=N)[nH]c(=N)n12,False
95,0,3,KDM1A_396,-7.363,COc1ccc(OCCCCC(=O)O)cc1Cc1cnc2[nH]c(=N)[nH]c(=N)n12,False
95,0,4,KDM1A_396,-7.348,COc1ccc(OCCCCC(=O)O)cc1Cc1cnc2[nH]c(=N)[nH]c(=N)n12,False
96,0,0,KDM1A_320,-8.073,CC(C)[C@H](NS(=O)(=O)c1ccccc1)P(=O)(O)C[C@H](C(=O)O)c1cccc(CN)c1,True
96,0,1,KDM1A_320,-7.914,CC(C)[C@H](NS(=O)(=O)c1ccccc1)P(=O)(O)C[C@H](C(=O)O)c1cccc(CN)c1,False
96,0,2,KDM1A_320,-7.914,CC(C)[C@H](NS(=O)(=O)c1ccccc1)P(=O)(O)C[C@H](C(=O)O)c1cccc(CN)c1,False
96,0,3,KDM1A_320,-7.678,CC(C)[C@H](NS(=O)(=O)c1ccccc1)P(=O)(O)C[C@H](C(=O)O)c1cccc(CN)c1,False
96,0,4,KDM1A_320,-7.647,CC(C)[C@H](NS(=O)(=O)c1ccccc1)P(=O)(O)C[C@H](C(=O)O)c1cccc(CN)c1,False
97,0,0,KDM1A_386,-8.017,COC(=O)c1cnc(Nc2cnc(C(=O)O)cn2)cc1NC[C@H]1CNCCO1,True
97,0,1,KDM1A_386,-7.823,COC(=O)c1cnc(Nc2cnc(C(=O)O)cn2)cc1NC[C@H]1CNCCO1,False
97,0,2,KDM1A_386,-7.643,COC(=O)c1cnc(Nc2cnc(C(=O)O)cn2)cc1NC[C@H]1CNCCO1,False
97,0,3,KDM1A_386,-7.567,COC(=O)c1cnc(Nc2cnc(C(=O)O)cn2)cc1NC[C@H]1CNCCO1,False
97,0,4,KDM1A_386,-7.448,COC(=O)c1cnc(Nc2cnc(C(=O)O)cn2)cc1NC[C@H]1CNCCO1,False
98,0,0,KDM1A_184,-8.84,N#Cc1cc(Cl)cc(Oc2cc(OCC3=NN=C4C=CC=CC43)ccc2Cl)c1,True
98,0,1,KDM1A_184,-8.777,N#Cc1cc(Cl)cc(Oc2cc(OCC3=NN=C4C=CC=CC43)ccc2Cl)c1,False
98,0,2,KDM1A_184,-8.559,N#Cc1cc(Cl)cc(Oc2cc(OCC3=NN=C4C=CC=CC43)ccc2Cl)c1,False
98,0,3,KDM1A_184,-8.501,N#Cc1cc(Cl)cc(Oc2cc(OCC3=NN=C4C=CC=CC43)ccc2Cl)c1,False
98,0,4,KDM1A_184,-8.492,N#Cc1cc(Cl)cc(Oc2cc(OCC3=NN=C4C=CC=CC43)ccc2Cl)c1,False
99,0,0,KDM1A_193,-6.591,CC(O)=Nc1nnc(-c2ccc([N+](=O)[O-])cc2)s1,True
99,0,1,KDM1A_193,-6.337,CC(O)=Nc1nnc(-c2ccc([N+](=O)[O-])cc2)s1,False
99,0,2,KDM1A_193,-6.276,CC(O)=Nc1nnc(-c2ccc([N+](=O)[O-])cc2)s1,False
99,0,3,KDM1A_193,-6.2,CC(O)=Nc1nnc(-c2ccc([N+](=O)[O-])cc2)s1,False
99,0,4,KDM1A_193,-6.017,CC(O)=Nc1nnc(-c2ccc([N+](=O)[O-])cc2)s1,False
