ligand_number,enumeration,conformer_number,name,score,smiles,lowest_conformer
83,0,0,HCRTR1_44,-6.718,CC(=O)N(O)CC[C@@H](c1ccc(Cl)c(Cl)c1)P(=O)(O)O,True
83,0,1,HCRTR1_44,-6.686,CC(=O)N(O)CC[C@@H](c1ccc(Cl)c(Cl)c1)P(=O)(O)O,False
83,0,2,HCRTR1_44,-6.517,CC(=O)N(O)CC[C@@H](c1ccc(Cl)c(Cl)c1)P(=O)(O)O,False
83,0,3,HCRTR1_44,-6.402,CC(=O)N(O)CC[C@@H](c1ccc(Cl)c(Cl)c1)P(=O)(O)O,False
83,0,4,HCRTR1_44,-6.399,CC(=O)N(O)CC[C@@H](c1ccc(Cl)c(Cl)c1)P(=O)(O)O,False
84,0,0,HCRTR1_113,-7.102,N=c1nc(O)c2c([nH]1)C(CN1C[C@H](O)[C@@H](CO)C1)CN2,True
84,0,1,HCRTR1_113,-7.01,N=c1nc(O)c2c([nH]1)C(CN1C[C@H](O)[C@@H](CO)C1)CN2,False
84,0,2,HCRTR1_113,-6.897,N=c1nc(O)c2c([nH]1)C(CN1C[C@H](O)[C@@H](CO)C1)CN2,False
84,0,3,HCRTR1_113,-6.848,N=c1nc(O)c2c([nH]1)C(CN1C[C@H](O)[C@@H](CO)C1)CN2,False
84,0,4,HCRTR1_113,-6.811,N=c1nc(O)c2c([nH]1)C(CN1C[C@H](O)[C@@H](CO)C1)CN2,False
85,0,0,HCRTR1_196,-7.17,CC1=C(CCOP(=O)(O)OP(=O)(O)O)SCN1Cc1cnc(C)s1,True
85,0,1,HCRTR1_196,-7.017,CC1=C(CCOP(=O)(O)OP(=O)(O)O)SCN1Cc1cnc(C)s1,False
85,0,2,HCRTR1_196,-6.984,CC1=C(CCOP(=O)(O)OP(=O)(O)O)SCN1Cc1cnc(C)s1,False
85,0,3,HCRTR1_196,-6.924,CC1=C(CCOP(=O)(O)OP(=O)(O)O)SCN1Cc1cnc(C)s1,False
85,0,4,HCRTR1_196,-6.909,CC1=C(CCOP(=O)(O)OP(=O)(O)O)SCN1Cc1cnc(C)s1,False
86,0,0,HCRTR1_773,-6.633,CSC[C@H]1O[C@@H](n2ccc(O)nc2=O)C[C@@H]1O,True
86,0,1,HCRTR1_773,-6.003,CSC[C@H]1O[C@@H](n2ccc(O)nc2=O)C[C@@H]1O,False
86,0,2,HCRTR1_773,-5.961,CSC[C@H]1O[C@@H](n2ccc(O)nc2=O)C[C@@H]1O,False
86,0,3,HCRTR1_773,-5.879,CSC[C@H]1O[C@@H](n2ccc(O)nc2=O)C[C@@H]1O,False
86,0,4,HCRTR1_773,-5.812,CSC[C@H]1O[C@@H](n2ccc(O)nc2=O)C[C@@H]1O,False
87,0,0,HCRTR1_2,-8.409,O=C(O)C(=O)N[C@H](Cc1ccc(OCc2ccccc2)cc1)C(=O)O,True
87,0,1,HCRTR1_2,-8.176,O=C(O)C(=O)N[C@H](Cc1ccc(OCc2ccccc2)cc1)C(=O)O,False
87,0,2,HCRTR1_2,-8.1,O=C(O)C(=O)N[C@H](Cc1ccc(OCc2ccccc2)cc1)C(=O)O,False
87,0,3,HCRTR1_2,-7.793,O=C(O)C(=O)N[C@H](Cc1ccc(OCc2ccccc2)cc1)C(=O)O,False
87,0,4,HCRTR1_2,-7.79,O=C(O)C(=O)N[C@H](Cc1ccc(OCc2ccccc2)cc1)C(=O)O,False
88,0,0,HCRTR1_256,-8.01,COc1ccc2c(c1)cc(C(O)=NS(=O)(=O)N1CCOCC1)n2C,True
88,0,1,HCRTR1_256,-7.83,COc1ccc2c(c1)cc(C(O)=NS(=O)(=O)N1CCOCC1)n2C,False
88,0,2,HCRTR1_256,-7.731,COc1ccc2c(c1)cc(C(O)=NS(=O)(=O)N1CCOCC1)n2C,False
88,0,3,HCRTR1_256,-7.544,COc1ccc2c(c1)cc(C(O)=NS(=O)(=O)N1CCOCC1)n2C,False
88,0,4,HCRTR1_256,-7.522,COc1ccc2c(c1)cc(C(O)=NS(=O)(=O)N1CCOCC1)n2C,False
89,0,0,HCRTR1_414,-8.674,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC(=O)C2=O,True
89,0,1,HCRTR1_414,-8.67,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC(=O)C2=O,False
89,0,2,HCRTR1_414,-8.564,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC(=O)C2=O,False
89,0,3,HCRTR1_414,-8.539,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC(=O)C2=O,False
89,0,4,HCRTR1_414,-8.448,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC(=O)C2=O,False
90,0,0,HCRTR1_157,-4.889,CC(=O)N(O)CCCP(=O)(O)O,True
90,0,1,HCRTR1_157,-4.843,CC(=O)N(O)CCCP(=O)(O)O,False
90,0,2,HCRTR1_157,-4.828,CC(=O)N(O)CCCP(=O)(O)O,False
90,0,3,HCRTR1_157,-4.785,CC(=O)N(O)CCCP(=O)(O)O,False
90,0,4,HCRTR1_157,-4.68,CC(=O)N(O)CCCP(=O)(O)O,False
91,0,0,HCRTR1_93,-7.358,CN(O)C(=O)C[C@@H](CCCc1cccc(F)c1)C(=O)O,True
91,0,1,HCRTR1_93,-7.242,CN(O)C(=O)C[C@@H](CCCc1cccc(F)c1)C(=O)O,False
91,0,2,HCRTR1_93,-7.237,CN(O)C(=O)C[C@@H](CCCc1cccc(F)c1)C(=O)O,False
91,0,3,HCRTR1_93,-7.092,CN(O)C(=O)C[C@@H](CCCc1cccc(F)c1)C(=O)O,False
91,0,4,HCRTR1_93,-7.083,CN(O)C(=O)C[C@@H](CCCc1cccc(F)c1)C(=O)O,False
92,0,0,HCRTR1_636,-6.761,COc1ccc([C@@H]2CN=C(O)C2)c(OC)c1,True
92,0,1,HCRTR1_636,-6.188,COc1ccc([C@@H]2CN=C(O)C2)c(OC)c1,False
92,0,2,HCRTR1_636,-6.009,COc1ccc([C@@H]2CN=C(O)C2)c(OC)c1,False
92,0,3,HCRTR1_636,-5.943,COc1ccc([C@@H]2CN=C(O)C2)c(OC)c1,False
92,0,4,HCRTR1_636,-5.864,COc1ccc([C@@H]2CN=C(O)C2)c(OC)c1,False
93,0,0,HCRTR1_48,-6.496,Cc1ncc(COP(=O)(O)O)c(/C=N/C2(C(=O)O)CC2)c1O,True
93,0,1,HCRTR1_48,-6.426,Cc1ncc(COP(=O)(O)O)c(/C=N/C2(C(=O)O)CC2)c1O,False
93,0,2,HCRTR1_48,-6.367,Cc1ncc(COP(=O)(O)O)c(/C=N/C2(C(=O)O)CC2)c1O,False
93,0,3,HCRTR1_48,-6.262,Cc1ncc(COP(=O)(O)O)c(/C=N/C2(C(=O)O)CC2)c1O,False
93,0,4,HCRTR1_48,-6.187,Cc1ncc(COP(=O)(O)O)c(/C=N/C2(C(=O)O)CC2)c1O,False
94,0,0,HCRTR1_52,-6.809,COc1ccc(S(=O)(=O)N(CCO)CC(O)=NO)cc1,True
94,0,1,HCRTR1_52,-6.692,COc1ccc(S(=O)(=O)N(CCO)CC(O)=NO)cc1,False
94,0,2,HCRTR1_52,-6.457,COc1ccc(S(=O)(=O)N(CCO)CC(O)=NO)cc1,False
94,0,3,HCRTR1_52,-6.421,COc1ccc(S(=O)(=O)N(CCO)CC(O)=NO)cc1,False
94,0,4,HCRTR1_52,-6.275,COc1ccc(S(=O)(=O)N(CCO)CC(O)=NO)cc1,False
95,0,0,HCRTR1_589,-10.318,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@H]2Nc1ccc(C(=O)O)cc1,True
95,0,1,HCRTR1_589,-9.619,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@H]2Nc1ccc(C(=O)O)cc1,False
95,0,2,HCRTR1_589,-9.481,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@H]2Nc1ccc(C(=O)O)cc1,False
95,0,3,HCRTR1_589,-9.474,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@H]2Nc1ccc(C(=O)O)cc1,False
95,0,4,HCRTR1_589,-9.341,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@H]2Nc1ccc(C(=O)O)cc1,False
96,0,0,HCRTR1_317,-8.251,Cc1cc2c(cc1O)CCN(CC(C)C)[C@@H]2c1ccc(/O)c(O)c1,True
96,0,1,HCRTR1_317,-7.871,Cc1cc2c(cc1O)CCN(CC(C)C)[C@@H]2c1ccc(/O)c(O)c1,False
96,0,2,HCRTR1_317,-7.831,Cc1cc2c(cc1O)CCN(CC(C)C)[C@@H]2c1ccc(/O)c(O)c1,False
96,0,3,HCRTR1_317,-7.763,Cc1cc2c(cc1O)CCN(CC(C)C)[C@@H]2c1ccc(/O)c(O)c1,False
96,0,4,HCRTR1_317,-7.703,Cc1cc2c(cc1O)CCN(CC(C)C)[C@@H]2c1ccc(/O)c(O)c1,False
97,0,0,HCRTR1_233,-8.275,Cc1ccc([C@H](c2ccc(O)cc2)[C@@H]2C=CC(=O)CC2)cc1,True
97,0,1,HCRTR1_233,-8.252,Cc1ccc([C@H](c2ccc(O)cc2)[C@@H]2C=CC(=O)CC2)cc1,False
97,0,2,HCRTR1_233,-8.189,Cc1ccc([C@H](c2ccc(O)cc2)[C@@H]2C=CC(=O)CC2)cc1,False
97,0,3,HCRTR1_233,-8.02,Cc1ccc([C@H](c2ccc(O)cc2)[C@@H]2C=CC(=O)CC2)cc1,False
97,0,4,HCRTR1_233,-7.985,Cc1ccc([C@H](c2ccc(O)cc2)[C@@H]2C=CC(=O)CC2)cc1,False
98,0,0,HCRTR1_277,-7.444,CCN=C(O)N1N[C@@H](c2cc(F)ccc2F)C[C@@]1(CO)CO,True
98,0,1,HCRTR1_277,-7.389,CCN=C(O)N1N[C@@H](c2cc(F)ccc2F)C[C@@]1(CO)CO,False
98,0,2,HCRTR1_277,-7.175,CCN=C(O)N1N[C@@H](c2cc(F)ccc2F)C[C@@]1(CO)CO,False
98,0,3,HCRTR1_277,-7.063,CCN=C(O)N1N[C@@H](c2cc(F)ccc2F)C[C@@]1(CO)CO,False
98,0,4,HCRTR1_277,-6.862,CCN=C(O)N1N[C@@H](c2cc(F)ccc2F)C[C@@]1(CO)CO,False
99,0,0,HCRTR1_138,-8.636,O=C1N=C(O)/C(=C/c2ccc3c(c2)OCO3)C1=O,True
99,0,1,HCRTR1_138,-8.473,O=C1N=C(O)/C(=C/c2ccc3c(c2)OCO3)C1=O,False
99,0,2,HCRTR1_138,-7.786,O=C1N=C(O)/C(=C/c2ccc3c(c2)OCO3)C1=O,False
99,0,3,HCRTR1_138,-7.478,O=C1N=C(O)/C(=C/c2ccc3c(c2)OCO3)C1=O,False
99,0,4,HCRTR1_138,-7.21,O=C1N=C(O)/C(=C/c2ccc3c(c2)OCO3)C1=O,False
