ligand_number,enumeration,conformer_number,name,score,smiles,lowest_conformer
72,0,4,JAK1_751,-7.648,CCC(=O)Nc1ccc(NS(=O)(=O)c2ccc(NC(=O)C3COc4ccccc4O3)cc2)cc1,False
73,0,0,JAK1_230,-8.989,Cc1ccc(C)c(S(=O)(=O)NCc2nc(Cc3ccncc3)c(C)o2)c1,True
73,0,1,JAK1_230,-8.833,Cc1ccc(C)c(S(=O)(=O)NCc2nc(Cc3ccncc3)c(C)o2)c1,False
73,0,2,JAK1_230,-8.798,Cc1ccc(C)c(S(=O)(=O)NCc2nc(Cc3ccncc3)c(C)o2)c1,False
73,0,3,JAK1_230,-8.792,Cc1ccc(C)c(S(=O)(=O)NCc2nc(Cc3ccncc3)c(C)o2)c1,False
73,0,4,JAK1_230,-8.77,Cc1ccc(C)c(S(=O)(=O)NCc2nc(Cc3ccncc3)c(C)o2)c1,False
74,0,0,JAK1_380,-7.265,Cc1ccc(C(=O)N2CCN(S(=O)(=O)c3ccc(NC(=O)N(Cc4ccco4)c4ccccc4)cc3)CC2)cc1,True
74,0,1,JAK1_380,-7.135,Cc1ccc(C(=O)N2CCN(S(=O)(=O)c3ccc(NC(=O)N(Cc4ccco4)c4ccccc4)cc3)CC2)cc1,False
74,0,2,JAK1_380,-7.056,Cc1ccc(C(=O)N2CCN(S(=O)(=O)c3ccc(NC(=O)N(Cc4ccco4)c4ccccc4)cc3)CC2)cc1,False
74,0,3,JAK1_380,-7.012,Cc1ccc(C(=O)N2CCN(S(=O)(=O)c3ccc(NC(=O)N(Cc4ccco4)c4ccccc4)cc3)CC2)cc1,False
74,0,4,JAK1_380,-6.948,Cc1ccc(C(=O)N2CCN(S(=O)(=O)c3ccc(NC(=O)N(Cc4ccco4)c4ccccc4)cc3)CC2)cc1,False
75,0,0,JAK1_24,-9.282,COc1ccnc(C(=O)Nc2ccc(Oc3ccc(COc4ccncc4)cc3)c(Cl)c2)c1N,True
75,0,1,JAK1_24,-9.015,COc1ccnc(C(=O)Nc2ccc(Oc3ccc(COc4ccncc4)cc3)c(Cl)c2)c1N,False
75,0,2,JAK1_24,-8.294,COc1ccnc(C(=O)Nc2ccc(Oc3ccc(COc4ccncc4)cc3)c(Cl)c2)c1N,False
75,0,3,JAK1_24,-7.878,COc1ccnc(C(=O)Nc2ccc(Oc3ccc(COc4ccncc4)cc3)c(Cl)c2)c1N,False
75,0,4,JAK1_24,-7.633,COc1ccnc(C(=O)Nc2ccc(Oc3ccc(COc4ccncc4)cc3)c(Cl)c2)c1N,False
76,0,0,JAK1_279,-9.419,Cc1cnc(Cc2ccccc2C(=O)Oc2ccc(C(=O)NCc3ccccc3)cc2)cn1,True
76,0,1,JAK1_279,-9.323,Cc1cnc(Cc2ccccc2C(=O)Oc2ccc(C(=O)NCc3ccccc3)cc2)cn1,False
76,0,2,JAK1_279,-8.796,Cc1cnc(Cc2ccccc2C(=O)Oc2ccc(C(=O)NCc3ccccc3)cc2)cn1,False
76,0,3,JAK1_279,-8.541,Cc1cnc(Cc2ccccc2C(=O)Oc2ccc(C(=O)NCc3ccccc3)cc2)cn1,False
76,0,4,JAK1_279,-8.455,Cc1cnc(Cc2ccccc2C(=O)Oc2ccc(C(=O)NCc3ccccc3)cc2)cn1,False
77,0,0,JAK1_893,-7.349,CN1CCC(COc2ccc(NC(=O)Nc3ccc(S(=O)(=O)Nc4cccnc4)cc3)cc2)CC1,True
77,0,1,JAK1_893,-7.136,CN1CCC(COc2ccc(NC(=O)Nc3ccc(S(=O)(=O)Nc4cccnc4)cc3)cc2)CC1,False
77,0,2,JAK1_893,-6.899,CN1CCC(COc2ccc(NC(=O)Nc3ccc(S(=O)(=O)Nc4cccnc4)cc3)cc2)CC1,False
77,0,3,JAK1_893,-6.836,CN1CCC(COc2ccc(NC(=O)Nc3ccc(S(=O)(=O)Nc4cccnc4)cc3)cc2)CC1,False
78,0,0,JAK1_803,-8.341,NS(=O)(=O)c1cccc(NC(=O)Nc2ccc(S(=O)(=O)NCc3cccnc3)cc2)c1,True
78,0,1,JAK1_803,-7.765,NS(=O)(=O)c1cccc(NC(=O)Nc2ccc(S(=O)(=O)NCc3cccnc3)cc2)c1,False
78,0,2,JAK1_803,-7.746,NS(=O)(=O)c1cccc(NC(=O)Nc2ccc(S(=O)(=O)NCc3cccnc3)cc2)c1,False
78,0,3,JAK1_803,-7.341,NS(=O)(=O)c1cccc(NC(=O)Nc2ccc(S(=O)(=O)NCc3cccnc3)cc2)c1,False
78,0,4,JAK1_803,-7.313,NS(=O)(=O)c1cccc(NC(=O)Nc2ccc(S(=O)(=O)NCc3cccnc3)cc2)c1,False
79,0,0,JAK1_251,-9.32,O=C(Nc1ccc(Cc2ccccc2)cc1)c1ccc2nccnc2c1O,True
79,0,1,JAK1_251,-8.615,O=C(Nc1ccc(Cc2ccccc2)cc1)c1ccc2nccnc2c1O,False
79,0,2,JAK1_251,-8.606,O=C(Nc1ccc(Cc2ccccc2)cc1)c1ccc2nccnc2c1O,False
79,0,3,JAK1_251,-8.566,O=C(Nc1ccc(Cc2ccccc2)cc1)c1ccc2nccnc2c1O,False
79,0,4,JAK1_251,-8.506,O=C(Nc1ccc(Cc2ccccc2)cc1)c1ccc2nccnc2c1O,False
80,0,0,JAK1_828,-8.252,COc1cccc(C(=O)Nc2ccc(S(=O)(=O)N3CCN(C(=O)OCc4ccccc4)CC3)cc2)c1,True
80,0,1,JAK1_828,-8.202,COc1cccc(C(=O)Nc2ccc(S(=O)(=O)N3CCN(C(=O)OCc4ccccc4)CC3)cc2)c1,False
80,0,2,JAK1_828,-8.133,COc1cccc(C(=O)Nc2ccc(S(=O)(=O)N3CCN(C(=O)OCc4ccccc4)CC3)cc2)c1,False
80,0,3,JAK1_828,-8.054,COc1cccc(C(=O)Nc2ccc(S(=O)(=O)N3CCN(C(=O)OCc4ccccc4)CC3)cc2)c1,False
80,0,4,JAK1_828,-7.877,COc1cccc(C(=O)Nc2ccc(S(=O)(=O)N3CCN(C(=O)OCc4ccccc4)CC3)cc2)c1,False
81,0,0,JAK1_461,-8.564,Cc1ccc(SCC(=O)Nc2ccccc2)n1NC(=O)c1ccncc1,True
81,0,1,JAK1_461,-8.415,Cc1ccc(SCC(=O)Nc2ccccc2)n1NC(=O)c1ccncc1,False
81,0,2,JAK1_461,-8.388,Cc1ccc(SCC(=O)Nc2ccccc2)n1NC(=O)c1ccncc1,False
81,0,3,JAK1_461,-8.057,Cc1ccc(SCC(=O)Nc2ccccc2)n1NC(=O)c1ccncc1,False
81,0,4,JAK1_461,-7.993,Cc1ccc(SCC(=O)Nc2ccccc2)n1NC(=O)c1ccncc1,False
82,0,0,JAK1_481,-8.024,CNC(=O)Nc1ccc(S(=O)(=O)N2CCN(c3ccc(C(=O)Nc4cccnc4N(C)C)cc3)CC2)cc1,True
82,0,1,JAK1_481,-7.428,CNC(=O)Nc1ccc(S(=O)(=O)N2CCN(c3ccc(C(=O)Nc4cccnc4N(C)C)cc3)CC2)cc1,False
82,0,2,JAK1_481,-7.318,CNC(=O)Nc1ccc(S(=O)(=O)N2CCN(c3ccc(C(=O)Nc4cccnc4N(C)C)cc3)CC2)cc1,False
82,0,3,JAK1_481,-7.089,CNC(=O)Nc1ccc(S(=O)(=O)N2CCN(c3ccc(C(=O)Nc4cccnc4N(C)C)cc3)CC2)cc1,False
82,0,4,JAK1_481,-6.969,CNC(=O)Nc1ccc(S(=O)(=O)N2CCN(c3ccc(C(=O)Nc4cccnc4N(C)C)cc3)CC2)cc1,False
83,0,0,JAK1_489,-8.709,Cc1ccc(NC(=O)N2CCN(S(=O)(=O)c3ccc(NC(=O)Nc4ncccn4)cc3)CC2)cc1,True
83,0,1,JAK1_489,-7.934,Cc1ccc(NC(=O)N2CCN(S(=O)(=O)c3ccc(NC(=O)Nc4ncccn4)cc3)CC2)cc1,False
83,0,2,JAK1_489,-7.868,Cc1ccc(NC(=O)N2CCN(S(=O)(=O)c3ccc(NC(=O)Nc4ncccn4)cc3)CC2)cc1,False
83,0,3,JAK1_489,-7.727,Cc1ccc(NC(=O)N2CCN(S(=O)(=O)c3ccc(NC(=O)Nc4ncccn4)cc3)CC2)cc1,False
83,0,4,JAK1_489,-7.648,Cc1ccc(NC(=O)N2CCN(S(=O)(=O)c3ccc(NC(=O)Nc4ncccn4)cc3)CC2)cc1,False
84,0,0,JAK1_274,-8.079,COC(=O)c1ccc(C(=O)Nc2ccc(C(=O)N3CC(C)(C)Nc4ccccc43)cc2)cc1,True
84,0,1,JAK1_274,-7.808,COC(=O)c1ccc(C(=O)Nc2ccc(C(=O)N3CC(C)(C)Nc4ccccc43)cc2)cc1,False
84,0,2,JAK1_274,-6.901,COC(=O)c1ccc(C(=O)Nc2ccc(C(=O)N3CC(C)(C)Nc4ccccc43)cc2)cc1,False
84,0,3,JAK1_274,-6.368,COC(=O)c1ccc(C(=O)Nc2ccc(C(=O)N3CC(C)(C)Nc4ccccc43)cc2)cc1,False
84,0,4,JAK1_274,-6.285,COC(=O)c1ccc(C(=O)Nc2ccc(C(=O)N3CC(C)(C)Nc4ccccc43)cc2)cc1,False
85,0,0,JAK1_362,-9.01,COc1ccc(-c2ccccc2S(=O)(=O)Nc2ccc3c(c2)NC(=O)CO3)cc1OC,True
85,0,1,JAK1_362,-8.851,COc1ccc(-c2ccccc2S(=O)(=O)Nc2ccc3c(c2)NC(=O)CO3)cc1OC,False
85,0,2,JAK1_362,-8.785,COc1ccc(-c2ccccc2S(=O)(=O)Nc2ccc3c(c2)NC(=O)CO3)cc1OC,False
85,0,3,JAK1_362,-8.638,COc1ccc(-c2ccccc2S(=O)(=O)Nc2ccc3c(c2)NC(=O)CO3)cc1OC,False
85,0,4,JAK1_362,-8.394,COc1ccc(-c2ccccc2S(=O)(=O)Nc2ccc3c(c2)NC(=O)CO3)cc1OC,False
86,0,0,JAK1_580,-8.924,Cc1ccccc1NC(=O)N1CCN(S(=O)(=O)c2ccc(NC(=O)NC(=O)C(C)NC(=O)c3ccccc3)cc2)CC1,True
86,0,1,JAK1_580,-8.785,Cc1ccccc1NC(=O)N1CCN(S(=O)(=O)c2ccc(NC(=O)NC(=O)C(C)NC(=O)c3ccccc3)cc2)CC1,False
86,0,2,JAK1_580,-8.752,Cc1ccccc1NC(=O)N1CCN(S(=O)(=O)c2ccc(NC(=O)NC(=O)C(C)NC(=O)c3ccccc3)cc2)CC1,False
86,0,3,JAK1_580,-8.544,Cc1ccccc1NC(=O)N1CCN(S(=O)(=O)c2ccc(NC(=O)NC(=O)C(C)NC(=O)c3ccccc3)cc2)CC1,False
86,0,4,JAK1_580,-8.407,Cc1ccccc1NC(=O)N1CCN(S(=O)(=O)c2ccc(NC(=O)NC(=O)C(C)NC(=O)c3ccccc3)cc2)CC1,False
87,0,0,JAK1_229,-10.069,Cc1ccc(C(=O)Nc2cccc(Cc3ccccn3)c2)cc1NC(=O)c1ccccc1F,True
87,0,1,JAK1_229,-10.004,Cc1ccc(C(=O)Nc2cccc(Cc3ccccn3)c2)cc1NC(=O)c1ccccc1F,False
87,0,2,JAK1_229,-9.912,Cc1ccc(C(=O)Nc2cccc(Cc3ccccn3)c2)cc1NC(=O)c1ccccc1F,False
87,0,3,JAK1_229,-9.892,Cc1ccc(C(=O)Nc2cccc(Cc3ccccn3)c2)cc1NC(=O)c1ccccc1F,False
87,0,4,JAK1_229,-9.725,Cc1ccc(C(=O)Nc2cccc(Cc3ccccn3)c2)cc1NC(=O)c1ccccc1F,False
88,0,0,JAK1_927,-8.829,CCc1ccc(NC(=O)Nc2ccc(S(=O)(=O)N3CCN(S(=O)(=O)c4ccccc4C)CC3)cc2)cc1,True
88,0,1,JAK1_927,-8.798,CCc1ccc(NC(=O)Nc2ccc(S(=O)(=O)N3CCN(S(=O)(=O)c4ccccc4C)CC3)cc2)cc1,False
88,0,2,JAK1_927,-8.359,CCc1ccc(NC(=O)Nc2ccc(S(=O)(=O)N3CCN(S(=O)(=O)c4ccccc4C)CC3)cc2)cc1,False
88,0,3,JAK1_927,-8.3,CCc1ccc(NC(=O)Nc2ccc(S(=O)(=O)N3CCN(S(=O)(=O)c4ccccc4C)CC3)cc2)cc1,False
88,0,4,JAK1_927,-8.053,CCc1ccc(NC(=O)Nc2ccc(S(=O)(=O)N3CCN(S(=O)(=O)c4ccccc4C)CC3)cc2)cc1,False
89,0,0,JAK1_541,-8.613,CCc1ccccc1NC(=O)Nc1ccc(S(=O)(=O)N2CCN(C(=O)NC(C)(C)C(=O)NCc3ccccc3)CC2)cc1,True
89,0,1,JAK1_541,-8.317,CCc1ccccc1NC(=O)Nc1ccc(S(=O)(=O)N2CCN(C(=O)NC(C)(C)C(=O)NCc3ccccc3)CC2)cc1,False
89,0,2,JAK1_541,-7.801,CCc1ccccc1NC(=O)Nc1ccc(S(=O)(=O)N2CCN(C(=O)NC(C)(C)C(=O)NCc3ccccc3)CC2)cc1,False
89,0,3,JAK1_541,-7.643,CCc1ccccc1NC(=O)Nc1ccc(S(=O)(=O)N2CCN(C(=O)NC(C)(C)C(=O)NCc3ccccc3)CC2)cc1,False
89,0,4,JAK1_541,-7.231,CCc1ccccc1NC(=O)Nc1ccc(S(=O)(=O)N2CCN(C(=O)NC(C)(C)C(=O)NCc3ccccc3)CC2)cc1,False
90,0,0,JAK1_377,-8.778,O=C(Nc1cccnc1)c1ccc(C2CCCCN2C(=O)NCc2ccccc2)cc1,True
90,0,1,JAK1_377,-8.124,O=C(Nc1cccnc1)c1ccc(C2CCCCN2C(=O)NCc2ccccc2)cc1,False
90,0,2,JAK1_377,-7.564,O=C(Nc1cccnc1)c1ccc(C2CCCCN2C(=O)NCc2ccccc2)cc1,False
90,0,3,JAK1_377,-7.325,O=C(Nc1cccnc1)c1ccc(C2CCCCN2C(=O)NCc2ccccc2)cc1,False
90,0,4,JAK1_377,-7.196,O=C(Nc1cccnc1)c1ccc(C2CCCCN2C(=O)NCc2ccccc2)cc1,False
91,0,0,JAK1_511,-8.906,Cc1ccncc1NC(=O)c1ccc(S(=O)(=O)NCc2ccccc2)cc1,True
91,0,1,JAK1_511,-8.559,Cc1ccncc1NC(=O)c1ccc(S(=O)(=O)NCc2ccccc2)cc1,False
91,0,2,JAK1_511,-8.489,Cc1ccncc1NC(=O)c1ccc(S(=O)(=O)NCc2ccccc2)cc1,False
91,0,3,JAK1_511,-8.461,Cc1ccncc1NC(=O)c1ccc(S(=O)(=O)NCc2ccccc2)cc1,False
91,0,4,JAK1_511,-8.138,Cc1ccncc1NC(=O)c1ccc(S(=O)(=O)NCc2ccccc2)cc1,False
92,0,0,JAK1_469,-7.744,COc1ccc(NC(=O)Nc2ccc(S(=O)(=O)N3CCN(C(=O)Nc4cccnc4OC)CC3)cc2)cc1,True
92,0,1,JAK1_469,-7.408,COc1ccc(NC(=O)Nc2ccc(S(=O)(=O)N3CCN(C(=O)Nc4cccnc4OC)CC3)cc2)cc1,False
92,0,2,JAK1_469,-7.401,COc1ccc(NC(=O)Nc2ccc(S(=O)(=O)N3CCN(C(=O)Nc4cccnc4OC)CC3)cc2)cc1,False
92,0,3,JAK1_469,-7.164,COc1ccc(NC(=O)Nc2ccc(S(=O)(=O)N3CCN(C(=O)Nc4cccnc4OC)CC3)cc2)cc1,False
92,0,4,JAK1_469,-7.149,COc1ccc(NC(=O)Nc2ccc(S(=O)(=O)N3CCN(C(=O)Nc4cccnc4OC)CC3)cc2)cc1,False
93,0,0,JAK1_695,-9.24,CCc1ccc(CNC(=O)Nc2ccc(S(=O)(=O)N3CCN(C(=O)N4CCCC(C)C4)CC3)cc2)cc1,True
93,0,1,JAK1_695,-8.904,CCc1ccc(CNC(=O)Nc2ccc(S(=O)(=O)N3CCN(C(=O)N4CCCC(C)C4)CC3)cc2)cc1,False
93,0,2,JAK1_695,-8.725,CCc1ccc(CNC(=O)Nc2ccc(S(=O)(=O)N3CCN(C(=O)N4CCCC(C)C4)CC3)cc2)cc1,False
93,0,3,JAK1_695,-8.508,CCc1ccc(CNC(=O)Nc2ccc(S(=O)(=O)N3CCN(C(=O)N4CCCC(C)C4)CC3)cc2)cc1,False
93,0,4,JAK1_695,-8.403,CCc1ccc(CNC(=O)Nc2ccc(S(=O)(=O)N3CCN(C(=O)N4CCCC(C)C4)CC3)cc2)cc1,False
94,0,0,JAK1_122,-8.053,COc1ccc(Oc2ncccc2NC(=O)c2ccc(OCc3ccccn3)nc2)cc1,True
94,0,1,JAK1_122,-7.877,COc1ccc(Oc2ncccc2NC(=O)c2ccc(OCc3ccccn3)nc2)cc1,False
94,0,2,JAK1_122,-7.849,COc1ccc(Oc2ncccc2NC(=O)c2ccc(OCc3ccccn3)nc2)cc1,False
94,0,3,JAK1_122,-7.82,COc1ccc(Oc2ncccc2NC(=O)c2ccc(OCc3ccccn3)nc2)cc1,False
94,0,4,JAK1_122,-7.655,COc1ccc(Oc2ncccc2NC(=O)c2ccc(OCc3ccccn3)nc2)cc1,False
95,0,0,JAK1_710,-8.739,O=C(NCc1cccnc1)c1ccc(NC(=O)c2ccc(S(=O)(=O)NCc3ccc(F)cc3)cc2)cc1,True
95,0,1,JAK1_710,-8.428,O=C(NCc1cccnc1)c1ccc(NC(=O)c2ccc(S(=O)(=O)NCc3ccc(F)cc3)cc2)cc1,False
95,0,2,JAK1_710,-8.42,O=C(NCc1cccnc1)c1ccc(NC(=O)c2ccc(S(=O)(=O)NCc3ccc(F)cc3)cc2)cc1,False
95,0,3,JAK1_710,-8.299,O=C(NCc1cccnc1)c1ccc(NC(=O)c2ccc(S(=O)(=O)NCc3ccc(F)cc3)cc2)cc1,False
95,0,4,JAK1_710,-7.639,O=C(NCc1cccnc1)c1ccc(NC(=O)c2ccc(S(=O)(=O)NCc3ccc(F)cc3)cc2)cc1,False
96,0,0,JAK1_527,-9.489,O=C(Nc1cccc(S(=O)(=O)NCc2ccccc2)c1)c1ccc2nccnc2c1,True
96,0,1,JAK1_527,-9.045,O=C(Nc1cccc(S(=O)(=O)NCc2ccccc2)c1)c1ccc2nccnc2c1,False
96,0,2,JAK1_527,-9.006,O=C(Nc1cccc(S(=O)(=O)NCc2ccccc2)c1)c1ccc2nccnc2c1,False
96,0,3,JAK1_527,-8.839,O=C(Nc1cccc(S(=O)(=O)NCc2ccccc2)c1)c1ccc2nccnc2c1,False
96,0,4,JAK1_527,-8.799,O=C(Nc1cccc(S(=O)(=O)NCc2ccccc2)c1)c1ccc2nccnc2c1,False
97,0,0,JAK1_924,-9.06,COc1ccc(NC(=O)c2cc(Cn3nc(C(=O)O)cc3C)ccc2F)cc1,True
97,0,1,JAK1_924,-8.771,COc1ccc(NC(=O)c2cc(Cn3nc(C(=O)O)cc3C)ccc2F)cc1,False
97,0,2,JAK1_924,-8.684,COc1ccc(NC(=O)c2cc(Cn3nc(C(=O)O)cc3C)ccc2F)cc1,False
97,0,3,JAK1_924,-8.451,COc1ccc(NC(=O)c2cc(Cn3nc(C(=O)O)cc3C)ccc2F)cc1,False
97,0,4,JAK1_924,-8.424,COc1ccc(NC(=O)c2cc(Cn3nc(C(=O)O)cc3C)ccc2F)cc1,False
98,0,0,JAK1_317,-9.208,O=C(Cc1ccccc1)Nc1ccc(S(=O)(=O)N2CCN(C(=O)N3CCN(c4ccccc4)CC3)CC2)cc1,True
98,0,1,JAK1_317,-9.13,O=C(Cc1ccccc1)Nc1ccc(S(=O)(=O)N2CCN(C(=O)N3CCN(c4ccccc4)CC3)CC2)cc1,False
98,0,2,JAK1_317,-8.997,O=C(Cc1ccccc1)Nc1ccc(S(=O)(=O)N2CCN(C(=O)N3CCN(c4ccccc4)CC3)CC2)cc1,False
98,0,3,JAK1_317,-8.657,O=C(Cc1ccccc1)Nc1ccc(S(=O)(=O)N2CCN(C(=O)N3CCN(c4ccccc4)CC3)CC2)cc1,False
98,0,4,JAK1_317,-7.945,O=C(Cc1ccccc1)Nc1ccc(S(=O)(=O)N2CCN(C(=O)N3CCN(c4ccccc4)CC3)CC2)cc1,False
99,0,0,JAK1_686,-8.848,CCc1ccc(CNS(=O)(=O)c2ccc(C(=O)NCc3ccc4c(c3)OCO4)cc2)cc1,True
99,0,1,JAK1_686,-8.665,CCc1ccc(CNS(=O)(=O)c2ccc(C(=O)NCc3ccc4c(c3)OCO4)cc2)cc1,False
99,0,2,JAK1_686,-8.397,CCc1ccc(CNS(=O)(=O)c2ccc(C(=O)NCc3ccc4c(c3)OCO4)cc2)cc1,False
99,0,3,JAK1_686,-8.334,CCc1ccc(CNS(=O)(=O)c2ccc(C(=O)NCc3ccc4c(c3)OCO4)cc2)cc1,False
99,0,4,JAK1_686,-8.225,CCc1ccc(CNS(=O)(=O)c2ccc(C(=O)NCc3ccc4c(c3)OCO4)cc2)cc1,False
