ligand_number,enumeration,conformer_number,name,score,smiles,lowest_conformer
81,0,4,RIOK1_75,-8.719,Cc1cc(C)cc(CNC(=O)c2cccnc2C(=O)Cc2ccccc2C)c1,False
82,0,0,RIOK1_714,-8.65,COc1ccc(OC)c(CNC(=O)c2cccc(C(=O)c3ccccn3)c2)c1,True
82,0,1,RIOK1_714,-8.42,COc1ccc(OC)c(CNC(=O)c2cccc(C(=O)c3ccccn3)c2)c1,False
82,0,2,RIOK1_714,-8.391,COc1ccc(OC)c(CNC(=O)c2cccc(C(=O)c3ccccn3)c2)c1,False
82,0,3,RIOK1_714,-8.317,COc1ccc(OC)c(CNC(=O)c2cccc(C(=O)c3ccccn3)c2)c1,False
82,0,4,RIOK1_714,-8.23,COc1ccc(OC)c(CNC(=O)c2cccc(C(=O)c3ccccn3)c2)c1,False
83,0,0,RIOK1_672,-7.53,COCC(NC(=O)c1ccn(Cc2cccc(C)n2)c1)c1ccc(C(=O)OC)cc1,True
83,0,1,RIOK1_672,-7.508,COCC(NC(=O)c1ccn(Cc2cccc(C)n2)c1)c1ccc(C(=O)OC)cc1,False
83,0,2,RIOK1_672,-7.204,COCC(NC(=O)c1ccn(Cc2cccc(C)n2)c1)c1ccc(C(=O)OC)cc1,False
83,0,3,RIOK1_672,-7.078,COCC(NC(=O)c1ccn(Cc2cccc(C)n2)c1)c1ccc(C(=O)OC)cc1,False
83,0,4,RIOK1_672,-6.915,COCC(NC(=O)c1ccn(Cc2cccc(C)n2)c1)c1ccc(C(=O)OC)cc1,False
84,0,0,RIOK1_545,-7.225,Cc1ccc(CSc2nnc(CC(=O)Nc3ccc(C)cc3)[nH]2)cc1,True
84,0,1,RIOK1_545,-7.21,Cc1ccc(CSc2nnc(CC(=O)Nc3ccc(C)cc3)[nH]2)cc1,False
84,0,2,RIOK1_545,-7.176,Cc1ccc(CSc2nnc(CC(=O)Nc3ccc(C)cc3)[nH]2)cc1,False
84,0,3,RIOK1_545,-7.043,Cc1ccc(CSc2nnc(CC(=O)Nc3ccc(C)cc3)[nH]2)cc1,False
84,0,4,RIOK1_545,-7.013,Cc1ccc(CSc2nnc(CC(=O)Nc3ccc(C)cc3)[nH]2)cc1,False
85,0,0,RIOK1_2,-8.133,COc1cccc(C(=O)Nc2ccc(C(=O)NCc3cc(C)ccc3OC)cc2)c1,True
85,0,1,RIOK1_2,-7.988,COc1cccc(C(=O)Nc2ccc(C(=O)NCc3cc(C)ccc3OC)cc2)c1,False
85,0,2,RIOK1_2,-7.984,COc1cccc(C(=O)Nc2ccc(C(=O)NCc3cc(C)ccc3OC)cc2)c1,False
85,0,3,RIOK1_2,-7.951,COc1cccc(C(=O)Nc2ccc(C(=O)NCc3cc(C)ccc3OC)cc2)c1,False
85,0,4,RIOK1_2,-7.922,COc1cccc(C(=O)Nc2ccc(C(=O)NCc3cc(C)ccc3OC)cc2)c1,False
86,0,0,RIOK1_232,-8.447,CCCS(=O)(=O)Nc1ccc(C(=O)NC(=O)c2ccccc2OCC(=O)O)cc1,True
86,0,1,RIOK1_232,-8.381,CCCS(=O)(=O)Nc1ccc(C(=O)NC(=O)c2ccccc2OCC(=O)O)cc1,False
86,0,2,RIOK1_232,-8.256,CCCS(=O)(=O)Nc1ccc(C(=O)NC(=O)c2ccccc2OCC(=O)O)cc1,False
86,0,3,RIOK1_232,-7.923,CCCS(=O)(=O)Nc1ccc(C(=O)NC(=O)c2ccccc2OCC(=O)O)cc1,False
86,0,4,RIOK1_232,-7.783,CCCS(=O)(=O)Nc1ccc(C(=O)NC(=O)c2ccccc2OCC(=O)O)cc1,False
87,0,0,RIOK1_403,-8.269,COc1cccc(CNC(=O)c2ccc(C(C)NC(=O)c3cnccn3)cc2)c1,True
87,0,1,RIOK1_403,-8.235,COc1cccc(CNC(=O)c2ccc(C(C)NC(=O)c3cnccn3)cc2)c1,False
87,0,2,RIOK1_403,-8.14,COc1cccc(CNC(=O)c2ccc(C(C)NC(=O)c3cnccn3)cc2)c1,False
87,0,3,RIOK1_403,-8.062,COc1cccc(CNC(=O)c2ccc(C(C)NC(=O)c3cnccn3)cc2)c1,False
87,0,4,RIOK1_403,-7.652,COc1cccc(CNC(=O)c2ccc(C(C)NC(=O)c3cnccn3)cc2)c1,False
88,0,0,RIOK1_271,-9.237,Cc1ccc(C(=O)Nc2ccc(S(=O)(=O)Nc3cccc(C)c3C)cc2)cc1Cl,True
88,0,1,RIOK1_271,-9.153,Cc1ccc(C(=O)Nc2ccc(S(=O)(=O)Nc3cccc(C)c3C)cc2)cc1Cl,False
88,0,2,RIOK1_271,-9.038,Cc1ccc(C(=O)Nc2ccc(S(=O)(=O)Nc3cccc(C)c3C)cc2)cc1Cl,False
88,0,3,RIOK1_271,-9.037,Cc1ccc(C(=O)Nc2ccc(S(=O)(=O)Nc3cccc(C)c3C)cc2)cc1Cl,False
88,0,4,RIOK1_271,-8.88,Cc1ccc(C(=O)Nc2ccc(S(=O)(=O)Nc3cccc(C)c3C)cc2)cc1Cl,False
89,0,0,RIOK1_598,-8.679,Cc1ccc(F)cc1CNC(=O)c1ccccc1NC(=O)c1ccncc1,True
89,0,1,RIOK1_598,-8.591,Cc1ccc(F)cc1CNC(=O)c1ccccc1NC(=O)c1ccncc1,False
89,0,2,RIOK1_598,-8.406,Cc1ccc(F)cc1CNC(=O)c1ccccc1NC(=O)c1ccncc1,False
89,0,3,RIOK1_598,-8.309,Cc1ccc(F)cc1CNC(=O)c1ccccc1NC(=O)c1ccncc1,False
89,0,4,RIOK1_598,-8.299,Cc1ccc(F)cc1CNC(=O)c1ccccc1NC(=O)c1ccncc1,False
90,0,0,RIOK1_588,-7.72,CNc1ccccc1C(=O)Nc1ccc(NC(=O)c2cccc(OC)c2)cc1,True
90,0,1,RIOK1_588,-7.419,CNc1ccccc1C(=O)Nc1ccc(NC(=O)c2cccc(OC)c2)cc1,False
90,0,2,RIOK1_588,-7.413,CNc1ccccc1C(=O)Nc1ccc(NC(=O)c2cccc(OC)c2)cc1,False
90,0,3,RIOK1_588,-7.256,CNc1ccccc1C(=O)Nc1ccc(NC(=O)c2cccc(OC)c2)cc1,False
90,0,4,RIOK1_588,-7.155,CNc1ccccc1C(=O)Nc1ccc(NC(=O)c2cccc(OC)c2)cc1,False
91,0,0,RIOK1_174,-9.095,COc1ccc(C2(C(=O)Nc3ccc(NC(=O)c4cccc(O)c4)cc3)CCNCC2)cc1,True
91,0,1,RIOK1_174,-8.732,COc1ccc(C2(C(=O)Nc3ccc(NC(=O)c4cccc(O)c4)cc3)CCNCC2)cc1,False
91,0,2,RIOK1_174,-8.451,COc1ccc(C2(C(=O)Nc3ccc(NC(=O)c4cccc(O)c4)cc3)CCNCC2)cc1,False
91,0,3,RIOK1_174,-8.108,COc1ccc(C2(C(=O)Nc3ccc(NC(=O)c4cccc(O)c4)cc3)CCNCC2)cc1,False
91,0,4,RIOK1_174,-8.1,COc1ccc(C2(C(=O)Nc3ccc(NC(=O)c4cccc(O)c4)cc3)CCNCC2)cc1,False
92,0,0,RIOK1_839,-7.841,COc1ccc(C(=O)NCc2cccc(NC(=O)c3ccccc3)c2OC)cc1OC,True
92,0,1,RIOK1_839,-7.77,COc1ccc(C(=O)NCc2cccc(NC(=O)c3ccccc3)c2OC)cc1OC,False
92,0,2,RIOK1_839,-7.705,COc1ccc(C(=O)NCc2cccc(NC(=O)c3ccccc3)c2OC)cc1OC,False
92,0,3,RIOK1_839,-7.641,COc1ccc(C(=O)NCc2cccc(NC(=O)c3ccccc3)c2OC)cc1OC,False
92,0,4,RIOK1_839,-7.536,COc1ccc(C(=O)NCc2cccc(NC(=O)c3ccccc3)c2OC)cc1OC,False
93,0,0,RIOK1_844,-8.352,COc1cccc(NC(=O)c2ccc(CNC(=O)Cc3ccc(OC)c(OC)c3)cc2)c1,True
93,0,1,RIOK1_844,-8.004,COc1cccc(NC(=O)c2ccc(CNC(=O)Cc3ccc(OC)c(OC)c3)cc2)c1,False
93,0,2,RIOK1_844,-8.001,COc1cccc(NC(=O)c2ccc(CNC(=O)Cc3ccc(OC)c(OC)c3)cc2)c1,False
93,0,3,RIOK1_844,-7.928,COc1cccc(NC(=O)c2ccc(CNC(=O)Cc3ccc(OC)c(OC)c3)cc2)c1,False
93,0,4,RIOK1_844,-7.926,COc1cccc(NC(=O)c2ccc(CNC(=O)Cc3ccc(OC)c(OC)c3)cc2)c1,False
94,0,0,RIOK1_5,-8.624,COc1ccc(S(=O)(=O)Nc2cc(C)ccc2C(C)OC(=O)c2ccc(C)cc2)cc1,True
94,0,1,RIOK1_5,-8.326,COc1ccc(S(=O)(=O)Nc2cc(C)ccc2C(C)OC(=O)c2ccc(C)cc2)cc1,False
94,0,2,RIOK1_5,-8.174,COc1ccc(S(=O)(=O)Nc2cc(C)ccc2C(C)OC(=O)c2ccc(C)cc2)cc1,False
94,0,3,RIOK1_5,-8.108,COc1ccc(S(=O)(=O)Nc2cc(C)ccc2C(C)OC(=O)c2ccc(C)cc2)cc1,False
94,0,4,RIOK1_5,-8.107,COc1ccc(S(=O)(=O)Nc2cc(C)ccc2C(C)OC(=O)c2ccc(C)cc2)cc1,False
95,0,0,RIOK1_835,-8.635,CCN(C(=O)c1ccncc1)c1ccc(C(=O)NCc2cc(C)cc(C)c2)cc1,True
95,0,1,RIOK1_835,-8.552,CCN(C(=O)c1ccncc1)c1ccc(C(=O)NCc2cc(C)cc(C)c2)cc1,False
95,0,2,RIOK1_835,-8.485,CCN(C(=O)c1ccncc1)c1ccc(C(=O)NCc2cc(C)cc(C)c2)cc1,False
95,0,3,RIOK1_835,-8.433,CCN(C(=O)c1ccncc1)c1ccc(C(=O)NCc2cc(C)cc(C)c2)cc1,False
95,0,4,RIOK1_835,-8.35,CCN(C(=O)c1ccncc1)c1ccc(C(=O)NCc2cc(C)cc(C)c2)cc1,False
96,0,0,RIOK1_11,-8.617,COc1ccc(C(=O)NCc2ccc(C(=O)NCc3cccc(C)c3)cc2)cc1OC,True
96,0,1,RIOK1_11,-8.565,COc1ccc(C(=O)NCc2ccc(C(=O)NCc3cccc(C)c3)cc2)cc1OC,False
96,0,2,RIOK1_11,-7.944,COc1ccc(C(=O)NCc2ccc(C(=O)NCc3cccc(C)c3)cc2)cc1OC,False
96,0,3,RIOK1_11,-7.867,COc1ccc(C(=O)NCc2ccc(C(=O)NCc3cccc(C)c3)cc2)cc1OC,False
96,0,4,RIOK1_11,-7.71,COc1ccc(C(=O)NCc2ccc(C(=O)NCc3cccc(C)c3)cc2)cc1OC,False
97,0,0,RIOK1_98,-8.352,COc1cccc(CC(=O)NCc2ccc(OC)cc2OCC(=O)OCc2cc(C)ccc2F)c1,True
97,0,1,RIOK1_98,-8.098,COc1cccc(CC(=O)NCc2ccc(OC)cc2OCC(=O)OCc2cc(C)ccc2F)c1,False
97,0,2,RIOK1_98,-8.045,COc1cccc(CC(=O)NCc2ccc(OC)cc2OCC(=O)OCc2cc(C)ccc2F)c1,False
97,0,3,RIOK1_98,-7.857,COc1cccc(CC(=O)NCc2ccc(OC)cc2OCC(=O)OCc2cc(C)ccc2F)c1,False
97,0,4,RIOK1_98,-7.842,COc1cccc(CC(=O)NCc2ccc(OC)cc2OCC(=O)OCc2cc(C)ccc2F)c1,False
98,0,0,RIOK1_260,-8.274,COc1ccc(C(=O)NCc2cccc(OCC(=O)Nc3ccc(C)c(C)c3)c2)cc1OC,True
98,0,1,RIOK1_260,-8.087,COc1ccc(C(=O)NCc2cccc(OCC(=O)Nc3ccc(C)c(C)c3)c2)cc1OC,False
98,0,2,RIOK1_260,-8.069,COc1ccc(C(=O)NCc2cccc(OCC(=O)Nc3ccc(C)c(C)c3)c2)cc1OC,False
98,0,3,RIOK1_260,-7.799,COc1ccc(C(=O)NCc2cccc(OCC(=O)Nc3ccc(C)c(C)c3)c2)cc1OC,False
98,0,4,RIOK1_260,-7.585,COc1ccc(C(=O)NCc2cccc(OCC(=O)Nc3ccc(C)c(C)c3)c2)cc1OC,False
99,0,0,RIOK1_178,-9.317,COc1ccc(C=c2c(=O)[nH]c(=Cc3cc(C)cc(C)c3)n2C)cc1C(=O)O,True
99,0,1,RIOK1_178,-9.042,COc1ccc(C=c2c(=O)[nH]c(=Cc3cc(C)cc(C)c3)n2C)cc1C(=O)O,False
99,0,2,RIOK1_178,-8.751,COc1ccc(C=c2c(=O)[nH]c(=Cc3cc(C)cc(C)c3)n2C)cc1C(=O)O,False
99,0,3,RIOK1_178,-8.611,COc1ccc(C=c2c(=O)[nH]c(=Cc3cc(C)cc(C)c3)n2C)cc1C(=O)O,False
99,0,4,RIOK1_178,-8.542,COc1ccc(C=c2c(=O)[nH]c(=Cc3cc(C)cc(C)c3)n2C)cc1C(=O)O,False
