ligand_number,enumeration,conformer_number,name,score,smiles,lowest_conformer
95,0,1,FTO_559,-7.138,COc1ccc(C=CC(=O)C=Cc2ccc(OC)c(OC)c2OC)cc1,False
95,0,2,FTO_559,-7.107,COc1ccc(C=CC(=O)C=Cc2ccc(OC)c(OC)c2OC)cc1,False
95,0,3,FTO_559,-7.039,COc1ccc(C=CC(=O)C=Cc2ccc(OC)c(OC)c2OC)cc1,False
95,0,4,FTO_559,-6.971,COc1ccc(C=CC(=O)C=Cc2ccc(OC)c(OC)c2OC)cc1,False
96,0,0,FTO_488,-8.106,COc1cccc(NC(=O)Cc2ccc(O)c(OC)c2)c1,True
96,0,1,FTO_488,-7.979,COc1cccc(NC(=O)Cc2ccc(O)c(OC)c2)c1,False
96,0,2,FTO_488,-7.342,COc1cccc(NC(=O)Cc2ccc(O)c(OC)c2)c1,False
96,0,3,FTO_488,-7.157,COc1cccc(NC(=O)Cc2ccc(O)c(OC)c2)c1,False
96,0,4,FTO_488,-7.156,COc1cccc(NC(=O)Cc2ccc(O)c(OC)c2)c1,False
97,0,0,FTO_366,-7.974,COc1cc(OC)c(C=CC(=O)Nc2ccccc2C(=O)O)cc1O,True
97,0,1,FTO_366,-7.701,COc1cc(OC)c(C=CC(=O)Nc2ccccc2C(=O)O)cc1O,False
97,0,2,FTO_366,-7.509,COc1cc(OC)c(C=CC(=O)Nc2ccccc2C(=O)O)cc1O,False
97,0,3,FTO_366,-7.422,COc1cc(OC)c(C=CC(=O)Nc2ccccc2C(=O)O)cc1O,False
97,0,4,FTO_366,-6.833,COc1cc(OC)c(C=CC(=O)Nc2ccccc2C(=O)O)cc1O,False
98,0,0,FTO_185,-9.094,COc1ccc(OCc2cccc(-c3cccc(C(=O)O)c3)c2)cc1CO,True
98,0,1,FTO_185,-8.985,COc1ccc(OCc2cccc(-c3cccc(C(=O)O)c3)c2)cc1CO,False
98,0,2,FTO_185,-8.306,COc1ccc(OCc2cccc(-c3cccc(C(=O)O)c3)c2)cc1CO,False
98,0,3,FTO_185,-8.298,COc1ccc(OCc2cccc(-c3cccc(C(=O)O)c3)c2)cc1CO,False
98,0,4,FTO_185,-8.243,COc1ccc(OCc2cccc(-c3cccc(C(=O)O)c3)c2)cc1CO,False
99,0,0,FTO_749,-8.736,O=C(Cc1ccco1)Nc1cccc(S(=O)(=O)Nc2ccccc2)c1,True
99,0,1,FTO_749,-8.548,O=C(Cc1ccco1)Nc1cccc(S(=O)(=O)Nc2ccccc2)c1,False
99,0,2,FTO_749,-8.339,O=C(Cc1ccco1)Nc1cccc(S(=O)(=O)Nc2ccccc2)c1,False
99,0,3,FTO_749,-8.213,O=C(Cc1ccco1)Nc1cccc(S(=O)(=O)Nc2ccccc2)c1,False
99,0,4,FTO_749,-8.106,O=C(Cc1ccco1)Nc1cccc(S(=O)(=O)Nc2ccccc2)c1,False
