ligand_number,enumeration,conformer_number,name,score,smiles,lowest_conformer
71,0,3,HCRTR1_209,-10.603,Cc1cc(C(=O)NC(C)c2ccc3c(c2)CCC3)ccc1-c1ccc2nc(C)c(C)cc2c1,False
72,0,0,HCRTR1_126,-8.836,COc1ccc(NS(C)(=O)=O)cc1-c1ccc(C(=O)N2CCOC2)cc1C,True
72,0,1,HCRTR1_126,-8.411,COc1ccc(NS(C)(=O)=O)cc1-c1ccc(C(=O)N2CCOC2)cc1C,False
72,0,2,HCRTR1_126,-8.164,COc1ccc(NS(C)(=O)=O)cc1-c1ccc(C(=O)N2CCOC2)cc1C,False
72,0,3,HCRTR1_126,-8.003,COc1ccc(NS(C)(=O)=O)cc1-c1ccc(C(=O)N2CCOC2)cc1C,False
72,0,4,HCRTR1_126,-7.971,COc1ccc(NS(C)(=O)=O)cc1-c1ccc(C(=O)N2CCOC2)cc1C,False
73,0,0,HCRTR1_98,-11.133,Cc1cc(C(C)NC(=O)c2ccc(-c3ccc(C(=O)N4CCOCC4)o3)cc2)cc2ccccc12,True
73,0,1,HCRTR1_98,-10.562,Cc1cc(C(C)NC(=O)c2ccc(-c3ccc(C(=O)N4CCOCC4)o3)cc2)cc2ccccc12,False
73,0,2,HCRTR1_98,-10.383,Cc1cc(C(C)NC(=O)c2ccc(-c3ccc(C(=O)N4CCOCC4)o3)cc2)cc2ccccc12,False
73,0,3,HCRTR1_98,-10.365,Cc1cc(C(C)NC(=O)c2ccc(-c3ccc(C(=O)N4CCOCC4)o3)cc2)cc2ccccc12,False
73,0,4,HCRTR1_98,-10.18,Cc1cc(C(C)NC(=O)c2ccc(-c3ccc(C(=O)N4CCOCC4)o3)cc2)cc2ccccc12,False
74,0,0,HCRTR1_373,-8.561,Cc1ccc(-c2ccc(C(C)NC(=O)c3ccc(-c4ccc5nc(C)cc(C)c5c4)nc3)cn2)cc1,True
74,0,1,HCRTR1_373,-8.461,Cc1ccc(-c2ccc(C(C)NC(=O)c3ccc(-c4ccc5nc(C)cc(C)c5c4)nc3)cn2)cc1,False
74,0,2,HCRTR1_373,-5.593,Cc1ccc(-c2ccc(C(C)NC(=O)c3ccc(-c4ccc5nc(C)cc(C)c5c4)nc3)cn2)cc1,False
75,0,0,HCRTR1_390,-9.853,Cc1ccc(-c2nc(-c3ccc(C(=O)N4CCOCC4)o3)cs2)cc1C,True
75,0,1,HCRTR1_390,-9.649,Cc1ccc(-c2nc(-c3ccc(C(=O)N4CCOCC4)o3)cs2)cc1C,False
75,0,2,HCRTR1_390,-9.574,Cc1ccc(-c2nc(-c3ccc(C(=O)N4CCOCC4)o3)cs2)cc1C,False
75,0,3,HCRTR1_390,-9.305,Cc1ccc(-c2nc(-c3ccc(C(=O)N4CCOCC4)o3)cs2)cc1C,False
75,0,4,HCRTR1_390,-9.208,Cc1ccc(-c2nc(-c3ccc(C(=O)N4CCOCC4)o3)cs2)cc1C,False
76,0,0,HCRTR1_10,-10.378,CC(NC(=O)c1ccc(-c2ccc(C(=O)N3CCOCC3)o2)cc1)c1ccc2c(c1)OCCO2,True
76,0,1,HCRTR1_10,-10.069,CC(NC(=O)c1ccc(-c2ccc(C(=O)N3CCOCC3)o2)cc1)c1ccc2c(c1)OCCO2,False
76,0,2,HCRTR1_10,-9.437,CC(NC(=O)c1ccc(-c2ccc(C(=O)N3CCOCC3)o2)cc1)c1ccc2c(c1)OCCO2,False
76,0,3,HCRTR1_10,-9.431,CC(NC(=O)c1ccc(-c2ccc(C(=O)N3CCOCC3)o2)cc1)c1ccc2c(c1)OCCO2,False
76,0,4,HCRTR1_10,-9.305,CC(NC(=O)c1ccc(-c2ccc(C(=O)N3CCOCC3)o2)cc1)c1ccc2c(c1)OCCO2,False
77,0,0,HCRTR1_60,-10.641,Cc1cc(C(=O)NC(C)c2ccc3c(c2)CCC3)cc(-c2ccc(C(=O)N3CCOCC3)o2)c1,True
77,0,1,HCRTR1_60,-10.551,Cc1cc(C(=O)NC(C)c2ccc3c(c2)CCC3)cc(-c2ccc(C(=O)N3CCOCC3)o2)c1,False
77,0,2,HCRTR1_60,-10.466,Cc1cc(C(=O)NC(C)c2ccc3c(c2)CCC3)cc(-c2ccc(C(=O)N3CCOCC3)o2)c1,False
77,0,3,HCRTR1_60,-10.362,Cc1cc(C(=O)NC(C)c2ccc3c(c2)CCC3)cc(-c2ccc(C(=O)N3CCOCC3)o2)c1,False
77,0,4,HCRTR1_60,-10.233,Cc1cc(C(=O)NC(C)c2ccc3c(c2)CCC3)cc(-c2ccc(C(=O)N3CCOCC3)o2)c1,False
78,0,0,HCRTR1_533,-10.339,Cc1cc(-c2ccc(C)c3ccc(-c4ccccn4)nc23)ccc1C(=O)N1CCOCC1,True
78,0,1,HCRTR1_533,-9.753,Cc1cc(-c2ccc(C)c3ccc(-c4ccccn4)nc23)ccc1C(=O)N1CCOCC1,False
78,0,2,HCRTR1_533,-9.753,Cc1cc(-c2ccc(C)c3ccc(-c4ccccn4)nc23)ccc1C(=O)N1CCOCC1,False
78,0,3,HCRTR1_533,-9.716,Cc1cc(-c2ccc(C)c3ccc(-c4ccccn4)nc23)ccc1C(=O)N1CCOCC1,False
78,0,4,HCRTR1_533,-9.575,Cc1cc(-c2ccc(C)c3ccc(-c4ccccn4)nc23)ccc1C(=O)N1CCOCC1,False
79,0,0,HCRTR1_543,-10.833,CC(=O)c1ccc(-c2ccc(C(=O)NC(C)c3ccccc3F)cn2)nc1C,True
79,0,1,HCRTR1_543,-10.591,CC(=O)c1ccc(-c2ccc(C(=O)NC(C)c3ccccc3F)cn2)nc1C,False
79,0,2,HCRTR1_543,-9.32,CC(=O)c1ccc(-c2ccc(C(=O)NC(C)c3ccccc3F)cn2)nc1C,False
79,0,3,HCRTR1_543,-8.994,CC(=O)c1ccc(-c2ccc(C(=O)NC(C)c3ccccc3F)cn2)nc1C,False
80,0,0,HCRTR1_347,-10.867,CNC(=O)c1ccnc(Oc2cc(-c3ccc(C(=O)N4CCOCC4)o3)cc(C)n2)c1,True
80,0,1,HCRTR1_347,-10.33,CNC(=O)c1ccnc(Oc2cc(-c3ccc(C(=O)N4CCOCC4)o3)cc(C)n2)c1,False
80,0,2,HCRTR1_347,-9.927,CNC(=O)c1ccnc(Oc2cc(-c3ccc(C(=O)N4CCOCC4)o3)cc(C)n2)c1,False
80,0,3,HCRTR1_347,-9.646,CNC(=O)c1ccnc(Oc2cc(-c3ccc(C(=O)N4CCOCC4)o3)cc(C)n2)c1,False
80,0,4,HCRTR1_347,-9.629,CNC(=O)c1ccnc(Oc2cc(-c3ccc(C(=O)N4CCOCC4)o3)cc(C)n2)c1,False
81,0,0,HCRTR1_580,-9.415,CC(C)(C)N1Cc2cc(-c3ccc(C(=O)N4CCOCC4)o3)ccc2OCC1=O,True
81,0,1,HCRTR1_580,-9.126,CC(C)(C)N1Cc2cc(-c3ccc(C(=O)N4CCOCC4)o3)ccc2OCC1=O,False
81,0,2,HCRTR1_580,-8.964,CC(C)(C)N1Cc2cc(-c3ccc(C(=O)N4CCOCC4)o3)ccc2OCC1=O,False
81,0,3,HCRTR1_580,-8.964,CC(C)(C)N1Cc2cc(-c3ccc(C(=O)N4CCOCC4)o3)ccc2OCC1=O,False
81,0,4,HCRTR1_580,-8.823,CC(C)(C)N1Cc2cc(-c3ccc(C(=O)N4CCOCC4)o3)ccc2OCC1=O,False
82,0,0,HCRTR1_280,-10.062,COc1ccccc1C(C)NC(=O)c1cc(-c2ccc(C(=O)N3CCOCC3)o2)co1,True
82,0,1,HCRTR1_280,-9.257,COc1ccccc1C(C)NC(=O)c1cc(-c2ccc(C(=O)N3CCOCC3)o2)co1,False
82,0,2,HCRTR1_280,-9.157,COc1ccccc1C(C)NC(=O)c1cc(-c2ccc(C(=O)N3CCOCC3)o2)co1,False
82,0,3,HCRTR1_280,-9.124,COc1ccccc1C(C)NC(=O)c1cc(-c2ccc(C(=O)N3CCOCC3)o2)co1,False
82,0,4,HCRTR1_280,-9.038,COc1ccccc1C(C)NC(=O)c1cc(-c2ccc(C(=O)N3CCOCC3)o2)co1,False
83,0,0,HCRTR1_176,-9.118,COC(=O)c1cc(C)nc2ccc(-c3ccc(C(=O)N4CCOCC4)o3)cc12,True
83,0,1,HCRTR1_176,-9.005,COC(=O)c1cc(C)nc2ccc(-c3ccc(C(=O)N4CCOCC4)o3)cc12,False
83,0,2,HCRTR1_176,-8.869,COC(=O)c1cc(C)nc2ccc(-c3ccc(C(=O)N4CCOCC4)o3)cc12,False
83,0,3,HCRTR1_176,-8.806,COC(=O)c1cc(C)nc2ccc(-c3ccc(C(=O)N4CCOCC4)o3)cc12,False
83,0,4,HCRTR1_176,-8.367,COC(=O)c1cc(C)nc2ccc(-c3ccc(C(=O)N4CCOCC4)o3)cc12,False
84,0,0,HCRTR1_431,-9.049,CC(C)N1Cc2cc(-c3ccc(C(=O)N4CCOCC4)o3)ccc2OCC1=O,True
84,0,1,HCRTR1_431,-9.034,CC(C)N1Cc2cc(-c3ccc(C(=O)N4CCOCC4)o3)ccc2OCC1=O,False
84,0,2,HCRTR1_431,-8.919,CC(C)N1Cc2cc(-c3ccc(C(=O)N4CCOCC4)o3)ccc2OCC1=O,False
84,0,3,HCRTR1_431,-8.586,CC(C)N1Cc2cc(-c3ccc(C(=O)N4CCOCC4)o3)ccc2OCC1=O,False
84,0,4,HCRTR1_431,-8.496,CC(C)N1Cc2cc(-c3ccc(C(=O)N4CCOCC4)o3)ccc2OCC1=O,False
85,0,0,HCRTR1_646,-9.389,O=C(c1ccc2cc(-c3ccc(C(=O)N4CCOCC4)o3)ccc2n1)N1CCOCC1,True
85,0,1,HCRTR1_646,-9.344,O=C(c1ccc2cc(-c3ccc(C(=O)N4CCOCC4)o3)ccc2n1)N1CCOCC1,False
85,0,2,HCRTR1_646,-9.118,O=C(c1ccc2cc(-c3ccc(C(=O)N4CCOCC4)o3)ccc2n1)N1CCOCC1,False
85,0,3,HCRTR1_646,-9.044,O=C(c1ccc2cc(-c3ccc(C(=O)N4CCOCC4)o3)ccc2n1)N1CCOCC1,False
85,0,4,HCRTR1_646,-8.786,O=C(c1ccc2cc(-c3ccc(C(=O)N4CCOCC4)o3)ccc2n1)N1CCOCC1,False
86,0,0,HCRTR1_106,-10.007,Cc1ccc(-c2ccc(C(=O)N3CCOCC3)o2)c2c1ccc1ccncc12,True
86,0,1,HCRTR1_106,-9.992,Cc1ccc(-c2ccc(C(=O)N3CCOCC3)o2)c2c1ccc1ccncc12,False
86,0,2,HCRTR1_106,-9.752,Cc1ccc(-c2ccc(C(=O)N3CCOCC3)o2)c2c1ccc1ccncc12,False
86,0,3,HCRTR1_106,-9.684,Cc1ccc(-c2ccc(C(=O)N3CCOCC3)o2)c2c1ccc1ccncc12,False
86,0,4,HCRTR1_106,-9.638,Cc1ccc(-c2ccc(C(=O)N3CCOCC3)o2)c2c1ccc1ccncc12,False
