ligand_number,enumeration,conformer_number,name,score,smiles,lowest_conformer
71,0,2,CCR9_83,-7.549,Cc1cc(C)cc(S(=O)(=O)Nc2c(C)ccc(C)c2NS(=O)(=O)c2cc(C)cc(C)c2C)c1,False
71,0,3,CCR9_83,-6.919,Cc1cc(C)cc(S(=O)(=O)Nc2c(C)ccc(C)c2NS(=O)(=O)c2cc(C)cc(C)c2C)c1,False
72,0,0,CCR9_264,-9.475,Cc1ccc(S(=O)(=O)c2cc(S(=O)(=O)Nc3cccc(C)c3C)ccc2C)cc1,True
72,0,1,CCR9_264,-9.018,Cc1ccc(S(=O)(=O)c2cc(S(=O)(=O)Nc3cccc(C)c3C)ccc2C)cc1,False
72,0,2,CCR9_264,-8.804,Cc1ccc(S(=O)(=O)c2cc(S(=O)(=O)Nc3cccc(C)c3C)ccc2C)cc1,False
72,0,3,CCR9_264,-7.897,Cc1ccc(S(=O)(=O)c2cc(S(=O)(=O)Nc3cccc(C)c3C)ccc2C)cc1,False
72,0,4,CCR9_264,-7.894,Cc1ccc(S(=O)(=O)c2cc(S(=O)(=O)Nc3cccc(C)c3C)ccc2C)cc1,False
73,0,0,CCR9_246,-9.939,Cc1cc(S(=O)(=O)Nc2ccccc2)cc(NS(=O)(=O)c2ccccc2)c1C,True
73,0,1,CCR9_246,-9.48,Cc1cc(S(=O)(=O)Nc2ccccc2)cc(NS(=O)(=O)c2ccccc2)c1C,False
73,0,2,CCR9_246,-9.307,Cc1cc(S(=O)(=O)Nc2ccccc2)cc(NS(=O)(=O)c2ccccc2)c1C,False
73,0,3,CCR9_246,-8.91,Cc1cc(S(=O)(=O)Nc2ccccc2)cc(NS(=O)(=O)c2ccccc2)c1C,False
73,0,4,CCR9_246,-8.629,Cc1cc(S(=O)(=O)Nc2ccccc2)cc(NS(=O)(=O)c2ccccc2)c1C,False
74,0,0,CCR9_627,-9.139,Cc1cc(Cl)c(S(=O)(=O)Nc2ccc(C)c(NS(=O)(=O)c3ccccc3)c2)cc1C,True
74,0,1,CCR9_627,-8.756,Cc1cc(Cl)c(S(=O)(=O)Nc2ccc(C)c(NS(=O)(=O)c3ccccc3)c2)cc1C,False
74,0,2,CCR9_627,-8.376,Cc1cc(Cl)c(S(=O)(=O)Nc2ccc(C)c(NS(=O)(=O)c3ccccc3)c2)cc1C,False
74,0,3,CCR9_627,-8.307,Cc1cc(Cl)c(S(=O)(=O)Nc2ccc(C)c(NS(=O)(=O)c3ccccc3)c2)cc1C,False
74,0,4,CCR9_627,-7.905,Cc1cc(Cl)c(S(=O)(=O)Nc2ccc(C)c(NS(=O)(=O)c3ccccc3)c2)cc1C,False
75,0,0,CCR9_72,-9.093,Cc1ccc(S(=O)(=O)Nc2cc(NS(=O)(=O)c3cc(C)ccc3C)c(Cl)cc2C)cc1,True
75,0,1,CCR9_72,-8.282,Cc1ccc(S(=O)(=O)Nc2cc(NS(=O)(=O)c3cc(C)ccc3C)c(Cl)cc2C)cc1,False
75,0,2,CCR9_72,-7.788,Cc1ccc(S(=O)(=O)Nc2cc(NS(=O)(=O)c3cc(C)ccc3C)c(Cl)cc2C)cc1,False
75,0,3,CCR9_72,-7.693,Cc1ccc(S(=O)(=O)Nc2cc(NS(=O)(=O)c3cc(C)ccc3C)c(Cl)cc2C)cc1,False
75,0,4,CCR9_72,-7.42,Cc1ccc(S(=O)(=O)Nc2cc(NS(=O)(=O)c3cc(C)ccc3C)c(Cl)cc2C)cc1,False
76,0,0,CCR9_346,-9.245,Cc1ccc(S(=O)(=O)Nc2cc(S(=O)(=O)N(C)c3cccc(C)c3C)ccc2C)c(C)c1,True
76,0,1,CCR9_346,-8.707,Cc1ccc(S(=O)(=O)Nc2cc(S(=O)(=O)N(C)c3cccc(C)c3C)ccc2C)c(C)c1,False
76,0,2,CCR9_346,-8.349,Cc1ccc(S(=O)(=O)Nc2cc(S(=O)(=O)N(C)c3cccc(C)c3C)ccc2C)c(C)c1,False
76,0,3,CCR9_346,-8.194,Cc1ccc(S(=O)(=O)Nc2cc(S(=O)(=O)N(C)c3cccc(C)c3C)ccc2C)c(C)c1,False
76,0,4,CCR9_346,-7.467,Cc1ccc(S(=O)(=O)Nc2cc(S(=O)(=O)N(C)c3cccc(C)c3C)ccc2C)c(C)c1,False
77,0,0,CCR9_318,-9.232,Cc1cccc(S(=O)(=O)Nc2cc(NS(=O)(=O)c3ccc(F)cc3)c(C)cc2C)c1,True
77,0,1,CCR9_318,-9.211,Cc1cccc(S(=O)(=O)Nc2cc(NS(=O)(=O)c3ccc(F)cc3)c(C)cc2C)c1,False
77,0,2,CCR9_318,-9.175,Cc1cccc(S(=O)(=O)Nc2cc(NS(=O)(=O)c3ccc(F)cc3)c(C)cc2C)c1,False
77,0,3,CCR9_318,-9.0,Cc1cccc(S(=O)(=O)Nc2cc(NS(=O)(=O)c3ccc(F)cc3)c(C)cc2C)c1,False
77,0,4,CCR9_318,-8.827,Cc1cccc(S(=O)(=O)Nc2cc(NS(=O)(=O)c3ccc(F)cc3)c(C)cc2C)c1,False
78,0,0,CCR9_709,-9.407,Cc1ccc(S(=O)(=O)Nc2cccc(NS(=O)(=O)c3c(C)cccc3C)c2C)c(C)c1,True
78,0,1,CCR9_709,-9.331,Cc1ccc(S(=O)(=O)Nc2cccc(NS(=O)(=O)c3c(C)cccc3C)c2C)c(C)c1,False
78,0,2,CCR9_709,-8.306,Cc1ccc(S(=O)(=O)Nc2cccc(NS(=O)(=O)c3c(C)cccc3C)c2C)c(C)c1,False
78,0,3,CCR9_709,-8.284,Cc1ccc(S(=O)(=O)Nc2cccc(NS(=O)(=O)c3c(C)cccc3C)c2C)c(C)c1,False
78,0,4,CCR9_709,-7.468,Cc1ccc(S(=O)(=O)Nc2cccc(NS(=O)(=O)c3c(C)cccc3C)c2C)c(C)c1,False
79,0,0,CCR9_262,-10.844,Cc1cccc(S(=O)(=O)c2ccc(C)c(NS(=O)(=O)c3cc(C)ccc3C)c2)c1,True
79,0,1,CCR9_262,-9.951,Cc1cccc(S(=O)(=O)c2ccc(C)c(NS(=O)(=O)c3cc(C)ccc3C)c2)c1,False
79,0,2,CCR9_262,-8.781,Cc1cccc(S(=O)(=O)c2ccc(C)c(NS(=O)(=O)c3cc(C)ccc3C)c2)c1,False
79,0,3,CCR9_262,-8.529,Cc1cccc(S(=O)(=O)c2ccc(C)c(NS(=O)(=O)c3cc(C)ccc3C)c2)c1,False
79,0,4,CCR9_262,-8.329,Cc1cccc(S(=O)(=O)c2ccc(C)c(NS(=O)(=O)c3cc(C)ccc3C)c2)c1,False
80,0,0,CCR9_149,-8.773,Cc1ccc(NS(=O)(=O)c2cc(NS(=O)(=O)c3cccc(C)c3C)c(C)cc2C)c(C)c1,True
80,0,1,CCR9_149,-8.25,Cc1ccc(NS(=O)(=O)c2cc(NS(=O)(=O)c3cccc(C)c3C)c(C)cc2C)c(C)c1,False
80,0,2,CCR9_149,-7.798,Cc1ccc(NS(=O)(=O)c2cc(NS(=O)(=O)c3cccc(C)c3C)c(C)cc2C)c(C)c1,False
80,0,3,CCR9_149,-7.349,Cc1ccc(NS(=O)(=O)c2cc(NS(=O)(=O)c3cccc(C)c3C)c(C)cc2C)c(C)c1,False
80,0,4,CCR9_149,-7.3,Cc1ccc(NS(=O)(=O)c2cc(NS(=O)(=O)c3cccc(C)c3C)c(C)cc2C)c(C)c1,False
81,0,0,CCR9_289,-9.328,Cc1cc(NS(=O)(=O)c2ccccc2)cc(NS(=O)(=O)c2ccc(F)cc2)c1C,True
81,0,1,CCR9_289,-9.319,Cc1cc(NS(=O)(=O)c2ccccc2)cc(NS(=O)(=O)c2ccc(F)cc2)c1C,False
81,0,2,CCR9_289,-9.307,Cc1cc(NS(=O)(=O)c2ccccc2)cc(NS(=O)(=O)c2ccc(F)cc2)c1C,False
81,0,3,CCR9_289,-9.032,Cc1cc(NS(=O)(=O)c2ccccc2)cc(NS(=O)(=O)c2ccc(F)cc2)c1C,False
81,0,4,CCR9_289,-8.528,Cc1cc(NS(=O)(=O)c2ccccc2)cc(NS(=O)(=O)c2ccc(F)cc2)c1C,False
82,0,0,CCR9_395,-8.851,Cc1cc(C)cc(S(=O)(=O)Nc2cc(S(=O)(=O)c3ccccc3)c(C)cc2C)c1,True
82,0,1,CCR9_395,-8.681,Cc1cc(C)cc(S(=O)(=O)Nc2cc(S(=O)(=O)c3ccccc3)c(C)cc2C)c1,False
82,0,2,CCR9_395,-8.525,Cc1cc(C)cc(S(=O)(=O)Nc2cc(S(=O)(=O)c3ccccc3)c(C)cc2C)c1,False
82,0,3,CCR9_395,-8.236,Cc1cc(C)cc(S(=O)(=O)Nc2cc(S(=O)(=O)c3ccccc3)c(C)cc2C)c1,False
82,0,4,CCR9_395,-7.956,Cc1cc(C)cc(S(=O)(=O)Nc2cc(S(=O)(=O)c3ccccc3)c(C)cc2C)c1,False
83,0,0,CCR9_484,-10.253,Cc1cc(C)cc(NS(=O)(=O)c2cccc(S(=O)(=O)Nc3cc(C)ccc3C)c2C)c1,True
83,0,1,CCR9_484,-10.17,Cc1cc(C)cc(NS(=O)(=O)c2cccc(S(=O)(=O)Nc3cc(C)ccc3C)c2C)c1,False
83,0,2,CCR9_484,-9.37,Cc1cc(C)cc(NS(=O)(=O)c2cccc(S(=O)(=O)Nc3cc(C)ccc3C)c2C)c1,False
83,0,3,CCR9_484,-8.781,Cc1cc(C)cc(NS(=O)(=O)c2cccc(S(=O)(=O)Nc3cc(C)ccc3C)c2C)c1,False
83,0,4,CCR9_484,-8.708,Cc1cc(C)cc(NS(=O)(=O)c2cccc(S(=O)(=O)Nc3cc(C)ccc3C)c2C)c1,False
84,0,0,CCR9_195,-11.087,Cc1cc(C)cc(NS(=O)(=O)c2cc(NS(=O)(=O)c3cc(C)cc(C)c3)ccc2C)c1,True
84,0,1,CCR9_195,-11.053,Cc1cc(C)cc(NS(=O)(=O)c2cc(NS(=O)(=O)c3cc(C)cc(C)c3)ccc2C)c1,False
84,0,2,CCR9_195,-10.185,Cc1cc(C)cc(NS(=O)(=O)c2cc(NS(=O)(=O)c3cc(C)cc(C)c3)ccc2C)c1,False
84,0,3,CCR9_195,-10.167,Cc1cc(C)cc(NS(=O)(=O)c2cc(NS(=O)(=O)c3cc(C)cc(C)c3)ccc2C)c1,False
84,0,4,CCR9_195,-8.856,Cc1cc(C)cc(NS(=O)(=O)c2cc(NS(=O)(=O)c3cc(C)cc(C)c3)ccc2C)c1,False
85,0,0,CCR9_449,-10.855,Cc1cccc(NS(=O)(=O)c2ccc(F)c(S(=O)(=O)N(C)c3cc(C)cc(C)c3)c2C)c1,True
85,0,1,CCR9_449,-10.843,Cc1cccc(NS(=O)(=O)c2ccc(F)c(S(=O)(=O)N(C)c3cc(C)cc(C)c3)c2C)c1,False
85,0,2,CCR9_449,-10.561,Cc1cccc(NS(=O)(=O)c2ccc(F)c(S(=O)(=O)N(C)c3cc(C)cc(C)c3)c2C)c1,False
85,0,3,CCR9_449,-10.285,Cc1cccc(NS(=O)(=O)c2ccc(F)c(S(=O)(=O)N(C)c3cc(C)cc(C)c3)c2C)c1,False
85,0,4,CCR9_449,-10.245,Cc1cccc(NS(=O)(=O)c2ccc(F)c(S(=O)(=O)N(C)c3cc(C)cc(C)c3)c2C)c1,False
86,0,0,CCR9_620,-9.991,Cc1cc(C)cc(S(=O)(=O)Nc2c(F)cc(S(=O)(=O)Nc3ccccc3)c(C)c2C)c1,True
86,0,1,CCR9_620,-9.717,Cc1cc(C)cc(S(=O)(=O)Nc2c(F)cc(S(=O)(=O)Nc3ccccc3)c(C)c2C)c1,False
86,0,2,CCR9_620,-9.701,Cc1cc(C)cc(S(=O)(=O)Nc2c(F)cc(S(=O)(=O)Nc3ccccc3)c(C)c2C)c1,False
86,0,3,CCR9_620,-9.058,Cc1cc(C)cc(S(=O)(=O)Nc2c(F)cc(S(=O)(=O)Nc3ccccc3)c(C)c2C)c1,False
86,0,4,CCR9_620,-8.343,Cc1cc(C)cc(S(=O)(=O)Nc2c(F)cc(S(=O)(=O)Nc3ccccc3)c(C)c2C)c1,False
87,0,0,CCR9_362,-9.532,Cc1ccc(S(=O)(=O)Nc2cccc(S(=O)(=O)c3ccc(F)cc3F)c2C)cc1,True
87,0,1,CCR9_362,-9.02,Cc1ccc(S(=O)(=O)Nc2cccc(S(=O)(=O)c3ccc(F)cc3F)c2C)cc1,False
87,0,2,CCR9_362,-8.55,Cc1ccc(S(=O)(=O)Nc2cccc(S(=O)(=O)c3ccc(F)cc3F)c2C)cc1,False
87,0,3,CCR9_362,-8.272,Cc1ccc(S(=O)(=O)Nc2cccc(S(=O)(=O)c3ccc(F)cc3F)c2C)cc1,False
87,0,4,CCR9_362,-7.454,Cc1ccc(S(=O)(=O)Nc2cccc(S(=O)(=O)c3ccc(F)cc3F)c2C)cc1,False
88,0,0,CCR9_469,-9.988,Cc1cc(C)cc(NS(=O)(=O)c2ccccc2S(=O)(=O)Nc2ccccc2C)c1,True
88,0,1,CCR9_469,-9.862,Cc1cc(C)cc(NS(=O)(=O)c2ccccc2S(=O)(=O)Nc2ccccc2C)c1,False
88,0,2,CCR9_469,-9.615,Cc1cc(C)cc(NS(=O)(=O)c2ccccc2S(=O)(=O)Nc2ccccc2C)c1,False
88,0,3,CCR9_469,-9.169,Cc1cc(C)cc(NS(=O)(=O)c2ccccc2S(=O)(=O)Nc2ccccc2C)c1,False
88,0,4,CCR9_469,-8.793,Cc1cc(C)cc(NS(=O)(=O)c2ccccc2S(=O)(=O)Nc2ccccc2C)c1,False
89,0,0,CCR9_137,-9.201,Cc1ccc(S(=O)(=O)Nc2ccc(C)c(S(=O)(=O)N(C)c3ccccc3)c2)cc1,True
89,0,1,CCR9_137,-9.152,Cc1ccc(S(=O)(=O)Nc2ccc(C)c(S(=O)(=O)N(C)c3ccccc3)c2)cc1,False
89,0,2,CCR9_137,-8.708,Cc1ccc(S(=O)(=O)Nc2ccc(C)c(S(=O)(=O)N(C)c3ccccc3)c2)cc1,False
89,0,3,CCR9_137,-8.642,Cc1ccc(S(=O)(=O)Nc2ccc(C)c(S(=O)(=O)N(C)c3ccccc3)c2)cc1,False
89,0,4,CCR9_137,-8.261,Cc1ccc(S(=O)(=O)Nc2ccc(C)c(S(=O)(=O)N(C)c3ccccc3)c2)cc1,False
90,0,0,CCR9_134,-7.044,Cc1ccc(C)c(S(=O)(=O)N(C)c2cc(C)c(NS(=O)(=O)c3ccccc3)c(C)c2C)c1,True
90,0,1,CCR9_134,-6.892,Cc1ccc(C)c(S(=O)(=O)N(C)c2cc(C)c(NS(=O)(=O)c3ccccc3)c(C)c2C)c1,False
90,0,2,CCR9_134,-6.683,Cc1ccc(C)c(S(=O)(=O)N(C)c2cc(C)c(NS(=O)(=O)c3ccccc3)c(C)c2C)c1,False
90,0,3,CCR9_134,-5.909,Cc1ccc(C)c(S(=O)(=O)N(C)c2cc(C)c(NS(=O)(=O)c3ccccc3)c(C)c2C)c1,False
90,0,4,CCR9_134,-4.57,Cc1ccc(C)c(S(=O)(=O)N(C)c2cc(C)c(NS(=O)(=O)c3ccccc3)c(C)c2C)c1,False
91,0,0,CCR9_412,-9.929,Cc1ccc(NS(=O)(=O)c2cccc(C)c2C)cc1S(=O)(=O)c1ccccc1,True
91,0,1,CCR9_412,-8.733,Cc1ccc(NS(=O)(=O)c2cccc(C)c2C)cc1S(=O)(=O)c1ccccc1,False
91,0,2,CCR9_412,-8.644,Cc1ccc(NS(=O)(=O)c2cccc(C)c2C)cc1S(=O)(=O)c1ccccc1,False
91,0,3,CCR9_412,-8.643,Cc1ccc(NS(=O)(=O)c2cccc(C)c2C)cc1S(=O)(=O)c1ccccc1,False
91,0,4,CCR9_412,-8.357,Cc1ccc(NS(=O)(=O)c2cccc(C)c2C)cc1S(=O)(=O)c1ccccc1,False
92,0,0,CCR9_381,-9.972,Cc1cc(C)cc(S(=O)(=O)Nc2ccc(NS(=O)(=O)c3c(C)cccc3C)cc2C)c1,True
92,0,1,CCR9_381,-9.945,Cc1cc(C)cc(S(=O)(=O)Nc2ccc(NS(=O)(=O)c3c(C)cccc3C)cc2C)c1,False
92,0,2,CCR9_381,-9.868,Cc1cc(C)cc(S(=O)(=O)Nc2ccc(NS(=O)(=O)c3c(C)cccc3C)cc2C)c1,False
92,0,3,CCR9_381,-8.361,Cc1cc(C)cc(S(=O)(=O)Nc2ccc(NS(=O)(=O)c3c(C)cccc3C)cc2C)c1,False
92,0,4,CCR9_381,-7.567,Cc1cc(C)cc(S(=O)(=O)Nc2ccc(NS(=O)(=O)c3c(C)cccc3C)cc2C)c1,False
93,0,0,CCR9_433,-9.473,Cc1cc(C)cc(N(C)S(=O)(=O)c2ccc(NS(=O)(=O)c3cccc(C)c3)cc2C)c1,True
93,0,1,CCR9_433,-9.471,Cc1cc(C)cc(N(C)S(=O)(=O)c2ccc(NS(=O)(=O)c3cccc(C)c3)cc2C)c1,False
93,0,2,CCR9_433,-9.212,Cc1cc(C)cc(N(C)S(=O)(=O)c2ccc(NS(=O)(=O)c3cccc(C)c3)cc2C)c1,False
94,0,0,CCR9_1,-9.958,Cc1ccc(C)c(NS(=O)(=O)c2cccc(S(=O)(=O)c3ccccc3)c2C)c1,True
94,0,1,CCR9_1,-9.476,Cc1ccc(C)c(NS(=O)(=O)c2cccc(S(=O)(=O)c3ccccc3)c2C)c1,False
94,0,2,CCR9_1,-9.311,Cc1ccc(C)c(NS(=O)(=O)c2cccc(S(=O)(=O)c3ccccc3)c2C)c1,False
94,0,3,CCR9_1,-9.227,Cc1ccc(C)c(NS(=O)(=O)c2cccc(S(=O)(=O)c3ccccc3)c2C)c1,False
94,0,4,CCR9_1,-9.096,Cc1ccc(C)c(NS(=O)(=O)c2cccc(S(=O)(=O)c3ccccc3)c2C)c1,False
95,0,0,CCR9_139,-9.392,Cc1cc(C)cc(S(=O)(=O)Nc2ccc(S(=O)(=O)Nc3cccc(C)c3C)cc2)c1,True
95,0,1,CCR9_139,-9.333,Cc1cc(C)cc(S(=O)(=O)Nc2ccc(S(=O)(=O)Nc3cccc(C)c3C)cc2)c1,False
95,0,2,CCR9_139,-8.037,Cc1cc(C)cc(S(=O)(=O)Nc2ccc(S(=O)(=O)Nc3cccc(C)c3C)cc2)c1,False
95,0,3,CCR9_139,-8.022,Cc1cc(C)cc(S(=O)(=O)Nc2ccc(S(=O)(=O)Nc3cccc(C)c3C)cc2)c1,False
95,0,4,CCR9_139,-8.005,Cc1cc(C)cc(S(=O)(=O)Nc2ccc(S(=O)(=O)Nc3cccc(C)c3C)cc2)c1,False
96,0,0,CCR9_223,-8.549,Cc1ccc(S(=O)(=O)Nc2cc(S(=O)(=O)c3cc(C)cc(C)c3)c(C)cc2C)cc1,True
96,0,1,CCR9_223,-8.208,Cc1ccc(S(=O)(=O)Nc2cc(S(=O)(=O)c3cc(C)cc(C)c3)c(C)cc2C)cc1,False
96,0,2,CCR9_223,-7.635,Cc1ccc(S(=O)(=O)Nc2cc(S(=O)(=O)c3cc(C)cc(C)c3)c(C)cc2C)cc1,False
96,0,3,CCR9_223,-7.332,Cc1ccc(S(=O)(=O)Nc2cc(S(=O)(=O)c3cc(C)cc(C)c3)c(C)cc2C)cc1,False
96,0,4,CCR9_223,-7.16,Cc1ccc(S(=O)(=O)Nc2cc(S(=O)(=O)c3cc(C)cc(C)c3)c(C)cc2C)cc1,False
97,0,0,CCR9_35,-8.933,Cc1cccc(S(=O)(=O)Nc2cc(NS(=O)(=O)c3cccc(C)c3)c(Cl)cc2C)c1,True
97,0,1,CCR9_35,-8.796,Cc1cccc(S(=O)(=O)Nc2cc(NS(=O)(=O)c3cccc(C)c3)c(Cl)cc2C)c1,False
97,0,2,CCR9_35,-8.593,Cc1cccc(S(=O)(=O)Nc2cc(NS(=O)(=O)c3cccc(C)c3)c(Cl)cc2C)c1,False
97,0,3,CCR9_35,-8.277,Cc1cccc(S(=O)(=O)Nc2cc(NS(=O)(=O)c3cccc(C)c3)c(Cl)cc2C)c1,False
97,0,4,CCR9_35,-7.932,Cc1cccc(S(=O)(=O)Nc2cc(NS(=O)(=O)c3cccc(C)c3)c(Cl)cc2C)c1,False
98,0,0,CCR9_116,-9.091,Cc1ccc(NS(=O)(=O)c2cc(S(=O)(=O)Nc3cccc(C)c3C)c(C)cc2C)cc1,True
98,0,1,CCR9_116,-8.226,Cc1ccc(NS(=O)(=O)c2cc(S(=O)(=O)Nc3cccc(C)c3C)c(C)cc2C)cc1,False
98,0,2,CCR9_116,-7.972,Cc1ccc(NS(=O)(=O)c2cc(S(=O)(=O)Nc3cccc(C)c3C)c(C)cc2C)cc1,False
98,0,3,CCR9_116,-7.928,Cc1ccc(NS(=O)(=O)c2cc(S(=O)(=O)Nc3cccc(C)c3C)c(C)cc2C)cc1,False
98,0,4,CCR9_116,-7.896,Cc1ccc(NS(=O)(=O)c2cc(S(=O)(=O)Nc3cccc(C)c3C)c(C)cc2C)cc1,False
99,0,0,CCR9_567,-8.966,Cc1ccc(NS(=O)(=O)c2ccc(NS(=O)(=O)c3ccc(C)c(C)c3)c(C)c2)cc1,True
99,0,1,CCR9_567,-8.673,Cc1ccc(NS(=O)(=O)c2ccc(NS(=O)(=O)c3ccc(C)c(C)c3)c(C)c2)cc1,False
99,0,2,CCR9_567,-8.081,Cc1ccc(NS(=O)(=O)c2ccc(NS(=O)(=O)c3ccc(C)c(C)c3)c(C)c2)cc1,False
99,0,3,CCR9_567,-7.655,Cc1ccc(NS(=O)(=O)c2ccc(NS(=O)(=O)c3ccc(C)c(C)c3)c(C)c2)cc1,False
99,0,4,CCR9_567,-6.863,Cc1ccc(NS(=O)(=O)c2ccc(NS(=O)(=O)c3ccc(C)c(C)c3)c(C)c2)cc1,False
