SMILES,Tanimoto
Nc1c(C(=O)O)ccc(-c2ccc(O)cc2)c1,0.3780
COc1cc(CC(F)(F)F)cc(OC(C)c2ccccc2)c1CCC(Cl)=CC(C)C,0.5675
Cc1c2c(ccc1)C=CCCC2F,0.3675
CCC=CCC=C(c1ccccc1)c1ccc(Br)cc1,0.4834
c1ccccc1,0.0870
c1ccccc1,0.0870
CC=C1C=CCCC2C1Cc1cccnc1C2Br,0.4342
N=C(N)c1ccc(-c2cccc(O)c2O)cc1,0.4331
Cc1cccc(C(C)C=CC(C)O)c1-c1ccccc1,0.3581
CCc1ccc2Cc3c(cccc3)Cc2c1,0.4044
CCCCC=Cc1ccc(O)c(CC=CC(C)F)c1,0.4289
O=C1c2c(cc(O)cc2)CCC1c1ccccc1,0.5799
CC=CCCCc1cccc(Cc2ccc(C(=O)O)cc2)c1,0.3985
C=CNC(=O)c1ccc(C=CNCC(Cc2cc(Cl)c(C(=O)O)c(F)c2)c2cc(C)ccc2)cc1,0.4193
Cc1cc(Cc2ccc(CC(C)C)cc2)ccc1,0.4180
c1ccccc1,0.0870
Oc1ccc(Cc2ccccc2)cc1,0.5727
CC1CCOC(NCC(O)CC2CC(c3ccccc3)CC3(C)CCCCC23)=NC1,0.4459
Nc1c(-c2cc(C3CCCCC3)ccc2)cccc1,0.3906
C=CC#CC=CC,0.0312
O=C=C1CCCCC1,0.1323
O=C(O)c1cc(-c2cc(F)ccc2)ccc1,0.5169
c1ccc(C2CCCCC2)cc1,0.5179
c1ccc(-c2cc(C3CCCCC3)ccc2)cc1,0.3881
c1ccccc1,0.0870
O=C=C1CCCCC1,0.1323
Oc1ccc(-c2ccccc2)cc1,0.7134
Oc1ccc2ccc(F)cc2c1Cl,0.5365
Cc1c(-c2cc(-c3ccccc3)cc(-c3ccccc3)c2)ccc(C(F)(F)F)c1,0.3982
CCC=CCCc1ccc(CC)cc1,0.3480
C=CC=CC=Cc1ccccc1,0.3372
Oc1ccc(C2=CC(=C3CCCCC3)C=C2)cc1,0.4471
NC(=O)c1ccc(-c2cccc(O)c2O)cc1,0.4098
OC(C=Cc1cccnc1Cc1cc(F)ccc1)=CC(O)CCc1ccccn1,0.4056
Oc1cc2ccc3C4=CC=NC4CC(=Cc4ccc(Cl)cc4)Cc3c2cc1,0.4718
c1ccc(-c2ccccc2)cc1,0.4390
O=C(O)CCCCc1ccc(CCC(C=Cc2ccccc2F)OCl)cc1,0.3097
CC1=CCC(O)CCCCCCCC=C(C(F)(F)F)c2cccc1c2,0.3127
C=CCC=Cc1ccccc1,0.3256
O=NC(=O)c1c2ccc(F)cc2ccc1,0.3414
Oc1cc(-c2ccccc2)ccc1,0.6396
c1ccccc1,0.0870
CC1CCc2c3c4c(cc2)CCCCCC4CCC31,0.5684
CC=CC=Cc1ccccc1,0.3372
O=C(O)OC1=COc2c(F)cc(O)c(c2)-c2c(Cl)c(O)c(C(=O)O)c3c2C2C(O)C(=CCO1)OC32,0.7904
O=C1CCC(Br)c2cncc(CC3C=CCC3Nc3cccc(F)n3)c12,0.4868
CCCC=CCCl,0.0650
NC(C1CC2C(=O)C(Cc3cc(Cl)ccc3)(CCC(C=CC(F)F)=CC2=CO)C1)C1OCCC1O,0.4770
Cc1c2cc(-c3ccccc3)ccc2cc(O)c1,0.7967
COc1c(F)c(-c2cc(Cc3ccccc3)cc(F)c2)ccc1O,0.4797
CC(CC(=O)N=C1CC(C(C)c2ccccc2)C(=O)CN1)c1ccccc1,0.3528
CC(=CC(N)=O)Cc1c(O)c(-c2c(O)cc(O)cc2F)ccc1,0.4262
Oc1ccc(-c2cccc(-c3ccccc3)c2)cc1,1.0000
CC(=O)C(=O)C(C)(O)C1=CCC=C(CC(=O)CC(=O)O)C=C1,0.3225
Nc1cc(O)ccc1-c1cccc(C2CCCCC2)c1,0.4022
N=C(O)C=Cc1cc2cc(Cl)c(C(N)=O)cc2c(C(F)(F)F)c1,0.3508
O=C(O)c1ccccc1,0.3714
O=C(O)c1ccc2cccc(Cc3ccccc3)c2c1,0.3141
C=CC=CC=Cc1ccccc1,0.3372
NC(=O)c1ccc(-c2c(Cl)ccc(C=O)c2)cc1,0.4105
C=CC=CCc1c2COC(C=CC(c3ccc(O)cc3)c3ccc(C(F)(F)F)cc3)Cc2ccc1,0.4449
O=C(O)c1cc2c3c(c1)C(Cc1ccc(-c4ncccc4)cc1)=Cc1cccc4c1N3C(CN2)N4,0.6423
NC(=O)c1ccc(C(=CCc2ccccc2)c2ccc(O)cc2)cc1,0.5409
c1ccccc1,0.0870
CC=Cc1cccc(C)c1,0.3346
CC1CCCCC1(C)C(=O)Cc1c(O)c(Cl)ccc1F,0.4532
O=C(O)c1ccc2c(c1)CCOc1c(C(=O)O)ccc(F)c-21,0.5544
Nc1ccccc1CCc1ccccc1,0.4267
O=CCc1cccc2c1C1CC(C=CCc3ccccc3)CCc3c1c(ccc3C(=O)O)N2,0.5104
CC=CC=CC(C=CCC=C(C=C(C)C1CCCCC1)c1ccc(F)cc1)CCc1ccccc1,0.3559
Oc1cc2ccc(-c3cccnc3)cc2cc1,0.6220
NC(=O)c1ccc(-c2cccc(O)c2)cc1,0.4370
CC=C1CC=CC2CNc3cccc1c32,0.4920
CC=CC=Cc1ccccc1,0.3372
C#CC=CC=C,0.0380
N#Cc1ccc(-c2cccc(O)c2O)cc1,0.4262
CC(=Cc1ccccc1)CN1Cc2cc(C(N)=O)c(Cl)cc2-c2c1cnc1c2C(=O)NCC1,0.7079
CN=C(F)c1c(OC)cc(-c2c(Cl)ccc(Cl)c2O)cc1,0.5390
c1ccccc1,0.0870
O=C1CCc2c3ccc4c(C=CC=CC=C4)c3ccc2C1,0.5335
O=C(O)NC1NCCC2=C3C=CC=CC4=C3OC(NCC(F)C21)NC4Cl,0.5729
Nc1nccc(-c2c3ccccc3ccc2)c1,0.4223
O=C(O)CC=CCc1cc(-c2ccccc2)cnc1,0.3356
CNc1nc(C(=O)c2ccc3C=CC=C(C4=NNNN4)Cc3c2Cl)ccn1,0.5565
CC(C)c1cccc(Nc2ccccn2)c1,0.2682
CC(C)(C)c1ccc(C(F)c2ccc(O)c(O)c2)cc1,0.4930
CC=CCc1ccc(-c2cnccc2)cc1,0.3155
CC(F)C1C=CCC2=CC(Cl)(C(=O)C(O)CCOCOBr)C(O)C=C2C1,0.4180
c1ccncc1,0.0791
CC=CC=CC(F)Nc1ccccc1-c1ccccc1,0.4091
OC(=CC=C1CC=CC1)Oc1cc(C(F)(F)F)ccc1-c1c2c(Cl)ccnc2ncn1,0.5224
c1ccc(C2CCCCC2)cc1,0.5179
C=CCC=CC,0.0462
CC=CC=C(CC1C(=O)NC(N)OC1C(F)(F)C(N)Cc1cccc(Cl)c1)C(F)OC,0.5366
CC=CC1C=CCC(CCO)C(C)C1,0.3639
NCc1ccc(C(=CO)c2ccc(CC(CC3=CC=CC(O)CC3)c3ccccc3Cl)cc2)cc1,0.3975
Cc1cccc(C2=CC=CCC=C2)c1,0.4138
CCC1Nc2c(O1)c(O)ccc2C1=CCc2ccccc12,0.5315
C=COc1cc2cc(c1)C(F)=C(O)C(=O)CC1C=CC(C1)c1ccc(O)cc1C(O)=C(F)C(=O)N2,0.6086
O=C(O)CC(C=C1CC(F)C(Cl)C(F)C1F)C(=O)O,0.2981
O=C(CC=CC1CCC=C(F)CC1)C(F)(F)F,0.2511
CC12COC3=CC1C(CC(C(F)(F)F)C2)NCC(=O)CCC(=O)C3,0.3877
Oc1ccc(-c2cccc(F)c2)cc1,0.6197
C=CC=C(C)c1cc(Oc2ccc3NCC(Cc4ccc(Cl)c5cc(O)ccc45)Cc3c2)ccc1,0.4618
CCC=Cc1ccccc1,0.3347
CC=CNc1c(CC(C)c2ccc(Cl)cc2)ccc(O)c1,0.4028
C=C(C)NC1=CCC(C(=C)C)CC(C)C(CC=CC)C1,0.2833
Cc1ccc(-c2ccc(O)cc2)cc1,0.5797
CC(=C=O)Cc1cc2cc(F)ccc2cc1,0.2799
C#CCCCCc1cc(C)ccc1,0.3700
CC(=COc1ccc(Cl)cc1C(F)(CF)c1cccc(C(F)(F)F)c1)C=C1C=CC(OC(C)F)=C1,0.4934
CCC=CCC=CCc1cc(O)cc2ccc(Cc3cc(C)cnc3)cc12,0.3873
COC(N)OC(=CC(=O)C1c2c(cc(N)c(F)c2)C(=O)C2OC1C(O)C2O)c1cc(O)ccc1F,0.7107
Fc1ccc2cc3ccccc3nc2c1,0.3636
O=C(O)c1cc(-c2ccccc2-c2cccc(C(F)F)c2)cc(Br)c1,0.3977
CN1c2c(cc(O)cc2O)C(=O)C2CC3(C)CCOC(=O)C3CC21,0.5736
CCCCC=C1CCCC(CC=O)C(C)C1,0.3418
c1ccccc1,0.0870
CC=CCc1cc2cc(Cl)cc(C)c2cc1,0.3142
CC=C(C)Cc1cc2cc(O)ccc2cc1,0.3525
Cc1cc(-c2cc(O)ccc2-c2ccccc2)ccc1,0.5683
C=CC1CCC(C(=O)O)CC1,0.2654
C=CCC=C(Cl)C=CCC(c1cc(C)c(C(=O)O)cc1)C(C)C=CCc1ccccc1,0.3893
NC(=O)c1cc2c(cc1)c(CCc1c(O)cccc1)ccc2,0.3658
C1=Cc2c(cccc2)CCC1,0.3650
CC=Cc1ccc2CCCCc2c1,0.3565
C=CC=CC(C)CCC=CC(C)C=Cc1c2c(cc(CC)c1)CCCC1CCCCC21,0.5006
O=C1CC(=O)c2cc(-c3ccccc3F)ccc2C1,0.3710
Nc1ccc2ccc(C3CCCCN3)cc2c1,0.3423
CC=C(N)C(N)CNC1CCCC(c2ccc(O)cc2)C1=O,0.3651
O=C1Nc2c(O)cccc2Cc2c(Cl)cc(-c3ccccc3F)cc12,0.5273
C=CCC=CCc1c2ccc(O)cc2ccc1-c1ccccc1,0.5622
CCCCC=CCCc1cccc(-c2ccc(C(=O)c3cccc(C4CCCNC4=O)c3)cc2)c1,0.3802
C=C1C(=O)NCCC1=CC=CC(CC)c1ccc(O)cc1,0.3672
CC=Cc1cccc(-c2cnccc2)c1,0.3612
CCC(C)C=CCc1ccccc1,0.3269
CC1CCCCCOc2c(-c3ccc(O)cc3)cccc21,0.5068
CCc1ccc(Cc2ccccc2)cc1,0.4418
CCC#Cc1c2cccnc2ncc1,0.2819
C=CC=CC(Cc1ccccc1)C1Cc2c(ccc(-c3ccccc3)c2)CC(O)c2ccccc21,0.4432
CC=CC=Cc1ccccc1,0.3372
CC(Cc1ccc(C(=O)O)cc1)C1=CCCC=CC(O)C1,0.4257
O=C(O)CC=C(O)C1CC=C2CC3=C(C=CC2=C(Cl)C1)OCC(F)C3,0.3776
C=C1CCCc2ccccc2N1,0.4164
C=C(Cc1ccc(C(=O)O)cc1)C(C)CC,0.3429
Oc1ccc(-c2cccc(F)c2)cc1,0.6197
CC1CC(=O)CC(CCC=Cc2ccccc2)C1,0.3773
O=C1NC(=O)c2c3c1c(F)ccc3cc1ccc(O)cc21,0.3807
CC=CC(C)c1ccc(Cc2ccc(C(=CP(=O)(O)O)C(=O)O)c(O)c2-c2ccc(O)cc2)cc1,0.4793
Oc1ccc(-c2cc(CCc3c(O)cccc3)cc(Oc3ccccc3)c2)cc1O,0.4684
Oc1c(O)c2c(ccc(C(F)(F)F)c2)cc1,0.3705
Cc1c(Cc2ccccc2)cccc1,0.4303
CC=CC=CCCCCCCC,0.1448
CC=CC=C(CCl)CCC1CCC(C2CC(=O)N(C=O)C2)CC1,0.2871
Nc1ccc(C(=O)c2ccccc2)cc1,0.3282
Cc1ccccc1CC=Cc1cc2c(N=COC2=O)c(Cl)c1,0.3843
C=C(c1ccccc1)c1ccccc1,0.5344
CCOc1c(O)c2c(cc1)cc(F)c(CNC(=O)c1ccccc1)c2,0.3795
C=CC=CCc1ccc(CCCc2ccccc2-c2ccc(O)cc2CCc2ccccc2)cc1,0.4797
O=C1Nc2c(F)cccc2C(C2=CC=CC=CC2)C1c1ccc(O)cc1,0.6023
C(=Cc1ccccc1)Cc1ccncc1,0.3269
c1ccccc1,0.0870
CCCCOCCCCCC(C)CCCCCC12CCC(C(=O)O)CC1CC(C(C)CC(C)=O)C2,0.3382
CCC(O)C=CC#Cc1ccc(C)cc1,0.1836
c1ccccc1,0.0870
CC1CCOP(=O)(O)CC(c2cc(F)ccc2-c2ccccc2)=CCCO1,0.4134
CC(Cl)C=CC(=CCOF)Cc1c2ccccc2ccc1,0.3299
CC(C=Cc1ccccc1)=CC(C=Cc1ccccc1C)C1CCC(O)CC1,0.3426
Oc1cc2c(cc1)c1c(cc2)CCCC=CC1,0.5281
NC(Cl)CCC1C=C(C(F)(F)F)CC=CC1F,0.2849
Oc1cc2ccc(-c3c(O)cccc3)cc2cc1,0.7816
CC=CC1=CCc2c(cccc2)CC1,0.3190
C=CC(C)(c1ccccc1)c1ccc(-c2cccc(-c3cccc(C(C)C4C=CN=C4)c3)c2)cc1,0.3532
Oc1c(C(F)(F)F)ccc2c1OC=Nc1cc(F)ccc1-2,0.4230
C=CC=CCc1ccc(F)cc1N,0.2660
C#CCCc1ccccc1,0.3836
CC(Cc1ccccc1)c1ccc(F)cc1,0.6545
Cc1cc(Cc2ccccc2)ccc1,0.3836
CCC(C)(C)c1cccc(-c2ccc(O)cc2)c1,0.4713
c1ccccc1,0.0870
C=C(CCC=Cc1ccc(NCC)cc1)C1CN(C(=O)C(=O)O)CCC1Cc1cc(CCl)ccc1,0.4129
CC=Cc1ccccc1,0.3559
CCC1CCCC(=C=O)C1,0.2449
Oc1c(-c2cccc(F)c2)cc(O)c(C(F)(F)F)c1,0.4469
CCCCC1C=Cc2cc(C=N)ccc2CC1,0.4065
C=NC(=O)C1C=Cc2ccc(C(C)C)cc2CC1,0.4011
CC=CCC(CC=C(C)C(C)C)CC1C=CCC1,0.3280
C=CC=CC=CC=CCCC1CCC(C(=CCC2OCO2)CC(O)O)C(=O)C1c1ccc(O)cc1,0.5134
Oc1cccc(-c2ccc3OCC(O)C(O)c3c2C(F)(F)F)c1,0.5319
CC1CCC(=O)C=CC(c2cc(C(F)(F)F)ccc2)C1,0.3773
Fc1ccccc1CCC1C=Cc2c1cccc2,0.4096
CC1CC(O)CC(=O)C1c1ccc(CC(F)(c2cnccc2)C(F)(F)F)cc1Cc1cnccc1,0.5183
Cc1cc(C(=O)NCc2ccccc2)c2Cc3ccccc3Nc2c1,0.4020
CCc1cccc2ccc(C(=O)O)cc12,0.3607
C=C1CCC(CCCc2ccccc2)CC(C)C2OC=C2C=CCCCC=CC(=O)C1,0.3684
CCC(c1ccccc1)c1ccccc1,0.5966
O=C(O)OC1CCC2OC(=O)c3cc(C(F)(F)F)ccc3C2C1=O,0.5276
C=CC=CCC(C)c1ccccc1,0.4103
O=C(O)c1ccc(-c2ccc(F)cc2)cc1,0.3810
C=CC(Cc1ccc(C)cc1)c1ccccc1,0.5934
CC=CC1CCc2c(cccc2)C1,0.3675
CCCc1cccc(-c2c(OC)cc(O)cc2)c1,0.5971
C=C(Cc1ccccc1)c1ccc2CC(O)CC(Br)c2c1,0.3660
CC=CC=CCCCC,0.1126
O=C(O)CC=C(O)CCc1cc2c(cc1)CCC(=O)C=N2,0.3239
Fc1cc(F)c(-c2cc(Cl)ccc2)cc1,0.4650
C1=CCC(=Cc2ccccc2)C1,0.3581
Nc1ccc2C(=O)c3cccc(N)c3Cc2c1N,0.4694
Cc1ccc2c(-c3ccc(O)cc3)cccc2c1,0.6716
O=C(Nc1cc2c(cc1)ccc1ccccc12)c1ccc(-c2ncnc3c2cccn3)cc1,0.3960
CC1CCCc2c(CC1)c(OCc1ccccc1)c(C(=O)CCCCC(=O)O)c(O)c2,0.6312
O=C1CC(O)CCC12CC(Br)(C(F)(F)F)Cc1c2cc(F)cc1,0.4876
Fc1c(-c2cc(-c3ccccc3)ccc2)cccn1,0.3195
Cc1ccccc1-c1ccc2CC(=O)CCc2c1,0.3790
CC1=C(C)Cc2c(CCCCCC1)c1c(nc2)NCC(O)C1,0.4545
CCc1c2ccc3c(C=CC(O)CC3)c2ccc1F,0.4049
N=C(Nc1c2COc3cc(O)ccc3-c2ccc1)c1cccnc1,0.5202
CCc1cc(-c2cncc(CC(=Cc3ccc(P(=O)(O)O)cc3)CCc3ccccc3)c2)ccc1,0.4213
CCCC(C)C(C)CC=O,0.1261
CCCCc1cccc2c3CCC(=O)Cc3ccc12,0.5909
CC1CCC23CC(C=O)CC2(C)C(C)(C2CNCC(O)C2)CC3C1,0.3267
CC(=Cc1ccccc1)c1ccc(O)cc1,0.9915
c1ccc(Nc2ccccc2)cc1,0.2231
CC12CCCC1CCc1c2cccc1-c1ccc(O)cc1O,0.5016
CC=CC=CC1CCc2c(cccc2)CC1=N,0.3255
CC(C=Cc1cccc(O)c1)=Cc1c(C)cc(O)cc1,0.4085
Oc1cc2ccc(-c3ccccc3)cc2cc1,0.9045
c1ccc2CCCCc2c1,0.3777
CC=CCCCCCCC,0.1056
C=C(Cc1ccc(N=O)cc1)c1c(C)cccc1,0.4289
CC=CC=CCOc1ccc(N)c(-c2cc(-c3cc(C)ccc3)cc(-c3ccccc3)c2)c1,0.4061
c1ccccc1,0.0870
c1ccc(-c2ccccc2)cc1,0.4390
Nc1c(C=C(CF)C2=CC=CC(F)(C(F)(F)F)C2)c(F)ccn1,0.4248
N#Cc1cc(O)c(-c2cccc(O)c2)cc1,0.5114
NC(=O)c1ccc(C2CCCC(O)C2=O)cc1,0.3316
Nc1ccc(N2CCCCC2)c(-c2ccccc2)c1,0.4086
CC(C)(O)C(=O)CCC1C=CCc2ccc(O)c(Cl)c2C1,0.5153
CCC(C)=CC1CCCCC(c2cnccc2)C1,0.3974
CC(C)CC(C=CCCCCC1Cc2ccccc2C(=O)C1C1CCC(O)CC1)c1ccccc1,0.5042
O=C(O)CCCCC1=C(F)C2C=Cc3c2c(cc(O)c3)NC1=O,0.5769
C=CC=CC=CC=C(CC1=CC=CC1CCC)c1ccc(O)cc1,0.4279
C=CC=CC=CCc1ccccc1,0.3438
CC=CCCc1ccccc1,0.3696
N=C(N)c1ccc(C(=O)c2ccccc2)cc1,0.3126
CCCCCc1ccccc1,0.4109
O=C1Cc2cccc3c2C(CCC3)C1,0.5069
Clc1ccccc1,0.1306
CCC=CC1CCCC(CN)C1,0.2403
O=C(O)CCOC(=O)C(O)C(O)C(O)c1cc(Cl)c(C(=O)C(CC(=O)O)C(=O)O)c(Cl)c1,0.4216
Fc1c2ccccc2ccc1,0.3654
C#CCCC,0.0452
O=C1C(c2ccccc2)CCC2CCC(O)C=CC12,0.4348
CC=C(C=CCC)C1=Nc2ccc(F)cc2C1=CC,0.4424
c1ccccc1,0.0870
Nc1ccccc1CCc1cccc(-c2ccc(O)cc2F)c1,0.5211
c1ccccc1,0.0870
O=C(O)CCCc1c(C(=O)c2cc(F)ccc2)cc(CC(=O)C(=O)O)cc1,0.4095
O=C1c2cc(ccc2)C2CCC(C(=O)O)C(C2)N=CC(O)C2CCC(C2)C1O,0.4232
C=CC1CCCCC1=CC(C)C=CC,0.3970
O=C(O)c1cc2c(F)c(O)cc(-c3ccc(Nc4cc(-c5cccc(F)c5)ccc4)cn3)c2cc1,0.4654
CC=CCCC=C(C)c1ccccc1,0.4784
C=C(C)Cc1ccc(CC)c(-c2ccc(O)cc2)c1,0.4497
CC=Cc1cccc(C(C)=CC(Cc2ccccc2-c2c(F)cccc2)C(F)C=CC(F)(F)F)c1,0.4118
O=C1OC(C2=CC=CC=C2O)=CC2=C3C4=C(C=CC13)CC(O)CC4=CC2,0.5218
CCC(C)Cc1ccc(C(=O)O)cc1,0.3838
CC(C)(O)C=C1C=CCc2cc(C(=O)O)ccc2C1,0.4152
Oc1ccc2cc3ccccc3cc2c1,0.4515
C=C1CCCC(c2c(C=Cc3cccnc3N)cccc2)C1F,0.3997
CC=CC=CCCc1cccc(C(O)=CCC(=O)O)c1,0.3017
CC=CC=CC(C)C1CCC(C(=O)O)CC1,0.3456
CC(C(=O)O)C(C=O)CCCCCC1CC(NCBr)NCC1=O,0.2367
CCC(C)C(N)c1cccc(CC(C)=CN)c1,0.2901
Cc1c(CC2=CC(Oc3c(-c4ccc(C(F)(F)F)cc4)c(O)c(OC(=O)O)cc3)C=C2)cccc1,0.4479
Oc1cc2c(c(F)c1)-c1cc(F)ccc1CO2,0.5301
CCC=Cc1ccccc1,0.3347
CCC=Cc1ccccc1,0.3347
Oc1ccc(-c2c(F)c(-c3ccccc3)ccc2)cc1,0.5942
CCC=CCCCC1OCC(O)C1CC(=O)CC(=O)c1ccccc1,0.3749
C=C1CCCC2OC3NCNC(=O)C3CC(CC=CC=CCc3ccc4ccc(CO)cc4c3)C12,0.4450
COC1CCCc2ccc(Br)c3c2C(OC3=O)C(OC)C1=O,0.5646
