SMILES,Tanimoto
CCCCCCc1cc(CCC)cc(Cc2cc(C)c3ccccc3c2)c1,0.2652
FC(F)(F)c1ccccc1,0.1827
Cc1cccc2c1cc1ccccc1c2,0.1290
CNC(=NCC(F)(F)F)c1cc(C(=O)N=O)cc(Cl)c1,0.3325
CC=CC=CCN(C)Cc1cc(Cl)ccc1,0.2435
c1ccccc1,0.0327
CC1CCCN(C(=O)c2cc(C(=O)O)cc(Cc3cccc(-c4ccc(C(F)(F)F)cc4)c3)c2)C1,0.4105
CC=CCCC(=CC)CC1CCCC(C(=O)O)CC1,0.2270
C=C(c1ccccc1)C1CCC(=CC(O)=NC=C=O)CC1,0.2594
C1=C(c2cccc(Cc3ccccc3)c2)NNC1,0.2561
FC(F)(F)c1ccc(C2=CC=NN2)cc1,0.2744
Nc1cc2c(cc1)C(F)c1ccccc1C2,0.2223
CCCCCc1ccccc1,0.2254
CC=Cc1ccc2ccccc2c1,0.1487
OCC=Cc1cc(-c2cccc(Cl)c2)ccc1,0.2632
CNCC(F)c1c(Cc2c3NC(C#N)Cc3ccc2)cccc1,0.3800
O=C(O)c1cc2cc3c4c(ccc3)-c3ccccc3Cc4c2cc1,0.3372
O=C(O)C1=CC2=CC(Cl)=CC3=C2C(C1)C(C1=CC=CCC1)=CC3,0.4685
Cc1c(CC2CCCC(C(=O)O)C2)cc2ccccc2c1,0.2805
Cc1ccccc1Nc1cc(-c2ccc(CN)cc2)ccc1,0.2913
CCCCCc1cc(CCOc2ccccc2)c(NCC(=O)O)cc1CCCC(N)C(F)(F)F,0.3722
O=C(OF)c1cc(F)c(-c2ccc(F)c(F)c2)cc1,0.3012
CC(C=O)c1ccccc1,0.2155
CCOc1ccc2cc(-c3cccc(-c4ccccc4)c3)ccc2n1,0.3807
Cc1c2c(cc(O)c1O)C(=O)C1CC(F)CC3CCC2C31,0.4201
CC(Cc1ccccc1)c1ccc(C=CN)cc1,0.2665
O=C(O)CCc1ccc(-c2ccccc2)cc1,0.2170
NC(=O)c1ccc(Cl)cc1,0.3140
NC=CC(=O)NC1=CC=C(C(=O)O)CC(CN)=C1c1cccc(Cl)c1,0.4450
Cc1c2ccccc2cc(Cc2ccc(O)cc2)c1,0.2488
C=CCC=Cc1ccccc1,0.1235
CC=CCCC=CC=CCC(=CCCC(CN)c1ccccc1)Cc1c(CCCCC)cccc1,0.3092
O=C(O)c1cc2c(cc1)Cc1c(NC(=O)N3CCCCC3F)cccc1C2=O,0.4514
C#CC=CCc1c(-c2ccc(F)c(O)c2)c2ccccc2cc1,0.4492
NC=CN1CNC(c2ccc(C3CCCC(COCCCCCC(=O)Cl)C3)cc2)CN1,0.3339
CC=CC1Cc2c(C=Cc3ccccc3)cccc2-c2ccccc21,0.3837
C1=Cc2ccccc2CCC1,0.2177
NN=C(N)c1cc(-c2c(F)cc(C(=O)O)cc2)cc(C(F)(F)F)c1,0.3694
CC1CCC(Cc2c(C(=O)O)cccc2)CC1,0.2388
CC=CC=CCCC(Cc1ccccc1)c1ccccc1,0.2823
CNCc1ccc(C=Cc2cc(CCCCC=C3CC=NC3Cc3ccccc3)c(F)cc2)cc1,0.3317
NC(=O)c1cc(C(=O)O)cc(Nc2cccc3c2N(C=O)Cc2cc(-c4ccccc4)ncc2-3)c1,0.5653
O=C(O)c1cccc(C(F)(CCCOC(=CCc2ccccc2F)C(F)F)c2cccc(O)c2)c1,0.3928
O=CN=CC=Cc1ccccc1,0.1327
CNC(=O)c1ccc(-c2ccc(C(=O)NCCl)cc2-c2ccccc2)cc1,0.3614
CC=CCc1ccc(C(F)NN)cc1,0.1888
C=CC=CCC1CCCC(OCc2c3cc(F)cnc3cc(C(F)F)c2)CC1,0.3740
c1ccccc1,0.0327
ClCc1ccc(Cc2ccccc2)cc1,0.1325
NC1NC(Cl)NC(F)N1C(=O)c1ccc(C(F)(F)F)c(Cl)c1,0.3586
NC(=O)c1cc(F)cc(C(=O)O)c1,0.2745
OC=C1CCCCC1,0.1086
CCCOC1CCC(c2cnccc2)CC1CCCNC(=O)C=Cc1cc2cc(Cl)ccc2cc1,0.3915
C=CC=CC1CCC=CCC1,0.1344
NNC(=O)c1cc(F)c(Cl)cc1,0.3274
FC(F)c1ccc2ccccc2c1,0.1714
COc1ccc(CC(COCCC=C2C=C(N)NC2N)=C(F)F)cc1,0.2919
CCOc1c(-c2cccc(-c3cc(C=NCc4ccccc4)ccc3)c2)cccc1,0.3527
O=C(O)c1ccc(Cc2ccccc2)cc1,0.1723
Fc1cc(-c2cccc(Br)c2)c2ccccc2c1,0.2558
CC=CC1Cc2c3C1=CC=CNc3cc(F)c2,0.4423
COc1ccccc1F,0.1525
c1ccccc1,0.0327
C=CC(C(O)F)C1CCC(=CCN)CC1,0.2588
C=Cc1c(N=CC(C)=CN)ccc(C(=O)O)c1,0.2666
C1=Cc2c(cccc2)C2Nc3cnccc3C2=C1,0.4693
O=C1NC2CC(C(=O)O)CC3NNC(c4ccccc14)N32,0.4862
C=CC=C(Cc1ccc(C)cc1)C(C)C=C,0.2241
NCc1ccc(COc2c(C(=O)O)ccc(CC(O)c3ccccc3N)c2)nc1,0.4090
CN(C(N)=O)c1cc(Nc2ccc3ncc(-c4ccc(C(=O)O)cc4)cc3c2)c(Cl)cc1,0.4678
Nc1ccc2Nc3ccccc3CCc2c1,0.2962
NC1=CC2=CC(C(F)NCCCC3C=CC=CC3)=CC3CC=NC(=N1)C23,0.4268
CNC(=O)c1ccc2c(c1)Oc1c(C(F)F)cccc1C1C(=O)CC(C(F)(F)F)CC21,0.5039
Clc1c(Cc2ccccc2)cccc1,0.2103
O=C(O)c1cc(Cl)c(Cl)c(Cl)c1,0.2639
CC=CC=CCCCC,0.0893
O=C(O)c1ccccc1,0.1413
c1ccc(NCc2ccc(-c3ccccc3)cc2)cc1,0.2877
c1ccc(Cc2ccccc2)cc1,0.1111
Cc1ccc(Cc2ccccc2)cc1,0.1190
FC(F)c1ccc(C(F)(F)F)cc1,0.1898
O=P(O)(O)c1cc(C(F)(F)F)ccc1,0.1931
CCCc1ccccc1,0.2262
O=C(O)c1cc(C=CC=Cc2ccccc2)cc(Cl)c1,0.2464
CC(Cc1ccc(C2CN=CN2)c2c1C=C(Cc1ccnnc1)CO2)c1ccccc1,0.5058
O=C(O)c1cc(CCc2c3ccncc3ccc2)ccc1,0.3442
O=CC1Cc2c(cccc2)-c2ccccc21,0.3491
CC=CCc1ccccc1,0.1717
NC(=O)C=Cc1ccc(C(=O)O)c(Cc2cc(F)cc(F)c2OC=Cc2cnccc2)c1,0.4162
C=CCCCCc1ccccc1,0.2242
N=C(N)c1ccccc1,0.1544
Cc1cc2c(C=CC=Cc3nc(-c4ncccc4O)ccc3)c3ccc(C(=O)O)cc3cc2cc1,0.3852
FC(F)(F)c1ccc(Cc2cccc3cncnc23)cc1,0.3898
O=C(O)C(=O)CN1CCOCCc2cc1ccc2C(F)(F)F,0.3904
CNC(O)c1ccc(CCc2ccccc2)cc1,0.2175
C=C(Cc1cc(NCCC)cc2ccccc12)c1ccc2ccccc2n1,0.3934
CC(C)C1CCC(=C(F)F)CC1,0.1536
NC(=O)c1ccc(CC(=O)O)cc1,0.2550
CC(=CC=C(Cc1cccc(C(=O)O)c1)C(=O)NCCc1ccc(C(=O)O)cc1)c1ccccc1,0.3426
CC=CC=CCCCC,0.0893
CC(Br)c1c(OCc2c(F)cccc2)c(F)cc(C(=O)O)c1,0.3788
CN(Cc1cccc(C(F)Cl)c1)C(=O)CCCC(CNC(O)CC=CCCCC(F)(F)F)C(=O)O,0.3563
C=CCCF,0.0427
CC(OC(=O)C(Cc1ccc(-c2ncc(C(=O)O)cc2)cc1)C(=O)O)C(=O)O,0.3898
c1ccccc1,0.0327
CC(c1ccccc1)c1ccc(C2C=NNN2)cc1,0.2348
Fc1c(F)c(Oc2ccccc2)cc(C=CC(F)(F)F)c1,0.2696
NCNc1cccc(-c2ccccc2)c1,0.2571
NC1=CC2Cc3cc(C(=O)O)cc4cc5c(c(cnc5NCCOc5cc(CF)ccc5)C1)c2c34,0.5175
C=CC=CC=CCc1cccc(C(N)O)c1,0.2049
O=C1CCC(O)C2=C(CCc3cc4c(NNC4)c(C=CF)c3)CCN12,0.4848
FC(F)=C1CCCCC1,0.1015
C1=CC=C(c2ccccc2)CC=C1,0.2161
NC(=O)c1ccc(-c2ccccc2)cc1,0.2672
NC=CCc1cccc(-c2cc(CN)ccc2)c1,0.2634
COCc1cc(OC)c(-c2cccc(C3c4cc5c(cc4CC3C)cc3ccccc3n5)c2)cc1,0.4751
CC=C1CCc2c(cncc2)C1,0.2605
O=C(O)COc1cc(C(F)(F)F)cc(Cc2cccc(Cl)c2)c1C(=O)NCCCCCCO,0.4488
CN(Cc1ccccc1)Cc1ccc(C(=O)O)cc1,0.2313
Cc1cc(C(=O)Oc2cc(COP(=O)(O)OCC=O)ccc2)c(-c2ccc(Cl)cc2)cc1CCO,0.4189
Cc1cc2cncc3c2c(c1)C1C(=O)c2cccc4c2c(ccc4)C1C3,0.4377
CC=CC=CC(C)c1cc(Cc2ccccc2)ccc1,0.2224
Nc1cc(C(=O)O)cc(-c2ccccc2)c1,0.3282
O=C(NCc1cccc(-c2ccccc2)c1)C(F)(F)F,0.2881
NC(=O)c1ccccc1,0.2591
Fc1ccc(C(F)(F)F)cc1,0.1892
NC(=O)c1ccc(C(F)(F)F)cc1,0.3071
N#CC=CCc1cccc2c1cc1ccccc1c2,0.1773
CC=CCC1CCC(=C(F)F)CC1,0.1655
C=CC=CCC=NC1C=NC(c2ccc(C3CCCCC3)cc2)=N1,0.2947
CCc1cc(C(=O)O)c(-c2ccc(C(F)(F)F)cc2)c2c3CN(c4ccccc4)CCc3ccc12,0.5067
Cc1cccc(C2C=C(Cl)CCC(Cc3ccccc3)C2)c1,0.3020
CC=CC(F)c1c2cc3ccccc3cc2ccc1,0.2167
CC=CCC=CCNC(F)C1=CC2=CC=C(F)C3=C2C(C1)C1C=CC(C(=O)O)=CC1C3,0.5236
c1ccccc1,0.0327
c1ccc(Cc2ccccc2)cc1,0.1111
c1ccccc1,0.0327
CCCCCC=CCCc1ccccc1,0.2268
C=CC=CC=Cc1cc(C(=O)NC)ccc1,0.2850
CC=CCc1cc(CCC(C)CCF)ccc1,0.2124
O=P(O)(O)O,0.0127
O=C(O)c1ccc2c(c1)CC(CCCCC=CCCC=CC(F)(F)CO)CC2C1CCCCC1=O,0.3629
CN1CNC2CCCC(C(c3ccc(-c4nc(N)cnc4)cc3)C(F)(F)F)C2C1O,0.4752
CC=CCc1ccc(CN)cc1,0.1938
CC(C=O)c1ccc(-c2ccccc2)cc1,0.2120
CC(C)=CCCCC=Cc1ccc(C(N)C=O)cc1,0.2129
Cc1cccc(-c2ccccc2)c1,0.1851
NC(=O)c1ccc(Cc2cc3ccccc3nc2)cc1,0.4642
CC1C(=Cc2ccc(C(=O)O)cc2)CCC=C(F)OC2CC(=C(O)O)CC(=O)C21,0.3835
NCC=Cc1cc(-c2ccccc2)ccc1,0.2146
FC(F)(F)c1ccc(Cc2ccccc2)cc1,0.1990
N=CNC1CN=C(N)C1Cc1ccc(-c2ccccc2)cc1,0.3118
c1ccc(Cc2ccccc2)cc1,0.1111
O=C(O)C1=CC2=CN(C=C2C(=O)O)C(=O)c2cc(C(=O)O)cc(c2)C(O)C2CC(C=C1)CNC2=O,0.5538
CCC=CC=CC(C)C=CCCC,0.0924
C=C(c1ccccc1)c1ccc(C2=CC=CC2)c(-c2ccc(-c3ccncc3)cc2)c1,0.4000
OC(F)c1ccc(-c2ccccc2Cl)cc1,0.3254
N=C(N)c1cccc(C=Cc2ccccc2)c1,0.1989
CC=CC=CC1CCCCC(CC)CC1,0.1524
O=C(O)c1cc2c(cc1)-c1cccc3c1c(c1Cc4ccccc4Cc1c3)C2,0.3911
c1ccccc1,0.0327
NC(=O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,0.4656
CC=CC=Cc1ccccc1,0.1253
CNC(F)c1ccc2Cc3cccc4cccc(c34)Nc2c1,0.3495
c1ccc(-c2c3cc4ccccc4cc3ccc2)cc1,0.2301
C=CCC(O)=CCNC1C(=CCC)CC(CCO)C(F)C1C,0.3157
Nc1ccccc1COC#CCOP(=O)(O)C(N)c1cc2ccccc2cc1,0.3007
Nc1ccc(CC(=CCc2ccc(-c3nc(N)cc(N)n3)c(Cl)c2)c2cc(C(=O)O)ccc2)cn1,0.4537
CC(c1ccccc1)c1ccc(OCC(=O)O)cc1,0.2183
O=C1OC(C(=O)N2C=C(C(O)Cl)CC2)=Cc2c(Cl)c(Cl)ccc12,0.4820
OCC1=CC=C(c2cccc(-c3ccncc3)c2)C(O)[PH](O)(O)O1,0.4119
FC(F)(F)c1ccc2ccccc2c1,0.1961
Cc1ccccc1C=CCC=CCC(C)c1ccc(O)cc1,0.2638
C1#Cc2c(cccc2)CC1,0.2133
Oc1c(Br)c2c(O)cc(Cl)cc2c(C(Cl)NC2=CCC(Br)=C(F)C(F)=C2)c1,0.4553
Cc1cc2ccc(CCCCCCO)cc2cc1,0.2057
CCCCOCc1cccc(C2CC(N)NCN2)c1,0.3039
NC1N=C(c2c(F)cc(C(F)(F)F)cc2O)NN1,0.3679
FC1=CCC(N=CC2=CCC3C=C(Cl)CC4=CC=CC2C43)C=C1,0.3085
C=CC=CCCCC=CC,0.0906
Cc1cccc(-c2cc(-c3ccncc3)cc(C(=O)O)c2)c1,0.3124
O=C(O)c1ccc(-c2cccc(CN3CCCCC3)c2)cc1,0.3531
c1cc(-c2c3cc4ccccc4cc3cnc2)c2Cc3c4cc5ccccc5cc4ccc3-c2c1,0.4037
CC=CCC=C(C)NC(=O)c1ccc(CC#CCl)cc1,0.3037
O=C1Cc2cc(C(F)(F)F)cc3cc(F)nc(c23)N1,0.4815
Nc1cc2cc3ccccc3cc2cc1,0.1266
CCC=CCN1NN=CC1c1ccc(C(=CC(F)(F)F)c2cccc(NC3CN=C(N)N3)c2)cc1,0.4429
NC=CCc1ccccc1,0.1814
NC1C=CC2=CC=C(C3C=CC=CC3)C3CC(C(F)F)=CC1C23,0.2922
NC1N=CNC1=CCc1c(F)ccc(Cc2ccc(-c3ccccc3)cc2)c1,0.3017
OC1CCCC(c2ccc3ccccc3c2)C1,0.2519
O=C(C=CC=Cc1ccc(C(F)F)cc1)Nc1ccccc1,0.2796
CC=C(CCc1c(CC)cccc1)c1ccccc1,0.2305
c1ccccc1,0.0327
CC=CC(O)N1C=CC=C(C(=O)OC)c2cc(ccc2C(N)Br)CC(C(=O)O)Cc2cccc1c2,0.4989
CC=C(C)CC1CCc2c(C=CNC)cccc2C1,0.2823
FC(F)(F)c1ccc(CCc2ccccc2)cc1,0.1986
c1ccc2ccccc2c1,0.0752
C=CCc1cccc(C2C=C(c3cccc(O)c3)C=C(C)C(C=CN(C)c3cccnc3)C2)c1F,0.4614
CC=CC=C(C)Cc1cc(CC(CCC(C)C=O)c2ccccc2)cc(-c2ccccc2)c1,0.3275
C=C(CC)CCCc1ccc(C(=C)C)cc1,0.2376
c1cncc(CCc2ccc(-c3ncncc3)cc2)c1,0.4043
c1ccc(-c2cc3ccccc3c3ccccc23)cc1,0.2310
Cc1cnc(Cl)c2c1cc1ccccc1c2,0.2841
ClC1C=C2CC3C=CC=C4C=NCC(=C43)C2=CC1,0.3588
C=C1CCC2CCC(=N)C(CNC(O)c3c(C=CN)cc(C(=O)O)cc3)C3C=CC(O)C123,0.4432
C=CC(C)C=CC=CCCc1ccc(C(N)=O)cc1,0.2486
CC=CC=CNc1cc(C(=O)N(C)CCc2ccc(Cl)cc2)cc(C(CO)CO)c1F,0.4216
O=C(O)c1cc(C(F)(F)F)cc(Cc2ccc(C(F)F)cc2)c1,0.3141
CC=Cc1ccccc1,0.1247
c1ccc(Cc2ccccc2)cc1,0.1111
N#CC=C(c1ccc(C2=NCN=N2)cc1)c1cccc(C(N)F)c1,0.2842
CCC=C(C)C=CCc1cc(-c2ccccc2)cc(CC(=O)O)c1,0.2623
CC(CCc1cc2ccccc2c(C(N)=O)c1)Cc1ccccc1O,0.3563
CC(CC=N)c1cc2cc(C(=O)O)ccc2c(CC=C(CC(F)(F)F)OCc2ccccc2O)c1,0.3379
C=CC(C)=CC=CC(N)C(C)=CC(C(=O)O)c1ccccc1,0.2617
C=C(N)Cc1ccccc1,0.2242
C1=C(C2CCc3ccccc3C2)CNN1,0.2862
c1ccc(-c2cnccc2)cc1,0.1983
CCCCc1ccccc1,0.2281
N=C(c1ccc(CC(c2cc(C=O)ccc2)c2cc3c(cccc3)nc2)cc1)C1N=C=CN1,0.4263
CN1c2ccc3c(c2CCC1CN)CC(C1CC(=O)NC(NCc2ccccc2)N1)CC3C(=O)O,0.5693
CNC(=O)c1cc2c(cc1)CC(=C(C)C)CC(C(C)C=O)C2,0.3689
O=C(O)c1ccc2cc3c(cc2c1)ccc1ncccc13,0.3217
CNC(=O)c1c(OCCC=CCC=N)cc(C=CC#CC2=CC=CC2)cc1,0.3720
N=C(N)c1ccc(C(=O)Nc2ccccc2)cc1,0.4288
C=CCC=CNCc1ccc2C(=O)NC(CO)CCc2c1,0.3613
C=CC=CC#CCCC(C1=CC=C(C(=N)O)C1)C(C)C1=CC(C(F)CO)COC1,0.2974
CC1(O)c2ccccc2CC=C2C=Cc3cc(CC=Cc4cncc(F)c4)cc(C(=O)O)c3C1O2,0.5638
CCNC(=O)c1ccc(CNc2cc(Nc3cc(C(=O)NC)cc(C(F)(F)F)c3)ccc2C)cc1,0.4431
C=C(C(=O)F)C(=Cc1c(NN)ccc2c(F)c(CC(F)(F)F)c(O)c(F)c12)c1ccc(Cl)cc1,0.5123
O=C(c1ccccc1)c1ccc(Cc2ccccc2)cc1,0.1647
CC=CCc1ccc(CO)cc1,0.1751
NC(=NC#CCc1cc(-c2ccccc2)ccc1)c1ccc2ccc3ccncc3c2c1,0.3765
c1ccc(Cc2ccc3ccccc3c2)cc1,0.1958
CCC=Cc1cc(CCc2cc(C)cc(C(=O)O)c2)ccc1,0.2265
COC(=O)CCNc1cc2nnc3C(=O)c4c(Cc3c2c2cc(Cl)ccc12)c(Cl)cc(C(=O)O)c4,0.5624
COCCN(C)c1ncc2c(c1)CC1Oc3ccccc3CCC(C(N)=O)CCc3cccc-2c31,0.5936
FC(F)=C1CCCCC1,0.1015
O=C(O)C=COc1c(-c2cccc(-c3cc(O)cc(-c4ccc(C(=O)O)cc4)c3)c2)cc(F)cc1,0.3563
C=CC=CC=CC(Cc1ccccc1)Cc1cc(CC=Cc2ccc(C(=O)NC)cc2)ccc1,0.2926
C#CCC=CC,0.0565
Nc1c(-c2ccccc2)c(-c2ccccc2P)cc(CC(CF)NCNC=Cc2ccccc2)n1,0.4472
FC(F)(Br)c1ccc2ccccc2c1,0.1777
C=CCC(C=CCOc1cc(CN=CC)ccc1)c1ccccc1C(C)c1cncc(C(F)F)c1,0.4187
FC(F)c1ccc(C2=CC(c3ccccc3)C=CC=C2)cc1,0.2622
c1ccccc1,0.0327
COC(=O)Cc1ccc2cc(CO)c(N)cc2c1,0.2389
c1ccc(Cc2ccccc2)cc1,0.1111
O=C(O)c1cc(Cl)cc(Nc2cc(Cc3cc(-c4ccccc4)ccc3)c(F)cc2)c1,0.3592
O=C(O)c1cc(-c2c3ncc(C(F)(F)F)cc3ccc2)ccc1,0.4917
C=CC=CC=CCCC=CCC,0.0803
Clc1ccc2nc3ccccc3cc2c1,0.2747
Fc1c2C=CC(C(F)F)c2c2ccccc2c1,0.3391
CC(=N)c1ccc(C(F)C=C(C)Cc2ccccc2)cc1,0.2110
OC1=CC=C2CC3OCc4ccccc4C(CC=CC3I)CC2C=C1,0.4223
CC=CCC(C)c1ccc(CNN)cc1,0.2888
CC=CC(C=C(C=Cc1ccccc1)c1ccccc1)c1ccc(CCCc2ccccc2)cc1,0.2851
CC=CCCCc1ccccc1,0.2386
Nc1cc(-c2cccc(Cc3ccccc3)c2)ncn1,0.4527
NC1c2cc(C3=NC=NN3)ccc2Cc2cccc3cccc1c23,0.3762
CC(c1ccccc1)c1ccc(C(Br)C(O)(F)F)cc1,0.2219
CC(=CC(C)c1ccc(OCCO)cc1)c1cc(C)cc2ccccc12,0.3205
C=COc1cc2c(cc1)C(C)C=C2c1cc(C(=O)O)c(F)c2cc(OCCOC=CCO)ccc12,0.4695
NC(Nc1ccccn1)c1ccc(CCc2cncnc2)cc1,0.3746
C=CC=CCc1ccccc1,0.1753
Nc1cc(-c2ccc3C(=CBr)c4cccc5c4C(c3c2)C(C2N=CN=N2)CC5)ncn1,0.5420
O=Cc1cc(Cc2c(NC(=O)OCCO)ccc(Cl)c2)ccc1,0.3123
Cc1c2OC(CCCc3c4Cc5c(ccc(C(N)=O)c5)Cc4c(C(F)(F)F)cc3)CCc2ccc1,0.4110
NC(=O)NCc1ccc(Cl)cc1F,0.3273
FC(F)(F)C=Cc1c(N2C=CC=CC=C2)cccc1,0.2770
CC=CNC1NC(=Cc2ccc(C3=NCC(C(O)Cl)=N3)cc2)CC(N)N1,0.3454
O=C(O)COc1ccc2CCC(F)Oc2c1-c1cc(-c2ccnc(F)c2)cc(Cl)c1,0.5109
c1ccccc1,0.0327
FC(F)(F)c1ccc(C(F)(F)F)cc1,0.1898
C=CC(C)c1cnc2Nc3cnc4NCC(=CCc5cc(C(=O)O)cc(c5)C(=O)NCc2c1)c4c3,0.5471
CC(N)=NCC=CCC1CCC(=C(O)O)CC1,0.1854
CCCc1ccccc1,0.2262
C=CC=CCc1ncnc(-c2cc3cc4c(cccc24)-c2cccc(c2O)OCC=CC(C)=C3)n1,0.4444
CC=CCC1CCC(=CCCl)CC1,0.1776
