SMILES,Tanimoto
C=CC(C)c1cc(-c2ccc(-c3ccc4cc(C)cc(CCc5ccccc5)c4c3)cc2)ccc1,0.2584
Fc1cc(C(F)(F)F)c(F)cc1,0.1892
C=CC=CCOc1ccc(C(C)C(C)=CC=CC=Cc2ccc(C)cc2Cc2ccccc2)cc1,0.2985
CC=CCc1ccccc1,0.1010
CNC(=O)c1ccc2C(=CCC=CCc3ccccc3)c3ccccc3Cc2c1,0.3108
FC(F)(F)c1ccc2c(c1)CCc1cccc3c1N2C3,0.3827
c1ccc(CCc2ccccc2CCc2cccc(Cc3ccccc3)c2)cc1,0.1729
CC=CCc1ccccc1,0.1010
CN=Cc1c(-c2ccccc2)ccc(C)c1,0.2060
C=CC=CCCC=CCC=Cc1c(-c2ccc(O)cc2Cc2ccc(C(F)(F)F)cc2)cccc1,0.3134
CC=Cc1ccccc1-c1cccc(Cl)c1,0.2203
c1ccc(Cc2ccccc2)cc1,0.0793
C=C1CCCCC1c1ccccc1,0.2062
CC(O)(CC(=O)O)C(=O)C(N)c1cc(F)c(Cl)cc1,0.3569
CC=CC=CC=CCc1ccccc1,0.1062
Fc1cc(CC(=CCc2ccc(C(F)(F)F)cc2N2CCCCC2)CCCl)cc2ccc(Cl)cc12,0.4489
CC(C(=O)F)C1CCCC(c2cc(F)ccc2)C1,0.2488
C=CCCCOc1cc(Cl)cc(-c2cc(-c3cccc(F)c3)cc(C(C)C(=O)OCC(=O)O)c2)c1,0.3849
Cc1ccccc1,0.0579
CC=CC=CC(C)c1ccc(CCc2ccc3CCCCc3c2)cc1,0.2298
C=C(C=CCCC(=O)O)c1ccccc1,0.1552
c1ccccc1,0.0243
c1ccccc1,0.0243
Cc1c2cccc1C=CC=C(O)Nc1c(C(F)(F)F)cccc-21,0.4075
OC(Cl)c1cc(C(F)(F)F)ccc1,0.1800
CC=CCC=CCCCc1cc2c(cc1)c(-c1ccc(F)cc1)ccc2,0.2404
C1=CCc2ccccc2C=C1,0.1629
c1ccc2cc3cnccc3cc2c1,0.1564
c1ccccc1,0.0243
CC=CC=CCC=C1CCCCC1,0.0581
c1ccccc1,0.0243
CC(Cl)c1cccc(F)c1,0.1692
CCc1cc(C=NCC(C=CCC=CC=CCc2cccnn2)Oc2cc(F)c(F)cc2)ccc1,0.3113
Cc1c(Cl)cc(CC=C2C=NCC2)cc1,0.2058
CC(CCC=CCCC=CC=Cc1ccccc1)c1cc(Cl)ccc1,0.2177
C=C(C(=O)O)c1c(-c2ccccc2)ccc(-c2nccc3c2C=CC=CN3)c1,0.4970
C=CC=CC(CCCc1cc(C)ccc1CC(=C)c1ccccc1-c1ccccc1)C(C)=CC,0.3567
CC(C)c1c(C#Cc2ccccc2)ccc(CC=C(F)F)c1,0.2094
Clc1ccc(-c2ccccc2)cc1,0.1511
CC=CC=CCCCc1ccccc1,0.1398
CC=Cc1cc(CCc2ccccc2)ccc1,0.1385
CC=CCc1cc(NC(=O)c2ccccc2)ccc1CC=CCC(C)c1cc(CN(C)C)ccc1,0.3664
N#Cc1cc(C(F)(F)F)ccc1,0.1741
C=C1CCCCC1C(=C)C(C)=Cc1cc2ccccc2cc1,0.2034
N#CC#Cc1ccccc1F,0.1573
Cc1c(NC(=O)Nc2ccc(C(=O)Cl)cc2)cc(F)cc1,0.2673
CC=CC=CNC1CC(O)C(Oc2c(Cl)cc(C(F)(F)F)cc2F)C2OC[PH](OF)(OF)C2(O)C1,0.6317
CCC=CCCC1=Cc2cccc(Cc3cccc(C4C=CC=Cc5ccccc54)c3)c2CC=C1,0.3277
CC=Cc1ccccc1,0.0830
CC(C)CC(C)C(C)C=CCCCc1ccc(C(=Cc2ccccc2)c2ccccc2)cc1,0.2272
C=CC=Cc1ccc(C=CCC(=C)c2ccc(-c3cc(Cl)cc(-c4cccc(Cl)c4)c3)cc2)cc1,0.2400
c1ccccc1,0.0243
Clc1ccccc1-c1ccc(OCc2ccccc2)cc1,0.2428
CC=CC=CCCCCCC=Cc1ccccc1,0.1206
CC=Cc1ccccc1,0.0830
CC(C=CCN)c1cccc(Cc2cc(C(F)(F)F)ccc2)c1,0.2343
c1ccccc1,0.0243
CC(C=CCc1ccccc1)C(C)(C)c1ccccc1,0.1963
c1ccccc1,0.0243
c1ccc(Cc2ccccc2)cc1,0.0793
c1ccccc1,0.0243
C=CC=CCCC(C=CN)CCc1ccc(-c2cccc(C=CCC(=C)c3ccccc3)c2)cc1,0.2580
O=C(O)c1ccccc1,0.1153
c1ccccc1,0.0243
CC=CC=CC=CC=CCCC,0.0344
C(=CCc1cccc2ccccc12)Cc1ccccc1,0.1629
c1ccccc1,0.0243
C=C(CC=Cc1ccc(C)cc1)CC(CC)C(C)=CCCc1cccc2c(C(F)(F)F)cccc12,0.2720
CC=CC=CC=CCC=CC=Cc1ccccc1,0.1057
CC(C=CCCc1cc(C(=O)c2ccc(CN)cc2)cc(CC=C2C=CC=C2)c1)c1ccccc1,0.2526
c1ccc(-c2ccccc2)cc1,0.0940
CCC(C=CCCc1cccc(C#Cc2cccc(-c3ccccc3)c2)c1)c1ccccc1,0.2448
CC=CCC=CC=CC(C)CC1=NC(C(=O)OCCC(C)C)=CN1,0.2524
CC=CC(C)c1ccccc1,0.1343
CC=CC=CC(C)c1cc(Cc2ccccc2)ccc1,0.1876
N=C(N)c1cccc(F)c1-c1cc(C=Cc2cc(F)cc(F)c2F)cc(Cl)c1,0.3967
CC=CC(C=O)c1cccc2ccc(Cl)cc12,0.2427
CC=CC=CC=CC=CCCC=CC,0.0368
O=C1Cc2c3c(cc(Cl)c2)NC(=O)c2c-3c1ccc2,0.4750
N#CC(C=O)c1cccc2ccc(Cl)cc12,0.2334
CC=CC=Cc1ccc(Nc2cccc(Cc3cc(C=C(C)c4ccccc4)ccc3)c2)cc1,0.2638
CCc1cccc2nc3c(C(N)=O)cccc3cc12,0.3940
CC=CCC(c1ccccc1)C(F)F,0.1863
CC1CC=CCC(c2ccc(F)c(Cc3cccc4c3c(O)cc(CCc3ccccc3)c4)c2)N1,0.3831
Cc1cc(C=Cc2ccccc2)ccc1-c1ccc(C(C)C(C)C)cc1,0.2381
Oc1c(C(F)(F)F)cc(Cl)cc1,0.2145
CC=CNCC(C)CC(C)c1cc(CN(C)C)ccc1,0.2439
C=C1CCCCC1CC(C)=Cc1ccccc1,0.1693
C=C1CCCCC1CC=Cc1c(C)cccc1,0.1754
CC=CC1CCCCC1C=CCCCCCO,0.0896
CC=CC=Cc1ccccc1,0.0935
C=CCC=CCCC=C(CCCc1cccc(C(=C)C)c1)c1ccc(Cc2ccccc2Cl)cc1,0.2636
FC=CC=Nc1cncc2c(Cc3ccc(C(F)(F)F)cc3)cccc12,0.3372
c1ccc(CCc2ccccc2)cc1,0.0971
CC=C1CCCCC1,0.0469
CC(C=O)Cc1ccc(C(C)c2ccccc2)cc1,0.1689
CC=Cc1c(Cc2c(CC(F)(F)F)cccc2)ccc(C(C)c2ccc(C(=O)N(C)CC)cc2)c1,0.3161
C=C(c1nccc(C=O)c1)c1c2CC(C(C)=CCc3ccc(C=CC(=N)N)cc3)CCc2ccc1,0.4538
NC(=O)c1cc(C(F)c2cc(Cl)cc(N)c2)ccc1,0.2699
C=CCCC(C#CC(=C)C)CN,0.0849
CCC(C=O)C1=Cc2ccccc2C1,0.2657
Fc1c(C(F)(F)F)cc(C(F)(F)F)c(F)c1,0.1931
CC=COc1c(Cl)ccc(C(F)(F)F)c1,0.2464
C=CC=CCc1cc(Cc2ccc3C(=C)c4ccccc4Nc3c2)ccc1,0.3030
c1cc2ccccc2cc1,0.0556
C=CC=CC=Cc1cc(Cc2ccccc2)ccc1,0.1360
c1ccc(-c2ccccc2)cc1,0.0940
C=CC=CC=CCCc1c(-c2ccccc2)c(CCCc2cc(Cl)cc(Br)c2)ccc1,0.2882
Fc1ccccc1CC=Cc1cc(-c2ccccc2)ccc1,0.2274
c1ccc(-c2ccc3ccccc3c2)cc1,0.1143
C=CC=Cc1c(-c2cccc(OCC(C=CCC(=O)O)=CC(C)c3cc(Br)ccc3)c2)cccc1,0.3623
CC12CCC(=O)Cc3c(C=O)ccc(c31)OC2,0.4457
CC=Cc1cccc(-c2cc(Cc3ccc(Cc4cc(-c5ccccc5)ccc4)cc3)ccc2)c1,0.1986
c1ccc(-c2ccccc2)cc1,0.0940
C=CCOC(=O)c1cccc(-c2c(O)ccc(C=CCc3cccc(-c4ccccc4Cl)c3)c2)c1,0.3510
C=CCCCCC=CCc1cc(C(C=Cc2ccccc2)c2ccccc2)ccc1,0.2104
CC=CC=CC=CCC=CCCC,0.0359
Clc1c(Cl)cc(Cc2ccccc2)cc1,0.1412
C=C(Cc1cc(Cc2cc(Cc3c(C)cccc3)ccc2)ccc1)c1cc(CNC=CC)ccc1,0.2447
CC=CC=CC(C)c1ccccc1,0.1411
C(=CCc1ccccc1)CCC=Cc1cccc(CC=CCc2ccccc2)c1,0.1586
CC=CC=CNc1cc(-c2cc(CC(=O)O)ccc2)ccn1,0.3342
CC1CC(C(C)C)c2ccc(CCCCc3ccccc3)c3cc4ccc(C(F)(F)F)cc4c1c23,0.2868
C=C(c1ccc(-c2cc(C(C)C)ccc2-c2ccccc2)cc1)c1ccccc1-c1ccccc1,0.2944
O=C(O)c1ccc2Nc3cccc(Cl)c3Cc2c1,0.3076
C=CC(C=CC)NCCC=CC,0.0629
C=CC=CC(C)C=Cc1ccc(-c2ccc(C(C)Cl)cc2)cc1,0.2008
N=CC=C1CCCCC1,0.0566
O=P(O)(O)c1ccc(-c2ccccc2)cc1,0.1355
CC=CC=CC(=CCCCC(C=O)Cc1ccccc1)CCc1cccc(C2C=CC=CCC2)c1,0.2768
c1ccc(-c2cccc(-c3c4ccccc4ccc3)c2)cc1,0.1601
C=CCC(CC)c1ccccc1,0.1571
c1ccccc1,0.0243
C=C1c2c(ccc3cc(Cl)ccc23)CC=NC1N,0.2966
Fc1c2cc(-c3ccccc3)ccc2ccc1,0.1650
C=Cc1cccc(C(F)Nc2ccccc2CNCc2ccc(-c3cc(C(C)C)ccc3)cc2)c1,0.3574
C(=Cc1ccccc1)c1ccccc1,0.0872
CC1(c2cc(C(F)(F)F)ccc2)CCCCC1,0.2447
CCCC(C)CCCNCc1ccccc1,0.1399
FC(F)(F)C1C=CC=CC(C2=NC=NC2)=C1,0.2126
NC1CC(=C=O)C(c2ccccc2)CN1,0.2715
FC(F)c1ccc(OC(F)(F)C(F)(F)F)cc1,0.2178
c1ccc(-c2ccccc2)cc1,0.0940
Cc1ccccc1-c1cnc(N)c(CCCC=Cc2ccc(-c3ccccc3)cc2)c1,0.3565
CC=CC(c1ccccc1)c1cc(CCC2CC=CCC(Cc3ccccc3C(=O)O)C2)ccn1,0.4108
Cc1cc(C(C)Cc2ccccc2)ccc1,0.1544
CCOC(=O)c1c(Cl)cc(O)c(Oc2cc(C(=O)O)c(Cl)cc2)c1OCC(=O)O,0.4266
CCCCCC=CC=CC(C)c1c2ccccc2cc(C)c1,0.2201
Cc1c(CC(CCCC=CCc2ccccc2)Cc2ccccc2Cc2cccnc2)cccc1,0.2954
c1ccc(CCc2cc(Cc3ccccc3)ccc2)cc1,0.1430
CC(c1ccccc1)c1ccccc1,0.1243
C=CCC(C)c1ccccc1,0.1544
c1ccc(-c2ccc(-c3ccncc3)cc2)cc1,0.1446
C=Cc1c(C=CC=CC=CCc2ccccc2C=C(C)C)c(-c2cc(C(N)=O)ccc2)ccc1C,0.3427
O=C(O)c1c(Cl)cc(CC2=CC=CN2)cc1,0.2826
CCC=CCc1ccccc1CCc1cc(Cc2c(C)cccc2)ccc1,0.2028
C1=CCc2ccccc2C=C1,0.1629
CCc1cccc(C(C)c2cc(C(c3ccccc3)C(F)(F)F)cc(CC=CCCC(C)C)c2)c1,0.2110
CC=CCc1c(CC=CC=CCOc2cc(C(=O)O)c3cccc(COCCO)c3c2)cccc1,0.3233
CCC=CCOCCc1cc(C=Cc2cccc(Cc3cc(-c4ccccc4)ccc3)c2)ccc1,0.2442
c1ccccc1,0.0243
CC=CC=Cc1ccc(Cc2ccccc2)cc1,0.1295
CN1C(=CCc2ccc(-c3ccccc3)cc2)Cc2ccccc2NC1F,0.3639
FC(F)(F)c1cccc(C(F)(F)F)c1,0.1493
C=C(C)CC(C)c1ccccc1,0.1751
C=C(c1cc(C(=O)O)ccc1)C1C=CC=C1,0.2234
C=C(c1ccc(C=CC)cc1)c1ccccc1C,0.1691
c1ccccc1,0.0243
FC(F)(F)c1ccccc1,0.1243
C=C(CC)CCC=CCCCc1ccc(C(=O)N=CCN(c2ccccc2)c2ccccc2)cc1,0.2961
C=CCCC(CCCC1C=CC(c2c(N)nc(-c3ccccc3)cc2)=C=NC1)Cc1ccccc1,0.4604
CC(Cc1cccc(C(N)=O)c1)c1ccc(Cc2ccccc2)cc1,0.2272
CN(c1cccc(Cl)c1)c1ncnc(F)c1CCCc1c(F)cccc1,0.4471
Nc1ncccc1-c1ccccc1,0.2054
Fc1cc(C(F)(F)F)c(F)cc1OCc1ccccc1,0.2966
CC=CC=CN1c2c(ccc(CC=C3C=Cc4ccccc34)c2)C2(c3ccccc3)CCCCC12,0.5874
Fc1c(F)c(OCc2ccccc2)c(C(F)(F)F)cc1,0.3024
CC(Cc1cc(C(C)(C)C)ccc1)c1c2ncccc2ccc1,0.3727
c1ccccc1,0.0243
FCc1ccccc1,0.0812
C=CCc1cc(C=CCC(=CC)c2cccc3ccc(Cl)cc23)c(C(C)C=CC=CC(F)F)cc1,0.3546
C=CCC1=Cc2cc(-c3cc(NCC=CCCC(C)Cc4ccccc4)ccc3)ccc2CC=C1,0.3818
CC=CCc1ccccc1,0.1010
Cc1ccccc1-c1ccccc1CCc1ccc(-c2ccc(C(C)c3ccccc3)cc2)cc1,0.2429
CC(c1cc(F)ccc1)c1cc(Cl)ccc1,0.1954
COc1cc2cccc(C(=O)O)c2cc1Cl,0.2974
Cc1cc2ccc3Nc4c(C=Cc3c2cc1)cc(CCc1ccc(C(C)C)c2ccccc12)cc4,0.3108
C=CC=CC=CNCC=C1CCCCC1,0.0839
CC=CCc1ccccc1,0.1010
C=CC=CC=CCc1ccccc1,0.1063
CC=CC(C)c1ccccc1,0.1343
COC1(C)OCC(Cc2ccc(F)cc2)OCC(Nc2ccccc2)O1,0.3399
CC(c1ccccc1)c1ccc(F)cc1,0.1468
Cc1c(CC(C)c2cccc(CN)c2)cc(-c2cccc(-c3ccccc3C3C=C=NC3)c2)cc1,0.3841
Cc1c2cccc(CC(=O)O)c2ccc1,0.1730
CC=Cc1c2ccccc2ccc1C=CC=Cc1cc(-c2ccccc2)cc(C(F)(F)F)c1,0.2878
C=CC=CC(C)C=CNCc1cccc(C(=O)NC)c1,0.1985
CCCCCc1c(C=CCCCCC(C)c2cc(C=NC)ccc2)c(-c2ccccc2)ccc1,0.3406
C=CC=CC=Cc1ccccc1-c1ccccc1,0.1926
O=C(O)C(F)(F)Oc1c(Cl)cc(F)c(Cl)c1C(F)(F)F,0.3860
C=CC(C)=CCC(C)c1cccc(C=CCCc2cccc(-c3ccc4CCC=CCc4c3)c2)c1,0.2919
NC=Cc1ccccc1,0.0824
CC=CCc1ccc(CNCc2cccc3c(OCCO)cccc23)cc1,0.2825
CC1CCC(=CCc2cc3cc(F)ccc3cc2)c2ccc(C(F)(F)F)cc21,0.3629
CC=CC=CC=Cc1cccc(CCCc2ccccc2C)c1,0.2029
Cc1c(-c2cc(-c3ccccc3)ccc2)cccc1,0.1628
C=CCC=CC(C)CC=CCCCC=CC(=C)C=CC=CC,0.0726
CC(C)(Cc1ccccc1)c1ccccc1,0.1596
Cc1c(-c2ccc(F)cc2)cncc1F,0.2742
C=CC=CC=CCCCC=CCC,0.0417
c1ccc(-c2ccccc2)cc1,0.0940
C=CC=CC#CC,0.0219
C=CC(C)CC=CCCCc1ccccc1,0.1456
c1ccccc1,0.0243
CNCC1=CC(c2cc(CCC(C)c3cc4c(cc3)Cc3ccccc3NC4)ccc2)C=CCC1,0.3966
C=CC=CCCCc1cc(CC(C=CCC=Cc2c(C(C)C(N)=O)cccc2)C(=O)O)c(C)cc1,0.3307
CCC=CC=Cc1ccccc1,0.0967
Cc1c2CCCC(=C=O)c2ccc1,0.2451
c1ccccc1,0.0243
CCC=CCc1ccccc1C(C)C=Cc1cccc(-c2cccc3ccccc23)c1,0.2881
O=C(NC=CCCP(=O)(O)O)c1ccccc1,0.1943
c1ccccc1,0.0243
CCCCCc1ccccc1,0.1188
C=CC=CCCCC=C1CCC(C)CC(=CCC(C=CCc2ccccc2)c2cc(C)ccc2)C1,0.2377
Cc1c(CC=CCc2ccc(-c3cc(Cc4ccccc4)ccc3)cc2)c(C(C)C(C)C)ccc1,0.2825
N=C=CCCC1=CC(Oc2ccc(F)cc2)COC1,0.2379
CC(=Cc1cc(C(F)=Nc2ccccc2)ccc1)c1cc(CCc2ccccc2F)cc(Cl)c1,0.3267
C=CC=CCC1=CC2c3c(ccc(C(O)Cl)c3)CC2CCC1C=CCC=CC=CCCC=C(N)N,0.3874
CC=CC(CCC=Cc1c(C)cccc1)Cc1cccc(C(F)(F)F)c1,0.2604
CC(C=CNCCc1ccccc1)c1ccccc1,0.1559
CC=Cc1ccc(CCc2ccccc2)cc1,0.1222
CC(CCC(=O)O)c1cc(C(F)(F)F)ccc1,0.2391
CC1(C)c2ccccc2Oc2c(O)cccc21,0.2976
ClC1CCC2CNCCC2(C=Cc2ccc(CCCc3ccccc3)cc2)C1,0.2522
C1=CCC(c2ccccc2)=C1,0.1574
C=C(C(C)=Cc1cc(CCC=CCC(=C)C(C)C=CC)cc(-c2ccccc2)c1)c1ccccc1,0.3090
CC=Cc1cc(C(Cl)=CCc2cccc(C(=O)O)c2)cc(C(=O)OCC)c1,0.2583
CC(C=CC=CCCc1ccccc1)c1ccccc1,0.1587
CCc1ccc(-c2c(F)ccc(NCc3ccc(CC(C)c4cc(C(F)F)ccc4)cc3)c2)cc1,0.3573
C=Cc1ccccc1Cc1cccc(CCCNC=CC#CC#Cc2cccc(C(F)(F)F)c2)c1,0.2745
C1=C(c2ccc(-c3ccccc3)cc2)CC(c2ccccc2)=N1,0.2741
CC(=Cc1cccc(Cc2c3ncccc3ccc2)c1)CCc1cc(C(=O)O)ccc1,0.3644
Clc1ccccc1Cc1cccc(C=CCc2cccc3cc(-c4ccccc4)ccc23)c1,0.2749
Fc1cc(Cl)ccc1,0.0980
c1ccc(-c2cccc(-c3ccccc3)c2)cc1,0.0938
CC=CC(c1ccccc1)c1cc(C(CC=CCC)c2c(CC)ccc(C(F)(F)F)c2)cc(C)c1,0.2984
C=C(c1ccc(C(=O)O)cc1)C(C)c1cc(CCc2ccc(OCC=CC)c(Cl)c2)cc(C#N)c1,0.3277
Fc1ccccc1,0.0664
C=CC=CC=Cc1ccccc1,0.0952
c1ccc(-c2cccc(C3Cc4ccccc4CO3)c2)cc1,0.2950
CCN=C(N)c1ccccc1,0.1364
CCc1cccc(C2CCC(C=CCc3c4ccccc4ccc3)C2)c1,0.2562
CC=CCC1(C)CC(C=CCC=CC(c2ccccc2)c2cc(CC)ccc2)Cc2ccccc21,0.3431
C=CC=CC=CCCCC(C)=CC=Cc1ccccc1,0.1370
CC=CCc1ccc(C(F)(F)F)cc1C=Cc1c(C(=CC)C(N)N)cc(-c2cccc(Cl)c2)cc1,0.3733
CNC(=O)c1cccc(C=Cc2cccc(Cc3cc(C)cnc3)c2)c1,0.2531
C=CC=CCc1ccccc1,0.1050
C1=CCC(c2cc(CNCc3ccccc3)ccc2)CC=C1,0.2091
c1ccccc1,0.0243
CC(C)Cc1cccc2c1ccc(-c1cccc(-c3ccccc3)c1)c2,0.2108
CC=CC=CCC=C1C=C(c2cc(CN(C)CC=CC)cc(-c3ccc(C(=O)O)cc3)c2)NC1,0.3780
O=Cc1cccc(CCc2ccccc2)c1,0.1293
CCC(CN)CCc1cc(C(N)=O)ccc1,0.2141
NCc1ccccc1,0.0902
CC=CC=CC=CCc1cccc2cc(C=CC=CC=CCCCCCC)ccc12,0.2012
C(C=CCc1ccccc1)=CCCc1ccccc1,0.1290
CC(=Cc1ccccc1)Oc1c(F)ccc(F)c1F,0.2729
Cc1ccc(-c2cc(CCCc3cccc(-c4ccccc4)c3)ccc2)cc1,0.1738
CC=Cc1ccccc1,0.0830
C=Cc1cccc(-c2ccccc2)c1,0.1561
Cc1cc(C(CC=CCBr)CC(CCCC=CC=CC2CC=CC2)c2ccccc2)ccc1,0.2377
c1ccc(CCc2ccccc2)cc1,0.0971
CC1Oc2c(c(O)ccc2)-c2ccccc2C(c2cc(C(C)C(C)(C)C)ccc2)C=C1O,0.4611
CCCc1ccccc1,0.1063
C(C=Cc1ccccc1)=CCc1cc(-c2ccccc2)ccc1,0.1905
C=C1CC=C(O)CC(CCc2cccc(-c3c(CCC)cccc3)c2)=CC=CCc2ccccc12,0.3632
Cc1cc(-c2cc3c4c(ccc3)CCCc4c2)cc(-c2cccc3c4c(F)nccc4ccc23)c1,0.3363
c1ccc(-c2ccccc2)cc1,0.0940
FC(F)(F)c1cccc(Cl)c1,0.1627
CCc1ccc(-c2cc(Cl)cc(CC(C)CCC=CC(F)F)c2)cc1,0.2708
C=C1CC=CNc2ccc(CC=Cc3cc(Cc4ccccc4)cc(Cc4ccccc4)c3)cc12,0.3190
O=C(O)c1c(Cl)cc(CC2C=CC=C2O)cc1,0.2627
CC(C)c1cccc(Cl)c1,0.1436
C=Nc1ccc(-c2cc(C(F)(F)F)cc(C#CC=CC)c2)cc1,0.2908
C=CC=CCCCCCOc1c(Br)cccc1-c1ccc2CC(c3c(Cl)cccc3)CC(=O)c2c1,0.4800
