SMILES,Tanimoto
CC=Cc1cccc2c1Oc1ccccc1CN2,0.3326
CCC(C)c1ccncc1,0.1201
CC=C(CBr)Cc1ccc(-c2ccc(C(C)C)cc2-c2cc(OC(=O)C(F)(F)OC)ccc2)cc1,0.3592
c1ccc(Cc2ccncc2)cc1,0.1222
FC(F)(F)c1ccccc1,0.1118
NCc1ccccc1,0.0964
Cc1ccc(-c2ccccc2)c(-c2cc(N)ccc2)c1,0.2382
C=C(C)NC(O)=C(Cc1c(C(=O)OCCCCCC)cc(C(C)(C)C)cc1)Cc1cncnc1N,0.4440
CC=CC(c1cccc(C2CCCc3c2cccc3)c1)C1CCCP(=O)(O)C1,0.4072
C=C1CCCN(Cc2ccccc2)C(=O)C1O,0.3996
Cc1ccc(C(=O)c2cccc(C(=O)O)c2)cc1,0.2000
O=C(F)F,0.0113
COC(F)N1CC(Cl)C(C(F)(F)F)CC1=O,0.2874
CC(=Cc1ccc(C(N)=O)cc1C(=O)O)c1ccccc1,0.2957
O=C(O)C1Cc2ccccc2CC1c1ccccc1,0.3342
CC=CC(C)c1ccccc1,0.1222
CC=CCc1c(-c2ccccc2)ccc(F)c1,0.2969
C=C(c1ccc(-c2ccc(C(N)F)cc2)cc1)C(C)CCCC(C)c1cc(C(=O)OC)ccc1,0.3277
NC(=O)c1ccccc1,0.1664
CCCC(C)C(F)(F)F,0.0474
O=C(C(O)=CCCCl)c1ccc(Cl)cc1,0.2084
CC1=C2C=C(C3OCCO3)CC3C(=CC(=O)C4CCCC(C=O)OC4=O)C=CC(C=C1)C23,0.3692
CC=CC=CC(C)C(CCc1ccccc1)C(=O)O,0.2134
OCC1CCCC(C=CCc2cccc(Cc3ccccc3)c2)C1,0.2095
CC=CNCC(c1ccc(C(=O)O)cc1)c1cc(CC(=O)Nc2ccccc2)cc(C(=O)OC)c1,0.3565
CC(c1ccccc1)c1c2cc(CCCc3c4cc(F)cc(C(=O)O)c4ccc3)ccc2ccc1,0.3324
C=C(c1ccccc1F)C(C)c1c(O)ccc(C(=O)O)c1,0.3386
c1ccc(-c2cc3ccccc3cc2)cc1,0.1248
CC=Cc1c2ccccc2cc2cc(-c3ccc(C#N)cc3)c(O)cc12,0.2731
Cc1c(OC(Cl)C(F)CO)cccc1,0.2543
CC(C)N1CCCC(COC(=O)c2ccccc2)C1=O,0.3258
C=CC=CCCCc1c(F)cc(Cl)cc1C(=C)c1ccc(C(C)C(C)Cc2cccnc2N)cc1,0.4283
CCC1CCC(c2ccccc2)C(CC(=O)O)C1,0.2642
c1ccccc1,0.0205
C=CCC(=O)O,0.0334
FC(F)(F)C(F)(F)F,0.0223
C=C(N)c1ccccc1CCc1c(O)c(-c2cccc(C(=O)O)c2)cnc1,0.4326
CCCCCc1ccccc1,0.1444
C=C(CCc1ccccc1)c1ccc(CCC(C)c2ccccc2)cc1C1CNC(N)(F)C(=O)C1,0.4192
NC(O)N1CNCC(C(=O)NCC=Cc2ccccc2F)C1,0.2603
CC=CCC(Cl)NCC1C=Cc2cnc(C)cc2C=C1,0.2841
CC(Cc1ccccc1)NC(=O)c1ccccc1,0.3582
O=C=C1CCCC(c2ccccc2)C1,0.1975
CC=CCc1ccc(CCNC(=O)c2ccccc2)c2cc(CCCCc3ccccc3)ccc12,0.3434
CC=Cc1ccc(CN(C)C(=O)c2cc(CC(C=CCCCN)C(N)F)ccn2)cc1,0.3917
CC=CCCCC,0.0264
CC=CCNC(=O)COC(=O)C(OCc1ccc(C)cc1)c1ccc2c(C(F)(F)F)cccc2c1,0.3615
CC(C=Cc1ccccc1C)=C(CCC=Cc1ccccc1)C1=COC(=O)c2c(O)cccc12,0.4529
CC=CCC=CCCC(N)=O,0.0656
O=C(O)c1cc(-c2ccccc2)ccc1,0.2326
CC(CC=CCc1ccccc1)c1ccccc1,0.1620
O=C(F)c1ccccc1,0.1127
CC(c1ccccc1)c1cc(N(C)C(F)CO)cc(F)c1,0.2973
O=C(O)C1CCC23CCc4ccc(Cl)cc4C2(C(=O)O)c2cc(C(F)(F)F)ccc2CC3C1,0.5575
Cc1c(O)ccc2ccccc12,0.2022
C=C(CO)c1cc(CC(C)c2cc(C(=O)O)ccc2C=CNC)cc(C2CCCCC2=O)c1,0.3549
FC(F)(F)F,0.0119
CC=CCCc1ccccc1Cc1c(Cc2cc3ccccc3cc2)cc(Br)cc1,0.2552
O=C(O)c1cc2ccccc2cn1,0.2708
O=C(O)COc1ccc(CCc2ccc(O)cc2)cc1C(=O)O,0.3475
Cc1ccccc1,0.0575
FC(F)(F)c1cc(Cc2ccccc2)ccc1,0.1703
CCc1ccc2cc3CCN(C(=O)c4c(O)ccc(-c5cccc(C(C)C)c5)c4)Cc3c(C)c2c1,0.4916
O=C(F)F,0.0113
Nc1c(OC2C(O)C(=O)CC(Cl)C2C(F)F)c(Oc2ccccc2)cc(-c2ccccc2)c1,0.5083
CC(C=Cc1c(C(F)(F)F)cccc1)c1ccccc1,0.2398
Cc1cccc(-c2c(C)cc(-c3ccccc3)cc2)c1,0.2503
CCOC(=O)c1ccccc1,0.1466
C=C(CC)COc1c(C2Cc3ccc(CCC(C)C(F)F)c4c3c(c(C=O)cc4N)C2)cccc1,0.4483
OC(c1ccccc1)N1CCCCC1,0.2994
CC=CCCOCc1ccc2cccc(CC(O)C(O)OC(O)=C3CCC(=N)C(N(C)C)C3)c2c1,0.3674
Cc1ccc(C(=O)Oc2ccc(Cc3ccccc3)cc2)cc1,0.2223
CC=CC=Cc1c(COC(=O)C2CC(C(F)(F)F)=COC2=O)cc(Cc2cccc(CC)c2)cc1,0.3652
CC1Cc2ccccc2OC(c2ccccc2)=N1,0.3286
O=P1(O)OCC(O)CO1,0.0789
CCCC(=O)O,0.0342
C=CCc1ccc(-c2cc(C(=O)O)ccc2)c(-c2ccccc2)c1,0.2830
O=C(O)c1cccc(CCc2ccccc2)c1,0.1950
c1ccccc1,0.0205
C=CC1CCOCCO1,0.0872
C=C(OC(=O)c1cc(Cc2cc(OC)ccc2)c(CCCCC)cc1)c1c(C=C(C)C)cccc1,0.3764
CCCC(CC1CC(C(=O)NC)C(=O)NC1=O)C1CC(CC(C)C)CCCC1=O,0.2576
O=Nc1cc(NCC2C=CC=C2)c2CCCC(=O)c2n1,0.4718
CC(C=CCCC=O)C1CCCC(C(=O)O)C1,0.1492
C=C(CC)C(=O)F,0.0495
OC(CC=Cc1cccc(C(F)(F)F)c1)C1CCCCC1,0.2286
CC=CCc1cc(Cl)ccc1,0.1499
O=CCCCCc1cc(F)c(C(F)(F)F)cc1,0.2610
C=C(c1ccc(C(F)(F)F)cc1)C1C(=O)C(F)CCC1C(C)C,0.3193
O=C(O)c1ccc(Cl)cc1,0.1599
CCC(Cc1c(C(C)C=CCN)cc(Cl)c(Cl)c1)C(=O)O,0.3097
Cc1cc2cc(C(=O)O)cc(CCN(C)C(=O)c3cc(CNCC=CN)ccc3)c2cc1C(=O)O,0.3945
NCc1cc(-c2ccccc2)ccc1,0.2490
N=C1C(F)Cc2ccccc2C1F,0.2883
C=C(c1cccc(C(=O)O)c1)c1c2cc(C(=O)O)ccc2c(Cl)cc1,0.3134
c1ccc(-c2ccccc2-c2ccncc2)cc1,0.1834
C=C(C)CCCC(=O)C(=O)Cc1cccc(C(C)C)c1,0.2230
O=C(CC(O)C(O)Oc1c2c(cc(C(F)c3ccccc3)c1)CNC(=O)C2F)C(F)F,0.5371
OC(NCCCCc1ccccc1)c1ccccc1,0.2570
C=CC=CC=CCNCC(=CC=CCCC)C1Cc2ccccc2-c2ccccc21,0.4070
CCCCCCOP(=O)(O)CC(=O)OC,0.1381
Cc1cc2c(NC=CO2)c(C=CCC(C(=O)NCCc2cccc(CN)c2)C(=O)NCC(=O)O)c1,0.4323
CCNC(=O)c1ccc(C(NCc2ccc(C)c3c2C(C2=CCCOC2)C(C)OC3)=C(F)F)cc1,0.5460
Cc1ccc(CCOC(=O)c2ccc(Oc3cccc(C(c4ccccc4)C(F)F)c3)cc2)cc1,0.2943
O=CC1CCCC(CCl)C1,0.0803
CC(C)CC(=O)O,0.0456
CCCC=O,0.0191
CC(CF)C(c1ccccc1)c1cc(C(N)=O)ccc1,0.2925
O=C1NCCc2cccc(O)c12,0.3775
C=CC(C)Oc1c(-c2ccc(C3C=CC=C3)cc2)ccc(C2CC(=C)CC(C)C2)c1,0.3842
Cc1ccccc1C(C)c1cc(OCCC(C)c2ccccc2)ccc1,0.3160
C=CC(C)=Cc1cccc(CNCc2cc(-c3cc(-c4ccccc4O)cc(F)c3)c(F)cc2)c1,0.3883
c1cc2ccncc2cc1,0.1844
CNc1cc(Cc2cc3ccccc3c3c2cc(C(=CCc2ccccc2)C(=O)O)cc3)ccc1,0.2980
c1ccc(CN2CCCCC2)cc1,0.2784
CCC(OC(=O)c1ccccc1)C(=O)NC1=CCC=CCC=C1,0.3014
CCC(C1C=C(c2cncc(-c3cc(C)ccc3)c2)C=C=CC1)C(Cl)C(=O)O,0.4050
CCNC(=O)c1ccc(C(C)=C(C(=O)O)C2CC(=O)CC(C(N)=O)C2)cc1OC,0.4574
CC=CC=CC(F)C(O)Nc1c(C)cccc1-c1ccccc1,0.3716
CC=CC=CCCCCC1(CO)CCC2CCCCC21,0.1363
NC1NC(=O)C2CC=C(F)CC(=O)C2N1,0.3238
CCC(CO)OP(=O)(OC(=CC=Nc1cc2ccccc2cc1)CC=CC=CC(=N)N)OC(C)C,0.2730
FC(F)(F)F,0.0119
CCC=CC=CC=Cc1cc(CC2C=CC(=CNC=CCC)c3c(cc(C(=O)O)cc3)C2)ccc1,0.3761
CC=CCC(C)CCNC(=O)C(C)N,0.1571
Cc1c(F)ccc(N(Cc2ccccc2O)C(=O)Cl)c1,0.3514
Nc1ccc(C(=O)O)cc1,0.1467
c1ccccc1,0.0205
COc1ccccc1CC(O)(F)N1Cc2ccccc2C1C(=O)O,0.5047
C=CC(CC)CCC(C)C(=O)O,0.1049
O=C(O)c1cc(F)cc2cc(F)ccc12,0.2894
Cc1ccc(C(c2cc(O)ccc2)C(O)C=Cc2ccccc2O)cc1,0.2773
C=CCc1ccccc1CC(O)CC1CCCC(C(N)=O)C1,0.2607
C=CCOC1C(Cc2ccc(C(C)(C)C)cc2C(C)=NCc2cccc(F)c2)C(C)(N)OC1(O)F,0.5820
CC=CCC1CC=CC=C1CCC1=CC=C2C=CC(C3=CC=CCC3)=CC2O1,0.2976
CC(N)OCCCC(F)F,0.0595
CC(c1cc(OCCOc2ccccc2)ccc1)C(F)F,0.2595
CC1CC(F)=CC(=O)C2NC(Cl)NC(=O)C12,0.3657
CCCN(C)C(=O)C1C(=O)CC(C(F)Cl)c2c1ccc(-c1nc(C)cc(Cc3ccccc3)c1)c2,0.5876
C=C(C)c1cc(CCOC=CCc2ccccc2)ccc1,0.1718
COC(C(=O)NCCCc1ccccc1)C(F)CO,0.2481
C=CC=C(CC)C1CCC(N)CC1,0.1452
FC1=CC=C=CC=C1,0.0565
CCC=Cc1c(CCC=Cc2cccnc2)cc(-c2ccc(C(=N)F)cc2)cc1,0.3028
CC=CC=CNCc1cc(C(=O)O)cc(-c2cc(Cl)ccc2C(=O)OCC2OCCCC=C2O)c1,0.4406
O=C(CC(Cl)CC=CF)NCc1ccccc1,0.2616
CC1(CCc2cc3c(cc2)cc(CCc2ccccc2)cc3)CCC(CCCCC(F)(F)F)CC1,0.2285
CCC1CCC(Cc2cc(CC(C)C)ccc2[SH](=O)=O)CC1,0.2651
CNC(=O)C=O,0.0389
O=Nc1cc(F)c(Cl)cc1O,0.2058
OC(c1ccccc1)c1cccc(-c2c(Cl)cccc2C(F)(F)F)c1,0.3311
CNCCNC(=O)c1ccccc1,0.2754
OCc1cccc2ccccc12,0.1832
c1ccc(-c2ccccc2)cc1,0.1017
CC(CC=C(F)F)C1OC(O)CCC1c1ccccc1,0.3171
NC(=O)c1cc(Cc2cccc(F)c2)ccc1,0.2487
CC=CC=CC(Cl)CC,0.0458
O=C1NCNc2c1ccc1ccc3OCc4c(nc5ccccc5c4)-c3c21,0.6139
C=CC(C=C1CC(=O)C2CCc3cc(CO)ccc3C2C1)CCC=CC=Cc1c(C)cccc1,0.4156
COC(=O)Cc1cc(C(C)C=Cc2c3cc(C)ccc3ccc2)cc(Cc2ccccc2)c1,0.2660
O=C1NCc2c(cccc2)C1O,0.3660
CCOP(=O)(OCC(F)(F)Cc1ccccc1)Oc1ccccc1,0.2547
NC(C=O)c1ccc(-c2ccc(-c3ccccc3)c3ccccc23)cc1,0.2801
CC=CC=CC=CC1CC(CC)C(=O)OC1=O,0.1890
CNC(=O)C=O,0.0389
OC(F)COc1cccc(C(Cc2ccc(C3CCCCC3)cc2)c2c(Cl)cccc2)c1F,0.4174
N=C(N)C1=CCc2c(C(=O)O)nccc2C=C1,0.3757
Cc1c2C(=O)NCCc2ccc1,0.3585
c1ccccc1,0.0205
CCNC(=O)c1ccccc1,0.2597
CC=C(Cc1ccccc1)C1=CC=NC(O)=C(c2c(C)c(C)ccc2)C1,0.4386
Nc1ncc(-c2cc(C(F)(F)F)c(-c3ccccc3Cl)cc2)c(N)c1,0.3863
CCC=CCC(C=CCCCC(CCCC=CC(=O)O)Cc1cccc(C(N)=O)c1)CCCCC,0.2857
Oc1cc(-c2c(F)cccc2-c2ccccc2)ccc1,0.2402
C=NC=C(Cc1ccccc1)Cc1ccc(C(C)C(c2cc(O)ccc2)c2cc(Cl)ccc2)cc1,0.3145
COCCC(C)CC(F)C(Br)NC(=O)F,0.1838
OCCCc1c(F)cc2cc(COc3ccc(Cl)c4ccccc34)cc(CO)c2c1,0.3552
CCCC(Cl)Oc1ccccc1,0.1918
CCc1c2C(=O)NCNc2cnc1,0.4030
CCCc1c2CCC(C)Cc2c(Cc2cc(CC=C(C)C)ccc2)cc1,0.2732
O=C(O)c1cc(CC2CCC3(CCCCC3)C(=O)C2O)ccc1,0.3228
C=C(CNc1nc(CC=CCCC(F)=CC=N)ccc1)c1ccccc1,0.3525
COc1ccc(C(F)(F)CC(Br)OC)c(O)c1C(C(=O)O)C(F)(F)F,0.4491
O=NCc1cc(F)c(C=C(OCC(=O)Oc2ccncc2)c2cc3cccc(F)c3cc2)c(Cl)c1,0.4051
CC(=CN=C=O)C(=O)N1CCCCC1c1ccc(Cc2ccccc2)cc1Cl,0.4960
OC(F)(F)C1CCC=CC2C(Cc3ccccc3F)COC21,0.3813
CNC(=O)C(C=O)c1cccc(CC(C)C)c1,0.2398
C=CC=CC=Cc1cccc(N)c1,0.1468
CC=CCC#CCC1CCCNC(=O)C1,0.1820
CC=CNC(=O)CCC,0.0813
Cc1cc(C(C)CC(C)Cc2ccccc2)ccc1,0.2064
CC1CCNC(=O)C1C(=O)O,0.2179
Fc1ccc(-c2c(OC=Cc3ccccc3)ccc(F)c2)cc1,0.2987
C=CC(CCC(=C)CNC=CC=CC)C(=Cc1cccc(OCCO)c1)CCCC(CC)C(=O)O,0.3178
c1ccccc1,0.0205
CNC(=O)c1ccccc1,0.2177
O=C(Oc1cccc(CCCCCc2ccccc2)c1)c1ccccc1,0.2860
CC=Cc1cccc(C(C(N)=O)C(=O)O)c1,0.2485
C=CC=CC=COCC=C(O)c1ccccc1,0.1459
CC=Cc1ccc(C(CC(=O)O)Cc2ccccc2)cc1,0.2469
O=C(O)CC1CCCCC1c1ccccc1,0.2591
CCCc1cc(-c2ccncc2)ccc1,0.2778
O=C(O)c1ccccc1,0.1267
CC(Cc1cccc2c1OC=C2)c1c(O)cccc1,0.3577
CC=CC=CCC(=O)O,0.0458
C=C(c1ccc(CCC=CC=CC)cc1)c1cccc(O)c1,0.2306
O=C1OC2C=CC=CC2=CC1C(F)(F)F,0.2732
CCc1ccc(OCC2C=CC=C2)c(Cl)c1,0.2915
CC(C=Cc1cc(N)c(C(N)=O)cc1)CC(N)=O,0.2992
FC(F)(F)C(F)(F)C1(OCCCc2cc3c(cc2)CCC=CN3Cc2ccccc2)CCCCN1,0.5209
CC=CCC=CCc1ccccc1,0.1108
O=C(O)C(F)(F)C(F)(F)OC1OC(=CCO)OC1OC=C(O)Cl,0.3145
CC(C(=O)O)c1ccccc1,0.1691
Cc1cc(CNC2=C(O)CN3C(CC=C2)CC2C(C=Cc4ccccc4)CC(=O)C(=O)C23)ccc1,0.4734
Oc1ccc(OCc2c(O)c(C(F)(F)F)ccc2)c(-c2ccc(Cl)c(Cl)c2)c1,0.3654
CNC(=O)C1=Nc2cc(C3C(Cc4ccc(C)cc4)=Cc4cccc(C(=O)O)c43)ccc2C=CC1,0.5390
CCCC=O,0.0191
CC1OC(C)(C(=O)F)CC2CCCCC21,0.2367
O=C(O)c1c(O)ccc(-c2ccccc2C=Cc2ccccc2)c1,0.3217
CCC(C)c1ccncc1,0.1201
CC(CC(Br)CC(=O)O)c1ccccc1,0.2171
P,0.0000
Cc1ccc(C(F)(F)F)c(C)c1,0.1851
c1ccc(C(Cc2cccnc2)c2ccncc2)cc1,0.2146
O=P1(O)CCC(NC=C(O)C(O)C(F)(F)F)C1,0.2293
O=NCc1cc(-c2ccccc2)ccc1,0.2563
Fc1c(-c2ccc(-c3ccccc3)cc2)cccc1,0.1827
NC(=O)c1ccc(-c2cc(C(F)(F)F)cc3c2CC(=O)NC3=O)cc1,0.4747
FC(F)(F)F,0.0119
C=CCCC#CC(=O)O,0.0513
C=C(CCC(N)=O)C(CC)C(=O)Cc1ccc(C(C)C=O)c(-c2ccccc2)c1,0.3916
C=CC=CCC=CCC(=Cc1ccc(C(=O)NCc2ccccc2)cc1)C(O)c1ccc(C)cc1,0.3180
C=C(CC=CC)Cc1ccccc1,0.1508
C=CC1=C(C(=O)O)C(=COCC(c2c(C(=O)O)c3c(cc2)OCC(Cl)O3)C(F)(F)F)CC(F)CC1,0.6091
NC=Cc1ccc(-c2ccccc2)cc1,0.1751
O=C(O)c1c(NC2NCC(C(C(=O)O)C(O)c3ccc(Cl)cc3)C(=O)N2)c(O)ccc1,0.4809
C=CC=CC=CC1OCC(Cl)NC1=N,0.1906
CC=CC=CNc1ccc2nc(F)ccc2c1-c1cc(C(F)F)ccc1,0.4065
Oc1c(O)c(C(F)(F)F)c(Cl)cc1,0.2465
C=Cc1ccccc1CC(C)c1ccccc1,0.2309
CC1CC2C(COC3C(=O)N4CCc5cncnc5C4OC32)C(=O)N1,0.6525
Fc1ccccc1,0.0591
O=C(OCc1cccc2c1nccc2)c1c(F)cccc1,0.3425
FC(F)(F)F,0.0119
CCCc1ccc(-c2ccccc2)c(-c2cc(O)ccc2)c1,0.2995
Fc1ncc2ccccc2c1,0.2120
N=C1OC(=O)c2ccc(N)cc2O1,0.2558
CC(C)c1cccc2c1ccc(-c1ccccc1)c2,0.2164
CC(CCc1ccccc1)C(=O)O,0.1680
c1cnc(C2CCCCC2)cc1,0.2370
CC(CN)OC(=O)c1cccc(O)c1,0.2285
c1ccccc1,0.0205
CC(C)C(C)c1cc(Oc2cccc(C(c3ccccc3)c3nc(N)ccc3)c2)cc(C(=O)O)c1,0.3740
CC1CCNC(C(O)C(CCl)Cc2ccccc2)C1,0.3006
CC(C)C1CCCC(C(=O)Nc2ccccc2)C1,0.2697
NC(=O)c1ccccc1C(=O)Cc1cc(COP(=O)(OF)c2ccc(Cl)c(O)c2O)ccc1,0.4695
CCC1(c2ccccc2)CCCC(C(C)C)C1,0.2153
C=NCC=CC,0.0226
