SMILES,Tanimoto
C=CC=Cc1ccc(C(=O)OCCO)cc1C#Cc1ccc(C(=O)OCc2ccccc2C)cc1,0.2551
C=CC=CC1CCCCC1,0.0517
C=CC=CC=C1CCCC(C)C1,0.0779
c1ccc(-c2ccccn2)cc1,0.0978
C=C(CNCc1ccc(N(C(=O)c2cccc(C(F)(F)F)c2)c2ccccc2)cc1)C(C)C(=O)F,0.3297
C=CC=CCc1ccccc1CCNC(=O)C1=CCC(O)c2c(ccc(-c3ccccc3)c2O)C1,0.4064
C=CC=CNc1ccccc1-c1ccccc1,0.1657
Cc1ccc(C=CC=CC2CCC3(C)c4cc(C(=O)O)cc5c4C(C(=O)NC5=O)C(=O)C3C2)cc1,0.5036
Clc1ccc(Cc2ccccc2)cc1,0.1190
CC=CC#CC=Cc1ccccc1,0.1123
CCCCCCC=CC1=C2CCC(OCCc3ccccc3)CC2C=CC2=C1NC=CC=C2,0.3056
OC(c1ccc(C(F)(F)F)cc1)N1CCCCC1,0.2798
O=C(O)c1c(Cl)cc(-c2ccnc(F)c2)cc1CO,0.2774
O=C(OCC(Cl)Cl)C1CC(=Cc2ccccc2)C(O)CC1O,0.2784
CC=CC=CCCC(C)CCOC1CCC(=CC(=O)Nc2ccccc2)C(C)C1,0.2102
FCCc1ccccc1,0.1043
O=C(Cl)c1ccc(-c2ccccc2)cc1,0.1168
O=C(O)c1ccc(C(F)F)cc1,0.1261
Cc1cccc(C(C#Cc2ccc(CC(c3ccc(Cl)cc3)c3cccc(Cl)c3)cc2)C(=O)O)c1,0.2727
CNC(O)CC(C=O)C=Cc1ccccc1,0.1585
CC=CC#CC=Cc1ccc(C(=O)O)cc1,0.1417
CCCCCc1ccc(-c2ccc(OC3CC=CC=CC3)cc2)cc1,0.2453
O=S(=O)(Cc1ccc(Cc2ccccc2)cc1)c1cccc(-c2ccccc2)c1,0.2190
c1ccc(-c2ccccc2)cc1,0.0417
CC=CCCCCC=CC=Cc1cccc(Cc2ccccc2)c1,0.1487
CCCN=CCc1ccccc1,0.1192
CC=CC=CCC=Cc1cc(Cc2ccccc2)ccc1-c1cccc(CCc2ccccc2)c1,0.2477
CCC=COCc1cc(C(N)=NCc2ccccc2)ccc1C(=O)O,0.2581
c1ccccc1,0.0252
C=C(C)c1ccc2ccc(OCc3ccc(CN(C)C4(C=CC)CCCCC4)cc3)cc2c1,0.3333
OCc1ccccc1,0.0933
CC=CC=CC=C(c1ccccc1)c1ccc(-c2ccc3ccc(-c4ccccc4)cc3c2)cc1,0.1853
O=C(O)C1CCC2C(=Cc3ccccc3)CC(C(F)(F)F)C2C1,0.2166
Cc1ccccc1Cc1cccc(CNC(=O)Cc2cccc(C(=O)N(C)c3ccccc3)c2)c1,0.3193
N=C1c2cc(OCCO)c(Cc3cccc(Cl)c3)cc2CC2CC=CC(Cc3ccccc3)CC12,0.4182
N=C(O)Cc1ccccc1,0.1157
O=CC(O)COc1cc(-c2cccc(C(F)(F)F)c2)ccc1Cc1cccc(Cl)c1,0.2930
c1ccc2cc3ccccc3cc2c1,0.0393
OC(=CC(F)(F)c1ccc(C(F)(F)F)cc1)COCl,0.1912
NC(=O)c1ccc(C(=O)NCC(O)CO)cc1,0.2188
CCC(C)c1ccc2cc3ccc(Cc4cccc(CCCc5ccccc5)c4)cc3c(C)c2c1,0.2036
CCCC(CC=C(Cc1ccc(Cc2cccc(C(=O)NC)c2)cc1)c1ccccc1)C(=O)NC,0.3051
CCCC=CCc1ccccc1,0.1222
NCC(Br)c1ccc2c(c1)C(=CCc1ccccc1)CNC2,0.3222
CC=Cc1ccc2ccccc2c1,0.1068
Cc1cccc(-c2ccccc2)c1,0.1089
CC=Cc1cccc(Cc2cccc(Oc3cc(O)c(CC(=O)N4CCCCC4)c(NC)c3)c2)c1,0.4375
CCCc1ccc(-c2ccccc2)cc1,0.1228
CC=Cc1ccccc1,0.0957
NC(=O)CCOc1cc(C(=O)Oc2cccc(-c3ccccc3C(=O)O)c2)c(Cl)cc1C(F)(F)Cl,0.4271
C=CCc1ccccc1,0.0998
FC(F)(Cl)c1ccc(-c2cccc(C(c3ccccc3)c3ccccc3)c2)cc1,0.1910
c1ccc(-c2ccc3ccccc3c2)cc1,0.0703
CC=CC(C)Nc1ccc(C2=CC=CC2C(=O)OCc2ccccc2)cc1-c1ccc(OC)cc1,0.4205
CC(C#Cc1ccc(C(=O)Nc2cc3c(cc2C)C2CCC(=O)CC2C3)cc1)=Cc1ccccc1,0.3950
C=C(C=CCCC=CCc1ccc(Cc2ccccc2)cc1)CCC,0.1526
O=C(O)c1ccc(N2CCC(O)CC2)nc1,0.2537
c1ccc(-c2ccccc2)cc1,0.0417
Cc1cc(-c2ccc[nH]2)cc2c1CN(CCc1cccc(-c3ccccc3)c1)c1cnccc1-2,0.4293
C=CCc1ccc(C)cc1C=C1CCC(O)C(Br)C1,0.2315
c1ccc(-c2ccccc2)cc1,0.0417
CCCC=CCc1ccccc1,0.1222
C1=CCC(c2ccccc2)CCC1,0.1857
O=C(O)c1ccc(C#CCc2ccccc2)cc1,0.1481
CCCC=CCc1ccccc1,0.1222
c1ccccc1,0.0252
Cc1ccccc1Cc1ccccc1C(C)C,0.1650
O=C(Nc1ccc(-c2ccccc2)cn1)c1ccccc1,0.2276
O=C(O)c1ccccc1,0.1046
N=C(N)c1ccc(-c2ccccc2)cc1,0.1603
C=CC=CC=CCc1ccc(C2C=CC=CCC2)cc1,0.1953
CC=CC#CC=Cc1ccccc1,0.1123
c1ccc2ccccc2c1,0.0358
CCCC=CCc1ccc2c(c1CCC(=O)C(F)(F)F)CC1CCCCN1C2=O,0.4281
C=Cc1ccc(-c2ccc3c(c2)CCNC3=O)cc1,0.2836
C=C(C)Cc1ccc(CCC(OC2CC(=O)c3cc4ccccc4cc3C2)c2ccccc2)cc1,0.3031
CN(C1=CCN=CCC1)C(c1ccc(C(=O)O)cc1)C(O)(F)F,0.3660
CC#CC=CC,0.0151
CNC(O)c1ccccc1,0.1714
Oc1ccc2ccccc2c1,0.0963
CC=CC#Cc1ccc2cc(-c3ccccc3)ccc2c1,0.1363
c1ccc(CC(c2ccccc2)c2ccc(Cc3ccc(-c4ccccc4)cc3)cc2)cc1,0.1642
FC(F)C=C1CCCCC1,0.0493
CC(C)CC=CC=Cc1cccc2cc(-c3ccc(Nc4ccccc4)nc3F)c(N)nc12,0.3922
NC(=O)c1ccccc1,0.1362
CN(Cc1ccccc1)C(=O)c1ccccc1,0.2064
OC1c2ccccc2CCc2ccccc21,0.2072
C=CC=Cc1ccc(Cl)cc1C#Cc1ccc(-c2cccc(CC(=C)Cc3ccccc3)c2)cc1,0.2417
c1ccc(Cc2cccc(-c3ccccc3)c2)cc1,0.1343
CC=CC(C)c1cccc(CC=C2C(O)CC(=O)C(C)C2c2ccccc2)c1Oc1ccccc1,0.3772
CCC1C=CC(c2cc(C)c3c(c2)C(c2ccccc2)CNC3)=N1,0.3580
Cc1ccc2cccc3c2c1CC(Cc1ccccc1)C3(C)O,0.2984
BrCc1ccccc1Cc1ccccc1,0.1471
CC=CC=CC=C1CCCCC1,0.0571
C=C(C)c1ccc(-c2ccccc2)cc1,0.1245
c1ccc(CCc2ccccc2)cc1,0.1042
O=C1NCCC2CCC(Cc3ccccc3)(c3ccccc3)CC12,0.3251
CC(c1ccc(CNc2ccccn2)cc1)C1C=NC(Cc2ccccc2)=C1,0.3286
Fc1ccc(-c2cccnc2)cc1,0.0984
Clc1ccc(CCc2ccccc2)c(C=CC=Cc2ccccc2)c1,0.1837
CCCc1cccc(CNC(=O)c2ccc(C(F)NCCCc3ccc4ccccc4c3)cc2)c1,0.2458
C=CC=CC(CC=CC)C1CC(CCNC(=O)c2ccc(C(F)(F)F)cc2)CC2C=C=CC=CC21,0.2418
C=CC=CC=CC#Cc1ccc(C(=O)O)cc1,0.1408
CC=Cc1ccc2cc(COC3CC4C(C)CC(c5ccccc5)CC4C(=O)C3OC)ccc2c1,0.3199
C=CCCc1cccc(Cc2ccc(CC(c3ccccc3)c3ccccc3)cc2CC(=O)O)c1,0.2380
NC1=CC=C(c2ccc3c(c2)C(=O)CC(CN2CCCc4ccccc42)C3)C1,0.4179
Cc1cccc2ccccc12,0.0981
CNC(=O)c1ccc(C2c3ccc(C(=O)Nc4ccc5ccccc5c4)cc3CN2C)cc1,0.3403
O=C(O)c1ccc2c(c1)C(C(F)(F)F)c1cc(Cc3ccccc3)ccc1-2,0.2993
Cc1cc(C(N)=O)cc(C2=CC=CC2)c1,0.2202
O=C(Nc1ccccc1)c1ccc2ccccc2c1,0.1798
O=C(F)c1ccc(-c2ccccc2)c(C(=O)O)c1,0.2223
C=CCC=CC(F)c1ccc2cc(F)ccc2c1,0.1594
NC=Cc1ccc(C(=O)Br)cc1,0.1248
O=C(O)c1ccccc1,0.1046
C=C(C)C1(c2ccccc2)Cc2ccc(C(C)OC)cc2C(=CC2CC(Cl)CCC2=O)O1,0.4665
CC=CC(C#Cc1ccc(C(=O)O)cc1)c1ccc(C(N)=O)cc1,0.2208
CCNC(=O)c1ccc(CNC)cc1,0.1796
O=C1c2cc3ccccc3cc2CCC1O,0.2239
CCC=Cc1ccccc1,0.1034
C=Cc1cc(OC(C)Cc2ccccc2C=C(C)c2cccc(C)c2)cc(O)c1-c1ccccc1,0.3541
O=C(O)CC(=CCc1cc(-c2ccc(-c3cccc(F)c3)cc2Cl)cc(C(F)(F)F)c1)C(F)(F)F,0.3065
C=CC(CNCF)c1cccc(-c2ccccc2)c1,0.2037
CC(Cc1cccc(-c2ccc(C(N)=O)cc2)c1)C1=CC(O)=C(F)c2cc(F)cc(F)c2C1,0.3991
CCCC(C)Cc1cc(OCc2cccc(C=Cc3ccccc3)c2)ccc1Cc1ccccc1,0.3291
O=C(O)c1cc(C(F)(F)F)c(Cl)cc1C(F)(F)F,0.2326
C=CC=CC=CCCOC(=O)c1cc(C(=O)O)ccc1CO,0.2111
Cc1cccc(-c2ccccc2)c1,0.1089
CC1CCN2C3OC(CC2C12CCC1(CCCC(C(F)F)C1O)C2)OCc1cc(C(=O)O)ccc13,0.4719
C=CC#CC=Cc1ccccc1,0.1101
CC=CCC=CCc1ccc(-c2ccccc2)cc1,0.1362
O=C(O)C1CC(c2ccc(-c3ccccc3)cc2)(N2CCCCC2)C(Cc2cccnc2)CC1O,0.4467
C=CCC1(C)CCCC2CCC(C)CCC21,0.0645
C=CC(=CC)c1cccc(-c2ccc3c(COC(=O)c4cccc(C(F)(F)F)c4)cccc3c2)c1,0.3016
Cc1cncc2cc(-c3ccc(N)nc3)ccc12,0.2100
FC(F)(F)c1ccccc1,0.0937
C=CC=CC=CNC(=O)c1ccc(CN2CCCCC2)c(C)c1,0.3289
C=Cc1cccc(-c2ccc(Cc3cccc(CCc4ccccc4)c3)cc2)c1,0.1883
CC=CC=Cc1ccccc1,0.0994
CC=CC=CC1CCc2ccccc2C1,0.1874
CC=CC=CCc1cc(NC(=O)c2ccc(C(F)(F)F)cc2)c2c(c1)C(C(F)(F)F)CC(C)C=C2,0.4257
c1ccc(-c2ccccc2)cc1,0.0417
O=C1c2ccccc2CCC1O,0.2095
NCc1ccc(-c2cccc(NC3CC(CN)c4ccccc4N3)c2)cc1,0.4002
O=C(O)c1ccccc1,0.1046
O=C(O)Cc1cc(-c2cccc(-c3cnc4ccccc4c3)c2)ccc1Cc1cccc(F)c1,0.3120
CC(C)Nc1ncnc(-c2ccc(-c3cc(O)cc(C(=O)NCc4cccc(C=O)c4)c3)cc2)n1,0.3493
c1ccccc1,0.0252
CC=CC(C=O)C=C1CCCC(Cc2ccccc2)C1,0.1941
Cc1ccc(-c2cccc(-c3ccccc3)c2)c(C=CCc2ccc(-c3ccccc3)cc2C)c1,0.2355
NC1CC=C2C=C(C3C=C=CC=C3)CC3C=CCC1C23,0.1951
c1ccc(-c2ccccc2)cc1,0.0417
CCC=CNCc1ccc(C(=O)O)cc1,0.1817
C=CC=C(CCC)c1ccccc1,0.1609
c1ccc2c(c1)CCNC2,0.2714
CC(C=N)Cc1cccc(-c2ccc3c(F)ccc(OC(=O)c4cccc(CF)c4)c3c2)c1,0.3316
NC(Cl)C(c1ccc(Br)cc1)c1ccc(C(=O)Nc2ccccc2)cc1,0.2565
c1ccc(CCc2ccccc2)cc1,0.1042
CC=Cc1ccccc1,0.0957
CCCCc1cccc(Cc2ccc(C(=O)O)cc2)c1,0.1720
Fc1cccc(-c2ccc(C(Cc3ccccc3)c3ccc(C=Cc4ccccc4)cc3)cc2)c1,0.2047
Oc1ccc2ccccc2c1,0.0963
Oc1cccc2c1Cc1cccc(CC(F)(F)Cl)c1C2,0.2700
CCCCCOc1c(C)c(CO)c2c(c1C)-c1ccccc1C(CC(C)CCc1ccccc1)C2,0.4404
C=CC=CC=CC=C1CCCCC1,0.0580
C#CCCOc1ccc(CNc2ccccc2)cc1,0.3392
O=C1NCCc2cc(C(Cl)Cc3ccc(-c4ccccc4)cc3)ccc21,0.3057
N#CCc1ccccc1,0.1063
CC=CCC=CNCc1ccc(C=CC(F)F)cc1,0.1765
c1ccc(CCc2ccccc2)cc1,0.1042
CC=CC=CCc1ccccc1,0.1109
C=CC=C(C=C)CC(CC)CCCc1ccccc1,0.1706
C=Cc1cc(-c2ccc(-c3cccc(CC)c3)cc2)cnc1Cc1ccc(CC(C)CC)cc1,0.3186
CC1=CC2=CCC(CC=C(CN)C(F)(F)F)C=CC2C1,0.1457
C#Cc1ccccc1,0.0843
Cc1cccc(-c2cccnc2)c1,0.1353
O=CCC(c1ccccc1)C(O)C1=CC=CC1,0.2650
c1ccccc1,0.0252
FC(F)=C1CCCCC1,0.0443
CC=CNc1cccc(C)c1,0.1348
O=C1CC(OCc2ccc3ccccc3c2)Cc2cc3ccccc3cc21,0.2677
C=C(C)Cc1cccc(-c2ccc(CC(=CC(O)=NCC)CNC=CC=CCC=CC)cc2)c1,0.2483
C=C(CCc1ccccc1)C1CN(CCC)C(=O)c2c(CO)cc(C(=O)N(C)CCN(C)C)cc21,0.4603
C=CC(C)CCOC1CCC(=CCc2ccccc2)C(c2cccc(CC)c2)C1,0.2893
NCc1cccc(-c2ccccc2)c1,0.1574
C=CCCC=CC=CC=CCC#CC(CC)(C(=C)C)c1ccccc1,0.2453
O=C(OC=Cc1cccc(CCC=CCc2ccccc2O)c1)c1ccc(C(F)F)c(C(=O)O)c1,0.3055
C=CCNC(=O)c1ccc2c(c1)OCc1ccccc1C=C2,0.3746
O=C(O)c1ccccc1,0.1046
C1=Cc2cc(-c3ccccc3)ccc2C1,0.1873
CC=CC=CCc1ccc2ccccc2c1,0.1188
O=C(NNc1ccc(C=CCCc2ccccc2)cc1)c1ccc2c(F)cc(F)cc2c1,0.2531
CCCC=CCc1ccccc1,0.1222
O=C(c1ccccc1)c1ccc(C(F)F)cc1,0.1273
N#Cc1ccccc1,0.0887
O=C(O)C1CCN2c3cc(C4=NC=C(CN5CCCCC5)C4)ccc3CC(=O)C2C1,0.4862
CC=CC=CC=C1CCCCC1,0.0571
CC=CCCc1ccccc1,0.1155
CC=CCOC1CCC(=CCOC)CC1,0.0905
C=CC#CC=Cc1ccccc1,0.1101
CC=Cc1cccc(-c2ccccc2)c1,0.1354
N=Cc1cccc(-c2ccc(-c3ccccc3)cc2)c1,0.1291
O=Cc1ccccc1,0.0867
O=c1[nH]c#cc2cc(F)ccc12,0.1278
NC(=O)c1ccc2ccccc2c1,0.1426
C=C1CCC2=CC3c4ccc(C(F)(F)F)cc4C(C)(C)CC3C23c2ccccc2CCC13,0.4134
CCCC#CC=Cc1ccccc1,0.1150
CC=C1CCC(c2ccc3cc(CCN4C=CCC4=O)ccc3c2)CC(C)C1,0.2996
CC=CCc1ccc(CCOc2cc(Cc3cccc(F)c3)ccc2F)cc1,0.2849
FC(F)(F)c1ccc(C#Cc2ccccc2)cc1,0.1203
C=CC(=CC)C1Cc2cccc3nccc(c23)C=C1c1ccccc1,0.3675
Clc1ccc(CN2CCCc3ccccc32)cc1,0.3360
Clc1ccc(C=CCOc2ccc(-c3ccccc3)cc2)cc1,0.2433
C=CCC=CC=CC1=CCN(CNC(=C)C)C(C)c2ccc(Cc3ccc4ccccc4c3)cc21,0.3959
c1ccc(Cc2ccccc2)cc1,0.0914
C=CCC(C=CCCC)=Cc1ccc(-c2ccc(C(CC(C)c3ccccc3)C(C)C)cc2)cc1,0.2554
CC=CCC=C(C)c1ccc(CC(CCCC)CNCC=CCc2ccnc3ccccc23)cc1,0.2928
CCCCc1cccc(C=CCC=Cc2cccc3cc4ccccc4nc23)c1,0.2473
CC=CC=CCc1ccccc1,0.1109
NC(c1ccccc1)c1ccccc1,0.1450
C=C1CNC(=O)c2cc(-c3ccccc3)ccc21,0.3202
C=CC=CC=CC=C1CCCC(C)C1,0.0797
c1ccc(-c2cccnc2)cc1,0.0802
COc1ccccc1-c1cc(C(=O)O)ccc1C(F)(F)F,0.2784
C=C(CC)c1cccc(C=COc2ccc(O)c3cc(C(C)CC(C)c4ccccc4)ccc23)c1,0.3057
OCC1CC2NC(c3ccccc3)C=C2CC1CCl,0.3258
CC=CCC(C)c1cccc(CC(N)c2ccc(C(=O)Nc3ccccc3)cc2)c1,0.2856
Cc1cc(-c2ccccc2)cc2c1COC(=O)C2Cc1cccc2ccc(-c3ccccc3)cc12,0.3586
N=C(Cl)NC(=O)c1ccc(C(=O)O)c(Cl)c1,0.2235
CCC(Cc1ccccc1)C1CC(OC(=O)c2ccccc2)CC(=O)C1CCN1CCCCC1F,0.3163
CC1CC(=CC(F)N(C)c2ccccc2)CCC1Oc1ccccc1,0.3035
CCCCc1ccc(OCCC=CCc2ccccc2)cc1,0.2917
c1ccc(-c2ccc(-c3ccccc3-c3ccccc3)cc2)cc1,0.0769
CC=Cc1cccc(NC(=O)c2ccc(Cl)cc2C#Cc2ccc(C(=O)N3CCCCC3)cc2)c1,0.3658
c1ccc(CCc2ccccc2)cc1,0.1042
CCC(C)C=CCc1cccc(COc2ccc3ccc(CN(C)CC)cc3c2)c1,0.3061
Cc1cc(C2CCC3C(C)CCCN3C2)ccc1C(F)(F)F,0.3383
CCCC=CC=CCNC(=O)c1ccc(CCc2ccccc2)cc1,0.1976
CCCC=CC=C1CCC(COCCCc2ccccc2)CC1C=CCl,0.2021
Cc1cccc(C=Cc2cccc(NC(=O)c3cc(-c4ccc(C(F)(F)F)cc4)ccc3F)n2)c1,0.3455
CCC=CC=Cc1ccccc1,0.1015
Oc1cc(C(F)(F)F)ccc1-c1cc(-c2ccccc2)cc(C(F)(F)F)c1,0.2109
CC=CC=CCc1ccccc1,0.1109
CCC=CC=Cc1ccccc1,0.1015
c1ccc(CCc2ccc(Cc3ccccc3)cc2)cc1,0.1226
CC=Cc1ccccc1,0.0957
CC(C)c1cccc(COc2c(-c3ccc(N)nc3)cc(Cc3ccccc3)c3ccccc23)c1,0.3721
C=CCC=CCCNC(=O)c1ccc(CN2CCCCC2NC)cc1,0.2500
O=C1c2ccccc2CC2CCC(c3ccccc3)CN12,0.4067
O=C(O)c1ccc2cc(-c3ccccc3)ccc2c1,0.1371
CC=CCCCC=CC=CC1=CC2Oc3cccc4cccc(c34)C2C=CC1c1ccc(F)cc1,0.4108
CC=CCC=CC(Cc1ccccc1)C(=CC)C(N)=O,0.2153
FC(F)(F)c1ccc(-c2cccc(CN3CCc4cc5ccc(C(F)(F)F)cc5cc4C3)c2)cc1,0.3226
CC=Cc1ccccc1,0.0957
CC=CC(C)=CC=CCc1cccc(OCc2cc(-c3cccc(O)c3)ccc2F)c1,0.2874
c1ccc(CCc2ccccc2)cc1,0.1042
Cc1cc(-c2cccc(C(=O)Nc3cccc(C(F)(F)F)c3)c2)cc2c1CC(C(F)(F)F)CC2=O,0.3823
