SMILES,Tanimoto
Clc1cc(Oc2ccccc2)c(-c2cccc3c2c2ccccc2cc3)cc1,0.3163
c1ccccc1,0.0682
C=CC=CC=CN(C)CC1CCCc2c(cc(-c3ccc4ccccc4n3)cc2)C1,0.4668
CCCCC=Cc1ccccc1,0.6066
c1ccccc1,0.0682
CC1CCC2(CCCCC2O)C1,0.1538
CC=CC=CC=CCCCCC,0.1071
CCCC=CCc1cc(C(=O)O)c(CCCC=CCc2ccccc2)cc1,0.3773
C=CC=Cc1cc(C(C)(C)c2ccc(CC=CCc3cc(C(=O)O)cc(C(=N)Br)c3)cc2)ccc1,0.3349
Cc1cccc(-c2ccc(-c3c(O)c(Nc4ccc(C(C)c5ccccc5)cc4)ccc3)cc2)c1,0.4097
C=CCCc1cccc(-c2cc(CNC(=O)c3ccc(-c4ccc(C(=O)O)cc4)cc3)ccc2)c1,0.4754
c1ccc(-c2ccccc2)cc1,0.2466
Cc1cc(C(=O)NCc2ccccc2)ccc1,0.5833
Oc1cccc2cc(-c3ccc(CCCc4cccc(Cc5ccccc5)c4)cc3)ccc12,0.4114
CCC=CNC(=O)c1c(NCNCC=Cc2ccccc2)ccc(-c2ccc3ccccc3c2)c1,0.4536
C=CC=CC=CC1=CCCc2c(cc(-c3ccccc3)cc2)Cc2ccccc2CC1,0.4192
CNCC(C)c1cc2c(cc1)c1cc(C(=O)C3=CC=NC3CCc3cccc(C)c3)ccc1cc2,0.3548
C=CC=CCc1cc(C(F)(F)F)ccc1,0.2972
c1ccccc1,0.0682
CNC(=O)c1cc(C2CCCN(C)C2)ccc1,0.6246
N=CC(CN)COc1c(C(=O)c2ccccc2)ccc(C=CC=CCC=NCc2ccccc2)c1,0.3663
C=CC=CC=CCOC(c1cccc(-c2ccccc2)c1)C1CC=CCC(C)C1,0.3728
O=C(O)c1c(CCCCc2ccccc2)ccc(-c2ccccc2)c1,0.4457
Nc1cc(C(=O)OCC2CC=CC=CC2)ccc1,0.3117
CCCC=CCc1cc(OC(=O)Cc2ccccc2)c(-c2ccccc2)cc1,0.4499
c1ccc(-c2ccccc2)cc1,0.2466
CCCc1ccc(C#CCCc2ccccc2)cc1,0.2621
CC=CCc1cc2c(cc1)CCCC2C,0.4189
FC(F)(F)c1ccccc1,0.2461
O=C(O)c1ccc(-c2cc(O)c(C(F)Cl)cc2F)cc1,0.4244
CC=CC=Cc1ccccc1,0.4250
CC=CC=CNC1Cc2c(cccc2)C1,0.3996
COc1c(C(F)(F)F)ccc(C(C)(F)C(=O)Cl)c1,0.3306
Oc1c(C=CCCCc2ccccc2)cccc1,0.3616
O=C(NCCCc1ccccc1)c1c(-c2ccccc2)ccc(-c2ccc(CO)cc2)c1,0.5169
CC=CC=CC=Cc1cc(C)c(CC=C2CC(=O)C(c3ccccc3)C2)cc1,0.3669
C=CCCc1ccc(CC=CC)cc1,0.2850
CCCCc1ccc(C(=O)O)cc1,0.4150
Cc1ccccc1,0.2102
Oc1c(-c2c(Oc3ccccc3)c(F)c(-c3ccc(F)cc3Cl)cc2)cccc1,0.3625
Cc1ccccc1,0.2102
C=CCc1cc2c(cc1)CC(Nc1cc(C(C)C(F)F)ccc1)CC2,0.4032
FC(Cl)C=CC=CC=CCC1Cc2ccccc2CN1,0.4577
c1ccccc1,0.0682
FC(F)(F)c1cc(CCCc2ccccc2)ccc1,0.3385
CC(CC=O)CCCc1cc2cc(CN3CCCC(c4ccccc4)C3)ccc2cc1,0.5183
CCSC(=O)c1c(CCCC=Cc2ccc(-c3ccccc3)cc2)ccc(CC=C(C)CCO)c1,0.3549
CC=CCCCc1cc(C(C)C=Cc2ccccc2CC(C(=O)NC)c2cccc(C)c2)ccc1,0.4047
CC=CCc1cc2ccccc2c(C(=O)O)c1,0.3440
C=C(C)Oc1c(CCc2ccccc2)ccc(CCC(F)(F)F)c1,0.3696
C=Cc1ccc(Cc2ccc(-c3c(Oc4c(O)cccc4)cc(-c4ccccc4)cc3)cc2)cc1,0.3642
CC=CC=CC=CC#CCc1c(F)cc(CCCCC)cc1,0.4157
C#Cc1cccc(N)c1,0.2344
O=C(O)c1cc(-c2cccc(O)c2)cc(Cc2ccccc2)c1,0.3401
c1ccccc1,0.0682
Cc1cccc(CNC=N)c1,0.2920
Cc1c(C(=O)c2ccc(Cl)cc2)cccc1,0.2671
CC1CCCC2C(C1)CC(C)CC2(C)CC=Cc1ccc(C2=CC=CC=CN2)cc1,0.2992
CC=CC=CCOC1=COC(C2CCC3=C(C2)C(O)C(=O)CCC3)=C2C=CC=CC12,0.3953
CN(C=CCCc1ccccc1)C(=O)c1ccc(C(N)=O)cc1,0.4906
c1ccccc1,0.0682
CC(F)=CCCCCC(C)CCOc1cc(CC(F)(F)C(F)(F)F)ccc1C(F)(F)F,0.3604
CNC=CC=Cc1ccc(-c2ncc(-c3ccccc3)cc2)cc1,0.4343
N=CC(CN)Cc1ccc(Cl)cc1,0.3575
O=P(O)(O)C(c1ccccc1)c1ccc(Cc2ccc(CCCCCO)cc2)cc1,0.2914
CCC=CC=C(Nc1cc2c(cc1)CC(Cl)OC2N(C)C)c1ccccc1,0.4225
C=CC=CC=CC=Cc1ccc2cc(CC=CC)cc(C(=O)O)c2c1,0.3372
C(=Cc1ccccc1)Cc1ccccc1,0.3860
C=CC=CC=CNC(=O)c1ccc(CNC(C)=N)cc1,0.4110
C=CCc1ccccc1,0.2391
CC1(C)CCC(C(NC(=O)C=CCc2ccccc2)C(=O)O)C1,0.3864
c1cc2cc3ccccc3cc2cc1,0.1136
C=CC=CC#Cc1c(C(=O)NC)cc(O)cc1,0.3493
c1ccccc1,0.0682
CC=CC=CC=CCc1cccc(CC2=CC=CC2)c1,0.2772
O=C(Nc1ccc(Cc2ccccc2)cc1)c1cccc(O)c1,0.5960
O=C(c1ccccc1)N1CCCCC1,0.6573
CCCc1ccc(OC(=O)c2ccc(C=CCc3cc(C(=O)O)cc(CNC(N)=O)c3)cc2)cc1,0.4419
O=CC1CC(C(F)(F)F)Cc2c1cc(-c1ccccc1)cc2,0.4933
O=C(O)c1cc(CCc2ccc3ccccc3c2)cc(-c2c(Cc3ccccc3)ccc(F)c2)c1,0.4027
CC=NC1CCCCN1c1c(-c2ccccc2)ccc(-c2ccccc2)c1,0.4090
Fc1cc(C(Cl)Cc2ccccc2)ccc1,0.2975
CC(CCCc1ccccc1)c1c(Cc2ccccc2)ccc(F)c1,0.4437
CC#CCc1ccccc1,0.2326
CCCCc1ccc(C2=NCC=N2)cc1,0.3204
Oc1cc(-c2cccc(Nc3ccccc3)c2)ccc1,0.3348
O=C(O)c1ccc(C2=NC=CC2)cc1,0.3413
C=CC=CC=Cc1cccc(C=CC=CCC=Cc2cc(C(F)(F)Cl)cc(-c3ccccc3)c2)c1,0.3845
c1ccccc1,0.0682
C=CC(C=CC=CC(F)F)=CCNc1cc(Cc2cc(C(=O)O)cc(C(CC)CNC)c2)ccc1,0.4550
Fc1cc(-c2cccc(-c3ccc(C=CCc4ccccc4)cc3)c2)c(Cc2ccccc2)cc1,0.3774
C=C(Cc1c(Cl)c2c(cc1)c(-c1cccc(Cl)c1)c(F)c(CC=CC=CC)c2)c1ccc(Cl)cc1,0.4248
CC#CC=CC,0.1250
O=C(O)c1c(CCc2ccccc2)ccc(CCc2ccccc2)c1,0.3376
CC=CC=CC=CC=CC1C(O)CC2CC(C)CCCC21,0.1620
O=C(NC=CC=Cc1ccc2c(-c3ccccc3)cccc2c1)c1ccc(-c2ccccc2)cc1,0.4074
CC=CC=Cc1ccccc1,0.4250
O=C(O)CCCc1ccc(C(=O)O)cc1,0.3983
C=CC=CC=CCC1CCC(CCC)CC1,0.1310
CC12CCC(=CC3C=CCC3)CC1CCC(c1cccc(-c3ccccc3)c1)C2,0.3964
CC=CCC,0.1587
O=C(N=Cc1ccc(C(F)(F)F)cc1)c1ccccc1,0.3426
CCC(F)(F)c1ccccc1,0.3253
c1ccccc1,0.0682
O=C(NC(=O)c1ccc(-c2ccccc2)cc1)c1ccccc1,0.4151
C=CC(C)C(=CC)Cc1ccc2CCC(CCCCO)Cc2c1,0.3806
O=C(NCCc1ccccc1)c1cccc(F)c1,0.5087
CCCCc1cc2c3c(c1)CNc1ccccc1N3C(C=CCc1cc3ccccc3cc1)CC2,0.5077
Cc1cccc(-c2ccc(Cl)cc2C)c1,0.3437
c1ccc(CCc2cc3c(cc2)ccc(-c2ccccc2)c3)cc1,0.3350
CC=CC=COc1ccc(C2(NC(=O)c3cccc(Cl)c3)C=C(C)C=C2C(N)F)cc1,0.5179
CC=CCc1ccc(C(=O)NCc2ccccc2)cc1,0.6374
CCCCc1cc(C)ccc1,0.3054
CC=CCC1CC(C(F)(F)F)Cc2c1cc(C=Cc1ccccc1)cc2,0.3953
c1ccc(Cc2cccc(-c3ccccc3)c2)cc1,0.3254
c1ccccc1,0.0682
Cc1c(-c2cccc(F)c2)c2cc3ccccc3cc2cc1,0.3346
Cc1ccccc1,0.2102
O=Cc1ccccc1,0.1900
FC(F)(F)c1cccc(Cc2ccc(Cl)cc2)c1,0.2279
Cc1ccccc1,0.2102
Clc1ccccc1,0.1089
O=C(NCc1ccccc1)c1ccc(-c2ccccc2)cc1,0.4235
CCc1c(CNc2ccccc2)cccc1,0.4861
CC=CCCc1cc(-c2ccc3cc(C(F)(F)F)ccc3c2)ccc1,0.4903
c1cc2cc3ccccc3cc2cc1,0.1136
CC=COc1c(-c2ccccc2)ccc(-c2cc(CCC)ccc2)c1,0.5512
O=C(F)c1ccccc1,0.1905
C(C=Cc1ccccc1)=CCc1ccccc1,0.4024
Fc1ccc(Cc2cccc(-c3ccccc3)c2)cc1,0.3060
C=CC=CC=CC=CCCc1ccc(CC=CCc2ccccc2)cc1,0.2770
O=C(O)C(CCc1ccc(F)cc1)c1ccccc1,0.3592
CC(Cc1ccc(-c2ccc(C(=O)c3cc4c(cc3)CC=CC=C4)cc2)cc1C(=O)O)C(F)F,0.4160
C=CC(C=CC=CC=CCc1cccc(-c2ccc(-c3ccc(CNC(C)C)cc3)cc2)c1)CC,0.4437
Cc1c(C2CCC(F)C2)cccc1-c1ccccc1,0.4502
C=CC=CC(C)C1CCCCC1,0.1312
CC=CC(C)c1c2ccc(Nc3ccc(-c4c(F)cc(-c5ccccc5)cc4)cn3)cc2ccc1,0.4118
CC=CC(C)c1ccc(NC(=O)c2cccc(C(F)(F)F)c2)cc1,0.5684
C=CCc1ccc(C=CCc2cccc(CCc3cc(C(=O)O)cc(-c4ccccc4)c3)c2)cc1,0.3566
CC=CC=Cc1ccccc1,0.4250
CC=CCc1cccc(-c2ccccc2)c1,0.4077
O=C(F)c1ccccc1,0.1905
C=CC=Cc1cc(-c2cc(N(C(=C)C)C(O)c3ccc(C(=O)NCC(=O)O)cc3)ccc2)ccc1,0.4392
C=CC=CC=CC(C)Cc1ccc(CCC(C)C)cc1,0.3120
Cc1cc(C(=O)F)ccc1,0.2102
C=CC1CCC(CCC)C1,0.1136
Fc1ccccc1,0.1098
CC=Cc1ccc(CN2C=CC(CC)C2)cc1,0.3635
C=CC=CC=CCc1cccc(-c2ccc(C3CCCN(C)C3)cc2)c1,0.5046
O=C(O)CCc1cc2ccc(C(F)F)cc2c(C(=O)NCc2ccccc2)c1,0.5032
CCc1cccc(C=CCOC(=O)c2ccc(-c3c(Cl)cc(Cl)c(O)c3)cc2)c1,0.4244
CC=CC=CCCc1cccc(CCc2cccc(C3=CN=CC3)c2)c1,0.2703
c1ccc(-c2ccc3ccccc3n2)cc1,0.4597
O=Cc1cc(-c2ccccc2)ccc1,0.3608
N=C(N)NCc1ccc(C(=O)NCc2c(N)cccc2)cc1,0.4622
CC(C)CN(c1ccccc1)C1CC(CCc2ccncc2)NC1C,0.4776
COCC(F)C(Cc1c(C(F)(F)F)cc(Nc2cc(Cc3ccccc3)ccc2)nc1)C(F)F,0.4636
CC=CCC=Cc1cc(-c2c(Cc3ccccc3)ccc(Cl)c2)ccc1,0.3270
CC=CC=CC=Cc1ccc2cc(Cl)ccc2c1,0.2875
CC=CCC=CNC(=O)c1ccc(-c2ccccc2)cc1,0.3979
CC=CCCOC(=O)c1cc(C(O)COC(CCC(=O)O)c2cc(O)c(C(F)(F)F)cc2)ccc1,0.3773
O=C(F)c1cc(-c2ccccc2)cc(Cc2ccc(Cc3ccccc3)cc2)c1,0.3597
CCCN=Cc1ccc(-c2ccccc2)cc1,0.3820
CC(CCc1ccccc1)c1cc(-c2cccc(Cl)c2)cc(C(Br)C=O)c1,0.4109
CCCCc1ccc(-c2cncc3ccccc23)cc1,0.4676
CC(Cc1cc(C(=O)O)cc(-c2cc(Cl)ccc2)c1)c1ccccc1,0.4067
C=Cc1c(CCCCc2ccccc2)cc(-c2ccc(C(F)(F)F)cc2)cc1,0.5047
CCCCCCCc1cccc(-c2ccccc2)c1,0.4564
COc1ccc2Cc3c4c(c5cc(F)ccc5cc4ccc3)-c2c1,0.3877
CC=CCCCCC1Cc2c(cc(Cc3ccccc3)cc2)C1,0.3667
CN1CCNC(c2ccc(C(=O)O)cc2)C1,0.4610
CC=Cc1cccc(-c2ccc(CC(Cl)C(N)F)cc2)c1,0.4633
NC(c1ccc(C(=O)OC(=O)C(Cc2cccc(F)c2)c2ccccc2)cc1)C(F)F,0.3983
c1ccccc1,0.0682
Cc1cccc(C(C)C=O)c1,0.2742
c1ccccc1,0.0682
CCOP(=O)(O)CC=CC1CCC(c2cc(-c3ncccc3C(C)C)cc3c2OC(C)=CCO3)C1,0.5363
Cc1c(NC(=O)c2ccc(-c3ccccc3)cc2)cccc1,0.6390
CC1CCc2cccc3c2C(C1)NC(=O)C3CC=Cc1ccccc1,0.4800
C=C(CN)Cc1ccc(C(=O)N(C)Cc2ccccc2)cc1,0.7445
O=C(O)c1cc(-c2nc(F)ccc2)cc(Cc2ccccc2)c1,0.4543
CC=CC=CCC1CC2CC(NC=Cc3ccccc3)NC(=O)C2C1,0.3314
CCCC1CC(CC2NC(C)C(F)C2OC)OC2=COC3CC(CN)C(O)C(C(=O)O2)C3CC1O,0.4183
c1ccccc1,0.0682
c1ccc(Cc2ccc(C3CCCCC3)cc2)cc1,0.3738
CC=CCCCC,0.1463
FC(F)c1ccc(-c2cc(C(Cl)CC=Cc3ccccc3)ccc2)cc1,0.4600
CC(C)CCc1cc2c(cc1)cncn2,0.3930
c1ccccc1,0.0682
CC=CCOC(=O)c1cc(C(C)(C)CCC)cc(O)c1C(=O)Nc1cccc2c1ccc(Cl)c2F,0.4811
C=C1Cc2cc3c(cccc3)cc2CC1C(C)CC1CC=C(CC=C(C)C=Cc2ccccc2)C1,0.3834
O=C(O)c1ccc(-c2ccccc2)cc1,0.3591
Cc1cccc(C(N)C=O)c1,0.3016
CCCc1ccc(Cc2ccccc2)cc1,0.3929
NC(=O)NCc1ccc(C(=O)Oc2ccc(Cc3ccccc3)cc2)cc1,0.4079
CC(CN)Cc1ccc(C2CC(=C3C=CC=C3c3ccccc3)CO2)cc1,0.3595
C1=CCC(CC2CCCC(=CCc3ccccc3)C2)OC1,0.2847
O=C(OCc1ccccc1)c1cccc(Cl)c1,0.2651
C=CC=CCC(C=C)CC(O)C1CC(CC(C)c2ccccc2)C2(CCC(CCC(=O)O)CC2)O1,0.3394
CC=CCc1cc(C=Cc2ccc3ccc(CC=CC)cc3c2)cc(C(=O)Oc2ccccc2)c1,0.3525
FC(F)(F)c1cccc(CC2=CC=CC2)c1,0.3176
CC=CC=CC=CCCCCCCOc1cc(C(F)Br)ccc1C(F)(F)F,0.3163
O=C1C(c2ccc(Nc3ccccc3)cc2)CCCC1c1cccc(C(F)(F)F)c1,0.3191
CC1=CCC(c2ccccc2)C1,0.3639
c1ccccc1,0.0682
CC=CCc1cc(C)ccc1,0.2439
CC(C=O)c1ccc(C(O)Cl)cc1,0.2661
CC=CCC#CC=CCc1ccc(C(=O)O)cc1,0.3473
CC=CC=Cc1ccc(-c2ccccc2)cc1,0.3621
O=C(c1ccccc1)c1ccccc1,0.2639
CNC(=O)c1cccc(-c2ccccc2)c1,0.5260
O=C(c1c(F)ccc(F)c1)N1CCC(O)CC1,0.5131
C=C(COCC)c1cc2ccc3ccc(-c4c(C)cc(CCc5ccccc5)cc4)cc3c2cc1,0.3268
c1ccccc1,0.0682
O=C(Oc1cc(-c2ccccc2)ccc1)c1ccc(C=CC=C(F)F)cc1,0.3634
C=CC=CC=CNC(O)c1ccc(C(=O)Nc2ccc(-c3ccccc3)cc2)cc1,0.5171
C=CC(C)c1ccccc1,0.2821
CC1CCC(CC=CCC(=O)O)CC1Cc1ccccc1C=CCc1ccccc1,0.4299
CC=CCc1cccc(-c2ccc(C(F)(F)F)cc2)c1,0.5395
C=CC=CCc1cc(CC=CC)ccc1CP(=O)(O)OCC=Cc1cccc(-c2ccccc2)c1,0.3202
OC1CCCCC(CC(F)(F)F)C1,0.1204
CC=Cc1cc(COC(Cl)C=C(C)C2CCC(C(F)(F)F)CC2)ccc1,0.2615
C=CC=Cc1cc2ccc(CC)cc2cc1,0.3141
CC1OCC(Oc2c(-c3ccccc3)ccc(Cc3ccc(Cc4ccccc4)cc3)c2)CC1O,0.3860
C=C(C(=O)NC)c1ccc(C(=O)Nc2ccccc2C=CC=CC)c(Cl)c1,0.4517
C=CCOC12OC(C)C(O)=CCC1CCCC2C,0.2430
Cc1cccc(CCC2CCC3CCCC(=O)C3(Cc3ccccc3)C2)c1,0.3521
CCc1ccc(CC=CC=CC=Cc2cc3ccccc3cc2)cc1,0.3140
Cc1cccc(-c2cc(CCc3cc(CC=CCC=CC=CF)ccc3O)c(O)cc2)c1,0.3866
C=C(CC)C(C)=CCC1CCC(Cc2c(N)cccc2)C(=O)C1,0.3073
C=CC=CC=CCc1ccc(C(=O)c2ccccc2)cc1,0.3079
NC(Cl)c1ccc(C2CC(CCc3cccc(Cc4ccccc4)c3)C=N2)cc1,0.3205
c1ccccc1,0.0682
CC1=CCC(c2ccccc2)C1,0.3639
O=C(C1CCC(C=Cc2ccccc2)C1)N1CCCC(Cc2ccccc2)C1,0.5053
C=COC(=O)c1ccc(-c2ccc(N)nc2)cc1,0.3755
Cc1cccc(-c2ccccc2)c1,0.3731
Cc1ccccc1,0.2102
CC=CCCCc1cc2c(cc1)CC(C(C)c1ccccc1)CC2=O,0.3870
NC1N=CN=C1c1ccc(-c2ccccc2)cc1,0.3817
Cc1ccccc1,0.2102
Cc1ccc2c(Cc3cccc(P(=O)(O)OCC(C)c4ccccc4)c3)cncc2c1,0.3613
CC=CC=CCC=Cc1ccc(-c2ccccc2)c(CNCc2ccc(CC=CC=CC)cc2)c1,0.3788
CC=CCc1ccccc1,0.2698
CC(C=N)c1ccccc1,0.2702
O=C(O)c1cc(-c2cc(O)ccc2)cc(CC=CC=CC=CCc2ccccc2)c1,0.3860
c1ccccc1,0.0682
CCCC1CCCC(=C=N)C1,0.1326
Cc1cc(CN)ccc1,0.2835
FC(F)(F)c1ccc(N=Cc2ccc(-c3ccccc3)cc2)cc1,0.3640
C=CC(C)CC1CCCC2Cc3ccccc3CCC2C1,0.3518
Fc1cc(OC=Cc2ccccc2)c(-c2ccccc2)cc1,0.4874
C=CCC=CC=CC=CCc1cc(C(=O)O)cc(CC=CC)c1,0.3427
O=C1c2c(cccc2)Cc2ccccc12,0.2365
CC=CCC1=CCC(C(C)C(C)c2ccccc2)C1,0.3898
CC=CC=Cc1cc(C(C=CCCc2ccc(C=CC=CCCC)cc2)c2ccccc2)ccc1,0.3255
FC(F)(F)c1ccccc1,0.2461
FC(F)(F)c1ccc(-c2ccc(-c3ccc4ccccc4c3)cc2)cc1,0.3900
Cc1ccc(NC(=O)c2ccc(C=O)c(Nc3ccc(-c4ccc(C(F)(F)F)cc4)cn3)c2)cc1,0.4549
C=CC(C)Nc1ccc(-c2c(F)cc(CC=C(C=Cc3ccccc3)c3ccncc3)cc2)cc1,0.4050
O=C(O)C(Cc1c(F)ccc(F)c1)c1ccccc1,0.4074
CCCCc1cc(Cc2ccccc2)cc(C(=O)Cl)c1,0.3462
c1ccccc1,0.0682
CC=CC=CCc1cc(CC=CC)ccc1,0.2368
O=C(c1ccccc1)c1cccc(P(=O)(O)O)c1,0.2200
Clc1ccc(CCC=Cc2ccccc2)cc1,0.3829
CC=CC=Cc1cc(C(=O)O)cc(C=CCC)c1,0.3059
Cc1cccc(-c2ccc(CC=CC=CCC=CCc3ccccc3)cc2)c1,0.4311
Cc1cc(-c2cc(C(Cc3cccc(C4C=CC=Cc5ccccc54)c3)C(=O)O)ccc2)ccc1,0.4061
CCc1cccc2ccc3ccccc3c12,0.3023
C=CC=CCC=Cc1cc(CC=Cc2c(OCCC(F)(F)F)cc(-c3ccccc3)cc2)ccc1,0.4411
Cc1ccc(Cc2ccc(C(c3cccc(C)c3)C(F)F)cc2)cc1,0.3385
Fc1ccccc1,0.1098
O=C(OC#CC=Cc1ccccc1)c1cccc(Cl)c1,0.2613
CC1(Cc2ccccc2)CCc2c3c(cc(C(N)=O)c2)C=CC=CC31,0.4033
NC1=CCC=C(C2=CC3=C(C=C2)C2OC4C=CC=C(C(F)(F)F)C4=CC2=CC3)C1,0.5249
CC=CCCCc1c(OC(C)C=CC=C(F)Cl)c(Cl)c(CCCc2ccccc2)cc1,0.3878
CC(O)=CCC=CC(F)=CCc1cc(CC(C)C)c2cccc(P(=O)(O)O)c2c1,0.3321
Cc1cc2c(cccc2OCC(=N)OC2C=Cc3cc(C(F)(F)F)ccc3C3OC=CC3=C2)cc1,0.4798
O=C(O)C(=O)C=Cc1ccc(C(F)(F)F)cc1,0.3213
c1ccccc1,0.0682
CC=CC=CC=CCNCCCC=CCc1ccc(C=Cc2ccc(-c3ccccc3)cc2)cc1,0.3696
FC(F)(F)c1ccc(CCCc2cc(-c3ccccc3)ccc2)cc1,0.5576
C=CCc1cc(C=CCP(=O)(O)O)ccc1,0.2652
C=CC=CC=CN(C)CC1CCCC(=CC=Cc2ccccc2)C1,0.3301
CC(C=N)c1ccccc1,0.2702
Oc1c2ccccc2ccc1,0.1959
CCNC(=O)c1ccc(-c2ccc(CCc3ccccc3)cc2)cc1,0.4472
C=CC=CC=CCOC(=O)c1ccc(C(F)(F)F)cc1,0.2890
C=C(Cc1ccccc1)C(C)F,0.2843
O=C1CCCC2CCC(=O)CC2C1,0.1227
C=CC=CC#CC=Cc1ccc(CCC)cc1,0.3214
C=C(CNC)c1ccc(C(=O)Nc2ccccc2)cc1,0.6597
O=C(O)c1ccc(-c2ccc(NC(=O)c3cccnc3)cc2)cc1,0.5076
Clc1cccc(-c2ccc(-c3cccc(NCc4c(Cl)cccc4)c3)cc2)c1,0.4159
c1ccccc1,0.0682
CCC1Cc2c(C1)c(CCN)ccc2,0.3895
Cc1ccccc1,0.2102
Cc1c(Cc2c(OCc3ccccc3)cc(CC=CCCCCc3ccccc3)cc2)cccc1,0.4066
Cc1ccccc1,0.2102
C1=CC(NC2C=CCC2)CC(CCCCCc2ccc(Cc3ccccc3)c3ccccc23)=CC1,0.3507
