SMILES,Tanimoto
Cc1ccc(CC(=Cc2ccccc2)c2cccc(CNc3ccccc3N)c2)cc1,0.2417
C=COc1cc(-c2cc(Cc3ccccc3)ccc2)ccc1,0.2130
CCc1ccccc1,0.1059
C=CC1CCCN(Cc2ccc(-c3ccccc3)cc2)C1,0.2982
c1ccccc1,0.0277
CC(CC(=O)O)c1cccc(C=C(c2ccc(-c3ccccc3)cc2)c2c(N=CN)cccc2)c1,0.3347
O=C(O)Cc1cc(C(=O)c2cc(F)cc3c2cccc3)ccc1,0.2503
Cc1c(OCC(=O)O)cccc1C=CCc1cc(Cc2ccccc2)ccc1,0.2968
c1ccccc1,0.0277
O=C(O)c1ccc(-c2ccccc2)cc1,0.2425
CNNC=CC#CCCC=Cc1ccccc1,0.1350
C=CC=CC=C(C)c1c2cc3ccc(C)cc3cc2ccc1,0.1894
c1ccccc1,0.0277
CC(C)c1ccccc1,0.1170
O=C1c2ccnnc2CC(Cl)C1F,0.3478
Oc1cc(Br)c(OC=Cc2ccccc2)c(C(F)(F)F)c1,0.2672
CCCc1ccc(CO)cc1,0.1833
CC=Cc1cccc(C=Cc2cc(COC(=O)COC(C=O)C=Cc3ccccc3)cc(O)c2)c1,0.2461
O=C(OF)c1cc(C(=O)OCCCCc2ccccc2)ccc1,0.2773
O=C(O)c1nc2c(cccc2)cn1,0.2344
N=C(NC(N)=O)c1cc(C=Cc2ccccc2)ccc1,0.2448
FC(F)(F)c1ccccc1,0.1137
CC(C)C=CC=CCF,0.0413
O=C(O)COC(OC(O)c1cc(O)cc(-c2cc(Cl)ccc2Cl)c1)C(O)Br,0.3414
C=CC#CC=CC,0.0236
CCc1ccccc1,0.1059
CC=CC(C=CCc1ccccc1)c1cc(-c2cc3cc(Cl)ccc3cc2)ccc1,0.2493
COc1cc(C=CC=CC(F)(OC)c2cc(-c3ccc(Cc4ccccc4)cc3)ccc2)ccc1,0.3396
C=CC1C=CC(CC(c2cc(O)ccc2)c2ncc(C)c(Nc3ccccn3)n2)=CC(C(N)=O)=C1,0.4723
CCNC(=O)c1cccc(-c2nnccc2)c1,0.2859
O=C(O)COC(=O)c1cc(Cl)cc(-c2cc(Cc3cc(F)ccc3)ccc2)c1,0.3611
CC(=O)NCc1cc(O)ccc1,0.2950
c1ccccc1,0.0277
c1ccccc1,0.0277
FC(F)(F)c1ccccc1,0.1137
NC(=O)NCc1cc(CC(=O)O)ccc1,0.2500
CC(Cc1ccccc1)Cc1cccc2cc(N3CCC(N(C)c4ccc(Br)cc4)NC3)nnc12,0.4327
FC(F)c1cc(CC=Cc2ccccc2)ccc1,0.1578
C=CC=CC#CCCCC(Cl)c1ccccc1,0.1971
CC=CC=CC(c1ccccc1)c1ccc(Cl)c(-c2ccc(Cc3cccc(C(=O)O)c3)cc2)c1,0.3434
CC(CC=C(O)c1cc(-c2ccccc2Cl)ccc1)(c1ccccc1)c1cc(Cl)c(N)cc1,0.3620
O=C(O)Cc1ccc(F)cc1,0.1361
O=C(O)c1cc(CC=C(Cc2ccccc2)Cc2cc(-c3ccccc3)ccc2)ccc1,0.2759
CN(C)C(=O)c1cccc(Cl)c1,0.2000
CC1C=CC(C)CC2=CC=CC3=CC=C(CC1)C(C)(F)C32,0.2320
COc1c(F)ccc(-c2ccccc2)c1,0.1671
C=COC(=O)c1cccc(-c2ccc3c(C(C)C(N)=O)cc(C(F)(F)F)cc3c2)c1,0.3211
OCOC(F)(F)CCc1ccc(-c2cccc(-c3ccc(CC4=CC=CC4)cc3)c2)cc1F,0.2896
CCC(C)C=Cc1cncc(C(C)CC)c1,0.1956
C=CC=CC=Cc1cccc(CC2CCc3ccccc3C2)c1,0.2089
CC(C=Cc1cc(O)c(O)c(OCCc2ccccc2)c1)c1ccccc1,0.3392
FC(F)(F)c1ccccc1,0.1137
CC=CC=CC(C)C,0.0350
O=C(NCC=C(O)O)c1ccccc1,0.2424
CC(=CC1CCCN(C(=O)C2=CCC(c3ccncc3)C2=O)C1)c1ccccc1,0.4091
CC=CC=CC=CCC1=CN=CC1,0.0821
c1ccc(Cc2ccc3cc4ccc(-c5ccccc5)cc4cc3c2)cc1,0.1833
CC1NC(=O)CCC1C(C)c1ccccc1,0.2874
CC=CC=CC(C)c1cc(-c2ccncc2)ccc1,0.2356
NC(=O)c1cc(O)ccc1,0.2276
OCC=CNC(Cc1ccccc1F)c1c(F)cccc1,0.2301
CC=CC=Cc1ccnc(C)c1,0.1732
C=CCC=CCCc1ccc2c(OCC(=O)NCc3ccc(-c4ccccc4)nc3)cnnc2c1,0.4354
COC=C(C=COc1c(C)c(Nc2ccc(Cc3ccccc3)c(OCC=O)c2)ccc1)C(=O)O,0.3343
Fc1cccc(CN2CNCCC2N2CCc3ccccc3N2)c1,0.3823
Cc1ccc(-c2ccc(C(=O)N3CCCC(CCCC=CC=CCC=CCN=CN)C3)cc2)cc1,0.2837
Oc1cc(-c2cc(O)ccc2Oc2c3ccccc3cc(C(Cl)Cl)c2)cc(Br)c1,0.3047
C=CC=COc1cc(Cc2cc3c(ccc(C(C)Cl)c3)c(C(C(=O)F)c3ccccc3)c2)ccc1,0.3090
C=CC=CC1=CC(C)(c2ccc(Cc3c(OC)cc(-c4cnccc4)cc3)cc2)c2ccccc12,0.4481
C=C1CCC(C(C=Cc2ccccc2)c2ccccc2)CC1F,0.2579
Fc1cccc(-c2cc(Cc3ccccc3)ccc2)c1,0.2139
CC=CCCc1ccccc1,0.1496
C1=CCC(=CCc2ccccc2)C1,0.1381
Nc1nccc(-c2ccc(C(c3ccccc3)c3cc(-c4cccc(O)c4)ccc3)cc2)n1,0.2816
Oc1ccc2c(c1)N=NC2Nc1c(Cl)cc(C(Cc2ccccc2)c2ccccc2)cc1,0.3734
Oc1cc(CCc2ccccc2)ccc1,0.1656
O=C(O)COc1ccccc1,0.1826
Oc1c(F)c(O)c(F)c(F)c1,0.1161
CC=CC=CCCc1ccccc1,0.1497
O=C1COc2cc(P(=O)(O)OCl)c(-c3cc(C(F)(F)F)c(Nc4cccc(F)n4)cc3O)cc2O1,0.5389
Cc1cccc2c(C=Cc3ccccc3)ccnc12,0.3893
CC(CC(=O)O)c1ccc(-c2ccccc2)cc1,0.1974
O=CC(O)COCc1ccccc1,0.1994
C=CC=CCc1cc(CCC=CCOC(=O)c2cc3c(cc2)Oc2ccccc2CC3)ccc1,0.3060
O=C(O)COC(=O)c1cc(O)ccc1,0.2083
c1ccc(-c2cc3ccccc3cc2)cc1,0.1254
C1=NCC(c2ccc3ccccc3c2)C1,0.2008
NC=C(O)CCc1cc(Cc2ccccc2)ccc1,0.2143
CC(C)c1ccccc1,0.1170
CC(CCCOCC(O)COCCO)c1cccc(C=CC=CCc2ccccc2)c1,0.2377
CC=CC=CC(C)C,0.0350
OC=CC=CCCOc1cc(C2=CC=CC2)ccc1,0.2821
C=CC(C)c1c(Cc2ccc(-c3ccccc3)cc2)cccc1,0.2529
C=CC(CF)c1cccc(C)c1,0.1543
Cc1cc(OC(CO)C(=O)NCc2ccc(Cl)cc2)cc(C(=O)O)c1,0.3584
CCCc1cccc(CCOC(=O)CNC(N)=NNc2cc(O)cc(-c3cc(O)ccn3)c2Cl)c1,0.4425
NC1=CC=C(c2ccccc2)C1,0.1913
C=CC=CC=Cc1c2ccccc2ccc1,0.1754
O=C(COCC(c1ccccc1)c1ccccc1)NCc1ccccc1,0.2350
CC=CCCC,0.0432
C=C1CC(Cc2ccccc2)CC(OC(C=CCC=CC=CCC(CC)c2cccnc2)CO)C1,0.2992
CCC=Cc1ccccc1,0.1107
N=C(O)C(CNc1ccccc1)NC(=O)c1cc(O)ccc1,0.3253
C=CC(C=O)CCCCCO,0.2150
C1=CCC(=CCCc2ccccc2)C1,0.1662
Nc1nccc(-c2cc3c(ccc(C(=O)N=Cc4ccccc4F)c3)c3c2cccc3)n1,0.3393
c1ccc(-c2ccccc2)cc1,0.1018
CCOC(=O)C1COC(c2ccc3cccc(C(=O)NC(C)C)c3c2)COC1(CCC(=O)O)OC,0.4119
Cc1ccccc1-c1cc2ccccc2cc1,0.1878
O=C(O)c1nc2ccccc2cc1,0.2826
C=COC(=O)c1cc(Cc2ccc(-c3ccccc3)cc2)ccc1,0.2697
CC(=O)OCc1cc(O)ccc1C=Cc1ccc(C(=O)N2CCCCC2)cc1,0.3183
Cc1c(F)c(Cl)ccc1,0.1362
Cc1c(C(=O)CO)cc(O)c(C(=O)NC(=O)Cc2cc(-c3ccccc3)ccc2)c1,0.3705
O=C(F)c1cc(O)cc(Cl)c1,0.2031
c1ccc(Cc2ccccc2)cc1,0.1377
Cc1ccccc1,0.0855
CC=CC=CC(C=O)OC1=CCC=CCC1,0.1306
CCc1cccc(-c2c(C#N)cccc2)c1,0.2081
FC(F)(F)c1c(Cc2ccccc2)cccc1OC=CCCC=CCCC1C=CC=CC=C1,0.3020
c1ccc(-c2ccc3c(c2)CCC2CCCCC32c2ccccc2)cc1,0.3544
FC(F)C(F)(F)F,0.0314
Cc1cc(C=CC(=O)Nc2cc3cc(CCC#N)ccc3cc2)ccc1,0.2122
OCC=NC=Nc1cnccc1,0.1359
Cc1cccc(-c2ccc(-c3ccc(C(=O)c4ccc(F)cc4)cc3)c(-c3ccc(F)cc3)c2)c1,0.2519
CC=CN(C)Cc1ccc(CC(=O)O)cc1,0.2210
C=C(c1cc(-c2ccccc2)ccc1)C(c1ccccc1)c1ccc(CC=CCCC=CC)cc1,0.2460
Oc1cc(-c2ccc3ccccc3c2)ccc1,0.1464
FC(F)(F)c1ccccc1,0.1137
Cc1cccc(-c2cc(-c3cccc(Cc4cccc(CN5CCC(F)NC5N)c4)c3)ccc2)c1,0.2820
C=CC=CC=CCc1cc(Cc2cc(C(=O)Cl)cc(CC=C3CC=C4CC(CBr)C34)c2)ccc1,0.2973
O=C(O)C(=O)Oc1cc(Cl)ccc1,0.2113
C=CC=CCN(C)Cc1cccc(CC(=O)N=C(F)c2ccc(CC(=O)NCC(=O)OC)cc2)c1,0.3033
c1ccccc1,0.0277
CC(C)CC(C)CCc1ccccc1,0.1915
Clc1cc(OCCc2cccc3c(Cl)cccc23)c(-c2ccccc2)cc1,0.2786
Cc1cc(NC(COCCCCc2ccc(C(N)=O)cc2)C(=O)O)cc(Cc2cc(Br)ccc2)c1,0.2949
CC1CC=CN1Cc1cc2ccccc2c(F)n1,0.3371
CC=CC=CC=CCCc1ccccc1,0.1515
N#Cc1ccccc1,0.0998
CC(NCc1cc(N)ccc1F)C(=O)O,0.2439
Cc1ccccc1COc1cccc(CCc2cccc(CN(C)C=CCc3ccccc3)c2)c1,0.2783
CC=CCN,0.0330
O=CC(Cc1ccc(-c2cc(-c3cccc(-c4ccccc4)c3)ccc2)cc1)c1ccccc1,0.2056
CCOc1cc(-c2ccccc2)cc(Cl)c1F,0.2564
C=CC(=CC)OC1=CCCC(C=CC2=CC=C(Cl)C(CC3C=C(F)C4=NC(=O)OCC4C3)C2Cl)=C1,0.4308
CC(CC(N)=O)c1ccccc1,0.1833
CC=CCC,0.0275
CCCC(F)(F)F,0.0464
C=CC=CNC(Nc1cccc(-c2ccc3cc(-c4ccccc4)ccc3c2)c1)c1ccccc1,0.2495
Fc1cccc(C#Cc2cc(Cc3ccccc3)cc(Cl)c2)c1,0.2010
CC(=Cc1ccc(O)cc1F)c1cccc(-c2ccccc2)c1,0.2453
Oc1cc(Cc2cc(C(F)(F)F)ccc2)ccc1,0.1882
O=C=CCCOc1cc(-c2cc(-c3ccccc3)ccc2)ccc1,0.1778
c1cc2cccnc2cc1,0.2405
c1ccc(Cc2cc(-c3ccncc3)ccc2)cc1,0.2120
O=CC(C=Cc1ccccc1)Oc1cc(-c2ccccc2)ccc1,0.2494
CC=Cc1ccc(C)cc1,0.1176
O=C(O)c1cccc(Cc2c3ccc(Cl)cc3ccc2)c1,0.2396
Oc1cc(-c2cc(CN3CCCCC3)ccc2)ccc1,0.2752
O=C(COC=CBr)OCc1cc(O)ccc1,0.1884
Cc1ccccc1CCN1c2ccc(F)cc2C(c2ccc(O)cc2)CC1N,0.4160
Clc1ccccc1-c1ccccc1,0.1811
Oc1cc(Cc2cc(-c3ccccc3)ccc2)ccc1,0.2063
N=CC=CC1Oc2cccc(-c3cccc(Oc4ccccc4)c3)c2Oc2ccccc21,0.4225
N=C(CC(N)=O)C(Cl)C=Cc1c(Br)cc(O)c(OCC(N)C(=O)O)c1Cl,0.3908
C1=C(c2ccccc2)CCN1c1ccccc1,0.2477
C=CC=COCCOC(=O)OC(O)=COc1cc(Cc2cc3ccccc3c(C(=O)O)c2)ccc1,0.2929
C=C(CCc1ccccc1)c1cccc2c1cc(Cc1ccc(C=CC=CC)cc1)cc2C(=O)O,0.2796
O=C(O)c1cc2ccccc2cc1,0.1730
C(=Cc1ccc(-c2ccccc2)cc1)c1ccccc1,0.1759
CC(C=O)c1ccccc1,0.1211
O=C(O)c1ccc2c(c1)C(=O)c1ccc(-c3ccncc3)cc1C2F,0.3488
CC=CCC=C(C=N)Oc1cc(-c2cc(C3=CC=C(c4c(C(=O)O)cccc4)C3)ccc2)ccc1,0.4021
CCc1cc(OC(C(=O)O)C(=O)OC2COc3c(C(=O)OCC(F)(F)F)cccc3C2)cc(Cl)c1,0.4677
c1ccccc1,0.0277
O=C(Oc1c(Oc2ccccc2)c(N2CCCCC2)ccc1)c1ccc(-c2ccc(F)cc2)cc1,0.3918
O=Cc1cccc(-c2ccccc2)c1,0.1905
CCc1ccccc1,0.1059
Fc1ccc(-c2cc(Cc3ccc(-c4ncncc4)cc3)cc(F)c2)cc1,0.2773
CCC(=CCC=CCC(=O)O)Cc1cc(C=NC(=O)c2cccc(Cl)c2)ccc1,0.2678
CC(CN)Oc1ccccc1,0.1686
c1ccccc1,0.0277
N=C(F)NCc1cc(O)ccc1,0.2597
C=CC=CC=Cc1cc(F)ccc1,0.1434
C(=Cc1ccccc1)CCc1ccccc1,0.1638
OC(O)=CC=Cc1ccc(CCc2ccccc2)cc1,0.1466
CC=CC(CCc1ccccc1)C(CCC=CCc1ccccc1)CC(C)C,0.2095
Cc1ccccc1,0.0855
NC12C=CC=Cc3c1c(ccc3Cc1cccc(C3CCCC(C(=O)O)C3)c1)Cc1c2cccc1,0.4370
NC(CC(=O)C=Cc1ccccc1)=NCC(=O)F,0.1714
CNC(=CCc1ccc2c(c1)Nc1ccccc1C2C)C1CC=NC1=O,0.3748
Cc1c2CCC(N)Cc2ccc1,0.2050
O=C(O)C1CCCC(C=Cc2ccccc2)C1,0.1769
O=Cc1cccc(O)c1,0.1587
CC(C)CC=CC=O,0.0697
O=C(c1cc(-c2nc3ccncc3cc2)ccc1Cc1ccccc1)N1C=CC=C1,0.4260
CC(F)CN,0.0546
c1cc2ccccc2cc1,0.0699
CC(C=O)c1ccccc1,0.1211
c1ccccc1,0.0277
COCc1ccccc1C1CCc2ccccc2C1,0.2579
O=C(O)CCc1cc(Cl)ccc1,0.1794
C=CC=CC(C)c1ccc(Oc2cc(C(=O)C3CC(=C)CC(OC(O)C(=O)O)C3)cc(Cl)c2)cc1,0.3961
C=CC=CC=C(CN)Oc1cc(-c2cc(C(F)(F)F)ccc2)ccc1,0.2485
C=CCc1ccc2ccccc2c1,0.1537
C(C=CNc1ccccc1)=CCc1ccc(-c2ccccc2)cc1,0.2202
CC(C)(Cc1ccccc1)c1ccc(-c2ccccc2)cc1,0.1907
N=C(c1cc(Cc2ccccc2)ccc1)c1cc(C(=O)O)ccc1,0.2159
O=C(O)c1ccc(-c2ccncc2)cc1,0.2668
O=C(O)OC(=O)COc1cc(-c2cc(-c3ccccc3)ccc2)ccc1,0.2072
C=C(c1cc2c(cc1)C(C)C=CC=C2)c1cccc2c(C(=O)O)cc(-c3ccccc3)cc12,0.3836
N=C(F)Nc1c2cccc(-c3ccc(-c4ccccc4)cc3)c2cc(-c2ccc(C(N)=O)cc2)c1,0.2879
CC=CC(C)C,0.0266
CC(CC(=O)O)C(C(=O)O)c1ccccc1,0.2188
CCNC(=O)c1cc(Cc2c(Cl)ccc(C(C)c3cc(F)ccc3Cc3ccccc3)c2)ccc1,0.2970
CC=CC=CCF,0.0283
CC1=CN(CC(C=Cc2c(F)cccc2)=CCc2cc(CO)cc(O)c2)CCCC1,0.2989
Fc1cc(-c2cc(-c3c(Cl)cccc3)ccc2)ccc1,0.2265
CC=CCOC1COC2C(OCCOCCOc3cccc(C)c3)Oc3ccccc3OC2C1O,0.3698
Cc1ccccc1,0.0855
CC=CCC=CC=C(c1ccccc1)c1cc(C2CCNCC2)ccc1,0.2474
CC=CC(C=CC=CC=Cc1ccccc1)c1cc(-c2cccc(C(=O)NCC(=O)O)c2)cnc1,0.3504
OC1=CC=CC(Nc2ccccc2)C=C1,0.1435
FC(F)c1ccc(-c2ccccc2)cc1,0.1644
NC(=O)NCc1ccccc1C=CCCc1cc(CC(C=O)C2=CC=CC2)ccc1,0.2788
c1ccccc1,0.0277
O=C(O)c1cc(Oc2cc(-c3ccc(C(F)(F)F)cc3)ccc2)ccc1,0.2766
OCCOCc1cc(O)ccc1,0.1786
O=C(c1ccccc1)c1ccc(-c2ccncc2)cc1,0.2286
CC(CCC(=O)O)c1cnc(NCc2ccccc2)cc1,0.2610
c1ccc(Cc2ccc(Cc3ccccc3)cc2)cc1,0.1447
CC=CC(=O)N(CC1CCC(c2cc(CCCCC(=O)O)ccc2)C(=O)C1)c1ccccc1,0.3364
O=C(O)CNC(=O)C(F)(F)F,0.1103
C=NCC=CC(C)Cc1ccccc1,0.1769
Cc1ccc2ccc(-c3cccc(C(c4ccccc4)C(F)F)c3)cc2c1,0.2495
CCC=NC(=O)NCCc1ccccc1-c1ccc(-c2cccc3c2Cc2ccccc2C3)cc1,0.2927
C=CCC#CC,0.0314
CC=CNC(=O)c1cc(O)ccc1,0.2641
C1#CCCCC=CC1,0.0714
CC1(c2cccc(-c3ccccc3)c2)CCCC(C(=O)c2ccccc2)C1,0.2717
c1ccc(Cc2ccc(-c3ccccc3)cc2)cc1,0.1727
CC=CC=CCc1ccccc1,0.1148
Cc1ncccc1,0.0958
Fc1cc2ccccc2cc1Cl,0.1421
CC=CC=NC1Cc2ccc(O)cc2C(=O)N1,0.3197
c1ccccc1,0.0277
C=C(CC=C=O)N1CCCCC1,0.1241
FC(F)(F)c1cccc(Cc2ccccc2)c1,0.1814
c1ccc(-c2ccccc2)cc1,0.1018
CC=CC=CC(C)C,0.0350
c1ccc(CCc2ccncc2)cc1,0.1467
c1ccccc1,0.0277
C#CCCC=CCc1ccc(C=CCC(=O)O)cc1,0.1650
CNc1ncccc1,0.1133
CC=CC=CC(C)C,0.0350
CC(=O)N=CC1=CC=CC(Oc2cc3c(cc2-c2ccc(O)cc2)-c2c(C=CC3)cccc2)CC1,0.4374
OC=CCCOc1cc(-c2cc(C(F)(F)F)ccc2)ccc1,0.2203
C(=Cc1ccccc1)c1ccccc1,0.1002
CC(CC(N)=O)c1ccc(-c2ccccc2)cc1,0.1961
