SMILES,Tanimoto
O=C1Oc2cc3c(cc2-c2c1c(F)c1cc(O)ccc1c2)NCN(Cc1cccc(Cl)c1)C3=O,0.4401
CC1CC2C(c3ccccc3)Cc3c(cc(F)cc3)C2C(=O)N1,0.3976
CC=CC=CC=CCCC,0.0363
NC(=O)Cc1ccc(C(F)(F)F)cc1,0.2145
Oc1cc(C(F)(F)F)c(O)cc1,0.2058
O=C1NC2NCC(c3ccnnc3)CC2c2ccccc12,0.3946
C=CC=CC=CCC(C)CC,0.0473
CC(C)C=CC(CO)c1ccccc1,0.2164
O=C(O)c1c(O)cc2c(c1)ccc1ccc(C(F)(F)F)cc12,0.3009
O=C(O)c1c2ccccc2cc(-c2ccc(C(Cl)c3c4ccccc4cc4ccccc34)cc2)c1,0.2749
Clc1cc(Cc2cc(-c3ccccc3)cnc2)ccc1,0.3039
NCc1cc(-c2ccc(-c3cc4c(cccc4)cc3)cc2)cnc1,0.2615
COc1c(C(=O)Cl)cc2ccc(Cl)cc2c1C(=O)O,0.3090
Oc1cc(C(F)(F)F)c(O)cc1,0.2058
NCCCc1cccnc1,0.1452
CC=CC=CC(C)c1ccc(-c2cc3c(cccc3)cc2)cc1,0.1957
CC=CC=CCc1ccc(-c2ccc3C(=O)c4c(nccc4)Nc3c2)cc1,0.3644
CCCCCOc1c(F)cc(OCC(=Cc2ccccc2)CO)cc1,0.2285
NC=CC(F)c1ccc(-c2ccc(-c3ccccc3)cc2)cc1,0.1713
c1ccc(-c2cccc(-c3cnccc3)c2)cc1,0.1699
Cc1c(Oc2cc(OC(F)F)ccc2O)cc2nc3ccccc3cc2c1,0.3066
C=CCCc1cccnc1,0.1414
O=C(Nc1ccccc1-c1ccccc1)c1ccccc1,0.3789
NCc1cc(-c2cc(Cc3ccccc3)ccc2)cnc1,0.2535
Fc1ccccc1,0.0452
CCc1ccccc1,0.1760
O=NC(=O)c1cc(CO)ccc1-c1c(F)cccc1,0.2721
NC(=O)C1CC(C(c2ccccc2)C(O)F)Cc2c1cccc2,0.3869
O=C(F)c1cc(-c2cc3ccccc3cc2)ccc1,0.1849
CC(c1ccccc1)c1ccccc1,0.1890
CN1CC(c2cc(C(N)=O)ccc2)CCC1C=O,0.3098
CC=CCc1ccc2C(=O)c3c(cccc3)Cc2c1,0.2408
c1ccc(-c2ccccc2)cc1,0.0641
CC(C=CCc1ccnc(O)c1)c1ccccc1,0.2319
C=COc1ccc(CNC(=O)c2cc(CCC(C(=C)C=O)C(F)F)ccc2)cc1,0.3129
CC=CC(CN)c1ccc(-c2cc(F)ccc2)cc1,0.2096
C=C(CO)C1CCC2C(=O)CC(c3cc(F)ccc3)CC2(C)C1,0.4100
COc1ccc(N(C)CNc2cc(-c3cc(O)c(C(=O)O)cc3OCC(=O)OF)cc(Cl)c2)cc1,0.3680
NCCCc1cnc2ccccc2c1,0.3288
c1ccccc1,0.0399
Nc1ccc(Nc2ccccc2)c(N)n1,0.2071
O=C(F)c1c(O)cc(-c2cc(C(F)(F)F)c(O)cc2)c(O)c1,0.2813
Fc1ccccc1,0.0452
CN1CCC(c2cnccc2)CN1,0.2131
NC1=CC2CC(Cc3ccccc3)C(=O)NC2c2cc(C3C=CCO3)cnc2N1,0.4774
FC(F)(F)F,0.0112
FC(F)(F)c1cc(-c2cccc(CC=CCC3=CCNN3)c2)ccc1,0.2180
CC=CC=CC(C(=O)O)c1cccc(O)c1,0.2852
CCC(O)C(O)COc1cc(O)c(O)cc1,0.1850
COc1c2ccc(C(F)(F)F)cc2c2CC(C=O)c3c(ccc(C(Cl)c4ncccc4)c3)-c2c1,0.4261
CC=CCC(c1ccccc1)c1cccc(C2C=CCCO2)c1,0.2841
CC=CC(c1ccccc1)c1cccc(-c2cccc(N)c2)c1,0.2174
Oc1cc2c3Nc4c(cccc4)-c4cccc(c43)cc2cc1,0.2883
CC(O)COc1cc(-c2cccc(Cl)c2)cc(Cl)c1Cl,0.2449
O=C(O)c1ccccc1,0.2905
Oc1c(F)cccc1,0.1172
CC=CCOCc1c2C(=O)c3c(cccc3)Nc2c(OC)c(-c2ccc(-c3ccccc3)cc2)c1,0.4306
COC1CC(CCN)CC2(C)Cc3ccccc3C(=O)OC12Cl,0.3978
Nc1c(N)cc(Cl)cc1,0.1273
FC(F)(F)F,0.0112
Oc1c(F)cc2c(c1)OC=CC2c1cccc(-c2cccc(F)c2)c1,0.3416
CCCc1ccncc1,0.1228
CC=Cc1ccc(Oc2cc(O)c(O)cc2)cc1,0.2006
O=C(O)COC(=O)C1CC2C(=C(O)CC=CC2N2C=C(C(=O)O)C=N2)CN1,0.4250
CC=CC=CCOC(CO)C(COC)Oc1cc(-c2cccc(O)c2)cc(Cl)c1,0.2612
FC(CCc1ccccc1)C(F)(F)F,0.1781
C=CCc1ccc(-c2cnccc2)cc1,0.2077
NCCC=CCC1C(=O)NCc2cc3ccccc3cc21,0.3149
O=C(O)c1ccc(-c2cc(C(=O)O)c3ccccc3c2)cc1,0.2295
FC(F)(F)c1ccccc1,0.1776
NCc1ccc(-c2ccc(O)c(CCCc3cccc(CC=CC=Cc4ccccc4)c3)c2)cc1,0.3061
CCCC=CC=CC(C)(C(=O)C(F)(F)F)c1cccc(Cl)c1,0.3098
CC=CC=C1CCCCC1,0.0641
CC=CCc1ccccc1,0.1727
CC(C)c1cccc(C2CNCC(=CN)C2)c1,0.2825
CC=COc1cc(C(=O)NCc2cc(C)ccc2)ccc1-c1cc(C(=O)O)c2CC(=O)NCc2c1,0.4032
CC=C(C=CCC)c1ccccc1,0.1794
FC(F)(F)c1ccccc1,0.1776
C=CC=C(F)c1ccccc1,0.1429
C=C1c2c(cccc2)Cc2cc(CNCc3ccccc3)ccc12,0.2268
O=C(O)c1cc(-c2ccccc2)cnc1,0.2524
C=CC(Cc1ccccc1)c1ccc(C(N)=COc2cc(O)c(F)cc2)cc1,0.2843
CCCCCl,0.0261
c1ccc(Cc2ccccc2)cc1,0.1570
C=CC(C)c1ccc2cccnc2n1,0.2294
O=C(CN1C(=O)NC(CC(F)(F)F)=C1Cl)OC1C=CN=C1,0.3420
Oc1ccccc1,0.1061
Oc1cc(F)c(OC=C(F)F)cc1,0.1871
CC(CO)=C1C=NC(=O)C(C2C=CC=C3C=C4C=CC=C5C=CCC(C54)C32)=C1,0.3207
c1ccncc1,0.0540
O=C(O)c1c(OF)c(O)c(Cl)c(F)c1,0.3325
c1ccccc1,0.0399
Clc1ccccc1,0.0948
OCc1ccccc1,0.1732
C=CC=CC=CCCC=CCC,0.0387
O=C(O)c1ccc(Cc2cc(C(F)(F)F)cc(C=CCC(F)C(F)F)c2O)cc1,0.3087
O=C(O)c1ccc(-c2cc(F)c3ccccc3c2)cc1,0.2399
O=C(c1ccc(CCc2cccc(C=Cc3ccccc3)c2)cc1)c1cnccc1,0.2933
CC(CO)c1ccc(C(=O)OCc2ccc(C(C)(C)CC=Cc3ccccc3)cc2)cc1,0.3606
c1ccccc1,0.0399
Nc1cccc(-c2ccccc2)n1,0.2390
Fc1cc(-c2cccc(-c3ccnnc3)c2)ccc1Cc1ccccc1,0.2349
CC=CCC=CC,0.0223
Nc1cc(-c2ccccc2)ccc1,0.1231
N#CNCCC1=Cc2c3CCNC(=O)c3cc(-c3cccc(C(=O)O)c3)c2OC1,0.4451
CC(c1ccc(C2Cc3c(cccc3)C(=O)N2)cc1)c1cccnc1,0.3287
NC=C1CNCC(c2ccc(-c3ccccc3)c(F)c2)C1,0.2933
CC=CCc1cc(-c2ccc(C)cc2)ccc1,0.1725
CN(C(=O)c1ccc(-c2ccc(CC(F)F)c(C(=O)O)c2)cc1)c1ccccc1,0.3656
Oc1cc(F)c(OCC(F)F)cc1,0.1760
C=CC(=C)Oc1cc2cc(-c3cccc(Cl)c3)cc(Oc3cc(-c4ccccc4)ccc3)c2cc1,0.2672
CC=CCc1cc(C=CC)ccc1,0.1877
O=P(O)(O)OCC(Oc1ccc2OC(Cc3cnccc3)COc2c1)C(O)F,0.3061
c1ccc(Cc2ccccc2)cc1,0.1570
O=C(O)c1c(O)cc(Cl)cc1,0.3979
C=CC=CC=Cc1c(C2Cc3c(cccc3)C(=O)N2)cc(C)c(C(=O)Nc2c(C=O)cccc2)c1,0.3910
CC=CCc1cccnc1,0.1325
c1ccccc1,0.0399
O=C(O)C(=CCc1ccccc1)COc1cc(O)c(O)cc1,0.2521
CC=Cc1cncc(C(=O)O)c1,0.2367
Oc1cc2ccc(C(F)(F)F)cc2cc1,0.2391
Cc1cc(C(F)(F)CN2Cc3cc(C(N)F)ccc3C(CCC(CO)CP(=O)(O)O)C2=O)ccc1,0.4119
Oc1ccccc1,0.1061
CC(c1ccccc1F)C12CCc3cc(C(=O)O)ccc3C1c1cc(Cl)ccc1CC2,0.4035
CC=CC=CC(Cc1ccccc1)CC1Cc2cccc(O)c2CO1,0.4189
c1ccccc1,0.0399
O=CC=CCC1C=COP(O)CC1F,0.1664
Nc1c(Br)cc(Cl)c(O)c1,0.2039
Fc1c(C2CC=C=N2)cccc1,0.2145
O=C1NCC(O)CC1=C(F)F,0.1680
O=C(Br)CCN(c1ccc(C(F)(F)F)cc1-c1ccccc1)C(Cl)COc1cc(F)c(Cl)cc1,0.3728
c1ccc(-c2ccccc2)cc1,0.0641
CC1(OCCOC(=O)C(COc2ccc(F)cc2C2CCC(N)C(O)C2)OCC(=O)O)CCCC1,0.3836
FC(F)(F)F,0.0112
CC(C(=O)O)c1cc(C=C2C=CCc3ccccc3N2)c(C(F)(F)F)cc1,0.3599
CC#CC,0.0083
Cc1cc(C(c2cc3c(cc2)ccc2c(O)cccc23)c2ccccc2-c2ccccc2)ccc1,0.2847
O=C1NCc2c(F)c(F)cc(O)c2N1,0.3246
C=CSCCNC(=O)c1ccc(C(=O)C(N)=O)cc1,0.2250
c1ccc(-c2ccc(-c3ccc(N(c4ccccc4)c4ccccc4)nc3)c3ccccc23)cc1,0.3519
C#Cc1cncc(CN)c1,0.1592
Oc1c(F)cc(Cl)c(F)c1,0.1880
C=CC=C(F)Cc1ccccc1,0.1791
Fc1cc(-c2cccc(-c3ccc(C=CCc4ccccc4)cc3)c2)ccc1,0.1920
O=Cc1cc(-c2ccccc2)cc2c1cc(Cl)cc2,0.2164
N#CCc1ccccc1,0.1720
C=CC=CCc1ccc2CCCCc2n1,0.2475
Cc1c2ccccc2cc(-c2ccccc2)c1,0.1811
O=C(O)c1ccc(-c2cc(F)c3ccccc3c2)cc1,0.2399
CCC(=Cc1ccccc1)CBr,0.1475
c1cc2ccccc2cc1,0.0702
Fc1cc(-c2ccccc2)ccc1,0.0952
O=P1(O)OC(O)C=Nc2ccc(-c3cccc(F)c3)cc21,0.3318
NC(=O)c1cccc(-c2ccc(C(=O)O)cc2)c1,0.2372
CC(C(=CC=CCc1ccccc1)C(CBr)CCc1ccccc1)c1ccccc1,0.3345
Nc1cc(-c2ccccc2)ccc1,0.1231
OCCOc1c(-c2cc(-c3cccc(-c4ccccc4)c3)c(Cl)cc2)cc(-c2cncnc2)cc1,0.2720
C=CC=Cc1cc(C(=O)COC(=O)c2ccc(-c3cc(C(=O)O)c4ccccc4c3)cc2)cnc1,0.3352
CN1c2ccccc2N=C(N)c2c1cc(-c1cccc(C(N)=O)c1)cc2Oc1ccccc1,0.4629
C=CC=CC=COc1c(-c2nc(Cl)c(Cl)c(O)c2)cc(F)cc1,0.3362
O=C(O)c1cc(-c2cc(Cl)c(-c3cc4c(C=CCC4(F)C(F)(F)F)cc3)c(Br)c2)ccc1,0.4083
Cc1c2nc3ccccc3cc2ccc1,0.3697
CC(c1ccc(Cl)cc1)C(F)(F)F,0.2323
CCCCC(C(N)=O)c1ccccc1,0.2282
O=C(COP(=O)(O)Cc1ccccc1)c1ccccc1,0.2465
c1ccc(Cc2cc(-c3ccccc3)cnc2)cc1,0.2938
CC=CCC=Cc1c(C(c2ccccc2)c2ccccc2)cc(-c2cccc(O)c2)cc1,0.3051
Oc1ccc(Cc2ccccc2)cc1,0.1902
NCc1cc(-c2ccccc2)cnc1,0.2250
FC(F)(F)c1cc(-c2ccccc2)cnc1,0.2286
CC=CCc1ccccc1,0.1727
Oc1nc(F)ccc1,0.0966
c1ccc(-c2cncc3ccccc23)cc1,0.2515
C=CC=CC=C(N)NCc1ccc(-c2c(F)cc(-c3cncc(C(=O)O)c3)cc2)cc1,0.3311
N=CCCc1cccnc1,0.1452
Cc1c2ccccc2ccc1,0.1594
N#CC(F)=C(CN)CCc1ccc(N2CCC3(CCC(C(F)F)CC3Cc3ccccc3)C2)cc1,0.3651
CC=Cc1ccc(C2=CC(COc3cc(N)c(C)cc3)CC=CC2C)cc1,0.3439
NCCCc1cccnc1,0.1452
Oc1c(C(F)(F)F)cccc1,0.1857
O=C1Nc2ccncc2-c2c1cc1ccccc1c2,0.2793
Nc1cc2nc3c(cc2cc1)c(C(=O)O)cc(Cl)c3OCCc1ccccc1,0.3876
Oc1ccc2Oc3ccc(Oc4cc(C(F)(F)F)ccc4)cc3OCc2c1,0.3056
CC=CC=CCc1cc(F)c(CO)cc1F,0.2463
Cc1cc(C(c2ccc(C(F)(F)F)cc2)c2cc(O)c(Oc3cc(O)c(F)cc3)cc2)ccc1Br,0.3129
Nc1cc(-c2ccc(C(F)(F)F)cc2)ccc1,0.2006
NC(=CC(F)F)COC(=O)Oc1c(OP(=O)(O)O)c(C(F)(F)F)c(F)cc1,0.3456
C=CC=CC=CNc1ccc(-c2cccc(-c3cnccc3)c2)cc1,0.2248
c1ccccc1,0.0399
CC=CCc1cccnc1,0.1325
CC=CCc1ccc(-c2cc(CCCC)ccc2)cc1,0.1956
C=CC=CC(C)c1cccc(CC(C)c2cccc(N)c2)c1,0.2378
O=C(O)c1c2ccccc2cc(-c2ccc(-c3cc(-c4cc5ccccc5cc4)ccc3)cc2)c1,0.2296
NC=C1CNCC(c2ccc3ccnc(N)c3c2)C1,0.3006
CC=CNCc1cc(CNCC)c(Cc2ccc(-c3cccc(-c4cccc(Br)c4)c3)cc2)cc1,0.2504
CC=C1CCc2c(cccc2)C1,0.2543
NC=Cc1ccccc1,0.1357
CCN(C)C(=O)c1ccc(-c2c(F)c(C(=O)O)c3ccccc3c2)cc1,0.3240
CC=CCc1ccccc1,0.1727
OCc1ccccc1,0.1732
C=CC(C)C1CCCC(=C)C1,0.1029
C=C1c2c(cccc2)Nc2cc(CNCC=CC=CC)ccc12,0.2771
O=C(O)c1ccc2C(=O)c3cccc4cc(-c5cncc(C(F)(F)F)c5)cc(c34)-c2c1,0.3765
CC(c1ccccc1)(c1ccccc1)c1cc(-c2cc(C(=O)O)c3cc(N)ccc3c2)cc(F)c1,0.3267
OCc1ccccc1,0.1732
NC(=O)c1c(O)cc(Cl)c(O)c1,0.3078
FC(F)c1c(Nc2ccccc2)nc(-c2cccc(Cl)c2)cc1,0.3967
CC=CCC=Cc1cc(CC2=CN=CC2=Cc2cc(Cl)nc3c2c2ccc(F)cc2cn3)ccc1,0.3997
Cc1c2ccccc2cc(-c2ccccc2)c1,0.1811
Nc1cc(-c2cc(-c3ccccc3)ccc2)ccc1,0.1225
c1ccc(-c2ccc(-c3ccc4ccccc4c3)cc2)cc1,0.1129
CC=C1CCCC(=Cc2ccccc2CC)C1,0.2773
O=C1c2c(cccc2)Cc2c(NCc3ccccc3Cc3ccccc3)c(Br)ccc12,0.3356
Cc1c(C2CCC(=Cc3ccncn3)C(C(=O)O)C2)c(C(Cl)c2ccccc2)ccc1,0.4547
O=Nc1c(O)cc(F)c(O)c1,0.1589
CCC=CC=CCCc1cc(-c2cccc(N)c2)cnc1,0.2638
CC=CC=CC=C1CNCC(=CC)C1,0.1017
COc1c(O)c(O)cc(Cl)c1F,0.2187
C=CC1=CC=Cc2c(c(O)cc(-c3cc(-c4ccccc4)ccc3-c3ccccc3)c2)C1C=C,0.4438
CC=Cc1ccccc1,0.1424
Cc1c2ccccc2cc(-c2ccc(C3(C)CCCCC3)cc2)c1,0.3016
FC(F)(F)c1c2ccc(-c3ccccc3)cc2ccc1,0.2574
CCc1ccccc1,0.1760
C=C(C)C1(C=Cc2ccc(CCC)cc2)c2ccccc2Nc2c(-c3cccc(Br)c3)cccc21,0.4138
CC=CC=CC(CF)c1ccccc1,0.2149
Fc1ccccc1,0.0452
CC(c1cc(CC(=O)C(F)(F)F)cc(Br)c1)c1cncc(-c2ccccc2)c1,0.3236
CC=Cc1ccccc1,0.1424
O=C1OCC2CC(CO)CCC2C1c1cc(C#CCCc2ccccc2)ccc1,0.4183
C=CC=CNC(=O)c1cccc(C(=O)NC(=O)c2ccc(C(C=CC3CC=NN3)C(=O)O)cc2)c1,0.3091
O=C(O)c1c(Cl)cc(F)c(C(F)F)c1,0.3318
C=CC=COc1ccc(-c2cccc(C(=CCc3ccccc3)CC=C3CCCCC3F)c2)cc1,0.3323
CC=CC=CC(C)c1ccc2ccc3c(CC(=CN)CN3)c2c1,0.2979
OC=C1CCCCC1,0.0485
Clc1ccccc1,0.0948
CC(=CC(=CC(=O)Nc1ccccc1)Cc1cc(C(=O)O)c2ccccc2c1)c1cccc(C)c1,0.3443
CCC(C)NCc1cc2c(cc1)cc(-c1cncc(C(=N)N)c1)cc2,0.3262
C=Cc1c2ccc(-c3cccc4c(O)cccc34)cc2cc2cc(-c3ccccc3)ccc12,0.2216
CC(=C=O)c1ccc(-c2ccccc2)cc1,0.1602
O=Cc1ccccc1,0.1732
Fc1c(F)cc2OC=C(C=CCCc3cc(CN4CCCCC4)ccc3N3CCCCC3)Cc2c1,0.3817
O=C1COc2c(O)c(F)c(F)cc2O1,0.2484
C=CC=CC=CCc1c2cccc(Oc3cc(O)c(Cl)cc3)c2ccc1,0.2522
c1ccc(CCc2ccccn2)cc1,0.1851
O=Cc1cccc(-c2ccccc2)c1,0.1656
Oc1cc(-c2ccccc2)ccc1,0.1196
COP(=O)(O)c1cc(O)c(O)cc1,0.1668
CC=CC=CCc1ccccc1,0.1741
CN(c1cccc(-c2ccccc2)c1)c1cccc(C2CC(CO)C(=O)NC2=O)c1,0.3982
C=CC1CCC2(C)c3ccccc3CC1(CCC(C)CCC)C2(C)C,0.5178
C=C(Oc1cc(C(=O)C2=CN(c3cc(F)c(Cl)cc3N)C=C2)ccc1)C(F)C(F)(F)F,0.3889
Oc1cc(C(F)(F)F)c(F)cc1,0.2124
c1ccc(CCc2ccccn2)cc1,0.1851
