SMILES,Tanimoto
Cc1ccccc1,0.0575
C=CC=CCc1ccccc1,0.1013
CC=CC(C)CC=CCc1cccc(-c2ccccc2)c1,0.2025
O=C(OC=C(F)F)c1ccc(-c2ccc(Cl)cc2)c(O)c1,0.2492
CC=Cc1ccc(C)cc1,0.1277
CCCC=O,0.0161
Oc1cccc(-c2ccc3cccc4Cc5c(c6c(cc5)OCO6)-c2c43)c1O,0.4064
C(=CCCc1cccc(-c2ccc3ccccc3c2)c1)CCCc1ccccc1,0.2636
O=C1NC(=O)c2cc3c(cccc3F)c3cccc1c23,0.2925
CC=Cc1ccc2CCC(=O)Nc2c1CCC(C)C,0.3063
CC(=N)c1cc2ccccc2c2ccc(C(c3ccccc3)C(F)F)cc12,0.2315
Cc1c2cc(Cl)ccc2c2NC(=O)C(c3ccccc3)Cc2c1,0.3730
c1ccccc1,0.0187
c1ccccc1,0.0187
c1ccccc1,0.0187
CC=Cc1ccc(C)cc1,0.1277
CC=CC(C)CCC(Cc1cc(C=O)ccc1)Cc1cc(COC)ccc1,0.2044
CC(CC1=CCC(CCCc2cc(-c3ccc(C(N)Cl)cc3)ccc2)=C1)Cc1ccccc1,0.2614
CC=C(C)N=CCOC(=O)Cc1ccc(C(F)(F)F)cc1,0.1993
c1ccccc1,0.0187
CC=CCC(C)CNC(=O)c1ccc2ccc3c(cc(C)cc3)c2c1,0.3015
CC(=CO)OCc1ccc(-c2ccc3COCC(=NCc4ccc5CC=CC=Cc5c4)c3c2)cc1,0.3758
c1ccccc1,0.0187
Cc1ccccc1,0.0575
NCc1ccc2cc(-c3ccc(-c4ccccc4)cc3)ccc2c1,0.2199
CC=CCCCc1c2NC(=O)C(C=CC=CC3=CC=CC3)c3c2c(cc(CC(F)(F)F)c3)cc1,0.4311
O=C(O)c1cc2ccc3CC4CC5C(OC(C(=O)O)CC5(F)F)C(=O)N4Cc3c2cc1,0.5415
CC=CN(C)Cc1c(F)cc2cc3ccccc3cc2c1,0.2228
CCc1c(C=Cc2cc(C)ccc2F)cccc1,0.1802
CC=CC=C1CCCC(c2ccc(C)cc2)C1,0.1908
O=C(F)F,0.0076
Cc1ccc2ccccc2c1,0.1038
C=CCC(C)CC(C)C=C(CN)C1C(=O)C=CC=CCCC1=O,0.1973
Cc1c(-c2cccc(C(=O)NCc3ccccc3)c2)cccc1,0.2454
CC=CCCCCC(c1cccc(-c2cc(C(F)(F)F)cc3c2cccc3)c1)C(F)F,0.3065
C=C(CCCCC#CC=CC)NC(=O)COC(=O)c1ccc(-c2cc(F)c3ccccc3c2)cc1,0.3062
CCNC(=O)c1cc(-c2cccc(F)c2)cc(C(=O)NCc2cc(C(F)(F)F)ccc2O)c1,0.3161
CC=CCC=CCCCC,0.0269
Nc1ccc(C=Cc2ccccc2)cc1,0.1524
CC=CC=C(CCc1ccc(CN)c(CC(C)C)c1)OC1CCCC(=O)N1,0.3052
CCNCc1cc2ccccc2cc1,0.1979
c1ccccc1,0.0187
CCC=CC=CCc1ccccc1,0.1075
COC(=O)C(=O)OC1C(=O)Oc2c3c(cc(F)c2Cl)-c2c(CC31)c(O)ccc2F,0.5958
CC=CCC1C=CC(=O)NCC1CCC(=O)N1CCC(C2C=NNC2N)C(c2ccccc2C)C1,0.3833
C=CC1C#CC(=O)CC1,0.0890
CCC1CCC(=O)CC1,0.0434
C=CCC=CCC(=C)NC(=O)c1cc(Cl)ccc1,0.2750
CC(CC1=CC=CC1)c1ccc(C(F)F)cc1,0.2019
C#CO,0.0052
O=P(O)(O)O,0.0087
CC=CCC=C1CCC(c2ccccc2)C(C=CC=Cc2ccccc2)C1,0.2382
C1=CC(C2=CC=CC=C2)=C2CC=CC3=C2C=1C=CC3,0.2999
O=C1CC(F)C2CC3CNC(=O)c4c3c(ccc4)C2C1,0.4575
CC=Cc1cc2ccccc2cc1,0.1487
Fc1cc(C=Cc2ccccc2Cl)cc(C(F)(F)F)c1,0.1910
C=CC=CC(CN)CC1Cc2ccc(-c3ccccc3)cc2N(C)C1=O,0.3930
CC1C=CCC2C1=CC1=CC=CC3NC4=C(C=C(F)C=C4)C2C13,0.4620
C=C(C)Cc1cc2c3cc(OCC(O)OCC=CC)ccc3ccc2c2ccccc12,0.2541
COc1c(C(Cl)c2cc(O)c(Cl)cc2)cc(C(=O)NC(=O)C=C2C=NNC2)cc1Cl,0.4262
Clc1cc(-c2ccc(-c3nc4c(cc3)cc3ccccc3n4)cc2)ccc1,0.3357
CC=CC=NCc1ccc(C=CC=Cc2ccccc2)cc1,0.1885
c1ccc(-c2cc(-c3cc4c(cc3)CCCCCC4)ccc2)cc1,0.2348
O=C(O)CNC(=O)c1cc(Nc2ccc(C(F)(F)F)cc2-c2ccccc2)c(Cl)cc1,0.3593
C=CNc1cc(C(F)(F)F)cc2c1CC(=O)NC2=O,0.3916
NC1SC(C(=O)Cl)=CC1c1cc2ccncc2cc1,0.3408
FC(F)C1=CCc2c(-c3cccc(C(F)(F)F)c3)cccc2O1,0.3368
c1ccc(-c2cc3ccccc3cc2)cc1,0.1589
CCc1cc(-c2cc(-c3cncnc3)cc3cnc(F)cc23)ccc1,0.3442
O=C(Nc1ccccc1)c1cccc(-c2c(F)ccc(CCc3ccccc3)c2)c1,0.2870
CC(C)Cc1c2cccc(F)c2cc(-c2cc(C(F)(F)F)ccc2O)c1,0.3254
C=Cc1cc(Cc2ccccc2)ccc1,0.1267
Clc1cccc(-c2cc(-c3ccccc3)cc(CCc3ccccc3)c2)c1,0.2020
c1ccc(-c2ccccc2)cc1,0.0946
O=CCOc1ccc(C(=O)c2c3cc(F)cc(F)c3ccc2Cl)cc1C(=O)NCC(F)(F)F,0.4182
c1ccc(-c2ccccc2)cc1,0.0946
CCc1ccc(-c2ccccc2)c2cc(CCCC(F)CF)c(O)cc12,0.3278
C=C(C)c1cccc2cc(C)c(-c3ccccc3)cc12,0.2911
BrC1CCC(=CC=CC=CCCCc2ccccc2)CC1,0.1669
Cc1cc(-c2cc(C(C)C=O)ccc2)cnc1,0.2993
CC=CC=CCN(Cc1cc(F)c2ncc3cc4c(cccc4)c4c3c2c1cc4)c1ccccc1,0.3910
Clc1ccccc1-c1ccccc1,0.1235
O=C1c2ccccc2Oc2c1cc(-c1cccc3ncccc13)cc2,0.3383
CC=CCC=CC1CC(c2ncc(C)c3ncccc23)C(=O)c2c1cccc2,0.5152
CC=CCC=CCC(=CCc1ccccc1)Cc1c2ccccc2cc(-c2ccc(Cl)cc2F)c1,0.3064
C=Cc1c(-c2cc(C3C=CCC3C)ccc2)c2c(cc1)c(N)nc(-c1cc3ccccc3cc1)c2,0.4191
Cc1c(CCC=CC#CCc2ccccc2)c(C2C=C(CC3=CC=CN3)OC(F)CC2)ccc1F,0.4217
CC=C(C=Cc1ccccc1)c1ccccc1,0.1425
c1ccccc1,0.0187
NC(c1ccc(CC(=O)O)cc1)C(F)F,0.1599
O=C(O)Cc1ccccc1Cc1ccc2c3c1CCCN3COC2c1ccccc1,0.4295
c1ccccc1,0.0187
CC=Cc1c(C(=O)O)c(F)c(Cl)cc1,0.2589
CC(C)CCc1ccccc1,0.1170
C=CCCNC(=O)CN(C)C(=O)C1CCN(CC2=CC(c3ccccc3)=CC=C(F)C2Cl)C(N)C1,0.4053
CC(c1ccccc1)c1ccc2ccccc2c1,0.1530
CC(Cl)c1cc(-c2ccccc2)c2cc(F)ccc2c1,0.2606
C=CC=CC=CCc1ccccc1,0.1054
c1ccc2ccccc2c1,0.0482
CC=C1CCCCc2ccc(CC(F)F)cc12,0.2412
C=CCCCC=CC=CC(=C)C=C,0.0469
CC=CCc1c(CC2Cc3c(C)ccnc3N2)cccc1,0.3263
C1=CC2=CC3=C4C(=CCC5CC=C(OCC6CC(OC7=CCCCC7)CO6)C(=C45)C=C3)OC2C=C1,0.4871
CC=Cc1ccc(C)cc1,0.1277
CC(F)C(CNC(=O)c1cc2cc(C(=O)O)ccc2cc1)Cc1ccccc1,0.3016
CC(=C(F)F)c1ccc2CCC(=O)Cc2c1,0.2194
CC(O)CCc1ccccc1,0.1377
Cc1cccc(C2=CCCC(c3ccccc3)C=C2)c1,0.2318
O=P(O)(O)O,0.0087
C=C1CC=C(C2CC(=O)CCC2c2ccccc2CC)CCC1,0.2901
CC=CC=CC1CNC(=O)c2cc3ccccc3nc21,0.4465
C=CC(Cl)Cc1ccccc1,0.1281
C#CC=CCc1cccc(CC)c1,0.1136
CC=Cc1ccc(-c2ccccc2)cc1,0.1602
CN1C(=O)CCC(C2=Cc3ccccc3C2)C1c1ccccc1,0.4175
c1ccccc1,0.0187
C=CC1CCCCC1=O,0.0684
CC=Cc1ccc(C)cc1,0.1277
CC#CC=CC,0.0184
C=CCC(c1ccccc1)c1ccccc1,0.1423
CC(CBr)CC=C1CNCc2c1cc1cc3cc4ccccc4cc3cc1c2,0.3093
O=C1CC2Nc3ccccc3-c3c(cccc3)CC2c2cc(-c3ccnc4ccccc34)ccc12,0.5299
O=P(O)(OF)OF,0.0216
C=CC=CC=Cc1ccc(C)cc1,0.1322
O=C1NC(c2ccc(C(F)F)cc2)CC1CC(F)(F)F,0.2711
C=C(C)CCc1c2CCCCc2c(C)c2c1CCC(=O)C2,0.2031
c1ccc(Cc2ccccc2)cc1,0.0778
NC=CCC(C(=O)O)=C1CCC(Cc2cccc(C3CC(C=Cc4ccccc4)CCC3=O)c2)N1,0.3918
CC(=O)Nc1ccccc1,0.1325
NC=CCNC(=O)c1cccc(-c2ccccc2)c1,0.2692
CC(Cc1c2c(ccc1)C(=O)Nc1ccccc1-2)c1ccccc1,0.2994
CC1C=CC2CC(CC(N)=O)CC3=C2C1N=CC3C(F)(F)F,0.3284
C1=C2C(CN1)Cc1ccccc1C2c1ccc2ccc(-c3cccnc3)c(-c3ccccc3)c2c1,0.4490
c1ccc(-c2ccccc2)cc1,0.0946
C=C1CCC(c2ccccc2)CC1,0.1573
C=C(CCC)c1ccc(Cl)c(-c2cc(Cc3ccccc3)ccc2)c1,0.2644
Nc1ncnc2c(C(F)(F)F)c3cc(-c4cc(O)c(C(F)F)c(OCCO)c4O)cc(F)c3cc12,0.4898
FC1C=CCOc2cc3cc(-c4ccccc4)ccc3cc21,0.3149
Cc1ccccc1,0.0575
O=C1CCC(c2cc(C(=O)O)ccc2)CC1,0.1993
COc1cc(-c2cc(CC(C)C=O)c(F)cc2)cc(C)c1C,0.3320
C=C1CNCC(CC=CC=CC)C1,0.1125
NC(=O)N=C(N)Cc1cc(CCc2cc(O)c(N)c(Cc3ccccc3)c2)ccc1,0.2931
C=CC=CC=C1CC(CC)C(c2ccccc2)C2CC(=O)CCC12,0.2521
c1ccccc1,0.0187
Cc1cc(-c2ccc(C(=O)O)cc2)c2cccc(F)c2c1C,0.2766
c1ccc(Cc2ccccc2)cc1,0.0778
C=CCC(C)=CC=Cc1c(OCCOCC(=O)NC)ccc(-c2ccccc2-c2ccccc2)c1,0.2854
CC(CCNC(=O)Cc1c(CN)cccc1)C(C)c1cncc(C2C=Cc3c(cccc3)CC2)c1,0.3714
FC(F)=C(F)CC(Cl)c1ccc(-c2cc3ccccc3cc2)cc1,0.2691
NCCC=Cc1cc2ccccc2cc1,0.1610
c1ccc2OC3C(COc4c5ccc6cc7c(cccc7)c7ccc(cc4)c5c67)OCC3Oc2c1,0.2802
Cc1c(Cc2c(F)ccc(-c3ccc(C(=O)O)cc3)c2)cccc1,0.2385
COC(Cc1ccccc1-c1ccc(CC2CCCC(C)(C(C)(C)C)C2)cc1)c1cc(F)ccc1,0.3016
COc1c(-c2cc3ccc(CN(Cc4cccc(CN)c4)c4ccccc4)cc3cc2)cccc1,0.3208
COC(=O)c1ccc(-c2ccc(C(F)(F)F)cc2-c2c(C)cccc2C)cc1,0.2687
O=C1CCCC(c2ccc3c(O)ccc(C(=O)O)c3c2)N1,0.3175
Cc1cccc(-c2ccc3Nc4c(cccc4-c4cc(-c5ccccc5)ccc4N)C(C)c3c2)c1,0.3553
C=Cc1cccc2cc3nc4cc(C(=O)O)ccc4cc3cc12,0.3260
C=C(C)C1=CC(c2cc3ccccc3cc2)c2cc3ccccc3cc12,0.3239
C1=Cc2ccccc2CCc2ccccc2C=C1,0.1645
O=C(O)c1c2cc3c(cc2ccc1)C1NCc2ccc(C4=CCCCC=C4)cc2N1C(=O)C3F,0.5884
CCCCF,0.0126
CC=CC=COC(COP(=O)(O)O)C(CC(=O)O)OC(O)COP(=O)(O)C(CO)O[PH](O)(O)OBr,0.3405
Fc1c(CC=CC(F)F)cc(-c2c(-c3cnccc3)cccc2)cc1,0.3079
Cc1ccc2c(c1)cc(C)c1nc3ccc(C(=O)Nc4ccccn4)cc3cc12,0.3465
Cc1ccccc1CCc1c(O)cccc1C(=O)O,0.2238
Cc1c(NCc2ccccc2)c2c(cc1)c(C)cc(C(=O)NCCCCO)c2,0.3065
CC(=CCc1cccc(-c2ccccc2)c1)CCCc1ccccc1,0.2285
C=CCc1ccccc1,0.0888
CC(c1cc(-c2ccc(-c3ccccc3)c(Cl)c2)cc(C(N)=O)c1)C(F)F,0.2798
CC(C)C1=CC(c2ccccc2)C(C(C)C)C1,0.2262
CC=CCCCc1cccc(C=CC(C)CC(=O)O)c1,0.1831
CC(C)c1cc(C(F)(F)F)cc(-c2ccccc2)c1,0.2217
C=C(c1ccccc1)c1cc2c(cc1)Oc1ccccc1N2Cc1ccccc1,0.3556
CC=Cc1ccc(-c2ccccc2)cc1,0.1602
CCc1ccc(-c2c(F)c3c(cc2)CN(C=CC=CN)CC3)cc1,0.3480
CC=CCc1cc2cc(C(=O)F)c3ccccc3c2cc1,0.1919
C=CCc1cc2c(cc1)c(-c1ccccc1)c(-c1ccccc1)cc2CCc1ccc(F)cc1N,0.3029
c1ccccc1,0.0187
CN(Cc1ccccc1)C(=O)c1ccc(-c2cc(Cl)c(F)c(CC=CC=C(CN)C(=N)O)c2)cc1,0.3466
CC=C1CCCCC1,0.0356
Cc1ccccc1,0.0575
c1ccc2cc3c(cc2c1)cnc1ccccc13,0.1539
ClC=C1CCCC(Cc2ccccc2)C1,0.1688
O=C(O)c1cc(F)c2CN3C(=O)C(c4ccccc4)CCC3Oc2c1CCc1cc(Cl)c(F)cc1,0.5761
O=C1c2cc3cccc(Br)c3cc2C(F)C(=O)N1c1ccccc1,0.4880
CC=Cc1ccc2cccc(C)c2c1,0.1768
Clc1cccc(-c2ccccc2)c1,0.1144
N=C1N=CC2=CC3C=CC(=O)NC3C3=C2C1=CC=C3,0.4720
Cc1c(F)cc(-c2cc(CC(C)C=Cc3ccccc3)c(Cl)cc2)cc1,0.2525
C(=Cc1ccccc1)Cc1ccccc1,0.1202
COCCCCC1=CC2C(C3C=CC(CC4C=CC=CC4)=CC3)C=C=C3CC(C(N)=O)=CC(C1)C32,0.2271
Cc1cc(N)ncc1CCCc1cccc2cc(C(=N)O)ccc12,0.2838
Oc1ccccc1-c1cc(C(F)(F)F)ccc1,0.2259
C=CC=CC=CCCCCC=Cc1cccc(Cc2ccccc2C)c1,0.1647
O=C(CC(Br)c1cccc(C(=O)N2C=CC(F)(F)C2)c1)c1ccccc1,0.3372
C=CC=CN(C)Cc1cc(N(C)C)cc(-c2cc(-c3cc(C)ccc3)cc3c(CN)cccc23)c1,0.3247
O=C(Nc1cccc(-c2ccccc2)c1)c1cccc(-c2ccc(-c3ccccc3)cc2)c1,0.2708
Fc1cc(F)c2cc(-c3ccc(Cl)cc3F)ccc2c1,0.2144
O=C1CCC2Cc3c(CC2C1)c(C(F)(F)F)ccc3,0.2518
O=C(O)C1=CC(C2=CC=CC3=C2CC2C=CNC4CC=CC3=C24)=CC=C1,0.5242
O=C(c1ccccc1)c1cccc(C=Cc2ccccc2-c2ccc(F)cc2)c1,0.2414
NC(=O)c1cccc2c(-c3ccc4C=CC(=C=O)Oc4c3)cc(Cl)cc12,0.3954
CC(C)c1cccc(-c2ccc(C(=O)O)cc2)c1,0.2227
ClC(Cc1cccc2c1Cc1ccccc1C2)c1ccccc1,0.2236
Cc1ccccc1-c1cc(C(=O)c2c3ccccc3ccc2)ccc1,0.2480
Clc1cc2ccccc2cc1,0.0698
C=C(CC)C1=C(C(F)C=CC)C2CCC(=O)C(C)C2C1CC1C=Nc2c1cccc2,0.4019
N=C(F)C1=CC=CC(C2=CC3=CC=CC4CC=C(CCC(F)P(=O)(O)O)C(=C34)C2)=C1,0.4091
CCC1C=C2CC=CC3=C=CC(C4=CC=CC=C4)=C(C1)C32,0.3107
Fc1c(C2CNc3ccc(C(F)(F)F)cc3C2)cccc1,0.3164
C=CC=CC=CNc1c(Br)cccc1,0.1286
CC(CC#N)CNC(=O)C1CCc2c(cc(C(F)(F)F)cc2)C1,0.2664
NC1NCC=C1CC=CCCCC(c1ccccc1)c1cccc(C(C(=O)Cl)c2ccccc2)c1,0.2801
CC(=CCc1cccc2c1ccc(F)c2)Cc1ccccc1,0.2007
O=C(O)c1ccc2ccccc2c1,0.1569
C=Cc1cc(C(F)(F)F)ccc1-c1ccc2C(=O)N(C(=O)C(=O)O)CCc2c1,0.4244
NCc1c(-c2ccc(-c3ccccc3)cc2)c2c(cc1)CCN(C(=O)CCNc1ccccc1)C2,0.3743
Cc1cccc(-c2nc(Cc3ccc(C4CCCC(=C=O)C4)cc3)ccc2)c1,0.3297
CC1CCCC1=Cc1ccc(-c2ccccc2)c(C(=O)OCCC2COCO2)c1,0.3470
C=C1CCCc2cc(C(F)F)c3ccc(-c4cccc(C(Cc5ccccc5)C(=O)O)c4)cc3c12,0.3797
CC=CC=Cc1cccc2ccccc12,0.1655
CC=C1CCCCC1,0.0356
C=C(Cc1ccccc1O)c1c(O)c(F)ccc1,0.2259
O=C(Cc1ccc(O)cc1F)Oc1cc(O)c(C(=O)O)cc1C(F)(F)F,0.3236
CC=CC=CCc1cccc(CC)c1,0.1119
CC(CC(c1cc(Cl)ccc1)c1cc(C(=O)O)ccc1)c1c(F)cccc1,0.2937
c1ccc(-c2cnccc2)cc1,0.2208
O=C1NCCc2c(C3CCC(C(=O)Nc4ccccc4)C(=O)N3)cccc12,0.4368
FC(F)(F)c1ccccc1Cc1ccccc1,0.1474
c1ccc(CCCc2ccccc2)cc1,0.1167
c1ccc(Cc2cc3ccccc3cc2)cc1,0.1256
COc1c(O)cccc1CC1c2cc(-c3ccccc3)ccc2-c2cccc3c2C1C(OC)CO3,0.4992
CC(=CC=Cc1cccc(-c2ccccc2)c1)c1ccccc1,0.2113
C=CC=C(C)C1CCCC(=O)N1,0.1507
Oc1ccccc1,0.0455
C=C(C)c1ccc2CC(=O)CCc2c1,0.2058
CC=CC#Cc1ccccc1,0.0922
C=CC=CC=CC1(C)CCC(F)C1=Cc1ccc(C(OC(=O)Cc2ccccc2)C(F)(F)F)cc1,0.3505
CCC(c1ccccc1)C(C=CN)C=CCc1ccccc1,0.1875
O=C(c1ccc(-c2cc3c(cc2)N=CN=C2NC=CC23)cc1)N1CCCCC1,0.4540
c1ccc(Cc2ccccc2)cc1,0.0778
CC=CC=CC=C1CNCC(C)C1,0.1103
Oc1c(F)ccc(-c2ccc3-c4ccccc4NC(F)c3c2)c1,0.3657
c1ccc(Cc2ccccc2)cc1,0.0778
Oc1c(CCCc2ccccc2)ccc(C(F)F)c1,0.2048
c1ccc(-c2ccccc2)cc1,0.0946
CC=Cc1ccccc1,0.1065
CC(OCc1cc(C(F)(F)F)cc(-c2c(O)cccc2)c1)C(N)F,0.2653
C=CC=CC=CCCCC,0.0311
CCOC(=O)COc1cc(O)c(C(c2cc(Br)c(F)c(Cl)c2)c2c(O)c(C(=O)O)cc(Cl)c2)cc1,0.3721
CC1CCCC=C(Cc2cc(-c3ccccc3)cc(-c3ccc(C(F)(F)F)cc3)c2)O1,0.2688
c1ccccc1,0.0187
NC1CCNC2CCCC(=O)N12,0.1920
CCC1CC(c2ccccc2)CNC1=O,0.2331
CCC(CC)c1ccc2c(-c3ccccc3)cnc(-c3ccc(CN4C=CCC4)cc3)c2c1,0.3932
CC=Cc1ccc(C)cc1,0.1277
C#CCCc1ccccc1,0.1167
NC(=O)c1ccc2ccc3c(cccc3-c3ccccc3)c2c1,0.2338
CC(=Cc1ccc2cccc(C(F)(F)F)c2c1)CC(N)=O,0.2193
C=CNC(NCc1ccc(-c2cccc(C(C)=CC=C(C)Cc3ccc(Br)cc3)c2)cc1)=C(O)O,0.2761
CC=CC=CCC(C)Cc1ccc(-c2ccccc2Cl)cc1,0.2402
C=CC=CC=Cc1cc(-c2ccc(C(N)=O)cc2)ccc1C(N)O,0.2583
C(=COc1ccccc1CCc1ccccc1)CCc1ccccc1,0.2118
CC(C)c1cccc(-c2c(C(=O)Nc3ccccc3)cc3ccc(C(F)(F)F)cc3c2)c1,0.3390
Cc1cccc(F)c1-c1ccc2c(c1)C1C=CCC(NCC3C=CC2(F)CC3)C1(C)Cl,0.5252
c1ccc(-c2ccc(-c3ccccc3)cc2)cc1,0.0994
CC=CCc1ccccc1,0.0958
CC=CC=CC(C)Nc1ccccc1,0.1318
C=CC=CC=Cc1ccc(F)cc1,0.1194
c1ccc(-c2ccccc2)cc1,0.0946
C=CCC=CCC1C(C)=CC2Cc3ccccc3CC21,0.2382
CC=C1CCCC(C)C1,0.0546
OC1c2ccc(C3=[SH]CC=N3)cc2-c2c(-c3c1cccc3)c(-c1ccccc1)ccc2,0.3597
O=C(O)c1ccc(C2Cc3c(ccc(CCCc4ccccc4)c3)CC2=O)cc1,0.2838
C=CCC=CC(CCc1ccccc1C)c1ccc2c(NCC)ncc(C(C)C)c2c1,0.3733
C#Cc1c(Cl)cc(-c2cc(F)c(F)cc2)cc1,0.1937
CC1CC2(c3cc(-c4ccc(-c5ccccc5)cc4)ccc3)CC(CCO)CC(C)(C)C23CC1O3,0.4002
Nc1ncccc1-c1c(C(=O)CC(F)F)ccc(C(N)F)c1,0.3648
NC(=O)c1ccc2CC(c3ccc(F)cc3)CC(CCCc3ccccc3-c3ccccc3)c2c1,0.3599
C=CC=CC=CC=COC(=O)c1cc(OC)cc(-c2c3cccc(C)c3cc(CN(C)CC)c2)c1,0.3590
N=CNc1c2CC3c4ccccc4NC(=O)C3Cc2ccc1,0.4134
C=Cc1ccc2CCC(=O)Nc2c1,0.2407
CC=CC1CCCC(C(=O)O)C1,0.0969
O=C(F)c1cc(-c2cc(Cl)ccc2)ccc1,0.1817
CCC=CC=CC(F)CC,0.0437
Cc1cccc(CC(=CCC(C)O)C(=O)O)c1,0.1919
Cc1ccc(-c2ccc(C(=O)O)cc2)c(-c2ccccc2O)c1,0.2713
CC1=CC(c2ccccc2O)c2cccc(C)c12,0.3248
C=C(C=Cc1cc(C(F)Cl)cc(-c2ccc(Cl)cc2)c1)CCCc1cccnc1,0.2934
NC(=O)C1=CC=C2CC(C3=CC=CC=C3)=CNC2O1,0.3904
CCC(C)c1c(CC=CN(c2ccccc2)c2ccc(C(=O)O)cc2)c2ccccc2cc1,0.3149
CC1C=C(CCc2ccccc2)C(C(=O)F)C=CCC1,0.2135
CC=CC1C=CCC1,0.0425
CC(C)CCC=CCCCC(C)C,0.0323
CNC(=O)C=CC(C)c1cc(C=O)cc(-c2cc(-c3ccc(O)cc3)cc(-c3ccccc3)c2)c1,0.2536
CC(O)Cc1ccccc1,0.1210
Cc1cccc2c1ccc1c2NC(=O)C(c2cccc(CC(=O)O)c2)C1,0.3728
COc1c(Br)c(CCN2C(=O)C(c3ccccc3)Cc3ccc(C4=CC=CN4)c(O)c32)ccc1,0.5295
c1ccc(Cc2ccccc2)cc1,0.0778
