ligand_number,enumeration,conformer_number,name,score,smiles,lowest_conformer
65,0,4,FTO_344,-5.736,C[C@H](CCCCCCCC(C(=O)O)[C@H]1C=C[C@H](CO)C=C1)C(=O)O,False
66,0,0,FTO_64,-7.144,C[C@H](O)[C@@H](O)[C@H]1OC2C(=C=CC[C@@H](OCCCO)[C@H](C)O1)C=CC=C2NC(=O)O,True
66,0,1,FTO_64,-7.139,C[C@H](O)[C@@H](O)[C@H]1OC2C(=C=CC[C@@H](OCCCO)[C@H](C)O1)C=CC=C2NC(=O)O,False
66,0,2,FTO_64,-6.936,C[C@H](O)[C@@H](O)[C@H]1OC2C(=C=CC[C@@H](OCCCO)[C@H](C)O1)C=CC=C2NC(=O)O,False
66,0,3,FTO_64,-6.91,C[C@H](O)[C@@H](O)[C@H]1OC2C(=C=CC[C@@H](OCCCO)[C@H](C)O1)C=CC=C2NC(=O)O,False
66,0,4,FTO_64,-6.574,C[C@H](O)[C@@H](O)[C@H]1OC2C(=C=CC[C@@H](OCCCO)[C@H](C)O1)C=CC=C2NC(=O)O,False
67,0,0,FTO_55,-4.757,C=CC(OCCCC)C(=CNC(=O)[C@H]1CN(C)S(O)(O)c2cc(F)ccc21)CC,True
67,0,1,FTO_55,-4.704,C=CC(OCCCC)C(=CNC(=O)[C@H]1CN(C)S(O)(O)c2cc(F)ccc21)CC,False
67,0,2,FTO_55,-4.597,C=CC(OCCCC)C(=CNC(=O)[C@H]1CN(C)S(O)(O)c2cc(F)ccc21)CC,False
67,0,3,FTO_55,-4.311,C=CC(OCCCC)C(=CNC(=O)[C@H]1CN(C)S(O)(O)c2cc(F)ccc21)CC,False
67,0,4,FTO_55,-4.278,C=CC(OCCCC)C(=CNC(=O)[C@H]1CN(C)S(O)(O)c2cc(F)ccc21)CC,False
68,0,0,FTO_643,-7.748,CC[C@@H](C)O[C@H](C(=O)O)[C@H]1C=CCC(NC(C)=O)=C2C=C(O)[C@@H](O)C=C[C@@H]21,True
68,0,1,FTO_643,-7.378,CC[C@@H](C)O[C@H](C(=O)O)[C@H]1C=CCC(NC(C)=O)=C2C=C(O)[C@@H](O)C=C[C@@H]21,False
68,0,2,FTO_643,-6.814,CC[C@@H](C)O[C@H](C(=O)O)[C@H]1C=CCC(NC(C)=O)=C2C=C(O)[C@@H](O)C=C[C@@H]21,False
68,0,3,FTO_643,-6.654,CC[C@@H](C)O[C@H](C(=O)O)[C@H]1C=CCC(NC(C)=O)=C2C=C(O)[C@@H](O)C=C[C@@H]21,False
68,0,4,FTO_643,-6.43,CC[C@@H](C)O[C@H](C(=O)O)[C@H]1C=CCC(NC(C)=O)=C2C=C(O)[C@@H](O)C=C[C@@H]21,False
69,0,0,FTO_584,-7.138,COC(=CCCNC[C@H](O)C(O)=CCO)[C@H]1C[C@H](CNCO)C2=CCC(C(=O)O)=C(C)[C@@H]21,True
69,0,1,FTO_584,-7.059,COC(=CCCNC[C@H](O)C(O)=CCO)[C@H]1C[C@H](CNCO)C2=CCC(C(=O)O)=C(C)[C@@H]21,False
69,0,2,FTO_584,-7.016,COC(=CCCNC[C@H](O)C(O)=CCO)[C@H]1C[C@H](CNCO)C2=CCC(C(=O)O)=C(C)[C@@H]21,False
69,0,3,FTO_584,-6.967,COC(=CCCNC[C@H](O)C(O)=CCO)[C@H]1C[C@H](CNCO)C2=CCC(C(=O)O)=C(C)[C@@H]21,False
70,0,0,FTO_510,-6.806,CCCc1cc([C@@H](N)C(=O)O)c(CCN(CC)CONCN)c(OC)c1C,True
70,0,1,FTO_510,-6.8,CCCc1cc([C@@H](N)C(=O)O)c(CCN(CC)CONCN)c(OC)c1C,False
70,0,2,FTO_510,-6.628,CCCc1cc([C@@H](N)C(=O)O)c(CCN(CC)CONCN)c(OC)c1C,False
70,0,3,FTO_510,-6.615,CCCc1cc([C@@H](N)C(=O)O)c(CCN(CC)CONCN)c(OC)c1C,False
70,0,4,FTO_510,-6.526,CCCc1cc([C@@H](N)C(=O)O)c(CCN(CC)CONCN)c(OC)c1C,False
71,0,0,FTO_367,-7.724,CC[C@H]1C=C[C@H]([S@H](O)OC)C=C1O[C@H]1CC(F)=C[C@@H]([C@H]2CC[C@@H](F)[C@@H]2NS(O)(O)O)[C@H]1CC1C=CCC=C1,True
71,0,1,FTO_367,-6.868,CC[C@H]1C=C[C@H]([S@H](O)OC)C=C1O[C@H]1CC(F)=C[C@@H]([C@H]2CC[C@@H](F)[C@@H]2NS(O)(O)O)[C@H]1CC1C=CCC=C1,False
71,0,2,FTO_367,-6.782,CC[C@H]1C=C[C@H]([S@H](O)OC)C=C1O[C@H]1CC(F)=C[C@@H]([C@H]2CC[C@@H](F)[C@@H]2NS(O)(O)O)[C@H]1CC1C=CCC=C1,False
71,0,3,FTO_367,-6.741,CC[C@H]1C=C[C@H]([S@H](O)OC)C=C1O[C@H]1CC(F)=C[C@@H]([C@H]2CC[C@@H](F)[C@@H]2NS(O)(O)O)[C@H]1CC1C=CCC=C1,False
71,0,4,FTO_367,-6.6,CC[C@H]1C=C[C@H]([S@H](O)OC)C=C1O[C@H]1CC(F)=C[C@@H]([C@H]2CC[C@@H](F)[C@@H]2NS(O)(O)O)[C@H]1CC1C=CCC=C1,False
72,0,0,FTO_637,-7.878,CC(=O)NCC(=O)C1=CC(F)=CC[C@H]1S(O)(O)NC(=S)C(=CC(C)C(=O)O)[C@@H](N)Cl,True
72,0,1,FTO_637,-7.853,CC(=O)NCC(=O)C1=CC(F)=CC[C@H]1S(O)(O)NC(=S)C(=CC(C)C(=O)O)[C@@H](N)Cl,False
72,0,2,FTO_637,-7.568,CC(=O)NCC(=O)C1=CC(F)=CC[C@H]1S(O)(O)NC(=S)C(=CC(C)C(=O)O)[C@@H](N)Cl,False
72,0,3,FTO_637,-7.557,CC(=O)NCC(=O)C1=CC(F)=CC[C@H]1S(O)(O)NC(=S)C(=CC(C)C(=O)O)[C@@H](N)Cl,False
72,0,4,FTO_637,-7.44,CC(=O)NCC(=O)C1=CC(F)=CC[C@H]1S(O)(O)NC(=S)C(=CC(C)C(=O)O)[C@@H](N)Cl,False
73,0,0,FTO_206,-7.279,COC=C1OC2=CC=CC(C3=C[C@@H](C=C[C@@H]3C)C(=O)[C@H]3C=C[C@H](C=C3OC)O1)[C@H]2O,True
73,0,1,FTO_206,-6.52,COC=C1OC2=CC=CC(C3=C[C@@H](C=C[C@@H]3C)C(=O)[C@H]3C=C[C@H](C=C3OC)O1)[C@H]2O,False
73,0,2,FTO_206,-6.475,COC=C1OC2=CC=CC(C3=C[C@@H](C=C[C@@H]3C)C(=O)[C@H]3C=C[C@H](C=C3OC)O1)[C@H]2O,False
73,0,3,FTO_206,-6.419,COC=C1OC2=CC=CC(C3=C[C@@H](C=C[C@@H]3C)C(=O)[C@H]3C=C[C@H](C=C3OC)O1)[C@H]2O,False
73,0,4,FTO_206,-6.217,COC=C1OC2=CC=CC(C3=C[C@@H](C=C[C@@H]3C)C(=O)[C@H]3C=C[C@H](C=C3OC)O1)[C@H]2O,False
74,0,0,FTO_375,-6.745,CCC(O)=CC[C@@H](CCCCCCO)C(C=C(C)O)CO[C@H]1C=CC=C(NCN)[C@@H]1O,True
74,0,1,FTO_375,-6.462,CCC(O)=CC[C@@H](CCCCCCO)C(C=C(C)O)CO[C@H]1C=CC=C(NCN)[C@@H]1O,False
74,0,2,FTO_375,-6.316,CCC(O)=CC[C@@H](CCCCCCO)C(C=C(C)O)CO[C@H]1C=CC=C(NCN)[C@@H]1O,False
74,0,3,FTO_375,-6.228,CCC(O)=CC[C@@H](CCCCCCO)C(C=C(C)O)CO[C@H]1C=CC=C(NCN)[C@@H]1O,False
74,0,4,FTO_375,-6.148,CCC(O)=CC[C@@H](CCCCCCO)C(C=C(C)O)CO[C@H]1C=CC=C(NCN)[C@@H]1O,False
75,0,0,FTO_740,-6.364,CC(=CCCCCCC(=O)O)CC(=O)N[C@@H](c1cccc([C@@H](C)O)c1)N(C)C,True
75,0,1,FTO_740,-6.355,CC(=CCCCCCC(=O)O)CC(=O)N[C@@H](c1cccc([C@@H](C)O)c1)N(C)C,False
75,0,2,FTO_740,-6.287,CC(=CCCCCCC(=O)O)CC(=O)N[C@@H](c1cccc([C@@H](C)O)c1)N(C)C,False
75,0,3,FTO_740,-6.282,CC(=CCCCCCC(=O)O)CC(=O)N[C@@H](c1cccc([C@@H](C)O)c1)N(C)C,False
75,0,4,FTO_740,-6.103,CC(=CCCCCCC(=O)O)CC(=O)N[C@@H](c1cccc([C@@H](C)O)c1)N(C)C,False
76,0,0,FTO_238,-7.981,Cc1cc2c(cn1)C[C@]1(C)CC(C)(C)C(=O)C(=CC=C=C3CC(O)(O)C=C[C@H]3[C@H](C)[PH](O)(O)O)C[C@H]1C2,True
76,0,1,FTO_238,-7.962,Cc1cc2c(cn1)C[C@]1(C)CC(C)(C)C(=O)C(=CC=C=C3CC(O)(O)C=C[C@H]3[C@H](C)[PH](O)(O)O)C[C@H]1C2,False
76,0,2,FTO_238,-7.92,Cc1cc2c(cn1)C[C@]1(C)CC(C)(C)C(=O)C(=CC=C=C3CC(O)(O)C=C[C@H]3[C@H](C)[PH](O)(O)O)C[C@H]1C2,False
76,0,3,FTO_238,-7.918,Cc1cc2c(cn1)C[C@]1(C)CC(C)(C)C(=O)C(=CC=C=C3CC(O)(O)C=C[C@H]3[C@H](C)[PH](O)(O)O)C[C@H]1C2,False
76,0,4,FTO_238,-7.568,Cc1cc2c(cn1)C[C@]1(C)CC(C)(C)C(=O)C(=CC=C=C3CC(O)(O)C=C[C@H]3[C@H](C)[PH](O)(O)O)C[C@H]1C2,False
77,0,0,FTO_11,-7.244,CCC1C=C(C(=O)O)C(NC(=O)O)C([C@H](F)C(F)F)=C1,True
77,0,1,FTO_11,-6.99,CCC1C=C(C(=O)O)C(NC(=O)O)C([C@H](F)C(F)F)=C1,False
77,0,2,FTO_11,-6.706,CCC1C=C(C(=O)O)C(NC(=O)O)C([C@H](F)C(F)F)=C1,False
77,0,3,FTO_11,-6.621,CCC1C=C(C(=O)O)C(NC(=O)O)C([C@H](F)C(F)F)=C1,False
77,0,4,FTO_11,-6.523,CCC1C=C(C(=O)O)C(NC(=O)O)C([C@H](F)C(F)F)=C1,False
78,0,0,FTO_748,-6.878,CC1C=CC(C(=O)O)[C@@H]2C1=N[C@H](C(C)C)C[C@H](O)C1=CNC(CN)=NC12,True
78,0,1,FTO_748,-6.227,CC1C=CC(C(=O)O)[C@@H]2C1=N[C@H](C(C)C)C[C@H](O)C1=CNC(CN)=NC12,False
78,0,2,FTO_748,-6.191,CC1C=CC(C(=O)O)[C@@H]2C1=N[C@H](C(C)C)C[C@H](O)C1=CNC(CN)=NC12,False
78,0,3,FTO_748,-6.114,CC1C=CC(C(=O)O)[C@@H]2C1=N[C@H](C(C)C)C[C@H](O)C1=CNC(CN)=NC12,False
78,0,4,FTO_748,-5.875,CC1C=CC(C(=O)O)[C@@H]2C1=N[C@H](C(C)C)C[C@H](O)C1=CNC(CN)=NC12,False
79,0,0,FTO_241,-7.851,CCOC(=O)C1=CC([C@@H](C)CC)C=C(NC(CCC(C)=O)C2CCCC2)C2=C1C[C@@H](C(=O)O)O2,True
79,0,1,FTO_241,-7.335,CCOC(=O)C1=CC([C@@H](C)CC)C=C(NC(CCC(C)=O)C2CCCC2)C2=C1C[C@@H](C(=O)O)O2,False
79,0,2,FTO_241,-6.906,CCOC(=O)C1=CC([C@@H](C)CC)C=C(NC(CCC(C)=O)C2CCCC2)C2=C1C[C@@H](C(=O)O)O2,False
79,0,3,FTO_241,-6.762,CCOC(=O)C1=CC([C@@H](C)CC)C=C(NC(CCC(C)=O)C2CCCC2)C2=C1C[C@@H](C(=O)O)O2,False
79,0,4,FTO_241,-6.66,CCOC(=O)C1=CC([C@@H](C)CC)C=C(NC(CCC(C)=O)C2CCCC2)C2=C1C[C@@H](C(=O)O)O2,False
80,0,0,FTO_501,-8.639,CCC[C@H]1C=CCC(C)(C)CC(C(=O)C[C@@](C)(O)CNc2cc(C)ccc2NC2=N[C@H](OC)CC2)N1,True
80,0,1,FTO_501,-8.597,CCC[C@H]1C=CCC(C)(C)CC(C(=O)C[C@@](C)(O)CNc2cc(C)ccc2NC2=N[C@H](OC)CC2)N1,False
80,0,2,FTO_501,-8.537,CCC[C@H]1C=CCC(C)(C)CC(C(=O)C[C@@](C)(O)CNc2cc(C)ccc2NC2=N[C@H](OC)CC2)N1,False
80,0,3,FTO_501,-8.28,CCC[C@H]1C=CCC(C)(C)CC(C(=O)C[C@@](C)(O)CNc2cc(C)ccc2NC2=N[C@H](OC)CC2)N1,False
80,0,4,FTO_501,-8.206,CCC[C@H]1C=CCC(C)(C)CC(C(=O)C[C@@](C)(O)CNc2cc(C)ccc2NC2=N[C@H](OC)CC2)N1,False
81,0,0,FTO_187,-6.074,CCNN=C(C[C@H](O)CO)[C@H]1CNC[C@@H](C)N(C)C2=CC(C=C1N=CCC(=O)O)[C@@H](CCCCO)C=C2,True
81,0,1,FTO_187,-5.828,CCNN=C(C[C@H](O)CO)[C@H]1CNC[C@@H](C)N(C)C2=CC(C=C1N=CCC(=O)O)[C@@H](CCCCO)C=C2,False
81,0,2,FTO_187,-5.657,CCNN=C(C[C@H](O)CO)[C@H]1CNC[C@@H](C)N(C)C2=CC(C=C1N=CCC(=O)O)[C@@H](CCCCO)C=C2,False
81,0,3,FTO_187,-5.637,CCNN=C(C[C@H](O)CO)[C@H]1CNC[C@@H](C)N(C)C2=CC(C=C1N=CCC(=O)O)[C@@H](CCCCO)C=C2,False
81,0,4,FTO_187,-5.519,CCNN=C(C[C@H](O)CO)[C@H]1CNC[C@@H](C)N(C)C2=CC(C=C1N=CCC(=O)O)[C@@H](CCCCO)C=C2,False
82,0,0,FTO_618,-7.816,CNC(=O)C[C@@H](CNCC[C@@H](C)O)C(=C=C1CC(C)=C(OC)C1)CC(=O)O,True
82,0,1,FTO_618,-7.449,CNC(=O)C[C@@H](CNCC[C@@H](C)O)C(=C=C1CC(C)=C(OC)C1)CC(=O)O,False
82,0,2,FTO_618,-7.341,CNC(=O)C[C@@H](CNCC[C@@H](C)O)C(=C=C1CC(C)=C(OC)C1)CC(=O)O,False
82,0,3,FTO_618,-7.191,CNC(=O)C[C@@H](CNCC[C@@H](C)O)C(=C=C1CC(C)=C(OC)C1)CC(=O)O,False
82,0,4,FTO_618,-7.145,CNC(=O)C[C@@H](CNCC[C@@H](C)O)C(=C=C1CC(C)=C(OC)C1)CC(=O)O,False
83,0,0,FTO_276,-6.819,CO[C@H]1C(=O)[C@@H]([C@@H](C)C(C)O)[C@@H]2[C@@H]1CCC[C@H]2OCCC(=O)O,True
83,0,1,FTO_276,-6.692,CO[C@H]1C(=O)[C@@H]([C@@H](C)C(C)O)[C@@H]2[C@@H]1CCC[C@H]2OCCC(=O)O,False
83,0,2,FTO_276,-6.043,CO[C@H]1C(=O)[C@@H]([C@@H](C)C(C)O)[C@@H]2[C@@H]1CCC[C@H]2OCCC(=O)O,False
83,0,3,FTO_276,-5.998,CO[C@H]1C(=O)[C@@H]([C@@H](C)C(C)O)[C@@H]2[C@@H]1CCC[C@H]2OCCC(=O)O,False
83,0,4,FTO_276,-5.954,CO[C@H]1C(=O)[C@@H]([C@@H](C)C(C)O)[C@@H]2[C@@H]1CCC[C@H]2OCCC(=O)O,False
84,0,0,FTO_229,-7.422,CC[C@H]1C[C@](O)([C@@H](C)[C@H](O)[C@@]2(O)CCC[C@H](CC(O)[C@@H](CCOC(=O)[C@@H](C)[C@@H](C)COC(F)F)[PH](O)(O)O)C[C@@H]2O)[C@@H]([C@H](O)C(=O)NO)O1,True
84,0,1,FTO_229,-7.313,CC[C@H]1C[C@](O)([C@@H](C)[C@H](O)[C@@]2(O)CCC[C@H](CC(O)[C@@H](CCOC(=O)[C@@H](C)[C@@H](C)COC(F)F)[PH](O)(O)O)C[C@@H]2O)[C@@H]([C@H](O)C(=O)NO)O1,False
84,0,2,FTO_229,-7.247,CC[C@H]1C[C@](O)([C@@H](C)[C@H](O)[C@@]2(O)CCC[C@H](CC(O)[C@@H](CCOC(=O)[C@@H](C)[C@@H](C)COC(F)F)[PH](O)(O)O)C[C@@H]2O)[C@@H]([C@H](O)C(=O)NO)O1,False
84,0,3,FTO_229,-7.18,CC[C@H]1C[C@](O)([C@@H](C)[C@H](O)[C@@]2(O)CCC[C@H](CC(O)[C@@H](CCOC(=O)[C@@H](C)[C@@H](C)COC(F)F)[PH](O)(O)O)C[C@@H]2O)[C@@H]([C@H](O)C(=O)NO)O1,False
84,0,4,FTO_229,-7.072,CC[C@H]1C[C@](O)([C@@H](C)[C@H](O)[C@@]2(O)CCC[C@H](CC(O)[C@@H](CCOC(=O)[C@@H](C)[C@@H](C)COC(F)F)[PH](O)(O)O)C[C@@H]2O)[C@@H]([C@H](O)C(=O)NO)O1,False
85,0,0,FTO_227,-7.266,CC(C)(CNS(O)(O)c1cccc(Cl)c1)CN1C[C@H](Cl)S[C@@H]1CNCCO,True
85,0,1,FTO_227,-6.759,CC(C)(CNS(O)(O)c1cccc(Cl)c1)CN1C[C@H](Cl)S[C@@H]1CNCCO,False
85,0,2,FTO_227,-6.618,CC(C)(CNS(O)(O)c1cccc(Cl)c1)CN1C[C@H](Cl)S[C@@H]1CNCCO,False
85,0,3,FTO_227,-6.523,CC(C)(CNS(O)(O)c1cccc(Cl)c1)CN1C[C@H](Cl)S[C@@H]1CNCCO,False
85,0,4,FTO_227,-6.484,CC(C)(CNS(O)(O)c1cccc(Cl)c1)CN1C[C@H](Cl)S[C@@H]1CNCCO,False
86,0,0,FTO_59,-7.001,CCC[C@H](C)NC(=O)C1=CC(=NC2C=CC=C[C@@H]2CCNCC(=O)O)C(CC(=O)O)C=C1,True
86,0,1,FTO_59,-6.855,CCC[C@H](C)NC(=O)C1=CC(=NC2C=CC=C[C@@H]2CCNCC(=O)O)C(CC(=O)O)C=C1,False
86,0,2,FTO_59,-6.852,CCC[C@H](C)NC(=O)C1=CC(=NC2C=CC=C[C@@H]2CCNCC(=O)O)C(CC(=O)O)C=C1,False
86,0,3,FTO_59,-6.723,CCC[C@H](C)NC(=O)C1=CC(=NC2C=CC=C[C@@H]2CCNCC(=O)O)C(CC(=O)O)C=C1,False
86,0,4,FTO_59,-6.488,CCC[C@H](C)NC(=O)C1=CC(=NC2C=CC=C[C@@H]2CCNCC(=O)O)C(CC(=O)O)C=C1,False
87,0,0,FTO_749,-7.713,CC=C[C@@H](OC=C(CC(=CCC(=O)O)[C@H](O)CO)[C@@H](C)CC)c1cc(O)cc(OC(C)=O)c1,True
87,0,1,FTO_749,-7.6,CC=C[C@@H](OC=C(CC(=CCC(=O)O)[C@H](O)CO)[C@@H](C)CC)c1cc(O)cc(OC(C)=O)c1,False
87,0,2,FTO_749,-7.592,CC=C[C@@H](OC=C(CC(=CCC(=O)O)[C@H](O)CO)[C@@H](C)CC)c1cc(O)cc(OC(C)=O)c1,False
87,0,3,FTO_749,-7.583,CC=C[C@@H](OC=C(CC(=CCC(=O)O)[C@H](O)CO)[C@@H](C)CC)c1cc(O)cc(OC(C)=O)c1,False
87,0,4,FTO_749,-7.499,CC=C[C@@H](OC=C(CC(=CCC(=O)O)[C@H](O)CO)[C@@H](C)CC)c1cc(O)cc(OC(C)=O)c1,False
88,0,0,FTO_616,-7.63,COC1=CC[C@@H]([C@H]2C[C@@H](CC(=O)C(C)C)CCO[C@@H]([C@@H]3C=CC(F)=C(F)[C@H]3CNC[C@H](C)CC(=O)O)N2)C=C1,True
88,0,1,FTO_616,-7.565,COC1=CC[C@@H]([C@H]2C[C@@H](CC(=O)C(C)C)CCO[C@@H]([C@@H]3C=CC(F)=C(F)[C@H]3CNC[C@H](C)CC(=O)O)N2)C=C1,False
88,0,2,FTO_616,-7.432,COC1=CC[C@@H]([C@H]2C[C@@H](CC(=O)C(C)C)CCO[C@@H]([C@@H]3C=CC(F)=C(F)[C@H]3CNC[C@H](C)CC(=O)O)N2)C=C1,False
88,0,3,FTO_616,-7.398,COC1=CC[C@@H]([C@H]2C[C@@H](CC(=O)C(C)C)CCO[C@@H]([C@@H]3C=CC(F)=C(F)[C@H]3CNC[C@H](C)CC(=O)O)N2)C=C1,False
88,0,4,FTO_616,-7.288,COC1=CC[C@@H]([C@H]2C[C@@H](CC(=O)C(C)C)CCO[C@@H]([C@@H]3C=CC(F)=C(F)[C@H]3CNC[C@H](C)CC(=O)O)N2)C=C1,False
89,0,0,FTO_218,-8.718,CCCCC(=C=C1CCCCN(C)C1=NCc1ccc(F)cc1COCC(=O)NOC(C)=O)C(=O)O,True
89,0,1,FTO_218,-8.449,CCCCC(=C=C1CCCCN(C)C1=NCc1ccc(F)cc1COCC(=O)NOC(C)=O)C(=O)O,False
89,0,2,FTO_218,-8.311,CCCCC(=C=C1CCCCN(C)C1=NCc1ccc(F)cc1COCC(=O)NOC(C)=O)C(=O)O,False
89,0,3,FTO_218,-8.217,CCCCC(=C=C1CCCCN(C)C1=NCc1ccc(F)cc1COCC(=O)NOC(C)=O)C(=O)O,False
89,0,4,FTO_218,-8.133,CCCCC(=C=C1CCCCN(C)C1=NCc1ccc(F)cc1COCC(=O)NOC(C)=O)C(=O)O,False
90,0,0,FTO_477,-7.229,CCC[C@H](CC=CC1=C[C@H](C)N(C)C(=O)[C@H](C(C)(C)O)C1)C[C@@H](O)COC,True
90,0,1,FTO_477,-7.213,CCC[C@H](CC=CC1=C[C@H](C)N(C)C(=O)[C@H](C(C)(C)O)C1)C[C@@H](O)COC,False
90,0,2,FTO_477,-6.809,CCC[C@H](CC=CC1=C[C@H](C)N(C)C(=O)[C@H](C(C)(C)O)C1)C[C@@H](O)COC,False
90,0,3,FTO_477,-6.758,CCC[C@H](CC=CC1=C[C@H](C)N(C)C(=O)[C@H](C(C)(C)O)C1)C[C@@H](O)COC,False
90,0,4,FTO_477,-6.502,CCC[C@H](CC=CC1=C[C@H](C)N(C)C(=O)[C@H](C(C)(C)O)C1)C[C@@H](O)COC,False
91,0,0,FTO_553,-9.073,CC(=O)Nc1cc(Cl)cc(CCS(O)(O)[C@@H]2ON(C)c3ccccc3[C@@H]2N)c1,True
91,0,1,FTO_553,-8.829,CC(=O)Nc1cc(Cl)cc(CCS(O)(O)[C@@H]2ON(C)c3ccccc3[C@@H]2N)c1,False
91,0,2,FTO_553,-8.721,CC(=O)Nc1cc(Cl)cc(CCS(O)(O)[C@@H]2ON(C)c3ccccc3[C@@H]2N)c1,False
91,0,3,FTO_553,-8.649,CC(=O)Nc1cc(Cl)cc(CCS(O)(O)[C@@H]2ON(C)c3ccccc3[C@@H]2N)c1,False
91,0,4,FTO_553,-8.361,CC(=O)Nc1cc(Cl)cc(CCS(O)(O)[C@@H]2ON(C)c3ccccc3[C@@H]2N)c1,False
92,0,0,FTO_509,-9.073,COCN1Cc2ccc(cc2)C[C@H](C(=O)C[C@H](O)[C@H](C)CO)CC(O)CCCc2cc(F)ccc21,True
92,0,1,FTO_509,-8.377,COCN1Cc2ccc(cc2)C[C@H](C(=O)C[C@H](O)[C@H](C)CO)CC(O)CCCc2cc(F)ccc21,False
92,0,2,FTO_509,-7.929,COCN1Cc2ccc(cc2)C[C@H](C(=O)C[C@H](O)[C@H](C)CO)CC(O)CCCc2cc(F)ccc21,False
92,0,3,FTO_509,-7.735,COCN1Cc2ccc(cc2)C[C@H](C(=O)C[C@H](O)[C@H](C)CO)CC(O)CCCc2cc(F)ccc21,False
92,0,4,FTO_509,-7.159,COCN1Cc2ccc(cc2)C[C@H](C(=O)C[C@H](O)[C@H](C)CO)CC(O)CCCc2cc(F)ccc21,False
93,0,0,FTO_316,-6.58,COC[C@H](OCCOCCO)N(CC1C=CCC=C1)[C@]1(C2=CCC(O)=CC2)NC(OCC(C)=O)=C[C@H]2[C@H](C)CO[C@H]2N1,True
93,0,1,FTO_316,-6.41,COC[C@H](OCCOCCO)N(CC1C=CCC=C1)[C@]1(C2=CCC(O)=CC2)NC(OCC(C)=O)=C[C@H]2[C@H](C)CO[C@H]2N1,False
93,0,2,FTO_316,-5.722,COC[C@H](OCCOCCO)N(CC1C=CCC=C1)[C@]1(C2=CCC(O)=CC2)NC(OCC(C)=O)=C[C@H]2[C@H](C)CO[C@H]2N1,False
93,0,3,FTO_316,-5.597,COC[C@H](OCCOCCO)N(CC1C=CCC=C1)[C@]1(C2=CCC(O)=CC2)NC(OCC(C)=O)=C[C@H]2[C@H](C)CO[C@H]2N1,False
93,0,4,FTO_316,-5.595,COC[C@H](OCCOCCO)N(CC1C=CCC=C1)[C@]1(C2=CCC(O)=CC2)NC(OCC(C)=O)=C[C@H]2[C@H](C)CO[C@H]2N1,False
94,0,0,FTO_602,-6.466,CCC[C@@H](C)[C@@H](CC(=O)O)N=C1C[C@H]([C@H](O)[PH](O)(O)O)[C@@H](Cl)N1C,True
94,0,1,FTO_602,-6.264,CCC[C@@H](C)[C@@H](CC(=O)O)N=C1C[C@H]([C@H](O)[PH](O)(O)O)[C@@H](Cl)N1C,False
94,0,2,FTO_602,-6.133,CCC[C@@H](C)[C@@H](CC(=O)O)N=C1C[C@H]([C@H](O)[PH](O)(O)O)[C@@H](Cl)N1C,False
94,0,3,FTO_602,-5.672,CCC[C@@H](C)[C@@H](CC(=O)O)N=C1C[C@H]([C@H](O)[PH](O)(O)O)[C@@H](Cl)N1C,False
94,0,4,FTO_602,-5.601,CCC[C@@H](C)[C@@H](CC(=O)O)N=C1C[C@H]([C@H](O)[PH](O)(O)O)[C@@H](Cl)N1C,False
95,0,0,FTO_289,-6.036,CCC[C@@H](CC)[C@@H]1C([C@H]2C=C(OCC)CC=C2C(=O)NCC)=CCC[C@@H]1CN,True
95,0,1,FTO_289,-6.011,CCC[C@@H](CC)[C@@H]1C([C@H]2C=C(OCC)CC=C2C(=O)NCC)=CCC[C@@H]1CN,False
95,0,2,FTO_289,-5.855,CCC[C@@H](CC)[C@@H]1C([C@H]2C=C(OCC)CC=C2C(=O)NCC)=CCC[C@@H]1CN,False
95,0,3,FTO_289,-5.821,CCC[C@@H](CC)[C@@H]1C([C@H]2C=C(OCC)CC=C2C(=O)NCC)=CCC[C@@H]1CN,False
95,0,4,FTO_289,-5.33,CCC[C@@H](CC)[C@@H]1C([C@H]2C=C(OCC)CC=C2C(=O)NCC)=CCC[C@@H]1CN,False
96,0,0,FTO_271,-9.135,Cc1ccccc1C(=NC[C@H]1C(=O)N(C)C=N[C@@H]1c1cccc(F)c1)Nc1cccc(O)c1,True
96,0,1,FTO_271,-8.556,Cc1ccccc1C(=NC[C@H]1C(=O)N(C)C=N[C@@H]1c1cccc(F)c1)Nc1cccc(O)c1,False
96,0,2,FTO_271,-8.263,Cc1ccccc1C(=NC[C@H]1C(=O)N(C)C=N[C@@H]1c1cccc(F)c1)Nc1cccc(O)c1,False
96,0,3,FTO_271,-8.262,Cc1ccccc1C(=NC[C@H]1C(=O)N(C)C=N[C@@H]1c1cccc(F)c1)Nc1cccc(O)c1,False
96,0,4,FTO_271,-8.201,Cc1ccccc1C(=NC[C@H]1C(=O)N(C)C=N[C@@H]1c1cccc(F)c1)Nc1cccc(O)c1,False
97,0,0,FTO_54,-7.82,CCC=N[C@@H](OCC)C1=CC([C@H](OCCOC(C)=O)C2CCCC2)=C=CCC1[C@H](N)[C@H](C)O,True
97,0,1,FTO_54,-7.309,CCC=N[C@@H](OCC)C1=CC([C@H](OCCOC(C)=O)C2CCCC2)=C=CCC1[C@H](N)[C@H](C)O,False
97,0,2,FTO_54,-7.255,CCC=N[C@@H](OCC)C1=CC([C@H](OCCOC(C)=O)C2CCCC2)=C=CCC1[C@H](N)[C@H](C)O,False
