ligand_number,enumeration,conformer_number,name,score,smiles,lowest_conformer
64,0,0,CCR9_455,-8.097,C=C(CCCCCCCCC)OC(=O)N1C=C(C[C@@H](Cl)[C@@H](C)O)C(=O)N(C2OCCO2)C1,True
64,0,1,CCR9_455,-7.797,C=C(CCCCCCCCC)OC(=O)N1C=C(C[C@@H](Cl)[C@@H](C)O)C(=O)N(C2OCCO2)C1,False
64,0,2,CCR9_455,-7.107,C=C(CCCCCCCCC)OC(=O)N1C=C(C[C@@H](Cl)[C@@H](C)O)C(=O)N(C2OCCO2)C1,False
64,0,3,CCR9_455,-7.033,C=C(CCCCCCCCC)OC(=O)N1C=C(C[C@@H](Cl)[C@@H](C)O)C(=O)N(C2OCCO2)C1,False
64,0,4,CCR9_455,-6.99,C=C(CCCCCCCCC)OC(=O)N1C=C(C[C@@H](Cl)[C@@H](C)O)C(=O)N(C2OCCO2)C1,False
65,0,0,CCR9_568,-8.587,CC[C@@H](C)c1ccc(NC(=O)C[C@@H](N[C@@H](C)C=C(C)C(N)=O)C2=C=CC(OC)=C(O)C=C2)cc1,True
65,0,1,CCR9_568,-8.256,CC[C@@H](C)c1ccc(NC(=O)C[C@@H](N[C@@H](C)C=C(C)C(N)=O)C2=C=CC(OC)=C(O)C=C2)cc1,False
65,0,2,CCR9_568,-8.07,CC[C@@H](C)c1ccc(NC(=O)C[C@@H](N[C@@H](C)C=C(C)C(N)=O)C2=C=CC(OC)=C(O)C=C2)cc1,False
65,0,3,CCR9_568,-7.892,CC[C@@H](C)c1ccc(NC(=O)C[C@@H](N[C@@H](C)C=C(C)C(N)=O)C2=C=CC(OC)=C(O)C=C2)cc1,False
65,0,4,CCR9_568,-7.866,CC[C@@H](C)c1ccc(NC(=O)C[C@@H](N[C@@H](C)C=C(C)C(N)=O)C2=C=CC(OC)=C(O)C=C2)cc1,False
66,0,0,CCR9_191,-6.007,CCCCC[C@H]1CC[C@@H](OC)C[C@H](CCO)C(=O)N2C[C@H](CCC3(C)CCC3)C[C@H]2[C@H]1C,True
66,0,1,CCR9_191,-5.947,CCCCC[C@H]1CC[C@@H](OC)C[C@H](CCO)C(=O)N2C[C@H](CCC3(C)CCC3)C[C@H]2[C@H]1C,False
66,0,2,CCR9_191,-5.59,CCCCC[C@H]1CC[C@@H](OC)C[C@H](CCO)C(=O)N2C[C@H](CCC3(C)CCC3)C[C@H]2[C@H]1C,False
66,0,3,CCR9_191,-5.432,CCCCC[C@H]1CC[C@@H](OC)C[C@H](CCO)C(=O)N2C[C@H](CCC3(C)CCC3)C[C@H]2[C@H]1C,False
66,0,4,CCR9_191,-4.795,CCCCC[C@H]1CC[C@@H](OC)C[C@H](CCO)C(=O)N2C[C@H](CCC3(C)CCC3)C[C@H]2[C@H]1C,False
67,0,0,CCR9_238,-8.797,CCCC(C)C=C[C@@H](C)[C@@H](COC(=N)N)CN(Cc1ccc(OC)cc1)C(C)=O,True
67,0,1,CCR9_238,-8.409,CCCC(C)C=C[C@@H](C)[C@@H](COC(=N)N)CN(Cc1ccc(OC)cc1)C(C)=O,False
67,0,2,CCR9_238,-8.219,CCCC(C)C=C[C@@H](C)[C@@H](COC(=N)N)CN(Cc1ccc(OC)cc1)C(C)=O,False
67,0,3,CCR9_238,-8.08,CCCC(C)C=C[C@@H](C)[C@@H](COC(=N)N)CN(Cc1ccc(OC)cc1)C(C)=O,False
67,0,4,CCR9_238,-7.833,CCCC(C)C=C[C@@H](C)[C@@H](COC(=N)N)CN(Cc1ccc(OC)cc1)C(C)=O,False
68,0,0,CCR9_336,-6.799,CCc1ccc(C[C@H]2CC(=O)N([C@@H]3CCC(=NC)C3)[C@H]2[C@H]2C=CC(C(=O)O)C(C)=C2)c(CC)c1,True
68,0,1,CCR9_336,-5.964,CCc1ccc(C[C@H]2CC(=O)N([C@@H]3CCC(=NC)C3)[C@H]2[C@H]2C=CC(C(=O)O)C(C)=C2)c(CC)c1,False
68,0,2,CCR9_336,-5.584,CCc1ccc(C[C@H]2CC(=O)N([C@@H]3CCC(=NC)C3)[C@H]2[C@H]2C=CC(C(=O)O)C(C)=C2)c(CC)c1,False
69,0,0,CCR9_6,-3.277,CC(C)=Cc1cc2cc(c1)N1CC(=O)N=c3ccc(cc31)=CCC(C[C@@H](C)CC1CCCC1)=CNCC2,True
69,0,1,CCR9_6,-1.554,CC(C)=Cc1cc2cc(c1)N1CC(=O)N=c3ccc(cc31)=CCC(C[C@@H](C)CC1CCCC1)=CNCC2,False
70,0,0,CCR9_667,-8.866,C[C@H](C[C@@H](CN)CCCC(C)(C)C)C1C=CC(O)=C(F)C1=CC(=O)O,True
70,0,1,CCR9_667,-8.329,C[C@H](C[C@@H](CN)CCCC(C)(C)C)C1C=CC(O)=C(F)C1=CC(=O)O,False
70,0,2,CCR9_667,-7.366,C[C@H](C[C@@H](CN)CCCC(C)(C)C)C1C=CC(O)=C(F)C1=CC(=O)O,False
70,0,3,CCR9_667,-7.252,C[C@H](C[C@@H](CN)CCCC(C)(C)C)C1C=CC(O)=C(F)C1=CC(=O)O,False
70,0,4,CCR9_667,-6.372,C[C@H](C[C@@H](CN)CCCC(C)(C)C)C1C=CC(O)=C(F)C1=CC(=O)O,False
71,0,0,CCR9_177,-8.964,C=CC(C)=C=C(C=C(C=C=C[C@@H]1CC[C@H](Cl)[C@H]1F)CC(C)=C[C@@H](C)[C@H](C)O)OC,True
71,0,1,CCR9_177,-8.782,C=CC(C)=C=C(C=C(C=C=C[C@@H]1CC[C@H](Cl)[C@H]1F)CC(C)=C[C@@H](C)[C@H](C)O)OC,False
71,0,2,CCR9_177,-8.719,C=CC(C)=C=C(C=C(C=C=C[C@@H]1CC[C@H](Cl)[C@H]1F)CC(C)=C[C@@H](C)[C@H](C)O)OC,False
71,0,3,CCR9_177,-8.055,C=CC(C)=C=C(C=C(C=C=C[C@@H]1CC[C@H](Cl)[C@H]1F)CC(C)=C[C@@H](C)[C@H](C)O)OC,False
71,0,4,CCR9_177,-7.985,C=CC(C)=C=C(C=C(C=C=C[C@@H]1CC[C@H](Cl)[C@H]1F)CC(C)=C[C@@H](C)[C@H](C)O)OC,False
72,0,0,CCR9_179,-3.396,CC1=CC(C[C@H]2CCC3=C(C=C=C(C(=O)O)NCC[C@@H]2O)C(O)=CC(Cl)C=C3)C=CC1,True
72,0,1,CCR9_179,-0.575,CC1=CC(C[C@H]2CCC3=C(C=C=C(C(=O)O)NCC[C@@H]2O)C(O)=CC(Cl)C=C3)C=CC1,False
73,0,0,CCR9_654,-9.5,COCC(=O)N[C@@H](C(=O)O)[C@H]1CCC2=C[C@@H](C3CC=CC[C@@]3(C)F)CCC=C21,True
73,0,1,CCR9_654,-9.098,COCC(=O)N[C@@H](C(=O)O)[C@H]1CCC2=C[C@@H](C3CC=CC[C@@]3(C)F)CCC=C21,False
73,0,2,CCR9_654,-7.98,COCC(=O)N[C@@H](C(=O)O)[C@H]1CCC2=C[C@@H](C3CC=CC[C@@]3(C)F)CCC=C21,False
73,0,3,CCR9_654,-7.819,COCC(=O)N[C@@H](C(=O)O)[C@H]1CCC2=C[C@@H](C3CC=CC[C@@]3(C)F)CCC=C21,False
73,0,4,CCR9_654,-7.261,COCC(=O)N[C@@H](C(=O)O)[C@H]1CCC2=C[C@@H](C3CC=CC[C@@]3(C)F)CCC=C21,False
74,0,0,CCR9_423,-7.583,CC(C)=C(C=CCNC(C)C)CCC=CC(C)(C)O,True
74,0,1,CCR9_423,-7.489,CC(C)=C(C=CCNC(C)C)CCC=CC(C)(C)O,False
74,0,2,CCR9_423,-7.302,CC(C)=C(C=CCNC(C)C)CCC=CC(C)(C)O,False
74,0,3,CCR9_423,-7.106,CC(C)=C(C=CCNC(C)C)CCC=CC(C)(C)O,False
74,0,4,CCR9_423,-6.87,CC(C)=C(C=CCNC(C)C)CCC=CC(C)(C)O,False
75,0,0,CCR9_352,-9.605,CC[C@H](C)CCC1C=C(C)[C@@H]2C(=C1)C(=CO)OC(=O)[C@H]1C[C@H](C(=O)O)C[C@H]21,True
75,0,1,CCR9_352,-7.671,CC[C@H](C)CCC1C=C(C)[C@@H]2C(=C1)C(=CO)OC(=O)[C@H]1C[C@H](C(=O)O)C[C@H]21,False
76,0,0,CCR9_530,-8.202,CN(O)c1cccc([C@]2(O)OC(=O)C[C@H]2C[C@]2(O)CC=CC3=CC4CCCC(C)(C)CC[C@H]4C=C32)c1,True
76,0,1,CCR9_530,-5.659,CN(O)c1cccc([C@]2(O)OC(=O)C[C@H]2C[C@]2(O)CC=CC3=CC4CCCC(C)(C)CC[C@H]4C=C32)c1,False
76,0,2,CCR9_530,-5.539,CN(O)c1cccc([C@]2(O)OC(=O)C[C@H]2C[C@]2(O)CC=CC3=CC4CCCC(C)(C)CC[C@H]4C=C32)c1,False
77,0,0,CCR9_188,-7.961,CO[C@@H]1CC(=O)[C@@]2(CCNCCC(C)(C)C)OC[C@H](C(=O)O)C3C=CC([C@H]4CCO4)=C[C@H]1C32,True
77,0,1,CCR9_188,-5.854,CO[C@@H]1CC(=O)[C@@]2(CCNCCC(C)(C)C)OC[C@H](C(=O)O)C3C=CC([C@H]4CCO4)=C[C@H]1C32,False
77,0,2,CCR9_188,-5.774,CO[C@@H]1CC(=O)[C@@]2(CCNCCC(C)(C)C)OC[C@H](C(=O)O)C3C=CC([C@H]4CCO4)=C[C@H]1C32,False
77,0,3,CCR9_188,-5.236,CO[C@@H]1CC(=O)[C@@]2(CCNCCC(C)(C)C)OC[C@H](C(=O)O)C3C=CC([C@H]4CCO4)=C[C@H]1C32,False
78,0,0,CCR9_174,0.326,COC1=C[C@@H]2CC[C@H](CO)CC(O)(O)CCC[C@@H](C3=CCC(Cl)=CC3)CN=NCC2C(OC)=C1,True
78,0,1,CCR9_174,1.89,COC1=C[C@@H]2CC[C@H](CO)CC(O)(O)CCC[C@@H](C3=CCC(Cl)=CC3)CN=NCC2C(OC)=C1,False
79,0,0,CCR9_447,-9.573,CC(=O)N1C[C@@H](NC(=O)CCC[C@H](C)C(C)C)C2=C(C[C@H]([C@H](C)O)C2)C1=O,True
79,0,1,CCR9_447,-7.888,CC(=O)N1C[C@@H](NC(=O)CCC[C@H](C)C(C)C)C2=C(C[C@H]([C@H](C)O)C2)C1=O,False
79,0,2,CCR9_447,-7.513,CC(=O)N1C[C@@H](NC(=O)CCC[C@H](C)C(C)C)C2=C(C[C@H]([C@H](C)O)C2)C1=O,False
80,0,0,CCR9_750,-8.407,CC1=C(CNCCC2=CCC3=C[C@H](CC(C)O)C=C([C@@H](O)CC(=O)O)C3=C2S)O[C@H](C)N1,True
80,0,1,CCR9_750,-8.033,CC1=C(CNCCC2=CCC3=C[C@H](CC(C)O)C=C([C@@H](O)CC(=O)O)C3=C2S)O[C@H](C)N1,False
80,0,2,CCR9_750,-7.53,CC1=C(CNCCC2=CCC3=C[C@H](CC(C)O)C=C([C@@H](O)CC(=O)O)C3=C2S)O[C@H](C)N1,False
80,0,3,CCR9_750,-7.525,CC1=C(CNCCC2=CCC3=C[C@H](CC(C)O)C=C([C@@H](O)CC(=O)O)C3=C2S)O[C@H](C)N1,False
80,0,4,CCR9_750,-7.483,CC1=C(CNCCC2=CCC3=C[C@H](CC(C)O)C=C([C@@H](O)CC(=O)O)C3=C2S)O[C@H](C)N1,False
81,0,0,CCR9_356,-7.407,CCC[C@H](NCC=CC(=O)N(Nc1ccc(Cl)c(O)c1)c1cccc(N(C)CCC)c1)C(C)C,True
81,0,1,CCR9_356,-7.202,CCC[C@H](NCC=CC(=O)N(Nc1ccc(Cl)c(O)c1)c1cccc(N(C)CCC)c1)C(C)C,False
81,0,2,CCR9_356,-7.153,CCC[C@H](NCC=CC(=O)N(Nc1ccc(Cl)c(O)c1)c1cccc(N(C)CCC)c1)C(C)C,False
81,0,3,CCR9_356,-7.089,CCC[C@H](NCC=CC(=O)N(Nc1ccc(Cl)c(O)c1)c1cccc(N(C)CCC)c1)C(C)C,False
81,0,4,CCR9_356,-6.836,CCC[C@H](NCC=CC(=O)N(Nc1ccc(Cl)c(O)c1)c1cccc(N(C)CCC)c1)C(C)C,False
82,0,0,CCR9_2,-10.031,O=c1ncc2c([nH]1)C(CO)=C=C(C1CCCO1)OC[C@@H](CC(O)=CC[C@@H]1CCC[C@@H]1CO)C2,True
82,0,1,CCR9_2,-8.415,O=c1ncc2c([nH]1)C(CO)=C=C(C1CCCO1)OC[C@@H](CC(O)=CC[C@@H]1CCC[C@@H]1CO)C2,False
82,0,2,CCR9_2,-7.891,O=c1ncc2c([nH]1)C(CO)=C=C(C1CCCO1)OC[C@@H](CC(O)=CC[C@@H]1CCC[C@@H]1CO)C2,False
82,0,3,CCR9_2,-7.359,O=c1ncc2c([nH]1)C(CO)=C=C(C1CCCO1)OC[C@@H](CC(O)=CC[C@@H]1CCC[C@@H]1CO)C2,False
83,0,0,CCR9_753,-7.706,C[C@@H](O)C1=CC([C@@H](C=C[C@H](C=CCCN)[C@H](C(N)=O)C2=CCC([C@@H](C)O)=NC2=N)[PH](O)(O)O)C=CC1,True
83,0,1,CCR9_753,-7.281,C[C@@H](O)C1=CC([C@@H](C=C[C@H](C=CCCN)[C@H](C(N)=O)C2=CCC([C@@H](C)O)=NC2=N)[PH](O)(O)O)C=CC1,False
83,0,2,CCR9_753,-7.218,C[C@@H](O)C1=CC([C@@H](C=C[C@H](C=CCCN)[C@H](C(N)=O)C2=CCC([C@@H](C)O)=NC2=N)[PH](O)(O)O)C=CC1,False
83,0,3,CCR9_753,-7.074,C[C@@H](O)C1=CC([C@@H](C=C[C@H](C=CCCN)[C@H](C(N)=O)C2=CCC([C@@H](C)O)=NC2=N)[PH](O)(O)O)C=CC1,False
83,0,4,CCR9_753,-6.876,C[C@@H](O)C1=CC([C@@H](C=C[C@H](C=CCCN)[C@H](C(N)=O)C2=CCC([C@@H](C)O)=NC2=N)[PH](O)(O)O)C=CC1,False
84,0,0,CCR9_499,-2.82,CO[C@@H]1CC2=CC3=C4C(C=CC[C@@H]4C(F)(F)[C@H](C(=O)NC(=O)C4C=CC(F)(F)C(F)=C4)C3=C=CC=C(S)C(=O)O)[C@@H]2C1,True
84,0,1,CCR9_499,-2.433,CO[C@@H]1CC2=CC3=C4C(C=CC[C@@H]4C(F)(F)[C@H](C(=O)NC(=O)C4C=CC(F)(F)C(F)=C4)C3=C=CC=C(S)C(=O)O)[C@@H]2C1,False
84,0,2,CCR9_499,-0.841,CO[C@@H]1CC2=CC3=C4C(C=CC[C@@H]4C(F)(F)[C@H](C(=O)NC(=O)C4C=CC(F)(F)C(F)=C4)C3=C=CC=C(S)C(=O)O)[C@@H]2C1,False
84,0,3,CCR9_499,-0.773,CO[C@@H]1CC2=CC3=C4C(C=CC[C@@H]4C(F)(F)[C@H](C(=O)NC(=O)C4C=CC(F)(F)C(F)=C4)C3=C=CC=C(S)C(=O)O)[C@@H]2C1,False
84,0,4,CCR9_499,-0.689,CO[C@@H]1CC2=CC3=C4C(C=CC[C@@H]4C(F)(F)[C@H](C(=O)NC(=O)C4C=CC(F)(F)C(F)=C4)C3=C=CC=C(S)C(=O)O)[C@@H]2C1,False
85,0,0,CCR9_467,-8.542,CC[C@@H]1CC[C@H]([C@@]2(C)[C@@H]3[C@H]4CC[C@H](C(=O)O)[C@@H]4[C@H]([C@H](C)[C@@H]4OCC(CC(F)F)O4)C[C@H]3C2(O)O)CC1=O,True
85,0,1,CCR9_467,-7.303,CC[C@@H]1CC[C@H]([C@@]2(C)[C@@H]3[C@H]4CC[C@H](C(=O)O)[C@@H]4[C@H]([C@H](C)[C@@H]4OCC(CC(F)F)O4)C[C@H]3C2(O)O)CC1=O,False
85,0,2,CCR9_467,-7.228,CC[C@@H]1CC[C@H]([C@@]2(C)[C@@H]3[C@H]4CC[C@H](C(=O)O)[C@@H]4[C@H]([C@H](C)[C@@H]4OCC(CC(F)F)O4)C[C@H]3C2(O)O)CC1=O,False
85,0,3,CCR9_467,-6.694,CC[C@@H]1CC[C@H]([C@@]2(C)[C@@H]3[C@H]4CC[C@H](C(=O)O)[C@@H]4[C@H]([C@H](C)[C@@H]4OCC(CC(F)F)O4)C[C@H]3C2(O)O)CC1=O,False
85,0,4,CCR9_467,-6.519,CC[C@@H]1CC[C@H]([C@@]2(C)[C@@H]3[C@H]4CC[C@H](C(=O)O)[C@@H]4[C@H]([C@H](C)[C@@H]4OCC(CC(F)F)O4)C[C@H]3C2(O)O)CC1=O,False
86,0,0,CCR9_227,-6.818,CC(=O)C(CCC(N)=O)=C(O)[C@@](O)([C@H](O)CC[C@H]1CC=CC[C@@H]1C)[C@@H]1C[C@@H](CC(=C[C@H](C)O)CC(=O)O)[C@@H]([C@H](C)O)C[C@@H]1O,True
86,0,1,CCR9_227,-6.757,CC(=O)C(CCC(N)=O)=C(O)[C@@](O)([C@H](O)CC[C@H]1CC=CC[C@@H]1C)[C@@H]1C[C@@H](CC(=C[C@H](C)O)CC(=O)O)[C@@H]([C@H](C)O)C[C@@H]1O,False
86,0,2,CCR9_227,-5.553,CC(=O)C(CCC(N)=O)=C(O)[C@@](O)([C@H](O)CC[C@H]1CC=CC[C@@H]1C)[C@@H]1C[C@@H](CC(=C[C@H](C)O)CC(=O)O)[C@@H]([C@H](C)O)C[C@@H]1O,False
86,0,3,CCR9_227,-5.406,CC(=O)C(CCC(N)=O)=C(O)[C@@](O)([C@H](O)CC[C@H]1CC=CC[C@@H]1C)[C@@H]1C[C@@H](CC(=C[C@H](C)O)CC(=O)O)[C@@H]([C@H](C)O)C[C@@H]1O,False
86,0,4,CCR9_227,-5.351,CC(=O)C(CCC(N)=O)=C(O)[C@@](O)([C@H](O)CC[C@H]1CC=CC[C@@H]1C)[C@@H]1C[C@@H](CC(=C[C@H](C)O)CC(=O)O)[C@@H]([C@H](C)O)C[C@@H]1O,False
87,0,0,CCR9_515,-9.448,C[C@@H]1CCCC[C@H]1CC1=C[C@@H](S)[C@H]([C@H](CC2C=CCC(O)=C2)[C@H](O)CO)C=CC1,True
87,0,1,CCR9_515,-9.262,C[C@@H]1CCCC[C@H]1CC1=C[C@@H](S)[C@H]([C@H](CC2C=CCC(O)=C2)[C@H](O)CO)C=CC1,False
87,0,2,CCR9_515,-7.981,C[C@@H]1CCCC[C@H]1CC1=C[C@@H](S)[C@H]([C@H](CC2C=CCC(O)=C2)[C@H](O)CO)C=CC1,False
87,0,3,CCR9_515,-7.784,C[C@@H]1CCCC[C@H]1CC1=C[C@@H](S)[C@H]([C@H](CC2C=CCC(O)=C2)[C@H](O)CO)C=CC1,False
87,0,4,CCR9_515,-7.381,C[C@@H]1CCCC[C@H]1CC1=C[C@@H](S)[C@H]([C@H](CC2C=CCC(O)=C2)[C@H](O)CO)C=CC1,False
88,0,0,CCR9_599,4.86,C=C1CCC2=C(CC[C@H](OC)C(C[C@H](O)COC[C@H]3C[C@@H](C)C[C@@H]3C)O[C@@H]3O[C@H](CCO)[C@@H](CCC(C)(C)O)[C@@](C)(O[C@@H]3CC(=O)O)C(=O)ON2)C1,True
88,0,1,CCR9_599,5.479,C=C1CCC2=C(CC[C@H](OC)C(C[C@H](O)COC[C@H]3C[C@@H](C)C[C@@H]3C)O[C@@H]3O[C@H](CCO)[C@@H](CCC(C)(C)O)[C@@](C)(O[C@@H]3CC(=O)O)C(=O)ON2)C1,False
88,0,2,CCR9_599,7.353,C=C1CCC2=C(CC[C@H](OC)C(C[C@H](O)COC[C@H]3C[C@@H](C)C[C@@H]3C)O[C@@H]3O[C@H](CCO)[C@@H](CCC(C)(C)O)[C@@](C)(O[C@@H]3CC(=O)O)C(=O)ON2)C1,False
89,0,0,CCR9_636,-7.408,CCC[C@H](CC(=O)N(CCO)CC1=C(N2C(=O)C[C@@H]2C(=O)OC)C[C@H](C(C)C)C1)[C@@H](N)[C@H](C)O,True
89,0,1,CCR9_636,-7.322,CCC[C@H](CC(=O)N(CCO)CC1=C(N2C(=O)C[C@@H]2C(=O)OC)C[C@H](C(C)C)C1)[C@@H](N)[C@H](C)O,False
89,0,2,CCR9_636,-7.042,CCC[C@H](CC(=O)N(CCO)CC1=C(N2C(=O)C[C@@H]2C(=O)OC)C[C@H](C(C)C)C1)[C@@H](N)[C@H](C)O,False
89,0,3,CCR9_636,-6.965,CCC[C@H](CC(=O)N(CCO)CC1=C(N2C(=O)C[C@@H]2C(=O)OC)C[C@H](C(C)C)C1)[C@@H](N)[C@H](C)O,False
89,0,4,CCR9_636,-6.871,CCC[C@H](CC(=O)N(CCO)CC1=C(N2C(=O)C[C@@H]2C(=O)OC)C[C@H](C(C)C)C1)[C@@H](N)[C@H](C)O,False
90,0,0,CCR9_591,-8.238,CC[C@@H]1CC[C@H]([C@@H](CC(=O)O)C2=CC(C)=CC(C[C@@H]3CCC[C@H](O)[C@H]3C)[C@@H]2Cl)C1,True
90,0,1,CCR9_591,-7.925,CC[C@@H]1CC[C@H]([C@@H](CC(=O)O)C2=CC(C)=CC(C[C@@H]3CCC[C@H](O)[C@H]3C)[C@@H]2Cl)C1,False
90,0,2,CCR9_591,-7.89,CC[C@@H]1CC[C@H]([C@@H](CC(=O)O)C2=CC(C)=CC(C[C@@H]3CCC[C@H](O)[C@H]3C)[C@@H]2Cl)C1,False
90,0,3,CCR9_591,-7.755,CC[C@@H]1CC[C@H]([C@@H](CC(=O)O)C2=CC(C)=CC(C[C@@H]3CCC[C@H](O)[C@H]3C)[C@@H]2Cl)C1,False
90,0,4,CCR9_591,-7.724,CC[C@@H]1CC[C@H]([C@@H](CC(=O)O)C2=CC(C)=CC(C[C@@H]3CCC[C@H](O)[C@H]3C)[C@@H]2Cl)C1,False
91,0,0,CCR9_492,-9.029,CC(=CC[C@H]1C[C@H](C(=O)O[C@@H](C)C=C[C@H](C)CO)[C@@H]2CCCC=C2[C@H]1O)CC(C)C(C)C,True
91,0,1,CCR9_492,-8.439,CC(=CC[C@H]1C[C@H](C(=O)O[C@@H](C)C=C[C@H](C)CO)[C@@H]2CCCC=C2[C@H]1O)CC(C)C(C)C,False
91,0,2,CCR9_492,-8.273,CC(=CC[C@H]1C[C@H](C(=O)O[C@@H](C)C=C[C@H](C)CO)[C@@H]2CCCC=C2[C@H]1O)CC(C)C(C)C,False
91,0,3,CCR9_492,-7.956,CC(=CC[C@H]1C[C@H](C(=O)O[C@@H](C)C=C[C@H](C)CO)[C@@H]2CCCC=C2[C@H]1O)CC(C)C(C)C,False
91,0,4,CCR9_492,-7.53,CC(=CC[C@H]1C[C@H](C(=O)O[C@@H](C)C=C[C@H](C)CO)[C@@H]2CCCC=C2[C@H]1O)CC(C)C(C)C,False
92,0,0,CCR9_22,-7.047,CCCCC(=CCCCCC[C@@H](C)CO)CCC,True
92,0,1,CCR9_22,-6.991,CCCCC(=CCCCCC[C@@H](C)CO)CCC,False
92,0,2,CCR9_22,-6.808,CCCCC(=CCCCCC[C@@H](C)CO)CCC,False
92,0,3,CCR9_22,-6.666,CCCCC(=CCCCCC[C@@H](C)CO)CCC,False
92,0,4,CCR9_22,-6.571,CCCCC(=CCCCCC[C@@H](C)CO)CCC,False
93,0,0,CCR9_240,-7.378,C[C@@H]1Cc2ccc([C@@H](O)[C@@H]3CC[C@@H](CC(F)(F)F)C[C@H](C[C@H](C)C(N)=O)[C@@H]3O)cc2C1,True
93,0,1,CCR9_240,-7.355,C[C@@H]1Cc2ccc([C@@H](O)[C@@H]3CC[C@@H](CC(F)(F)F)C[C@H](C[C@H](C)C(N)=O)[C@@H]3O)cc2C1,False
93,0,2,CCR9_240,-6.928,C[C@@H]1Cc2ccc([C@@H](O)[C@@H]3CC[C@@H](CC(F)(F)F)C[C@H](C[C@H](C)C(N)=O)[C@@H]3O)cc2C1,False
94,0,0,CCR9_466,-7.609,CC[C@H]1CC[C@H](C)C([C@H]2CC(=O)N(C(=S)C3=CC(C(O)C[C@@H](O)[PH](C)(O)O)=C[C@H]([C@@H]4CC[C@H](C)C4)[C@H]3Cl)C2)=N1,True
94,0,1,CCR9_466,-5.527,CC[C@H]1CC[C@H](C)C([C@H]2CC(=O)N(C(=S)C3=CC(C(O)C[C@@H](O)[PH](C)(O)O)=C[C@H]([C@@H]4CC[C@H](C)C4)[C@H]3Cl)C2)=N1,False
94,0,2,CCR9_466,-4.896,CC[C@H]1CC[C@H](C)C([C@H]2CC(=O)N(C(=S)C3=CC(C(O)C[C@@H](O)[PH](C)(O)O)=C[C@H]([C@@H]4CC[C@H](C)C4)[C@H]3Cl)C2)=N1,False
95,0,0,CCR9_439,-8.093,CCCN[C@@](O)(NCC(=O)NC1=CC=C(Cl)[C@@H](Cl)C1C)[C@H]1C[C@H](OC)C[C@@H]1CC(=O)O,True
95,0,1,CCR9_439,-7.778,CCCN[C@@](O)(NCC(=O)NC1=CC=C(Cl)[C@@H](Cl)C1C)[C@H]1C[C@H](OC)C[C@@H]1CC(=O)O,False
95,0,2,CCR9_439,-7.576,CCCN[C@@](O)(NCC(=O)NC1=CC=C(Cl)[C@@H](Cl)C1C)[C@H]1C[C@H](OC)C[C@@H]1CC(=O)O,False
95,0,3,CCR9_439,-7.446,CCCN[C@@](O)(NCC(=O)NC1=CC=C(Cl)[C@@H](Cl)C1C)[C@H]1C[C@H](OC)C[C@@H]1CC(=O)O,False
95,0,4,CCR9_439,-7.349,CCCN[C@@](O)(NCC(=O)NC1=CC=C(Cl)[C@@H](Cl)C1C)[C@H]1C[C@H](OC)C[C@@H]1CC(=O)O,False
96,0,0,CCR9_602,-8.984,C[C@@H](CC[C@H](C)[C@@H](O)CNC(=O)CCC(C)(C)C)c1ccc(Cl)cc1,True
96,0,1,CCR9_602,-8.903,C[C@@H](CC[C@H](C)[C@@H](O)CNC(=O)CCC(C)(C)C)c1ccc(Cl)cc1,False
96,0,2,CCR9_602,-8.458,C[C@@H](CC[C@H](C)[C@@H](O)CNC(=O)CCC(C)(C)C)c1ccc(Cl)cc1,False
96,0,3,CCR9_602,-8.17,C[C@@H](CC[C@H](C)[C@@H](O)CNC(=O)CCC(C)(C)C)c1ccc(Cl)cc1,False
96,0,4,CCR9_602,-7.323,C[C@@H](CC[C@H](C)[C@@H](O)CNC(=O)CCC(C)(C)C)c1ccc(Cl)cc1,False
97,0,0,CCR9_272,-8.123,CC(=C=C(CC1C=C2C(=C[C@@H]1O)O[C@H]1[C@@H]2CCN1C)C(=O)OC(=O)O)CC(=O)N1CCC(C)O1,True
97,0,1,CCR9_272,-7.603,CC(=C=C(CC1C=C2C(=C[C@@H]1O)O[C@H]1[C@@H]2CCN1C)C(=O)OC(=O)O)CC(=O)N1CCC(C)O1,False
97,0,2,CCR9_272,-7.503,CC(=C=C(CC1C=C2C(=C[C@@H]1O)O[C@H]1[C@@H]2CCN1C)C(=O)OC(=O)O)CC(=O)N1CCC(C)O1,False
97,0,3,CCR9_272,-7.46,CC(=C=C(CC1C=C2C(=C[C@@H]1O)O[C@H]1[C@@H]2CCN1C)C(=O)OC(=O)O)CC(=O)N1CCC(C)O1,False
97,0,4,CCR9_272,-7.373,CC(=C=C(CC1C=C2C(=C[C@@H]1O)O[C@H]1[C@@H]2CCN1C)C(=O)OC(=O)O)CC(=O)N1CCC(C)O1,False
98,0,0,CCR9_202,-6.116,CCOC1=C2C=C(OC1)OC[C@@H](CC[C@@H](C)CC)CCOC(C)=C=C(O)C2,True
98,0,1,CCR9_202,-5.924,CCOC1=C2C=C(OC1)OC[C@@H](CC[C@@H](C)CC)CCOC(C)=C=C(O)C2,False
98,0,2,CCR9_202,-5.566,CCOC1=C2C=C(OC1)OC[C@@H](CC[C@@H](C)CC)CCOC(C)=C=C(O)C2,False
98,0,3,CCR9_202,-4.954,CCOC1=C2C=C(OC1)OC[C@@H](CC[C@@H](C)CC)CCOC(C)=C=C(O)C2,False
