ligand_number,enumeration,conformer_number,name,score,smiles,lowest_conformer
96,0,2,P2RX3_283,-7.067,C[C@H]1OC(=O)C(CCCC[PH](O)(O)O[PH](O)(O)O)C=C1Cc1ccc(O)c(O)c1N,False
96,0,3,P2RX3_283,-6.922,C[C@H]1OC(=O)C(CCCC[PH](O)(O)O[PH](O)(O)O)C=C1Cc1ccc(O)c(O)c1N,False
96,0,4,P2RX3_283,-6.867,C[C@H]1OC(=O)C(CCCC[PH](O)(O)O[PH](O)(O)O)C=C1Cc1ccc(O)c(O)c1N,False
97,0,0,P2RX3_27,-8.012,CC1C=CC=C(C[C@H](C[PH](O)(O)O)N[C@H](C)CC2=CNCO2)C=C1Cc1ccc(C(=O)O)cc1,True
97,0,1,P2RX3_27,-7.916,CC1C=CC=C(C[C@H](C[PH](O)(O)O)N[C@H](C)CC2=CNCO2)C=C1Cc1ccc(C(=O)O)cc1,False
97,0,2,P2RX3_27,-7.709,CC1C=CC=C(C[C@H](C[PH](O)(O)O)N[C@H](C)CC2=CNCO2)C=C1Cc1ccc(C(=O)O)cc1,False
97,0,3,P2RX3_27,-7.46,CC1C=CC=C(C[C@H](C[PH](O)(O)O)N[C@H](C)CC2=CNCO2)C=C1Cc1ccc(C(=O)O)cc1,False
97,0,4,P2RX3_27,-7.414,CC1C=CC=C(C[C@H](C[PH](O)(O)O)N[C@H](C)CC2=CNCO2)C=C1Cc1ccc(C(=O)O)cc1,False
98,0,0,P2RX3_136,-7.634,CC(=O)C1C=C([C@H]2CO[C@@H](CCC(=O)O[PH](O)(O)O)N2)C=C[C@@H]1C(=O)O,True
98,0,1,P2RX3_136,-7.606,CC(=O)C1C=C([C@H]2CO[C@@H](CCC(=O)O[PH](O)(O)O)N2)C=C[C@@H]1C(=O)O,False
98,0,2,P2RX3_136,-7.338,CC(=O)C1C=C([C@H]2CO[C@@H](CCC(=O)O[PH](O)(O)O)N2)C=C[C@@H]1C(=O)O,False
98,0,3,P2RX3_136,-7.068,CC(=O)C1C=C([C@H]2CO[C@@H](CCC(=O)O[PH](O)(O)O)N2)C=C[C@@H]1C(=O)O,False
98,0,4,P2RX3_136,-6.743,CC(=O)C1C=C([C@H]2CO[C@@H](CCC(=O)O[PH](O)(O)O)N2)C=C[C@@H]1C(=O)O,False
99,0,0,P2RX3_170,-7.096,CC(=C=C([C@@H]1C=CC2ON(CC(=O)O)[C@@H](CNC(=O)OP(O)O)[C@@H]2C1)[C@H](C)[C@H]1CC[C@H](CCC[PH](O)(O)O)C1)[C@H](C)C(=O)O,True
99,0,1,P2RX3_170,-7.05,CC(=C=C([C@@H]1C=CC2ON(CC(=O)O)[C@@H](CNC(=O)OP(O)O)[C@@H]2C1)[C@H](C)[C@H]1CC[C@H](CCC[PH](O)(O)O)C1)[C@H](C)C(=O)O,False
99,0,2,P2RX3_170,-6.71,CC(=C=C([C@@H]1C=CC2ON(CC(=O)O)[C@@H](CNC(=O)OP(O)O)[C@@H]2C1)[C@H](C)[C@H]1CC[C@H](CCC[PH](O)(O)O)C1)[C@H](C)C(=O)O,False
99,0,3,P2RX3_170,-6.61,CC(=C=C([C@@H]1C=CC2ON(CC(=O)O)[C@@H](CNC(=O)OP(O)O)[C@@H]2C1)[C@H](C)[C@H]1CC[C@H](CCC[PH](O)(O)O)C1)[C@H](C)C(=O)O,False
99,0,4,P2RX3_170,-6.602,CC(=C=C([C@@H]1C=CC2ON(CC(=O)O)[C@@H](CNC(=O)OP(O)O)[C@@H]2C1)[C@H](C)[C@H]1CC[C@H](CCC[PH](O)(O)O)C1)[C@H](C)C(=O)O,False
