ligand_number,enumeration,conformer_number,name,score,smiles,lowest_conformer
67,0,2,SPIN1_108,-7.452,COCOCC[C@@H]1CCO[C@H]1c1cc(CC(=O)O)cc(C2C=CC(OC)C(OC)=C2)c1,False
67,0,3,SPIN1_108,-7.429,COCOCC[C@@H]1CCO[C@H]1c1cc(CC(=O)O)cc(C2C=CC(OC)C(OC)=C2)c1,False
67,0,4,SPIN1_108,-7.336,COCOCC[C@@H]1CCO[C@H]1c1cc(CC(=O)O)cc(C2C=CC(OC)C(OC)=C2)c1,False
68,0,0,SPIN1_81,-7.098,CC=CCC=NCCNNCC(=NCc1ccc(N)cc1)Nc1ccc(OC[C@@H](C)O)c(F)c1,True
68,0,1,SPIN1_81,-6.648,CC=CCC=NCCNNCC(=NCc1ccc(N)cc1)Nc1ccc(OC[C@@H](C)O)c(F)c1,False
68,0,2,SPIN1_81,-6.571,CC=CCC=NCCNNCC(=NCc1ccc(N)cc1)Nc1ccc(OC[C@@H](C)O)c(F)c1,False
68,0,3,SPIN1_81,-6.427,CC=CCC=NCCNNCC(=NCc1ccc(N)cc1)Nc1ccc(OC[C@@H](C)O)c(F)c1,False
68,0,4,SPIN1_81,-6.233,CC=CCC=NCCNNCC(=NCc1ccc(N)cc1)Nc1ccc(OC[C@@H](C)O)c(F)c1,False
69,0,0,SPIN1_144,-5.942,NC=CCCCCCC[C@@H](OCCOC1CCC1)OC[C@H](O)CCCCCCO,True
69,0,1,SPIN1_144,-5.862,NC=CCCCCCC[C@@H](OCCOC1CCC1)OC[C@H](O)CCCCCCO,False
69,0,2,SPIN1_144,-5.721,NC=CCCCCCC[C@@H](OCCOC1CCC1)OC[C@H](O)CCCCCCO,False
69,0,3,SPIN1_144,-5.691,NC=CCCCCCC[C@@H](OCCOC1CCC1)OC[C@H](O)CCCCCCO,False
69,0,4,SPIN1_144,-5.538,NC=CCCCCCC[C@@H](OCCOC1CCC1)OC[C@H](O)CCCCCCO,False
70,0,0,SPIN1_162,-6.707,C=C(Cl)CC[C@H](O)C=CCN1C=C(CC[C@H](O)CCCCCO)C[C@@](O)(OCCCCCC#CC)C1,True
70,0,1,SPIN1_162,-6.614,C=C(Cl)CC[C@H](O)C=CCN1C=C(CC[C@H](O)CCCCCO)C[C@@](O)(OCCCCCC#CC)C1,False
70,0,2,SPIN1_162,-6.566,C=C(Cl)CC[C@H](O)C=CCN1C=C(CC[C@H](O)CCCCCO)C[C@@](O)(OCCCCCC#CC)C1,False
70,0,3,SPIN1_162,-6.531,C=C(Cl)CC[C@H](O)C=CCN1C=C(CC[C@H](O)CCCCCO)C[C@@](O)(OCCCCCC#CC)C1,False
70,0,4,SPIN1_162,-6.414,C=C(Cl)CC[C@H](O)C=CCN1C=C(CC[C@H](O)CCCCCO)C[C@@](O)(OCCCCCC#CC)C1,False
71,0,0,SPIN1_133,-7.766,CC[C@@H]1CN=C(CCN(CCCCCC(F)(F)F)c2ccnc(C=CC=C=CCCN)c2)N1,True
71,0,1,SPIN1_133,-7.709,CC[C@@H]1CN=C(CCN(CCCCCC(F)(F)F)c2ccnc(C=CC=C=CCCN)c2)N1,False
71,0,2,SPIN1_133,-7.449,CC[C@@H]1CN=C(CCN(CCCCCC(F)(F)F)c2ccnc(C=CC=C=CCCN)c2)N1,False
71,0,3,SPIN1_133,-7.27,CC[C@@H]1CN=C(CCN(CCCCCC(F)(F)F)c2ccnc(C=CC=C=CCCN)c2)N1,False
71,0,4,SPIN1_133,-7.171,CC[C@@H]1CN=C(CCN(CCCCCC(F)(F)F)c2ccnc(C=CC=C=CCCN)c2)N1,False
72,0,0,SPIN1_185,-6.135,CC(C)CN(C=O)[C@H](CC(O)(O)c1ccc(F)c(C[C@@H](C)C(=O)O)c1)[C@@H](O)[C@H](C)CCCCN(C)C#N,True
72,0,1,SPIN1_185,-6.06,CC(C)CN(C=O)[C@H](CC(O)(O)c1ccc(F)c(C[C@@H](C)C(=O)O)c1)[C@@H](O)[C@H](C)CCCCN(C)C#N,False
72,0,2,SPIN1_185,-5.946,CC(C)CN(C=O)[C@H](CC(O)(O)c1ccc(F)c(C[C@@H](C)C(=O)O)c1)[C@@H](O)[C@H](C)CCCCN(C)C#N,False
72,0,3,SPIN1_185,-5.941,CC(C)CN(C=O)[C@H](CC(O)(O)c1ccc(F)c(C[C@@H](C)C(=O)O)c1)[C@@H](O)[C@H](C)CCCCN(C)C#N,False
72,0,4,SPIN1_185,-5.864,CC(C)CN(C=O)[C@H](CC(O)(O)c1ccc(F)c(C[C@@H](C)C(=O)O)c1)[C@@H](O)[C@H](C)CCCCN(C)C#N,False
73,0,0,SPIN1_233,-6.819,OCCCC=CC1CN(CCC2=C([C@@H]3CCC(CF)C3)O[C@H](COCCC#SCl)C2)C1,True
73,0,1,SPIN1_233,-6.738,OCCCC=CC1CN(CCC2=C([C@@H]3CCC(CF)C3)O[C@H](COCCC#SCl)C2)C1,False
73,0,2,SPIN1_233,-6.732,OCCCC=CC1CN(CCC2=C([C@@H]3CCC(CF)C3)O[C@H](COCCC#SCl)C2)C1,False
73,0,3,SPIN1_233,-6.713,OCCCC=CC1CN(CCC2=C([C@@H]3CCC(CF)C3)O[C@H](COCCC#SCl)C2)C1,False
73,0,4,SPIN1_233,-6.53,OCCCC=CC1CN(CCC2=C([C@@H]3CCC(CF)C3)O[C@H](COCCC#SCl)C2)C1,False
74,0,0,SPIN1_70,-8.16,CCCC[C@H](N)CCCCO[C@H]1NC(C[C@H](C)C2CCCC2)=C2C=CC(CCCC=CCN)C=C21,True
74,0,1,SPIN1_70,-8.125,CCCC[C@H](N)CCCCO[C@H]1NC(C[C@H](C)C2CCCC2)=C2C=CC(CCCC=CCN)C=C21,False
74,0,2,SPIN1_70,-8.078,CCCC[C@H](N)CCCCO[C@H]1NC(C[C@H](C)C2CCCC2)=C2C=CC(CCCC=CCN)C=C21,False
74,0,3,SPIN1_70,-7.993,CCCC[C@H](N)CCCCO[C@H]1NC(C[C@H](C)C2CCCC2)=C2C=CC(CCCC=CCN)C=C21,False
74,0,4,SPIN1_70,-7.913,CCCC[C@H](N)CCCCO[C@H]1NC(C[C@H](C)C2CCCC2)=C2C=CC(CCCC=CCN)C=C21,False
75,0,0,SPIN1_14,-9.434,CC(C)=CCC=CC=CNC(=N)C1=C[C@@H](c2cccc(N)c2)CC=C1OC[C@H]1C(=O)CN(F)N1F,True
75,0,1,SPIN1_14,-9.374,CC(C)=CCC=CC=CNC(=N)C1=C[C@@H](c2cccc(N)c2)CC=C1OC[C@H]1C(=O)CN(F)N1F,False
75,0,2,SPIN1_14,-9.271,CC(C)=CCC=CC=CNC(=N)C1=C[C@@H](c2cccc(N)c2)CC=C1OC[C@H]1C(=O)CN(F)N1F,False
75,0,3,SPIN1_14,-9.219,CC(C)=CCC=CC=CNC(=N)C1=C[C@@H](c2cccc(N)c2)CC=C1OC[C@H]1C(=O)CN(F)N1F,False
75,0,4,SPIN1_14,-9.217,CC(C)=CCC=CC=CNC(=N)C1=C[C@@H](c2cccc(N)c2)CC=C1OC[C@H]1C(=O)CN(F)N1F,False
76,0,0,SPIN1_167,-5.821,CCCCCC(=O)NC1=C(CCCNCC)N[C@H](OCCC=CCOCl)C1,True
76,0,1,SPIN1_167,-5.754,CCCCCC(=O)NC1=C(CCCNCC)N[C@H](OCCC=CCOCl)C1,False
76,0,2,SPIN1_167,-5.72,CCCCCC(=O)NC1=C(CCCNCC)N[C@H](OCCC=CCOCl)C1,False
76,0,3,SPIN1_167,-5.689,CCCCCC(=O)NC1=C(CCCNCC)N[C@H](OCCC=CCOCl)C1,False
76,0,4,SPIN1_167,-5.682,CCCCCC(=O)NC1=C(CCCNCC)N[C@H](OCCC=CCOCl)C1,False
77,0,0,SPIN1_134,-9.553,CCC=CCCC=C=C1NC2=NC(CN1C)[C@@H](C[C@@H]1CCC(OCC)C1)COCCCCCNC(=N)[C@@H](C)C(=O)N2,True
77,0,1,SPIN1_134,-9.271,CCC=CCCC=C=C1NC2=NC(CN1C)[C@@H](C[C@@H]1CCC(OCC)C1)COCCCCCNC(=N)[C@@H](C)C(=O)N2,False
77,0,2,SPIN1_134,-9.12,CCC=CCCC=C=C1NC2=NC(CN1C)[C@@H](C[C@@H]1CCC(OCC)C1)COCCCCCNC(=N)[C@@H](C)C(=O)N2,False
77,0,3,SPIN1_134,-8.248,CCC=CCCC=C=C1NC2=NC(CN1C)[C@@H](C[C@@H]1CCC(OCC)C1)COCCCCCNC(=N)[C@@H](C)C(=O)N2,False
77,0,4,SPIN1_134,-8.159,CCC=CCCC=C=C1NC2=NC(CN1C)[C@@H](C[C@@H]1CCC(OCC)C1)COCCCCCNC(=N)[C@@H](C)C(=O)N2,False
78,0,0,SPIN1_194,-7.912,C[C@H]1[C@H]([C@@H](O)C[C@H](CCCCCCC=CCCN)[C@H]2CCN([C@@H](CO)[C@H](O)Cc3ccc(Cl)cc3)C2=O)CC[C@@H]1C1CCC1,True
78,0,1,SPIN1_194,-7.9,C[C@H]1[C@H]([C@@H](O)C[C@H](CCCCCCC=CCCN)[C@H]2CCN([C@@H](CO)[C@H](O)Cc3ccc(Cl)cc3)C2=O)CC[C@@H]1C1CCC1,False
78,0,2,SPIN1_194,-7.894,C[C@H]1[C@H]([C@@H](O)C[C@H](CCCCCCC=CCCN)[C@H]2CCN([C@@H](CO)[C@H](O)Cc3ccc(Cl)cc3)C2=O)CC[C@@H]1C1CCC1,False
78,0,3,SPIN1_194,-7.814,C[C@H]1[C@H]([C@@H](O)C[C@H](CCCCCCC=CCCN)[C@H]2CCN([C@@H](CO)[C@H](O)Cc3ccc(Cl)cc3)C2=O)CC[C@@H]1C1CCC1,False
78,0,4,SPIN1_194,-7.789,C[C@H]1[C@H]([C@@H](O)C[C@H](CCCCCCC=CCCN)[C@H]2CCN([C@@H](CO)[C@H](O)Cc3ccc(Cl)cc3)C2=O)CC[C@@H]1C1CCC1,False
79,0,0,SPIN1_190,-6.841,CC=C=C1C=C(CCC)[C@@H](CN2C=C3C=C(OC)CC=C3NC2)C(CCNCCCCCNCCCC)=N1,True
79,0,1,SPIN1_190,-6.459,CC=C=C1C=C(CCC)[C@@H](CN2C=C3C=C(OC)CC=C3NC2)C(CCNCCCCCNCCCC)=N1,False
79,0,2,SPIN1_190,-6.383,CC=C=C1C=C(CCC)[C@@H](CN2C=C3C=C(OC)CC=C3NC2)C(CCNCCCCCNCCCC)=N1,False
79,0,3,SPIN1_190,-6.194,CC=C=C1C=C(CCC)[C@@H](CN2C=C3C=C(OC)CC=C3NC2)C(CCNCCCCCNCCCC)=N1,False
79,0,4,SPIN1_190,-6.142,CC=C=C1C=C(CCC)[C@@H](CN2C=C3C=C(OC)CC=C3NC2)C(CCNCCCCCNCCCC)=N1,False
80,0,0,SPIN1_187,-9.068,CC=C[C@@H]1NC(NCC(=O)[C@@H](NCNC2=N[C@@H](C=O)C(O)C(=C=CCC(F)(F)Cl)[C@@H]2O)[S@](C)(O)c2ccc(CCCC)cc2CC)=NO1,True
80,0,1,SPIN1_187,-9.016,CC=C[C@@H]1NC(NCC(=O)[C@@H](NCNC2=N[C@@H](C=O)C(O)C(=C=CCC(F)(F)Cl)[C@@H]2O)[S@](C)(O)c2ccc(CCCC)cc2CC)=NO1,False
80,0,2,SPIN1_187,-8.535,CC=C[C@@H]1NC(NCC(=O)[C@@H](NCNC2=N[C@@H](C=O)C(O)C(=C=CCC(F)(F)Cl)[C@@H]2O)[S@](C)(O)c2ccc(CCCC)cc2CC)=NO1,False
80,0,3,SPIN1_187,-8.472,CC=C[C@@H]1NC(NCC(=O)[C@@H](NCNC2=N[C@@H](C=O)C(O)C(=C=CCC(F)(F)Cl)[C@@H]2O)[S@](C)(O)c2ccc(CCCC)cc2CC)=NO1,False
80,0,4,SPIN1_187,-8.418,CC=C[C@@H]1NC(NCC(=O)[C@@H](NCNC2=N[C@@H](C=O)C(O)C(=C=CCC(F)(F)Cl)[C@@H]2O)[S@](C)(O)c2ccc(CCCC)cc2CC)=NO1,False
81,0,0,SPIN1_205,-7.225,CC=CCCCCC#C[C@H](CCCCCCCCC)c1c[nH]c(=NCC)s1,True
81,0,1,SPIN1_205,-7.15,CC=CCCCCC#C[C@H](CCCCCCCCC)c1c[nH]c(=NCC)s1,False
81,0,2,SPIN1_205,-7.144,CC=CCCCCC#C[C@H](CCCCCCCCC)c1c[nH]c(=NCC)s1,False
81,0,3,SPIN1_205,-7.045,CC=CCCCCC#C[C@H](CCCCCCCCC)c1c[nH]c(=NCC)s1,False
81,0,4,SPIN1_205,-6.999,CC=CCCCCC#C[C@H](CCCCCCCCC)c1c[nH]c(=NCC)s1,False
82,0,0,SPIN1_192,-8.188,CCC=C=C1CC[C@@H](C=CN(c2ccc(OC)cn2)[C@@H](CC=CCC[C@@H]2CCC(O)C2)C(=O)O)C1,True
82,0,1,SPIN1_192,-8.167,CCC=C=C1CC[C@@H](C=CN(c2ccc(OC)cn2)[C@@H](CC=CCC[C@@H]2CCC(O)C2)C(=O)O)C1,False
82,0,2,SPIN1_192,-8.097,CCC=C=C1CC[C@@H](C=CN(c2ccc(OC)cn2)[C@@H](CC=CCC[C@@H]2CCC(O)C2)C(=O)O)C1,False
82,0,3,SPIN1_192,-8.052,CCC=C=C1CC[C@@H](C=CN(c2ccc(OC)cn2)[C@@H](CC=CCC[C@@H]2CCC(O)C2)C(=O)O)C1,False
82,0,4,SPIN1_192,-8.042,CCC=C=C1CC[C@@H](C=CN(c2ccc(OC)cn2)[C@@H](CC=CCC[C@@H]2CCC(O)C2)C(=O)O)C1,False
83,0,0,SPIN1_69,-6.447,CCCCN=C[C@H](N[C@@H]1C=CC(=N)N=C1)[C@H](O)C=CSCC(=O)NCCC(C)C,True
83,0,1,SPIN1_69,-6.432,CCCCN=C[C@H](N[C@@H]1C=CC(=N)N=C1)[C@H](O)C=CSCC(=O)NCCC(C)C,False
83,0,2,SPIN1_69,-6.402,CCCCN=C[C@H](N[C@@H]1C=CC(=N)N=C1)[C@H](O)C=CSCC(=O)NCCC(C)C,False
83,0,3,SPIN1_69,-6.347,CCCCN=C[C@H](N[C@@H]1C=CC(=N)N=C1)[C@H](O)C=CSCC(=O)NCCC(C)C,False
83,0,4,SPIN1_69,-6.292,CCCCN=C[C@H](N[C@@H]1C=CC(=N)N=C1)[C@H](O)C=CSCC(=O)NCCC(C)C,False
84,0,0,SPIN1_59,-8.279,CCCC=CCCNCCCCCC[C@@H]1C[C@H]2C[C@H](CCCCCCOC)C[C@H]2[C@@H]2C[C@@H]3C(=C=CCCF)[C@H](N)OC[C@@H]3[C@@H]2[C@H]1O,True
84,0,1,SPIN1_59,-7.945,CCCC=CCCNCCCCCC[C@@H]1C[C@H]2C[C@H](CCCCCCOC)C[C@H]2[C@@H]2C[C@@H]3C(=C=CCCF)[C@H](N)OC[C@@H]3[C@@H]2[C@H]1O,False
84,0,2,SPIN1_59,-7.784,CCCC=CCCNCCCCCC[C@@H]1C[C@H]2C[C@H](CCCCCCOC)C[C@H]2[C@@H]2C[C@@H]3C(=C=CCCF)[C@H](N)OC[C@@H]3[C@@H]2[C@H]1O,False
84,0,3,SPIN1_59,-7.588,CCCC=CCCNCCCCCC[C@@H]1C[C@H]2C[C@H](CCCCCCOC)C[C@H]2[C@@H]2C[C@@H]3C(=C=CCCF)[C@H](N)OC[C@@H]3[C@@H]2[C@H]1O,False
84,0,4,SPIN1_59,-7.407,CCCC=CCCNCCCCCC[C@@H]1C[C@H]2C[C@H](CCCCCCOC)C[C@H]2[C@@H]2C[C@@H]3C(=C=CCCF)[C@H](N)OC[C@@H]3[C@@H]2[C@H]1O,False
85,0,0,SPIN1_10,-7.609,COC1C=CC(O)=CC=C1N1CC[C@@H](CC(=O)NNC[C@H]2CC=C(Cl)C2)C1,True
85,0,1,SPIN1_10,-7.453,COC1C=CC(O)=CC=C1N1CC[C@@H](CC(=O)NNC[C@H]2CC=C(Cl)C2)C1,False
85,0,2,SPIN1_10,-7.249,COC1C=CC(O)=CC=C1N1CC[C@@H](CC(=O)NNC[C@H]2CC=C(Cl)C2)C1,False
85,0,3,SPIN1_10,-7.186,COC1C=CC(O)=CC=C1N1CC[C@@H](CC(=O)NNC[C@H]2CC=C(Cl)C2)C1,False
85,0,4,SPIN1_10,-7.096,COC1C=CC(O)=CC=C1N1CC[C@@H](CC(=O)NNC[C@H]2CC=C(Cl)C2)C1,False
86,0,0,SPIN1_171,-7.024,CCCCCN1CN[C@@H](CC(=C=CCC=CC#CCl)c2ccc(C)cc2)C1,True
86,0,1,SPIN1_171,-6.728,CCCCCN1CN[C@@H](CC(=C=CCC=CC#CCl)c2ccc(C)cc2)C1,False
86,0,2,SPIN1_171,-6.701,CCCCCN1CN[C@@H](CC(=C=CCC=CC#CCl)c2ccc(C)cc2)C1,False
86,0,3,SPIN1_171,-6.681,CCCCCN1CN[C@@H](CC(=C=CCC=CC#CCl)c2ccc(C)cc2)C1,False
86,0,4,SPIN1_171,-6.544,CCCCCN1CN[C@@H](CC(=C=CCC=CC#CCl)c2ccc(C)cc2)C1,False
87,0,0,SPIN1_75,-7.322,CCCC[C@@H](C)CC[C@@H](N[C@H]1C=C2CCCN=C2C(OO)=C1)c1ccc(OCCCCCCN)cc1,True
87,0,1,SPIN1_75,-6.974,CCCC[C@@H](C)CC[C@@H](N[C@H]1C=C2CCCN=C2C(OO)=C1)c1ccc(OCCCCCCN)cc1,False
87,0,2,SPIN1_75,-6.916,CCCC[C@@H](C)CC[C@@H](N[C@H]1C=C2CCCN=C2C(OO)=C1)c1ccc(OCCCCCCN)cc1,False
87,0,3,SPIN1_75,-6.889,CCCC[C@@H](C)CC[C@@H](N[C@H]1C=C2CCCN=C2C(OO)=C1)c1ccc(OCCCCCCN)cc1,False
87,0,4,SPIN1_75,-6.835,CCCC[C@@H](C)CC[C@@H](N[C@H]1C=C2CCCN=C2C(OO)=C1)c1ccc(OCCCCCCN)cc1,False
88,0,0,SPIN1_13,-7.705,N[C@H](C=C=CCC#CCl)CCN(CCCc1ccccc1)C(=O)NCNCCC=CCCO,True
88,0,1,SPIN1_13,-7.392,N[C@H](C=C=CCC#CCl)CCN(CCCc1ccccc1)C(=O)NCNCCC=CCCO,False
88,0,2,SPIN1_13,-7.347,N[C@H](C=C=CCC#CCl)CCN(CCCc1ccccc1)C(=O)NCNCCC=CCCO,False
88,0,3,SPIN1_13,-7.319,N[C@H](C=C=CCC#CCl)CCN(CCCc1ccccc1)C(=O)NCNCCC=CCCO,False
88,0,4,SPIN1_13,-7.25,N[C@H](C=C=CCC#CCl)CCN(CCCc1ccccc1)C(=O)NCNCCC=CCCO,False
89,0,0,SPIN1_158,-6.466,CC(O)=C=CCCO[C@@H](CCc1ccccn1)COCC=C[C@@H](N)C[C@H](C)O,True
89,0,1,SPIN1_158,-6.338,CC(O)=C=CCCO[C@@H](CCc1ccccn1)COCC=C[C@@H](N)C[C@H](C)O,False
89,0,2,SPIN1_158,-6.329,CC(O)=C=CCCO[C@@H](CCc1ccccn1)COCC=C[C@@H](N)C[C@H](C)O,False
89,0,3,SPIN1_158,-6.248,CC(O)=C=CCCO[C@@H](CCc1ccccn1)COCC=C[C@@H](N)C[C@H](C)O,False
89,0,4,SPIN1_158,-6.196,CC(O)=C=CCCO[C@@H](CCc1ccccn1)COCC=C[C@@H](N)C[C@H](C)O,False
90,0,0,SPIN1_101,-7.01,CCCCCCCCC[C@H](O)CNC(=O)C1=CC(OC(F)(F)F)CC1,True
90,0,1,SPIN1_101,-6.923,CCCCCCCCC[C@H](O)CNC(=O)C1=CC(OC(F)(F)F)CC1,False
90,0,2,SPIN1_101,-6.921,CCCCCCCCC[C@H](O)CNC(=O)C1=CC(OC(F)(F)F)CC1,False
90,0,3,SPIN1_101,-6.694,CCCCCCCCC[C@H](O)CNC(=O)C1=CC(OC(F)(F)F)CC1,False
90,0,4,SPIN1_101,-6.689,CCCCCCCCC[C@H](O)CNC(=O)C1=CC(OC(F)(F)F)CC1,False
91,0,0,SPIN1_124,-7.079,COc1ccc([C@@H](CN=Nc2ccccc2)NC[C@@H](O)CO)cc1,True
91,0,1,SPIN1_124,-6.918,COc1ccc([C@@H](CN=Nc2ccccc2)NC[C@@H](O)CO)cc1,False
91,0,2,SPIN1_124,-6.62,COc1ccc([C@@H](CN=Nc2ccccc2)NC[C@@H](O)CO)cc1,False
91,0,3,SPIN1_124,-6.544,COc1ccc([C@@H](CN=Nc2ccccc2)NC[C@@H](O)CO)cc1,False
91,0,4,SPIN1_124,-6.467,COc1ccc([C@@H](CN=Nc2ccccc2)NC[C@@H](O)CO)cc1,False
92,0,0,SPIN1_231,-6.719,CCCCC/[C]=[S]\C[C@@H]1CCC(C#CCCC#CCl)N(CCN[C@@H]2CCN[C@H]2OCS)C1,True
92,0,1,SPIN1_231,-6.709,CCCCC/[C]=[S]\C[C@@H]1CCC(C#CCCC#CCl)N(CCN[C@@H]2CCN[C@H]2OCS)C1,False
92,0,2,SPIN1_231,-6.626,CCCCC/[C]=[S]\C[C@@H]1CCC(C#CCCC#CCl)N(CCN[C@@H]2CCN[C@H]2OCS)C1,False
92,0,3,SPIN1_231,-6.492,CCCCC/[C]=[S]\C[C@@H]1CCC(C#CCCC#CCl)N(CCN[C@@H]2CCN[C@H]2OCS)C1,False
92,0,4,SPIN1_231,-6.49,CCCCC/[C]=[S]\C[C@@H]1CCC(C#CCCC#CCl)N(CCN[C@@H]2CCN[C@H]2OCS)C1,False
93,0,0,SPIN1_34,-6.593,CCNC=CN(C=CC=CCCl)CC1=NC(=C=CCCOCCO)CC(Cc2ccc(C)cc2)=C1,True
93,0,1,SPIN1_34,-6.466,CCNC=CN(C=CC=CCCl)CC1=NC(=C=CCCOCCO)CC(Cc2ccc(C)cc2)=C1,False
93,0,2,SPIN1_34,-6.341,CCNC=CN(C=CC=CCCl)CC1=NC(=C=CCCOCCO)CC(Cc2ccc(C)cc2)=C1,False
93,0,3,SPIN1_34,-6.231,CCNC=CN(C=CC=CCCl)CC1=NC(=C=CCCOCCO)CC(Cc2ccc(C)cc2)=C1,False
93,0,4,SPIN1_34,-6.183,CCNC=CN(C=CC=CCCl)CC1=NC(=C=CCCOCCO)CC(Cc2ccc(C)cc2)=C1,False
94,0,0,SPIN1_102,-7.579,C=C(C=N)C(F)CCC=CC[C@H](NC(=O)[C@@H](O)C=CCCC=CCC)[C@@H]1[C@@H](O)[C@H](C=CCCCCCCN)[C@@]2(O)CCCCN[C@@H]12,True
94,0,1,SPIN1_102,-7.125,C=C(C=N)C(F)CCC=CC[C@H](NC(=O)[C@@H](O)C=CCCC=CCC)[C@@H]1[C@@H](O)[C@H](C=CCCCCCCN)[C@@]2(O)CCCCN[C@@H]12,False
94,0,2,SPIN1_102,-7.123,C=C(C=N)C(F)CCC=CC[C@H](NC(=O)[C@@H](O)C=CCCC=CCC)[C@@H]1[C@@H](O)[C@H](C=CCCCCCCN)[C@@]2(O)CCCCN[C@@H]12,False
94,0,3,SPIN1_102,-7.078,C=C(C=N)C(F)CCC=CC[C@H](NC(=O)[C@@H](O)C=CCCC=CCC)[C@@H]1[C@@H](O)[C@H](C=CCCCCCCN)[C@@]2(O)CCCCN[C@@H]12,False
94,0,4,SPIN1_102,-7.076,C=C(C=N)C(F)CCC=CC[C@H](NC(=O)[C@@H](O)C=CCCC=CCC)[C@@H]1[C@@H](O)[C@H](C=CCCCCCCN)[C@@]2(O)CCCCN[C@@H]12,False
95,0,0,SPIN1_214,-7.779,CC=CCCCCC[C@H](C)N(C(=O)CCNCCCCCCC(C)C)[C@H]1C(=O)Nc2ccc(C(F)F)cc21,True
95,0,1,SPIN1_214,-7.586,CC=CCCCCC[C@H](C)N(C(=O)CCNCCCCCCC(C)C)[C@H]1C(=O)Nc2ccc(C(F)F)cc21,False
95,0,2,SPIN1_214,-7.393,CC=CCCCCC[C@H](C)N(C(=O)CCNCCCCCCC(C)C)[C@H]1C(=O)Nc2ccc(C(F)F)cc21,False
95,0,3,SPIN1_214,-7.36,CC=CCCCCC[C@H](C)N(C(=O)CCNCCCCCCC(C)C)[C@H]1C(=O)Nc2ccc(C(F)F)cc21,False
95,0,4,SPIN1_214,-7.316,CC=CCCCCC[C@H](C)N(C(=O)CCNCCCCCCC(C)C)[C@H]1C(=O)Nc2ccc(C(F)F)cc21,False
96,0,0,SPIN1_92,-8.148,CCCC=CCOC(=O)C=CC[C@H](CCCC=CC1=C(C(=O)N(C)C)O[C@H](C)C1)C(=O)NCCC1CCCC1,True
96,0,1,SPIN1_92,-7.487,CCCC=CCOC(=O)C=CC[C@H](CCCC=CC1=C(C(=O)N(C)C)O[C@H](C)C1)C(=O)NCCC1CCCC1,False
96,0,2,SPIN1_92,-7.455,CCCC=CCOC(=O)C=CC[C@H](CCCC=CC1=C(C(=O)N(C)C)O[C@H](C)C1)C(=O)NCCC1CCCC1,False
96,0,3,SPIN1_92,-7.443,CCCC=CCOC(=O)C=CC[C@H](CCCC=CC1=C(C(=O)N(C)C)O[C@H](C)C1)C(=O)NCCC1CCCC1,False
96,0,4,SPIN1_92,-7.415,CCCC=CCOC(=O)C=CC[C@H](CCCC=CC1=C(C(=O)N(C)C)O[C@H](C)C1)C(=O)NCCC1CCCC1,False
97,0,0,SPIN1_229,-8.314,CCC1CC2=C(C1)C(=O)C1[C@@H](O2)N(CCOC)C[C@@H]1[C@@H](CO)O[C@@H]1CCN=C2C=CC(F)C=C21,True
97,0,1,SPIN1_229,-8.058,CCC1CC2=C(C1)C(=O)C1[C@@H](O2)N(CCOC)C[C@@H]1[C@@H](CO)O[C@@H]1CCN=C2C=CC(F)C=C21,False
97,0,2,SPIN1_229,-7.381,CCC1CC2=C(C1)C(=O)C1[C@@H](O2)N(CCOC)C[C@@H]1[C@@H](CO)O[C@@H]1CCN=C2C=CC(F)C=C21,False
97,0,3,SPIN1_229,-7.257,CCC1CC2=C(C1)C(=O)C1[C@@H](O2)N(CCOC)C[C@@H]1[C@@H](CO)O[C@@H]1CCN=C2C=CC(F)C=C21,False
97,0,4,SPIN1_229,-7.247,CCC1CC2=C(C1)C(=O)C1[C@@H](O2)N(CCOC)C[C@@H]1[C@@H](CO)O[C@@H]1CCN=C2C=CC(F)C=C21,False
98,0,0,SPIN1_203,-7.017,CC1=CC=C(OCCF)CC1=C(O)[C@@H](CCCCCC#SCl)CCc1ccc(NC(C)C)cc1,True
98,0,1,SPIN1_203,-6.94,CC1=CC=C(OCCF)CC1=C(O)[C@@H](CCCCCC#SCl)CCc1ccc(NC(C)C)cc1,False
98,0,2,SPIN1_203,-6.935,CC1=CC=C(OCCF)CC1=C(O)[C@@H](CCCCCC#SCl)CCc1ccc(NC(C)C)cc1,False
98,0,3,SPIN1_203,-6.906,CC1=CC=C(OCCF)CC1=C(O)[C@@H](CCCCCC#SCl)CCc1ccc(NC(C)C)cc1,False
98,0,4,SPIN1_203,-6.843,CC1=CC=C(OCCF)CC1=C(O)[C@@H](CCCCCC#SCl)CCc1ccc(NC(C)C)cc1,False
99,0,0,SPIN1_23,-7.075,CC#CCCCCSCC(=CN1CCC(=C[C@@H](C)CCCCS)N1)O[C@@H]1C=C(Cl)C=C[C@H]1C(=O)O,True
99,0,1,SPIN1_23,-6.889,CC#CCCCCSCC(=CN1CCC(=C[C@@H](C)CCCCS)N1)O[C@@H]1C=C(Cl)C=C[C@H]1C(=O)O,False
99,0,2,SPIN1_23,-6.813,CC#CCCCCSCC(=CN1CCC(=C[C@@H](C)CCCCS)N1)O[C@@H]1C=C(Cl)C=C[C@H]1C(=O)O,False
99,0,3,SPIN1_23,-6.571,CC#CCCCCSCC(=CN1CCC(=C[C@@H](C)CCCCS)N1)O[C@@H]1C=C(Cl)C=C[C@H]1C(=O)O,False
