ligand_number,enumeration,conformer_number,name,score,smiles,lowest_conformer
67,0,4,RIOK1_14,-8.531,C[C@@H]1C[C@H]2CC[C@H]([C@H](C(=O)NC(O)(O)C[C@H](O)c3cccnc3)[C@@H]3CC=C[C@@H](C)[C@@H]3C)C[C@@H]2[C@@H](O)C1,False
68,0,0,RIOK1_822,-8.353,CCC1OC[C@@H]([C@@](C)(O)[C@H]([C@H](C)[C@H]2C=Cc3cc(C)ccc3C2)[C@H](O)CO)O[C@@H]([C@H]2CCCC([C@@H](O)C(C)C)CC2)[C@@H]1O,True
68,0,1,RIOK1_822,-8.342,CCC1OC[C@@H]([C@@](C)(O)[C@H]([C@H](C)[C@H]2C=Cc3cc(C)ccc3C2)[C@H](O)CO)O[C@@H]([C@H]2CCCC([C@@H](O)C(C)C)CC2)[C@@H]1O,False
68,0,2,RIOK1_822,-8.111,CCC1OC[C@@H]([C@@](C)(O)[C@H]([C@H](C)[C@H]2C=Cc3cc(C)ccc3C2)[C@H](O)CO)O[C@@H]([C@H]2CCCC([C@@H](O)C(C)C)CC2)[C@@H]1O,False
68,0,3,RIOK1_822,-8.093,CCC1OC[C@@H]([C@@](C)(O)[C@H]([C@H](C)[C@H]2C=Cc3cc(C)ccc3C2)[C@H](O)CO)O[C@@H]([C@H]2CCCC([C@@H](O)C(C)C)CC2)[C@@H]1O,False
68,0,4,RIOK1_822,-7.937,CCC1OC[C@@H]([C@@](C)(O)[C@H]([C@H](C)[C@H]2C=Cc3cc(C)ccc3C2)[C@H](O)CO)O[C@@H]([C@H]2CCCC([C@@H](O)C(C)C)CC2)[C@@H]1O,False
69,0,0,RIOK1_348,-8.796,CCCN1C[C@H](O)C2=C1CC(C1=CC=C[C@@H]([C@@H](C)C(=O)CCc3ccccc3)C1N)N2,True
69,0,1,RIOK1_348,-8.569,CCCN1C[C@H](O)C2=C1CC(C1=CC=C[C@@H]([C@@H](C)C(=O)CCc3ccccc3)C1N)N2,False
69,0,2,RIOK1_348,-8.333,CCCN1C[C@H](O)C2=C1CC(C1=CC=C[C@@H]([C@@H](C)C(=O)CCc3ccccc3)C1N)N2,False
69,0,3,RIOK1_348,-8.302,CCCN1C[C@H](O)C2=C1CC(C1=CC=C[C@@H]([C@@H](C)C(=O)CCc3ccccc3)C1N)N2,False
69,0,4,RIOK1_348,-8.257,CCCN1C[C@H](O)C2=C1CC(C1=CC=C[C@@H]([C@@H](C)C(=O)CCc3ccccc3)C1N)N2,False
70,0,0,RIOK1_613,-7.401,CC[C@](C)(CCCC(=O)NO)NC[C@@H](C)CCCc1cc(C)c(C)cn1,True
70,0,1,RIOK1_613,-7.138,CC[C@](C)(CCCC(=O)NO)NC[C@@H](C)CCCc1cc(C)c(C)cn1,False
70,0,2,RIOK1_613,-7.033,CC[C@](C)(CCCC(=O)NO)NC[C@@H](C)CCCc1cc(C)c(C)cn1,False
70,0,3,RIOK1_613,-6.972,CC[C@](C)(CCCC(=O)NO)NC[C@@H](C)CCCc1cc(C)c(C)cn1,False
70,0,4,RIOK1_613,-6.777,CC[C@](C)(CCCC(=O)NO)NC[C@@H](C)CCCc1cc(C)c(C)cn1,False
71,0,0,RIOK1_300,-7.604,CCC1=C=C2C3=C(C=C[C@H]2CCC(=O)O)CCC3=C(O)C1O,True
71,0,1,RIOK1_300,-7.582,CCC1=C=C2C3=C(C=C[C@H]2CCC(=O)O)CCC3=C(O)C1O,False
71,0,2,RIOK1_300,-7.483,CCC1=C=C2C3=C(C=C[C@H]2CCC(=O)O)CCC3=C(O)C1O,False
71,0,3,RIOK1_300,-7.367,CCC1=C=C2C3=C(C=C[C@H]2CCC(=O)O)CCC3=C(O)C1O,False
72,0,0,RIOK1_632,-6.986,CC[C@H]1CCC(=NC(=O)NC(F)(F)CC(C)(C)[C@@H](C)CC[C@@H](O)CCC[C@H](O)CO)N1,True
72,0,1,RIOK1_632,-6.861,CC[C@H]1CCC(=NC(=O)NC(F)(F)CC(C)(C)[C@@H](C)CC[C@@H](O)CCC[C@H](O)CO)N1,False
72,0,2,RIOK1_632,-6.766,CC[C@H]1CCC(=NC(=O)NC(F)(F)CC(C)(C)[C@@H](C)CC[C@@H](O)CCC[C@H](O)CO)N1,False
72,0,3,RIOK1_632,-6.746,CC[C@H]1CCC(=NC(=O)NC(F)(F)CC(C)(C)[C@@H](C)CC[C@@H](O)CCC[C@H](O)CO)N1,False
72,0,4,RIOK1_632,-6.699,CC[C@H]1CCC(=NC(=O)NC(F)(F)CC(C)(C)[C@@H](C)CC[C@@H](O)CCC[C@H](O)CO)N1,False
73,0,0,RIOK1_733,-7.702,CC1N=C(N=C2NCN[C@H]2C2=C(O)CC[C@@H](C)CC2)NN1,True
73,0,1,RIOK1_733,-7.365,CC1N=C(N=C2NCN[C@H]2C2=C(O)CC[C@@H](C)CC2)NN1,False
73,0,2,RIOK1_733,-7.201,CC1N=C(N=C2NCN[C@H]2C2=C(O)CC[C@@H](C)CC2)NN1,False
73,0,3,RIOK1_733,-7.197,CC1N=C(N=C2NCN[C@H]2C2=C(O)CC[C@@H](C)CC2)NN1,False
73,0,4,RIOK1_733,-7.176,CC1N=C(N=C2NCN[C@H]2C2=C(O)CC[C@@H](C)CC2)NN1,False
74,0,0,RIOK1_79,-8.048,COC1=CCC(=C(C)O)[C@H]2Oc3ccccc3[C@@H]3CC[C@@H](C)[C@@H]3C[C@@H]12,True
74,0,1,RIOK1_79,-7.636,COC1=CCC(=C(C)O)[C@H]2Oc3ccccc3[C@@H]3CC[C@@H](C)[C@@H]3C[C@@H]12,False
74,0,2,RIOK1_79,-7.596,COC1=CCC(=C(C)O)[C@H]2Oc3ccccc3[C@@H]3CC[C@@H](C)[C@@H]3C[C@@H]12,False
74,0,3,RIOK1_79,-7.511,COC1=CCC(=C(C)O)[C@H]2Oc3ccccc3[C@@H]3CC[C@@H](C)[C@@H]3C[C@@H]12,False
74,0,4,RIOK1_79,-7.234,COC1=CCC(=C(C)O)[C@H]2Oc3ccccc3[C@@H]3CC[C@@H](C)[C@@H]3C[C@@H]12,False
75,0,0,RIOK1_666,-8.194,Cc1cccc([C@H](CC[C@H](C)CNC(N)=O)c2ccnc(C)c2)c1,True
75,0,1,RIOK1_666,-8.165,Cc1cccc([C@H](CC[C@H](C)CNC(N)=O)c2ccnc(C)c2)c1,False
75,0,2,RIOK1_666,-8.069,Cc1cccc([C@H](CC[C@H](C)CNC(N)=O)c2ccnc(C)c2)c1,False
75,0,3,RIOK1_666,-7.954,Cc1cccc([C@H](CC[C@H](C)CNC(N)=O)c2ccnc(C)c2)c1,False
75,0,4,RIOK1_666,-7.935,Cc1cccc([C@H](CC[C@H](C)CNC(N)=O)c2ccnc(C)c2)c1,False
76,0,0,RIOK1_435,-6.673,CCCCC=C1[C@@H](C(=O)OC)CO[C@@H]2[C@H]1[C@@H]1C[C@H](CCC)CCC1[C@@H]2O,True
76,0,1,RIOK1_435,-6.437,CCCCC=C1[C@@H](C(=O)OC)CO[C@@H]2[C@H]1[C@@H]1C[C@H](CCC)CCC1[C@@H]2O,False
76,0,2,RIOK1_435,-6.247,CCCCC=C1[C@@H](C(=O)OC)CO[C@@H]2[C@H]1[C@@H]1C[C@H](CCC)CCC1[C@@H]2O,False
76,0,3,RIOK1_435,-6.225,CCCCC=C1[C@@H](C(=O)OC)CO[C@@H]2[C@H]1[C@@H]1C[C@H](CCC)CCC1[C@@H]2O,False
76,0,4,RIOK1_435,-6.098,CCCCC=C1[C@@H](C(=O)OC)CO[C@@H]2[C@H]1[C@@H]1C[C@H](CCC)CCC1[C@@H]2O,False
77,0,0,RIOK1_919,-8.297,NCC(=O)NC(=O)C1=CC2C=CN=CC2C2=CCCC=C12,True
77,0,1,RIOK1_919,-7.766,NCC(=O)NC(=O)C1=CC2C=CN=CC2C2=CCCC=C12,False
77,0,2,RIOK1_919,-7.635,NCC(=O)NC(=O)C1=CC2C=CN=CC2C2=CCCC=C12,False
77,0,3,RIOK1_919,-7.608,NCC(=O)NC(=O)C1=CC2C=CN=CC2C2=CCCC=C12,False
77,0,4,RIOK1_919,-7.539,NCC(=O)NC(=O)C1=CC2C=CN=CC2C2=CCCC=C12,False
78,0,0,RIOK1_801,-6.656,Nc1ccc(S(O)(O)O)cc1CCC(CO)CO,True
78,0,1,RIOK1_801,-6.368,Nc1ccc(S(O)(O)O)cc1CCC(CO)CO,False
78,0,2,RIOK1_801,-6.329,Nc1ccc(S(O)(O)O)cc1CCC(CO)CO,False
78,0,3,RIOK1_801,-6.294,Nc1ccc(S(O)(O)O)cc1CCC(CO)CO,False
78,0,4,RIOK1_801,-6.122,Nc1ccc(S(O)(O)O)cc1CCC(CO)CO,False
79,0,0,RIOK1_639,-7.284,CO[C@H](C1=C[C@H](C(=O)O)C(O)C=C1)C(Cl)=N[C@H](C(=O)O)c1ccc(O)c(F)c1,True
79,0,1,RIOK1_639,-7.201,CO[C@H](C1=C[C@H](C(=O)O)C(O)C=C1)C(Cl)=N[C@H](C(=O)O)c1ccc(O)c(F)c1,False
79,0,2,RIOK1_639,-7.199,CO[C@H](C1=C[C@H](C(=O)O)C(O)C=C1)C(Cl)=N[C@H](C(=O)O)c1ccc(O)c(F)c1,False
79,0,3,RIOK1_639,-7.193,CO[C@H](C1=C[C@H](C(=O)O)C(O)C=C1)C(Cl)=N[C@H](C(=O)O)c1ccc(O)c(F)c1,False
79,0,4,RIOK1_639,-7.149,CO[C@H](C1=C[C@H](C(=O)O)C(O)C=C1)C(Cl)=N[C@H](C(=O)O)c1ccc(O)c(F)c1,False
80,0,0,RIOK1_154,-7.019,CCCC[C@H]1C(=N)NC2=C1CC(=C=C(C)NCN)C[C@H](C)CN2,True
80,0,1,RIOK1_154,-6.909,CCCC[C@H]1C(=N)NC2=C1CC(=C=C(C)NCN)C[C@H](C)CN2,False
80,0,2,RIOK1_154,-6.738,CCCC[C@H]1C(=N)NC2=C1CC(=C=C(C)NCN)C[C@H](C)CN2,False
80,0,3,RIOK1_154,-6.735,CCCC[C@H]1C(=N)NC2=C1CC(=C=C(C)NCN)C[C@H](C)CN2,False
80,0,4,RIOK1_154,-6.589,CCCC[C@H]1C(=N)NC2=C1CC(=C=C(C)NCN)C[C@H](C)CN2,False
81,0,0,RIOK1_399,-7.584,CC(O)=C1CC2=C(C1C)[C@@H](C)C=C[C@H]2C[C@H](O)CO,True
81,0,1,RIOK1_399,-7.367,CC(O)=C1CC2=C(C1C)[C@@H](C)C=C[C@H]2C[C@H](O)CO,False
81,0,2,RIOK1_399,-6.816,CC(O)=C1CC2=C(C1C)[C@@H](C)C=C[C@H]2C[C@H](O)CO,False
81,0,3,RIOK1_399,-6.807,CC(O)=C1CC2=C(C1C)[C@@H](C)C=C[C@H]2C[C@H](O)CO,False
81,0,4,RIOK1_399,-6.755,CC(O)=C1CC2=C(C1C)[C@@H](C)C=C[C@H]2C[C@H](O)CO,False
82,0,0,RIOK1_520,-7.539,CCOc1c(O)cc2cc1CCC(=O)Nc1cc(cc(O)c1O)[C@H]1CN(C)C[C@H](C)[C@@H]1O2,True
82,0,1,RIOK1_520,-7.413,CCOc1c(O)cc2cc1CCC(=O)Nc1cc(cc(O)c1O)[C@H]1CN(C)C[C@H](C)[C@@H]1O2,False
82,0,2,RIOK1_520,-6.943,CCOc1c(O)cc2cc1CCC(=O)Nc1cc(cc(O)c1O)[C@H]1CN(C)C[C@H](C)[C@@H]1O2,False
82,0,3,RIOK1_520,-6.93,CCOc1c(O)cc2cc1CCC(=O)Nc1cc(cc(O)c1O)[C@H]1CN(C)C[C@H](C)[C@@H]1O2,False
82,0,4,RIOK1_520,-6.887,CCOc1c(O)cc2cc1CCC(=O)Nc1cc(cc(O)c1O)[C@H]1CN(C)C[C@H](C)[C@@H]1O2,False
83,0,0,RIOK1_73,-7.466,NC(=O)c1cc(O)c(O)c([C@H]2CC(O)(O)[C@@H]3C=C4C[C@H](CCCN4)[C@@H]23)c1,True
83,0,1,RIOK1_73,-7.295,NC(=O)c1cc(O)c(O)c([C@H]2CC(O)(O)[C@@H]3C=C4C[C@H](CCCN4)[C@@H]23)c1,False
83,0,2,RIOK1_73,-7.218,NC(=O)c1cc(O)c(O)c([C@H]2CC(O)(O)[C@@H]3C=C4C[C@H](CCCN4)[C@@H]23)c1,False
83,0,3,RIOK1_73,-7.209,NC(=O)c1cc(O)c(O)c([C@H]2CC(O)(O)[C@@H]3C=C4C[C@H](CCCN4)[C@@H]23)c1,False
83,0,4,RIOK1_73,-7.108,NC(=O)c1cc(O)c(O)c([C@H]2CC(O)(O)[C@@H]3C=C4C[C@H](CCCN4)[C@@H]23)c1,False
84,0,0,RIOK1_417,-9.199,CC(C)C1=C=C2N=C3C(=NC2=N)CC[C@@H]2[C@H](O)[C@@H](O)[C@H](CCC4=C(O)CC=C4O1)[C@@H]32,True
84,0,1,RIOK1_417,-8.899,CC(C)C1=C=C2N=C3C(=NC2=N)CC[C@@H]2[C@H](O)[C@@H](O)[C@H](CCC4=C(O)CC=C4O1)[C@@H]32,False
84,0,2,RIOK1_417,-8.401,CC(C)C1=C=C2N=C3C(=NC2=N)CC[C@@H]2[C@H](O)[C@@H](O)[C@H](CCC4=C(O)CC=C4O1)[C@@H]32,False
84,0,3,RIOK1_417,-7.778,CC(C)C1=C=C2N=C3C(=NC2=N)CC[C@@H]2[C@H](O)[C@@H](O)[C@H](CCC4=C(O)CC=C4O1)[C@@H]32,False
85,0,0,RIOK1_22,-8.158,CO[C@H]1C=CC=C[C@@H]2O[C@H](C(=C3NNC(=O)[C@@H]3C)C(C)C(=O)O)O[C@@H]12,True
85,0,1,RIOK1_22,-7.432,CO[C@H]1C=CC=C[C@@H]2O[C@H](C(=C3NNC(=O)[C@@H]3C)C(C)C(=O)O)O[C@@H]12,False
85,0,2,RIOK1_22,-7.25,CO[C@H]1C=CC=C[C@@H]2O[C@H](C(=C3NNC(=O)[C@@H]3C)C(C)C(=O)O)O[C@@H]12,False
85,0,3,RIOK1_22,-7.014,CO[C@H]1C=CC=C[C@@H]2O[C@H](C(=C3NNC(=O)[C@@H]3C)C(C)C(=O)O)O[C@@H]12,False
85,0,4,RIOK1_22,-6.918,CO[C@H]1C=CC=C[C@@H]2O[C@H](C(=C3NNC(=O)[C@@H]3C)C(C)C(=O)O)O[C@@H]12,False
86,0,0,RIOK1_715,-8.523,COCc1ccc2cc1N=C(CC(=O)O)CC(C)CC=C=CC(F)(F)CC=C[C@H]2N,True
86,0,1,RIOK1_715,-7.781,COCc1ccc2cc1N=C(CC(=O)O)CC(C)CC=C=CC(F)(F)CC=C[C@H]2N,False
86,0,2,RIOK1_715,-7.175,COCc1ccc2cc1N=C(CC(=O)O)CC(C)CC=C=CC(F)(F)CC=C[C@H]2N,False
86,0,3,RIOK1_715,-7.174,COCc1ccc2cc1N=C(CC(=O)O)CC(C)CC=C=CC(F)(F)CC=C[C@H]2N,False
86,0,4,RIOK1_715,-7.149,COCc1ccc2cc1N=C(CC(=O)O)CC(C)CC=C=CC(F)(F)CC=C[C@H]2N,False
87,0,0,RIOK1_636,-7.773,CC=N[C@H](C)N(CC1C=CCC=C1)OC(=O)C1=C2C3=C(CC=C(C)C3O1)OCC[C@@H]2CCC,True
87,0,1,RIOK1_636,-7.644,CC=N[C@H](C)N(CC1C=CCC=C1)OC(=O)C1=C2C3=C(CC=C(C)C3O1)OCC[C@@H]2CCC,False
87,0,2,RIOK1_636,-7.608,CC=N[C@H](C)N(CC1C=CCC=C1)OC(=O)C1=C2C3=C(CC=C(C)C3O1)OCC[C@@H]2CCC,False
87,0,3,RIOK1_636,-7.593,CC=N[C@H](C)N(CC1C=CCC=C1)OC(=O)C1=C2C3=C(CC=C(C)C3O1)OCC[C@@H]2CCC,False
87,0,4,RIOK1_636,-7.48,CC=N[C@H](C)N(CC1C=CCC=C1)OC(=O)C1=C2C3=C(CC=C(C)C3O1)OCC[C@@H]2CCC,False
88,0,0,RIOK1_454,-6.649,CC(=CC(=C1CCCC1(C)C)c1cc(C)nc(CN)c1)CO,True
88,0,1,RIOK1_454,-6.557,CC(=CC(=C1CCCC1(C)C)c1cc(C)nc(CN)c1)CO,False
88,0,2,RIOK1_454,-6.537,CC(=CC(=C1CCCC1(C)C)c1cc(C)nc(CN)c1)CO,False
88,0,3,RIOK1_454,-6.486,CC(=CC(=C1CCCC1(C)C)c1cc(C)nc(CN)c1)CO,False
88,0,4,RIOK1_454,-6.409,CC(=CC(=C1CCCC1(C)C)c1cc(C)nc(CN)c1)CO,False
89,0,0,RIOK1_661,-9.795,CC(C)C1=C2OC3=C4C(=C=C5C=CCC=C5CNC4=C2CC=C1)[C@H](O)C(O)=CC3C,True
89,0,1,RIOK1_661,-9.699,CC(C)C1=C2OC3=C4C(=C=C5C=CCC=C5CNC4=C2CC=C1)[C@H](O)C(O)=CC3C,False
89,0,2,RIOK1_661,-9.434,CC(C)C1=C2OC3=C4C(=C=C5C=CCC=C5CNC4=C2CC=C1)[C@H](O)C(O)=CC3C,False
89,0,3,RIOK1_661,-9.311,CC(C)C1=C2OC3=C4C(=C=C5C=CCC=C5CNC4=C2CC=C1)[C@H](O)C(O)=CC3C,False
89,0,4,RIOK1_661,-9.193,CC(C)C1=C2OC3=C4C(=C=C5C=CCC=C5CNC4=C2CC=C1)[C@H](O)C(O)=CC3C,False
90,0,0,RIOK1_743,-8.779,CC(=O)N[S@](C)(O)CC1C=CC(=C2C(=O)N(O)N[C@H]2C(=O)C2CCNC2=O)C=C1,True
90,0,1,RIOK1_743,-8.734,CC(=O)N[S@](C)(O)CC1C=CC(=C2C(=O)N(O)N[C@H]2C(=O)C2CCNC2=O)C=C1,False
90,0,2,RIOK1_743,-8.505,CC(=O)N[S@](C)(O)CC1C=CC(=C2C(=O)N(O)N[C@H]2C(=O)C2CCNC2=O)C=C1,False
90,0,3,RIOK1_743,-8.251,CC(=O)N[S@](C)(O)CC1C=CC(=C2C(=O)N(O)N[C@H]2C(=O)C2CCNC2=O)C=C1,False
90,0,4,RIOK1_743,-8.03,CC(=O)N[S@](C)(O)CC1C=CC(=C2C(=O)N(O)N[C@H]2C(=O)C2CCNC2=O)C=C1,False
91,0,0,RIOK1_776,-7.635,NN(O)C(=O)NC1=C2Oc3cccnc3C=C=C(O)C2NC1,True
91,0,1,RIOK1_776,-7.338,NN(O)C(=O)NC1=C2Oc3cccnc3C=C=C(O)C2NC1,False
91,0,2,RIOK1_776,-7.274,NN(O)C(=O)NC1=C2Oc3cccnc3C=C=C(O)C2NC1,False
91,0,3,RIOK1_776,-7.013,NN(O)C(=O)NC1=C2Oc3cccnc3C=C=C(O)C2NC1,False
91,0,4,RIOK1_776,-6.981,NN(O)C(=O)NC1=C2Oc3cccnc3C=C=C(O)C2NC1,False
92,0,0,RIOK1_257,-9.369,CC1=COC2=N[C@H]([C@H](C)[C@H]3CCC[C@@H]3O)C=C=C3[C@H]([C@H](C(N)=O)C[C@@H]3C3C=CCC(O)=C3)N2C1,True
92,0,1,RIOK1_257,-9.226,CC1=COC2=N[C@H]([C@H](C)[C@H]3CCC[C@@H]3O)C=C=C3[C@H]([C@H](C(N)=O)C[C@@H]3C3C=CCC(O)=C3)N2C1,False
92,0,2,RIOK1_257,-9.092,CC1=COC2=N[C@H]([C@H](C)[C@H]3CCC[C@@H]3O)C=C=C3[C@H]([C@H](C(N)=O)C[C@@H]3C3C=CCC(O)=C3)N2C1,False
92,0,3,RIOK1_257,-8.999,CC1=COC2=N[C@H]([C@H](C)[C@H]3CCC[C@@H]3O)C=C=C3[C@H]([C@H](C(N)=O)C[C@@H]3C3C=CCC(O)=C3)N2C1,False
92,0,4,RIOK1_257,-8.645,CC1=COC2=N[C@H]([C@H](C)[C@H]3CCC[C@@H]3O)C=C=C3[C@H]([C@H](C(N)=O)C[C@@H]3C3C=CCC(O)=C3)N2C1,False
93,0,0,RIOK1_8,-8.267,C[C@@H]1CC2=COC[C@H]3C2=C(C2=C1C1C=C[C@@](C)(O)C=C1O2)[C@@]1(C)C2=C(CCC2)[C@H](CCCO)[C@@H]31,True
93,0,1,RIOK1_8,-8.047,C[C@@H]1CC2=COC[C@H]3C2=C(C2=C1C1C=C[C@@](C)(O)C=C1O2)[C@@]1(C)C2=C(CCC2)[C@H](CCCO)[C@@H]31,False
93,0,2,RIOK1_8,-7.794,C[C@@H]1CC2=COC[C@H]3C2=C(C2=C1C1C=C[C@@](C)(O)C=C1O2)[C@@]1(C)C2=C(CCC2)[C@H](CCCO)[C@@H]31,False
93,0,3,RIOK1_8,-7.206,C[C@@H]1CC2=COC[C@H]3C2=C(C2=C1C1C=C[C@@](C)(O)C=C1O2)[C@@]1(C)C2=C(CCC2)[C@H](CCCO)[C@@H]31,False
93,0,4,RIOK1_8,-7.108,C[C@@H]1CC2=COC[C@H]3C2=C(C2=C1C1C=C[C@@](C)(O)C=C1O2)[C@@]1(C)C2=C(CCC2)[C@H](CCCO)[C@@H]31,False
94,0,0,RIOK1_685,-7.385,CON1C#CC(=C[C@@H](O)C(=O)O)CC(Cl)=C=C(N)N=CC=C=C1,True
94,0,1,RIOK1_685,-6.807,CON1C#CC(=C[C@@H](O)C(=O)O)CC(Cl)=C=C(N)N=CC=C=C1,False
94,0,2,RIOK1_685,-6.773,CON1C#CC(=C[C@@H](O)C(=O)O)CC(Cl)=C=C(N)N=CC=C=C1,False
94,0,3,RIOK1_685,-6.706,CON1C#CC(=C[C@@H](O)C(=O)O)CC(Cl)=C=C(N)N=CC=C=C1,False
94,0,4,RIOK1_685,-6.668,CON1C#CC(=C[C@@H](O)C(=O)O)CC(Cl)=C=C(N)N=CC=C=C1,False
95,0,0,RIOK1_99,-7.975,COC1=CC=Cc2ccccc2[C@H]2CC[C@@H](CC=CCC(O)=C1)S(O)(O)OC2,True
95,0,1,RIOK1_99,-7.904,COC1=CC=Cc2ccccc2[C@H]2CC[C@@H](CC=CCC(O)=C1)S(O)(O)OC2,False
95,0,2,RIOK1_99,-7.674,COC1=CC=Cc2ccccc2[C@H]2CC[C@@H](CC=CCC(O)=C1)S(O)(O)OC2,False
95,0,3,RIOK1_99,-7.44,COC1=CC=Cc2ccccc2[C@H]2CC[C@@H](CC=CCC(O)=C1)S(O)(O)OC2,False
95,0,4,RIOK1_99,-7.213,COC1=CC=Cc2ccccc2[C@H]2CC[C@@H](CC=CCC(O)=C1)S(O)(O)OC2,False
96,0,0,RIOK1_356,-7.917,CCCC1=NC(OC)=CCN2C3=CC=CC=CC3C3=C2[C@@H](CC1)C1=CCC(O)=C(O)[C@@H]13,True
96,0,1,RIOK1_356,-7.825,CCCC1=NC(OC)=CCN2C3=CC=CC=CC3C3=C2[C@@H](CC1)C1=CCC(O)=C(O)[C@@H]13,False
96,0,2,RIOK1_356,-7.788,CCCC1=NC(OC)=CCN2C3=CC=CC=CC3C3=C2[C@@H](CC1)C1=CCC(O)=C(O)[C@@H]13,False
96,0,3,RIOK1_356,-7.656,CCCC1=NC(OC)=CCN2C3=CC=CC=CC3C3=C2[C@@H](CC1)C1=CCC(O)=C(O)[C@@H]13,False
96,0,4,RIOK1_356,-7.644,CCCC1=NC(OC)=CCN2C3=CC=CC=CC3C3=C2[C@@H](CC1)C1=CCC(O)=C(O)[C@@H]13,False
97,0,0,RIOK1_345,-7.706,O=C1C[C@H](CCO)C[C@@H]2C=CC(=CC2)CC2=NCC(=N2)N=CC2C=CC=C(C=C2)N1,True
97,0,1,RIOK1_345,-7.596,O=C1C[C@H](CCO)C[C@@H]2C=CC(=CC2)CC2=NCC(=N2)N=CC2C=CC=C(C=C2)N1,False
97,0,2,RIOK1_345,-7.553,O=C1C[C@H](CCO)C[C@@H]2C=CC(=CC2)CC2=NCC(=N2)N=CC2C=CC=C(C=C2)N1,False
97,0,3,RIOK1_345,-7.334,O=C1C[C@H](CCO)C[C@@H]2C=CC(=CC2)CC2=NCC(=N2)N=CC2C=CC=C(C=C2)N1,False
97,0,4,RIOK1_345,-7.314,O=C1C[C@H](CCO)C[C@@H]2C=CC(=CC2)CC2=NCC(=N2)N=CC2C=CC=C(C=C2)N1,False
98,0,0,RIOK1_478,-8.713,CC1=CC=C[C@@H]([C@H](C)C(O)=C2C[C@@]3(C=CCC=C3F)CN=C2C)C=C1,True
98,0,1,RIOK1_478,-8.613,CC1=CC=C[C@@H]([C@H](C)C(O)=C2C[C@@]3(C=CCC=C3F)CN=C2C)C=C1,False
98,0,2,RIOK1_478,-8.393,CC1=CC=C[C@@H]([C@H](C)C(O)=C2C[C@@]3(C=CCC=C3F)CN=C2C)C=C1,False
98,0,3,RIOK1_478,-8.392,CC1=CC=C[C@@H]([C@H](C)C(O)=C2C[C@@]3(C=CCC=C3F)CN=C2C)C=C1,False
98,0,4,RIOK1_478,-8.259,CC1=CC=C[C@@H]([C@H](C)C(O)=C2C[C@@]3(C=CCC=C3F)CN=C2C)C=C1,False
99,0,0,RIOK1_365,-8.592,CC1=NC=CC(F)NC(=O)C=C=CCC(C(=O)O)=COCC1,True
99,0,1,RIOK1_365,-7.285,CC1=NC=CC(F)NC(=O)C=C=CCC(C(=O)O)=COCC1,False
99,0,2,RIOK1_365,-7.056,CC1=NC=CC(F)NC(=O)C=C=CCC(C(=O)O)=COCC1,False
99,0,3,RIOK1_365,-6.923,CC1=NC=CC(F)NC(=O)C=C=CCC(C(=O)O)=COCC1,False
99,0,4,RIOK1_365,-6.843,CC1=NC=CC(F)NC(=O)C=C=CCC(C(=O)O)=COCC1,False
