ligand_number,enumeration,conformer_number,name,score,smiles,lowest_conformer
71,0,4,IDH1_513,-7.638,C[C@@H](O)C1=C(O)C(Cl)=C2C=NC=C(N3C=C[C@@H]4CCC[C@@H]4C3)C2C=C1,False
72,0,0,IDH1_277,-9.208,CC[C@H]1CC[C@@H]([C@H](OC)[C@@H](C)C[C@H]2C[C@@H](C)c3ccccc3[C@@H](C)[C@@H]2C)[C@H]1O,True
72,0,1,IDH1_277,-9.059,CC[C@H]1CC[C@@H]([C@H](OC)[C@@H](C)C[C@H]2C[C@@H](C)c3ccccc3[C@@H](C)[C@@H]2C)[C@H]1O,False
72,0,2,IDH1_277,-8.921,CC[C@H]1CC[C@@H]([C@H](OC)[C@@H](C)C[C@H]2C[C@@H](C)c3ccccc3[C@@H](C)[C@@H]2C)[C@H]1O,False
72,0,3,IDH1_277,-8.832,CC[C@H]1CC[C@@H]([C@H](OC)[C@@H](C)C[C@H]2C[C@@H](C)c3ccccc3[C@@H](C)[C@@H]2C)[C@H]1O,False
72,0,4,IDH1_277,-8.722,CC[C@H]1CC[C@@H]([C@H](OC)[C@@H](C)C[C@H]2C[C@@H](C)c3ccccc3[C@@H](C)[C@@H]2C)[C@H]1O,False
73,0,0,IDH1_687,-9.399,COc1cc(CC2CCCC2)cc([C@H](CC2CC=CCC2)C(=O)O)c1,True
73,0,1,IDH1_687,-9.189,COc1cc(CC2CCCC2)cc([C@H](CC2CC=CCC2)C(=O)O)c1,False
73,0,2,IDH1_687,-9.13,COc1cc(CC2CCCC2)cc([C@H](CC2CC=CCC2)C(=O)O)c1,False
73,0,3,IDH1_687,-9.126,COc1cc(CC2CCCC2)cc([C@H](CC2CC=CCC2)C(=O)O)c1,False
73,0,4,IDH1_687,-9.124,COc1cc(CC2CCCC2)cc([C@H](CC2CC=CCC2)C(=O)O)c1,False
74,0,0,IDH1_42,-7.882,C[C@H]1CCC[C@@H]([C@@H]2C=C3CC(=C2F)OCO[C@@]2(O)CCCCC(O)[C@@H]2N=C2C=CC(=CC2)OCCCC[C@H](CO)O3)C1,True
74,0,1,IDH1_42,-7.748,C[C@H]1CCC[C@@H]([C@@H]2C=C3CC(=C2F)OCO[C@@]2(O)CCCCC(O)[C@@H]2N=C2C=CC(=CC2)OCCCC[C@H](CO)O3)C1,False
74,0,2,IDH1_42,-7.557,C[C@H]1CCC[C@@H]([C@@H]2C=C3CC(=C2F)OCO[C@@]2(O)CCCCC(O)[C@@H]2N=C2C=CC(=CC2)OCCCC[C@H](CO)O3)C1,False
74,0,3,IDH1_42,-7.376,C[C@H]1CCC[C@@H]([C@@H]2C=C3CC(=C2F)OCO[C@@]2(O)CCCCC(O)[C@@H]2N=C2C=CC(=CC2)OCCCC[C@H](CO)O3)C1,False
75,0,0,IDH1_383,-8.427,COCC=CC[C@@H]1C=C(CCC(=O)N[C@@H](CCCC(F)F)C(F)(F)F)C=NC1=N,True
75,0,1,IDH1_383,-8.09,COCC=CC[C@@H]1C=C(CCC(=O)N[C@@H](CCCC(F)F)C(F)(F)F)C=NC1=N,False
75,0,2,IDH1_383,-8.083,COCC=CC[C@@H]1C=C(CCC(=O)N[C@@H](CCCC(F)F)C(F)(F)F)C=NC1=N,False
75,0,3,IDH1_383,-7.915,COCC=CC[C@@H]1C=C(CCC(=O)N[C@@H](CCCC(F)F)C(F)(F)F)C=NC1=N,False
75,0,4,IDH1_383,-7.8,COCC=CC[C@@H]1C=C(CCC(=O)N[C@@H](CCCC(F)F)C(F)(F)F)C=NC1=N,False
76,0,0,IDH1_229,-7.805,CCCCNCc1nc(CCC2CCCC2)nc(CC)c1C,True
76,0,1,IDH1_229,-7.755,CCCCNCc1nc(CCC2CCCC2)nc(CC)c1C,False
76,0,2,IDH1_229,-7.722,CCCCNCc1nc(CCC2CCCC2)nc(CC)c1C,False
76,0,3,IDH1_229,-7.715,CCCCNCc1nc(CCC2CCCC2)nc(CC)c1C,False
76,0,4,IDH1_229,-7.607,CCCCNCc1nc(CCC2CCCC2)nc(CC)c1C,False
77,0,0,IDH1_258,-10.948,C=C(C1=CN(CCC(C)C)N=C([C@@H](C)C2=CCC=C(F)[C@@H]2C)C1)[C@@H](C)c1cccc(O)c1,True
77,0,1,IDH1_258,-10.205,C=C(C1=CN(CCC(C)C)N=C([C@@H](C)C2=CCC=C(F)[C@@H]2C)C1)[C@@H](C)c1cccc(O)c1,False
77,0,2,IDH1_258,-10.095,C=C(C1=CN(CCC(C)C)N=C([C@@H](C)C2=CCC=C(F)[C@@H]2C)C1)[C@@H](C)c1cccc(O)c1,False
77,0,3,IDH1_258,-9.776,C=C(C1=CN(CCC(C)C)N=C([C@@H](C)C2=CCC=C(F)[C@@H]2C)C1)[C@@H](C)c1cccc(O)c1,False
77,0,4,IDH1_258,-9.755,C=C(C1=CN(CCC(C)C)N=C([C@@H](C)C2=CCC=C(F)[C@@H]2C)C1)[C@@H](C)c1cccc(O)c1,False
78,0,0,IDH1_210,-8.729,CC[C@H]1C(C)=C(C[C@H](NC)C(=O)N[C@H](C)c2ccc(F)cc2)N[C@@H]1C,True
78,0,1,IDH1_210,-8.571,CC[C@H]1C(C)=C(C[C@H](NC)C(=O)N[C@H](C)c2ccc(F)cc2)N[C@@H]1C,False
78,0,2,IDH1_210,-8.566,CC[C@H]1C(C)=C(C[C@H](NC)C(=O)N[C@H](C)c2ccc(F)cc2)N[C@@H]1C,False
78,0,3,IDH1_210,-8.506,CC[C@H]1C(C)=C(C[C@H](NC)C(=O)N[C@H](C)c2ccc(F)cc2)N[C@@H]1C,False
78,0,4,IDH1_210,-8.395,CC[C@H]1C(C)=C(C[C@H](NC)C(=O)N[C@H](C)c2ccc(F)cc2)N[C@@H]1C,False
79,0,0,IDH1_432,-7.798,CCCOC1N=CC([C@@H](C)[C@H](CCC)NC=C(C)C)[C@H](C=C=C[C@H](C)CC)[C@H]1Cl,True
79,0,1,IDH1_432,-7.709,CCCOC1N=CC([C@@H](C)[C@H](CCC)NC=C(C)C)[C@H](C=C=C[C@H](C)CC)[C@H]1Cl,False
79,0,2,IDH1_432,-7.555,CCCOC1N=CC([C@@H](C)[C@H](CCC)NC=C(C)C)[C@H](C=C=C[C@H](C)CC)[C@H]1Cl,False
79,0,3,IDH1_432,-7.39,CCCOC1N=CC([C@@H](C)[C@H](CCC)NC=C(C)C)[C@H](C=C=C[C@H](C)CC)[C@H]1Cl,False
79,0,4,IDH1_432,-7.256,CCCOC1N=CC([C@@H](C)[C@H](CCC)NC=C(C)C)[C@H](C=C=C[C@H](C)CC)[C@H]1Cl,False
80,0,0,IDH1_517,-8.809,CC[C@H](C(=O)O)[C@H](CCCNC)CCC1=CC(C(C)C)=C[C@H]2[C@@H]3CCC[C@@H]3CCC[C@H]12,True
80,0,1,IDH1_517,-8.549,CC[C@H](C(=O)O)[C@H](CCCNC)CCC1=CC(C(C)C)=C[C@H]2[C@@H]3CCC[C@@H]3CCC[C@H]12,False
80,0,2,IDH1_517,-8.506,CC[C@H](C(=O)O)[C@H](CCCNC)CCC1=CC(C(C)C)=C[C@H]2[C@@H]3CCC[C@@H]3CCC[C@H]12,False
80,0,3,IDH1_517,-8.428,CC[C@H](C(=O)O)[C@H](CCCNC)CCC1=CC(C(C)C)=C[C@H]2[C@@H]3CCC[C@@H]3CCC[C@H]12,False
80,0,4,IDH1_517,-8.255,CC[C@H](C(=O)O)[C@H](CCCNC)CCC1=CC(C(C)C)=C[C@H]2[C@@H]3CCC[C@@H]3CCC[C@H]12,False
81,0,0,IDH1_596,-9.869,CCCC[C@@H]1C2[C@@H](C[C@H]3C[C@H](C)Oc4c3ccc(F)c4F)CC[C@@H]3[C@@H](CC(C)(C)O)C[C@H](C[C@H]1O)[C@@H]23,True
81,0,1,IDH1_596,-9.083,CCCC[C@@H]1C2[C@@H](C[C@H]3C[C@H](C)Oc4c3ccc(F)c4F)CC[C@@H]3[C@@H](CC(C)(C)O)C[C@H](C[C@H]1O)[C@@H]23,False
81,0,2,IDH1_596,-9.025,CCCC[C@@H]1C2[C@@H](C[C@H]3C[C@H](C)Oc4c3ccc(F)c4F)CC[C@@H]3[C@@H](CC(C)(C)O)C[C@H](C[C@H]1O)[C@@H]23,False
81,0,3,IDH1_596,-8.974,CCCC[C@@H]1C2[C@@H](C[C@H]3C[C@H](C)Oc4c3ccc(F)c4F)CC[C@@H]3[C@@H](CC(C)(C)O)C[C@H](C[C@H]1O)[C@@H]23,False
81,0,4,IDH1_596,-8.927,CCCC[C@@H]1C2[C@@H](C[C@H]3C[C@H](C)Oc4c3ccc(F)c4F)CC[C@@H]3[C@@H](CC(C)(C)O)C[C@H](C[C@H]1O)[C@@H]23,False
83,0,0,IDH1_240,-7.439,CC[C@H]1C[C@H](CO)[C@@H]2[C@@H]1C=C=C(C)NCc1nc(nn1S)C[C@H]2c1ccccc1C,True
83,0,1,IDH1_240,-7.079,CC[C@H]1C[C@H](CO)[C@@H]2[C@@H]1C=C=C(C)NCc1nc(nn1S)C[C@H]2c1ccccc1C,False
83,0,2,IDH1_240,-6.91,CC[C@H]1C[C@H](CO)[C@@H]2[C@@H]1C=C=C(C)NCc1nc(nn1S)C[C@H]2c1ccccc1C,False
83,0,3,IDH1_240,-6.691,CC[C@H]1C[C@H](CO)[C@@H]2[C@@H]1C=C=C(C)NCc1nc(nn1S)C[C@H]2c1ccccc1C,False
83,0,4,IDH1_240,-6.463,CC[C@H]1C[C@H](CO)[C@@H]2[C@@H]1C=C=C(C)NCc1nc(nn1S)C[C@H]2c1ccccc1C,False
84,0,0,IDH1_824,-8.552,COC(=O)[C@]1(N(C)C(=O)C2=CC(CCC(C)C)=CC(Cl)C(C)=C2)C=CC=CC1,True
84,0,1,IDH1_824,-7.876,COC(=O)[C@]1(N(C)C(=O)C2=CC(CCC(C)C)=CC(Cl)C(C)=C2)C=CC=CC1,False
84,0,2,IDH1_824,-7.725,COC(=O)[C@]1(N(C)C(=O)C2=CC(CCC(C)C)=CC(Cl)C(C)=C2)C=CC=CC1,False
84,0,3,IDH1_824,-7.54,COC(=O)[C@]1(N(C)C(=O)C2=CC(CCC(C)C)=CC(Cl)C(C)=C2)C=CC=CC1,False
84,0,4,IDH1_824,-7.308,COC(=O)[C@]1(N(C)C(=O)C2=CC(CCC(C)C)=CC(Cl)C(C)=C2)C=CC=CC1,False
85,0,0,IDH1_162,-9.337,CC[C@@H](C(=O)NCc1ncc2c(n1)CCCCO2)c1ccc(C)cc1F,True
85,0,1,IDH1_162,-9.169,CC[C@@H](C(=O)NCc1ncc2c(n1)CCCCO2)c1ccc(C)cc1F,False
85,0,2,IDH1_162,-9.051,CC[C@@H](C(=O)NCc1ncc2c(n1)CCCCO2)c1ccc(C)cc1F,False
85,0,3,IDH1_162,-9.036,CC[C@@H](C(=O)NCc1ncc2c(n1)CCCCO2)c1ccc(C)cc1F,False
85,0,4,IDH1_162,-8.707,CC[C@@H](C(=O)NCc1ncc2c(n1)CCCCO2)c1ccc(C)cc1F,False
86,0,0,IDH1_171,-7.926,C[C@@H](O)[C@@H](CN1C(=O)CC[C@@H]1C)C1=CC(=N[C@](C)(N)O)N=CC1=CC=C=CC1=CCCCCN1C,True
86,0,1,IDH1_171,-7.443,C[C@@H](O)[C@@H](CN1C(=O)CC[C@@H]1C)C1=CC(=N[C@](C)(N)O)N=CC1=CC=C=CC1=CCCCCN1C,False
86,0,2,IDH1_171,-7.403,C[C@@H](O)[C@@H](CN1C(=O)CC[C@@H]1C)C1=CC(=N[C@](C)(N)O)N=CC1=CC=C=CC1=CCCCCN1C,False
86,0,3,IDH1_171,-7.293,C[C@@H](O)[C@@H](CN1C(=O)CC[C@@H]1C)C1=CC(=N[C@](C)(N)O)N=CC1=CC=C=CC1=CCCCCN1C,False
86,0,4,IDH1_171,-7.283,C[C@@H](O)[C@@H](CN1C(=O)CC[C@@H]1C)C1=CC(=N[C@](C)(N)O)N=CC1=CC=C=CC1=CCCCCN1C,False
87,0,0,IDH1_278,-8.038,CC(C)COC(CCN1C(=O)[C@@H](C)CC=C[C@@H]1C)=C1NCN(Cl)C1=O,True
87,0,1,IDH1_278,-7.882,CC(C)COC(CCN1C(=O)[C@@H](C)CC=C[C@@H]1C)=C1NCN(Cl)C1=O,False
87,0,2,IDH1_278,-7.807,CC(C)COC(CCN1C(=O)[C@@H](C)CC=C[C@@H]1C)=C1NCN(Cl)C1=O,False
87,0,3,IDH1_278,-7.657,CC(C)COC(CCN1C(=O)[C@@H](C)CC=C[C@@H]1C)=C1NCN(Cl)C1=O,False
87,0,4,IDH1_278,-7.653,CC(C)COC(CCN1C(=O)[C@@H](C)CC=C[C@@H]1C)=C1NCN(Cl)C1=O,False
88,0,0,IDH1_497,-8.233,CC(C)C[C@H](CCC(=CCCCN(C)C)C1=CC=CCC=C1)[C@H](C)[C@@H](C)O,True
88,0,1,IDH1_497,-8.156,CC(C)C[C@H](CCC(=CCCCN(C)C)C1=CC=CCC=C1)[C@H](C)[C@@H](C)O,False
88,0,2,IDH1_497,-8.135,CC(C)C[C@H](CCC(=CCCCN(C)C)C1=CC=CCC=C1)[C@H](C)[C@@H](C)O,False
88,0,3,IDH1_497,-8.094,CC(C)C[C@H](CCC(=CCCCN(C)C)C1=CC=CCC=C1)[C@H](C)[C@@H](C)O,False
88,0,4,IDH1_497,-8.038,CC(C)C[C@H](CCC(=CCCCN(C)C)C1=CC=CCC=C1)[C@H](C)[C@@H](C)O,False
89,0,0,IDH1_22,-8.592,CCCC1=NC=C[C@H](CCC[C@@H]2SC(C3CCCC3)=N[C@@H]2CCC)S1(O)O,True
89,0,1,IDH1_22,-8.431,CCCC1=NC=C[C@H](CCC[C@@H]2SC(C3CCCC3)=N[C@@H]2CCC)S1(O)O,False
89,0,2,IDH1_22,-8.058,CCCC1=NC=C[C@H](CCC[C@@H]2SC(C3CCCC3)=N[C@@H]2CCC)S1(O)O,False
89,0,3,IDH1_22,-7.924,CCCC1=NC=C[C@H](CCC[C@@H]2SC(C3CCCC3)=N[C@@H]2CCC)S1(O)O,False
89,0,4,IDH1_22,-7.863,CCCC1=NC=C[C@H](CCC[C@@H]2SC(C3CCCC3)=N[C@@H]2CCC)S1(O)O,False
90,0,0,IDH1_523,-8.731,CC1=C=CC(CCO)=C([C@H](C[C@@H]2CCC(C)C3=C2CCC3)C(=O)O)CCC1,True
90,0,1,IDH1_523,-8.49,CC1=C=CC(CCO)=C([C@H](C[C@@H]2CCC(C)C3=C2CCC3)C(=O)O)CCC1,False
90,0,2,IDH1_523,-8.41,CC1=C=CC(CCO)=C([C@H](C[C@@H]2CCC(C)C3=C2CCC3)C(=O)O)CCC1,False
90,0,3,IDH1_523,-8.404,CC1=C=CC(CCO)=C([C@H](C[C@@H]2CCC(C)C3=C2CCC3)C(=O)O)CCC1,False
90,0,4,IDH1_523,-7.954,CC1=C=CC(CCO)=C([C@H](C[C@@H]2CCC(C)C3=C2CCC3)C(=O)O)CCC1,False
91,0,0,IDH1_53,-8.0,CCCC(C)(C)[C@H]1C=C[C@@H]([C@H]2[C@H]3CCC[C@@H]3CC[C@@H]2C)C(O)=C1OC(C)C,True
91,0,1,IDH1_53,-7.716,CCCC(C)(C)[C@H]1C=C[C@@H]([C@H]2[C@H]3CCC[C@@H]3CC[C@@H]2C)C(O)=C1OC(C)C,False
91,0,2,IDH1_53,-7.42,CCCC(C)(C)[C@H]1C=C[C@@H]([C@H]2[C@H]3CCC[C@@H]3CC[C@@H]2C)C(O)=C1OC(C)C,False
91,0,3,IDH1_53,-7.153,CCCC(C)(C)[C@H]1C=C[C@@H]([C@H]2[C@H]3CCC[C@@H]3CC[C@@H]2C)C(O)=C1OC(C)C,False
91,0,4,IDH1_53,-6.857,CCCC(C)(C)[C@H]1C=C[C@@H]([C@H]2[C@H]3CCC[C@@H]3CC[C@@H]2C)C(O)=C1OC(C)C,False
92,0,0,IDH1_675,-7.43,COc1cc2c(c(NN=C[C@@H](C)CCO)c1)[C@@H](NCCCO)CC2,True
92,0,1,IDH1_675,-7.031,COc1cc2c(c(NN=C[C@@H](C)CCO)c1)[C@@H](NCCCO)CC2,False
92,0,2,IDH1_675,-6.912,COc1cc2c(c(NN=C[C@@H](C)CCO)c1)[C@@H](NCCCO)CC2,False
92,0,3,IDH1_675,-6.824,COc1cc2c(c(NN=C[C@@H](C)CCO)c1)[C@@H](NCCCO)CC2,False
92,0,4,IDH1_675,-6.626,COc1cc2c(c(NN=C[C@@H](C)CCO)c1)[C@@H](NCCCO)CC2,False
93,0,0,IDH1_264,-6.134,CO[C@@H](C)NC1=C[C@@H]2C=C[C@H]1CCN1N=C3CC=CC=C3C(=C1C)NCC(=O)CCC=CC2,True
93,0,1,IDH1_264,-6.026,CO[C@@H](C)NC1=C[C@@H]2C=C[C@H]1CCN1N=C3CC=CC=C3C(=C1C)NCC(=O)CCC=CC2,False
93,0,2,IDH1_264,-5.982,CO[C@@H](C)NC1=C[C@@H]2C=C[C@H]1CCN1N=C3CC=CC=C3C(=C1C)NCC(=O)CCC=CC2,False
93,0,3,IDH1_264,-5.885,CO[C@@H](C)NC1=C[C@@H]2C=C[C@H]1CCN1N=C3CC=CC=C3C(=C1C)NCC(=O)CCC=CC2,False
93,0,4,IDH1_264,-5.804,CO[C@@H](C)NC1=C[C@@H]2C=C[C@H]1CCN1N=C3CC=CC=C3C(=C1C)NCC(=O)CCC=CC2,False
94,0,0,IDH1_332,-8.149,CC[C@@H]1C2=CC(=C3C[C@H](C)CC[C@H]3C)C[C@@H](O)[C@H]2CC=C[C@@H]1C,True
94,0,1,IDH1_332,-7.568,CC[C@@H]1C2=CC(=C3C[C@H](C)CC[C@H]3C)C[C@@H](O)[C@H]2CC=C[C@@H]1C,False
94,0,2,IDH1_332,-7.22,CC[C@@H]1C2=CC(=C3C[C@H](C)CC[C@H]3C)C[C@@H](O)[C@H]2CC=C[C@@H]1C,False
94,0,3,IDH1_332,-7.184,CC[C@@H]1C2=CC(=C3C[C@H](C)CC[C@H]3C)C[C@@H](O)[C@H]2CC=C[C@@H]1C,False
94,0,4,IDH1_332,-7.139,CC[C@@H]1C2=CC(=C3C[C@H](C)CC[C@H]3C)C[C@@H](O)[C@H]2CC=C[C@@H]1C,False
95,0,0,IDH1_584,-9.381,CC[C@H](O)C1=CC(C[C@@H]2C[C@@H](OC)c3cccc(N)c32)C=c2ccccc2=C1,True
95,0,1,IDH1_584,-9.263,CC[C@H](O)C1=CC(C[C@@H]2C[C@@H](OC)c3cccc(N)c32)C=c2ccccc2=C1,False
95,0,2,IDH1_584,-9.178,CC[C@H](O)C1=CC(C[C@@H]2C[C@@H](OC)c3cccc(N)c32)C=c2ccccc2=C1,False
95,0,3,IDH1_584,-9.109,CC[C@H](O)C1=CC(C[C@@H]2C[C@@H](OC)c3cccc(N)c32)C=c2ccccc2=C1,False
95,0,4,IDH1_584,-8.928,CC[C@H](O)C1=CC(C[C@@H]2C[C@@H](OC)c3cccc(N)c32)C=c2ccccc2=C1,False
96,0,0,IDH1_236,-8.903,CC[C@H]1CC=C(Cl)c2cc(Oc3ccccc3CC=COCOC)ccc21,True
96,0,1,IDH1_236,-8.825,CC[C@H]1CC=C(Cl)c2cc(Oc3ccccc3CC=COCOC)ccc21,False
96,0,2,IDH1_236,-8.784,CC[C@H]1CC=C(Cl)c2cc(Oc3ccccc3CC=COCOC)ccc21,False
96,0,3,IDH1_236,-8.485,CC[C@H]1CC=C(Cl)c2cc(Oc3ccccc3CC=COCOC)ccc21,False
97,0,0,IDH1_601,-6.751,COC(OC)C1C[C@H]2OC1=NC=C=C(N1CCCC1)N=CCC[C@@H](C)C2=O,True
97,0,1,IDH1_601,-6.623,COC(OC)C1C[C@H]2OC1=NC=C=C(N1CCCC1)N=CCC[C@@H](C)C2=O,False
97,0,2,IDH1_601,-6.436,COC(OC)C1C[C@H]2OC1=NC=C=C(N1CCCC1)N=CCC[C@@H](C)C2=O,False
97,0,3,IDH1_601,-6.015,COC(OC)C1C[C@H]2OC1=NC=C=C(N1CCCC1)N=CCC[C@@H](C)C2=O,False
97,0,4,IDH1_601,-5.97,COC(OC)C1C[C@H]2OC1=NC=C=C(N1CCCC1)N=CCC[C@@H](C)C2=O,False
98,0,0,IDH1_844,-9.549,COc1ccc(C[C@@H]2C[C@@H]3CC[C@@H](C)C[C@H]3O2)c(C2CCCC2)c1,True
98,0,1,IDH1_844,-9.432,COc1ccc(C[C@@H]2C[C@@H]3CC[C@@H](C)C[C@H]3O2)c(C2CCCC2)c1,False
98,0,2,IDH1_844,-9.11,COc1ccc(C[C@@H]2C[C@@H]3CC[C@@H](C)C[C@H]3O2)c(C2CCCC2)c1,False
98,0,3,IDH1_844,-8.924,COc1ccc(C[C@@H]2C[C@@H]3CC[C@@H](C)C[C@H]3O2)c(C2CCCC2)c1,False
98,0,4,IDH1_844,-8.849,COc1ccc(C[C@@H]2C[C@@H]3CC[C@@H](C)C[C@H]3O2)c(C2CCCC2)c1,False
99,0,0,IDH1_202,-9.738,C[C@@H]1CC2=C(N1)N(C)CC([C@@H](C)CCC[C@H]1[C@@H](O)C=C3CN(C)C(=O)C3[C@@H]1C)=C2,True
99,0,1,IDH1_202,-9.667,C[C@@H]1CC2=C(N1)N(C)CC([C@@H](C)CCC[C@H]1[C@@H](O)C=C3CN(C)C(=O)C3[C@@H]1C)=C2,False
99,0,2,IDH1_202,-9.366,C[C@@H]1CC2=C(N1)N(C)CC([C@@H](C)CCC[C@H]1[C@@H](O)C=C3CN(C)C(=O)C3[C@@H]1C)=C2,False
99,0,3,IDH1_202,-9.261,C[C@@H]1CC2=C(N1)N(C)CC([C@@H](C)CCC[C@H]1[C@@H](O)C=C3CN(C)C(=O)C3[C@@H]1C)=C2,False
99,0,4,IDH1_202,-8.973,C[C@@H]1CC2=C(N1)N(C)CC([C@@H](C)CCC[C@H]1[C@@H](O)C=C3CN(C)C(=O)C3[C@@H]1C)=C2,False
